ppm,val
-0.213411,-0.000107
-0.213044,-0.000059
-0.212677,-0.000014
-0.212311,0.000025
-0.211944,0.000052
-0.211577,0.000062
-0.211210,0.000057
-0.210844,0.000041
-0.210477,0.000018
-0.210110,-0.000003
-0.209744,-0.000017
-0.209377,-0.000021
-0.209010,-0.000014
-0.208644,0.000003
-0.208277,0.000026
-0.207910,0.000050
-0.207544,0.000072
-0.207177,0.000091
-0.206810,0.000106
-0.206444,0.000119
-0.206077,0.000134
-0.205710,0.000152
-0.205344,0.000176
-0.204977,0.000203
-0.204610,0.000233
-0.204244,0.000260
-0.203877,0.000285
-0.203510,0.000308
-0.203144,0.000332
-0.202777,0.000355
-0.202410,0.000377
-0.202044,0.000394
-0.201677,0.000403
-0.201310,0.000403
-0.200943,0.000390
-0.200577,0.000363
-0.200210,0.000322
-0.199843,0.000267
-0.199477,0.000200
-0.199110,0.000126
-0.198743,0.000051
-0.198377,-0.000017
-0.198010,-0.000072
-0.197643,-0.000112
-0.197277,-0.000138
-0.196910,-0.000154
-0.196543,-0.000162
-0.196177,-0.000165
-0.195810,-0.000159
-0.195443,-0.000143
-0.195077,-0.000116
-0.194710,-0.000081
-0.194343,-0.000044
-0.193977,-0.000015
-0.193610,0.000002
-0.193243,0.000006
-0.192877,0.000002
-0.192510,-0.000007
-0.192143,-0.000015
-0.191777,-0.000018
-0.191410,-0.000013
-0.191043,0.000004
-0.190676,0.000031
-0.190310,0.000067
-0.189943,0.000107
-0.189576,0.000148
-0.189210,0.000189
-0.188843,0.000232
-0.188476,0.000279
-0.188110,0.000329
-0.187743,0.000378
-0.187376,0.000418
-0.187010,0.000441
-0.186643,0.000438
-0.186276,0.000406
-0.185910,0.000347
-0.185543,0.000267
-0.185176,0.000177
-0.184810,0.000086
-0.184443,0.000005
-0.184076,-0.000060
-0.183710,-0.000105
-0.183343,-0.000129
-0.182976,-0.000137
-0.182610,-0.000133
-0.182243,-0.000126
-0.181876,-0.000119
-0.181510,-0.000112
-0.181143,-0.000106
-0.180776,-0.000097
-0.180409,-0.000084
-0.180043,-0.000067
-0.179676,-0.000048
-0.179309,-0.000030
-0.178943,-0.000018
-0.178576,-0.000012
-0.178209,-0.000010
-0.177843,-0.000007
-0.177476,-0.000000
-0.177109,0.000013
-0.176743,0.000033
-0.176376,0.000058
-0.176009,0.000083
-0.175643,0.000107
-0.175276,0.000129
-0.174909,0.000147
-0.174543,0.000160
-0.174176,0.000165
-0.173809,0.000164
-0.173443,0.000156
-0.173076,0.000147
-0.172709,0.000138
-0.172343,0.000133
-0.171976,0.000134
-0.171609,0.000142
-0.171243,0.000162
-0.170876,0.000195
-0.170509,0.000243
-0.170142,0.000304
-0.169776,0.000371
-0.169409,0.000437
-0.169042,0.000496
-0.168676,0.000542
-0.168309,0.000576
-0.167942,0.000600
-0.167576,0.000617
-0.167209,0.000634
-0.166842,0.000651
-0.166476,0.000669
-0.166109,0.000684
-0.165742,0.000692
-0.165376,0.000690
-0.165009,0.000675
-0.164642,0.000648
-0.164276,0.000610
-0.163909,0.000564
-0.163542,0.000513
-0.163176,0.000460
-0.162809,0.000405
-0.162442,0.000348
-0.162076,0.000288
-0.161709,0.000228
-0.161342,0.000172
-0.160976,0.000127
-0.160609,0.000099
-0.160242,0.000091
-0.159875,0.000100
-0.159509,0.000120
-0.159142,0.000138
-0.158775,0.000147
-0.158409,0.000143
-0.158042,0.000126
-0.157675,0.000103
-0.157309,0.000081
-0.156942,0.000063
-0.156575,0.000056
-0.156209,0.000063
-0.155842,0.000084
-0.155475,0.000117
-0.155109,0.000159
-0.154742,0.000204
-0.154375,0.000246
-0.154009,0.000283
-0.153642,0.000312
-0.153275,0.000336
-0.152909,0.000355
-0.152542,0.000371
-0.152175,0.000384
-0.151809,0.000392
-0.151442,0.000394
-0.151075,0.000387
-0.150709,0.000372
-0.150342,0.000348
-0.149975,0.000316
-0.149608,0.000279
-0.149242,0.000241
-0.148875,0.000208
-0.148508,0.000190
-0.148142,0.000192
-0.147775,0.000218
-0.147408,0.000268
-0.147042,0.000332
-0.146675,0.000402
-0.146308,0.000471
-0.145942,0.000535
-0.145575,0.000592
-0.145208,0.000642
-0.144842,0.000685
-0.144475,0.000722
-0.144108,0.000752
-0.143742,0.000778
-0.143375,0.000803
-0.143008,0.000828
-0.142642,0.000857
-0.142275,0.000888
-0.141908,0.000914
-0.141542,0.000929
-0.141175,0.000925
-0.140808,0.000898
-0.140442,0.000849
-0.140075,0.000783
-0.139708,0.000706
-0.139341,0.000623
-0.138975,0.000539
-0.138608,0.000456
-0.138241,0.000377
-0.137875,0.000303
-0.137508,0.000239
-0.137141,0.000190
-0.136775,0.000161
-0.136408,0.000156
-0.136041,0.000175
-0.135675,0.000212
-0.135308,0.000258
-0.134941,0.000304
-0.134575,0.000343
-0.134208,0.000369
-0.133841,0.000383
-0.133475,0.000385
-0.133108,0.000382
-0.132741,0.000379
-0.132375,0.000377
-0.132008,0.000380
-0.131641,0.000387
-0.131275,0.000399
-0.130908,0.000415
-0.130541,0.000435
-0.130175,0.000454
-0.129808,0.000473
-0.129441,0.000489
-0.129074,0.000503
-0.128708,0.000510
-0.128341,0.000509
-0.127974,0.000496
-0.127608,0.000472
-0.127241,0.000439
-0.126874,0.000402
-0.126508,0.000367
-0.126141,0.000339
-0.125774,0.000323
-0.125408,0.000319
-0.125041,0.000325
-0.124674,0.000338
-0.124308,0.000352
-0.123941,0.000364
-0.123574,0.000371
-0.123208,0.000372
-0.122841,0.000369
-0.122474,0.000365
-0.122108,0.000366
-0.121741,0.000376
-0.121374,0.000399
-0.121008,0.000431
-0.120641,0.000469
-0.120274,0.000505
-0.119908,0.000532
-0.119541,0.000547
-0.119174,0.000548
-0.118807,0.000535
-0.118441,0.000507
-0.118074,0.000467
-0.117707,0.000419
-0.117341,0.000368
-0.116974,0.000323
-0.116607,0.000287
-0.116241,0.000266
-0.115874,0.000262
-0.115507,0.000275
-0.115141,0.000303
-0.114774,0.000341
-0.114407,0.000382
-0.114041,0.000422
-0.113674,0.000454
-0.113307,0.000478
-0.112941,0.000494
-0.112574,0.000502
-0.112207,0.000507
-0.111841,0.000511
-0.111474,0.000516
-0.111107,0.000526
-0.110741,0.000541
-0.110374,0.000559
-0.110007,0.000577
-0.109641,0.000591
-0.109274,0.000597
-0.108907,0.000592
-0.108540,0.000574
-0.108174,0.000542
-0.107807,0.000501
-0.107440,0.000454
-0.107074,0.000407
-0.106707,0.000364
-0.106340,0.000327
-0.105974,0.000294
-0.105607,0.000267
-0.105240,0.000247
-0.104874,0.000236
-0.104507,0.000236
-0.104140,0.000245
-0.103774,0.000261
-0.103407,0.000280
-0.103040,0.000298
-0.102674,0.000311
-0.102307,0.000318
-0.101940,0.000323
-0.101574,0.000329
-0.101207,0.000345
-0.100840,0.000374
-0.100474,0.000415
-0.100107,0.000464
-0.099740,0.010112
-0.099374,0.010112
-0.099007,0.010112
-0.098640,0.010112
-0.098273,0.010112
-0.097907,0.010112
-0.097540,0.010112
-0.097173,0.010112
-0.096807,0.010112
-0.096440,0.010112
-0.096073,0.010112
-0.095707,0.010112
-0.095340,0.010112
-0.094973,0.010112
-0.094607,0.010112
-0.094240,0.010112
-0.093873,0.010112
-0.093507,0.010112
-0.093140,0.010112
-0.092773,0.010112
-0.092407,0.010112
-0.092040,0.010112
-0.091673,0.010112
-0.091307,0.010112
-0.090940,0.010112
-0.090573,0.010112
-0.090207,0.010112
-0.089840,0.010112
-0.089473,0.010112
-0.089107,0.010112
-0.088740,0.010112
-0.088373,0.010112
-0.088006,0.010112
-0.087640,0.010112
-0.087273,0.010112
-0.086906,0.010112
-0.086540,0.010112
-0.086173,0.010112
-0.085806,0.010112
-0.085440,0.010112
-0.085073,0.010112
-0.084706,0.010112
-0.084340,0.010112
-0.083973,0.010112
-0.083606,0.010112
-0.083240,0.010112
-0.082873,0.010112
-0.082506,0.010112
-0.082140,0.010112
-0.081773,0.010112
-0.081406,0.010112
-0.081040,0.010112
-0.080673,0.010112
-0.080306,0.010112
-0.079940,0.010112
-0.079573,0.010112
-0.079206,0.010112
-0.078839,0.010112
-0.078473,0.010112
-0.078106,0.010112
-0.077739,0.010112
-0.077373,0.010112
-0.077006,0.010112
-0.076639,0.010112
-0.076273,0.010112
-0.075906,0.010112
-0.075539,0.010112
-0.075173,0.010112
-0.074806,0.010112
-0.074439,0.010112
-0.074073,0.010112
-0.073706,0.010112
-0.073339,0.010112
-0.072973,0.010112
-0.072606,0.010112
-0.072239,0.010112
-0.071873,0.010112
-0.071506,0.010112
-0.071139,0.010112
-0.070773,0.010112
-0.070406,0.010112
-0.070039,0.010112
-0.069673,0.010112
-0.069306,0.010112
-0.068939,0.010112
-0.068572,0.010112
-0.068206,0.010112
-0.067839,0.010112
-0.067472,0.010112
-0.067106,0.010112
-0.066739,0.010112
-0.066372,0.010112
-0.066006,0.010112
-0.065639,0.010112
-0.065272,0.010112
-0.064906,0.010112
-0.064539,0.010112
-0.064172,0.010112
-0.063806,0.010112
-0.063439,0.010112
-0.063072,0.010112
-0.062706,0.010112
-0.062339,0.010112
-0.061972,0.010112
-0.061606,0.010112
-0.061239,0.010112
-0.060872,0.010112
-0.060506,0.010112
-0.060139,0.010112
-0.059772,0.010112
-0.059406,0.010112
-0.059039,0.010112
-0.058672,0.010112
-0.058305,0.010112
-0.057939,0.010112
-0.057572,0.010112
-0.057205,0.010112
-0.056839,0.010112
-0.056472,0.010112
-0.056105,0.010112
-0.055739,0.010112
-0.055372,0.010112
-0.055005,0.010112
-0.054639,0.010112
-0.054272,0.010112
-0.053905,0.010112
-0.053539,0.010112
-0.053172,0.010112
-0.052805,0.010112
-0.052439,0.010112
-0.052072,0.010112
-0.051705,0.010112
-0.051339,0.010112
-0.050972,0.010112
-0.050605,0.010112
-0.050239,0.010112
-0.049872,0.010112
-0.049505,0.010112
-0.049139,0.010112
-0.048772,0.010112
-0.048405,0.010112
-0.048038,0.010112
-0.047672,0.010112
-0.047305,0.010112
-0.046938,0.010112
-0.046572,0.010112
-0.046205,0.010112
-0.045838,0.010112
-0.045472,0.010112
-0.045105,0.010112
-0.044738,0.010112
-0.044372,0.010112
-0.044005,0.010112
-0.043638,0.010112
-0.043272,0.010112
-0.042905,0.010112
-0.042538,0.010112
-0.042172,0.010112
-0.041805,0.010112
-0.041438,0.010112
-0.041072,0.010112
-0.040705,0.010112
-0.040338,0.010112
-0.039972,0.010112
-0.039605,0.010112
-0.039238,0.010112
-0.038872,0.010112
-0.038505,0.010112
-0.038138,0.010112
-0.037771,0.010112
-0.037405,0.010112
-0.037038,0.010112
-0.036671,0.010112
-0.036305,0.010112
-0.035938,0.010112
-0.035571,0.010112
-0.035205,0.010112
-0.034838,0.010112
-0.034471,0.010112
-0.034105,0.010112
-0.033738,0.010112
-0.033371,0.010112
-0.033005,0.010112
-0.032638,0.010112
-0.032271,0.010112
-0.031905,0.010112
-0.031538,0.010112
-0.031171,0.010112
-0.030805,0.010112
-0.030438,0.010112
-0.030071,0.010112
-0.029705,0.010112
-0.029338,0.010112
-0.028971,0.010112
-0.028605,0.010112
-0.028238,0.010112
-0.027871,0.010112
-0.027504,0.010112
-0.027138,0.010112
-0.026771,0.010112
-0.026404,0.010112
-0.026038,0.010112
-0.025671,0.010112
-0.025304,0.010112
-0.024938,0.010112
-0.024571,0.010112
-0.024204,0.010112
-0.023838,0.010112
-0.023471,0.010112
-0.023104,0.010112
-0.022738,0.010112
-0.022371,0.010112
-0.022004,0.010112
-0.021638,0.010112
-0.021271,0.010112
-0.020904,0.010112
-0.020538,0.010112
-0.020171,0.010112
-0.019804,0.010112
-0.019438,0.010112
-0.019071,0.010112
-0.018704,0.010112
-0.018338,0.010112
-0.017971,0.010112
-0.017604,0.010112
-0.017237,0.010112
-0.016871,0.010112
-0.016504,0.010112
-0.016137,0.010112
-0.015771,0.010112
-0.015404,0.010112
-0.015037,0.010112
-0.014671,0.010112
-0.014304,0.010112
-0.013937,0.010112
-0.013571,0.010112
-0.013204,0.010112
-0.012837,0.010112
-0.012471,0.010112
-0.012104,0.010112
-0.011737,0.010112
-0.011371,0.010112
-0.011004,0.010112
-0.010637,0.010112
-0.010271,0.010112
-0.009904,0.010112
-0.009537,0.010112
-0.009171,0.010112
-0.008804,0.010112
-0.008437,0.010112
-0.008071,0.010112
-0.007704,0.010112
-0.007337,0.010112
-0.006970,0.010112
-0.006604,0.010112
-0.006237,0.010112
-0.005870,0.010112
-0.005504,0.010112
-0.005137,0.010112
-0.004770,0.010112
-0.004404,0.010112
-0.004037,0.010112
-0.003670,0.010112
-0.003304,0.010112
-0.002937,0.010112
-0.002570,0.010112
-0.002204,0.010112
-0.001837,0.010112
-0.001470,0.010112
-0.001104,0.010112
-0.000737,0.010112
-0.000370,0.010112
-0.000004,0.010112
0.000363,0.010112
0.000730,0.010112
0.001096,0.010112
0.001463,0.010112
0.001830,0.010112
0.002196,0.010112
0.002563,0.010112
0.002930,0.010112
0.003297,0.010112
0.003663,0.010112
0.004030,0.010112
0.004397,0.010112
0.004763,0.010112
0.005130,0.010112
0.005497,0.010112
0.005863,0.010112
0.006230,0.010112
0.006597,0.010112
0.006963,0.010112
0.007330,0.010112
0.007697,0.010112
0.008063,0.010112
0.008430,0.010112
0.008797,0.010112
0.009163,0.010112
0.009530,0.010112
0.009897,0.010112
0.010263,0.010112
0.010630,0.010112
0.010997,0.010112
0.011363,0.010112
0.011730,0.010112
0.012097,0.010112
0.012463,0.010112
0.012830,0.010112
0.013197,0.010112
0.013564,0.010112
0.013930,0.010112
0.014297,0.010112
0.014664,0.010112
0.015030,0.010112
0.015397,0.010112
0.015764,0.010112
0.016130,0.010112
0.016497,0.010112
0.016864,0.010112
0.017230,0.010112
0.017597,0.010112
0.017964,0.010112
0.018330,0.010112
0.018697,0.010112
0.019064,0.010112
0.019430,0.010112
0.019797,0.010112
0.020164,0.010112
0.020530,0.010112
0.020897,0.010112
0.021264,0.010112
0.021630,0.010112
0.021997,0.010112
0.022364,0.010112
0.022730,0.010112
0.023097,0.010112
0.023464,0.010112
0.023831,0.010112
0.024197,0.010112
0.024564,0.010112
0.024931,0.010112
0.025297,0.010112
0.025664,0.010112
0.026031,0.010112
0.026397,0.010112
0.026764,0.010112
0.027131,0.010112
0.027497,0.010112
0.027864,0.010112
0.028231,0.010112
0.028597,0.010112
0.028964,0.010112
0.029331,0.010112
0.029697,0.010112
0.030064,0.010112
0.030431,0.010112
0.030797,0.010112
0.031164,0.010112
0.031531,0.010112
0.031897,0.010112
0.032264,0.010112
0.032631,0.010112
0.032997,0.010112
0.033364,0.010112
0.033731,0.010112
0.034098,0.010112
0.034464,0.010112
0.034831,0.010112
0.035198,0.010112
0.035564,0.010112
0.035931,0.010112
0.036298,0.010112
0.036664,0.010112
0.037031,0.010112
0.037398,0.010112
0.037764,0.010112
0.038131,0.010112
0.038498,0.010112
0.038864,0.010112
0.039231,0.010112
0.039598,0.010112
0.039964,0.010112
0.040331,0.010112
0.040698,0.010112
0.041064,0.010112
0.041431,0.010112
0.041798,0.010112
0.042164,0.010112
0.042531,0.010112
0.042898,0.010112
0.043264,0.010112
0.043631,0.010112
0.043998,0.010112
0.044365,0.010112
0.044731,0.010112
0.045098,0.010112
0.045465,0.010112
0.045831,0.010112
0.046198,0.010112
0.046565,0.010112
0.046931,0.010112
0.047298,0.010112
0.047665,0.010112
0.048031,0.010112
0.048398,0.010112
0.048765,0.010112
0.049131,0.010112
0.049498,0.010112
0.049865,0.010112
0.050231,0.010112
0.050598,0.010112
0.050965,0.010112
0.051331,0.010112
0.051698,0.010112
0.052065,0.010112
0.052431,0.010112
0.052798,0.010112
0.053165,0.010112
0.053531,0.010112
0.053898,0.010112
0.054265,0.010112
0.054632,0.010112
0.054998,0.010112
0.055365,0.010112
0.055732,0.010112
0.056098,0.010112
0.056465,0.010112
0.056832,0.010112
0.057198,0.010112
0.057565,0.010112
0.057932,0.010112
0.058298,0.010112
0.058665,0.010112
0.059032,0.010112
0.059398,0.010112
0.059765,0.010112
0.060132,0.010112
0.060498,0.010112
0.060865,0.010112
0.061232,0.010112
0.061598,0.010112
0.061965,0.010112
0.062332,0.010112
0.062698,0.010112
0.063065,0.010112
0.063432,0.010112
0.063798,0.010112
0.064165,0.010112
0.064532,0.010112
0.064899,0.010112
0.065265,0.010112
0.065632,0.010112
0.065999,0.010112
0.066365,0.010112
0.066732,0.010112
0.067099,0.010112
0.067465,0.010112
0.067832,0.010112
0.068199,0.010112
0.068565,0.010112
0.068932,0.010112
0.069299,0.010112
0.069665,0.010112
0.070032,0.010112
0.070399,0.010112
0.070765,0.010112
0.071132,0.010112
0.071499,0.010112
0.071865,0.010112
0.072232,0.010112
0.072599,0.010112
0.072965,0.010112
0.073332,0.010112
0.073699,0.010112
0.074065,0.010112
0.074432,0.010112
0.074799,0.010112
0.075166,0.010112
0.075532,0.010112
0.075899,0.010112
0.076266,0.010112
0.076632,0.010112
0.076999,0.010112
0.077366,0.010112
0.077732,0.010112
0.078099,0.010112
0.078466,0.010112
0.078832,0.010112
0.079199,0.010112
0.079566,0.010112
0.079932,0.010112
0.080299,0.010112
0.080666,0.010112
0.081032,0.010112
0.081399,0.010112
0.081766,0.010112
0.082132,0.010112
0.082499,0.010112
0.082866,0.010112
0.083232,0.010112
0.083599,0.010112
0.083966,0.010112
0.084332,0.010112
0.084699,0.010112
0.085066,0.010112
0.085433,0.010112
0.085799,0.010112
0.086166,0.010112
0.086533,0.010112
0.086899,0.010112
0.087266,0.010112
0.087633,0.010112
0.087999,0.010112
0.088366,0.010112
0.088733,0.010112
0.089099,0.010112
0.089466,0.010112
0.089833,0.010112
0.090199,0.010112
0.090566,0.010112
0.090933,0.010112
0.091299,0.010112
0.091666,0.010112
0.092033,0.010112
0.092399,0.010112
0.092766,0.010112
0.093133,0.010112
0.093499,0.010112
0.093866,0.010112
0.094233,0.010112
0.094599,0.010112
0.094966,0.010112
0.095333,0.010112
0.095700,0.010112
0.096066,0.010112
0.096433,0.010112
0.096800,0.010112
0.097166,0.010112
0.097533,0.010112
0.097900,0.010112
0.098266,0.010112
0.098633,0.010112
0.099000,0.010112
0.099366,0.010112
0.099733,0.010112
0.100100,-0.000060
0.100466,-0.000078
0.100833,-0.000103
0.101200,-0.000128
0.101566,-0.000143
0.101933,-0.000141
0.102300,-0.000117
0.102666,-0.000072
0.103033,-0.000012
0.103400,0.000054
0.103766,0.000117
0.104133,0.000168
0.104500,0.000202
0.104867,0.000219
0.105233,0.000220
0.105600,0.000210
0.105967,0.000191
0.106333,0.000164
0.106700,0.000128
0.107067,0.000087
0.107433,0.000043
0.107800,0.000005
0.108167,-0.000022
0.108533,-0.000036
0.108900,-0.000038
0.109267,-0.000031
0.109633,-0.000017
0.110000,0.000000
0.110367,0.000016
0.110733,0.000028
0.111100,0.000032
0.111467,0.000026
0.111833,0.000009
0.112200,-0.000021
0.112567,-0.000062
0.112933,-0.000113
0.113300,-0.000170
0.113667,-0.000227
0.114033,-0.000276
0.114400,-0.000312
0.114767,-0.000332
0.115134,-0.000335
0.115500,-0.000322
0.115867,-0.000293
0.116234,-0.000251
0.116600,-0.000203
0.116967,-0.000156
0.117334,-0.000116
0.117700,-0.000087
0.118067,-0.000072
0.118434,-0.000067
0.118800,-0.000071
0.119167,-0.000082
0.119534,-0.000097
0.119900,-0.000112
0.120267,-0.000123
0.120634,-0.000131
0.121000,-0.000133
0.121367,-0.000130
0.121734,-0.000123
0.122100,-0.000114
0.122467,-0.000104
0.122834,-0.000095
0.123200,-0.000088
0.123567,-0.000085
0.123934,-0.000089
0.124300,-0.000102
0.124667,-0.000123
0.125034,-0.000150
0.125401,-0.000182
0.125767,-0.000214
0.126134,-0.000245
0.126501,-0.000276
0.126867,-0.000309
0.127234,-0.000347
0.127601,-0.000395
0.127967,-0.000452
0.128334,-0.000515
0.128701,-0.000580
0.129067,-0.000640
0.129434,-0.000690
0.129801,-0.000726
0.130167,-0.000747
0.130534,-0.000754
0.130901,-0.000752
0.131267,-0.000746
0.131634,-0.000739
0.132001,-0.000729
0.132367,-0.000710
0.132734,-0.000679
0.133101,-0.000631
0.133467,-0.000567
0.133834,-0.000491
0.134201,-0.000411
0.134567,-0.000334
0.134934,-0.000271
0.135301,-0.000226
0.135668,-0.000205
0.136034,-0.000206
0.136401,-0.000225
0.136768,-0.000253
0.137134,-0.000280
0.137501,-0.000298
0.137868,-0.000303
0.138234,-0.000295
0.138601,-0.000277
0.138968,-0.000251
0.139334,-0.000224
0.139701,-0.000199
0.140068,-0.000180
0.140434,-0.000168
0.140801,-0.000162
0.141168,-0.000158
0.141534,-0.000153
0.141901,-0.000144
0.142268,-0.000129
0.142634,-0.000106
0.143001,-0.000078
0.143368,-0.000049
0.143734,-0.000023
0.144101,-0.000003
0.144468,0.000007
0.144834,0.000006
0.145201,-0.000005
0.145568,-0.000026
0.145935,-0.000055
0.146301,-0.000091
0.146668,-0.000132
0.147035,-0.000177
0.147401,-0.000225
0.147768,-0.000274
0.148135,-0.000326
0.148501,-0.000381
0.148868,-0.000440
0.149235,-0.000500
0.149601,-0.000559
0.149968,-0.000612
0.150335,-0.000655
0.150701,-0.000686
0.151068,-0.000706
0.151435,-0.000714
0.151801,-0.000713
0.152168,-0.000703
0.152535,-0.000686
0.152901,-0.000663
0.153268,-0.000639
0.153635,-0.000614
0.154001,-0.000589
0.154368,-0.000559
0.154735,-0.000523
0.155101,-0.000476
0.155468,-0.000421
0.155835,-0.000359
0.156202,-0.000295
0.156568,-0.000233
0.156935,-0.000177
0.157302,-0.000129
0.157668,-0.000088
0.158035,-0.000049
0.158402,-0.000007
0.158768,0.000043
0.159135,0.000101
0.159502,0.000162
0.159868,0.000216
0.160235,0.000258
0.160602,0.000278
0.160968,0.000275
0.161335,0.000250
0.161702,0.000204
0.162068,0.000145
0.162435,0.000080
0.162802,0.000015
0.163168,-0.000044
0.163535,-0.000097
0.163902,-0.000146
0.164268,-0.000192
0.164635,-0.000238
0.165002,-0.000279
0.165368,-0.000312
0.165735,-0.000334
0.166102,-0.000346
0.166469,-0.000348
0.166835,-0.000339
0.167202,-0.000318
0.167569,-0.000285
0.167935,-0.000240
0.168302,-0.000184
0.168669,-0.000120
0.169035,-0.000048
0.169402,0.000030
0.169769,0.000111
0.170135,0.000188
0.170502,0.000257
0.170869,0.000310
0.171235,0.000346
0.171602,0.000361
0.171969,0.000358
0.172335,0.000336
0.172702,0.000300
0.173069,0.000249
0.173435,0.000188
0.173802,0.000119
0.174169,0.000051
0.174535,-0.000006
0.174902,-0.000046
0.175269,-0.000069
0.175635,-0.000076
0.176002,-0.000071
0.176369,-0.000058
0.176736,-0.000038
0.177102,-0.000011
0.177469,0.000019
0.177836,0.000049
0.178202,0.000077
0.178569,0.000100
0.178936,0.000117
0.179302,0.000129
0.179669,0.000135
0.180036,0.000138
0.180402,0.000137
0.180769,0.000131
0.181136,0.000119
0.181502,0.000101
0.181869,0.000078
0.182236,0.000051
0.182602,0.000022
0.182969,-0.000004
0.183336,-0.000024
0.183702,-0.000036
0.184069,-0.000038
0.184436,-0.000031
0.184802,-0.000018
0.185169,0.000001
0.185536,0.000020
0.185902,0.000039
0.186269,0.000054
0.186636,0.000063
0.187003,0.000061
0.187369,0.000050
0.187736,0.000030
0.188103,0.000007
0.188469,-0.000015
0.188836,-0.000031
0.189203,-0.000040
0.189569,-0.000047
0.189936,-0.000056
0.190303,-0.000073
0.190669,-0.000100
0.191036,-0.000136
0.191403,-0.000176
0.191769,-0.000216
0.192136,-0.000249
0.192503,-0.000271
0.192869,-0.000278
0.193236,-0.000270
0.193603,-0.000249
0.193969,-0.000219
0.194336,-0.000185
0.194703,-0.000151
0.195069,-0.000117
0.195436,-0.000082
0.195803,-0.000043
0.196169,0.000002
0.196536,0.000055
0.196903,0.000111
0.197270,0.000168
0.197636,0.000218
0.198003,0.000255
0.198370,0.000276
0.198736,0.000277
0.199103,0.000261
0.199470,0.000234
0.199836,0.000206
0.200203,0.000184
0.200570,0.000173
0.200936,0.000173
0.201303,0.000178
0.201670,0.000184
0.202036,0.000188
0.202403,0.000191
0.202770,0.000198
0.203136,0.000214
0.203503,0.000239
0.203870,0.000272
0.204236,0.000305
0.204603,0.000331
0.204970,0.000344
0.205336,0.000345
0.205703,0.000335
0.206070,0.000322
0.206436,0.000312
0.206803,0.000314
0.207170,0.000332
0.207537,0.000366
0.207903,0.000413
0.208270,0.000466
0.208637,0.000517
0.209003,0.000559
0.209370,0.000588
0.209737,0.000603
0.210103,0.000608
0.210470,0.000608
0.210837,0.000608
0.211203,0.000610
0.211570,0.000611
0.211937,0.000612
0.212303,0.000610
0.212670,0.000608
0.213037,0.000603
0.213403,0.000593
0.213770,0.000574
0.214137,0.000540
0.214503,0.000490
0.214870,0.000425
0.215237,0.000356
0.215603,0.000290
0.215970,0.000237
0.216337,0.000203
0.216703,0.000186
0.217070,0.000185
0.217437,0.000196
0.217804,0.000211
0.218170,0.000228
0.218537,0.000240
0.218904,0.000247
0.219270,0.000250
0.219637,0.000253
0.220004,0.000262
0.220370,0.000279
0.220737,0.000306
0.221104,0.000337
0.221470,0.000364
0.221837,0.000380
0.222204,0.000380
0.222570,0.000365
0.222937,0.000341
0.223304,0.000317
0.223670,0.000299
0.224037,0.000291
0.224404,0.000292
0.224770,0.000300
0.225137,0.000312
0.225504,0.000328
0.225870,0.000348
0.226237,0.000374
0.226604,0.000406
0.226970,0.000446
0.227337,0.000496
0.227704,0.000560
0.228071,0.000640
0.228437,0.000731
0.228804,0.000828
0.229171,0.000920
0.229537,0.001001
0.229904,0.001066
0.230271,0.001118
0.230637,0.001161
0.231004,0.001197
0.231371,0.001228
0.231737,0.001256
0.232104,0.001282
0.232471,0.001302
0.232837,0.001313
0.233204,0.001310
0.233571,0.001289
0.233937,0.001250
0.234304,0.001195
0.234671,0.001128
0.235037,0.001052
0.235404,0.000972
0.235771,0.000891
0.236137,0.000813
0.236504,0.000739
0.236871,0.000670
0.237237,0.000606
0.237604,0.000545
0.237971,0.000487
0.238338,0.000427
0.238704,0.000363
0.239071,0.000292
0.239438,0.000212
0.239804,0.000126
0.240171,0.000037
0.240538,-0.000049
0.240904,-0.000127
0.241271,-0.000196
0.241638,-0.000255
0.242004,-0.000303
0.242371,-0.000338
0.242738,-0.000358
0.243104,-0.000363
0.243471,-0.000357
0.243838,-0.000347
0.244204,-0.000343
0.244571,-0.000355
0.244938,-0.000388
0.245304,-0.000442
0.245671,-0.000511
0.246038,-0.000584
0.246404,-0.000648
0.246771,-0.000694
0.247138,-0.000713
0.247504,-0.000706
0.247871,-0.000675
0.248238,-0.000624
0.248605,-0.000558
0.248971,-0.000479
0.249338,-0.000389
0.249705,-0.000291
0.250071,-0.000185
0.250438,-0.000076
0.250805,0.000034
0.251171,0.000147
0.251538,0.000261
0.251905,0.000375
0.252271,0.000486
0.252638,0.000588
0.253005,0.000677
0.253371,0.000747
0.253738,0.000795
0.254105,0.000822
0.254471,0.000829
0.254838,0.000825
0.255205,0.000815
0.255571,0.000808
0.255938,0.000808
0.256305,0.000820
0.256671,0.000844
0.257038,0.000877
0.257405,0.000916
0.257771,0.000958
0.258138,0.001003
0.258505,0.001052
0.258872,0.001104
0.259238,0.001161
0.259605,0.001218
0.259972,0.001272
0.260338,0.001318
0.260705,0.001352
0.261072,0.001369
0.261438,0.001370
0.261805,0.001354
0.262172,0.001328
0.262538,0.001296
0.262905,0.001262
0.263272,0.001229
0.263638,0.001191
0.264005,0.001143
0.264372,0.001078
0.264738,0.000991
0.265105,0.000882
0.265472,0.000754
0.265838,0.000614
0.266205,0.000470
0.266572,0.000332
0.266938,0.000210
0.267305,0.000109
0.267672,0.000031
0.268038,-0.000029
