ppm,val
0.749887,-0.000402
0.750283,-0.000405
0.750680,-0.000406
0.751076,-0.000407
0.751472,-0.000407
0.751869,-0.000407
0.752265,-0.000406
0.752662,-0.000404
0.753058,-0.000403
0.753455,-0.000401
0.753851,-0.000399
0.754248,-0.000397
0.754644,-0.000397
0.755041,-0.000398
0.755437,-0.000399
0.755834,-0.000400
0.756230,-0.000402
0.756626,-0.000404
0.757023,-0.000406
0.757419,-0.000407
0.757816,-0.000409
0.758212,-0.000410
0.758609,-0.000409
0.759005,-0.000408
0.759402,-0.000407
0.759798,-0.000408
0.760195,-0.000409
0.760591,-0.000410
0.760987,-0.000408
0.761384,-0.000406
0.761780,-0.000403
0.762177,-0.000401
0.762573,-0.000399
0.762970,-0.000399
0.763366,-0.000398
0.763763,-0.000398
0.764159,-0.000400
0.764556,-0.000403
0.764952,-0.000403
0.765349,-0.000401
0.765745,-0.000400
0.766141,-0.000401
0.766538,-0.000402
0.766934,-0.000403
0.767331,-0.000404
0.767727,-0.000404
0.768124,-0.000402
0.768520,-0.000400
0.768917,-0.000400
0.769313,-0.000402
0.769710,-0.000403
0.770106,-0.000404
0.770503,-0.000403
0.770899,-0.000402
0.771295,-0.000401
0.771692,-0.000400
0.772088,-0.000400
0.772485,-0.000401
0.772881,-0.000401
0.773278,-0.000400
0.773674,-0.000399
0.774071,-0.000398
0.774467,-0.000398
0.774864,-0.000397
0.775260,-0.000398
0.775656,-0.000400
0.776053,-0.000402
0.776449,-0.000401
0.776846,-0.000400
0.777242,-0.000400
0.777639,-0.000400
0.778035,-0.000399
0.778432,-0.000398
0.778828,-0.000399
0.779225,-0.000401
0.779621,-0.000403
0.780018,-0.000403
0.780414,-0.000401
0.780810,-0.000399
0.781207,-0.000396
0.781603,-0.000395
0.782000,-0.000395
0.782396,-0.000395
0.782793,-0.000394
0.783189,-0.000395
0.783586,-0.000397
0.783982,-0.000399
0.784379,-0.000399
0.784775,-0.000399
0.785171,-0.000400
0.785568,-0.000401
0.785964,-0.000402
0.786361,-0.000405
0.786757,-0.000410
0.787154,-0.000414
0.787550,-0.000416
0.787947,-0.000416
0.788343,-0.000417
0.788740,-0.000417
0.789136,-0.000415
0.789533,-0.000411
0.789929,-0.000407
0.790325,-0.000404
0.790722,-0.000401
0.791118,-0.000401
0.791515,-0.000403
0.791911,-0.000405
0.792308,-0.000406
0.792704,-0.000406
0.793101,-0.000407
0.793497,-0.000409
0.793894,-0.000412
0.794290,-0.000415
0.794687,-0.000417
0.795083,-0.000417
0.795479,-0.000417
0.795876,-0.000417
0.796272,-0.000418
0.796669,-0.000419
0.797065,-0.000419
0.797462,-0.000418
0.797858,-0.000419
0.798255,-0.000419
0.798651,-0.000418
0.799048,-0.000417
0.799444,-0.000419
0.799840,-0.000421
0.800237,-0.000421
0.800633,-0.000420
0.801030,-0.000419
0.801426,-0.000418
0.801823,-0.000414
0.802219,-0.000410
0.802616,-0.000407
0.803012,-0.000406
0.803409,-0.000404
0.803805,-0.000402
0.804202,-0.000401
0.804598,-0.000402
0.804994,-0.000402
0.805391,-0.000403
0.805787,-0.000404
0.806184,-0.000404
0.806580,-0.000403
0.806977,-0.000402
0.807373,-0.000401
0.807770,-0.000401
0.808166,-0.000401
0.808563,-0.000400
0.808959,-0.000400
0.809355,-0.000401
0.809752,-0.000401
0.810148,-0.000400
0.810545,-0.000400
0.810941,-0.000402
0.811338,-0.000404
0.811734,-0.000407
0.812131,-0.000409
0.812527,-0.000412
0.812924,-0.000414
0.813320,-0.000415
0.813717,-0.000417
0.814113,-0.000418
0.814509,-0.000418
0.814906,-0.000418
0.815302,-0.000419
0.815699,-0.000421
0.816095,-0.000420
0.816492,-0.000416
0.816888,-0.000412
0.817285,-0.000410
0.817681,-0.000409
0.818078,-0.000406
0.818474,-0.000404
0.818871,-0.000402
0.819267,-0.000401
0.819663,-0.000401
0.820060,-0.000402
0.820456,-0.000402
0.820853,-0.000401
0.821249,-0.000399
0.821646,-0.000398
0.822042,-0.000399
0.822439,-0.000398
0.822835,-0.000396
0.823232,-0.000396
0.823628,-0.000397
0.824024,-0.000398
0.824421,-0.000399
0.824817,-0.000400
0.825214,-0.000402
0.825610,-0.000403
0.826007,-0.000402
0.826403,-0.000400
0.826800,-0.000400
0.827196,-0.000402
0.827593,-0.000404
0.827989,-0.000407
0.828386,-0.000411
0.828782,-0.000413
0.829178,-0.000411
0.829575,-0.000406
0.829971,-0.000403
0.830368,-0.000401
0.830764,-0.000400
0.831161,-0.000400
0.831557,-0.000401
0.831954,-0.000402
0.832350,-0.000401
0.832747,-0.000401
0.833143,-0.000401
0.833539,-0.000400
0.833936,-0.000399
0.834332,-0.000400
0.834729,-0.000402
0.835125,-0.000404
0.835522,-0.000405
0.835918,-0.000404
0.836315,-0.000403
0.836711,-0.000402
0.837108,-0.000401
0.837504,-0.000400
0.837901,-0.000400
0.838297,-0.000400
0.838693,-0.000397
0.839090,-0.000393
0.839486,-0.000392
0.839883,-0.000394
0.840279,-0.000397
0.840676,-0.000400
0.841072,-0.000403
0.841469,-0.000405
0.841865,-0.000406
0.842262,-0.000407
0.842658,-0.000407
0.843055,-0.000406
0.843451,-0.000404
0.843847,-0.000403
0.844244,-0.000403
0.844640,-0.000403
0.845037,-0.000401
0.845433,-0.000398
0.845830,-0.000397
0.846226,-0.000397
0.846623,-0.000397
0.847019,-0.000399
0.847416,-0.000401
0.847812,-0.000403
0.848208,-0.000403
0.848605,-0.000401
0.849001,-0.000400
0.849398,-0.000397
0.849794,-0.000394
0.850191,-0.000391
0.850587,-0.000391
0.850984,-0.000394
0.851380,-0.000398
0.851777,-0.000402
0.852173,-0.000406
0.852570,-0.000408
0.852966,-0.000406
0.853362,-0.000402
0.853759,-0.000400
0.854155,-0.000401
0.854552,-0.000403
0.854948,-0.000404
0.855345,-0.000404
0.855741,-0.000403
0.856138,-0.000400
0.856534,-0.000397
0.856931,-0.000395
0.857327,-0.000393
0.857723,-0.000393
0.858120,-0.000394
0.858516,-0.000396
0.858913,-0.000397
0.859309,-0.000397
0.859706,-0.000395
0.860102,-0.000394
0.860499,-0.000392
0.860895,-0.000390
0.861292,-0.000386
0.861688,-0.000382
0.862085,-0.000381
0.862481,-0.000382
0.862877,-0.000384
0.863274,-0.000385
0.863670,-0.000384
0.864067,-0.000382
0.864463,-0.000380
0.864860,-0.000380
0.865256,-0.000382
0.865653,-0.000383
0.866049,-0.000382
0.866446,-0.000384
0.866842,-0.000388
0.867239,-0.000395
0.867635,-0.000400
0.868031,-0.000404
0.868428,-0.000405
0.868824,-0.000404
0.869221,-0.000401
0.869617,-0.000400
0.870014,-0.000400
0.870410,-0.000400
0.870807,-0.000400
0.871203,-0.000401
0.871600,-0.000403
0.871996,-0.000405
0.872392,-0.000406
0.872789,-0.000408
0.873185,-0.000410
0.873582,-0.000411
0.873978,-0.000410
0.874375,-0.000408
0.874771,-0.000406
0.875168,-0.000403
0.875564,-0.000398
0.875961,-0.000394
0.876357,-0.000392
0.876754,-0.000391
0.877150,-0.000389
0.877546,-0.000389
0.877943,-0.000390
0.878339,-0.000392
0.878736,-0.000394
0.879132,-0.000398
0.879529,-0.000401
0.879925,-0.000404
0.880322,-0.000406
0.880718,-0.000407
0.881115,-0.000409
0.881511,-0.000409
0.881907,-0.000407
0.882304,-0.000404
0.882700,-0.000404
0.883097,-0.000405
0.883493,-0.000406
0.883890,-0.000406
0.884286,-0.000407
0.884683,-0.000408
0.885079,-0.000407
0.885476,-0.000406
0.885872,-0.000406
0.886269,-0.000406
0.886665,-0.000405
0.887061,-0.000404
0.887458,-0.000403
0.887854,-0.000404
0.888251,-0.000406
0.888647,-0.000407
0.889044,-0.000407
0.889440,-0.000407
0.889837,-0.000406
0.890233,-0.000406
0.890630,-0.000408
0.891026,-0.000407
0.891423,-0.000405
0.891819,-0.000402
0.892215,-0.000400
0.892612,-0.000401
0.893008,-0.000400
0.893405,-0.000399
0.893801,-0.000398
0.894198,-0.000400
0.894594,-0.000403
0.894991,-0.000406
0.895387,-0.000408
0.895784,-0.000409
0.896180,-0.000410
0.896576,-0.000410
0.896973,-0.000412
0.897369,-0.000413
0.897766,-0.000412
0.898162,-0.000411
0.898559,-0.000410
0.898955,-0.000409
0.899352,-0.000408
0.899748,-0.000406
0.900145,-0.000406
0.900541,-0.000406
0.900938,-0.000405
0.901334,-0.000403
0.901730,-0.000403
0.902127,-0.000404
0.902523,-0.000405
0.902920,-0.000406
0.903316,-0.000409
0.903713,-0.000413
0.904109,-0.000415
0.904506,-0.000415
0.904902,-0.000413
0.905299,-0.000412
0.905695,-0.000409
0.906091,-0.000406
0.906488,-0.000402
0.906884,-0.000400
0.907281,-0.000399
0.907677,-0.000401
0.908074,-0.000405
0.908470,-0.000408
0.908867,-0.000409
0.909263,-0.000408
0.909660,-0.000407
0.910056,-0.000407
0.910453,-0.000407
0.910849,-0.000407
0.911245,-0.000408
0.911642,-0.000409
0.912038,-0.000408
0.912435,-0.000406
0.912831,-0.000405
0.913228,-0.000407
0.913624,-0.000411
0.914021,-0.000415
0.914417,-0.000417
0.914814,-0.000417
0.915210,-0.000415
0.915607,-0.000412
0.916003,-0.000411
0.916399,-0.000410
0.916796,-0.000409
0.917192,-0.000407
0.917589,-0.000406
0.917985,-0.000408
0.918382,-0.000410
0.918778,-0.000413
0.919175,-0.000414
0.919571,-0.000415
0.919968,-0.000414
0.920364,-0.000411
0.920760,-0.000408
0.921157,-0.000405
0.921553,-0.000403
0.921950,-0.000402
0.922346,-0.000402
0.922743,-0.000403
0.923139,-0.000401
0.923536,-0.000400
0.923932,-0.000399
0.924329,-0.000399
0.924725,-0.000397
0.925122,-0.000395
0.925518,-0.000393
0.925914,-0.000391
0.926311,-0.000387
0.926707,-0.000384
0.927104,-0.000383
0.927500,-0.000386
0.927897,-0.000389
0.928293,-0.000392
0.928690,-0.000395
0.929086,-0.000398
0.929483,-0.000399
0.929879,-0.000397
0.930275,-0.000394
0.930672,-0.000393
0.931068,-0.000393
0.931465,-0.000393
0.931861,-0.000395
0.932258,-0.000399
0.932654,-0.000403
0.933051,-0.000403
0.933447,-0.000401
0.933844,-0.000396
0.934240,-0.000390
0.934637,-0.000382
0.935033,-0.000376
0.935429,-0.000374
0.935826,-0.000372
0.936222,-0.000370
0.936619,-0.000368
0.937015,-0.000368
0.937412,-0.000371
0.937808,-0.000372
0.938205,-0.000374
0.938601,-0.000376
0.938998,-0.000377
0.939394,-0.000377
0.939791,-0.000377
0.940187,-0.000379
0.940583,-0.000380
0.940980,-0.000379
0.941376,-0.000377
0.941773,-0.000375
0.942169,-0.000375
0.942566,-0.000376
0.942962,-0.000377
0.943359,-0.000380
0.943755,-0.000382
0.944152,-0.000383
0.944548,-0.000383
0.944944,-0.000383
0.945341,-0.000382
0.945737,-0.000379
0.946134,-0.000374
0.946530,-0.000371
0.946927,-0.000368
0.947323,-0.000364
0.947720,-0.000359
0.948116,-0.000353
0.948513,-0.000349
0.948909,-0.000345
0.949306,-0.000343
0.949702,-0.000347
0.950098,-0.000353
0.950495,-0.000360
0.950891,-0.000365
0.951288,-0.000370
0.951684,-0.000374
0.952081,-0.000374
0.952477,-0.000374
0.952874,-0.000375
0.953270,-0.000378
0.953667,-0.000380
0.954063,-0.000380
0.954460,-0.000382
0.954856,-0.000385
0.955252,-0.000387
0.955649,-0.000389
0.956045,-0.000389
0.956442,-0.000389
0.956838,-0.000387
0.957235,-0.000385
0.957631,-0.000384
0.958028,-0.000384
0.958424,-0.000384
0.958821,-0.000382
0.959217,-0.000381
0.959613,-0.000381
0.960010,-0.000380
0.960406,-0.000379
0.960803,-0.000380
0.961199,-0.000384
0.961596,-0.000388
0.961992,-0.000390
0.962389,-0.000392
0.962785,-0.000394
0.963182,-0.000395
0.963578,-0.000396
0.963975,-0.000398
0.964371,-0.000400
0.964767,-0.000400
0.965164,-0.000400
0.965560,-0.000401
0.965957,-0.000403
0.966353,-0.000405
0.966750,-0.000406
0.967146,-0.000406
0.967543,-0.000405
0.967939,-0.000403
0.968336,-0.000402
0.968732,-0.000403
0.969128,-0.000405
0.969525,-0.000404
0.969921,-0.000402
0.970318,-0.000399
0.970714,-0.000398
0.971111,-0.000396
0.971507,-0.000394
0.971904,-0.000394
0.972300,-0.000396
0.972697,-0.000398
0.973093,-0.000396
0.973490,-0.000394
0.973886,-0.000393
0.974282,-0.000394
0.974679,-0.000397
0.975075,-0.000401
0.975472,-0.000405
0.975868,-0.000406
0.976265,-0.000404
0.976661,-0.000403
0.977058,-0.000405
0.977454,-0.000408
0.977851,-0.000409
0.978247,-0.000409
0.978644,-0.000410
0.979040,-0.000411
0.979436,-0.000410
0.979833,-0.000408
0.980229,-0.000409
0.980626,-0.000409
0.981022,-0.000407
0.981419,-0.000404
0.981815,-0.000402
0.982212,-0.000402
0.982608,-0.000402
0.983005,-0.000404
0.983401,-0.000407
0.983797,-0.000411
0.984194,-0.000411
0.984590,-0.000409
0.984987,-0.000409
0.985383,-0.000411
0.985780,-0.000412
0.986176,-0.000413
0.986573,-0.000412
0.986969,-0.000412
0.987366,-0.000410
0.987762,-0.000407
0.988159,-0.000405
0.988555,-0.000402
0.988951,-0.000399
0.989348,-0.000396
0.989744,-0.000395
0.990141,-0.000396
0.990537,-0.000396
0.990934,-0.000394
0.991330,-0.000394
0.991727,-0.000395
0.992123,-0.000396
0.992520,-0.000398
0.992916,-0.000402
0.993312,-0.000405
0.993709,-0.000407
0.994105,-0.000407
0.994502,-0.000407
0.994898,-0.000408
0.995295,-0.000410
0.995691,-0.000410
0.996088,-0.000411
0.996484,-0.000410
0.996881,-0.000407
0.997277,-0.000403
0.997674,-0.000400
0.998070,-0.000400
0.998466,-0.000400
0.998863,-0.000400
0.999259,-0.000402
0.999656,-0.000405
1.000052,-0.000406
1.000449,-0.000406
1.000845,-0.000407
1.001242,-0.000407
1.001638,-0.000408
1.002035,-0.000408
1.002431,-0.000407
1.002828,-0.000405
1.003224,-0.000401
1.003620,-0.000397
1.004017,-0.000394
1.004413,-0.000392
1.004810,-0.000390
1.005206,-0.000389
1.005603,-0.000389
1.005999,-0.000390
1.006396,-0.000390
1.006792,-0.000391
1.007189,-0.000394
1.007585,-0.000399
1.007981,-0.000401
1.008378,-0.000400
1.008774,-0.000399
1.009171,-0.000399
1.009567,-0.000400
1.009964,-0.000401
1.010360,-0.000402
1.010757,-0.000403
1.011153,-0.000403
1.011550,-0.000402
1.011946,-0.000402
1.012343,-0.000403
1.012739,-0.000404
1.013135,-0.000403
1.013532,-0.000402
1.013928,-0.000405
1.014325,-0.000408
1.014721,-0.000410
1.015118,-0.000409
1.015514,-0.000407
1.015911,-0.000405
1.016307,-0.000404
1.016704,-0.000404
1.017100,-0.000403
1.017496,-0.000400
1.017893,-0.000396
1.018289,-0.000394
1.018686,-0.000396
1.019082,-0.000398
1.019479,-0.000399
1.019875,-0.000399
1.020272,-0.000399
1.020668,-0.000398
1.021065,-0.000398
1.021461,-0.000399
1.021858,-0.000400
1.022254,-0.000401
1.022650,-0.000400
1.023047,-0.000400
1.023443,-0.000402
1.023840,-0.000402
1.024236,-0.000401
1.024633,-0.000401
1.025029,-0.000404
1.025426,-0.000408
1.025822,-0.000410
1.026219,-0.000410
1.026615,-0.000409
1.027012,-0.000408
1.027408,-0.000407
1.027804,-0.000407
1.028201,-0.000408
1.028597,-0.000408
1.028994,-0.000407
1.029390,-0.000407
1.029787,-0.000408
1.030183,-0.000410
1.030580,-0.000411
1.030976,-0.000411
1.031373,-0.000412
1.031769,-0.000412
1.032165,-0.000410
1.032562,-0.000408
1.032958,-0.000406
1.033355,-0.000405
1.033751,-0.000403
1.034148,-0.000400
1.034544,-0.000398
1.034941,-0.000396
1.035337,-0.000395
1.035734,-0.000395
1.036130,-0.000398
1.036527,-0.000400
1.036923,-0.000399
1.037319,-0.000397
1.037716,-0.000397
1.038112,-0.000397
1.038509,-0.000397
1.038905,-0.000396
1.039302,-0.000396
1.039698,-0.000398
1.040095,-0.000399
1.040491,-0.000400
1.040888,-0.000402
1.041284,-0.000405
1.041680,-0.000407
1.042077,-0.000407
1.042473,-0.000405
1.042870,-0.000403
1.043266,-0.000402
1.043663,-0.000402
1.044059,-0.000404
1.044456,-0.000406
1.044852,-0.000406
1.045249,-0.000405
1.045645,-0.000403
1.046042,-0.000402
1.046438,-0.000401
1.046834,-0.000400
1.047231,-0.000399
1.047627,-0.000398
1.048024,-0.000398
1.048420,-0.000399
1.048817,-0.000401
1.049213,-0.000404
1.049610,-0.000405
1.050006,-0.000404
1.050403,-0.000403
1.050799,-0.000404
1.051196,-0.000408
1.051592,-0.000411
1.051988,-0.000413
1.052385,-0.000413
1.052781,-0.000411
1.053178,-0.000409
1.053574,-0.000409
1.053971,-0.000411
1.054367,-0.000412
1.054764,-0.000414
1.055160,-0.000416
1.055557,-0.000417
1.055953,-0.000416
1.056349,-0.000414
1.056746,-0.000414
1.057142,-0.000415
1.057539,-0.000416
1.057935,-0.000417
1.058332,-0.000418
1.058728,-0.000419
1.059125,-0.000418
1.059521,-0.000416
1.059918,-0.000414
1.060314,-0.000414
1.060711,-0.000414
1.061107,-0.000416
1.061503,-0.000419
1.061900,-0.000422
1.062296,-0.000421
1.062693,-0.000417
1.063089,-0.000412
1.063486,-0.000409
1.063882,-0.000407
1.064279,-0.000405
1.064675,-0.000403
1.065072,-0.000403
1.065468,-0.000404
1.065864,-0.000403
1.066261,-0.000403
1.066657,-0.000403
1.067054,-0.000404
1.067450,-0.000404
1.067847,-0.000405
1.068243,-0.000407
1.068640,-0.000409
1.069036,-0.000410
1.069433,-0.000411
1.069829,-0.000412
1.070226,-0.000414
1.070622,-0.000416
1.071018,-0.000419
1.071415,-0.000424
1.071811,-0.000426
1.072208,-0.000425
1.072604,-0.000423
1.073001,-0.000420
1.073397,-0.000417
1.073794,-0.000413
1.074190,-0.000410
1.074587,-0.000407
1.074983,-0.000406
1.075380,-0.000404
1.075776,-0.000404
1.076172,-0.000405
1.076569,-0.000407
1.076965,-0.000409
1.077362,-0.000411
1.077758,-0.000414
1.078155,-0.000416
1.078551,-0.000417
1.078948,-0.000419
1.079344,-0.000422
1.079741,-0.000425
1.080137,-0.000425
1.080533,-0.000425
1.080930,-0.000426
1.081326,-0.000426
1.081723,-0.000424
1.082119,-0.000422
1.082516,-0.000420
1.082912,-0.000419
1.083309,-0.000417
1.083705,-0.000415
1.084102,-0.000413
1.084498,-0.000410
1.084895,-0.000406
1.085291,-0.000402
1.085687,-0.000401
1.086084,-0.000401
1.086480,-0.000402
1.086877,-0.000401
1.087273,-0.000401
1.087670,-0.000401
1.088066,-0.000398
1.088463,-0.000395
1.088859,-0.000393
1.089256,-0.000391
1.089652,-0.000388
1.090048,-0.000385
1.090445,-0.000383
1.090841,-0.000382
1.091238,-0.000379
1.091634,-0.000375
1.092031,-0.000373
1.092427,-0.000374
1.092824,-0.000375
1.093220,-0.000374
1.093617,-0.000374
1.094013,-0.000375
1.094410,-0.000376
1.094806,-0.000379
1.095202,-0.000386
1.095599,-0.000394
1.095995,-0.000401
1.096392,-0.000405
1.096788,-0.000406
1.097185,-0.000407
1.097581,-0.000406
1.097978,-0.000405
1.098374,-0.000405
1.098771,-0.000407
1.099167,-0.000409
1.099564,-0.000410
1.099960,-0.000413
1.100356,-0.000416
1.100753,-0.000418
1.101149,-0.000416
1.101546,-0.000414
1.101942,-0.000412
1.102339,-0.000406
1.102735,-0.000398
1.103132,-0.000391
1.103528,-0.000386
1.103925,-0.000385
1.104321,-0.000386
1.104717,-0.000386
1.105114,-0.000385
1.105510,-0.000383
1.105907,-0.000381
1.106303,-0.000383
1.106700,-0.000388
1.107096,-0.000392
1.107493,-0.000397
1.107889,-0.000401
1.108286,-0.000405
1.108682,-0.000409
1.109079,-0.000412
1.109475,-0.000414
1.109871,-0.000415
1.110268,-0.000414
1.110664,-0.000413
1.111061,-0.000412
1.111457,-0.000413
1.111854,-0.000412
1.112250,-0.000410
1.112647,-0.000408
1.113043,-0.000408
1.113440,-0.000409
1.113836,-0.000408
1.114232,-0.000410
1.114629,-0.000413
1.115025,-0.000417
1.115422,-0.000418
1.115818,-0.000417
1.116215,-0.000416
1.116611,-0.000413
1.117008,-0.000410
1.117404,-0.000408
1.117801,-0.000408
1.118197,-0.000406
1.118594,-0.000403
1.118990,-0.000399
1.119386,-0.000395
1.119783,-0.000391
1.120179,-0.000387
1.120576,-0.000386
1.120972,-0.000387
1.121369,-0.000389
1.121765,-0.000389
1.122162,-0.000390
1.122558,-0.000392
1.122955,-0.000396
1.123351,-0.000397
1.123748,-0.000398
1.124144,-0.000400
1.124540,-0.000402
1.124937,-0.000402
1.125333,-0.000402
1.125730,-0.000402
1.126126,-0.000403
1.126523,-0.000402
1.126919,-0.000401
1.127316,-0.000401
1.127712,-0.000402
1.128109,-0.000402
1.128505,-0.000402
1.128901,-0.000403
1.129298,-0.000405
1.129694,-0.000406
1.130091,-0.000406
1.130487,-0.000407
1.130884,-0.000408
1.131280,-0.000408
1.131677,-0.000410
1.132073,-0.000413
1.132470,-0.000415
1.132866,-0.000415
1.133263,-0.000413
1.133659,-0.000413
1.134055,-0.000412
1.134452,-0.000411
1.134848,-0.000410
1.135245,-0.000410
1.135641,-0.000413
1.136038,-0.000415
1.136434,-0.000416
1.136831,-0.000416
1.137227,-0.000415
1.137624,-0.000413
1.138020,-0.000412
1.138417,-0.000413
1.138813,-0.000415
1.139209,-0.000415
1.139606,-0.000413
1.140002,-0.000411
1.140399,-0.000408
1.140795,-0.000404
1.141192,-0.000401
1.141588,-0.000400
1.141985,-0.000401
1.142381,-0.000402
1.142778,-0.000402
1.143174,-0.000402
1.143570,-0.000402
1.143967,-0.000401
1.144363,-0.000399
1.144760,-0.000399
1.145156,-0.000400
1.145553,-0.000399
1.145949,-0.000397
1.146346,-0.000396
1.146742,-0.000397
1.147139,-0.000399
1.147535,-0.000399
1.147932,-0.000400
1.148328,-0.000400
1.148724,-0.000400
1.149121,-0.000400
1.149517,-0.000403
1.149914,-0.000408
1.150310,-0.000412
1.150707,-0.000414
1.151103,-0.000415
1.151500,-0.000417
1.151896,-0.000417
1.152293,-0.000414
1.152689,-0.000410
1.153085,-0.000405
1.153482,-0.000401
1.153878,-0.000398
1.154275,-0.000398
1.154671,-0.000401
1.155068,-0.000404
1.155464,-0.000405
1.155861,-0.000404
1.156257,-0.000402
1.156654,-0.000399
1.157050,-0.000396
1.157447,-0.000395
1.157843,-0.000397
1.158239,-0.000400
1.158636,-0.000402
1.159032,-0.000405
1.159429,-0.000407
1.159825,-0.000408
1.160222,-0.000407
1.160618,-0.000406
1.161015,-0.000407
1.161411,-0.000407
1.161808,-0.000408
1.162204,-0.000410
1.162601,-0.000414
1.162997,-0.000415
1.163393,-0.000413
1.163790,-0.000411
1.164186,-0.000408
1.164583,-0.000404
1.164979,-0.000400
1.165376,-0.000398
1.165772,-0.000400
1.166169,-0.000401
1.166565,-0.000403
1.166962,-0.000404
1.167358,-0.000405
1.167754,-0.000405
1.168151,-0.000403
1.168547,-0.000401
1.168944,-0.000400
1.169340,-0.000399
1.169737,-0.000395
1.170133,-0.000391
1.170530,-0.000389
1.170926,-0.000387
1.171323,-0.000386
1.171719,-0.000385
1.172116,-0.000389
1.172512,-0.000393
1.172908,-0.000395
1.173305,-0.000395
1.173701,-0.000397
1.174098,-0.000400
1.174494,-0.000402
1.174891,-0.000403
1.175287,-0.000402
1.175684,-0.000398
1.176080,-0.000393
1.176477,-0.000389
1.176873,-0.000390
1.177269,-0.000392
1.177666,-0.000394
1.178062,-0.000394
1.178459,-0.000393
1.178855,-0.000392
1.179252,-0.000390
1.179648,-0.000389
1.180045,-0.000390
1.180441,-0.000391
1.180838,-0.000392
1.181234,-0.000395
1.181631,-0.000401
1.182027,-0.000408
1.182423,-0.000411
1.182820,-0.000410
1.183216,-0.000407
1.183613,-0.000405
1.184009,-0.000403
1.184406,-0.000402
1.184802,-0.000403
1.185199,-0.000405
1.185595,-0.000405
1.185992,-0.000403
1.186388,-0.000400
1.186785,-0.000397
1.187181,-0.000394
1.187577,-0.000391
1.187974,-0.000391
1.188370,-0.000393
1.188767,-0.000395
1.189163,-0.000396
1.189560,-0.000397
1.189956,-0.000400
1.190353,-0.000401
1.190749,-0.000403
1.191146,-0.000403
1.191542,-0.000403
1.191938,-0.000401
1.192335,-0.000398
1.192731,-0.000397
1.193128,-0.000398
1.193524,-0.000399
1.193921,-0.000400
1.194317,-0.000401
1.194714,-0.000401
1.195110,-0.000400
1.195507,-0.000398
1.195903,-0.000398
1.196300,-0.000401
1.196696,-0.000402
1.197092,-0.000401
1.197489,-0.000399
1.197885,-0.000398
1.198282,-0.000399
1.198678,-0.000400
1.199075,-0.000400
1.199471,-0.000400
1.199868,-0.000398
1.200264,-0.000395
1.200661,-0.000393
1.201057,-0.000391
1.201453,-0.000390
1.201850,-0.000389
1.202246,-0.000390
1.202643,-0.000390
1.203039,-0.000390
1.203436,-0.000389
1.203832,-0.000390
1.204229,-0.000393
1.204625,-0.000396
1.205022,-0.000398
1.205418,-0.000399
1.205815,-0.000402
1.206211,-0.000404
1.206607,-0.000405
1.207004,-0.000407
1.207400,-0.000410
1.207797,-0.000412
1.208193,-0.000412
1.208590,-0.000414
1.208986,-0.000416
1.209383,-0.000415
1.209779,-0.000413
1.210176,-0.000411
1.210572,-0.000411
1.210969,-0.000412
1.211365,-0.000410
1.211761,-0.000407
1.212158,-0.000404
1.212554,-0.000403
1.212951,-0.000404
1.213347,-0.000406
1.213744,-0.000408
1.214140,-0.000407
1.214537,-0.000403
1.214933,-0.000400
1.215330,-0.000399
1.215726,-0.000399
1.216122,-0.000399
1.216519,-0.000399
1.216915,-0.000400
1.217312,-0.000401
1.217708,-0.000401
1.218105,-0.000403
1.218501,-0.000406
1.218898,-0.000410
1.219294,-0.000412
1.219691,-0.000413
1.220087,-0.000413
1.220484,-0.000412
1.220880,-0.000409
1.221276,-0.000407
1.221673,-0.000407
1.222069,-0.000406
1.222466,-0.000403
1.222862,-0.000400
1.223259,-0.000398
1.223655,-0.000398
1.224052,-0.000398
1.224448,-0.000397
1.224845,-0.000397
1.225241,-0.000397
1.225637,-0.000397
1.226034,-0.000397
1.226430,-0.000398
1.226827,-0.000398
1.227223,-0.000397
1.227620,-0.000396
1.228016,-0.000395
1.228413,-0.000394
1.228809,-0.000392
1.229206,-0.000389
1.229602,-0.000387
1.229999,-0.000386
1.230395,-0.000385
1.230791,-0.000384
1.231188,-0.000383
1.231584,-0.000381
1.231981,-0.000376
1.232377,-0.000367
1.232774,-0.000360
1.233170,-0.000352
1.233567,-0.000343
1.233963,-0.000332
1.234360,-0.000320
1.234756,-0.000307
1.235153,-0.000290
1.235549,-0.000270
1.235945,-0.000251
1.236342,-0.000235
1.236738,-0.000224
1.237135,-0.000222
1.237531,-0.000232
1.237928,-0.000253
1.238324,-0.000277
1.238721,-0.000300
1.239117,-0.000322
1.239514,-0.000339
1.239910,-0.000352
1.240306,-0.000361
1.240703,-0.000369
1.241099,-0.000377
1.241496,-0.000381
1.241892,-0.000384
1.242289,-0.000387
1.242685,-0.000389
1.243082,-0.000391
1.243478,-0.000390
1.243875,-0.000390
1.244271,-0.000391
1.244668,-0.000392
1.245064,-0.000392
1.245460,-0.000390
1.245857,-0.000387
1.246253,-0.000386
1.246650,-0.000386
1.247046,-0.000388
1.247443,-0.000390
1.247839,-0.000390
1.248236,-0.000388
1.248632,-0.000387
1.249029,-0.000386
1.249425,-0.000385
1.249821,-0.000384
1.250218,-0.000384
1.250614,-0.000386
1.251011,-0.000387
1.251407,-0.000387
1.251804,-0.000389
1.252200,-0.000393
1.252597,-0.000396
1.252993,-0.000397
1.253390,-0.000398
1.253786,-0.000399
