ppm,val
0.329171,-0.000055
0.329567,0.000152
0.329964,0.000183
0.330360,-0.000085
0.330757,-0.000151
0.331153,0.000146
0.331549,0.000275
0.331946,0.000013
0.332342,-0.000129
0.332739,0.000118
0.333135,0.000273
0.333532,0.000046
0.333928,-0.000119
0.334325,0.000076
0.334721,0.000224
0.335118,0.000032
0.335514,-0.000112
0.335911,0.000068
0.336307,0.000188
0.336703,-0.000016
0.337100,-0.000142
0.337496,0.000085
0.337893,0.000248
0.338289,0.000041
0.338686,-0.000129
0.339082,0.000076
0.339479,0.000268
0.339875,0.000082
0.340272,-0.000126
0.340668,0.000029
0.341065,0.000237
0.341461,0.000111
0.341857,-0.000093
0.342254,-0.000023
0.342650,0.000094
0.343047,-0.000042
0.343443,-0.000184
0.343840,-0.000049
0.344236,0.000106
0.344633,0.000002
0.345029,-0.000110
0.345426,0.000015
0.345822,0.000103
0.346218,-0.000052
0.346615,-0.000104
0.347011,0.000157
0.347408,0.000293
0.347804,0.000003
0.348201,-0.000240
0.348597,-0.000018
0.348994,0.000250
0.349390,0.000084
0.349787,-0.000165
0.350183,0.000001
0.350580,0.000272
0.350976,0.000120
0.351372,-0.000196
0.351769,-0.000127
0.352165,0.000152
0.352562,0.000117
0.352958,-0.000112
0.353355,-0.000064
0.353751,0.000161
0.354148,0.000140
0.354544,-0.000035
0.354941,0.000013
0.355337,0.000165
0.355733,0.000078
0.356130,-0.000085
0.356526,0.000019
0.356923,0.000171
0.357319,-0.000000
0.357716,-0.000227
0.358112,-0.000051
0.358509,0.000270
0.358905,0.000195
0.359302,-0.000099
0.359698,-0.000054
0.360095,0.000216
0.360491,0.000169
0.360887,-0.000097
0.361284,-0.000030
0.361680,0.000305
0.362077,0.000331
0.362473,0.000027
0.362870,-0.000068
0.363266,0.000124
0.363663,0.000151
0.364059,-0.000042
0.364456,-0.000038
0.364852,0.000181
0.365249,0.000186
0.365645,-0.000039
0.366041,-0.000063
0.366438,0.000130
0.366834,0.000116
0.367231,-0.000106
0.367627,-0.000087
0.368024,0.000175
0.368420,0.000190
0.368817,-0.000082
0.369213,-0.000134
0.369610,0.000137
0.370006,0.000243
0.370402,0.000035
0.370799,-0.000053
0.371195,0.000131
0.371592,0.000191
0.371988,-0.000007
0.372385,-0.000063
0.372781,0.000151
0.373178,0.000232
0.373574,0.000031
0.373971,-0.000065
0.374367,0.000107
0.374764,0.000177
0.375160,-0.000009
0.375556,-0.000080
0.375953,0.000130
0.376349,0.000251
0.376746,0.000091
0.377142,-0.000023
0.377539,0.000097
0.377935,0.000150
0.378332,-0.000011
0.378728,-0.000067
0.379125,0.000129
0.379521,0.000239
0.379917,0.000080
0.380314,-0.000029
0.380710,0.000101
0.381107,0.000177
0.381503,0.000020
0.381900,-0.000078
0.382296,0.000069
0.382693,0.000186
0.383089,0.000082
0.383486,-0.000018
0.383882,0.000037
0.384279,0.000047
0.384675,-0.000053
0.385071,-0.000008
0.385468,0.000206
0.385864,0.000240
0.386261,0.000033
0.386657,-0.000021
0.387054,0.000185
0.387450,0.000236
0.387847,-0.000012
0.388243,-0.000127
0.388640,0.000094
0.389036,0.000230
0.389433,0.000032
0.389829,-0.000112
0.390225,0.000060
0.390622,0.000189
0.391018,0.000019
0.391415,-0.000099
0.391811,0.000093
0.392208,0.000228
0.392604,0.000024
0.393001,-0.000145
0.393397,0.000049
0.393794,0.000263
0.394190,0.000138
0.394586,-0.000041
0.394983,0.000069
0.395379,0.000209
0.395776,0.000064
0.396172,-0.000094
0.396569,0.000054
0.396965,0.000231
0.397362,0.000097
0.397758,-0.000079
0.398155,0.000050
0.398551,0.000235
0.398948,0.000122
0.399344,-0.000059
0.399740,0.000037
0.400137,0.000192
0.400533,0.000078
0.400930,-0.000081
0.401326,0.000037
0.401723,0.000194
0.402119,0.000068
0.402516,-0.000081
0.402912,0.000074
0.403309,0.000234
0.403705,0.000034
0.404101,-0.000191
0.404498,0.000012
0.404894,0.000318
0.405291,0.000164
0.405687,-0.000219
0.406084,-0.000209
0.406480,0.000111
0.406877,0.000175
0.407273,-0.000025
0.407670,-0.000038
0.408066,0.000134
0.408463,0.000116
0.408859,-0.000030
0.409255,0.000068
0.409652,0.000283
0.410048,0.000176
0.410445,-0.000130
0.410841,-0.000123
0.411238,0.000166
0.411634,0.000236
0.412031,0.000047
0.412427,0.000026
0.412824,0.000210
0.413220,0.000209
0.413617,0.000014
0.414013,0.000008
0.414409,0.000183
0.414806,0.000153
0.415202,-0.000064
0.415599,-0.000061
0.415995,0.000153
0.416392,0.000168
0.416788,-0.000021
0.417185,-0.000005
0.417581,0.000206
0.417978,0.000178
0.418374,-0.000085
0.418770,-0.000113
0.419167,0.000133
0.419563,0.000174
0.419960,-0.000076
0.420356,-0.000141
0.420753,0.000109
0.421149,0.000229
0.421546,0.000055
0.421942,-0.000023
0.422339,0.000137
0.422735,0.000165
0.423132,-0.000054
0.423528,-0.000121
0.423924,0.000098
0.424321,0.000200
0.424717,0.000013
0.425114,-0.000087
0.425510,0.000079
0.425907,0.000167
0.426303,0.000012
0.426700,-0.000056
0.427096,0.000110
0.427493,0.000167
0.427889,-0.000031
0.428285,-0.000122
0.428682,0.000057
0.429078,0.000159
0.429475,0.000023
0.429871,-0.000014
0.430268,0.000180
0.430664,0.000220
0.431061,-0.000045
0.431457,-0.000182
0.431854,0.000034
0.432250,0.000185
0.432647,-0.000003
0.433043,-0.000151
0.433439,0.000036
0.433836,0.000210
0.434232,0.000055
0.434629,-0.000116
0.435025,0.000009
0.435422,0.000167
0.435818,0.000073
0.436215,-0.000013
0.436611,0.000154
0.437008,0.000269
0.437404,0.000057
0.437801,-0.000149
0.438197,-0.000003
0.438593,0.000214
0.438990,0.000127
0.439386,-0.000057
0.439783,0.000005
0.440179,0.000131
0.440576,0.000020
0.440972,-0.000140
0.441369,-0.000058
0.441765,0.000073
0.442162,-0.000032
0.442558,-0.000163
0.442954,-0.000018
0.443351,0.000197
0.443747,0.000150
0.444144,-0.000002
0.444540,0.000035
0.444937,0.000114
0.445333,-0.000007
0.445730,-0.000124
0.446126,0.000026
0.446523,0.000205
0.446919,0.000100
0.447316,-0.000070
0.447712,0.000026
0.448108,0.000180
0.448505,0.000049
0.448901,-0.000143
0.449298,-0.000016
0.449694,0.000226
0.450091,0.000150
0.450487,-0.000091
0.450884,-0.000052
0.451280,0.000183
0.451677,0.000194
0.452073,0.000024
0.452469,0.000051
0.452866,0.000224
0.453262,0.000169
0.453659,-0.000069
0.454055,-0.000113
0.454452,0.000025
0.454848,0.000007
0.455245,-0.000154
0.455641,-0.000135
0.456038,0.000053
0.456434,0.000098
0.456831,-0.000003
0.457227,0.000025
0.457623,0.000152
0.458020,0.000104
0.458416,-0.000070
0.458813,-0.000081
0.459209,0.000038
0.459606,0.000032
0.460002,-0.000028
0.460399,0.000093
0.460795,0.000232
0.461192,0.000067
0.461588,-0.000209
0.461985,-0.000143
0.462381,0.000161
0.462777,0.000203
0.463174,-0.000032
0.463570,-0.000086
0.463967,0.000100
0.464363,0.000122
0.464760,-0.000081
0.465156,-0.000115
0.465553,0.000089
0.465949,0.000141
0.466346,-0.000056
0.466742,-0.000131
0.467138,0.000041
0.467535,0.000132
0.467931,0.000021
0.468328,0.000001
0.468724,0.000164
0.469121,0.000211
0.469517,0.000058
0.469914,-0.000002
0.470310,0.000105
0.470707,0.000093
0.471103,-0.000078
0.471500,-0.000080
0.471896,0.000141
0.472292,0.000221
0.472689,0.000055
0.473085,-0.000015
0.473482,0.000136
0.473878,0.000183
0.474275,0.000006
0.474671,-0.000075
0.475068,0.000070
0.475464,0.000125
0.475861,-0.000044
0.476257,-0.000129
0.476653,0.000016
0.477050,0.000103
0.477446,-0.000004
0.477843,-0.000024
0.478239,0.000149
0.478636,0.000195
0.479032,-0.000005
0.479429,-0.000108
0.479825,0.000049
0.480222,0.000144
0.480618,0.000012
0.481015,-0.000034
0.481411,0.000159
0.481807,0.000253
0.482204,0.000069
0.482600,-0.000045
0.482997,0.000120
0.483393,0.000222
0.483790,0.000028
0.484186,-0.000116
0.484583,0.000065
0.484979,0.000254
0.485376,0.000145
0.485772,-0.000007
0.486169,0.000091
0.486565,0.000211
0.486961,0.000094
0.487358,-0.000029
0.487754,0.000088
0.488151,0.000192
0.488547,0.000027
0.488944,-0.000139
0.489340,-0.000016
0.489737,0.000138
0.490133,0.000012
0.490530,-0.000157
0.490926,-0.000039
0.491322,0.000160
0.491719,0.000099
0.492115,-0.000054
0.492512,0.000011
0.492908,0.000136
0.493305,0.000030
0.493701,-0.000130
0.494098,-0.000040
0.494494,0.000123
0.494891,0.000041
0.495287,-0.000123
0.495684,-0.000043
0.496080,0.000134
0.496476,0.000081
0.496873,-0.000078
0.497269,-0.000030
0.497666,0.000110
0.498062,0.000048
0.498459,-0.000088
0.498855,-0.000002
0.499252,0.000158
0.499648,0.000071
0.500045,-0.000122
0.500441,-0.000076
0.500837,0.000096
0.501234,0.000055
0.501630,-0.000105
0.502027,-0.000052
0.502423,0.000125
0.502820,0.000089
0.503216,-0.000076
0.503613,-0.000041
0.504009,0.000119
0.504406,0.000079
0.504802,-0.000068
0.505199,0.000013
0.505595,0.000222
0.505991,0.000181
0.506388,-0.000042
0.506784,-0.000060
0.507181,0.000101
0.507577,0.000081
0.507974,-0.000084
0.508370,-0.000031
0.508767,0.000201
0.509163,0.000214
0.509560,0.000012
0.509956,-0.000006
0.510353,0.000189
0.510749,0.000205
0.511145,-0.000006
0.511542,-0.000057
0.511938,0.000134
0.512335,0.000208
0.512731,0.000056
0.513128,-0.000013
0.513524,0.000089
0.513921,0.000082
0.514317,-0.000070
0.514714,-0.000054
0.515110,0.000165
0.515506,0.000227
0.515903,0.000048
0.516299,-0.000039
0.516696,0.000073
0.517092,0.000093
0.517489,-0.000051
0.517885,-0.000059
0.518282,0.000122
0.518678,0.000155
0.519075,-0.000028
0.519471,-0.000066
0.519868,0.000139
0.520264,0.000213
0.520660,0.000014
0.521057,-0.000088
0.521453,0.000089
0.521850,0.000212
0.522246,0.000086
0.522643,0.000008
0.523039,0.000160
0.523436,0.000240
0.523832,0.000059
0.524229,-0.000082
0.524625,0.000042
0.525022,0.000163
0.525418,0.000047
0.525814,-0.000073
0.526211,0.000021
0.526607,0.000113
0.527004,-0.000004
0.527400,-0.000123
0.527797,-0.000039
0.528193,0.000065
0.528590,0.000014
0.528986,-0.000009
0.529383,0.000133
0.529779,0.000222
0.530175,0.000109
0.530572,0.000021
0.530968,0.000112
0.531365,0.000143
0.531761,-0.000034
0.532158,-0.000146
0.532554,-0.000003
0.532951,0.000113
0.533347,-0.000031
0.533744,-0.000171
0.534140,-0.000038
0.534537,0.000148
0.534933,0.000099
0.535329,-0.000032
0.535726,0.000004
0.536122,0.000088
0.536519,0.000032
0.536915,-0.000023
0.537312,0.000076
0.537708,0.000153
0.538105,0.000061
0.538501,0.000016
0.538898,0.000160
0.539294,0.000223
0.539690,0.000022
0.540087,-0.000132
0.540483,0.000020
0.540880,0.000178
0.541276,0.000023
0.541673,-0.000175
0.542069,-0.000048
0.542466,0.000193
0.542862,0.000150
0.543259,-0.000039
0.543655,0.000002
0.544052,0.000188
0.544448,0.000181
0.544844,0.000027
0.545241,0.000005
0.545637,0.000076
0.546034,0.000038
0.546430,-0.000011
0.546827,0.000103
0.547223,0.000196
0.547620,0.000051
0.548016,-0.000084
0.548413,0.000090
0.548809,0.000320
0.549206,0.000211
0.549602,-0.000054
0.549998,-0.000033
0.550395,0.000175
0.550791,0.000153
0.551188,-0.000054
0.551584,-0.000064
0.551981,0.000098
0.552377,0.000090
0.552774,-0.000052
0.553170,-0.000011
0.553567,0.000139
0.553963,0.000053
0.554359,-0.000180
0.554756,-0.000156
0.555152,0.000079
0.555549,0.000112
0.555945,-0.000048
0.556342,-0.000001
0.556738,0.000250
0.557135,0.000261
0.557531,-0.000028
0.557928,-0.000165
0.558324,0.000011
0.558721,0.000139
0.559117,0.000034
0.559513,-0.000048
0.559910,0.000018
0.560306,0.000029
0.560703,-0.000039
0.561099,0.000058
0.561496,0.000281
0.561892,0.000265
0.562289,-0.000002
0.562685,-0.000103
0.563082,0.000076
0.563478,0.000152
0.563874,-0.000028
0.564271,-0.000112
0.564667,0.000079
0.565064,0.000226
0.565460,0.000121
0.565857,0.000021
0.566253,0.000107
0.566650,0.000155
0.567046,0.000022
0.567443,-0.000053
0.567839,0.000078
0.568236,0.000183
0.568632,0.000117
0.569028,0.000084
0.569425,0.000193
0.569821,0.000223
0.570218,0.000098
0.570614,0.000081
0.571011,0.000255
0.571407,0.000307
0.571804,0.000107
0.572200,-0.000024
0.572597,0.000107
0.572993,0.000224
0.573390,0.000129
0.573786,0.000068
0.574182,0.000225
0.574579,0.000354
0.574975,0.000269
0.575372,0.000211
0.575768,0.000361
0.576165,0.000470
0.576561,0.000350
0.576958,0.000267
0.577354,0.000445
0.577751,0.000631
0.578147,0.000574
0.578543,0.000490
0.578940,0.000635
0.579336,0.000833
0.579733,0.000846
0.580129,0.000835
0.580526,0.000993
0.580922,0.001129
0.581319,0.001047
0.581715,0.000960
0.582112,0.001089
0.582508,0.001217
0.582905,0.001104
0.583301,0.000969
0.583697,0.001088
0.584094,0.001278
0.584490,0.001249
0.584887,0.001140
0.585283,0.001200
0.585680,0.001280
0.586076,0.001146
0.586473,0.000979
0.586869,0.001050
0.587266,0.001180
0.587662,0.001071
0.588058,0.000874
0.588455,0.000898
0.588851,0.001009
0.589248,0.000880
0.589644,0.000618
0.590041,0.000571
0.590437,0.000701
0.590834,0.000704
0.591230,0.000581
0.591627,0.000554
0.592023,0.000564
0.592420,0.000409
0.592816,0.000207
0.593212,0.000227
0.593609,0.000370
0.594005,0.000341
0.594402,0.000204
0.594798,0.000231
0.595195,0.000350
0.595591,0.000278
0.595988,0.000080
0.596384,0.000062
0.596781,0.000191
0.597177,0.000173
0.597574,0.000019
0.597970,0.000006
0.598366,0.000131
0.598763,0.000133
0.599159,0.000022
0.599556,0.000051
0.599952,0.000206
0.600349,0.000228
0.600745,0.000123
0.601142,0.000137
0.601538,0.000254
0.601935,0.000225
0.602331,0.000076
0.602727,0.000065
0.603124,0.000170
0.603520,0.000132
0.603917,-0.000011
0.604313,0.000021
0.604710,0.000194
0.605106,0.000200
0.605503,0.000049
0.605899,0.000065
0.606296,0.000252
0.606692,0.000261
0.607089,0.000044
0.607485,-0.000045
0.607881,0.000103
0.608278,0.000187
0.608674,0.000089
0.609071,0.000065
0.609467,0.000207
0.609864,0.000245
0.610260,0.000094
0.610657,0.000032
0.611053,0.000167
0.611450,0.000223
0.611846,0.000061
0.612242,-0.000057
0.612639,0.000042
0.613035,0.000151
0.613432,0.000102
0.613828,0.000044
0.614225,0.000081
0.614621,0.000072
0.615018,-0.000023
0.615414,-0.000010
0.615811,0.000139
0.616207,0.000176
0.616604,0.000044
0.617000,0.000014
0.617396,0.000170
0.617793,0.000228
0.618189,0.000065
0.618586,-0.000042
0.618982,0.000068
0.619379,0.000146
0.619775,0.000029
0.620172,-0.000046
0.620568,0.000098
0.620965,0.000227
0.621361,0.000129
0.621758,-0.000010
0.622154,0.000024
0.622550,0.000105
0.622947,0.000077
0.623343,0.000058
0.623740,0.000141
0.624136,0.000147
0.624533,-0.000012
0.624929,-0.000094
0.625326,0.000044
0.625722,0.000160
0.626119,0.000046
0.626515,-0.000100
0.626911,-0.000050
0.627308,0.000066
0.627704,0.000065
0.628101,0.000056
0.628497,0.000154
0.628894,0.000199
0.629290,0.000072
0.629687,-0.000034
0.630083,0.000028
0.630480,0.000073
0.630876,-0.000029
0.631273,-0.000060
0.631669,0.000120
0.632065,0.000240
0.632462,0.000082
0.632858,-0.000092
0.633255,0.000003
0.633651,0.000177
0.634048,0.000137
0.634444,0.000021
0.634841,0.000088
0.635237,0.000201
0.635634,0.000111
0.636030,-0.000042
0.636426,0.000010
0.636823,0.000147
0.637219,0.000105
0.637616,-0.000018
0.638012,0.000031
0.638409,0.000162
0.638805,0.000122
0.639202,-0.000004
0.639598,0.000033
0.639995,0.000171
0.640391,0.000179
0.640788,0.000101
0.641184,0.000124
0.641580,0.000164
0.641977,0.000056
0.642373,-0.000058
0.642770,0.000032
0.643166,0.000163
0.643563,0.000072
0.643959,-0.000084
0.644356,-0.000003
0.644752,0.000188
0.645149,0.000146
0.645545,-0.000057
0.645942,-0.000079
0.646338,0.000066
0.646734,0.000078
0.647131,-0.000033
0.647527,0.000006
0.647924,0.000163
0.648320,0.000156
0.648717,0.000018
0.649113,0.000042
0.649510,0.000201
0.649906,0.000187
0.650303,0.000002
0.650699,-0.000038
0.651095,0.000099
0.651492,0.000113
0.651888,-0.000037
0.652285,-0.000071
0.652681,0.000058
0.653078,0.000075
0.653474,-0.000058
0.653871,-0.000063
0.654267,0.000104
0.654664,0.000156
0.655060,0.000031
0.655457,0.000014
0.655853,0.000177
0.656249,0.000222
0.656646,0.000048
0.657042,-0.000035
0.657439,0.000126
0.657835,0.000255
0.658232,0.000144
0.658628,-0.000009
0.659025,0.000012
0.659421,0.000101
0.659818,0.000095
0.660214,0.000045
0.660610,0.000028
0.661007,0.000002
0.661403,-0.000008
0.661800,0.000081
0.662196,0.000170
0.662593,0.000064
0.662989,-0.000141
0.663386,-0.000142
0.663782,0.000041
0.664179,0.000086
0.664575,-0.000053
0.664972,-0.000069
0.665368,0.000115
0.665764,0.000196
0.666161,0.000061
0.666557,-0.000012
0.666954,0.000107
0.667350,0.000170
0.667747,0.000057
0.668143,0.000004
0.668540,0.000119
0.668936,0.000156
0.669333,0.000020
0.669729,-0.000024
0.670126,0.000125
0.670522,0.000171
0.670918,-0.000024
0.671315,-0.000142
0.671711,0.000011
0.672108,0.000146
0.672504,0.000041
0.672901,-0.000064
0.673297,0.000042
0.673694,0.000130
0.674090,0.000005
0.674487,-0.000085
0.674883,0.000070
0.675279,0.000208
0.675676,0.000083
0.676072,-0.000047
0.676469,0.000098
0.676865,0.000279
0.677262,0.000164
0.677658,-0.000076
0.678055,-0.000094
0.678451,0.000023
0.678848,0.000006
0.679244,-0.000052
0.679641,0.000066
0.680037,0.000207
0.680433,0.000108
0.680830,-0.000083
0.681226,-0.000059
0.681623,0.000105
0.682019,0.000133
0.682416,0.000069
0.682812,0.000116
0.683209,0.000180
0.683605,0.000069
0.684002,-0.000065
0.684398,0.000025
0.684794,0.000182
0.685191,0.000113
0.685587,-0.000056
0.685984,-0.000007
0.686380,0.000170
0.686777,0.000161
0.687173,0.000030
0.687570,0.000075
0.687966,0.000224
0.688363,0.000157
0.688759,-0.000064
0.689156,-0.000080
0.689552,0.000107
0.689948,0.000147
0.690345,-0.000016
0.690741,-0.000078
0.691138,0.000043
0.691534,0.000107
0.691931,0.000062
0.692327,0.000116
0.692724,0.000260
0.693120,0.000234
0.693517,0.000038
0.693913,-0.000036
0.694310,0.000067
0.694706,0.000082
0.695102,-0.000047
0.695499,-0.000068
0.695895,0.000085
0.696292,0.000154
0.696688,0.000048
0.697085,-0.000007
0.697481,0.000085
0.697878,0.000130
0.698274,0.000060
0.698671,0.000064
0.699067,0.000183
0.699463,0.000193
0.699860,0.000038
0.700256,-0.000036
0.700653,0.000070
0.701049,0.000141
0.701446,0.000062
0.701842,0.000014
0.702239,0.000094
0.702635,0.000130
0.703032,0.000046
0.703428,0.000012
0.703825,0.000096
0.704221,0.000111
0.704617,-0.000002
0.705014,-0.000037
0.705410,0.000082
0.705807,0.000136
0.706203,0.000015
0.706600,-0.000066
0.706996,0.000033
0.707393,0.000130
0.707789,0.000074
0.708186,0.000005
0.708582,0.000051
0.708979,0.000091
0.709375,0.000027
0.709771,-0.000011
0.710168,0.000056
0.710564,0.000091
0.710961,0.000030
0.711357,0.000028
0.711754,0.000141
0.712150,0.000177
0.712547,0.000057
0.712943,-0.000007
0.713340,0.000093
0.713736,0.000149
0.714132,0.000029
0.714529,-0.000059
0.714925,0.000050
0.715322,0.000176
0.715718,0.000128
0.716115,0.000038
0.716511,0.000068
0.716908,0.000099
0.717304,-0.000001
0.717701,-0.000088
0.718097,-0.000005
0.718494,0.000106
0.718890,0.000066
0.719286,-0.000014
0.719683,0.000033
0.720079,0.000119
0.720476,0.000099
0.720872,0.000062
0.721269,0.000138
0.721665,0.000228
0.722062,0.000200
0.722458,0.000148
0.722855,0.000188
0.723251,0.000206
0.723647,0.000091
0.724044,-0.000018
0.724440,0.000030
0.724837,0.000122
0.725233,0.000114
0.725630,0.000099
0.726026,0.000164
0.726423,0.000151
0.726819,-0.000040
0.727216,-0.000171
0.727612,-0.000029
0.728009,0.000172
0.728405,0.000122
0.728801,-0.000070
0.729198,-0.000082
0.729594,0.000063
0.729991,0.000096
0.730387,-0.000004
0.730784,-0.000016
0.731180,0.000083
0.731577,0.000105
0.731973,0.000030
0.732370,0.000026
0.732766,0.000126
0.733163,0.000185
0.733559,0.000161
0.733955,0.000144
0.734352,0.000135
0.734748,0.000072
0.735145,0.000017
0.735541,0.000068
0.735938,0.000148
0.736334,0.000118
0.736731,0.000035
0.737127,0.000034
0.737524,0.000069
0.737920,0.000025
0.738316,-0.000029
0.738713,0.000034
0.739109,0.000128
0.739506,0.000089
0.739902,-0.000012
0.740299,0.000013
0.740695,0.000127
0.741092,0.000155
0.741488,0.000109
0.741885,0.000122
0.742281,0.000159
0.742678,0.000096
0.743074,0.000007
0.743470,0.000048
0.743867,0.000135
0.744263,0.000079
0.744660,-0.000049
0.745056,-0.000027
0.745453,0.000110
0.745849,0.000130
0.746246,0.000023
0.746642,-0.000012
0.747039,0.000054
0.747435,0.000059
0.747831,-0.000001
0.748228,0.000028
0.748624,0.000128
0.749021,0.000115
0.749417,-0.000008
0.749814,-0.000045
0.750210,0.000037
0.750607,0.000069
0.751003,0.000017
0.751400,0.000025
0.751796,0.000100
0.752193,0.000091
0.752589,-0.000001
0.752985,-0.000006
0.753382,0.000084
0.753778,0.000091
0.754175,-0.000004
0.754571,-0.000029
0.754968,0.000055
0.755364,0.000100
0.755761,0.000071
0.756157,0.000085
0.756554,0.000134
0.756950,0.000087
0.757347,-0.000016
0.757743,0.000006
0.758139,0.000134
0.758536,0.000167
0.758932,0.000093
0.759329,0.000094
0.759725,0.000173
0.760122,0.000146
0.760518,0.000027
0.760915,0.000027
0.761311,0.000143
0.761708,0.000141
0.762104,0.000001
0.762500,-0.000027
0.762897,0.000104
0.763293,0.000145
0.763690,0.000030
0.764086,0.000004
0.764483,0.000148
0.764879,0.000210
0.765276,0.000067
0.765672,-0.000050
0.766069,0.000011
0.766465,0.000077
0.766862,0.000022
0.767258,0.000001
0.767654,0.000102
0.768051,0.000137
0.768447,0.000018
0.768844,-0.000035
0.769240,0.000100
0.769637,0.000206
0.770033,0.000120
0.770430,0.000030
0.770826,0.000113
0.771223,0.000218
0.771619,0.000169
0.772015,0.000074
0.772412,0.000069
0.772808,0.000062
0.773205,-0.000012
0.773601,-0.000004
0.773998,0.000143
0.774394,0.000204
0.774791,0.000067
0.775187,-0.000025
0.775584,0.000106
0.775980,0.000240
0.776377,0.000150
0.776773,0.000004
0.777169,0.000037
0.777566,0.000137
0.777962,0.000106
0.778359,0.000049
0.778755,0.000133
0.779152,0.000231
0.779548,0.000158
0.779945,0.000030
0.780341,0.000038
0.780738,0.000088
0.781134,0.000020
0.781531,-0.000057
0.781927,0.000015
0.782323,0.000103
0.782720,0.000022
0.783116,-0.000100
0.783513,-0.000055
0.783909,0.000068
0.784306,0.000089
0.784702,0.000087
0.785099,0.000189
0.785495,0.000252
0.785892,0.000121
0.786288,-0.000025
0.786684,0.000032
0.787081,0.000140
0.787477,0.000066
0.787874,-0.000045
0.788270,0.000063
0.788667,0.000243
0.789063,0.000197
0.789460,0.000012
0.789856,-0.000012
0.790253,0.000089
0.790649,0.000064
0.791046,-0.000034
0.791442,0.000038
0.791838,0.000193
0.792235,0.000146
0.792631,-0.000038
0.793028,-0.000041
0.793424,0.000121
0.793821,0.000141
0.794217,-0.000000
0.794614,-0.000021
0.795010,0.000110
0.795407,0.000127
0.795803,-0.000005
0.796199,-0.000036
0.796596,0.000072
0.796992,0.000084
0.797389,-0.000025
0.797785,-0.000003
0.798182,0.000180
0.798578,0.000253
0.798975,0.000135
0.799371,0.000048
0.799768,0.000070
0.800164,0.000033
0.800561,-0.000074
0.800957,-0.000049
0.801353,0.000083
0.801750,0.000060
0.802146,-0.000109
0.802543,-0.000109
0.802939,0.000111
0.803336,0.000221
0.803732,0.000088
0.804129,-0.000018
0.804525,0.000049
0.804922,0.000076
0.805318,-0.000037
0.805715,-0.000051
0.806111,0.000142
0.806507,0.000280
0.806904,0.000197
0.807300,0.000106
0.807697,0.000160
0.808093,0.000175
0.808490,0.000031
0.808886,-0.000058
0.809283,0.000047
0.809679,0.000141
0.810076,0.000073
0.810472,0.000027
0.810868,0.000139
0.811265,0.000201
0.811661,0.000065
0.812058,-0.000050
0.812454,0.000045
0.812851,0.000157
0.813247,0.000076
0.813644,-0.000044
0.814040,-0.000003
0.814437,0.000082
0.814833,0.000042
0.815230,-0.000009
0.815626,0.000066
0.816022,0.000131
0.816419,0.000059
0.816815,0.000009
0.817212,0.000105
0.817608,0.000155
0.818005,0.000011
0.818401,-0.000099
0.818798,0.000029
0.819194,0.000174
0.819591,0.000076
0.819987,-0.000081
0.820383,0.000005
0.820780,0.000209
0.821176,0.000213
0.821573,0.000059
0.821969,0.000016
0.822366,0.000073
0.822762,0.000033
0.823159,-0.000056
0.823555,0.000008
0.823952,0.000155
0.824348,0.000146
0.824745,0.000007
0.825141,-0.000026
0.825537,0.000064
0.825934,0.000099
0.826330,0.000063
0.826727,0.000083
0.827123,0.000126
0.827520,0.000072
0.827916,0.000002
0.828313,0.000067
0.828709,0.000167
0.829106,0.000106
0.829502,-0.000032
0.829899,-0.000014
0.830295,0.000115
0.830691,0.000121
0.831088,0.000010
0.831484,-0.000003
0.831881,0.000095
0.832277,0.000111
0.832674,0.000033
0.833070,0.000032
0.833467,0.000116
0.833863,0.000115
0.834260,0.000020
0.834656,-0.000006
0.835052,0.000050
0.835449,0.000053
0.835845,0.000011
0.836242,0.000056
0.836638,0.000144
0.837035,0.000115
0.837431,0.000005
0.837828,-0.000008
0.838224,0.000053
0.838621,0.000030
0.839017,-0.000044
0.839414,0.000004
0.839810,0.000122
0.840206,0.000106
0.840603,-0.000007
0.840999,0.000006
0.841396,0.000122
0.841792,0.000115
0.842189,-0.000001
0.842585,0.000023
0.842982,0.000192
0.843378,0.000230
0.843775,0.000082
0.844171,0.000016
0.844567,0.000130
0.844964,0.000182
0.845360,0.000047
0.845757,-0.000064
0.846153,0.000002
0.846550,0.000084
0.846946,0.000036
0.847343,-0.000031
0.847739,0.000002
0.848136,0.000055
0.848532,0.000065
0.848929,0.000123
0.849325,0.000237
0.849721,0.000252
0.850118,0.000130
0.850514,0.000048
0.850911,0.000094
0.851307,0.000124
0.851704,0.000061
0.852100,0.000041
0.852497,0.000131
0.852893,0.000189
0.853290,0.000143
0.853686,0.000128
0.854083,0.000202
0.854479,0.000210
0.854875,0.000086
0.855272,0.000005
0.855668,0.000072
0.856065,0.000142
0.856461,0.000108
0.856858,0.000082
0.857254,0.000139
0.857651,0.000149
0.858047,0.000047
0.858444,-0.000011
0.858840,0.000069
0.859236,0.000130
0.859633,0.000059
0.860029,-0.000002
0.860426,0.000072
0.860822,0.000158
0.861219,0.000129
0.861615,0.000073
0.862012,0.000094
0.862408,0.000109
0.862805,0.000056
0.863201,0.000050
0.863598,0.000143
0.863994,0.000179
0.864390,0.000067
0.864787,-0.000034
0.865183,0.000005
0.865580,0.000068
0.865976,0.000051
0.866373,0.000070
0.866769,0.000194
0.867166,0.000241
0.867562,0.000093
0.867959,-0.000052
0.868355,0.000005
0.868751,0.000140
