ppm,val
1.124582,-0.000384
1.124979,-0.000378
1.125375,-0.000374
1.125772,-0.000371
1.126168,-0.000372
1.126565,-0.000376
1.126961,-0.000383
1.127358,-0.000386
1.127754,-0.000383
1.128151,-0.000379
1.128547,-0.000381
1.128944,-0.000390
1.129340,-0.000399
1.129736,-0.000405
1.130133,-0.000407
1.130529,-0.000407
1.130926,-0.000406
1.131322,-0.000403
1.131719,-0.000395
1.132115,-0.000385
1.132512,-0.000379
1.132908,-0.000377
1.133305,-0.000377
1.133701,-0.000374
1.134098,-0.000369
1.134494,-0.000369
1.134890,-0.000373
1.135287,-0.000377
1.135683,-0.000376
1.136080,-0.000370
1.136476,-0.000363
1.136873,-0.000352
1.137269,-0.000337
1.137666,-0.000322
1.138062,-0.000312
1.138459,-0.000306
1.138855,-0.000303
1.139251,-0.000303
1.139648,-0.000308
1.140044,-0.000313
1.140441,-0.000315
1.140837,-0.000316
1.141234,-0.000322
1.141630,-0.000330
1.142027,-0.000332
1.142423,-0.000323
1.142820,-0.000310
1.143216,-0.000298
1.143613,-0.000288
1.144009,-0.000277
1.144405,-0.000270
1.144802,-0.000270
1.145198,-0.000274
1.145595,-0.000278
1.145991,-0.000278
1.146388,-0.000277
1.146784,-0.000275
1.147181,-0.000267
1.147577,-0.000254
1.147974,-0.000242
1.148370,-0.000235
1.148767,-0.000230
1.149163,-0.000226
1.149559,-0.000223
1.149956,-0.000224
1.150352,-0.000227
1.150749,-0.000230
1.151145,-0.000238
1.151542,-0.000251
1.151938,-0.000265
1.152335,-0.000271
1.152731,-0.000264
1.153128,-0.000253
1.153524,-0.000243
1.153920,-0.000236
1.154317,-0.000229
1.154713,-0.000220
1.155110,-0.000209
1.155506,-0.000198
1.155903,-0.000188
1.156299,-0.000186
1.156696,-0.000194
1.157092,-0.000210
1.157489,-0.000226
1.157885,-0.000235
1.158282,-0.000235
1.158678,-0.000231
1.159074,-0.000225
1.159471,-0.000224
1.159867,-0.000228
1.160264,-0.000238
1.160660,-0.000249
1.161057,-0.000259
1.161453,-0.000265
1.161850,-0.000268
1.162246,-0.000268
1.162643,-0.000266
1.163039,-0.000264
1.163435,-0.000263
1.163832,-0.000262
1.164228,-0.000259
1.164625,-0.000252
1.165021,-0.000245
1.165418,-0.000244
1.165814,-0.000252
1.166211,-0.000265
1.166607,-0.000277
1.167004,-0.000284
1.167400,-0.000287
1.167797,-0.000286
1.168193,-0.000283
1.168589,-0.000278
1.168986,-0.000274
1.169382,-0.000276
1.169779,-0.000290
1.170175,-0.000314
1.170572,-0.000340
1.170968,-0.000358
1.171365,-0.000363
1.171761,-0.000356
1.172158,-0.000348
1.172554,-0.000349
1.172951,-0.000357
1.173347,-0.000367
1.173743,-0.000375
1.174140,-0.000383
1.174536,-0.000392
1.174933,-0.000397
1.175329,-0.000399
1.175726,-0.000399
1.176122,-0.000400
1.176519,-0.000399
1.176915,-0.000390
1.177312,-0.000375
1.177708,-0.000359
1.178104,-0.000347
1.178501,-0.000340
1.178897,-0.000336
1.179294,-0.000334
1.179690,-0.000337
1.180087,-0.000341
1.180483,-0.000348
1.180880,-0.000356
1.181276,-0.000364
1.181673,-0.000370
1.182069,-0.000375
1.182466,-0.000385
1.182862,-0.000398
1.183258,-0.000408
1.183655,-0.000409
1.184051,-0.000402
1.184448,-0.000396
1.184844,-0.000395
1.185241,-0.000402
1.185637,-0.000412
1.186034,-0.000420
1.186430,-0.000422
1.186827,-0.000415
1.187223,-0.000402
1.187619,-0.000388
1.188016,-0.000379
1.188412,-0.000377
1.188809,-0.000378
1.189205,-0.000376
1.189602,-0.000368
1.189998,-0.000357
1.190395,-0.000351
1.190791,-0.000352
1.191188,-0.000358
1.191584,-0.000363
1.191981,-0.000370
1.192377,-0.000381
1.192773,-0.000393
1.193170,-0.000396
1.193566,-0.000386
1.193963,-0.000373
1.194359,-0.000368
1.194756,-0.000373
1.195152,-0.000384
1.195549,-0.000396
1.195945,-0.000408
1.196342,-0.000417
1.196738,-0.000419
1.197135,-0.000415
1.197531,-0.000411
1.197927,-0.000414
1.198324,-0.000422
1.198720,-0.000432
1.199117,-0.000441
1.199513,-0.000446
1.199910,-0.000446
1.200306,-0.000439
1.200703,-0.000427
1.201099,-0.000416
1.201496,-0.000410
1.201892,-0.000412
1.202288,-0.000415
1.202685,-0.000415
1.203081,-0.000413
1.203478,-0.000410
1.203874,-0.000408
1.204271,-0.000404
1.204667,-0.000400
1.205064,-0.000398
1.205460,-0.000401
1.205857,-0.000407
1.206253,-0.000411
1.206650,-0.000411
1.207046,-0.000404
1.207442,-0.000395
1.207839,-0.000390
1.208235,-0.000393
1.208632,-0.000400
1.209028,-0.000407
1.209425,-0.000410
1.209821,-0.000409
1.210218,-0.000405
1.210614,-0.000396
1.211011,-0.000387
1.211407,-0.000380
1.211803,-0.000378
1.212200,-0.000380
1.212596,-0.000382
1.212993,-0.000384
1.213389,-0.000386
1.213786,-0.000387
1.214182,-0.000387
1.214579,-0.000388
1.214975,-0.000391
1.215372,-0.000394
1.215768,-0.000397
1.216165,-0.000401
1.216561,-0.000409
1.216957,-0.000417
1.217354,-0.000422
1.217750,-0.000420
1.218147,-0.000417
1.218543,-0.000416
1.218940,-0.000418
1.219336,-0.000421
1.219733,-0.000424
1.220129,-0.000424
1.220526,-0.000422
1.220922,-0.000419
1.221319,-0.000417
1.221715,-0.000421
1.222111,-0.000427
1.222508,-0.000430
1.222904,-0.000425
1.223301,-0.000415
1.223697,-0.000403
1.224094,-0.000393
1.224490,-0.000385
1.224887,-0.000378
1.225283,-0.000371
1.225680,-0.000363
1.226076,-0.000353
1.226472,-0.000339
1.226869,-0.000327
1.227265,-0.000323
1.227662,-0.000325
1.228058,-0.000331
1.228455,-0.000335
1.228851,-0.000336
1.229248,-0.000334
1.229644,-0.000330
1.230041,-0.000324
1.230437,-0.000323
1.230834,-0.000329
1.231230,-0.000339
1.231626,-0.000346
1.232023,-0.000347
1.232419,-0.000341
1.232816,-0.000331
1.233212,-0.000319
1.233609,-0.000309
1.234005,-0.000304
1.234402,-0.000298
1.234798,-0.000287
1.235195,-0.000268
1.235591,-0.000246
1.235987,-0.000225
1.236384,-0.000199
1.236780,-0.000162
1.237177,-0.000110
1.237573,-0.000046
1.237970,0.000026
1.238366,0.000104
1.238763,0.000190
1.239159,0.000281
1.239556,0.000366
1.239952,0.000419
1.240349,0.000412
1.240745,0.000339
1.241141,0.000222
1.241538,0.000096
1.241934,-0.000013
1.242331,-0.000097
1.242727,-0.000160
1.243124,-0.000203
1.243520,-0.000232
1.243917,-0.000253
1.244313,-0.000271
1.244710,-0.000289
1.245106,-0.000307
1.245503,-0.000323
1.245899,-0.000333
1.246295,-0.000338
1.246692,-0.000342
1.247088,-0.000348
1.247485,-0.000358
1.247881,-0.000368
1.248278,-0.000375
1.248674,-0.000379
1.249071,-0.000384
1.249467,-0.000388
1.249864,-0.000391
1.250260,-0.000391
1.250656,-0.000388
1.251053,-0.000382
1.251449,-0.000374
1.251846,-0.000370
1.252242,-0.000370
1.252639,-0.000375
1.253035,-0.000379
1.253432,-0.000382
1.253828,-0.000382
1.254225,-0.000380
1.254621,-0.000375
1.255018,-0.000371
1.255414,-0.000371
1.255810,-0.000378
1.256207,-0.000386
1.256603,-0.000390
1.257000,-0.000387
1.257396,-0.000376
1.257793,-0.000358
1.258189,-0.000336
1.258586,-0.000319
1.258982,-0.000314
1.259379,-0.000321
1.259775,-0.000332
1.260171,-0.000340
1.260568,-0.000344
1.260964,-0.000343
1.261361,-0.000336
1.261757,-0.000328
1.262154,-0.000323
1.262550,-0.000330
1.262947,-0.000344
1.263343,-0.000356
1.263740,-0.000361
1.264136,-0.000361
1.264533,-0.000362
1.264929,-0.000364
1.265325,-0.000363
1.265722,-0.000359
1.266118,-0.000352
1.266515,-0.000343
1.266911,-0.000333
1.267308,-0.000323
1.267704,-0.000318
1.268101,-0.000316
1.268497,-0.000316
1.268894,-0.000315
1.269290,-0.000314
1.269687,-0.000310
1.270083,-0.000304
1.270479,-0.000299
1.270876,-0.000300
1.271272,-0.000306
1.271669,-0.000313
1.272065,-0.000316
1.272462,-0.000317
1.272858,-0.000320
1.273255,-0.000325
1.273651,-0.000328
1.274048,-0.000333
1.274444,-0.000342
1.274840,-0.000351
1.275237,-0.000357
1.275633,-0.000360
1.276030,-0.000360
1.276426,-0.000359
1.276823,-0.000353
1.277219,-0.000341
1.277616,-0.000328
1.278012,-0.000322
1.278409,-0.000320
1.278805,-0.000321
1.279202,-0.000322
1.279598,-0.000326
1.279994,-0.000337
1.280391,-0.000352
1.280787,-0.000363
1.281184,-0.000364
1.281580,-0.000359
1.281977,-0.000352
1.282373,-0.000349
1.282770,-0.000348
1.283166,-0.000349
1.283563,-0.000352
1.283959,-0.000358
1.284355,-0.000364
1.284752,-0.000370
1.285148,-0.000378
1.285545,-0.000389
1.285941,-0.000399
1.286338,-0.000406
1.286734,-0.000407
1.287131,-0.000409
1.287527,-0.000415
1.287924,-0.000419
1.288320,-0.000420
1.288717,-0.000418
1.289113,-0.000420
1.289509,-0.000423
1.289906,-0.000426
1.290302,-0.000428
1.290699,-0.000432
1.291095,-0.000437
1.291492,-0.000441
1.291888,-0.000443
1.292285,-0.000441
1.292681,-0.000437
1.293078,-0.000430
1.293474,-0.000420
1.293871,-0.000411
1.294267,-0.000404
1.294663,-0.000402
1.295060,-0.000406
1.295456,-0.000414
1.295853,-0.000427
1.296249,-0.000441
1.296646,-0.000452
1.297042,-0.000458
1.297439,-0.000458
1.297835,-0.000450
1.298232,-0.000436
1.298628,-0.000421
1.299024,-0.000411
1.299421,-0.000408
1.299817,-0.000411
1.300214,-0.000415
1.300610,-0.000418
1.301007,-0.000420
1.301403,-0.000422
1.301800,-0.000423
1.302196,-0.000423
1.302593,-0.000424
1.302989,-0.000428
1.303386,-0.000433
1.303782,-0.000439
1.304178,-0.000445
1.304575,-0.000451
1.304971,-0.000451
1.305368,-0.000443
1.305764,-0.000425
1.306161,-0.000404
1.306557,-0.000388
1.306954,-0.000380
1.307350,-0.000378
1.307747,-0.000382
1.308143,-0.000389
1.308539,-0.000395
1.308936,-0.000395
1.309332,-0.000390
1.309729,-0.000388
1.310125,-0.000394
1.310522,-0.000405
1.310918,-0.000413
1.311315,-0.000413
1.311711,-0.000405
1.312108,-0.000395
1.312504,-0.000389
1.312901,-0.000388
1.313297,-0.000395
1.313693,-0.000404
1.314090,-0.000414
1.314486,-0.000422
1.314883,-0.000431
1.315279,-0.000441
1.315676,-0.000452
1.316072,-0.000460
1.316469,-0.000465
1.316865,-0.000467
1.317262,-0.000467
1.317658,-0.000464
1.318055,-0.000460
1.318451,-0.000453
1.318847,-0.000447
1.319244,-0.000443
1.319640,-0.000442
1.320037,-0.000441
1.320433,-0.000440
1.320830,-0.000438
1.321226,-0.000435
1.321623,-0.000432
1.322019,-0.000429
1.322416,-0.000431
1.322812,-0.000436
1.323208,-0.000438
1.323605,-0.000434
1.324001,-0.000427
1.324398,-0.000421
1.324794,-0.000418
1.325191,-0.000416
1.325587,-0.000412
1.325984,-0.000410
1.326380,-0.000410
1.326777,-0.000411
1.327173,-0.000410
1.327570,-0.000408
1.327966,-0.000406
1.328362,-0.000408
1.328759,-0.000413
1.329155,-0.000418
1.329552,-0.000423
1.329948,-0.000427
1.330345,-0.000430
1.330741,-0.000430
1.331138,-0.000430
1.331534,-0.000429
1.331931,-0.000430
1.332327,-0.000432
1.332724,-0.000437
1.333120,-0.000448
1.333516,-0.000463
1.333913,-0.000479
1.334309,-0.000490
1.334706,-0.000494
1.335102,-0.000493
1.335499,-0.000488
1.335895,-0.000483
1.336292,-0.000478
1.336688,-0.000468
1.337085,-0.000453
1.337481,-0.000434
1.337877,-0.000420
1.338274,-0.000414
1.338670,-0.000414
1.339067,-0.000417
1.339463,-0.000420
1.339860,-0.000426
1.340256,-0.000431
1.340653,-0.000431
1.341049,-0.000429
1.341446,-0.000432
1.341842,-0.000442
1.342239,-0.000453
1.342635,-0.000458
1.343031,-0.000455
1.343428,-0.000453
1.343824,-0.000450
1.344221,-0.000443
1.344617,-0.000428
1.345014,-0.000413
1.345410,-0.000403
1.345807,-0.000400
1.346203,-0.000399
1.346600,-0.000397
1.346996,-0.000396
1.347392,-0.000397
1.347789,-0.000401
1.348185,-0.000408
1.348582,-0.000414
1.348978,-0.000416
1.349375,-0.000413
1.349771,-0.000411
1.350168,-0.000409
1.350564,-0.000408
1.350961,-0.000401
1.351357,-0.000388
1.351754,-0.000374
1.352150,-0.000367
1.352546,-0.000368
1.352943,-0.000375
1.353339,-0.000383
1.353736,-0.000390
1.354132,-0.000400
1.354529,-0.000415
1.354925,-0.000434
1.355322,-0.000448
1.355718,-0.000451
1.356115,-0.000445
1.356511,-0.000435
1.356908,-0.000429
1.357304,-0.000426
1.357700,-0.000424
1.358097,-0.000424
1.358493,-0.000425
1.358890,-0.000425
1.359286,-0.000424
1.359683,-0.000423
1.360079,-0.000421
1.360476,-0.000417
1.360872,-0.000411
1.361269,-0.000406
1.361665,-0.000402
1.362061,-0.000399
1.362458,-0.000391
1.362854,-0.000378
1.363251,-0.000366
1.363647,-0.000361
1.364044,-0.000362
1.364440,-0.000366
1.364837,-0.000370
1.365233,-0.000372
1.365630,-0.000370
1.366026,-0.000368
1.366423,-0.000371
1.366819,-0.000378
1.367215,-0.000386
1.367612,-0.000390
1.368008,-0.000391
1.368405,-0.000392
1.368801,-0.000395
1.369198,-0.000395
1.369594,-0.000390
1.369991,-0.000385
1.370387,-0.000384
1.370784,-0.000386
1.371180,-0.000385
1.371576,-0.000378
1.371973,-0.000372
1.372369,-0.000371
1.372766,-0.000379
1.373162,-0.000389
1.373559,-0.000391
1.373955,-0.000379
1.374352,-0.000359
1.374748,-0.000340
1.375145,-0.000332
1.375541,-0.000336
1.375938,-0.000348
1.376334,-0.000364
1.376730,-0.000378
1.377127,-0.000384
1.377523,-0.000379
1.377920,-0.000368
1.378316,-0.000359
1.378713,-0.000352
1.379109,-0.000346
1.379506,-0.000341
1.379902,-0.000341
1.380299,-0.000350
1.380695,-0.000363
1.381092,-0.000379
1.381488,-0.000397
1.381884,-0.000412
1.382281,-0.000418
1.382677,-0.000413
1.383074,-0.000408
1.383470,-0.000410
1.383867,-0.000417
1.384263,-0.000417
1.384660,-0.000410
1.385056,-0.000404
1.385453,-0.000404
1.385849,-0.000409
1.386245,-0.000415
1.386642,-0.000421
1.387038,-0.000429
1.387435,-0.000437
1.387831,-0.000439
1.388228,-0.000435
1.388624,-0.000428
1.389021,-0.000421
1.389417,-0.000413
1.389814,-0.000408
1.390210,-0.000407
1.390607,-0.000410
1.391003,-0.000412
1.391399,-0.000412
1.391796,-0.000411
1.392192,-0.000414
1.392589,-0.000423
1.392985,-0.000433
1.393382,-0.000438
1.393778,-0.000435
1.394175,-0.000427
1.394571,-0.000416
1.394968,-0.000405
1.395364,-0.000397
1.395760,-0.000393
1.396157,-0.000392
1.396553,-0.000393
1.396950,-0.000395
1.397346,-0.000397
1.397743,-0.000397
1.398139,-0.000398
1.398536,-0.000402
1.398932,-0.000410
1.399329,-0.000419
1.399725,-0.000425
1.400122,-0.000427
1.400518,-0.000424
1.400914,-0.000417
1.401311,-0.000406
1.401707,-0.000394
1.402104,-0.000388
1.402500,-0.000388
1.402897,-0.000390
1.403293,-0.000389
1.403690,-0.000389
1.404086,-0.000393
1.404483,-0.000405
1.404879,-0.000420
1.405276,-0.000436
1.405672,-0.000452
1.406068,-0.000463
1.406465,-0.000463
1.406861,-0.000453
1.407258,-0.000439
1.407654,-0.000428
1.408051,-0.000417
1.408447,-0.000405
1.408844,-0.000394
1.409240,-0.000389
1.409637,-0.000392
1.410033,-0.000398
1.410429,-0.000405
1.410826,-0.000415
1.411222,-0.000426
1.411619,-0.000437
1.412015,-0.000445
1.412412,-0.000448
1.412808,-0.000445
1.413205,-0.000439
1.413601,-0.000435
1.413998,-0.000436
1.414394,-0.000441
1.414791,-0.000447
1.415187,-0.000450
1.415583,-0.000448
1.415980,-0.000438
1.416376,-0.000423
1.416773,-0.000406
1.417169,-0.000394
1.417566,-0.000387
1.417962,-0.000383
1.418359,-0.000381
1.418755,-0.000382
1.419152,-0.000383
1.419548,-0.000382
1.419944,-0.000383
1.420341,-0.000391
1.420737,-0.000405
1.421134,-0.000419
1.421530,-0.000426
1.421927,-0.000430
1.422323,-0.000435
1.422720,-0.000443
1.423116,-0.000447
1.423513,-0.000445
1.423909,-0.000438
1.424306,-0.000431
1.424702,-0.000426
1.425098,-0.000423
1.425495,-0.000421
1.425891,-0.000423
1.426288,-0.000429
1.426684,-0.000434
1.427081,-0.000432
1.427477,-0.000422
1.427874,-0.000412
1.428270,-0.000408
1.428667,-0.000409
1.429063,-0.000410
1.429460,-0.000410
1.429856,-0.000410
1.430252,-0.000411
1.430649,-0.000411
1.431045,-0.000411
1.431442,-0.000410
1.431838,-0.000407
1.432235,-0.000403
1.432631,-0.000400
1.433028,-0.000403
1.433424,-0.000406
1.433821,-0.000405
1.434217,-0.000399
1.434613,-0.000390
1.435010,-0.000382
1.435406,-0.000373
1.435803,-0.000364
1.436199,-0.000360
1.436596,-0.000361
1.436992,-0.000368
1.437389,-0.000376
1.437785,-0.000387
1.438182,-0.000397
1.438578,-0.000400
1.438975,-0.000397
1.439371,-0.000393
1.439767,-0.000395
1.440164,-0.000402
1.440560,-0.000406
1.440957,-0.000406
1.441353,-0.000408
1.441750,-0.000412
1.442146,-0.000413
1.442543,-0.000408
1.442939,-0.000398
1.443336,-0.000391
1.443732,-0.000392
1.444128,-0.000395
1.444525,-0.000397
1.444921,-0.000395
1.445318,-0.000390
1.445714,-0.000382
1.446111,-0.000373
1.446507,-0.000368
1.446904,-0.000368
1.447300,-0.000372
1.447697,-0.000378
1.448093,-0.000384
1.448490,-0.000392
1.448886,-0.000406
1.449282,-0.000420
1.449679,-0.000430
1.450075,-0.000432
1.450472,-0.000432
1.450868,-0.000434
1.451265,-0.000438
1.451661,-0.000438
1.452058,-0.000435
1.452454,-0.000434
1.452851,-0.000438
1.453247,-0.000443
1.453644,-0.000447
1.454040,-0.000448
1.454436,-0.000444
1.454833,-0.000438
1.455229,-0.000429
1.455626,-0.000421
1.456022,-0.000414
1.456419,-0.000406
1.456815,-0.000401
1.457212,-0.000398
1.457608,-0.000397
1.458005,-0.000396
1.458401,-0.000394
1.458797,-0.000395
1.459194,-0.000396
1.459590,-0.000394
1.459987,-0.000387
1.460383,-0.000378
1.460780,-0.000374
1.461176,-0.000375
1.461573,-0.000379
1.461969,-0.000386
1.462366,-0.000394
1.462762,-0.000401
1.463159,-0.000406
1.463555,-0.000410
1.463951,-0.000418
1.464348,-0.000427
1.464744,-0.000431
1.465141,-0.000429
1.465537,-0.000423
1.465934,-0.000417
1.466330,-0.000411
1.466727,-0.000409
1.467123,-0.000410
1.467520,-0.000416
1.467916,-0.000423
1.468312,-0.000427
1.468709,-0.000426
1.469105,-0.000420
1.469502,-0.000413
1.469898,-0.000408
1.470295,-0.000407
1.470691,-0.000407
1.471088,-0.000409
1.471484,-0.000412
1.471881,-0.000415
1.472277,-0.000417
1.472674,-0.000416
1.473070,-0.000415
1.473466,-0.000420
1.473863,-0.000429
1.474259,-0.000437
1.474656,-0.000436
1.475052,-0.000428
1.475449,-0.000422
1.475845,-0.000421
1.476242,-0.000427
1.476638,-0.000433
1.477035,-0.000440
1.477431,-0.000447
1.477828,-0.000456
1.478224,-0.000465
1.478620,-0.000470
1.479017,-0.000469
1.479413,-0.000463
1.479810,-0.000455
1.480206,-0.000447
1.480603,-0.000444
1.480999,-0.000446
1.481396,-0.000448
1.481792,-0.000448
1.482189,-0.000446
1.482585,-0.000445
1.482981,-0.000449
1.483378,-0.000454
1.483774,-0.000453
1.484171,-0.000446
1.484567,-0.000438
1.484964,-0.000435
1.485360,-0.000439
1.485757,-0.000443
1.486153,-0.000444
1.486550,-0.000443
1.486946,-0.000440
1.487343,-0.000437
1.487739,-0.000431
1.488135,-0.000426
1.488532,-0.000426
1.488928,-0.000436
1.489325,-0.000448
1.489721,-0.000456
1.490118,-0.000457
1.490514,-0.000452
1.490911,-0.000445
1.491307,-0.000436
1.491704,-0.000428
1.492100,-0.000423
1.492496,-0.000423
1.492893,-0.000423
1.493289,-0.000423
1.493686,-0.000421
1.494082,-0.000419
1.494479,-0.000417
1.494875,-0.000409
1.495272,-0.000396
1.495668,-0.000382
1.496065,-0.000373
1.496461,-0.000370
1.496858,-0.000371
1.497254,-0.000375
1.497650,-0.000381
1.498047,-0.000389
1.498443,-0.000399
1.498840,-0.000412
1.499236,-0.000422
1.499633,-0.000423
1.500029,-0.000415
1.500426,-0.000403
1.500822,-0.000397
1.501219,-0.000401
1.501615,-0.000411
1.502012,-0.000419
1.502408,-0.000420
1.502804,-0.000419
1.503201,-0.000420
1.503597,-0.000425
1.503994,-0.000431
1.504390,-0.000433
1.504787,-0.000430
1.505183,-0.000426
1.505580,-0.000423
1.505976,-0.000421
1.506373,-0.000420
1.506769,-0.000418
1.507165,-0.000410
1.507562,-0.000397
1.507958,-0.000386
1.508355,-0.000384
1.508751,-0.000396
1.509148,-0.000414
1.509544,-0.000431
1.509941,-0.000442
1.510337,-0.000443
1.510734,-0.000432
1.511130,-0.000412
1.511527,-0.000393
1.511923,-0.000381
1.512319,-0.000377
1.512716,-0.000378
1.513112,-0.000382
1.513509,-0.000387
1.513905,-0.000391
1.514302,-0.000391
1.514698,-0.000387
1.515095,-0.000384
1.515491,-0.000383
1.515888,-0.000382
1.516284,-0.000384
1.516681,-0.000389
1.517077,-0.000393
1.517473,-0.000393
1.517870,-0.000389
1.518266,-0.000387
1.518663,-0.000391
1.519059,-0.000401
1.519456,-0.000408
1.519852,-0.000410
1.520249,-0.000407
1.520645,-0.000405
1.521042,-0.000410
1.521438,-0.000420
1.521834,-0.000431
1.522231,-0.000439
1.522627,-0.000442
1.523024,-0.000442
1.523420,-0.000443
1.523817,-0.000449
1.524213,-0.000458
1.524610,-0.000465
1.525006,-0.000462
1.525403,-0.000450
1.525799,-0.000438
1.526196,-0.000432
1.526592,-0.000433
1.526988,-0.000435
1.527385,-0.000436
1.527781,-0.000436
1.528178,-0.000434
1.528574,-0.000430
1.528971,-0.000423
1.529367,-0.000416
1.529764,-0.000410
1.530160,-0.000403
1.530557,-0.000399
1.530953,-0.000400
1.531349,-0.000406
1.531746,-0.000412
1.532142,-0.000414
1.532539,-0.000410
1.532935,-0.000405
1.533332,-0.000398
1.533728,-0.000390
1.534125,-0.000383
1.534521,-0.000382
1.534918,-0.000387
1.535314,-0.000399
1.535711,-0.000415
1.536107,-0.000435
1.536503,-0.000453
1.536900,-0.000465
1.537296,-0.000469
1.537693,-0.000464
1.538089,-0.000454
1.538486,-0.000440
1.538882,-0.000425
1.539279,-0.000410
1.539675,-0.000399
1.540072,-0.000394
1.540468,-0.000395
1.540865,-0.000397
1.541261,-0.000398
1.541657,-0.000404
1.542054,-0.000419
1.542450,-0.000442
1.542847,-0.000463
1.543243,-0.000472
1.543640,-0.000468
1.544036,-0.000462
1.544433,-0.000459
1.544829,-0.000459
1.545226,-0.000461
1.545622,-0.000465
1.546018,-0.000473
1.546415,-0.000478
1.546811,-0.000476
1.547208,-0.000471
1.547604,-0.000468
1.548001,-0.000467
1.548397,-0.000462
1.548794,-0.000451
1.549190,-0.000439
1.549587,-0.000434
1.549983,-0.000432
1.550380,-0.000429
1.550776,-0.000428
1.551172,-0.000433
1.551569,-0.000443
1.551965,-0.000449
1.552362,-0.000447
1.552758,-0.000441
1.553155,-0.000439
1.553551,-0.000439
1.553948,-0.000435
1.554344,-0.000425
1.554741,-0.000414
1.555137,-0.000403
1.555533,-0.000393
1.555930,-0.000385
1.556326,-0.000383
1.556723,-0.000391
1.557119,-0.000405
1.557516,-0.000420
1.557912,-0.000430
1.558309,-0.000435
1.558705,-0.000441
1.559102,-0.000450
1.559498,-0.000459
1.559895,-0.000466
1.560291,-0.000465
1.560687,-0.000461
1.561084,-0.000456
1.561480,-0.000453
1.561877,-0.000454
1.562273,-0.000460
1.562670,-0.000467
1.563066,-0.000470
1.563463,-0.000467
1.563859,-0.000465
1.564256,-0.000470
1.564652,-0.000483
1.565049,-0.000496
1.565445,-0.000498
1.565841,-0.000491
1.566238,-0.000479
1.566634,-0.000464
1.567031,-0.000450
1.567427,-0.000438
1.567824,-0.000432
1.568220,-0.000432
1.568617,-0.000436
1.569013,-0.000439
1.569410,-0.000438
1.569806,-0.000434
1.570202,-0.000428
1.570599,-0.000426
1.570995,-0.000431
1.571392,-0.000436
1.571788,-0.000435
1.572185,-0.000427
1.572581,-0.000419
1.572978,-0.000416
1.573374,-0.000419
1.573771,-0.000428
1.574167,-0.000440
1.574564,-0.000452
1.574960,-0.000459
1.575356,-0.000461
1.575753,-0.000464
1.576149,-0.000466
1.576546,-0.000462
1.576942,-0.000448
1.577339,-0.000430
1.577735,-0.000418
1.578132,-0.000414
1.578528,-0.000416
1.578925,-0.000422
1.579321,-0.000435
1.579717,-0.000452
1.580114,-0.000467
1.580510,-0.000475
1.580907,-0.000476
1.581303,-0.000472
1.581700,-0.000468
1.582096,-0.000463
1.582493,-0.000457
1.582889,-0.000450
1.583286,-0.000442
1.583682,-0.000434
1.584079,-0.000431
1.584475,-0.000432
1.584871,-0.000433
1.585268,-0.000431
1.585664,-0.000426
1.586061,-0.000422
1.586457,-0.000419
1.586854,-0.000417
1.587250,-0.000416
1.587647,-0.000417
1.588043,-0.000418
1.588440,-0.000414
1.588836,-0.000407
1.589233,-0.000402
1.589629,-0.000400
1.590025,-0.000398
1.590422,-0.000393
1.590818,-0.000388
1.591215,-0.000389
1.591611,-0.000397
1.592008,-0.000410
1.592404,-0.000426
1.592801,-0.000444
1.593197,-0.000458
1.593594,-0.000465
1.593990,-0.000468
1.594386,-0.000470
1.594783,-0.000473
1.595179,-0.000471
1.595576,-0.000459
1.595972,-0.000443
1.596369,-0.000427
1.596765,-0.000415
1.597162,-0.000408
1.597558,-0.000405
1.597955,-0.000407
1.598351,-0.000416
1.598748,-0.000426
1.599144,-0.000436
1.599540,-0.000440
1.599937,-0.000437
1.600333,-0.000429
1.600730,-0.000420
1.601126,-0.000416
1.601523,-0.000419
1.601919,-0.000429
1.602316,-0.000442
1.602712,-0.000454
1.603109,-0.000463
1.603505,-0.000465
1.603901,-0.000461
1.604298,-0.000454
1.604694,-0.000444
1.605091,-0.000433
1.605487,-0.000421
1.605884,-0.000415
1.606280,-0.000416
1.606677,-0.000421
1.607073,-0.000427
1.607470,-0.000432
1.607866,-0.000434
1.608263,-0.000432
1.608659,-0.000427
1.609055,-0.000420
1.609452,-0.000417
1.609848,-0.000420
1.610245,-0.000429
1.610641,-0.000438
1.611038,-0.000443
1.611434,-0.000446
1.611831,-0.000451
1.612227,-0.000457
1.612624,-0.000459
1.613020,-0.000454
1.613417,-0.000448
1.613813,-0.000446
1.614209,-0.000447
1.614606,-0.000447
1.615002,-0.000446
1.615399,-0.000446
1.615795,-0.000448
1.616192,-0.000448
1.616588,-0.000446
1.616985,-0.000442
1.617381,-0.000436
1.617778,-0.000429
1.618174,-0.000422
1.618570,-0.000415
1.618967,-0.000407
1.619363,-0.000394
1.619760,-0.000379
1.620156,-0.000371
1.620553,-0.000374
1.620949,-0.000382
1.621346,-0.000389
1.621742,-0.000393
1.622139,-0.000395
1.622535,-0.000396
1.622932,-0.000395
1.623328,-0.000396
1.623724,-0.000400
1.624121,-0.000409
1.624517,-0.000418
1.624914,-0.000419
1.625310,-0.000412
1.625707,-0.000404
1.626103,-0.000398
1.626500,-0.000393
1.626896,-0.000390
1.627293,-0.000390
1.627689,-0.000394
1.628085,-0.000401
1.628482,-0.000409
1.628878,-0.000415
