ppm,val
1.460799,-0.000091
1.461196,-0.000077
1.461592,-0.000087
1.461989,-0.000103
1.462385,-0.000104
1.462782,-0.000102
1.463178,-0.000114
1.463575,-0.000123
1.463971,-0.000114
1.464368,-0.000098
1.464764,-0.000101
1.465160,-0.000120
1.465557,-0.000133
1.465953,-0.000133
1.466350,-0.000130
1.466746,-0.000129
1.467143,-0.000120
1.467539,-0.000106
1.467936,-0.000104
1.468332,-0.000116
1.468729,-0.000129
1.469125,-0.000129
1.469522,-0.000121
1.469918,-0.000117
1.470314,-0.000120
1.470711,-0.000128
1.471107,-0.000139
1.471504,-0.000150
1.471900,-0.000154
1.472297,-0.000149
1.472693,-0.000144
1.473090,-0.000151
1.473486,-0.000165
1.473883,-0.000171
1.474279,-0.000157
1.474675,-0.000131
1.475072,-0.000112
1.475468,-0.000112
1.475865,-0.000121
1.476261,-0.000124
1.476658,-0.000120
1.477054,-0.000121
1.477451,-0.000137
1.477847,-0.000155
1.478244,-0.000155
1.478640,-0.000137
1.479037,-0.000123
1.479433,-0.000130
1.479829,-0.000145
1.480226,-0.000148
1.480622,-0.000139
1.481019,-0.000140
1.481415,-0.000154
1.481812,-0.000151
1.482208,-0.000117
1.482605,-0.000085
1.483001,-0.000095
1.483398,-0.000136
1.483794,-0.000157
1.484191,-0.000134
1.484587,-0.000101
1.484983,-0.000094
1.485380,-0.000107
1.485776,-0.000114
1.486173,-0.000109
1.486569,-0.000108
1.486966,-0.000113
1.487362,-0.000117
1.487759,-0.000121
1.488155,-0.000128
1.488552,-0.000132
1.488948,-0.000120
1.489344,-0.000102
1.489741,-0.000097
1.490137,-0.000109
1.490534,-0.000123
1.490930,-0.000130
1.491327,-0.000134
1.491723,-0.000137
1.492120,-0.000129
1.492516,-0.000109
1.492913,-0.000086
1.493309,-0.000073
1.493706,-0.000072
1.494102,-0.000085
1.494498,-0.000104
1.494895,-0.000112
1.495291,-0.000103
1.495688,-0.000095
1.496084,-0.000107
1.496481,-0.000132
1.496877,-0.000141
1.497274,-0.000128
1.497670,-0.000117
1.498067,-0.000120
1.498463,-0.000125
1.498859,-0.000121
1.499256,-0.000117
1.499652,-0.000120
1.500049,-0.000121
1.500445,-0.000116
1.500842,-0.000124
1.501238,-0.000157
1.501635,-0.000193
1.502031,-0.000199
1.502428,-0.000178
1.502824,-0.000161
1.503221,-0.000167
1.503617,-0.000180
1.504013,-0.000178
1.504410,-0.000158
1.504806,-0.000135
1.505203,-0.000120
1.505599,-0.000114
1.505996,-0.000110
1.506392,-0.000107
1.506789,-0.000106
1.507185,-0.000109
1.507582,-0.000110
1.507978,-0.000109
1.508375,-0.000117
1.508771,-0.000138
1.509167,-0.000156
1.509564,-0.000148
1.509960,-0.000123
1.510357,-0.000107
1.510753,-0.000111
1.511150,-0.000125
1.511546,-0.000135
1.511943,-0.000143
1.512339,-0.000143
1.512736,-0.000126
1.513132,-0.000100
1.513528,-0.000097
1.513925,-0.000125
1.514321,-0.000156
1.514718,-0.000160
1.515114,-0.000144
1.515511,-0.000134
1.515907,-0.000140
1.516304,-0.000150
1.516700,-0.000151
1.517097,-0.000142
1.517493,-0.000132
1.517890,-0.000131
1.518286,-0.000143
1.518682,-0.000156
1.519079,-0.000150
1.519475,-0.000129
1.519872,-0.000118
1.520268,-0.000124
1.520665,-0.000123
1.521061,-0.000103
1.521458,-0.000089
1.521854,-0.000105
1.522251,-0.000130
1.522647,-0.000129
1.523043,-0.000110
1.523440,-0.000105
1.523836,-0.000120
1.524233,-0.000126
1.524629,-0.000112
1.525026,-0.000103
1.525422,-0.000116
1.525819,-0.000131
1.526215,-0.000128
1.526612,-0.000113
1.527008,-0.000106
1.527405,-0.000112
1.527801,-0.000124
1.528197,-0.000133
1.528594,-0.000136
1.528990,-0.000133
1.529387,-0.000131
1.529783,-0.000132
1.530180,-0.000132
1.530576,-0.000127
1.530973,-0.000125
1.531369,-0.000136
1.531766,-0.000150
1.532162,-0.000152
1.532559,-0.000143
1.532955,-0.000137
1.533351,-0.000141
1.533748,-0.000145
1.534144,-0.000147
1.534541,-0.000148
1.534937,-0.000146
1.535334,-0.000140
1.535730,-0.000137
1.536127,-0.000143
1.536523,-0.000148
1.536920,-0.000138
1.537316,-0.000124
1.537712,-0.000130
1.538109,-0.000148
1.538505,-0.000146
1.538902,-0.000122
1.539298,-0.000108
1.539695,-0.000124
1.540091,-0.000143
1.540488,-0.000134
1.540884,-0.000111
1.541281,-0.000108
1.541677,-0.000131
1.542074,-0.000148
1.542470,-0.000139
1.542866,-0.000116
1.543263,-0.000105
1.543659,-0.000112
1.544056,-0.000123
1.544452,-0.000121
1.544849,-0.000109
1.545245,-0.000103
1.545642,-0.000111
1.546038,-0.000117
1.546435,-0.000106
1.546831,-0.000087
1.547227,-0.000084
1.547624,-0.000101
1.548020,-0.000122
1.548417,-0.000137
1.548813,-0.000146
1.549210,-0.000149
1.549606,-0.000142
1.550003,-0.000132
1.550399,-0.000133
1.550796,-0.000144
1.551192,-0.000145
1.551589,-0.000134
1.551985,-0.000123
1.552381,-0.000118
1.552778,-0.000110
1.553174,-0.000099
1.553571,-0.000109
1.553967,-0.000144
1.554364,-0.000172
1.554760,-0.000168
1.555157,-0.000143
1.555553,-0.000124
1.555950,-0.000121
1.556346,-0.000126
1.556743,-0.000136
1.557139,-0.000145
1.557535,-0.000144
1.557932,-0.000135
1.558328,-0.000133
1.558725,-0.000140
1.559121,-0.000138
1.559518,-0.000125
1.559914,-0.000127
1.560311,-0.000153
1.560707,-0.000174
1.561104,-0.000162
1.561500,-0.000137
1.561896,-0.000134
1.562293,-0.000152
1.562689,-0.000169
1.563086,-0.000180
1.563482,-0.000189
1.563879,-0.000183
1.564275,-0.000153
1.564672,-0.000125
1.565068,-0.000132
1.565465,-0.000160
1.565861,-0.000170
1.566258,-0.000160
1.566654,-0.000161
1.567050,-0.000175
1.567447,-0.000169
1.567843,-0.000137
1.568240,-0.000116
1.568636,-0.000131
1.569033,-0.000154
1.569429,-0.000156
1.569826,-0.000146
1.570222,-0.000150
1.570619,-0.000160
1.571015,-0.000158
1.571411,-0.000144
1.571808,-0.000131
1.572204,-0.000125
1.572601,-0.000121
1.572997,-0.000126
1.573394,-0.000140
1.573790,-0.000153
1.574187,-0.000156
1.574583,-0.000153
1.574980,-0.000148
1.575376,-0.000135
1.575773,-0.000115
1.576169,-0.000110
1.576565,-0.000131
1.576962,-0.000152
1.577358,-0.000141
1.577755,-0.000110
1.578151,-0.000098
1.578548,-0.000121
1.578944,-0.000146
1.579341,-0.000138
1.579737,-0.000105
1.580134,-0.000081
1.580530,-0.000080
1.580927,-0.000088
1.581323,-0.000092
1.581719,-0.000097
1.582116,-0.000112
1.582512,-0.000127
1.582909,-0.000122
1.583305,-0.000101
1.583702,-0.000092
1.584098,-0.000107
1.584495,-0.000127
1.584891,-0.000130
1.585288,-0.000122
1.585684,-0.000125
1.586080,-0.000140
1.586477,-0.000151
1.586873,-0.000147
1.587270,-0.000133
1.587666,-0.000116
1.588063,-0.000104
1.588459,-0.000104
1.588856,-0.000115
1.589252,-0.000122
1.589649,-0.000117
1.590045,-0.000114
1.590442,-0.000119
1.590838,-0.000117
1.591234,-0.000098
1.591631,-0.000086
1.592027,-0.000106
1.592424,-0.000138
1.592820,-0.000145
1.593217,-0.000127
1.593613,-0.000120
1.594010,-0.000134
1.594406,-0.000146
1.594803,-0.000147
1.595199,-0.000151
1.595595,-0.000161
1.595992,-0.000152
1.596388,-0.000126
1.596785,-0.000119
1.597181,-0.000143
1.597578,-0.000160
1.597974,-0.000143
1.598371,-0.000117
1.598767,-0.000120
1.599164,-0.000142
1.599560,-0.000154
1.599957,-0.000146
1.600353,-0.000132
1.600749,-0.000119
1.601146,-0.000115
1.601542,-0.000128
1.601939,-0.000148
1.602335,-0.000143
1.602732,-0.000107
1.603128,-0.000084
1.603525,-0.000098
1.603921,-0.000116
1.604318,-0.000103
1.604714,-0.000081
1.605111,-0.000091
1.605507,-0.000117
1.605903,-0.000115
1.606300,-0.000088
1.606696,-0.000082
1.607093,-0.000104
1.607489,-0.000115
1.607886,-0.000099
1.608282,-0.000085
1.608679,-0.000092
1.609075,-0.000103
1.609472,-0.000102
1.609868,-0.000102
1.610264,-0.000107
1.610661,-0.000105
1.611057,-0.000099
1.611454,-0.000108
1.611850,-0.000132
1.612247,-0.000142
1.612643,-0.000126
1.613040,-0.000107
1.613436,-0.000103
1.613833,-0.000103
1.614229,-0.000098
1.614626,-0.000104
1.615022,-0.000128
1.615418,-0.000149
1.615815,-0.000145
1.616211,-0.000131
1.616608,-0.000123
1.617004,-0.000114
1.617401,-0.000098
1.617797,-0.000099
1.618194,-0.000129
1.618590,-0.000159
1.618987,-0.000152
1.619383,-0.000117
1.619779,-0.000094
1.620176,-0.000096
1.620572,-0.000103
1.620969,-0.000098
1.621365,-0.000088
1.621762,-0.000085
1.622158,-0.000088
1.622555,-0.000091
1.622951,-0.000087
1.623348,-0.000077
1.623744,-0.000072
1.624141,-0.000082
1.624537,-0.000103
1.624933,-0.000114
1.625330,-0.000107
1.625726,-0.000094
1.626123,-0.000092
1.626519,-0.000096
1.626916,-0.000099
1.627312,-0.000105
1.627709,-0.000117
1.628105,-0.000123
1.628502,-0.000115
1.628898,-0.000108
1.629295,-0.000117
1.629691,-0.000132
1.630087,-0.000129
1.630484,-0.000101
1.630880,-0.000075
1.631277,-0.000070
1.631673,-0.000088
1.632070,-0.000110
1.632466,-0.000123
1.632863,-0.000123
1.633259,-0.000116
1.633656,-0.000111
1.634052,-0.000109
1.634448,-0.000104
1.634845,-0.000108
1.635241,-0.000135
1.635638,-0.000174
1.636034,-0.000187
1.636431,-0.000159
1.636827,-0.000124
1.637224,-0.000117
1.637620,-0.000123
1.638017,-0.000111
1.638413,-0.000091
1.638810,-0.000098
1.639206,-0.000133
1.639602,-0.000154
1.639999,-0.000144
1.640395,-0.000129
1.640792,-0.000130
1.641188,-0.000132
1.641585,-0.000120
1.641981,-0.000110
1.642378,-0.000120
1.642774,-0.000133
1.643171,-0.000117
1.643567,-0.000084
1.643963,-0.000073
1.644360,-0.000100
1.644756,-0.000132
1.645153,-0.000141
1.645549,-0.000134
1.645946,-0.000134
1.646342,-0.000147
1.646739,-0.000153
1.647135,-0.000140
1.647532,-0.000116
1.647928,-0.000095
1.648325,-0.000082
1.648721,-0.000074
1.649117,-0.000074
1.649514,-0.000086
1.649910,-0.000108
1.650307,-0.000125
1.650703,-0.000127
1.651100,-0.000120
1.651496,-0.000115
1.651893,-0.000111
1.652289,-0.000105
1.652686,-0.000103
1.653082,-0.000111
1.653479,-0.000124
1.653875,-0.000128
1.654271,-0.000122
1.654668,-0.000113
1.655064,-0.000105
1.655461,-0.000095
1.655857,-0.000089
1.656254,-0.000102
1.656650,-0.000130
1.657047,-0.000151
1.657443,-0.000142
1.657840,-0.000116
1.658236,-0.000101
1.658632,-0.000114
1.659029,-0.000142
1.659425,-0.000159
1.659822,-0.000150
1.660218,-0.000121
1.660615,-0.000098
1.661011,-0.000100
1.661408,-0.000123
1.661804,-0.000141
1.662201,-0.000139
1.662597,-0.000125
1.662994,-0.000118
1.663390,-0.000120
1.663786,-0.000119
1.664183,-0.000111
1.664579,-0.000110
1.664976,-0.000125
1.665372,-0.000142
1.665769,-0.000143
1.666165,-0.000127
1.666562,-0.000114
1.666958,-0.000116
1.667355,-0.000128
1.667751,-0.000139
1.668147,-0.000146
1.668544,-0.000154
1.668940,-0.000158
1.669337,-0.000149
1.669733,-0.000129
1.670130,-0.000113
1.670526,-0.000107
1.670923,-0.000109
1.671319,-0.000114
1.671716,-0.000120
1.672112,-0.000128
1.672509,-0.000136
1.672905,-0.000141
1.673301,-0.000140
1.673698,-0.000127
1.674094,-0.000106
1.674491,-0.000094
1.674887,-0.000102
1.675284,-0.000114
1.675680,-0.000107
1.676077,-0.000087
1.676473,-0.000080
1.676870,-0.000095
1.677266,-0.000112
1.677663,-0.000118
1.678059,-0.000124
1.678455,-0.000131
1.678852,-0.000126
1.679248,-0.000112
1.679645,-0.000122
1.680041,-0.000165
1.680438,-0.000202
1.680834,-0.000188
1.681231,-0.000143
1.681627,-0.000122
1.682024,-0.000135
1.682420,-0.000143
1.682816,-0.000120
1.683213,-0.000093
1.683609,-0.000090
1.684006,-0.000105
1.684402,-0.000117
1.684799,-0.000123
1.685195,-0.000129
1.685592,-0.000126
1.685988,-0.000102
1.686385,-0.000069
1.686781,-0.000051
1.687178,-0.000058
1.687574,-0.000080
1.687970,-0.000096
1.688367,-0.000102
1.688763,-0.000104
1.689160,-0.000108
1.689556,-0.000114
1.689953,-0.000116
1.690349,-0.000115
1.690746,-0.000113
1.691142,-0.000108
1.691539,-0.000090
1.691935,-0.000070
1.692332,-0.000068
1.692728,-0.000087
1.693124,-0.000099
1.693521,-0.000086
1.693917,-0.000070
1.694314,-0.000085
1.694710,-0.000120
1.695107,-0.000132
1.695503,-0.000110
1.695900,-0.000084
1.696296,-0.000081
1.696693,-0.000094
1.697089,-0.000104
1.697485,-0.000108
1.697882,-0.000105
1.698278,-0.000090
1.698675,-0.000074
1.699071,-0.000080
1.699468,-0.000099
1.699864,-0.000101
1.700261,-0.000078
1.700657,-0.000064
1.701054,-0.000084
1.701450,-0.000118
1.701847,-0.000134
1.702243,-0.000136
1.702639,-0.000142
1.703036,-0.000150
1.703432,-0.000143
1.703829,-0.000126
1.704225,-0.000120
1.704622,-0.000134
1.705018,-0.000151
1.705415,-0.000156
1.705811,-0.000147
1.706208,-0.000131
1.706604,-0.000122
1.707000,-0.000126
1.707397,-0.000133
1.707793,-0.000128
1.708190,-0.000110
1.708586,-0.000097
1.708983,-0.000096
1.709379,-0.000096
1.709776,-0.000093
1.710172,-0.000101
1.710569,-0.000118
1.710965,-0.000118
1.711362,-0.000097
1.711758,-0.000087
1.712154,-0.000106
1.712551,-0.000123
1.712947,-0.000108
1.713344,-0.000083
1.713740,-0.000093
1.714137,-0.000129
1.714533,-0.000147
1.714930,-0.000135
1.715326,-0.000126
1.715723,-0.000132
1.716119,-0.000131
1.716516,-0.000117
1.716912,-0.000112
1.717308,-0.000122
1.717705,-0.000122
1.718101,-0.000097
1.718498,-0.000068
1.718894,-0.000052
1.719291,-0.000040
1.719687,-0.000017
1.720084,0.000008
1.720480,0.000021
1.720877,0.000028
1.721273,0.000040
1.721669,0.000055
1.722066,0.000074
1.722462,0.000110
1.722859,0.000176
1.723255,0.000265
1.723652,0.000353
1.724048,0.000416
1.724445,0.000429
1.724841,0.000387
1.725238,0.000306
1.725634,0.000218
1.726031,0.000139
1.726427,0.000072
1.726823,0.000027
1.727220,0.000010
1.727616,0.000005
1.728013,-0.000015
1.728409,-0.000044
1.728806,-0.000048
1.729202,-0.000019
1.729599,0.000011
1.729995,0.000017
1.730392,0.000022
1.730788,0.000052
1.731184,0.000093
1.731581,0.000111
1.731977,0.000103
1.732374,0.000101
1.732770,0.000132
1.733167,0.000200
1.733563,0.000289
1.733960,0.000377
1.734356,0.000443
1.734753,0.000477
1.735149,0.000484
1.735546,0.000469
1.735942,0.000428
1.736338,0.000367
1.736735,0.000310
1.737131,0.000283
1.737528,0.000301
1.737924,0.000363
1.738321,0.000455
1.738717,0.000556
1.739114,0.000644
1.739510,0.000718
1.739907,0.000785
1.740303,0.000832
1.740700,0.000833
1.741096,0.000782
1.741492,0.000706
1.741889,0.000633
1.742285,0.000568
1.742682,0.000511
1.743078,0.000473
1.743475,0.000458
1.743871,0.000449
1.744268,0.000440
1.744664,0.000456
1.745061,0.000514
1.745457,0.000581
1.745853,0.000617
1.746250,0.000625
1.746646,0.000639
1.747043,0.000667
1.747439,0.000689
1.747836,0.000697
1.748232,0.000704
1.748629,0.000708
1.749025,0.000680
1.749422,0.000603
1.749818,0.000501
1.750215,0.000411
1.750611,0.000345
1.751007,0.000294
1.751404,0.000255
1.751800,0.000239
1.752197,0.000257
1.752593,0.000303
1.752990,0.000360
1.753386,0.000425
1.753783,0.000513
1.754179,0.000638
1.754576,0.000788
1.754972,0.000941
1.755368,0.001086
1.755765,0.001229
1.756161,0.001360
1.756558,0.001447
1.756954,0.001463
1.757351,0.001424
1.757747,0.001362
1.758144,0.001285
1.758540,0.001174
1.758937,0.001018
1.759333,0.000825
1.759730,0.000627
1.760126,0.000463
1.760522,0.000355
1.760919,0.000297
1.761315,0.000262
1.761712,0.000235
1.762108,0.000225
1.762505,0.000243
1.762901,0.000274
1.763298,0.000307
1.763694,0.000349
1.764091,0.000412
1.764487,0.000493
1.764884,0.000586
1.765280,0.000680
1.765676,0.000747
1.766073,0.000747
1.766469,0.000679
1.766866,0.000596
1.767262,0.000544
1.767659,0.000507
1.768055,0.000456
1.768452,0.000410
1.768848,0.000401
1.769245,0.000414
1.769641,0.000403
1.770037,0.000366
1.770434,0.000344
1.770830,0.000361
1.771227,0.000407
1.771623,0.000477
1.772020,0.000583
1.772416,0.000703
1.772813,0.000787
1.773209,0.000815
1.773606,0.000813
1.774002,0.000794
1.774399,0.000735
1.774795,0.000626
1.775191,0.000507
1.775588,0.000416
1.775984,0.000348
1.776381,0.000290
1.776777,0.000250
1.777174,0.000241
1.777570,0.000250
1.777967,0.000268
1.778363,0.000310
1.778760,0.000380
1.779156,0.000440
1.779552,0.000448
1.779949,0.000403
1.780345,0.000338
1.780742,0.000270
1.781138,0.000197
1.781535,0.000123
1.781931,0.000062
1.782328,0.000017
1.782724,-0.000017
1.783121,-0.000036
1.783517,-0.000040
1.783914,-0.000038
1.784310,-0.000037
1.784706,-0.000031
1.785103,-0.000017
1.785499,-0.000012
1.785896,-0.000025
1.786292,-0.000037
1.786689,-0.000027
1.787085,0.000007
1.787482,0.000054
1.787878,0.000113
1.788275,0.000185
1.788671,0.000260
1.789068,0.000329
1.789464,0.000395
1.789860,0.000444
1.790257,0.000439
1.790653,0.000365
1.791050,0.000262
1.791446,0.000180
1.791843,0.000125
1.792239,0.000071
1.792636,0.000014
1.793032,-0.000026
1.793429,-0.000042
1.793825,-0.000050
1.794221,-0.000061
1.794618,-0.000073
1.795014,-0.000088
1.795411,-0.000105
1.795807,-0.000113
1.796204,-0.000101
1.796600,-0.000085
1.796997,-0.000089
1.797393,-0.000110
1.797790,-0.000128
1.798186,-0.000137
1.798583,-0.000145
1.798979,-0.000147
1.799375,-0.000128
1.799772,-0.000099
1.800168,-0.000086
1.800565,-0.000096
1.800961,-0.000108
1.801358,-0.000114
1.801754,-0.000123
1.802151,-0.000137
1.802547,-0.000142
1.802944,-0.000134
1.803340,-0.000125
1.803736,-0.000125
1.804133,-0.000125
1.804529,-0.000121
1.804926,-0.000119
1.805322,-0.000117
1.805719,-0.000108
1.806115,-0.000091
1.806512,-0.000082
1.806908,-0.000084
1.807305,-0.000084
1.807701,-0.000082
1.808098,-0.000090
1.808494,-0.000116
1.808890,-0.000139
1.809287,-0.000140
1.809683,-0.000124
1.810080,-0.000113
1.810476,-0.000119
1.810873,-0.000139
1.811269,-0.000156
1.811666,-0.000154
1.812062,-0.000133
1.812459,-0.000113
1.812855,-0.000106
1.813252,-0.000097
1.813648,-0.000079
1.814044,-0.000073
1.814441,-0.000106
1.814837,-0.000156
1.815234,-0.000178
1.815630,-0.000159
1.816027,-0.000137
1.816423,-0.000144
1.816820,-0.000167
1.817216,-0.000180
1.817613,-0.000176
1.818009,-0.000162
1.818405,-0.000144
1.818802,-0.000131
1.819198,-0.000128
1.819595,-0.000122
1.819991,-0.000099
1.820388,-0.000070
1.820784,-0.000066
1.821181,-0.000087
1.821577,-0.000105
1.821974,-0.000107
1.822370,-0.000109
1.822767,-0.000117
1.823163,-0.000112
1.823559,-0.000086
1.823956,-0.000070
1.824352,-0.000084
1.824749,-0.000102
1.825145,-0.000098
1.825542,-0.000086
1.825938,-0.000090
1.826335,-0.000108
1.826731,-0.000123
1.827128,-0.000132
1.827524,-0.000143
1.827920,-0.000152
1.828317,-0.000149
1.828713,-0.000143
1.829110,-0.000142
1.829506,-0.000138
1.829903,-0.000125
1.830299,-0.000120
1.830696,-0.000128
1.831092,-0.000129
1.831489,-0.000113
1.831885,-0.000106
1.832282,-0.000124
1.832678,-0.000139
1.833074,-0.000121
1.833471,-0.000102
1.833867,-0.000128
1.834264,-0.000176
1.834660,-0.000182
1.835057,-0.000134
1.835453,-0.000094
1.835850,-0.000098
1.836246,-0.000117
1.836643,-0.000114
1.837039,-0.000103
1.837436,-0.000108
1.837832,-0.000118
1.838228,-0.000109
1.838625,-0.000092
1.839021,-0.000098
1.839418,-0.000124
1.839814,-0.000141
1.840211,-0.000136
1.840607,-0.000127
1.841004,-0.000132
1.841400,-0.000143
1.841797,-0.000140
1.842193,-0.000116
1.842589,-0.000088
1.842986,-0.000079
1.843382,-0.000094
1.843779,-0.000114
1.844175,-0.000121
1.844572,-0.000119
1.844968,-0.000125
1.845365,-0.000138
1.845761,-0.000140
1.846158,-0.000130
1.846554,-0.000128
1.846951,-0.000137
1.847347,-0.000135
1.847743,-0.000111
1.848140,-0.000089
1.848536,-0.000097
1.848933,-0.000115
1.849329,-0.000113
1.849726,-0.000095
1.850122,-0.000094
1.850519,-0.000118
1.850915,-0.000133
1.851312,-0.000121
1.851708,-0.000100
1.852104,-0.000096
1.852501,-0.000099
1.852897,-0.000092
1.853294,-0.000080
1.853690,-0.000082
1.854087,-0.000098
1.854483,-0.000107
1.854880,-0.000105
1.855276,-0.000108
1.855673,-0.000122
1.856069,-0.000133
1.856466,-0.000128
1.856862,-0.000113
1.857258,-0.000100
1.857655,-0.000086
1.858051,-0.000071
1.858448,-0.000072
1.858844,-0.000097
1.859241,-0.000132
1.859637,-0.000146
1.860034,-0.000140
1.860430,-0.000134
1.860827,-0.000136
1.861223,-0.000140
1.861620,-0.000137
1.862016,-0.000127
1.862412,-0.000104
1.862809,-0.000066
1.863205,-0.000038
1.863602,-0.000049
1.863998,-0.000089
1.864395,-0.000112
1.864791,-0.000097
1.865188,-0.000080
1.865584,-0.000094
1.865981,-0.000122
1.866377,-0.000124
1.866773,-0.000101
1.867170,-0.000084
1.867566,-0.000092
1.867963,-0.000113
1.868359,-0.000127
1.868756,-0.000126
1.869152,-0.000112
1.869549,-0.000101
1.869945,-0.000113
1.870342,-0.000138
1.870738,-0.000146
1.871135,-0.000126
1.871531,-0.000110
1.871927,-0.000120
1.872324,-0.000132
1.872720,-0.000116
1.873117,-0.000089
1.873513,-0.000091
1.873910,-0.000119
1.874306,-0.000139
1.874703,-0.000137
1.875099,-0.000131
1.875496,-0.000135
1.875892,-0.000138
1.876289,-0.000140
1.876685,-0.000143
1.877081,-0.000137
1.877478,-0.000112
1.877874,-0.000092
1.878271,-0.000107
1.878667,-0.000139
1.879064,-0.000140
1.879460,-0.000103
1.879857,-0.000076
1.880253,-0.000089
1.880650,-0.000113
1.881046,-0.000119
1.881442,-0.000114
1.881839,-0.000116
1.882235,-0.000119
1.882632,-0.000119
1.883028,-0.000126
1.883425,-0.000138
1.883821,-0.000136
1.884218,-0.000117
1.884614,-0.000107
1.885011,-0.000114
1.885407,-0.000120
1.885804,-0.000118
1.886200,-0.000130
1.886596,-0.000154
1.886993,-0.000154
1.887389,-0.000118
1.887786,-0.000093
1.888182,-0.000113
1.888579,-0.000143
1.888975,-0.000138
1.889372,-0.000118
1.889768,-0.000126
1.890165,-0.000155
1.890561,-0.000161
1.890957,-0.000142
1.891354,-0.000133
1.891750,-0.000142
1.892147,-0.000148
1.892543,-0.000146
1.892940,-0.000155
1.893336,-0.000170
1.893733,-0.000166
1.894129,-0.000140
1.894526,-0.000119
1.894922,-0.000118
1.895319,-0.000118
1.895715,-0.000108
1.896111,-0.000097
1.896508,-0.000093
1.896904,-0.000094
1.897301,-0.000103
1.897697,-0.000122
1.898094,-0.000136
1.898490,-0.000123
1.898887,-0.000093
1.899283,-0.000079
1.899680,-0.000091
1.900076,-0.000109
1.900473,-0.000117
1.900869,-0.000118
1.901265,-0.000112
1.901662,-0.000093
1.902058,-0.000073
1.902455,-0.000072
1.902851,-0.000084
1.903248,-0.000080
1.903644,-0.000052
1.904041,-0.000023
1.904437,-0.000004
1.904834,0.000014
1.905230,0.000030
1.905626,0.000024
1.906023,-0.000005
1.906419,-0.000029
1.906816,-0.000039
1.907212,-0.000057
1.907609,-0.000092
1.908005,-0.000120
1.908402,-0.000119
1.908798,-0.000106
1.909195,-0.000106
1.909591,-0.000116
1.909988,-0.000119
1.910384,-0.000120
1.910780,-0.000133
1.911177,-0.000148
1.911573,-0.000150
1.911970,-0.000140
1.912366,-0.000131
1.912763,-0.000130
1.913159,-0.000130
1.913556,-0.000126
1.913952,-0.000116
1.914349,-0.000103
1.914745,-0.000096
1.915141,-0.000104
1.915538,-0.000120
1.915934,-0.000122
1.916331,-0.000106
1.916727,-0.000098
1.917124,-0.000117
1.917520,-0.000144
1.917917,-0.000148
1.918313,-0.000129
1.918710,-0.000111
1.919106,-0.000107
1.919503,-0.000108
1.919899,-0.000108
1.920295,-0.000112
1.920692,-0.000121
1.921088,-0.000125
1.921485,-0.000121
1.921881,-0.000117
1.922278,-0.000122
1.922674,-0.000133
1.923071,-0.000141
1.923467,-0.000140
1.923864,-0.000135
1.924260,-0.000130
1.924657,-0.000121
1.925053,-0.000107
1.925449,-0.000091
1.925846,-0.000089
1.926242,-0.000103
1.926639,-0.000114
1.927035,-0.000107
1.927432,-0.000093
1.927828,-0.000095
1.928225,-0.000112
1.928621,-0.000121
1.929018,-0.000106
1.929414,-0.000081
1.929810,-0.000067
1.930207,-0.000071
1.930603,-0.000092
1.931000,-0.000118
1.931396,-0.000135
1.931793,-0.000135
1.932189,-0.000129
1.932586,-0.000130
1.932982,-0.000131
1.933379,-0.000125
1.933775,-0.000122
1.934172,-0.000137
1.934568,-0.000147
1.934964,-0.000126
1.935361,-0.000091
1.935757,-0.000093
1.936154,-0.000135
1.936550,-0.000164
1.936947,-0.000153
1.937343,-0.000138
1.937740,-0.000155
1.938136,-0.000180
1.938533,-0.000179
1.938929,-0.000163
1.939325,-0.000155
1.939722,-0.000147
1.940118,-0.000124
1.940515,-0.000109
1.940911,-0.000121
1.941308,-0.000134
1.941704,-0.000112
1.942101,-0.000071
1.942497,-0.000059
1.942894,-0.000076
1.943290,-0.000090
1.943687,-0.000090
1.944083,-0.000100
1.944479,-0.000123
1.944876,-0.000139
1.945272,-0.000143
1.945669,-0.000151
1.946065,-0.000164
1.946462,-0.000166
1.946858,-0.000157
1.947255,-0.000153
1.947651,-0.000155
1.948048,-0.000146
1.948444,-0.000131
1.948841,-0.000126
1.949237,-0.000131
1.949633,-0.000122
1.950030,-0.000099
1.950426,-0.000084
1.950823,-0.000083
1.951219,-0.000081
1.951616,-0.000078
1.952012,-0.000094
1.952409,-0.000123
1.952805,-0.000136
1.953202,-0.000123
1.953598,-0.000105
1.953994,-0.000099
1.954391,-0.000092
1.954787,-0.000084
1.955184,-0.000088
1.955580,-0.000103
1.955977,-0.000101
1.956373,-0.000077
1.956770,-0.000064
1.957166,-0.000088
1.957563,-0.000125
1.957959,-0.000140
1.958356,-0.000133
1.958752,-0.000127
1.959148,-0.000130
1.959545,-0.000134
1.959941,-0.000138
1.960338,-0.000142
1.960734,-0.000144
1.961131,-0.000146
1.961527,-0.000153
1.961924,-0.000159
1.962320,-0.000151
1.962717,-0.000138
1.963113,-0.000141
1.963509,-0.000157
1.963906,-0.000152
1.964302,-0.000115
1.964699,-0.000085
1.965095,-0.000092
1.965492,-0.000119
1.965888,-0.000129
1.966285,-0.000120
1.966681,-0.000117
1.967078,-0.000121
1.967474,-0.000115
1.967871,-0.000101
1.968267,-0.000097
1.968663,-0.000106
1.969060,-0.000110
1.969456,-0.000107
1.969853,-0.000108
1.970249,-0.000117
1.970646,-0.000121
