ppm,val
2.323631,-0.000394
2.324027,-0.000429
2.324423,-0.000467
2.324820,-0.000466
2.325216,-0.000428
2.325613,-0.000392
2.326009,-0.000385
2.326406,-0.000393
2.326802,-0.000396
2.327199,-0.000405
2.327595,-0.000427
2.327992,-0.000438
2.328388,-0.000410
2.328784,-0.000357
2.329181,-0.000318
2.329577,-0.000311
2.329974,-0.000324
2.330370,-0.000340
2.330767,-0.000350
2.331163,-0.000355
2.331560,-0.000357
2.331956,-0.000361
2.332353,-0.000371
2.332749,-0.000376
2.333146,-0.000374
2.333542,-0.000377
2.333938,-0.000395
2.334335,-0.000415
2.334731,-0.000418
2.335128,-0.000413
2.335524,-0.000416
2.335921,-0.000418
2.336317,-0.000401
2.336714,-0.000375
2.337110,-0.000365
2.337507,-0.000378
2.337903,-0.000391
2.338299,-0.000391
2.338696,-0.000388
2.339092,-0.000390
2.339489,-0.000387
2.339885,-0.000376
2.340282,-0.000375
2.340678,-0.000389
2.341075,-0.000399
2.341471,-0.000387
2.341868,-0.000362
2.342264,-0.000348
2.342661,-0.000349
2.343057,-0.000356
2.343453,-0.000362
2.343850,-0.000371
2.344246,-0.000383
2.344643,-0.000397
2.345039,-0.000406
2.345436,-0.000404
2.345832,-0.000389
2.346229,-0.000376
2.346625,-0.000380
2.347022,-0.000394
2.347418,-0.000396
2.347815,-0.000380
2.348211,-0.000362
2.348607,-0.000363
2.349004,-0.000379
2.349400,-0.000398
2.349797,-0.000410
2.350193,-0.000412
2.350590,-0.000406
2.350986,-0.000407
2.351383,-0.000425
2.351779,-0.000447
2.352176,-0.000447
2.352572,-0.000419
2.352968,-0.000388
2.353365,-0.000373
2.353761,-0.000365
2.354158,-0.000353
2.354554,-0.000340
2.354951,-0.000336
2.355347,-0.000338
2.355744,-0.000341
2.356140,-0.000345
2.356537,-0.000351
2.356933,-0.000354
2.357330,-0.000355
2.357726,-0.000368
2.358122,-0.000391
2.358519,-0.000400
2.358915,-0.000386
2.359312,-0.000368
2.359708,-0.000367
2.360105,-0.000374
2.360501,-0.000368
2.360898,-0.000345
2.361294,-0.000320
2.361691,-0.000302
2.362087,-0.000300
2.362483,-0.000326
2.362880,-0.000375
2.363276,-0.000418
2.363673,-0.000424
2.364069,-0.000398
2.364466,-0.000372
2.364862,-0.000364
2.365259,-0.000372
2.365655,-0.000390
2.366052,-0.000408
2.366448,-0.000411
2.366845,-0.000395
2.367241,-0.000379
2.367637,-0.000377
2.368034,-0.000377
2.368430,-0.000362
2.368827,-0.000345
2.369223,-0.000353
2.369620,-0.000381
2.370016,-0.000400
2.370413,-0.000402
2.370809,-0.000400
2.371206,-0.000403
2.371602,-0.000401
2.371999,-0.000395
2.372395,-0.000394
2.372791,-0.000401
2.373188,-0.000408
2.373584,-0.000415
2.373981,-0.000424
2.374377,-0.000425
2.374774,-0.000401
2.375170,-0.000365
2.375567,-0.000352
2.375963,-0.000372
2.376360,-0.000395
2.376756,-0.000400
2.377152,-0.000395
2.377549,-0.000391
2.377945,-0.000377
2.378342,-0.000349
2.378738,-0.000333
2.379135,-0.000349
2.379531,-0.000384
2.379928,-0.000407
2.380324,-0.000404
2.380721,-0.000385
2.381117,-0.000365
2.381514,-0.000357
2.381910,-0.000368
2.382306,-0.000384
2.382703,-0.000381
2.383099,-0.000363
2.383496,-0.000363
2.383892,-0.000395
2.384289,-0.000428
2.384685,-0.000428
2.385082,-0.000402
2.385478,-0.000385
2.385875,-0.000382
2.386271,-0.000378
2.386667,-0.000375
2.387064,-0.000386
2.387460,-0.000402
2.387857,-0.000398
2.388253,-0.000370
2.388650,-0.000343
2.389046,-0.000334
2.389443,-0.000327
2.389839,-0.000314
2.390236,-0.000320
2.390632,-0.000361
2.391029,-0.000409
2.391425,-0.000421
2.391821,-0.000397
2.392218,-0.000383
2.392614,-0.000403
2.393011,-0.000430
2.393407,-0.000429
2.393804,-0.000408
2.394200,-0.000399
2.394597,-0.000408
2.394993,-0.000407
2.395390,-0.000389
2.395786,-0.000383
2.396183,-0.000409
2.396579,-0.000441
2.396975,-0.000442
2.397372,-0.000411
2.397768,-0.000381
2.398165,-0.000371
2.398561,-0.000370
2.398958,-0.000366
2.399354,-0.000364
2.399751,-0.000363
2.400147,-0.000360
2.400544,-0.000362
2.400940,-0.000379
2.401336,-0.000407
2.401733,-0.000420
2.402129,-0.000411
2.402526,-0.000402
2.402922,-0.000407
2.403319,-0.000411
2.403715,-0.000401
2.404112,-0.000388
2.404508,-0.000391
2.404905,-0.000403
2.405301,-0.000403
2.405698,-0.000385
2.406094,-0.000362
2.406490,-0.000347
2.406887,-0.000348
2.407283,-0.000370
2.407680,-0.000405
2.408076,-0.000435
2.408473,-0.000443
2.408869,-0.000434
2.409266,-0.000425
2.409662,-0.000422
2.410059,-0.000424
2.410455,-0.000428
2.410851,-0.000427
2.411248,-0.000418
2.411644,-0.000406
2.412041,-0.000404
2.412437,-0.000411
2.412834,-0.000410
2.413230,-0.000397
2.413627,-0.000390
2.414023,-0.000399
2.414420,-0.000408
2.414816,-0.000406
2.415213,-0.000405
2.415609,-0.000420
2.416005,-0.000435
2.416402,-0.000422
2.416798,-0.000387
2.417195,-0.000361
2.417591,-0.000353
2.417988,-0.000354
2.418384,-0.000357
2.418781,-0.000369
2.419177,-0.000387
2.419574,-0.000403
2.419970,-0.000415
2.420367,-0.000424
2.420763,-0.000422
2.421159,-0.000399
2.421556,-0.000371
2.421952,-0.000356
2.422349,-0.000351
2.422745,-0.000340
2.423142,-0.000326
2.423538,-0.000330
2.423935,-0.000352
2.424331,-0.000373
2.424728,-0.000381
2.425124,-0.000383
2.425520,-0.000379
2.425917,-0.000368
2.426313,-0.000360
2.426710,-0.000368
2.427106,-0.000383
2.427503,-0.000388
2.427899,-0.000385
2.428296,-0.000392
2.428692,-0.000408
2.429089,-0.000409
2.429485,-0.000401
2.429882,-0.000408
2.430278,-0.000425
2.430674,-0.000422
2.431071,-0.000393
2.431467,-0.000373
2.431864,-0.000382
2.432260,-0.000397
2.432657,-0.000396
2.433053,-0.000393
2.433450,-0.000404
2.433846,-0.000416
2.434243,-0.000414
2.434639,-0.000414
2.435035,-0.000428
2.435432,-0.000434
2.435828,-0.000411
2.436225,-0.000383
2.436621,-0.000382
2.437018,-0.000403
2.437414,-0.000413
2.437811,-0.000403
2.438207,-0.000396
2.438604,-0.000400
2.439000,-0.000402
2.439397,-0.000398
2.439793,-0.000399
2.440189,-0.000408
2.440586,-0.000414
2.440982,-0.000416
2.441379,-0.000424
2.441775,-0.000436
2.442172,-0.000430
2.442568,-0.000401
2.442965,-0.000373
2.443361,-0.000370
2.443758,-0.000390
2.444154,-0.000413
2.444551,-0.000420
2.444947,-0.000410
2.445343,-0.000400
2.445740,-0.000402
2.446136,-0.000410
2.446533,-0.000406
2.446929,-0.000386
2.447326,-0.000369
2.447722,-0.000372
2.448119,-0.000388
2.448515,-0.000402
2.448912,-0.000410
2.449308,-0.000414
2.449704,-0.000411
2.450101,-0.000401
2.450497,-0.000394
2.450894,-0.000395
2.451290,-0.000394
2.451687,-0.000388
2.452083,-0.000387
2.452480,-0.000394
2.452876,-0.000394
2.453273,-0.000382
2.453669,-0.000381
2.454066,-0.000403
2.454462,-0.000425
2.454858,-0.000422
2.455255,-0.000410
2.455651,-0.000420
2.456048,-0.000446
2.456444,-0.000457
2.456841,-0.000449
2.457237,-0.000441
2.457634,-0.000437
2.458030,-0.000418
2.458427,-0.000389
2.458823,-0.000380
2.459219,-0.000400
2.459616,-0.000419
2.460012,-0.000419
2.460409,-0.000415
2.460805,-0.000423
2.461202,-0.000433
2.461598,-0.000433
2.461995,-0.000429
2.462391,-0.000428
2.462788,-0.000420
2.463184,-0.000402
2.463581,-0.000390
2.463977,-0.000391
2.464373,-0.000386
2.464770,-0.000364
2.465166,-0.000346
2.465563,-0.000355
2.465959,-0.000387
2.466356,-0.000412
2.466752,-0.000415
2.467149,-0.000409
2.467545,-0.000406
2.467942,-0.000407
2.468338,-0.000406
2.468735,-0.000397
2.469131,-0.000384
2.469527,-0.000375
2.469924,-0.000371
2.470320,-0.000363
2.470717,-0.000347
2.471113,-0.000339
2.471510,-0.000356
2.471906,-0.000387
2.472303,-0.000399
2.472699,-0.000386
2.473096,-0.000375
2.473492,-0.000387
2.473888,-0.000405
2.474285,-0.000407
2.474681,-0.000391
2.475078,-0.000374
2.475474,-0.000364
2.475871,-0.000360
2.476267,-0.000362
2.476664,-0.000366
2.477060,-0.000364
2.477457,-0.000358
2.477853,-0.000361
2.478250,-0.000371
2.478646,-0.000373
2.479042,-0.000362
2.479439,-0.000361
2.479835,-0.000383
2.480232,-0.000405
2.480628,-0.000402
2.481025,-0.000382
2.481421,-0.000374
2.481818,-0.000381
2.482214,-0.000387
2.482611,-0.000383
2.483007,-0.000380
2.483404,-0.000385
2.483800,-0.000392
2.484196,-0.000396
2.484593,-0.000392
2.484989,-0.000378
2.485386,-0.000356
2.485782,-0.000343
2.486179,-0.000354
2.486575,-0.000377
2.486972,-0.000388
2.487368,-0.000379
2.487765,-0.000366
2.488161,-0.000366
2.488557,-0.000376
2.488954,-0.000381
2.489350,-0.000376
2.489747,-0.000369
2.490143,-0.000375
2.490540,-0.000390
2.490936,-0.000398
2.491333,-0.000393
2.491729,-0.000384
2.492126,-0.000389
2.492522,-0.000397
2.492919,-0.000390
2.493315,-0.000370
2.493711,-0.000362
2.494108,-0.000372
2.494504,-0.000380
2.494901,-0.000380
2.495297,-0.000394
2.495694,-0.000426
2.496090,-0.000441
2.496487,-0.000413
2.496883,-0.000364
2.497280,-0.000340
2.497676,-0.000349
2.498072,-0.000368
2.498469,-0.000392
2.498865,-0.000423
2.499262,-0.000441
2.499658,-0.000424
2.500055,-0.000383
2.500451,-0.000357
2.500848,-0.000354
2.501244,-0.000348
2.501641,-0.000331
2.502037,-0.000329
2.502434,-0.000355
2.502830,-0.000379
2.503226,-0.000373
2.503623,-0.000350
2.504019,-0.000343
2.504416,-0.000357
2.504812,-0.000376
2.505209,-0.000388
2.505605,-0.000400
2.506002,-0.000415
2.506398,-0.000422
2.506795,-0.000414
2.507191,-0.000397
2.507588,-0.000388
2.507984,-0.000392
2.508380,-0.000394
2.508777,-0.000373
2.509173,-0.000335
2.509570,-0.000315
2.509966,-0.000336
2.510363,-0.000372
2.510759,-0.000388
2.511156,-0.000384
2.511552,-0.000388
2.511949,-0.000407
2.512345,-0.000423
2.512741,-0.000424
2.513138,-0.000426
2.513534,-0.000427
2.513931,-0.000407
2.514327,-0.000367
2.514724,-0.000337
2.515120,-0.000346
2.515517,-0.000373
2.515913,-0.000386
2.516310,-0.000379
2.516706,-0.000373
2.517103,-0.000385
2.517499,-0.000405
2.517895,-0.000410
2.518292,-0.000387
2.518688,-0.000354
2.519085,-0.000345
2.519481,-0.000372
2.519878,-0.000406
2.520274,-0.000405
2.520671,-0.000376
2.521067,-0.000360
2.521464,-0.000371
2.521860,-0.000382
2.522256,-0.000373
2.522653,-0.000364
2.523049,-0.000377
2.523446,-0.000398
2.523842,-0.000403
2.524239,-0.000392
2.524635,-0.000381
2.525032,-0.000376
2.525428,-0.000378
2.525825,-0.000391
2.526221,-0.000414
2.526618,-0.000424
2.527014,-0.000409
2.527410,-0.000387
2.527807,-0.000384
2.528203,-0.000403
2.528600,-0.000432
2.528996,-0.000454
2.529393,-0.000458
2.529789,-0.000436
2.530186,-0.000405
2.530582,-0.000398
2.530979,-0.000417
2.531375,-0.000422
2.531772,-0.000387
2.532168,-0.000347
2.532564,-0.000348
2.532961,-0.000382
2.533357,-0.000403
2.533754,-0.000396
2.534150,-0.000384
2.534547,-0.000381
2.534943,-0.000378
2.535340,-0.000376
2.535736,-0.000386
2.536133,-0.000396
2.536529,-0.000381
2.536925,-0.000351
2.537322,-0.000337
2.537718,-0.000352
2.538115,-0.000370
2.538511,-0.000378
2.538908,-0.000387
2.539304,-0.000401
2.539701,-0.000402
2.540097,-0.000391
2.540494,-0.000391
2.540890,-0.000406
2.541287,-0.000409
2.541683,-0.000384
2.542079,-0.000359
2.542476,-0.000364
2.542872,-0.000379
2.543269,-0.000372
2.543665,-0.000347
2.544062,-0.000336
2.544458,-0.000351
2.544855,-0.000371
2.545251,-0.000380
2.545648,-0.000386
2.546044,-0.000391
2.546440,-0.000386
2.546837,-0.000372
2.547233,-0.000365
2.547630,-0.000375
2.548026,-0.000389
2.548423,-0.000392
2.548819,-0.000387
2.549216,-0.000384
2.549612,-0.000378
2.550009,-0.000357
2.550405,-0.000326
2.550802,-0.000312
2.551198,-0.000332
2.551594,-0.000370
2.551991,-0.000399
2.552387,-0.000408
2.552784,-0.000410
2.553180,-0.000414
2.553577,-0.000415
2.553973,-0.000414
2.554370,-0.000419
2.554766,-0.000423
2.555163,-0.000407
2.555559,-0.000368
2.555956,-0.000337
2.556352,-0.000337
2.556748,-0.000350
2.557145,-0.000344
2.557541,-0.000328
2.557938,-0.000335
2.558334,-0.000363
2.558731,-0.000379
2.559127,-0.000373
2.559524,-0.000382
2.559920,-0.000423
2.560317,-0.000466
2.560713,-0.000470
2.561109,-0.000436
2.561506,-0.000400
2.561902,-0.000383
2.562299,-0.000380
2.562695,-0.000377
2.563092,-0.000369
2.563488,-0.000357
2.563885,-0.000354
2.564281,-0.000363
2.564678,-0.000368
2.565074,-0.000348
2.565471,-0.000314
2.565867,-0.000306
2.566263,-0.000338
2.566660,-0.000382
2.567056,-0.000408
2.567453,-0.000418
2.567849,-0.000421
2.568246,-0.000411
2.568642,-0.000386
2.569039,-0.000365
2.569435,-0.000371
2.569832,-0.000390
2.570228,-0.000395
2.570624,-0.000391
2.571021,-0.000396
2.571417,-0.000405
2.571814,-0.000395
2.572210,-0.000371
2.572607,-0.000361
2.573003,-0.000372
2.573400,-0.000383
2.573796,-0.000382
2.574193,-0.000381
2.574589,-0.000393
2.574986,-0.000411
2.575382,-0.000422
2.575778,-0.000423
2.576175,-0.000416
2.576571,-0.000405
2.576968,-0.000399
2.577364,-0.000400
2.577761,-0.000401
2.578157,-0.000398
2.578554,-0.000401
2.578950,-0.000418
2.579347,-0.000428
2.579743,-0.000410
2.580140,-0.000376
2.580536,-0.000365
2.580932,-0.000380
2.581329,-0.000387
2.581725,-0.000363
2.582122,-0.000331
2.582518,-0.000330
2.582915,-0.000361
2.583311,-0.000399
2.583708,-0.000423
2.584104,-0.000427
2.584501,-0.000413
2.584897,-0.000391
2.585293,-0.000382
2.585690,-0.000390
2.586086,-0.000398
2.586483,-0.000393
2.586879,-0.000384
2.587276,-0.000386
2.587672,-0.000395
2.588069,-0.000396
2.588465,-0.000391
2.588862,-0.000395
2.589258,-0.000408
2.589655,-0.000411
2.590051,-0.000401
2.590447,-0.000397
2.590844,-0.000408
2.591240,-0.000419
2.591637,-0.000415
2.592033,-0.000410
2.592430,-0.000426
2.592826,-0.000460
2.593223,-0.000478
2.593619,-0.000458
2.594016,-0.000422
2.594412,-0.000410
2.594808,-0.000425
2.595205,-0.000439
2.595601,-0.000430
2.595998,-0.000412
2.596394,-0.000410
2.596791,-0.000426
2.597187,-0.000442
2.597584,-0.000448
2.597980,-0.000449
2.598377,-0.000448
2.598773,-0.000438
2.599170,-0.000416
2.599566,-0.000395
2.599962,-0.000380
2.600359,-0.000371
2.600755,-0.000370
2.601152,-0.000381
2.601548,-0.000399
2.601945,-0.000400
2.602341,-0.000381
2.602738,-0.000367
2.603134,-0.000376
2.603531,-0.000389
2.603927,-0.000378
2.604324,-0.000349
2.604720,-0.000345
2.605116,-0.000379
2.605513,-0.000415
2.605909,-0.000415
2.606306,-0.000388
2.606702,-0.000374
2.607099,-0.000387
2.607495,-0.000403
2.607892,-0.000400
2.608288,-0.000389
2.608685,-0.000393
2.609081,-0.000409
2.609477,-0.000415
2.609874,-0.000401
2.610270,-0.000384
2.610667,-0.000382
2.611063,-0.000389
2.611460,-0.000392
2.611856,-0.000396
2.612253,-0.000410
2.612649,-0.000425
2.613046,-0.000422
2.613442,-0.000399
2.613839,-0.000375
2.614235,-0.000369
2.614631,-0.000379
2.615028,-0.000390
2.615424,-0.000393
2.615821,-0.000388
2.616217,-0.000380
2.616614,-0.000377
2.617010,-0.000383
2.617407,-0.000395
2.617803,-0.000407
2.618200,-0.000419
2.618596,-0.000430
2.618992,-0.000432
2.619389,-0.000421
2.619785,-0.000409
2.620182,-0.000416
2.620578,-0.000439
2.620975,-0.000450
2.621371,-0.000434
2.621768,-0.000406
2.622164,-0.000387
2.622561,-0.000382
2.622957,-0.000380
2.623354,-0.000378
2.623750,-0.000375
2.624146,-0.000374
2.624543,-0.000378
2.624939,-0.000390
2.625336,-0.000404
2.625732,-0.000406
2.626129,-0.000400
2.626525,-0.000409
2.626922,-0.000437
2.627318,-0.000451
2.627715,-0.000422
2.628111,-0.000373
2.628508,-0.000350
2.628904,-0.000361
2.629300,-0.000370
2.629697,-0.000352
2.630093,-0.000335
2.630490,-0.000348
2.630886,-0.000381
2.631283,-0.000398
2.631679,-0.000388
2.632076,-0.000377
2.632472,-0.000387
2.632869,-0.000406
2.633265,-0.000410
2.633661,-0.000393
2.634058,-0.000369
2.634454,-0.000356
2.634851,-0.000355
2.635247,-0.000357
2.635644,-0.000362
2.636040,-0.000373
2.636437,-0.000384
2.636833,-0.000386
2.637230,-0.000378
2.637626,-0.000379
2.638023,-0.000398
2.638419,-0.000422
2.638815,-0.000427
2.639212,-0.000411
2.639608,-0.000400
2.640005,-0.000409
2.640401,-0.000422
2.640798,-0.000412
2.641194,-0.000384
2.641591,-0.000369
2.641987,-0.000384
2.642384,-0.000409
2.642780,-0.000420
2.643176,-0.000412
2.643573,-0.000403
2.643969,-0.000395
2.644366,-0.000377
2.644762,-0.000355
2.645159,-0.000355
2.645555,-0.000388
2.645952,-0.000430
2.646348,-0.000441
2.646745,-0.000420
2.647141,-0.000395
2.647538,-0.000385
2.647934,-0.000381
2.648330,-0.000371
2.648727,-0.000364
2.649123,-0.000373
2.649520,-0.000392
2.649916,-0.000405
2.650313,-0.000407
2.650709,-0.000405
2.651106,-0.000404
2.651502,-0.000402
2.651899,-0.000398
2.652295,-0.000389
2.652692,-0.000374
2.653088,-0.000355
2.653484,-0.000341
2.653881,-0.000339
2.654277,-0.000349
2.654674,-0.000367
2.655070,-0.000390
2.655467,-0.000411
2.655863,-0.000420
2.656260,-0.000413
2.656656,-0.000399
2.657053,-0.000389
2.657449,-0.000382
2.657845,-0.000376
2.658242,-0.000374
2.658638,-0.000376
2.659035,-0.000382
2.659431,-0.000391
2.659828,-0.000404
2.660224,-0.000411
2.660621,-0.000404
2.661017,-0.000395
2.661414,-0.000401
2.661810,-0.000414
2.662207,-0.000408
2.662603,-0.000380
2.662999,-0.000364
2.663396,-0.000384
2.663792,-0.000410
2.664189,-0.000405
2.664585,-0.000373
2.664982,-0.000348
2.665378,-0.000343
2.665775,-0.000344
2.666171,-0.000343
2.666568,-0.000352
2.666964,-0.000362
2.667361,-0.000357
2.667757,-0.000339
2.668153,-0.000334
2.668550,-0.000345
2.668946,-0.000353
2.669343,-0.000349
2.669739,-0.000354
2.670136,-0.000373
2.670532,-0.000384
2.670929,-0.000377
2.671325,-0.000376
2.671722,-0.000396
2.672118,-0.000407
2.672514,-0.000378
2.672911,-0.000332
2.673307,-0.000319
2.673704,-0.000348
2.674100,-0.000382
2.674497,-0.000389
2.674893,-0.000378
2.675290,-0.000367
2.675686,-0.000358
2.676083,-0.000348
2.676479,-0.000348
2.676876,-0.000365
2.677272,-0.000392
2.677668,-0.000407
2.678065,-0.000399
2.678461,-0.000379
2.678858,-0.000364
2.679254,-0.000367
2.679651,-0.000389
2.680047,-0.000415
2.680444,-0.000429
2.680840,-0.000421
2.681237,-0.000399
2.681633,-0.000386
2.682029,-0.000396
2.682426,-0.000417
2.682822,-0.000426
2.683219,-0.000417
2.683615,-0.000410
2.684012,-0.000420
2.684408,-0.000430
2.684805,-0.000416
2.685201,-0.000388
2.685598,-0.000373
2.685994,-0.000379
2.686391,-0.000388
2.686787,-0.000391
2.687183,-0.000394
2.687580,-0.000397
2.687976,-0.000386
2.688373,-0.000367
2.688769,-0.000364
2.689166,-0.000383
2.689562,-0.000392
2.689959,-0.000371
2.690355,-0.000352
2.690752,-0.000371
2.691148,-0.000415
2.691545,-0.000435
2.691941,-0.000411
2.692337,-0.000377
2.692734,-0.000370
2.693130,-0.000390
2.693527,-0.000411
2.693923,-0.000413
2.694320,-0.000396
2.694716,-0.000378
2.695113,-0.000385
2.695509,-0.000414
2.695906,-0.000427
2.696302,-0.000393
2.696698,-0.000339
2.697095,-0.000325
2.697491,-0.000371
2.697888,-0.000427
2.698284,-0.000437
2.698681,-0.000399
2.699077,-0.000360
2.699474,-0.000355
2.699870,-0.000375
2.700267,-0.000394
2.700663,-0.000392
2.701060,-0.000375
2.701456,-0.000356
2.701852,-0.000349
2.702249,-0.000358
2.702645,-0.000384
2.703042,-0.000417
2.703438,-0.000437
2.703835,-0.000429
2.704231,-0.000398
2.704628,-0.000373
2.705024,-0.000374
2.705421,-0.000387
2.705817,-0.000386
2.706213,-0.000366
2.706610,-0.000347
2.707006,-0.000343
2.707403,-0.000349
2.707799,-0.000354
2.708196,-0.000352
2.708592,-0.000347
2.708989,-0.000339
2.709385,-0.000335
2.709782,-0.000335
2.710178,-0.000338
2.710575,-0.000346
2.710971,-0.000364
2.711367,-0.000383
2.711764,-0.000387
2.712160,-0.000368
2.712557,-0.000351
2.712953,-0.000360
2.713350,-0.000388
2.713746,-0.000401
2.714143,-0.000389
2.714539,-0.000370
2.714936,-0.000363
2.715332,-0.000362
2.715729,-0.000360
2.716125,-0.000361
2.716521,-0.000371
2.716918,-0.000382
2.717314,-0.000384
2.717711,-0.000377
2.718107,-0.000366
2.718504,-0.000360
2.718900,-0.000367
2.719297,-0.000390
2.719693,-0.000414
2.720090,-0.000418
2.720486,-0.000400
2.720882,-0.000379
2.721279,-0.000371
2.721675,-0.000368
2.722072,-0.000365
2.722468,-0.000368
2.722865,-0.000383
2.723261,-0.000399
2.723658,-0.000395
2.724054,-0.000376
2.724451,-0.000361
2.724847,-0.000366
2.725244,-0.000385
2.725640,-0.000403
2.726036,-0.000406
2.726433,-0.000393
2.726829,-0.000377
2.727226,-0.000366
2.727622,-0.000357
2.728019,-0.000341
2.728415,-0.000327
2.728812,-0.000329
2.729208,-0.000349
2.729605,-0.000369
2.730001,-0.000377
2.730397,-0.000383
2.730794,-0.000399
2.731190,-0.000416
2.731587,-0.000419
2.731983,-0.000408
2.732380,-0.000396
2.732776,-0.000392
2.733173,-0.000392
2.733569,-0.000386
2.733966,-0.000372
2.734362,-0.000358
2.734759,-0.000358
2.735155,-0.000372
2.735551,-0.000385
2.735948,-0.000380
2.736344,-0.000362
2.736741,-0.000354
2.737137,-0.000359
2.737534,-0.000366
2.737930,-0.000365
2.738327,-0.000368
2.738723,-0.000388
2.739120,-0.000416
2.739516,-0.000431
2.739913,-0.000419
2.740309,-0.000389
2.740705,-0.000358
2.741102,-0.000348
2.741498,-0.000359
2.741895,-0.000374
2.742291,-0.000380
2.742688,-0.000385
2.743084,-0.000409
2.743481,-0.000443
2.743877,-0.000460
2.744274,-0.000452
2.744670,-0.000438
2.745066,-0.000428
2.745463,-0.000414
2.745859,-0.000397
2.746256,-0.000393
2.746652,-0.000405
2.747049,-0.000411
2.747445,-0.000404
2.747842,-0.000404
2.748238,-0.000423
2.748635,-0.000437
2.749031,-0.000426
2.749428,-0.000412
2.749824,-0.000417
2.750220,-0.000426
2.750617,-0.000410
2.751013,-0.000378
2.751410,-0.000361
2.751806,-0.000361
2.752203,-0.000359
2.752599,-0.000351
2.752996,-0.000348
2.753392,-0.000348
2.753789,-0.000342
2.754185,-0.000342
2.754581,-0.000367
2.754978,-0.000404
2.755374,-0.000421
2.755771,-0.000407
2.756167,-0.000386
2.756564,-0.000372
2.756960,-0.000360
2.757357,-0.000352
2.757753,-0.000357
2.758150,-0.000362
2.758546,-0.000344
2.758943,-0.000313
2.759339,-0.000310
2.759735,-0.000352
2.760132,-0.000399
2.760528,-0.000410
2.760925,-0.000388
2.761321,-0.000369
2.761718,-0.000372
2.762114,-0.000393
2.762511,-0.000415
2.762907,-0.000419
2.763304,-0.000402
2.763700,-0.000380
2.764097,-0.000373
2.764493,-0.000376
2.764889,-0.000373
2.765286,-0.000365
2.765682,-0.000368
2.766079,-0.000382
2.766475,-0.000386
2.766872,-0.000377
2.767268,-0.000375
2.767665,-0.000389
2.768061,-0.000405
2.768458,-0.000415
2.768854,-0.000427
2.769250,-0.000439
2.769647,-0.000433
2.770043,-0.000406
2.770440,-0.000383
2.770836,-0.000383
2.771233,-0.000392
2.771629,-0.000393
2.772026,-0.000388
2.772422,-0.000384
2.772819,-0.000375
2.773215,-0.000361
2.773612,-0.000359
2.774008,-0.000373
2.774404,-0.000385
2.774801,-0.000383
2.775197,-0.000381
2.775594,-0.000390
2.775990,-0.000395
2.776387,-0.000380
2.776783,-0.000361
2.777180,-0.000357
2.777576,-0.000359
2.777973,-0.000349
2.778369,-0.000335
2.778765,-0.000339
2.779162,-0.000359
2.779558,-0.000376
2.779955,-0.000382
2.780351,-0.000380
2.780748,-0.000371
2.781144,-0.000359
2.781541,-0.000355
2.781937,-0.000366
2.782334,-0.000375
2.782730,-0.000371
2.783127,-0.000363
2.783523,-0.000367
2.783919,-0.000377
2.784316,-0.000385
2.784712,-0.000393
2.785109,-0.000404
2.785505,-0.000405
2.785902,-0.000387
2.786298,-0.000361
2.786695,-0.000343
2.787091,-0.000324
2.787488,-0.000299
2.787884,-0.000288
2.788281,-0.000312
2.788677,-0.000354
2.789073,-0.000373
2.789470,-0.000362
2.789866,-0.000346
2.790263,-0.000342
2.790659,-0.000343
2.791056,-0.000348
2.791452,-0.000365
2.791849,-0.000394
2.792245,-0.000409
2.792642,-0.000397
2.793038,-0.000370
2.793434,-0.000349
2.793831,-0.000349
2.794227,-0.000364
2.794624,-0.000376
2.795020,-0.000370
2.795417,-0.000359
2.795813,-0.000371
2.796210,-0.000410
2.796606,-0.000435
2.797003,-0.000414
2.797399,-0.000374
2.797796,-0.000359
2.798192,-0.000372
2.798588,-0.000379
2.798985,-0.000368
2.799381,-0.000359
2.799778,-0.000366
2.800174,-0.000376
2.800571,-0.000388
2.800967,-0.000405
2.801364,-0.000415
2.801760,-0.000399
2.802157,-0.000367
2.802553,-0.000354
2.802949,-0.000363
2.803346,-0.000370
2.803742,-0.000363
2.804139,-0.000354
2.804535,-0.000343
2.804932,-0.000319
2.805328,-0.000300
2.805725,-0.000321
2.806121,-0.000375
2.806518,-0.000408
2.806914,-0.000396
2.807311,-0.000377
2.807707,-0.000390
2.808103,-0.000416
2.808500,-0.000423
2.808896,-0.000416
2.809293,-0.000411
2.809689,-0.000403
2.810086,-0.000388
2.810482,-0.000385
2.810879,-0.000398
2.811275,-0.000402
2.811672,-0.000383
2.812068,-0.000373
2.812465,-0.000397
2.812861,-0.000431
2.813257,-0.000435
2.813654,-0.000417
2.814050,-0.000408
2.814447,-0.000412
2.814843,-0.000406
2.815240,-0.000394
2.815636,-0.000396
2.816033,-0.000404
2.816429,-0.000397
2.816826,-0.000379
2.817222,-0.000374
2.817618,-0.000386
2.818015,-0.000393
2.818411,-0.000394
2.818808,-0.000404
2.819204,-0.000419
2.819601,-0.000409
2.819997,-0.000378
2.820394,-0.000361
2.820790,-0.000373
2.821187,-0.000389
2.821583,-0.000384
2.821980,-0.000368
2.822376,-0.000361
2.822772,-0.000361
2.823169,-0.000356
2.823565,-0.000353
2.823962,-0.000360
2.824358,-0.000374
2.824755,-0.000383
2.825151,-0.000390
2.825548,-0.000403
2.825944,-0.000422
2.826341,-0.000435
2.826737,-0.000433
2.827133,-0.000418
2.827530,-0.000401
