ppm,val
1.127547,0.000708
1.127914,0.000708
1.128281,0.000714
1.128647,0.000725
1.129014,0.000745
1.129381,0.000776
1.129747,0.000818
1.130114,0.000872
1.130481,0.000936
1.130848,0.001007
1.131214,0.001081
1.131581,0.001152
1.131948,0.001215
1.132314,0.001267
1.132681,0.001302
1.133048,0.001322
1.133414,0.001326
1.133781,0.001319
1.134148,0.001306
1.134514,0.001289
1.134881,0.001272
1.135248,0.001254
1.135614,0.001236
1.135981,0.001216
1.136348,0.001197
1.136714,0.001183
1.137081,0.001177
1.137448,0.001179
1.137814,0.001188
1.138181,0.001197
1.138548,0.001204
1.138914,0.001206
1.139281,0.001204
1.139648,0.001199
1.140014,0.001192
1.140381,0.001182
1.140748,0.001167
1.141115,0.001146
1.141481,0.001119
1.141848,0.001085
1.142215,0.001047
1.142581,0.001006
1.142948,0.000964
1.143315,0.000923
1.143681,0.000886
1.144048,0.000853
1.144415,0.000823
1.144781,0.000793
1.145148,0.000762
1.145515,0.000729
1.145881,0.000696
1.146248,0.000668
1.146615,0.000651
1.146981,0.000650
1.147348,0.000667
1.147715,0.000697
1.148081,0.000732
1.148448,0.000768
1.148815,0.000799
1.149181,0.000824
1.149548,0.000845
1.149915,0.000861
1.150281,0.000875
1.150648,0.000885
1.151015,0.000888
1.151382,0.000882
1.151748,0.000864
1.152115,0.000831
1.152482,0.000786
1.152848,0.000735
1.153215,0.000683
1.153582,0.000635
1.153948,0.000595
1.154315,0.000562
1.154682,0.000534
1.155048,0.000508
1.155415,0.000479
1.155782,0.000445
1.156148,0.000406
1.156515,0.000362
1.156882,0.000314
1.157248,0.000268
1.157615,0.000225
1.157982,0.000190
1.158348,0.000165
1.158715,0.000154
1.159082,0.000157
1.159448,0.000175
1.159815,0.000208
1.160182,0.000254
1.160548,0.000308
1.160915,0.000364
1.161282,0.000419
1.161649,0.000468
1.162015,0.000511
1.162382,0.000549
1.162749,0.000583
1.163115,0.000618
1.163482,0.000653
1.163849,0.000690
1.164215,0.000728
1.164582,0.000767
1.164949,0.000806
1.165315,0.000842
1.165682,0.000875
1.166049,0.000900
1.166415,0.000917
1.166782,0.000925
1.167149,0.000924
1.167515,0.000914
1.167882,0.000898
1.168249,0.000879
1.168615,0.000859
1.168982,0.000842
1.169349,0.000826
1.169715,0.000811
1.170082,0.000793
1.170449,0.000770
1.170816,0.000738
1.171182,0.000697
1.171549,0.000644
1.171916,0.000582
1.172282,0.000512
1.172649,0.000435
1.173016,0.000352
1.173382,0.000266
1.173749,0.000179
1.174116,0.000097
1.174482,0.000024
1.174849,-0.000035
1.175216,-0.000078
1.175582,-0.000104
1.175949,-0.000115
1.176316,-0.000112
1.176682,-0.000098
1.177049,-0.000075
1.177416,-0.000041
1.177782,0.000005
1.178149,0.000062
1.178516,0.000130
1.178882,0.000205
1.179249,0.000282
1.179616,0.000354
1.179982,0.000414
1.180349,0.000458
1.180716,0.000482
1.181083,0.000490
1.181449,0.000487
1.181816,0.000477
1.182183,0.000467
1.182549,0.000457
1.182916,0.000447
1.183283,0.000436
1.183649,0.000423
1.184016,0.000407
1.184383,0.000390
1.184749,0.000378
1.185116,0.000373
1.185483,0.000378
1.185849,0.000396
1.186216,0.000425
1.186583,0.000463
1.186949,0.000506
1.187316,0.000553
1.187683,0.000600
1.188049,0.000643
1.188416,0.000677
1.188783,0.000701
1.189149,0.000714
1.189516,0.000717
1.189883,0.000717
1.190249,0.000717
1.190616,0.000723
1.190983,0.000736
1.191350,0.000755
1.191716,0.000776
1.192083,0.000796
1.192450,0.000811
1.192816,0.000822
1.193183,0.000830
1.193550,0.000832
1.193916,0.000827
1.194283,0.000815
1.194650,0.000797
1.195016,0.000777
1.195383,0.000757
1.195750,0.000739
1.196116,0.000724
1.196483,0.000712
1.196850,0.000704
1.197216,0.000697
1.197583,0.000691
1.197950,0.000684
1.198316,0.000675
1.198683,0.000665
1.199050,0.000653
1.199416,0.000640
1.199783,0.000627
1.200150,0.000617
1.200516,0.000614
1.200883,0.000617
1.201250,0.000626
1.201617,0.000640
1.201983,0.000659
1.202350,0.000682
1.202717,0.000707
1.203083,0.000732
1.203450,0.000753
1.203817,0.000769
1.204183,0.000778
1.204550,0.000783
1.204917,0.000785
1.205283,0.000787
1.205650,0.000788
1.206017,0.000787
1.206383,0.000780
1.206750,0.000769
1.207117,0.000753
1.207483,0.000738
1.207850,0.000729
1.208217,0.000729
1.208583,0.000739
1.208950,0.000754
1.209317,0.000769
1.209683,0.000778
1.210050,0.000776
1.210417,0.000760
1.210783,0.000732
1.211150,0.000692
1.211517,0.000644
1.211884,0.000591
1.212250,0.000538
1.212617,0.000488
1.212984,0.000443
1.213350,0.000404
1.213717,0.000369
1.214084,0.000338
1.214450,0.000309
1.214817,0.000285
1.215184,0.000270
1.215550,0.000266
1.215917,0.000273
1.216284,0.000291
1.216650,0.000314
1.217017,0.000340
1.217384,0.000367
1.217750,0.000393
1.218117,0.000417
1.218484,0.000437
1.218850,0.000456
1.219217,0.000476
1.219584,0.000503
1.219950,0.000541
1.220317,0.000595
1.220684,0.000667
1.221050,0.000751
1.221417,0.000842
1.221784,0.000931
1.222151,0.001015
1.222517,0.001091
1.222884,0.001161
1.223251,0.001223
1.223617,0.001278
1.223984,0.001325
1.224351,0.001362
1.224717,0.001386
1.225084,0.001399
1.225451,0.001400
1.225817,0.001390
1.226184,0.001372
1.226551,0.001346
1.226917,0.001313
1.227284,0.001274
1.227651,0.001230
1.228017,0.001184
1.228384,0.001138
1.228751,0.001094
1.229117,0.001054
1.229484,0.001021
1.229851,0.000994
1.230217,0.000974
1.230584,0.000960
1.230951,0.000947
1.231317,0.000934
1.231684,0.000915
1.232051,0.000887
1.232418,0.000846
1.232784,0.000791
1.233151,0.000724
1.233518,0.000644
1.233884,0.000555
1.234251,0.000460
1.234618,0.000364
1.234984,0.000271
1.235351,0.000186
1.235718,0.000116
1.236084,0.000065
1.236451,0.000038
1.236818,0.000038
1.237184,0.000066
1.237551,0.000117
1.237918,0.000183
1.238284,0.000253
1.238651,0.000318
1.239018,0.000368
1.239384,0.000401
1.239751,0.000416
1.240118,0.000417
1.240484,0.000410
1.240851,0.000402
1.241218,0.000395
1.241584,0.000390
1.241951,0.000387
1.242318,0.000386
1.242685,0.000388
1.243051,0.000395
1.243418,0.000406
1.243785,0.000419
1.244151,0.000432
1.244518,0.000439
1.244885,0.000440
1.245251,0.000433
1.245618,0.000419
1.245985,0.000399
1.246351,0.000377
1.246718,0.000354
1.247085,0.000337
1.247451,0.000331
1.247818,0.000339
1.248185,0.000365
1.248551,0.000407
1.248918,0.000462
1.249285,0.000528
1.249651,0.000601
1.250018,0.000678
1.250385,0.000756
1.250751,0.000829
1.251118,0.000893
1.251485,0.000947
1.251851,0.000992
1.252218,0.001031
1.252585,0.001065
1.252952,0.001097
1.253318,0.001126
1.253685,0.001154
1.254052,0.001180
1.254418,0.001206
1.254785,0.001230
1.255152,0.001255
1.255518,0.001282
1.255885,0.001311
1.256252,0.001343
1.256618,0.001375
1.256985,0.001402
1.257352,0.001422
1.257718,0.001433
1.258085,0.001437
1.258452,0.001430
1.258818,0.001412
1.259185,0.001380
1.259552,0.001336
1.259918,0.001284
1.260285,0.001227
1.260652,0.001171
1.261018,0.001117
1.261385,0.001068
1.261752,0.001023
1.262118,0.000984
1.262485,0.000951
1.262852,0.000925
1.263219,0.000907
1.263585,0.000900
1.263952,0.000905
1.264319,0.000921
1.264685,0.000946
1.265052,0.000977
1.265419,0.001014
1.265785,0.001055
1.266152,0.001099
1.266519,0.001146
1.266885,0.001193
1.267252,0.001235
1.267619,0.001268
1.267985,0.001289
1.268352,0.001294
1.268719,0.001284
1.269085,0.001260
1.269452,0.001227
1.269819,0.001188
1.270185,0.001145
1.270552,0.001102
1.270919,0.001059
1.271285,0.001023
1.271652,0.000995
1.272019,0.000980
1.272385,0.000976
1.272752,0.000981
1.273119,0.000992
1.273486,0.001006
1.273852,0.001021
1.274219,0.001036
1.274586,0.001052
1.274952,0.001070
1.275319,0.001092
1.275686,0.001119
1.276052,0.001151
1.276419,0.001183
1.276786,0.001210
1.277152,0.001226
1.277519,0.001229
1.277886,0.001219
1.278252,0.001203
1.278619,0.001186
1.278986,0.001171
1.279352,0.001161
1.279719,0.001154
1.280086,0.001147
1.280452,0.001139
1.280819,0.001130
1.281186,0.001123
1.281552,0.001115
1.281919,0.001103
1.282286,0.001084
1.282652,0.001050
1.283019,0.001000
1.283386,0.000931
1.283753,0.000845
1.284119,0.000747
1.284486,0.000645
1.284853,0.000545
1.285219,0.000455
1.285586,0.000382
1.285953,0.000330
1.286319,0.000301
1.286686,0.000294
1.287053,0.000304
1.287419,0.000324
1.287786,0.000350
1.288153,0.000379
1.288519,0.000412
1.288886,0.000450
1.289253,0.000493
1.289619,0.000544
1.289986,0.000602
1.290353,0.000669
1.290719,0.000745
1.291086,0.000826
1.291453,0.000906
1.291819,0.000981
1.292186,0.001043
1.292553,0.001088
1.292919,0.001114
1.293286,0.001125
1.293653,0.001127
1.294020,0.001127
1.294386,0.001135
1.294753,0.001152
1.295120,0.001179
1.295486,0.001209
1.295853,0.001234
1.296220,0.001245
1.296586,0.001236
1.296953,0.001205
1.297320,0.001154
1.297686,0.001089
1.298053,0.001016
1.298420,0.000940
1.298786,0.000863
1.299153,0.000788
1.299520,0.000716
1.299886,0.000648
1.300253,0.000582
1.300620,0.000520
1.300986,0.000458
1.301353,0.000398
1.301720,0.000339
1.302086,0.000283
1.302453,0.000230
1.302820,0.000185
1.303186,0.000151
1.303553,0.000131
1.303920,0.000130
1.304287,0.000149
1.304653,0.000186
1.305020,0.000239
1.305387,0.000302
1.305753,0.000371
1.306120,0.000441
1.306487,0.000509
1.306853,0.000571
1.307220,0.000625
1.307587,0.000668
1.307953,0.000698
1.308320,0.000715
1.308687,0.000721
1.309053,0.000719
1.309420,0.000713
1.309787,0.000704
1.310153,0.000694
1.310520,0.000684
1.310887,0.000672
1.311253,0.000658
1.311620,0.000639
1.311987,0.000613
1.312353,0.000577
1.312720,0.000534
1.313087,0.000486
1.313453,0.000440
1.313820,0.000399
1.314187,0.000368
1.314554,0.000347
1.314920,0.000330
1.315287,0.000313
1.315654,0.000291
1.316020,0.000262
1.316387,0.000228
1.316754,0.000195
1.317120,0.000169
1.317487,0.000156
1.317854,0.000160
1.318220,0.000183
1.318587,0.000227
1.318954,0.000291
1.319320,0.000374
1.319687,0.000471
1.320054,0.000577
1.320420,0.000684
1.320787,0.000782
1.321154,0.000862
1.321520,0.000921
1.321887,0.000955
1.322254,0.000968
1.322620,0.000962
1.322987,0.000943
1.323354,0.000913
1.323720,0.000877
1.324087,0.000837
1.324454,0.000793
1.324821,0.000746
1.325187,0.000695
1.325554,0.000642
1.325921,0.000591
1.326287,0.000544
1.326654,0.000504
1.327021,0.000469
1.327387,0.000440
1.327754,0.000413
1.328121,0.000391
1.328487,0.000373
1.328854,0.000363
1.329221,0.000361
1.329587,0.000368
1.329954,0.000382
1.330321,0.000400
1.330687,0.000419
1.331054,0.000440
1.331421,0.000460
1.331787,0.000481
1.332154,0.000506
1.332521,0.000535
1.332887,0.000573
1.333254,0.000619
1.333621,0.000673
1.333987,0.000729
1.334354,0.000780
1.334721,0.000821
1.335088,0.000848
1.335454,0.000862
1.335821,0.000867
1.336188,0.000867
1.336554,0.000867
1.336921,0.000869
1.337288,0.000873
1.337654,0.000883
1.338021,0.000898
1.338388,0.000918
1.338754,0.000939
1.339121,0.000960
1.339488,0.000976
1.339854,0.000984
1.340221,0.000983
1.340588,0.000973
1.340954,0.000953
1.341321,0.000928
1.341688,0.000901
1.342054,0.000878
1.342421,0.000861
1.342788,0.000854
1.343154,0.000859
1.343521,0.000874
1.343888,0.000900
1.344255,0.000933
1.344621,0.000969
1.344988,0.001002
1.345355,0.001025
1.345721,0.001036
1.346088,0.001033
1.346455,0.001022
1.346821,0.001007
1.347188,0.000993
1.347555,0.000981
1.347921,0.000969
1.348288,0.000955
1.348655,0.000937
1.349021,0.000914
1.349388,0.000891
1.349755,0.000869
1.350121,0.000851
1.350488,0.000838
1.350855,0.000831
1.351221,0.000831
1.351588,0.000835
1.351955,0.000842
1.352321,0.000850
1.352688,0.000857
1.353055,0.000861
1.353421,0.000858
1.353788,0.000847
1.354155,0.000827
1.354522,0.000798
1.354888,0.000760
1.355255,0.000712
1.355622,0.000654
1.355988,0.000586
1.356355,0.000511
1.356722,0.000429
1.357088,0.000347
1.357455,0.000269
1.357822,0.000205
1.358188,0.000160
1.358555,0.000141
1.358922,0.000150
1.359288,0.000184
1.359655,0.000240
1.360022,0.000312
1.360388,0.000393
1.360755,0.000478
1.361122,0.000559
1.361488,0.000631
1.361855,0.000692
1.362222,0.000740
1.362588,0.000774
1.362955,0.000796
1.363322,0.000803
1.363688,0.000799
1.364055,0.000785
1.364422,0.000766
1.364789,0.000745
1.365155,0.000726
1.365522,0.000713
1.365889,0.000705
1.366255,0.000704
1.366622,0.000708
1.366989,0.000713
1.367355,0.000717
1.367722,0.000719
1.368089,0.000715
1.368455,0.000703
1.368822,0.000683
1.369189,0.000658
1.369555,0.000631
1.369922,0.000610
1.370289,0.000599
1.370655,0.000602
1.371022,0.000619
1.371389,0.000646
1.371755,0.000681
1.372122,0.000718
1.372489,0.000755
1.372855,0.000789
1.373222,0.000820
1.373589,0.000849
1.373955,0.000874
1.374322,0.000897
1.374689,0.000919
1.375056,0.000942
1.375422,0.000965
1.375789,0.000987
1.376156,0.001007
1.376522,0.001026
1.376889,0.001047
1.377256,0.001072
1.377622,0.001104
1.377989,0.001145
1.378356,0.001192
1.378722,0.001243
1.379089,0.001295
1.379456,0.001347
1.379822,0.001397
1.380189,0.001444
1.380556,0.001485
1.380922,0.001518
1.381289,0.001540
1.381656,0.001549
1.382022,0.001545
1.382389,0.001531
1.382756,0.001508
1.383122,0.001479
1.383489,0.001446
1.383856,0.001411
1.384222,0.001377
1.384589,0.001345
1.384956,0.001317
1.385323,0.001295
1.385689,0.001278
1.386056,0.001267
1.386423,0.001259
1.386789,0.001252
1.387156,0.001244
1.387523,0.001229
1.387889,0.001208
1.388256,0.001179
1.388623,0.001144
1.388989,0.001103
1.389356,0.001058
1.389723,0.001008
1.390089,0.000958
1.390456,0.000910
1.390823,0.000869
1.391189,0.000841
1.391556,0.000826
1.391923,0.000826
1.392289,0.000835
1.392656,0.000851
1.393023,0.000871
1.393389,0.000889
1.393756,0.000900
1.394123,0.000898
1.394489,0.000881
1.394856,0.000847
1.395223,0.000797
1.395590,0.000735
1.395956,0.000665
1.396323,0.000592
1.396690,0.000520
1.397056,0.000453
1.397423,0.000395
1.397790,0.000348
1.398156,0.000313
1.398523,0.000291
1.398890,0.000279
1.399256,0.000273
1.399623,0.000269
1.399990,0.000265
1.400356,0.000259
1.400723,0.000251
1.401090,0.000239
1.401456,0.000224
1.401823,0.000205
1.402190,0.000184
1.402556,0.000162
1.402923,0.000140
1.403290,0.000121
1.403656,0.000106
1.404023,0.000096
1.404390,0.000093
1.404756,0.000100
1.405123,0.000121
1.405490,0.000157
1.405857,0.000208
1.406223,0.000270
1.406590,0.000336
1.406957,0.000404
1.407323,0.000470
1.407690,0.000535
1.408057,0.000600
1.408423,0.000663
1.408790,0.000720
1.409157,0.000767
1.409523,0.000800
1.409890,0.000818
1.410257,0.000819
1.410623,0.000803
1.410990,0.000773
1.411357,0.000732
1.411723,0.000687
1.412090,0.000642
1.412457,0.000604
1.412823,0.000575
1.413190,0.000554
1.413557,0.000540
1.413923,0.000532
1.414290,0.000530
1.414657,0.000535
1.415023,0.000547
1.415390,0.000565
1.415757,0.000589
1.416124,0.000619
1.416490,0.000656
1.416857,0.000701
1.417224,0.000751
1.417590,0.000801
1.417957,0.000847
1.418324,0.000883
1.418690,0.000908
1.419057,0.000926
1.419424,0.000940
1.419790,0.000956
1.420157,0.000979
1.420524,0.001010
1.420890,0.001050
1.421257,0.001096
1.421624,0.001144
1.421990,0.001189
1.422357,0.001225
1.422724,0.001250
1.423090,0.001259
1.423457,0.001253
1.423824,0.001232
1.424190,0.001201
1.424557,0.001166
1.424924,0.001131
1.425290,0.001099
1.425657,0.001072
1.426024,0.001048
1.426391,0.001027
1.426757,0.001010
1.427124,0.000997
1.427491,0.000986
1.427857,0.000975
1.428224,0.000962
1.428591,0.000942
1.428957,0.000918
1.429324,0.000892
1.429691,0.000869
1.430057,0.000855
1.430424,0.000853
1.430791,0.000863
1.431157,0.000883
1.431524,0.000909
1.431891,0.000934
1.432257,0.000953
1.432624,0.000962
1.432991,0.000958
1.433357,0.000944
1.433724,0.000924
1.434091,0.000901
1.434457,0.000879
1.434824,0.000859
1.435191,0.000843
1.435557,0.000829
1.435924,0.000818
1.436291,0.000806
1.436658,0.000792
1.437024,0.000773
1.437391,0.000748
1.437758,0.000718
1.438124,0.000684
1.438491,0.000648
1.438858,0.000615
1.439224,0.000586
1.439591,0.000564
1.439958,0.000548
1.440324,0.000533
1.440691,0.000515
1.441058,0.000492
1.441424,0.000467
1.441791,0.000444
1.442158,0.000429
1.442524,0.000423
1.442891,0.000425
1.443258,0.000430
1.443624,0.000429
1.443991,0.000420
1.444358,0.000403
1.444724,0.000381
1.445091,0.000362
1.445458,0.000351
1.445824,0.000353
1.446191,0.000370
1.446558,0.000404
1.446925,0.000451
1.447291,0.000510
1.447658,0.000577
1.448025,0.000646
1.448391,0.000713
1.448758,0.000773
1.449125,0.000826
1.449491,0.000868
1.449858,0.000898
1.450225,0.000917
1.450591,0.000925
1.450958,0.000923
1.451325,0.000913
1.451691,0.000893
1.452058,0.000863
1.452425,0.000822
1.452791,0.000771
1.453158,0.000714
1.453525,0.000655
1.453891,0.000600
1.454258,0.000554
1.454625,0.000521
1.454991,0.000504
1.455358,0.000500
1.455725,0.000510
1.456091,0.000532
1.456458,0.000562
1.456825,0.000596
1.457192,0.000630
1.457558,0.000663
1.457925,0.000692
1.458292,0.000719
1.458658,0.000740
1.459025,0.000754
1.459392,0.000757
1.459758,0.000747
1.460125,0.000724
1.460492,0.000693
1.460858,0.000658
1.461225,0.000627
1.461592,0.000603
1.461958,0.000592
1.462325,0.000594
1.462692,0.000609
1.463058,0.000632
1.463425,0.000660
1.463792,0.000686
1.464158,0.000709
1.464525,0.000726
1.464892,0.000736
1.465258,0.000741
1.465625,0.000743
1.465992,0.000748
1.466358,0.000763
1.466725,0.000791
1.467092,0.000837
1.467459,0.000899
1.467825,0.000973
1.468192,0.001059
1.468559,0.001153
1.468925,0.001254
1.469292,0.001360
1.469659,0.001469
1.470025,0.001578
1.470392,0.001684
1.470759,0.001783
1.471125,0.001872
1.471492,0.001947
1.471859,0.002004
1.472225,0.002041
1.472592,0.002055
1.472959,0.002046
1.473325,0.002017
1.473692,0.001973
1.474059,0.001917
1.474425,0.001853
1.474792,0.001783
1.475159,0.001710
1.475525,0.001633
1.475892,0.001553
1.476259,0.001469
1.476625,0.001382
1.476992,0.001296
1.477359,0.001215
1.477726,0.001144
1.478092,0.001089
1.478459,0.001051
1.478826,0.001031
1.479192,0.001028
1.479559,0.001036
1.479926,0.001052
1.480292,0.001070
1.480659,0.001090
1.481026,0.001112
1.481392,0.001137
1.481759,0.001166
1.482126,0.001198
1.482492,0.001230
1.482859,0.001258
1.483226,0.001275
1.483592,0.001275
1.483959,0.001259
1.484326,0.001230
1.484692,0.001195
1.485059,0.001159
1.485426,0.001127
1.485792,0.001105
1.486159,0.001092
1.486526,0.001086
1.486892,0.001078
1.487259,0.001063
1.487626,0.001036
1.487993,0.000997
1.488359,0.000950
1.488726,0.000899
1.489093,0.000848
1.489459,0.000799
1.489826,0.000755
1.490193,0.000716
1.490559,0.000683
1.490926,0.000655
1.491293,0.000629
1.491659,0.000603
1.492026,0.000579
1.492393,0.000559
1.492759,0.000546
1.493126,0.000544
1.493493,0.000551
1.493859,0.000565
1.494226,0.000581
1.494593,0.000593
1.494959,0.000597
1.495326,0.000594
1.495693,0.000586
1.496059,0.000577
1.496426,0.000572
1.496793,0.000575
1.497159,0.000588
1.497526,0.000610
1.497893,0.000643
1.498260,0.000681
1.498626,0.000720
1.498993,0.000753
1.499360,0.000775
1.499726,0.000784
1.500093,0.000783
1.500460,0.000777
1.500826,0.000770
1.501193,0.000769
1.501560,0.000776
1.501926,0.000792
1.502293,0.000814
1.502660,0.000837
1.503026,0.000856
1.503393,0.000866
1.503760,0.000863
1.504126,0.000847
1.504493,0.000820
1.504860,0.000786
1.505226,0.000749
1.505593,0.000712
1.505960,0.000677
1.506326,0.000643
1.506693,0.000611
1.507060,0.000577
1.507426,0.000539
1.507793,0.000496
1.508160,0.000449
1.508527,0.000399
1.508893,0.000349
1.509260,0.000299
1.509627,0.000252
1.509993,0.000208
1.510360,0.000168
1.510727,0.000133
1.511093,0.000105
1.511460,0.000085
1.511827,0.000078
1.512193,0.000087
1.512560,0.000113
1.512927,0.000158
1.513293,0.000223
1.513660,0.000305
1.514027,0.000397
1.514393,0.000491
1.514760,0.000579
1.515127,0.000657
1.515493,0.000723
1.515860,0.000776
1.516227,0.000819
1.516593,0.000852
1.516960,0.000877
1.517327,0.000892
1.517693,0.000899
1.518060,0.000900
1.518427,0.000898
1.518794,0.000900
1.519160,0.000908
1.519527,0.000922
1.519894,0.000939
1.520260,0.000959
1.520627,0.000977
1.520994,0.000993
1.521360,0.001004
1.521727,0.001009
1.522094,0.001008
1.522460,0.001004
1.522827,0.000998
1.523194,0.000994
1.523560,0.000993
1.523927,0.000993
1.524294,0.000993
1.524660,0.000991
1.525027,0.000982
1.525394,0.000962
1.525760,0.000930
1.526127,0.000886
1.526494,0.000834
1.526860,0.000779
1.527227,0.000728
1.527594,0.000684
1.527961,0.000651
1.528327,0.000629
1.528694,0.000619
1.529061,0.000620
1.529427,0.000629
1.529794,0.000642
1.530161,0.000653
1.530527,0.000656
1.530894,0.000648
1.531261,0.000629
1.531627,0.000600
1.531994,0.000565
1.532361,0.000525
1.532727,0.000482
1.533094,0.000436
1.533461,0.000387
1.533827,0.000338
1.534194,0.000293
1.534561,0.000255
1.534927,0.000227
1.535294,0.000214
1.535661,0.000219
1.536027,0.000242
1.536394,0.000284
1.536761,0.000343
1.537127,0.000414
1.537494,0.000497
1.537861,0.000589
1.538228,0.000688
1.538594,0.000790
1.538961,0.000887
1.539328,0.000971
1.539694,0.001036
1.540061,0.001077
1.540428,0.001092
1.540794,0.001086
1.541161,0.001062
1.541528,0.001025
1.541894,0.000981
1.542261,0.000935
1.542628,0.000888
1.542994,0.000841
1.543361,0.000796
1.543728,0.000753
1.544094,0.000712
1.544461,0.000676
1.544828,0.000647
1.545194,0.000628
1.545561,0.000621
1.545928,0.000624
1.546294,0.000637
1.546661,0.000654
1.547028,0.000672
1.547394,0.000688
1.547761,0.000699
1.548128,0.000703
1.548495,0.000698
1.548861,0.000684
1.549228,0.000660
1.549595,0.000628
1.549961,0.000592
1.550328,0.000554
1.550695,0.000519
1.551061,0.000488
1.551428,0.000460
1.551795,0.000437
1.552161,0.000422
1.552528,0.000417
1.552895,0.000426
1.553261,0.000451
1.553628,0.000490
1.553995,0.000540
1.554361,0.000599
1.554728,0.000667
1.555095,0.000741
1.555461,0.000820
1.555828,0.000901
1.556195,0.000978
1.556561,0.001042
1.556928,0.001088
1.557295,0.001113
1.557661,0.001121
1.558028,0.001115
1.558395,0.001104
1.558762,0.001093
1.559128,0.001084
1.559495,0.001081
1.559862,0.001082
1.560228,0.001086
1.560595,0.001090
1.560962,0.001091
1.561328,0.001084
1.561695,0.001066
1.562062,0.001035
1.562428,0.000995
1.562795,0.000950
1.563162,0.000905
1.563528,0.000867
1.563895,0.000841
1.564262,0.000830
1.564628,0.000832
1.564995,0.000845
1.565362,0.000862
1.565728,0.000877
1.566095,0.000882
1.566462,0.000870
1.566828,0.000837
1.567195,0.000784
1.567562,0.000717
1.567928,0.000644
1.568295,0.000574
1.568662,0.000517
1.569029,0.000476
1.569395,0.000453
1.569762,0.000447
1.570129,0.000453
1.570495,0.000467
1.570862,0.000484
1.571229,0.000501
1.571595,0.000518
1.571962,0.000532
1.572329,0.000544
1.572695,0.000551
1.573062,0.000553
1.573429,0.000547
1.573795,0.000534
1.574162,0.000516
1.574529,0.000496
1.574895,0.000475
1.575262,0.000456
1.575629,0.000437
1.575995,0.000415
1.576362,0.000389
1.576729,0.000359
1.577095,0.000326
1.577462,0.000293
1.577829,0.000266
1.578195,0.000245
1.578562,0.000232
1.578929,0.000230
1.579296,0.000239
1.579662,0.000261
1.580029,0.000294
1.580396,0.000336
1.580762,0.000382
1.581129,0.000426
1.581496,0.000464
1.581862,0.000491
1.582229,0.000507
1.582596,0.000510
1.582962,0.000498
1.583329,0.000472
1.583696,0.000432
1.584062,0.000382
1.584429,0.000329
1.584796,0.000279
1.585162,0.000236
1.585529,0.000204
1.585896,0.000186
1.586262,0.000184
1.586629,0.000197
1.586996,0.000228
1.587362,0.000273
1.587729,0.000329
1.588096,0.000391
1.588462,0.000452
1.588829,0.000507
1.589196,0.000554
1.589563,0.000594
1.589929,0.000628
1.590296,0.000658
1.590663,0.000686
1.591029,0.000711
1.591396,0.000733
1.591763,0.000751
1.592129,0.000768
1.592496,0.000785
1.592863,0.000805
1.593229,0.000831
1.593596,0.000862
1.593963,0.000893
1.594329,0.000923
1.594696,0.000946
1.595063,0.000964
1.595429,0.000978
1.595796,0.000990
1.596163,0.001001
1.596529,0.001011
1.596896,0.001019
1.597263,0.001025
1.597629,0.001029
1.597996,0.001034
1.598363,0.001039
1.598729,0.001044
1.599096,0.001050
1.599463,0.001056
1.599830,0.001064
1.600196,0.001079
1.600563,0.001101
1.600930,0.001131
1.601296,0.001165
1.601663,0.001197
1.602030,0.001223
1.602396,0.001237
1.602763,0.001235
1.603130,0.001215
1.603496,0.001177
1.603863,0.001123
1.604230,0.001061
1.604596,0.000996
1.604963,0.000936
1.605330,0.000885
1.605696,0.000845
1.606063,0.000818
1.606430,0.000801
1.606796,0.000793
1.607163,0.000791
1.607530,0.000788
1.607896,0.000781
1.608263,0.000765
1.608630,0.000745
1.608996,0.000723
1.609363,0.000707
1.609730,0.000701
1.610097,0.000708
1.610463,0.000728
1.610830,0.000757
1.611197,0.000791
1.611563,0.000826
1.611930,0.000855
1.612297,0.000876
1.612663,0.000885
1.613030,0.000882
1.613397,0.000869
1.613763,0.000850
1.614130,0.000828
1.614497,0.000806
1.614863,0.000785
1.615230,0.000763
1.615597,0.000737
1.615963,0.000707
1.616330,0.000671
1.616697,0.000631
1.617063,0.000586
1.617430,0.000536
1.617797,0.000483
1.618163,0.000429
1.618530,0.000379
1.618897,0.000339
1.619263,0.000310
1.619630,0.000296
1.619997,0.000295
1.620364,0.000304
1.620730,0.000323
1.621097,0.000349
1.621464,0.000381
1.621830,0.000416
1.622197,0.000450
1.622564,0.000477
1.622930,0.000493
1.623297,0.000496
1.623664,0.000490
1.624030,0.000483
1.624397,0.000480
1.624764,0.000483
1.625130,0.000494
1.625497,0.000510
1.625864,0.000530
1.626230,0.000552
1.626597,0.000574
1.626964,0.000596
1.627330,0.000613
1.627697,0.000625
1.628064,0.000632
1.628430,0.000637
1.628797,0.000643
1.629164,0.000655
1.629530,0.000673
1.629897,0.000696
1.630264,0.000721
1.630631,0.000746
1.630997,0.000765
1.631364,0.000776
1.631731,0.000774
1.632097,0.000760
1.632464,0.000736
1.632831,0.000706
1.633197,0.000676
1.633564,0.000653
1.633931,0.000641
1.634297,0.000641
1.634664,0.000652
1.635031,0.000670
1.635397,0.000688
1.635764,0.000702
1.636131,0.000709
1.636497,0.000707
1.636864,0.000698
1.637231,0.000682
1.637597,0.000663
1.637964,0.000644
1.638331,0.000628
1.638697,0.000617
1.639064,0.000612
1.639431,0.000612
1.639797,0.000616
