ppm,val
0.324888,0.000399
0.325254,0.000413
0.325621,0.000407
0.325988,0.000388
0.326354,0.000360
0.326721,0.000320
0.327088,0.000264
0.327454,0.000199
0.327821,0.000137
0.328188,0.000085
0.328555,0.000063
0.328921,0.000080
0.329288,0.000127
0.329655,0.000174
0.330021,0.000191
0.330388,0.000166
0.330755,0.000110
0.331121,0.000043
0.331488,-0.000026
0.331855,-0.000094
0.332221,-0.000154
0.332588,-0.000196
0.332955,-0.000218
0.333321,-0.000226
0.333688,-0.000237
0.334055,-0.000264
0.334421,-0.000291
0.334788,-0.000288
0.335155,-0.000237
0.335521,-0.000157
0.335888,-0.000084
0.336255,-0.000047
0.336621,-0.000039
0.336988,-0.000037
0.337355,-0.000027
0.337721,-0.000006
0.338088,0.000023
0.338455,0.000055
0.338822,0.000083
0.339188,0.000110
0.339555,0.000140
0.339922,0.000166
0.340288,0.000172
0.340655,0.000154
0.341022,0.000116
0.341388,0.000070
0.341755,0.000034
0.342122,0.000011
0.342488,-0.000016
0.342855,-0.000051
0.343222,-0.000075
0.343588,-0.000076
0.343955,-0.000056
0.344322,-0.000022
0.344688,0.000020
0.345055,0.000058
0.345422,0.000081
0.345788,0.000085
0.346155,0.000086
0.346522,0.000096
0.346888,0.000109
0.347255,0.000108
0.347622,0.000081
0.347988,0.000027
0.348355,-0.000047
0.348722,-0.000142
0.349089,-0.000251
0.349455,-0.000356
0.349822,-0.000441
0.350189,-0.000484
0.350555,-0.000471
0.350922,-0.000410
0.351289,-0.000322
0.351655,-0.000237
0.352022,-0.000174
0.352389,-0.000133
0.352755,-0.000108
0.353122,-0.000095
0.353489,-0.000089
0.353855,-0.000080
0.354222,-0.000056
0.354589,-0.000009
0.354955,0.000042
0.355322,0.000079
0.355689,0.000105
0.356055,0.000129
0.356422,0.000143
0.356789,0.000144
0.357155,0.000134
0.357522,0.000119
0.357889,0.000106
0.358255,0.000102
0.358622,0.000099
0.358989,0.000089
0.359356,0.000076
0.359722,0.000072
0.360089,0.000084
0.360456,0.000106
0.360822,0.000126
0.361189,0.000135
0.361556,0.000129
0.361922,0.000105
0.362289,0.000065
0.362656,0.000015
0.363022,-0.000032
0.363389,-0.000068
0.363756,-0.000095
0.364122,-0.000114
0.364489,-0.000124
0.364856,-0.000129
0.365222,-0.000138
0.365589,-0.000148
0.365956,-0.000150
0.366322,-0.000139
0.366689,-0.000120
0.367056,-0.000095
0.367422,-0.000066
0.367789,-0.000029
0.368156,0.000019
0.368522,0.000074
0.368889,0.000124
0.369256,0.000156
0.369623,0.000175
0.369989,0.000194
0.370356,0.000219
0.370723,0.000238
0.371089,0.000236
0.371456,0.000215
0.371823,0.000185
0.372189,0.000168
0.372556,0.000190
0.372923,0.000252
0.373289,0.000332
0.373656,0.000399
0.374023,0.000440
0.374389,0.000450
0.374756,0.000428
0.375123,0.000383
0.375489,0.000327
0.375856,0.000274
0.376223,0.000236
0.376589,0.000218
0.376956,0.000204
0.377323,0.000176
0.377689,0.000127
0.378056,0.000070
0.378423,0.000038
0.378789,0.000058
0.379156,0.000119
0.379523,0.000178
0.379890,0.000208
0.380256,0.000215
0.380623,0.000213
0.380990,0.000205
0.381356,0.000186
0.381723,0.000152
0.382090,0.000122
0.382456,0.000119
0.382823,0.000146
0.383190,0.000184
0.383556,0.000214
0.383923,0.000234
0.384290,0.000247
0.384656,0.000259
0.385023,0.000278
0.385390,0.000287
0.385756,0.000270
0.386123,0.000231
0.386490,0.000192
0.386856,0.000164
0.387223,0.000142
0.387590,0.000119
0.387956,0.000102
0.388323,0.000099
0.388690,0.000116
0.389056,0.000156
0.389423,0.000218
0.389790,0.000281
0.390157,0.000327
0.390523,0.000358
0.390890,0.000375
0.391257,0.000378
0.391623,0.000367
0.391990,0.000340
0.392357,0.000299
0.392723,0.000252
0.393090,0.000219
0.393457,0.000210
0.393823,0.000213
0.394190,0.000213
0.394557,0.000197
0.394923,0.000165
0.395290,0.000133
0.395657,0.000121
0.396023,0.000135
0.396390,0.000168
0.396757,0.000212
0.397123,0.000258
0.397490,0.000300
0.397857,0.000339
0.398223,0.000370
0.398590,0.000398
0.398957,0.000430
0.399323,0.000464
0.399690,0.000494
0.400057,0.000513
0.400424,0.000518
0.400790,0.000506
0.401157,0.000469
0.401524,0.000401
0.401890,0.000314
0.402257,0.000228
0.402624,0.000165
0.402990,0.000120
0.403357,0.000072
0.403724,0.000017
0.404090,-0.000038
0.404457,-0.000089
0.404824,-0.000134
0.405190,-0.000167
0.405557,-0.000184
0.405924,-0.000189
0.406290,-0.000192
0.406657,-0.000213
0.407024,-0.000263
0.407390,-0.000340
0.407757,-0.000435
0.408124,-0.000538
0.408490,-0.000633
0.408857,-0.000704
0.409224,-0.000733
0.409590,-0.000708
0.409957,-0.000631
0.410324,-0.000514
0.410691,-0.000378
0.411057,-0.000244
0.411424,-0.000126
0.411791,-0.000029
0.412157,0.000047
0.412524,0.000088
0.412891,0.000079
0.413257,0.000022
0.413624,-0.000055
0.413991,-0.000127
0.414357,-0.000185
0.414724,-0.000227
0.415091,-0.000251
0.415457,-0.000246
0.415824,-0.000206
0.416191,-0.000154
0.416557,-0.000114
0.416924,-0.000079
0.417291,-0.000036
0.417657,0.000020
0.418024,0.000074
0.418391,0.000113
0.418757,0.000139
0.419124,0.000169
0.419491,0.000200
0.419857,0.000214
0.420224,0.000186
0.420591,0.000117
0.420958,0.000040
0.421324,-0.000022
0.421691,-0.000063
0.422058,-0.000083
0.422424,-0.000087
0.422791,-0.000084
0.423158,-0.000074
0.423524,-0.000059
0.423891,-0.000050
0.424258,-0.000057
0.424624,-0.000078
0.424991,-0.000101
0.425358,-0.000114
0.425724,-0.000117
0.426091,-0.000116
0.426458,-0.000100
0.426824,-0.000048
0.427191,0.000043
0.427558,0.000146
0.427924,0.000228
0.428291,0.000278
0.428658,0.000306
0.429024,0.000320
0.429391,0.000305
0.429758,0.000246
0.430124,0.000156
0.430491,0.000070
0.430858,0.000013
0.431225,-0.000004
0.431591,0.000010
0.431958,0.000046
0.432325,0.000090
0.432691,0.000124
0.433058,0.000136
0.433425,0.000124
0.433791,0.000091
0.434158,0.000042
0.434525,-0.000018
0.434891,-0.000083
0.435258,-0.000145
0.435625,-0.000183
0.435991,-0.000185
0.436358,-0.000162
0.436725,-0.000139
0.437091,-0.000128
0.437458,-0.000116
0.437825,-0.000090
0.438191,-0.000046
0.438558,0.000011
0.438925,0.000067
0.439291,0.000111
0.439658,0.000139
0.440025,0.000150
0.440392,0.000149
0.440758,0.000141
0.441125,0.000135
0.441492,0.000145
0.441858,0.000184
0.442225,0.000241
0.442592,0.000293
0.442958,0.000326
0.443325,0.000333
0.443692,0.000313
0.444058,0.000269
0.444425,0.000220
0.444792,0.000185
0.445158,0.000165
0.445525,0.000157
0.445892,0.000157
0.446258,0.000151
0.446625,0.000129
0.446992,0.000103
0.447358,0.000092
0.447725,0.000101
0.448092,0.000117
0.448458,0.000132
0.448825,0.000145
0.449192,0.000161
0.449558,0.000191
0.449925,0.000227
0.450292,0.000248
0.450659,0.000249
0.451025,0.000242
0.451392,0.000233
0.451759,0.000214
0.452125,0.000177
0.452492,0.000110
0.452859,0.000015
0.453225,-0.000087
0.453592,-0.000170
0.453959,-0.000217
0.454325,-0.000226
0.454692,-0.000204
0.455059,-0.000158
0.455425,-0.000091
0.455792,-0.000006
0.456159,0.000087
0.456525,0.000169
0.456892,0.000224
0.457259,0.000238
0.457625,0.000203
0.457992,0.000128
0.458359,0.000038
0.458725,-0.000035
0.459092,-0.000077
0.459459,-0.000098
0.459825,-0.000112
0.460192,-0.000122
0.460559,-0.000120
0.460926,-0.000109
0.461292,-0.000096
0.461659,-0.000094
0.462026,-0.000094
0.462392,-0.000082
0.462759,-0.000057
0.463126,-0.000029
0.463492,-0.000009
0.463859,0.000013
0.464226,0.000055
0.464592,0.000109
0.464959,0.000151
0.465326,0.000171
0.465692,0.000167
0.466059,0.000140
0.466426,0.000104
0.466792,0.000083
0.467159,0.000079
0.467526,0.000075
0.467892,0.000063
0.468259,0.000044
0.468626,0.000021
0.468992,-0.000003
0.469359,-0.000035
0.469726,-0.000073
0.470092,-0.000101
0.470459,-0.000116
0.470826,-0.000121
0.471193,-0.000119
0.471559,-0.000120
0.471926,-0.000130
0.472293,-0.000147
0.472659,-0.000170
0.473026,-0.000190
0.473393,-0.000193
0.473759,-0.000174
0.474126,-0.000140
0.474493,-0.000095
0.474859,-0.000040
0.475226,0.000022
0.475593,0.000080
0.475959,0.000117
0.476326,0.000128
0.476693,0.000119
0.477059,0.000100
0.477426,0.000070
0.477793,0.000017
0.478159,-0.000073
0.478526,-0.000194
0.478893,-0.000305
0.479259,-0.000374
0.479626,-0.000400
0.479993,-0.000402
0.480359,-0.000400
0.480726,-0.000395
0.481093,-0.000382
0.481460,-0.000363
0.481826,-0.000339
0.482193,-0.000314
0.482560,-0.000293
0.482926,-0.000279
0.483293,-0.000262
0.483660,-0.000226
0.484026,-0.000165
0.484393,-0.000092
0.484760,-0.000031
0.485126,0.000002
0.485493,0.000016
0.485860,0.000029
0.486226,0.000032
0.486593,0.000005
0.486960,-0.000053
0.487326,-0.000119
0.487693,-0.000167
0.488060,-0.000178
0.488426,-0.000154
0.488793,-0.000111
0.489160,-0.000071
0.489526,-0.000044
0.489893,-0.000024
0.490260,0.000001
0.490626,0.000033
0.490993,0.000063
0.491360,0.000076
0.491727,0.000064
0.492093,0.000035
0.492460,0.000005
0.492827,-0.000018
0.493193,-0.000032
0.493560,-0.000038
0.493927,-0.000038
0.494293,-0.000029
0.494660,-0.000008
0.495027,0.000019
0.495393,0.000040
0.495760,0.000054
0.496127,0.000063
0.496493,0.000067
0.496860,0.000059
0.497227,0.000043
0.497593,0.000040
0.497960,0.000055
0.498327,0.000071
0.498693,0.000077
0.499060,0.000068
0.499427,0.000043
0.499793,0.000006
0.500160,-0.000029
0.500527,-0.000045
0.500893,-0.000031
0.501260,0.000009
0.501627,0.000058
0.501994,0.000092
0.502360,0.000102
0.502727,0.000101
0.503094,0.000108
0.503460,0.000136
0.503827,0.000176
0.504194,0.000205
0.504560,0.000201
0.504927,0.000164
0.505294,0.000110
0.505660,0.000064
0.506027,0.000041
0.506394,0.000028
0.506760,0.000011
0.507127,-0.000007
0.507494,-0.000019
0.507860,-0.000019
0.508227,-0.000007
0.508594,0.000014
0.508960,0.000038
0.509327,0.000064
0.509694,0.000101
0.510060,0.000148
0.510427,0.000191
0.510794,0.000213
0.511160,0.000196
0.511527,0.000137
0.511894,0.000049
0.512261,-0.000041
0.512627,-0.000107
0.512994,-0.000136
0.513361,-0.000141
0.513727,-0.000141
0.514094,-0.000141
0.514461,-0.000132
0.514827,-0.000107
0.515194,-0.000057
0.515561,0.000016
0.515927,0.000096
0.516294,0.000181
0.516661,0.000268
0.517027,0.000336
0.517394,0.000369
0.517761,0.000370
0.518127,0.000357
0.518494,0.000342
0.518861,0.000335
0.519227,0.000328
0.519594,0.000302
0.519961,0.000249
0.520327,0.000182
0.520694,0.000118
0.521061,0.000060
0.521427,0.000012
0.521794,-0.000013
0.522161,-0.000007
0.522528,0.000014
0.522894,0.000027
0.523261,0.000031
0.523628,0.000036
0.523994,0.000047
0.524361,0.000055
0.524728,0.000049
0.525094,0.000040
0.525461,0.000043
0.525828,0.000052
0.526194,0.000058
0.526561,0.000061
0.526928,0.000064
0.527294,0.000065
0.527661,0.000062
0.528028,0.000051
0.528394,0.000034
0.528761,0.000017
0.529128,0.000005
0.529494,-0.000001
0.529861,-0.000007
0.530228,-0.000001
0.530594,0.000025
0.530961,0.000062
0.531328,0.000098
0.531694,0.000120
0.532061,0.000119
0.532428,0.000092
0.532795,0.000046
0.533161,-0.000017
0.533528,-0.000088
0.533895,-0.000148
0.534261,-0.000180
0.534628,-0.000175
0.534995,-0.000147
0.535361,-0.000119
0.535728,-0.000099
0.536095,-0.000079
0.536461,-0.000045
0.536828,0.000001
0.537195,0.000042
0.537561,0.000063
0.537928,0.000076
0.538295,0.000101
0.538661,0.000149
0.539028,0.000205
0.539395,0.000245
0.539761,0.000253
0.540128,0.000235
0.540495,0.000205
0.540861,0.000177
0.541228,0.000162
0.541595,0.000160
0.541961,0.000168
0.542328,0.000174
0.542695,0.000176
0.543062,0.000190
0.543428,0.000221
0.543795,0.000249
0.544162,0.000261
0.544528,0.000258
0.544895,0.000254
0.545262,0.000259
0.545628,0.000269
0.545995,0.000279
0.546362,0.000291
0.546728,0.000302
0.547095,0.000295
0.547462,0.000255
0.547828,0.000188
0.548195,0.000113
0.548562,0.000042
0.548928,-0.000018
0.549295,-0.000060
0.549662,-0.000076
0.550028,-0.000059
0.550395,-0.000016
0.550762,0.000032
0.551128,0.000059
0.551495,0.000061
0.551862,0.000050
0.552228,0.000036
0.552595,0.000024
0.552962,0.000011
0.553329,-0.000002
0.553695,-0.000020
0.554062,-0.000047
0.554429,-0.000074
0.554795,-0.000091
0.555162,-0.000098
0.555529,-0.000103
0.555895,-0.000118
0.556262,-0.000138
0.556629,-0.000146
0.556995,-0.000120
0.557362,-0.000058
0.557729,0.000023
0.558095,0.000091
0.558462,0.000123
0.558829,0.000120
0.559195,0.000094
0.559562,0.000060
0.559929,0.000038
0.560295,0.000041
0.560662,0.000060
0.561029,0.000079
0.561395,0.000082
0.561762,0.000064
0.562129,0.000046
0.562495,0.000056
0.562862,0.000095
0.563229,0.000146
0.563596,0.000193
0.563962,0.000229
0.564329,0.000252
0.564696,0.000259
0.565062,0.000245
0.565429,0.000211
0.565796,0.000173
0.566162,0.000150
0.566529,0.000140
0.566896,0.000133
0.567262,0.000128
0.567629,0.000128
0.567996,0.000126
0.568362,0.000112
0.568729,0.000081
0.569096,0.000037
0.569462,-0.000007
0.569829,-0.000037
0.570196,-0.000044
0.570562,-0.000029
0.570929,0.000004
0.571296,0.000044
0.571662,0.000082
0.572029,0.000119
0.572396,0.000155
0.572762,0.000182
0.573129,0.000192
0.573496,0.000186
0.573863,0.000171
0.574229,0.000157
0.574596,0.000157
0.574963,0.000174
0.575329,0.000197
0.575696,0.000203
0.576063,0.000173
0.576429,0.000114
0.576796,0.000057
0.577163,0.000024
0.577529,0.000022
0.577896,0.000035
0.578263,0.000045
0.578629,0.000046
0.578996,0.000041
0.579363,0.000038
0.579729,0.000036
0.580096,0.000036
0.580463,0.000043
0.580829,0.000059
0.581196,0.000085
0.581563,0.000114
0.581929,0.000139
0.582296,0.000162
0.582663,0.000177
0.583029,0.000171
0.583396,0.000156
0.583763,0.000153
0.584130,0.000164
0.584496,0.000178
0.584863,0.000185
0.585230,0.000183
0.585596,0.000172
0.585963,0.000161
0.586330,0.000164
0.586696,0.000188
0.587063,0.000230
0.587430,0.000270
0.587796,0.000282
0.588163,0.000258
0.588530,0.000216
0.588896,0.000177
0.589263,0.000143
0.589630,0.000115
0.589996,0.000094
0.590363,0.000076
0.590730,0.000054
0.591096,0.000026
0.591463,-0.000006
0.591830,-0.000041
0.592196,-0.000072
0.592563,-0.000080
0.592930,-0.000050
0.593296,0.000012
0.593663,0.000079
0.594030,0.000126
0.594397,0.000154
0.594763,0.000182
0.595130,0.000213
0.595497,0.000228
0.595863,0.000225
0.596230,0.000223
0.596597,0.000231
0.596963,0.000239
0.597330,0.000232
0.597697,0.000214
0.598063,0.000194
0.598430,0.000168
0.598797,0.000134
0.599163,0.000109
0.599530,0.000116
0.599897,0.000162
0.600263,0.000233
0.600630,0.000312
0.600997,0.000393
0.601363,0.000471
0.601730,0.000530
0.602097,0.000566
0.602463,0.000587
0.602830,0.000606
0.603197,0.000625
0.603563,0.000642
0.603930,0.000662
0.604297,0.000686
0.604664,0.000709
0.605030,0.000723
0.605397,0.000726
0.605764,0.000725
0.606130,0.000719
0.606497,0.000701
0.606864,0.000665
0.607230,0.000615
0.607597,0.000561
0.607964,0.000513
0.608330,0.000474
0.608697,0.000450
0.609064,0.000444
0.609430,0.000445
0.609797,0.000429
0.610164,0.000400
0.610530,0.000381
0.610897,0.000382
0.611264,0.000386
0.611630,0.000391
0.611997,0.000407
0.612364,0.000440
0.612730,0.000488
0.613097,0.000541
0.613464,0.000584
0.613830,0.000607
0.614197,0.000606
0.614564,0.000585
0.614931,0.000563
0.615297,0.000549
0.615664,0.000539
0.616031,0.000532
0.616397,0.000536
0.616764,0.000550
0.617131,0.000565
0.617497,0.000578
0.617864,0.000589
0.618231,0.000588
0.618597,0.000575
0.618964,0.000557
0.619331,0.000542
0.619697,0.000538
0.620064,0.000544
0.620431,0.000553
0.620797,0.000570
0.621164,0.000605
0.621531,0.000657
0.621897,0.000712
0.622264,0.000757
0.622631,0.000789
0.622997,0.000812
0.623364,0.000817
0.623731,0.000788
0.624098,0.000732
0.624464,0.000675
0.624831,0.000648
0.625198,0.000660
0.625564,0.000703
0.625931,0.000762
0.626298,0.000817
0.626664,0.000855
0.627031,0.000872
0.627398,0.000871
0.627764,0.000860
0.628131,0.000855
0.628498,0.000866
0.628864,0.000888
0.629231,0.000902
0.629598,0.000892
0.629964,0.000853
0.630331,0.000790
0.630698,0.000716
0.631064,0.000648
0.631431,0.000605
0.631798,0.000598
0.632164,0.000624
0.632531,0.000670
0.632898,0.000724
0.633264,0.000764
0.633631,0.000775
0.633998,0.000762
0.634365,0.000738
0.634731,0.000704
0.635098,0.000665
0.635465,0.000639
0.635831,0.000645
0.636198,0.000680
0.636565,0.000713
0.636931,0.000714
0.637298,0.000674
0.637665,0.000607
0.638031,0.000537
0.638398,0.000480
0.638765,0.000438
0.639131,0.000412
0.639498,0.000401
0.639865,0.000397
0.640231,0.000388
0.640598,0.000361
0.640965,0.000329
0.641331,0.000311
0.641698,0.000306
0.642065,0.000303
0.642431,0.000307
0.642798,0.000325
0.643165,0.000353
0.643531,0.000388
0.643898,0.000432
0.644265,0.000483
0.644632,0.000535
0.644998,0.000580
0.645365,0.000608
0.645732,0.000611
0.646098,0.000602
0.646465,0.000608
0.646832,0.000643
0.647198,0.000691
0.647565,0.000725
0.647932,0.000738
0.648298,0.000736
0.648665,0.000723
0.649032,0.000705
0.649398,0.000696
0.649765,0.000695
0.650132,0.000686
0.650498,0.000654
0.650865,0.000598
0.651232,0.000532
0.651598,0.000479
0.651965,0.000453
0.652332,0.000452
0.652698,0.000467
0.653065,0.000488
0.653432,0.000502
0.653798,0.000499
0.654165,0.000478
0.654532,0.000447
0.654899,0.000419
0.655265,0.000400
0.655632,0.000385
0.655999,0.000363
0.656365,0.000331
0.656732,0.000301
0.657099,0.000291
0.657465,0.000297
0.657832,0.000301
0.658199,0.000295
0.658565,0.000281
0.658932,0.000258
0.659299,0.000215
0.659665,0.000152
0.660032,0.000076
0.660399,-0.000002
0.660765,-0.000070
0.661132,-0.000106
0.661499,-0.000095
0.661865,-0.000040
0.662232,0.000037
0.662599,0.000104
0.662965,0.000132
0.663332,0.000115
0.663699,0.000073
0.664065,0.000032
0.664432,0.000011
0.664799,0.000001
0.665166,-0.000017
0.665532,-0.000062
0.665899,-0.000119
0.666266,-0.000160
0.666632,-0.000177
0.666999,-0.000174
0.667366,-0.000153
0.667732,-0.000123
0.668099,-0.000104
0.668466,-0.000113
0.668832,-0.000151
0.669199,-0.000200
0.669566,-0.000234
0.669932,-0.000237
0.670299,-0.000219
0.670666,-0.000199
0.671032,-0.000188
0.671399,-0.000184
0.671766,-0.000177
0.672132,-0.000170
0.672499,-0.000183
0.672866,-0.000222
0.673232,-0.000271
0.673599,-0.000300
0.673966,-0.000291
0.674332,-0.000256
0.674699,-0.000223
0.675066,-0.000209
0.675433,-0.000203
0.675799,-0.000179
0.676166,-0.000136
0.676533,-0.000094
0.676899,-0.000074
0.677266,-0.000085
0.677633,-0.000121
0.677999,-0.000175
0.678366,-0.000233
0.678733,-0.000277
0.679099,-0.000295
0.679466,-0.000279
0.679833,-0.000218
0.680199,-0.000136
0.680566,-0.000077
0.680933,-0.000055
0.681299,-0.000048
0.681666,-0.000034
0.682033,-0.000013
0.682399,0.000007
0.682766,0.000013
0.683133,0.000000
0.683499,-0.000011
0.683866,-0.000004
0.684233,0.000014
0.684599,0.000030
0.684966,0.000039
0.685333,0.000060
0.685700,0.000104
0.686066,0.000156
0.686433,0.000202
0.686800,0.000234
0.687166,0.000247
0.687533,0.000232
0.687900,0.000199
0.688266,0.000174
0.688633,0.000168
0.689000,0.000181
0.689366,0.000202
0.689733,0.000221
0.690100,0.000244
0.690466,0.000277
0.690833,0.000312
0.691200,0.000327
0.691566,0.000310
0.691933,0.000274
0.692300,0.000236
0.692666,0.000201
0.693033,0.000168
0.693400,0.000146
0.693766,0.000150
0.694133,0.000187
0.694500,0.000254
0.694866,0.000326
0.695233,0.000370
0.695600,0.000360
0.695967,0.000301
0.696333,0.000220
0.696700,0.000145
0.697067,0.000090
0.697433,0.000060
0.697800,0.000051
0.698167,0.000051
0.698533,0.000043
0.698900,0.000020
0.699267,-0.000011
0.699633,-0.000047
0.700000,-0.000088
0.700367,-0.000124
0.700733,-0.000142
0.701100,-0.000146
0.701467,-0.000155
0.701833,-0.000174
0.702200,-0.000187
0.702567,-0.000180
0.702933,-0.000159
0.703300,-0.000140
0.703667,-0.000130
0.704033,-0.000129
0.704400,-0.000137
0.704767,-0.000151
0.705133,-0.000171
0.705500,-0.000199
0.705867,-0.000228
0.706234,-0.000246
0.706600,-0.000243
0.706967,-0.000226
0.707334,-0.000206
0.707700,-0.000186
0.708067,-0.000169
0.708434,-0.000156
0.708800,-0.000130
0.709167,-0.000085
0.709534,-0.000044
0.709900,-0.000029
0.710267,-0.000027
0.710634,-0.000022
0.711000,-0.000011
0.711367,-0.000005
0.711734,-0.000017
0.712100,-0.000043
0.712467,-0.000067
0.712834,-0.000079
0.713200,-0.000082
0.713567,-0.000081
0.713934,-0.000081
0.714300,-0.000080
0.714667,-0.000074
0.715034,-0.000057
0.715400,-0.000025
0.715767,0.000015
0.716134,0.000051
0.716501,0.000072
0.716867,0.000085
0.717234,0.000098
0.717601,0.000104
0.717967,0.000085
0.718334,0.000037
0.718701,-0.000024
0.719067,-0.000068
0.719434,-0.000079
0.719801,-0.000068
0.720167,-0.000048
0.720534,-0.000027
0.720901,-0.000008
0.721267,-0.000010
0.721634,-0.000044
0.722001,-0.000097
0.722367,-0.000132
0.722734,-0.000132
0.723101,-0.000113
0.723467,-0.000097
0.723834,-0.000085
0.724201,-0.000063
0.724567,-0.000031
0.724934,-0.000009
0.725301,-0.000014
0.725667,-0.000046
0.726034,-0.000096
0.726401,-0.000143
0.726768,-0.000171
0.727134,-0.000175
0.727501,-0.000162
0.727868,-0.000135
0.728234,-0.000097
0.728601,-0.000053
0.728968,-0.000018
0.729334,-0.000012
0.729701,-0.000038
0.730068,-0.000074
0.730434,-0.000107
0.730801,-0.000146
0.731168,-0.000195
0.731534,-0.000247
0.731901,-0.000291
0.732268,-0.000317
0.732634,-0.000315
0.733001,-0.000280
0.733368,-0.000212
0.733734,-0.000118
0.734101,-0.000016
0.734468,0.000074
0.734834,0.000135
0.735201,0.000171
0.735568,0.000195
0.735934,0.000210
0.736301,0.000194
0.736668,0.000140
0.737035,0.000080
0.737401,0.000041
0.737768,0.000019
0.738135,0.000006
0.738501,-0.000002
0.738868,-0.000007
0.739235,-0.000003
0.739601,0.000021
0.739968,0.000074
0.740335,0.000143
0.740701,0.000197
0.741068,0.000214
0.741435,0.000200
0.741801,0.000177
0.742168,0.000171
0.742535,0.000198
0.742901,0.000251
0.743268,0.000307
0.743635,0.000340
0.744001,0.000334
0.744368,0.000288
0.744735,0.000214
0.745101,0.000143
0.745468,0.000106
0.745835,0.000109
0.746201,0.000141
0.746568,0.000179
0.746935,0.000198
0.747302,0.000179
0.747668,0.000123
0.748035,0.000054
0.748402,-0.000004
0.748768,-0.000035
0.749135,-0.000029
0.749502,0.000008
0.749868,0.000064
0.750235,0.000127
0.750602,0.000189
0.750968,0.000243
0.751335,0.000286
0.751702,0.000315
0.752068,0.000322
0.752435,0.000308
0.752802,0.000281
0.753168,0.000250
0.753535,0.000213
0.753902,0.000167
0.754268,0.000118
0.754635,0.000073
0.755002,0.000046
0.755368,0.000046
0.755735,0.000059
0.756102,0.000066
0.756468,0.000066
0.756835,0.000060
0.757202,0.000045
0.757569,0.000020
0.757935,-0.000001
0.758302,-0.000005
0.758669,-0.000002
0.759035,-0.000008
0.759402,-0.000023
0.759769,-0.000040
0.760135,-0.000058
0.760502,-0.000075
0.760869,-0.000081
0.761235,-0.000079
0.761602,-0.000083
0.761969,-0.000098
0.762335,-0.000120
0.762702,-0.000146
0.763069,-0.000168
0.763435,-0.000183
0.763802,-0.000189
0.764169,-0.000191
0.764535,-0.000192
0.764902,-0.000185
0.765269,-0.000166
0.765635,-0.000133
0.766002,-0.000094
0.766369,-0.000063
0.766735,-0.000045
0.767102,-0.000025
0.767469,0.000011
0.767836,0.000061
0.768202,0.000105
0.768569,0.000124
0.768936,0.000128
0.769302,0.000148
0.769669,0.000201
0.770036,0.000267
0.770402,0.000314
0.770769,0.000328
0.771136,0.000315
0.771502,0.000295
0.771869,0.000288
0.772236,0.000293
0.772602,0.000299
0.772969,0.000301
0.773336,0.000295
0.773702,0.000274
0.774069,0.000236
0.774436,0.000192
0.774802,0.000154
0.775169,0.000131
0.775536,0.000122
0.775902,0.000121
0.776269,0.000130
0.776636,0.000152
0.777002,0.000182
0.777369,0.000205
0.777736,0.000214
0.778103,0.000214
0.778469,0.000215
0.778836,0.000218
0.779203,0.000220
0.779569,0.000221
0.779936,0.000218
0.780303,0.000205
0.780669,0.000187
0.781036,0.000185
0.781403,0.000208
0.781769,0.000246
0.782136,0.000285
0.782503,0.000331
0.782869,0.000382
0.783236,0.000421
0.783603,0.000433
0.783969,0.000419
0.784336,0.000392
0.784703,0.000369
0.785069,0.000356
0.785436,0.000340
0.785803,0.000314
0.786169,0.000281
0.786536,0.000255
0.786903,0.000247
0.787269,0.000254
0.787636,0.000273
0.788003,0.000297
0.788370,0.000321
0.788736,0.000333
0.789103,0.000325
0.789470,0.000306
0.789836,0.000285
0.790203,0.000254
0.790570,0.000210
0.790936,0.000157
0.791303,0.000099
0.791670,0.000038
0.792036,-0.000010
0.792403,-0.000034
0.792770,-0.000027
0.793136,0.000007
0.793503,0.000050
0.793870,0.000081
0.794236,0.000087
0.794603,0.000064
0.794970,0.000026
0.795336,-0.000014
0.795703,-0.000053
0.796070,-0.000090
0.796436,-0.000116
0.796803,-0.000138
0.797170,-0.000175
0.797536,-0.000222
0.797903,-0.000263
0.798270,-0.000281
0.798637,-0.000271
0.799003,-0.000236
0.799370,-0.000187
0.799737,-0.000139
0.800103,-0.000099
0.800470,-0.000067
0.800837,-0.000037
0.801203,-0.000015
0.801570,-0.000014
0.801937,-0.000038
0.802303,-0.000072
0.802670,-0.000100
0.803037,-0.000108
0.803403,-0.000094
0.803770,-0.000071
0.804137,-0.000055
0.804503,-0.000057
0.804870,-0.000074
0.805237,-0.000090
0.805603,-0.000089
0.805970,-0.000073
0.806337,-0.000055
0.806703,-0.000041
0.807070,-0.000027
0.807437,0.000002
0.807804,0.000055
0.808170,0.000145
0.808537,0.000271
0.808904,0.000402
0.809270,0.000486
0.809637,0.000499
0.810004,0.000456
0.810370,0.000375
0.810737,0.000272
0.811104,0.000168
0.811470,0.000088
0.811837,0.000044
0.812204,0.000035
0.812570,0.000048
0.812937,0.000064
0.813304,0.000067
0.813670,0.000059
0.814037,0.000052
0.814404,0.000058
0.814770,0.000072
0.815137,0.000084
0.815504,0.000088
0.815870,0.000083
0.816237,0.000084
0.816604,0.000103
0.816970,0.000146
0.817337,0.000202
0.817704,0.000261
0.818071,0.000307
0.818437,0.000322
0.818804,0.000306
0.819171,0.000279
0.819537,0.000265
0.819904,0.000268
0.820271,0.000281
0.820637,0.000291
