ppm,val
-0.283002,-0.000432
-0.282606,-0.000434
-0.282210,-0.000436
-0.281813,-0.000434
-0.281417,-0.000431
-0.281020,-0.000431
-0.280624,-0.000431
-0.280227,-0.000428
-0.279831,-0.000428
-0.279434,-0.000430
-0.279038,-0.000433
-0.278641,-0.000433
-0.278245,-0.000433
-0.277848,-0.000437
-0.277452,-0.000438
-0.277056,-0.000435
-0.276659,-0.000431
-0.276263,-0.000431
-0.275866,-0.000430
-0.275470,-0.000429
-0.275073,-0.000430
-0.274677,-0.000435
-0.274280,-0.000438
-0.273884,-0.000436
-0.273487,-0.000431
-0.273091,-0.000429
-0.272695,-0.000425
-0.272298,-0.000420
-0.271902,-0.000419
-0.271505,-0.000423
-0.271109,-0.000427
-0.270712,-0.000427
-0.270316,-0.000427
-0.269919,-0.000432
-0.269523,-0.000438
-0.269126,-0.000438
-0.268730,-0.000436
-0.268333,-0.000436
-0.267937,-0.000437
-0.267541,-0.000436
-0.267144,-0.000436
-0.266748,-0.000439
-0.266351,-0.000441
-0.265955,-0.000437
-0.265558,-0.000433
-0.265162,-0.000434
-0.264765,-0.000438
-0.264369,-0.000440
-0.263972,-0.000439
-0.263576,-0.000441
-0.263179,-0.000442
-0.262783,-0.000436
-0.262387,-0.000429
-0.261990,-0.000426
-0.261594,-0.000426
-0.261197,-0.000423
-0.260801,-0.000420
-0.260404,-0.000423
-0.260008,-0.000429
-0.259611,-0.000432
-0.259215,-0.000434
-0.258818,-0.000439
-0.258422,-0.000445
-0.258026,-0.000444
-0.257629,-0.000438
-0.257233,-0.000435
-0.256836,-0.000437
-0.256440,-0.000438
-0.256043,-0.000439
-0.255647,-0.000442
-0.255250,-0.000444
-0.254854,-0.000442
-0.254457,-0.000438
-0.254061,-0.000440
-0.253664,-0.000444
-0.253268,-0.000443
-0.252872,-0.000439
-0.252475,-0.000437
-0.252079,-0.000438
-0.251682,-0.000436
-0.251286,-0.000430
-0.250889,-0.000427
-0.250493,-0.000430
-0.250096,-0.000431
-0.249700,-0.000429
-0.249303,-0.000426
-0.248907,-0.000425
-0.248510,-0.000421
-0.248114,-0.000418
-0.247718,-0.000421
-0.247321,-0.000429
-0.246925,-0.000434
-0.246528,-0.000432
-0.246132,-0.000431
-0.245735,-0.000432
-0.245339,-0.000432
-0.244942,-0.000429
-0.244546,-0.000429
-0.244149,-0.000435
-0.243753,-0.000440
-0.243357,-0.000442
-0.242960,-0.000445
-0.242564,-0.000449
-0.242167,-0.000449
-0.241771,-0.000442
-0.241374,-0.000437
-0.240978,-0.000435
-0.240581,-0.000431
-0.240185,-0.000424
-0.239788,-0.000419
-0.239392,-0.000419
-0.238995,-0.000419
-0.238599,-0.000416
-0.238203,-0.000417
-0.237806,-0.000423
-0.237410,-0.000428
-0.237013,-0.000428
-0.236617,-0.000431
-0.236220,-0.000436
-0.235824,-0.000439
-0.235427,-0.000436
-0.235031,-0.000432
-0.234634,-0.000431
-0.234238,-0.000431
-0.233842,-0.000428
-0.233445,-0.000427
-0.233049,-0.000431
-0.232652,-0.000435
-0.232256,-0.000438
-0.231859,-0.000442
-0.231463,-0.000447
-0.231066,-0.000448
-0.230670,-0.000443
-0.230273,-0.000440
-0.229877,-0.000441
-0.229480,-0.000441
-0.229084,-0.000438
-0.228688,-0.000437
-0.228291,-0.000441
-0.227895,-0.000444
-0.227498,-0.000442
-0.227102,-0.000442
-0.226705,-0.000446
-0.226309,-0.000447
-0.225912,-0.000442
-0.225516,-0.000437
-0.225119,-0.000438
-0.224723,-0.000440
-0.224326,-0.000435
-0.223930,-0.000430
-0.223534,-0.000430
-0.223137,-0.000434
-0.222741,-0.000434
-0.222344,-0.000431
-0.221948,-0.000431
-0.221551,-0.000432
-0.221155,-0.000429
-0.220758,-0.000427
-0.220362,-0.000427
-0.219965,-0.000429
-0.219569,-0.000427
-0.219173,-0.000424
-0.218776,-0.000424
-0.218380,-0.000423
-0.217983,-0.000419
-0.217587,-0.000417
-0.217190,-0.000421
-0.216794,-0.000426
-0.216397,-0.000427
-0.216001,-0.000426
-0.215604,-0.000429
-0.215208,-0.000433
-0.214811,-0.000432
-0.214415,-0.000429
-0.214019,-0.000430
-0.213622,-0.000433
-0.213226,-0.000431
-0.212829,-0.000426
-0.212433,-0.000425
-0.212036,-0.000428
-0.211640,-0.000428
-0.211243,-0.000428
-0.210847,-0.000431
-0.210450,-0.000434
-0.210054,-0.000430
-0.209658,-0.000423
-0.209261,-0.000422
-0.208865,-0.000424
-0.208468,-0.000421
-0.208072,-0.000416
-0.207675,-0.000416
-0.207279,-0.000423
-0.206882,-0.000429
-0.206486,-0.000431
-0.206089,-0.000435
-0.205693,-0.000440
-0.205296,-0.000440
-0.204900,-0.000438
-0.204504,-0.000438
-0.204107,-0.000439
-0.203711,-0.000438
-0.203314,-0.000435
-0.202918,-0.000435
-0.202521,-0.000436
-0.202125,-0.000432
-0.201728,-0.000424
-0.201332,-0.000420
-0.200935,-0.000421
-0.200539,-0.000420
-0.200142,-0.000418
-0.199746,-0.000418
-0.199350,-0.000419
-0.198953,-0.000416
-0.198557,-0.000411
-0.198160,-0.000412
-0.197764,-0.000418
-0.197367,-0.000421
-0.196971,-0.000420
-0.196574,-0.000423
-0.196178,-0.000430
-0.195781,-0.000435
-0.195385,-0.000436
-0.194989,-0.000438
-0.194592,-0.000444
-0.194196,-0.000446
-0.193799,-0.000443
-0.193403,-0.000440
-0.193006,-0.000441
-0.192610,-0.000439
-0.192213,-0.000435
-0.191817,-0.000435
-0.191420,-0.000440
-0.191024,-0.000441
-0.190627,-0.000437
-0.190231,-0.000433
-0.189835,-0.000432
-0.189438,-0.000429
-0.189042,-0.000425
-0.188645,-0.000424
-0.188249,-0.000430
-0.187852,-0.000434
-0.187456,-0.000433
-0.187059,-0.000433
-0.186663,-0.000438
-0.186266,-0.000440
-0.185870,-0.000437
-0.185474,-0.000434
-0.185077,-0.000436
-0.184681,-0.000434
-0.184284,-0.000429
-0.183888,-0.000427
-0.183491,-0.000434
-0.183095,-0.000440
-0.182698,-0.000440
-0.182302,-0.000436
-0.181905,-0.000435
-0.181509,-0.000432
-0.181112,-0.000425
-0.180716,-0.000422
-0.180320,-0.000424
-0.179923,-0.000426
-0.179527,-0.000423
-0.179130,-0.000423
-0.178734,-0.000428
-0.178337,-0.000431
-0.177941,-0.000428
-0.177544,-0.000427
-0.177148,-0.000432
-0.176751,-0.000437
-0.176355,-0.000436
-0.175958,-0.000434
-0.175562,-0.000437
-0.175166,-0.000439
-0.174769,-0.000435
-0.174373,-0.000433
-0.173976,-0.000437
-0.173580,-0.000441
-0.173183,-0.000440
-0.172787,-0.000437
-0.172390,-0.000440
-0.171994,-0.000444
-0.171597,-0.000442
-0.171201,-0.000439
-0.170805,-0.000439
-0.170408,-0.000441
-0.170012,-0.000439
-0.169615,-0.000437
-0.169219,-0.000439
-0.168822,-0.000441
-0.168426,-0.000436
-0.168029,-0.000430
-0.167633,-0.000428
-0.167236,-0.000426
-0.166840,-0.000420
-0.166443,-0.000417
-0.166047,-0.000422
-0.165651,-0.000430
-0.165254,-0.000432
-0.164858,-0.000431
-0.164461,-0.000434
-0.164065,-0.000437
-0.163668,-0.000434
-0.163272,-0.000428
-0.162875,-0.000426
-0.162479,-0.000425
-0.162082,-0.000420
-0.161686,-0.000417
-0.161290,-0.000420
-0.160893,-0.000425
-0.160497,-0.000422
-0.160100,-0.000415
-0.159704,-0.000413
-0.159307,-0.000416
-0.158911,-0.000416
-0.158514,-0.000415
-0.158118,-0.000418
-0.157721,-0.000424
-0.157325,-0.000423
-0.156928,-0.000419
-0.156532,-0.000421
-0.156136,-0.000424
-0.155739,-0.000421
-0.155343,-0.000413
-0.154946,-0.000411
-0.154550,-0.000415
-0.154153,-0.000415
-0.153757,-0.000412
-0.153360,-0.000415
-0.152964,-0.000421
-0.152567,-0.000422
-0.152171,-0.000418
-0.151774,-0.000418
-0.151378,-0.000423
-0.150982,-0.000424
-0.150585,-0.000420
-0.150189,-0.000420
-0.149792,-0.000423
-0.149396,-0.000422
-0.148999,-0.000414
-0.148603,-0.000412
-0.148206,-0.000417
-0.147810,-0.000418
-0.147413,-0.000413
-0.147017,-0.000409
-0.146621,-0.000411
-0.146224,-0.000414
-0.145828,-0.000413
-0.145431,-0.000415
-0.145035,-0.000420
-0.144638,-0.000422
-0.144242,-0.000418
-0.143845,-0.000416
-0.143449,-0.000417
-0.143052,-0.000414
-0.142656,-0.000407
-0.142259,-0.000404
-0.141863,-0.000409
-0.141467,-0.000414
-0.141070,-0.000413
-0.140674,-0.000415
-0.140277,-0.000421
-0.139881,-0.000424
-0.139484,-0.000421
-0.139088,-0.000420
-0.138691,-0.000423
-0.138295,-0.000420
-0.137898,-0.000410
-0.137502,-0.000404
-0.137106,-0.000404
-0.136709,-0.000403
-0.136313,-0.000397
-0.135916,-0.000395
-0.135520,-0.000401
-0.135123,-0.000405
-0.134727,-0.000403
-0.134330,-0.000402
-0.133934,-0.000406
-0.133537,-0.000408
-0.133141,-0.000404
-0.132744,-0.000402
-0.132348,-0.000406
-0.131952,-0.000407
-0.131555,-0.000402
-0.131159,-0.000398
-0.130762,-0.000402
-0.130366,-0.000403
-0.129969,-0.000395
-0.129573,-0.000385
-0.129176,-0.000382
-0.128780,-0.000380
-0.128383,-0.000373
-0.127987,-0.000365
-0.127590,-0.000361
-0.127194,-0.000353
-0.126798,-0.000340
-0.126401,-0.000329
-0.126005,-0.000330
-0.125608,-0.000334
-0.125212,-0.000331
-0.124815,-0.000322
-0.124419,-0.000314
-0.124022,-0.000298
-0.123626,-0.000268
-0.123229,-0.000229
-0.122833,-0.000186
-0.122437,-0.000128
-0.122040,-0.000043
-0.121644,0.000065
-0.121247,0.000188
-0.120851,0.000320
-0.120454,0.000444
-0.120058,0.000524
-0.119661,0.000528
-0.119265,0.000459
-0.118868,0.000346
-0.118472,0.000218
-0.118075,0.000091
-0.117679,-0.000018
-0.117283,-0.000100
-0.116886,-0.000162
-0.116490,-0.000214
-0.116093,-0.000254
-0.115697,-0.000276
-0.115300,-0.000288
-0.114904,-0.000302
-0.114507,-0.000317
-0.114111,-0.000324
-0.113714,-0.000329
-0.113318,-0.000340
-0.112922,-0.000353
-0.112525,-0.000357
-0.112129,-0.000358
-0.111732,-0.000368
-0.111336,-0.000382
-0.110939,-0.000386
-0.110543,-0.000384
-0.110146,-0.000388
-0.109750,-0.000399
-0.109353,-0.000405
-0.108957,-0.000407
-0.108560,-0.000411
-0.108164,-0.000416
-0.107768,-0.000411
-0.107371,-0.000402
-0.106975,-0.000399
-0.106578,-0.000402
-0.106182,-0.000401
-0.105785,-0.000398
-0.105389,-0.000403
-0.104992,-0.000412
-0.104596,-0.000412
-0.104199,-0.000407
-0.103803,-0.000408
-0.103406,-0.000414
-0.103010,-0.000413
-0.102614,-0.000407
-0.102217,-0.000406
-0.101821,-0.000412
-0.101424,-0.000412
-0.101028,-0.000405
-0.100631,-0.000404
-0.100235,-0.000410
-0.099838,-0.000078
-0.099442,-0.000078
-0.099045,-0.000078
-0.098649,-0.000078
-0.098253,-0.000078
-0.097856,-0.000078
-0.097460,-0.000078
-0.097063,-0.000078
-0.096667,-0.000078
-0.096270,-0.000078
-0.095874,-0.000078
-0.095477,-0.000078
-0.095081,-0.000078
-0.094684,-0.000078
-0.094288,-0.000078
-0.093891,-0.000078
-0.093495,-0.000078
-0.093099,-0.000078
-0.092702,-0.000078
-0.092306,-0.000078
-0.091909,-0.000078
-0.091513,-0.000078
-0.091116,-0.000078
-0.090720,-0.000078
-0.090323,-0.000078
-0.089927,-0.000078
-0.089530,-0.000078
-0.089134,-0.000078
-0.088738,-0.000078
-0.088341,-0.000078
-0.087945,-0.000078
-0.087548,-0.000078
-0.087152,-0.000078
-0.086755,-0.000078
-0.086359,-0.000078
-0.085962,-0.000078
-0.085566,-0.000078
-0.085169,-0.000078
-0.084773,-0.000078
-0.084376,-0.000078
-0.083980,-0.000078
-0.083584,-0.000078
-0.083187,-0.000078
-0.082791,-0.000078
-0.082394,-0.000078
-0.081998,-0.000078
-0.081601,-0.000078
-0.081205,-0.000078
-0.080808,-0.000078
-0.080412,-0.000078
-0.080015,-0.000078
-0.079619,-0.000078
-0.079222,-0.000078
-0.078826,-0.000078
-0.078430,-0.000078
-0.078033,-0.000078
-0.077637,-0.000078
-0.077240,-0.000078
-0.076844,-0.000078
-0.076447,-0.000078
-0.076051,-0.000078
-0.075654,-0.000078
-0.075258,-0.000078
-0.074861,-0.000078
-0.074465,-0.000078
-0.074069,-0.000078
-0.073672,-0.000078
-0.073276,-0.000078
-0.072879,-0.000078
-0.072483,-0.000078
-0.072086,-0.000078
-0.071690,-0.000078
-0.071293,-0.000078
-0.070897,-0.000078
-0.070500,-0.000078
-0.070104,-0.000078
-0.069707,-0.000078
-0.069311,-0.000078
-0.068915,-0.000078
-0.068518,-0.000078
-0.068122,-0.000078
-0.067725,-0.000078
-0.067329,-0.000078
-0.066932,-0.000078
-0.066536,-0.000078
-0.066139,-0.000078
-0.065743,-0.000078
-0.065346,-0.000078
-0.064950,-0.000078
-0.064553,-0.000078
-0.064157,-0.000078
-0.063761,-0.000078
-0.063364,-0.000078
-0.062968,-0.000078
-0.062571,-0.000078
-0.062175,-0.000078
-0.061778,-0.000078
-0.061382,-0.000078
-0.060985,-0.000078
-0.060589,-0.000078
-0.060192,-0.000078
-0.059796,-0.000078
-0.059400,-0.000078
-0.059003,-0.000078
-0.058607,-0.000078
-0.058210,-0.000078
-0.057814,-0.000078
-0.057417,-0.000078
-0.057021,-0.000078
-0.056624,-0.000078
-0.056228,-0.000078
-0.055831,-0.000078
-0.055435,-0.000078
-0.055038,-0.000078
-0.054642,-0.000078
-0.054246,-0.000078
-0.053849,-0.000078
-0.053453,-0.000078
-0.053056,-0.000078
-0.052660,-0.000078
-0.052263,-0.000078
-0.051867,-0.000078
-0.051470,-0.000078
-0.051074,-0.000078
-0.050677,-0.000078
-0.050281,-0.000078
-0.049885,-0.000078
-0.049488,-0.000078
-0.049092,-0.000078
-0.048695,-0.000078
-0.048299,-0.000078
-0.047902,-0.000078
-0.047506,-0.000078
-0.047109,-0.000078
-0.046713,-0.000078
-0.046316,-0.000078
-0.045920,-0.000078
-0.045523,-0.000078
-0.045127,-0.000078
-0.044731,-0.000078
-0.044334,-0.000078
-0.043938,-0.000078
-0.043541,-0.000078
-0.043145,-0.000078
-0.042748,-0.000078
-0.042352,-0.000078
-0.041955,-0.000078
-0.041559,-0.000078
-0.041162,-0.000078
-0.040766,-0.000078
-0.040369,-0.000078
-0.039973,-0.000078
-0.039577,-0.000078
-0.039180,-0.000078
-0.038784,-0.000078
-0.038387,-0.000078
-0.037991,-0.000078
-0.037594,-0.000078
-0.037198,-0.000078
-0.036801,-0.000078
-0.036405,-0.000078
-0.036008,-0.000078
-0.035612,-0.000078
-0.035216,-0.000078
-0.034819,-0.000078
-0.034423,-0.000078
-0.034026,-0.000078
-0.033630,-0.000078
-0.033233,-0.000078
-0.032837,-0.000078
-0.032440,-0.000078
-0.032044,-0.000078
-0.031647,-0.000078
-0.031251,-0.000078
-0.030854,-0.000078
-0.030458,-0.000078
-0.030062,-0.000078
-0.029665,-0.000078
-0.029269,-0.000078
-0.028872,-0.000078
-0.028476,-0.000078
-0.028079,-0.000078
-0.027683,-0.000078
-0.027286,-0.000078
-0.026890,-0.000078
-0.026493,-0.000078
-0.026097,-0.000078
-0.025701,-0.000078
-0.025304,-0.000078
-0.024908,-0.000078
-0.024511,-0.000078
-0.024115,-0.000078
-0.023718,-0.000078
-0.023322,-0.000078
-0.022925,-0.000078
-0.022529,-0.000078
-0.022132,-0.000078
-0.021736,-0.000078
-0.021339,-0.000078
-0.020943,-0.000078
-0.020547,-0.000078
-0.020150,-0.000078
-0.019754,-0.000078
-0.019357,-0.000078
-0.018961,-0.000078
-0.018564,-0.000078
-0.018168,-0.000078
-0.017771,-0.000078
-0.017375,-0.000078
-0.016978,-0.000078
-0.016582,-0.000078
-0.016185,-0.000078
-0.015789,-0.000078
-0.015393,-0.000078
-0.014996,-0.000078
-0.014600,-0.000078
-0.014203,-0.000078
-0.013807,-0.000078
-0.013410,-0.000078
-0.013014,-0.000078
-0.012617,-0.000078
-0.012221,-0.000078
-0.011824,-0.000078
-0.011428,-0.000078
-0.011032,-0.000078
-0.010635,-0.000078
-0.010239,-0.000078
-0.009842,-0.000078
-0.009446,-0.000078
-0.009049,-0.000078
-0.008653,-0.000078
-0.008256,-0.000078
-0.007860,-0.000078
-0.007463,-0.000078
-0.007067,-0.000078
-0.006670,-0.000078
-0.006274,-0.000078
-0.005878,-0.000078
-0.005481,-0.000078
-0.005085,-0.000078
-0.004688,-0.000078
-0.004292,-0.000078
-0.003895,-0.000078
-0.003499,-0.000078
-0.003102,-0.000078
-0.002706,-0.000078
-0.002309,-0.000078
-0.001913,-0.000078
-0.001517,-0.000078
-0.001120,-0.000078
-0.000724,-0.000078
-0.000327,-0.000078
0.000069,-0.000078
0.000466,-0.000078
0.000862,-0.000078
0.001259,-0.000078
0.001655,-0.000078
0.002052,-0.000078
0.002448,-0.000078
0.002845,-0.000078
0.003241,-0.000078
0.003637,-0.000078
0.004034,-0.000078
0.004430,-0.000078
0.004827,-0.000078
0.005223,-0.000078
0.005620,-0.000078
0.006016,-0.000078
0.006413,-0.000078
0.006809,-0.000078
0.007206,-0.000078
0.007602,-0.000078
0.007999,-0.000078
0.008395,-0.000078
0.008791,-0.000078
0.009188,-0.000078
0.009584,-0.000078
0.009981,-0.000078
0.010377,-0.000078
0.010774,-0.000078
0.011170,-0.000078
0.011567,-0.000078
0.011963,-0.000078
0.012360,-0.000078
0.012756,-0.000078
0.013152,-0.000078
0.013549,-0.000078
0.013945,-0.000078
0.014342,-0.000078
0.014738,-0.000078
0.015135,-0.000078
0.015531,-0.000078
0.015928,-0.000078
0.016324,-0.000078
0.016721,-0.000078
0.017117,-0.000078
0.017514,-0.000078
0.017910,-0.000078
0.018306,-0.000078
0.018703,-0.000078
0.019099,-0.000078
0.019496,-0.000078
0.019892,-0.000078
0.020289,-0.000078
0.020685,-0.000078
0.021082,-0.000078
0.021478,-0.000078
0.021875,-0.000078
0.022271,-0.000078
0.022667,-0.000078
0.023064,-0.000078
0.023460,-0.000078
0.023857,-0.000078
0.024253,-0.000078
0.024650,-0.000078
0.025046,-0.000078
0.025443,-0.000078
0.025839,-0.000078
0.026236,-0.000078
0.026632,-0.000078
0.027029,-0.000078
0.027425,-0.000078
0.027821,-0.000078
0.028218,-0.000078
0.028614,-0.000078
0.029011,-0.000078
0.029407,-0.000078
0.029804,-0.000078
0.030200,-0.000078
0.030597,-0.000078
0.030993,-0.000078
0.031390,-0.000078
0.031786,-0.000078
0.032183,-0.000078
0.032579,-0.000078
0.032975,-0.000078
0.033372,-0.000078
0.033768,-0.000078
0.034165,-0.000078
0.034561,-0.000078
0.034958,-0.000078
0.035354,-0.000078
0.035751,-0.000078
0.036147,-0.000078
0.036544,-0.000078
0.036940,-0.000078
0.037336,-0.000078
0.037733,-0.000078
0.038129,-0.000078
0.038526,-0.000078
0.038922,-0.000078
0.039319,-0.000078
0.039715,-0.000078
0.040112,-0.000078
0.040508,-0.000078
0.040905,-0.000078
0.041301,-0.000078
0.041698,-0.000078
0.042094,-0.000078
0.042490,-0.000078
0.042887,-0.000078
0.043283,-0.000078
0.043680,-0.000078
0.044076,-0.000078
0.044473,-0.000078
0.044869,-0.000078
0.045266,-0.000078
0.045662,-0.000078
0.046059,-0.000078
0.046455,-0.000078
0.046851,-0.000078
0.047248,-0.000078
0.047644,-0.000078
0.048041,-0.000078
0.048437,-0.000078
0.048834,-0.000078
0.049230,-0.000078
0.049627,-0.000078
0.050023,-0.000078
0.050420,-0.000078
0.050816,-0.000078
0.051213,-0.000078
0.051609,-0.000078
0.052005,-0.000078
0.052402,-0.000078
0.052798,-0.000078
0.053195,-0.000078
0.053591,-0.000078
0.053988,-0.000078
0.054384,-0.000078
0.054781,-0.000078
0.055177,-0.000078
0.055574,-0.000078
0.055970,-0.000078
0.056367,-0.000078
0.056763,-0.000078
0.057159,-0.000078
0.057556,-0.000078
0.057952,-0.000078
0.058349,-0.000078
0.058745,-0.000078
0.059142,-0.000078
0.059538,-0.000078
0.059935,-0.000078
0.060331,-0.000078
0.060728,-0.000078
0.061124,-0.000078
0.061520,-0.000078
0.061917,-0.000078
0.062313,-0.000078
0.062710,-0.000078
0.063106,-0.000078
0.063503,-0.000078
0.063899,-0.000078
0.064296,-0.000078
0.064692,-0.000078
0.065089,-0.000078
0.065485,-0.000078
0.065882,-0.000078
0.066278,-0.000078
0.066674,-0.000078
0.067071,-0.000078
0.067467,-0.000078
0.067864,-0.000078
0.068260,-0.000078
0.068657,-0.000078
0.069053,-0.000078
0.069450,-0.000078
0.069846,-0.000078
0.070243,-0.000078
0.070639,-0.000078
0.071035,-0.000078
0.071432,-0.000078
0.071828,-0.000078
0.072225,-0.000078
0.072621,-0.000078
0.073018,-0.000078
0.073414,-0.000078
0.073811,-0.000078
0.074207,-0.000078
0.074604,-0.000078
0.075000,-0.000078
0.075397,-0.000078
0.075793,-0.000078
0.076189,-0.000078
0.076586,-0.000078
0.076982,-0.000078
0.077379,-0.000078
0.077775,-0.000078
0.078172,-0.000078
0.078568,-0.000078
0.078965,-0.000078
0.079361,-0.000078
0.079758,-0.000078
0.080154,-0.000078
0.080551,-0.000078
0.080947,-0.000078
0.081343,-0.000078
0.081740,-0.000078
0.082136,-0.000078
0.082533,-0.000078
0.082929,-0.000078
0.083326,-0.000078
0.083722,-0.000078
0.084119,-0.000078
0.084515,-0.000078
0.084912,-0.000078
0.085308,-0.000078
0.085704,-0.000078
0.086101,-0.000078
0.086497,-0.000078
0.086894,-0.000078
0.087290,-0.000078
0.087687,-0.000078
0.088083,-0.000078
0.088480,-0.000078
0.088876,-0.000078
0.089273,-0.000078
0.089669,-0.000078
0.090066,-0.000078
0.090462,-0.000078
0.090858,-0.000078
0.091255,-0.000078
0.091651,-0.000078
0.092048,-0.000078
0.092444,-0.000078
0.092841,-0.000078
0.093237,-0.000078
0.093634,-0.000078
0.094030,-0.000078
0.094427,-0.000078
0.094823,-0.000078
0.095219,-0.000078
0.095616,-0.000078
0.096012,-0.000078
0.096409,-0.000078
0.096805,-0.000078
0.097202,-0.000078
0.097598,-0.000078
0.097995,-0.000078
0.098391,-0.000078
0.098788,-0.000078
0.099184,-0.000078
0.099581,-0.000078
0.099977,-0.000078
0.100373,-0.000406
0.100770,-0.000406
0.101166,-0.000403
0.101563,-0.000406
0.101959,-0.000413
0.102356,-0.000415
0.102752,-0.000409
0.103149,-0.000405
0.103545,-0.000405
0.103942,-0.000401
0.104338,-0.000394
0.104735,-0.000390
0.105131,-0.000389
0.105527,-0.000385
0.105924,-0.000378
0.106320,-0.000376
0.106717,-0.000380
0.107113,-0.000379
0.107510,-0.000375
0.107906,-0.000374
0.108303,-0.000377
0.108699,-0.000372
0.109096,-0.000361
0.109492,-0.000354
0.109888,-0.000352
0.110285,-0.000347
0.110681,-0.000337
0.111078,-0.000332
0.111474,-0.000331
0.111871,-0.000325
0.112267,-0.000307
0.112664,-0.000286
0.113060,-0.000266
0.113457,-0.000240
0.113853,-0.000202
0.114250,-0.000155
0.114646,-0.000098
0.115042,-0.000020
0.115439,0.000087
0.115835,0.000214
0.116232,0.000349
0.116628,0.000470
0.117025,0.000546
0.117421,0.000548
0.117818,0.000473
0.118214,0.000353
0.118611,0.000224
0.119007,0.000100
0.119404,-0.000011
0.119800,-0.000098
0.120196,-0.000160
0.120593,-0.000206
0.120989,-0.000243
0.121386,-0.000270
0.121782,-0.000286
0.122179,-0.000301
0.122575,-0.000319
0.122972,-0.000331
0.123368,-0.000336
0.123765,-0.000340
0.124161,-0.000349
0.124557,-0.000358
0.124954,-0.000362
0.125350,-0.000365
0.125747,-0.000372
0.126143,-0.000377
0.126540,-0.000378
0.126936,-0.000381
0.127333,-0.000388
0.127729,-0.000392
0.128126,-0.000390
0.128522,-0.000389
0.128919,-0.000395
0.129315,-0.000403
0.129711,-0.000404
0.130108,-0.000404
0.130504,-0.000408
0.130901,-0.000414
0.131297,-0.000414
0.131694,-0.000412
0.132090,-0.000413
0.132487,-0.000414
0.132883,-0.000408
0.133280,-0.000400
0.133676,-0.000398
0.134072,-0.000399
0.134469,-0.000400
0.134865,-0.000402
0.135262,-0.000408
0.135658,-0.000414
0.136055,-0.000414
0.136451,-0.000412
0.136848,-0.000414
0.137244,-0.000417
0.137641,-0.000416
0.138037,-0.000414
0.138434,-0.000416
0.138830,-0.000420
0.139226,-0.000419
0.139623,-0.000417
0.140019,-0.000419
0.140416,-0.000424
0.140812,-0.000425
0.141209,-0.000424
0.141605,-0.000425
0.142002,-0.000426
0.142398,-0.000424
0.142795,-0.000422
0.143191,-0.000426
0.143588,-0.000430
0.143984,-0.000429
0.144380,-0.000426
0.144777,-0.000427
0.145173,-0.000429
0.145570,-0.000427
0.145966,-0.000421
0.146363,-0.000418
0.146759,-0.000416
0.147156,-0.000411
0.147552,-0.000408
0.147949,-0.000413
0.148345,-0.000422
0.148741,-0.000425
0.149138,-0.000421
0.149534,-0.000418
0.149931,-0.000417
0.150327,-0.000415
0.150724,-0.000410
0.151120,-0.000408
0.151517,-0.000407
0.151913,-0.000403
0.152310,-0.000397
0.152706,-0.000392
0.153103,-0.000388
0.153499,-0.000384
0.153895,-0.000383
0.154292,-0.000391
0.154688,-0.000403
0.155085,-0.000408
0.155481,-0.000406
0.155878,-0.000407
0.156274,-0.000410
0.156671,-0.000410
0.157067,-0.000407
0.157464,-0.000408
0.157860,-0.000412
0.158256,-0.000412
0.158653,-0.000410
0.159049,-0.000412
0.159446,-0.000418
0.159842,-0.000423
0.160239,-0.000425
0.160635,-0.000430
0.161032,-0.000436
0.161428,-0.000440
0.161825,-0.000441
0.162221,-0.000442
0.162618,-0.000444
0.163014,-0.000440
0.163410,-0.000431
0.163807,-0.000425
0.164203,-0.000426
0.164600,-0.000427
0.164996,-0.000426
0.165393,-0.000426
0.165789,-0.000426
0.166186,-0.000424
0.166582,-0.000419
0.166979,-0.000418
0.167375,-0.000420
0.167772,-0.000422
0.168168,-0.000423
0.168564,-0.000427
0.168961,-0.000433
0.169357,-0.000437
0.169754,-0.000437
0.170150,-0.000440
0.170547,-0.000445
0.170943,-0.000445
0.171340,-0.000440
0.171736,-0.000436
0.172133,-0.000436
0.172529,-0.000435
0.172925,-0.000432
0.173322,-0.000430
0.173718,-0.000433
0.174115,-0.000436
0.174511,-0.000434
0.174908,-0.000433
0.175304,-0.000436
0.175701,-0.000439
0.176097,-0.000439
0.176494,-0.000438
0.176890,-0.000439
0.177287,-0.000438
0.177683,-0.000434
0.178079,-0.000433
0.178476,-0.000434
0.178872,-0.000433
0.179269,-0.000426
0.179665,-0.000421
0.180062,-0.000421
0.180458,-0.000423
0.180855,-0.000423
0.181251,-0.000425
0.181648,-0.000431
0.182044,-0.000437
0.182440,-0.000440
0.182837,-0.000443
0.183233,-0.000447
0.183630,-0.000448
0.184026,-0.000443
0.184423,-0.000439
0.184819,-0.000441
0.185216,-0.000444
0.185612,-0.000443
0.186009,-0.000443
0.186405,-0.000448
0.186802,-0.000452
0.187198,-0.000452
0.187594,-0.000449
0.187991,-0.000449
0.188387,-0.000449
0.188784,-0.000446
0.189180,-0.000443
0.189577,-0.000443
0.189973,-0.000444
0.190370,-0.000440
0.190766,-0.000434
0.191163,-0.000432
0.191559,-0.000432
0.191956,-0.000430
0.192352,-0.000428
0.192748,-0.000430
0.193145,-0.000435
0.193541,-0.000436
0.193938,-0.000435
0.194334,-0.000437
0.194731,-0.000438
0.195127,-0.000436
0.195524,-0.000434
0.195920,-0.000438
