ppm,val
3.890539,0.000436
3.890753,0.000447
3.890967,0.000468
3.891180,0.000490
3.891394,0.000494
3.891608,0.000479
3.891822,0.000453
3.892035,0.000416
3.892249,0.000371
3.892463,0.000329
3.892677,0.000311
3.892891,0.000311
3.893104,0.000306
3.893318,0.000280
3.893532,0.000246
3.893746,0.000231
3.893959,0.000242
3.894173,0.000269
3.894387,0.000300
3.894601,0.000336
3.894815,0.000374
3.895028,0.000398
3.895242,0.000399
3.895456,0.000398
3.895670,0.000430
3.895883,0.000498
3.896097,0.000563
3.896311,0.000584
3.896525,0.000557
3.896739,0.000512
3.896952,0.000474
3.897166,0.000453
3.897380,0.000449
3.897594,0.000454
3.897807,0.000458
3.898021,0.000458
3.898235,0.000464
3.898449,0.000479
3.898663,0.000487
3.898876,0.000470
3.899090,0.000436
3.899304,0.000405
3.899518,0.000380
3.899731,0.000349
3.899945,0.000311
3.900159,0.000277
3.900373,0.000251
3.900587,0.000229
3.900800,0.000220
3.901014,0.000236
3.901228,0.000263
3.901442,0.000258
3.901655,0.000209
3.901869,0.000153
3.902083,0.000130
3.902297,0.000140
3.902511,0.000161
3.902724,0.000182
3.902938,0.000206
3.903152,0.000228
3.903366,0.000233
3.903579,0.000220
3.903793,0.000201
3.904007,0.000192
3.904221,0.000206
3.904435,0.000242
3.904648,0.000282
3.904862,0.000300
3.905076,0.000296
3.905290,0.000296
3.905503,0.000318
3.905717,0.000346
3.905931,0.000362
3.906145,0.000376
3.906359,0.000410
3.906572,0.000451
3.906786,0.000465
3.907000,0.000445
3.907214,0.000424
3.907427,0.000432
3.907641,0.000453
3.907855,0.000451
3.908069,0.000407
3.908283,0.000345
3.908496,0.000303
3.908710,0.000303
3.908924,0.000337
3.909138,0.000376
3.909351,0.000399
3.909565,0.000404
3.909779,0.000400
3.909993,0.000388
3.910207,0.000364
3.910420,0.000335
3.910634,0.000313
3.910848,0.000310
3.911062,0.000327
3.911275,0.000356
3.911489,0.000380
3.911703,0.000386
3.911917,0.000374
3.912131,0.000358
3.912344,0.000341
3.912558,0.000311
3.912772,0.000263
3.912986,0.000221
3.913199,0.000213
3.913413,0.000231
3.913627,0.000241
3.913841,0.000240
3.914055,0.000263
3.914268,0.000324
3.914482,0.000388
3.914696,0.000402
3.914910,0.000363
3.915123,0.000310
3.915337,0.000278
3.915551,0.000272
3.915765,0.000283
3.915979,0.000308
3.916192,0.000340
3.916406,0.000364
3.916620,0.000366
3.916834,0.000353
3.917047,0.000339
3.917261,0.000329
3.917475,0.000324
3.917689,0.000325
3.917903,0.000343
3.918116,0.000376
3.918330,0.000411
3.918544,0.000433
3.918758,0.000448
3.918971,0.000460
3.919185,0.000465
3.919399,0.000447
3.919613,0.000404
3.919826,0.000353
3.920040,0.000313
3.920254,0.000289
3.920468,0.000274
3.920682,0.000265
3.920895,0.000259
3.921109,0.000249
3.921323,0.000231
3.921537,0.000218
3.921750,0.000217
3.921964,0.000220
3.922178,0.000214
3.922392,0.000202
3.922606,0.000201
3.922819,0.000215
3.923033,0.000232
3.923247,0.000245
3.923461,0.000251
3.923674,0.000250
3.923888,0.000234
3.924102,0.000211
3.924316,0.000197
3.924530,0.000200
3.924743,0.000208
3.924957,0.000212
3.925171,0.000220
3.925385,0.000248
3.925598,0.000286
3.925812,0.000313
3.926026,0.000320
3.926240,0.000315
3.926454,0.000314
3.926667,0.000322
3.926881,0.000334
3.927095,0.000341
3.927309,0.000333
3.927522,0.000309
3.927736,0.000280
3.927950,0.000257
3.928164,0.000242
3.928378,0.000232
3.928591,0.000229
3.928805,0.000229
3.929019,0.000218
3.929233,0.000185
3.929446,0.000142
3.929660,0.000118
3.929874,0.000124
3.930088,0.000138
3.930302,0.000132
3.930515,0.000106
3.930729,0.000087
3.930943,0.000101
3.931157,0.000147
3.931370,0.000202
3.931584,0.000238
3.931798,0.000241
3.932012,0.000216
3.932226,0.000182
3.932439,0.000161
3.932653,0.000168
3.932867,0.000202
3.933081,0.000258
3.933294,0.000323
3.933508,0.000378
3.933722,0.000404
3.933936,0.000394
3.934150,0.000367
3.934363,0.000356
3.934577,0.000377
3.934791,0.000416
3.935005,0.000448
3.935218,0.000462
3.935432,0.000462
3.935646,0.000450
3.935860,0.000433
3.936074,0.000426
3.936287,0.000440
3.936501,0.000462
3.936715,0.000472
3.936929,0.000465
3.937142,0.000460
3.937356,0.000474
3.937570,0.000493
3.937784,0.000496
3.937998,0.000479
3.938211,0.000458
3.938425,0.000440
3.938639,0.000419
3.938853,0.000393
3.939066,0.000367
3.939280,0.000355
3.939494,0.000361
3.939708,0.000380
3.939922,0.000401
3.940135,0.000408
3.940349,0.000391
3.940563,0.000356
3.940777,0.000318
3.940990,0.000290
3.941204,0.000276
3.941418,0.000268
3.941632,0.000261
3.941846,0.000266
3.942059,0.000295
3.942273,0.000335
3.942487,0.000345
3.942701,0.000302
3.942914,0.000235
3.943128,0.000193
3.943342,0.000193
3.943556,0.000204
3.943770,0.000206
3.943983,0.000213
3.944197,0.000242
3.944411,0.000276
3.944625,0.000289
3.944838,0.000283
3.945052,0.000276
3.945266,0.000270
3.945480,0.000249
3.945694,0.000217
3.945907,0.000197
3.946121,0.000200
3.946335,0.000214
3.946549,0.000223
3.946762,0.000228
3.946976,0.000233
3.947190,0.000235
3.947404,0.000241
3.947617,0.000270
3.947831,0.000327
3.948045,0.000386
3.948259,0.000412
3.948473,0.000401
3.948686,0.000370
3.948900,0.000337
3.949114,0.000308
3.949328,0.000285
3.949541,0.000275
3.949755,0.000277
3.949969,0.000279
3.950183,0.000265
3.950397,0.000231
3.950610,0.000183
3.950824,0.000140
3.951038,0.000127
3.951252,0.000156
3.951465,0.000219
3.951679,0.000284
3.951893,0.000313
3.952107,0.000290
3.952321,0.000237
3.952534,0.000194
3.952748,0.000190
3.952962,0.000222
3.953176,0.000265
3.953389,0.000300
3.953603,0.000320
3.953817,0.000318
3.954031,0.000291
3.954245,0.000241
3.954458,0.000183
3.954672,0.000135
3.954886,0.000103
3.955100,0.000088
3.955313,0.000086
3.955527,0.000089
3.955741,0.000090
3.955955,0.000084
3.956169,0.000067
3.956382,0.000039
3.956596,0.000011
3.956810,0.000001
3.957024,0.000019
3.957237,0.000055
3.957451,0.000089
3.957665,0.000116
3.957879,0.000152
3.958093,0.000199
3.958306,0.000240
3.958520,0.000268
3.958734,0.000293
3.958948,0.000322
3.959161,0.000333
3.959375,0.000306
3.959589,0.000258
3.959803,0.000226
3.960017,0.000224
3.960230,0.000226
3.960444,0.000204
3.960658,0.000165
3.960872,0.000140
3.961085,0.000146
3.961299,0.000171
3.961513,0.000192
3.961727,0.000198
3.961941,0.000201
3.962154,0.000215
3.962368,0.000239
3.962582,0.000253
3.962796,0.000243
3.963009,0.000216
3.963223,0.000196
3.963437,0.000198
3.963651,0.000219
3.963865,0.000250
3.964078,0.000282
3.964292,0.000313
3.964506,0.000341
3.964720,0.000369
3.964933,0.000396
3.965147,0.000412
3.965361,0.000410
3.965575,0.000403
3.965789,0.000410
3.966002,0.000425
3.966216,0.000417
3.966430,0.000371
3.966644,0.000316
3.966857,0.000286
3.967071,0.000289
3.967285,0.000305
3.967499,0.000326
3.967713,0.000356
3.967926,0.000390
3.968140,0.000402
3.968354,0.000380
3.968568,0.000340
3.968781,0.000307
3.968995,0.000285
3.969209,0.000266
3.969423,0.000256
3.969637,0.000272
3.969850,0.000310
3.970064,0.000340
3.970278,0.000344
3.970492,0.000342
3.970705,0.000367
3.970919,0.000420
3.971133,0.000466
3.971347,0.000472
3.971561,0.000436
3.971774,0.000380
3.971988,0.000328
3.972202,0.000290
3.972416,0.000270
3.972629,0.000267
3.972843,0.000286
3.973057,0.000329
3.973271,0.000393
3.973485,0.000462
3.973698,0.000510
3.973912,0.000517
3.974126,0.000487
3.974340,0.000440
3.974553,0.000396
3.974767,0.000364
3.974981,0.000340
3.975195,0.000317
3.975408,0.000295
3.975622,0.000285
3.975836,0.000297
3.976050,0.000324
3.976264,0.000338
3.976477,0.000319
3.976691,0.000274
3.976905,0.000241
3.977119,0.000240
3.977332,0.000262
3.977546,0.000282
3.977760,0.000294
3.977974,0.000308
3.978188,0.000326
3.978401,0.000335
3.978615,0.000321
3.978829,0.000295
3.979043,0.000284
3.979256,0.000302
3.979470,0.000337
3.979684,0.000365
3.979898,0.000370
3.980112,0.000358
3.980325,0.000340
3.980539,0.000324
3.980753,0.000310
3.980967,0.000304
3.981180,0.000318
3.981394,0.000358
3.981608,0.000408
3.981822,0.000442
3.982036,0.000442
3.982249,0.000417
3.982463,0.000390
3.982677,0.000373
3.982891,0.000366
3.983104,0.000367
3.983318,0.000383
3.983532,0.000414
3.983746,0.000442
3.983960,0.000445
3.984173,0.000419
3.984387,0.000386
3.984601,0.000367
3.984815,0.000365
3.985028,0.000366
3.985242,0.000363
3.985456,0.000360
3.985670,0.000361
3.985884,0.000364
3.986097,0.000372
3.986311,0.000383
3.986525,0.000393
3.986739,0.000388
3.986952,0.000367
3.987166,0.000344
3.987380,0.000337
3.987594,0.000348
3.987808,0.000357
3.988021,0.000352
3.988235,0.000342
3.988449,0.000343
3.988663,0.000356
3.988876,0.000369
3.989090,0.000372
3.989304,0.000371
3.989518,0.000378
3.989732,0.000395
3.989945,0.000412
3.990159,0.000417
3.990373,0.000409
3.990587,0.000393
3.990800,0.000380
3.991014,0.000375
3.991228,0.000378
3.991442,0.000387
3.991656,0.000398
3.991869,0.000416
3.992083,0.000444
3.992297,0.000476
3.992511,0.000491
3.992724,0.000466
3.992938,0.000408
3.993152,0.000354
3.993366,0.000347
3.993580,0.000395
3.993793,0.000461
3.994007,0.000498
3.994221,0.000485
3.994435,0.000439
3.994648,0.000385
3.994862,0.000342
3.995076,0.000313
3.995290,0.000296
3.995504,0.000283
3.995717,0.000264
3.995931,0.000237
3.996145,0.000219
3.996359,0.000230
3.996572,0.000266
3.996786,0.000304
3.997000,0.000321
3.997214,0.000316
3.997428,0.000306
3.997641,0.000309
3.997855,0.000332
3.998069,0.000373
3.998283,0.000413
3.998496,0.000428
3.998710,0.000410
3.998924,0.000376
3.999138,0.000359
3.999352,0.000366
3.999565,0.000380
3.999779,0.000379
3.999993,0.000361
4.000207,0.000346
4.000420,0.000346
4.000634,0.000356
4.000848,0.000358
4.001062,0.000345
4.001276,0.000327
4.001489,0.000317
4.001703,0.000311
4.001917,0.000293
4.002131,0.000260
4.002344,0.000228
4.002558,0.000211
4.002772,0.000207
4.002986,0.000213
4.003199,0.000237
4.003413,0.000287
4.003627,0.000345
4.003841,0.000381
4.004055,0.000383
4.004268,0.000373
4.004482,0.000370
4.004696,0.000372
4.004910,0.000373
4.005123,0.000380
4.005337,0.000399
4.005551,0.000426
4.005765,0.000450
4.005979,0.000467
4.006192,0.000476
4.006406,0.000470
4.006620,0.000445
4.006834,0.000413
4.007047,0.000388
4.007261,0.000371
4.007475,0.000359
4.007689,0.000363
4.007903,0.000398
4.008116,0.000455
4.008330,0.000494
4.008544,0.000488
4.008758,0.000443
4.008971,0.000392
4.009185,0.000359
4.009399,0.000347
4.009613,0.000344
4.009827,0.000337
4.010040,0.000321
4.010254,0.000305
4.010468,0.000306
4.010682,0.000324
4.010895,0.000337
4.011109,0.000333
4.011323,0.000324
4.011537,0.000330
4.011751,0.000353
4.011964,0.000377
4.012178,0.000392
4.012392,0.000405
4.012606,0.000418
4.012819,0.000428
4.013033,0.000434
4.013247,0.000441
4.013461,0.000454
4.013675,0.000469
4.013888,0.000482
4.014102,0.000490
4.014316,0.000493
4.014530,0.000489
4.014743,0.000489
4.014957,0.000506
4.015171,0.000538
4.015385,0.000567
4.015599,0.000573
4.015812,0.000555
4.016026,0.000518
4.016240,0.000465
4.016454,0.000405
4.016667,0.000360
4.016881,0.000345
4.017095,0.000347
4.017309,0.000343
4.017523,0.000331
4.017736,0.000332
4.017950,0.000356
4.018164,0.000386
4.018378,0.000402
4.018591,0.000403
4.018805,0.000397
4.019019,0.000386
4.019233,0.000367
4.019447,0.000348
4.019660,0.000339
4.019874,0.000335
4.020088,0.000320
4.020302,0.000286
4.020515,0.000243
4.020729,0.000206
4.020943,0.000190
4.021157,0.000203
4.021371,0.000246
4.021584,0.000306
4.021798,0.000361
4.022012,0.000396
4.022226,0.000408
4.022439,0.000400
4.022653,0.000376
4.022867,0.000348
4.023081,0.000327
4.023295,0.000312
4.023508,0.000291
4.023722,0.000264
4.023936,0.000247
4.024150,0.000250
4.024363,0.000263
4.024577,0.000270
4.024791,0.000277
4.025005,0.000304
4.025219,0.000358
4.025432,0.000418
4.025646,0.000465
4.025860,0.000498
4.026074,0.000525
4.026287,0.000549
4.026501,0.000565
4.026715,0.000569
4.026929,0.000567
4.027143,0.000565
4.027356,0.000559
4.027570,0.000547
4.027784,0.000522
4.027998,0.000482
4.028211,0.000427
4.028425,0.000371
4.028639,0.000332
4.028853,0.000322
4.029067,0.000335
4.029280,0.000350
4.029494,0.000353
4.029708,0.000347
4.029922,0.000346
4.030135,0.000354
4.030349,0.000361
4.030563,0.000362
4.030777,0.000360
4.030991,0.000361
4.031204,0.000364
4.031418,0.000369
4.031632,0.000379
4.031846,0.000394
4.032059,0.000402
4.032273,0.000390
4.032487,0.000357
4.032701,0.000320
4.032914,0.000302
4.033128,0.000315
4.033342,0.000354
4.033556,0.000396
4.033770,0.000408
4.033983,0.000378
4.034197,0.000326
4.034411,0.000283
4.034625,0.000262
4.034838,0.000257
4.035052,0.000262
4.035266,0.000290
4.035480,0.000345
4.035694,0.000401
4.035907,0.000422
4.036121,0.000407
4.036335,0.000384
4.036549,0.000379
4.036762,0.000382
4.036976,0.000369
4.037190,0.000333
4.037404,0.000291
4.037618,0.000263
4.037831,0.000244
4.038045,0.000225
4.038259,0.000208
4.038473,0.000211
4.038686,0.000234
4.038900,0.000256
4.039114,0.000263
4.039328,0.000270
4.039542,0.000301
4.039755,0.000347
4.039969,0.000378
4.040183,0.000383
4.040397,0.000388
4.040610,0.000412
4.040824,0.000445
4.041038,0.000466
4.041252,0.000477
4.041466,0.000488
4.041679,0.000489
4.041893,0.000463
4.042107,0.000422
4.042321,0.000397
4.042534,0.000397
4.042748,0.000397
4.042962,0.000379
4.043176,0.000361
4.043390,0.000371
4.043603,0.000403
4.043817,0.000436
4.044031,0.000466
4.044245,0.000505
4.044458,0.000553
4.044672,0.000589
4.044886,0.000599
4.045100,0.000594
4.045314,0.000589
4.045527,0.000579
4.045741,0.000552
4.045955,0.000516
4.046169,0.000493
4.046382,0.000492
4.046596,0.000493
4.046810,0.000482
4.047024,0.000467
4.047238,0.000470
4.047451,0.000496
4.047665,0.000518
4.047879,0.000507
4.048093,0.000461
4.048306,0.000405
4.048520,0.000371
4.048734,0.000373
4.048948,0.000402
4.049162,0.000439
4.049375,0.000469
4.049589,0.000494
4.049803,0.000525
4.050017,0.000566
4.050230,0.000601
4.050444,0.000609
4.050658,0.000592
4.050872,0.000572
4.051086,0.000567
4.051299,0.000576
4.051513,0.000578
4.051727,0.000559
4.051941,0.000517
4.052154,0.000470
4.052368,0.000442
4.052582,0.000444
4.052796,0.000461
4.053010,0.000474
4.053223,0.000482
4.053437,0.000507
4.053651,0.000561
4.053865,0.000628
4.054078,0.000674
4.054292,0.000679
4.054506,0.000645
4.054720,0.000594
4.054934,0.000553
4.055147,0.000538
4.055361,0.000541
4.055575,0.000540
4.055789,0.000519
4.056002,0.000489
4.056216,0.000472
4.056430,0.000473
4.056644,0.000483
4.056858,0.000491
4.057071,0.000495
4.057285,0.000497
4.057499,0.000497
4.057713,0.000502
4.057926,0.000507
4.058140,0.000503
4.058354,0.000480
4.058568,0.000442
4.058782,0.000409
4.058995,0.000396
4.059209,0.000406
4.059423,0.000434
4.059637,0.000470
4.059850,0.000503
4.060064,0.000521
4.060278,0.000523
4.060492,0.000510
4.060705,0.000480
4.060919,0.000435
4.061133,0.000391
4.061347,0.000365
4.061561,0.000361
4.061774,0.000367
4.061988,0.000376
4.062202,0.000385
4.062416,0.000391
4.062629,0.000381
4.062843,0.000354
4.063057,0.000322
4.063271,0.000305
4.063485,0.000309
4.063698,0.000340
4.063912,0.000390
4.064126,0.000433
4.064340,0.000433
4.064553,0.000386
4.064767,0.000323
4.064981,0.000282
4.065195,0.000271
4.065409,0.000280
4.065622,0.000304
4.065836,0.000343
4.066050,0.000391
4.066264,0.000427
4.066477,0.000439
4.066691,0.000426
4.066905,0.000397
4.067119,0.000368
4.067333,0.000355
4.067546,0.000358
4.067760,0.000353
4.067974,0.000326
4.068188,0.000295
4.068401,0.000286
4.068615,0.000297
4.068829,0.000305
4.069043,0.000304
4.069257,0.000313
4.069470,0.000344
4.069684,0.000381
4.069898,0.000406
4.070112,0.000415
4.070325,0.000415
4.070539,0.000399
4.070753,0.000360
4.070967,0.000310
4.071181,0.000276
4.071394,0.000278
4.071608,0.000316
4.071822,0.000369
4.072036,0.000414
4.072249,0.000442
4.072463,0.000458
4.072677,0.000474
4.072891,0.000493
4.073105,0.000512
4.073318,0.000530
4.073532,0.000546
4.073746,0.000559
4.073960,0.000563
4.074173,0.000567
4.074387,0.000581
4.074601,0.000600
4.074815,0.000602
4.075029,0.000575
4.075242,0.000539
4.075456,0.000516
4.075670,0.000502
4.075884,0.000476
4.076097,0.000430
4.076311,0.000384
4.076525,0.000364
4.076739,0.000379
4.076953,0.000421
4.077166,0.000464
4.077380,0.000482
4.077594,0.000470
4.077808,0.000449
4.078021,0.000444
4.078235,0.000458
4.078449,0.000469
4.078663,0.000466
4.078877,0.000458
4.079090,0.000463
4.079304,0.000487
4.079518,0.000520
4.079732,0.000552
4.079945,0.000580
4.080159,0.000607
4.080373,0.000631
4.080587,0.000645
4.080801,0.000638
4.081014,0.000608
4.081228,0.000563
4.081442,0.000515
4.081656,0.000475
4.081869,0.000439
4.082083,0.000399
4.082297,0.000347
4.082511,0.000293
4.082725,0.000260
4.082938,0.000266
4.083152,0.000308
4.083366,0.000363
4.083580,0.000405
4.083793,0.000431
4.084007,0.000448
4.084221,0.000457
4.084435,0.000447
4.084649,0.000412
4.084862,0.000361
4.085076,0.000308
4.085290,0.000267
4.085504,0.000241
4.085717,0.000227
4.085931,0.000214
4.086145,0.000199
4.086359,0.000189
4.086573,0.000192
4.086786,0.000204
4.087000,0.000214
4.087214,0.000215
4.087428,0.000213
4.087641,0.000216
4.087855,0.000227
4.088069,0.000239
4.088283,0.000243
4.088496,0.000240
4.088710,0.000239
4.088924,0.000251
4.089138,0.000276
4.089352,0.000303
4.089565,0.000323
4.089779,0.000345
4.089993,0.000381
4.090207,0.000422
4.090420,0.000441
4.090634,0.000424
4.090848,0.000385
4.091062,0.000350
4.091276,0.000333
4.091489,0.000332
4.091703,0.000340
4.091917,0.000349
4.092131,0.000348
4.092344,0.000331
4.092558,0.000306
4.092772,0.000289
4.092986,0.000288
4.093200,0.000298
4.093413,0.000315
4.093627,0.000342
4.093841,0.000372
4.094055,0.000390
4.094268,0.000388
4.094482,0.000370
4.094696,0.000347
4.094910,0.000325
4.095124,0.000312
4.095337,0.000317
4.095551,0.000343
4.095765,0.000373
4.095979,0.000382
4.096192,0.000366
4.096406,0.000346
4.096620,0.000342
4.096834,0.000345
4.097048,0.000335
4.097261,0.000312
4.097475,0.000297
4.097689,0.000302
4.097903,0.000315
4.098116,0.000319
4.098330,0.000314
4.098544,0.000312
4.098758,0.000316
4.098972,0.000327
4.099185,0.000356
4.099399,0.000403
4.099613,0.000443
4.099827,0.000443
4.100040,0.000413
4.100254,0.000398
4.100468,0.000422
4.100682,0.000452
4.100896,0.000445
4.101109,0.000403
4.101323,0.000361
4.101537,0.000339
4.101751,0.000319
4.101964,0.000290
4.102178,0.000266
4.102392,0.000262
4.102606,0.000268
4.102820,0.000265
4.103033,0.000257
4.103247,0.000262
4.103461,0.000289
4.103675,0.000321
4.103888,0.000343
4.104102,0.000356
4.104316,0.000374
4.104530,0.000402
4.104744,0.000434
4.104957,0.000465
4.105171,0.000492
4.105385,0.000509
4.105599,0.000508
4.105812,0.000491
4.106026,0.000468
4.106240,0.000440
4.106454,0.000398
4.106668,0.000331
4.106881,0.000253
4.107095,0.000197
4.107309,0.000184
4.107523,0.000206
4.107736,0.000245
4.107950,0.000283
4.108164,0.000311
4.108378,0.000316
4.108592,0.000295
4.108805,0.000265
4.109019,0.000249
4.109233,0.000250
4.109447,0.000248
4.109660,0.000224
4.109874,0.000183
4.110088,0.000148
4.110302,0.000136
4.110516,0.000148
4.110729,0.000174
4.110943,0.000206
4.111157,0.000238
4.111371,0.000274
4.111584,0.000312
4.111798,0.000340
4.112012,0.000348
4.112226,0.000346
4.112440,0.000356
4.112653,0.000387
4.112867,0.000423
4.113081,0.000445
4.113295,0.000455
4.113508,0.000465
4.113722,0.000483
4.113936,0.000502
4.114150,0.000521
4.114364,0.000543
4.114577,0.000570
4.114791,0.000594
4.115005,0.000599
4.115219,0.000580
4.115432,0.000545
4.115646,0.000516
4.115860,0.000506
4.116074,0.000512
4.116287,0.000521
4.116501,0.000534
4.116715,0.000559
4.116929,0.000595
4.117143,0.000624
4.117356,0.000637
4.117570,0.000643
4.117784,0.000650
4.117998,0.000650
4.118211,0.000635
4.118425,0.000611
4.118639,0.000596
4.118853,0.000583
4.119067,0.000553
4.119280,0.000506
4.119494,0.000467
4.119708,0.000451
4.119922,0.000448
4.120135,0.000434
4.120349,0.000398
4.120563,0.000348
4.120777,0.000298
4.120991,0.000268
4.121204,0.000281
4.121418,0.000336
4.121632,0.000408
4.121846,0.000467
4.122059,0.000501
4.122273,0.000512
4.122487,0.000507
4.122701,0.000491
4.122915,0.000471
4.123128,0.000452
4.123342,0.000429
4.123556,0.000401
4.123770,0.000383
4.123983,0.000393
4.124197,0.000426
4.124411,0.000450
4.124625,0.000443
4.124839,0.000413
4.125052,0.000385
4.125266,0.000373
4.125480,0.000376
4.125694,0.000391
4.125907,0.000414
4.126121,0.000435
4.126335,0.000434
4.126549,0.000402
4.126763,0.000355
4.126976,0.000318
4.127190,0.000297
4.127404,0.000275
4.127618,0.000241
4.127831,0.000213
4.128045,0.000224
4.128259,0.000279
4.128473,0.000349
4.128687,0.000396
4.128900,0.000408
4.129114,0.000402
4.129328,0.000396
4.129542,0.000399
4.129755,0.000404
4.129969,0.000403
4.130183,0.000396
4.130397,0.000396
4.130611,0.000415
4.130824,0.000441
4.131038,0.000441
4.131252,0.000396
4.131466,0.000325
4.131679,0.000267
4.131893,0.000243
4.132107,0.000246
4.132321,0.000261
4.132535,0.000287
4.132748,0.000325
4.132962,0.000372
4.133176,0.000416
4.133390,0.000452
4.133603,0.000476
4.133817,0.000481
4.134031,0.000456
4.134245,0.000403
4.134459,0.000351
4.134672,0.000336
4.134886,0.000365
4.135100,0.000400
4.135314,0.000387
4.135527,0.000322
4.135741,0.000261
4.135955,0.000256
4.136169,0.000296
4.136383,0.000330
4.136596,0.000335
4.136810,0.000335
4.137024,0.000360
4.137238,0.000403
4.137451,0.000441
4.137665,0.000459
4.137879,0.000455
4.138093,0.000425
4.138307,0.000370
4.138520,0.000315
4.138734,0.000285
4.138948,0.000290
4.139162,0.000318
4.139375,0.000349
4.139589,0.000374
4.139803,0.000387
4.140017,0.000393
4.140231,0.000397
4.140444,0.000401
4.140658,0.000405
4.140872,0.000416
4.141086,0.000440
4.141299,0.000468
4.141513,0.000478
4.141727,0.000460
4.141941,0.000428
4.142155,0.000404
4.142368,0.000392
4.142582,0.000385
4.142796,0.000391
4.143010,0.000420
4.143223,0.000456
4.143437,0.000468
4.143651,0.000446
4.143865,0.000417
4.144079,0.000409
4.144292,0.000426
4.144506,0.000447
4.144720,0.000455
4.144934,0.000449
4.145147,0.000436
4.145361,0.000427
4.145575,0.000426
4.145789,0.000426
4.146002,0.000419
4.146216,0.000406
4.146430,0.000399
4.146644,0.000404
4.146858,0.000415
4.147071,0.000430
4.147285,0.000448
4.147499,0.000459
4.147713,0.000442
4.147926,0.000395
4.148140,0.000350
4.148354,0.000334
4.148568,0.000342
4.148782,0.000342
4.148995,0.000321
4.149209,0.000293
4.149423,0.000272
4.149637,0.000258
4.149850,0.000246
4.150064,0.000243
4.150278,0.000264
4.150492,0.000311
4.150706,0.000366
4.150919,0.000408
4.151133,0.000432
4.151347,0.000454
4.151561,0.000488
4.151774,0.000526
4.151988,0.000536
4.152202,0.000496
4.152416,0.000430
4.152630,0.000390
4.152843,0.000401
4.153057,0.000438
4.153271,0.000461
4.153485,0.000460
4.153698,0.000459
4.153912,0.000473
4.154126,0.000489
4.154340,0.000488
4.154554,0.000470
4.154767,0.000447
4.154981,0.000427
4.155195,0.000407
4.155409,0.000387
4.155622,0.000365
4.155836,0.000337
4.156050,0.000304
4.156264,0.000280
4.156478,0.000281
4.156691,0.000305
4.156905,0.000329
4.157119,0.000342
4.157333,0.000351
4.157546,0.000365
4.157760,0.000378
4.157974,0.000380
4.158188,0.000374
4.158402,0.000370
4.158615,0.000371
4.158829,0.000371
4.159043,0.000369
4.159257,0.000366
4.159470,0.000361
4.159684,0.000356
4.159898,0.000362
4.160112,0.000389
4.160326,0.000430
4.160539,0.000465
4.160753,0.000480
4.160967,0.000476
4.161181,0.000456
4.161394,0.000425
4.161608,0.000393
4.161822,0.000370
4.162036,0.000358
4.162250,0.000346
4.162463,0.000330
4.162677,0.000309
4.162891,0.000285
4.163105,0.000263
4.163318,0.000258
4.163532,0.000281
4.163746,0.000323
4.163960,0.000362
4.164174,0.000381
4.164387,0.000380
4.164601,0.000370
4.164815,0.000367
4.165029,0.000385
4.165242,0.000423
4.165456,0.000453
4.165670,0.000446
4.165884,0.000412
4.166098,0.000379
4.166311,0.000355
4.166525,0.000312
4.166739,0.000249
4.166953,0.000208
4.167166,0.000229
4.167380,0.000294
4.167594,0.000351
4.167808,0.000376
4.168022,0.000384
4.168235,0.000394
4.168449,0.000409
4.168663,0.000435
4.168877,0.000474
4.169090,0.000508
4.169304,0.000508
4.169518,0.000469
4.169732,0.000415
4.169946,0.000362
4.170159,0.000306
4.170373,0.000245
4.170587,0.000206
4.170801,0.000207
4.171014,0.000224
4.171228,0.000215
4.171442,0.000174
4.171656,0.000135
4.171870,0.000129
4.172083,0.000155
4.172297,0.000199
4.172511,0.000257
4.172725,0.000323
4.172938,0.000379
4.173152,0.000399
4.173366,0.000376
4.173580,0.000334
4.173793,0.000304
4.174007,0.000297
4.174221,0.000307
4.174435,0.000325
4.174649,0.000343
4.174862,0.000352
4.175076,0.000349
4.175290,0.000341
4.175504,0.000341
4.175717,0.000355
4.175931,0.000373
4.176145,0.000386
4.176359,0.000401
4.176573,0.000425
4.176786,0.000457
4.177000,0.000484
4.177214,0.000505
4.177428,0.000521
4.177641,0.000523
4.177855,0.000499
4.178069,0.000452
4.178283,0.000412
4.178497,0.000408
4.178710,0.000440
4.178924,0.000473
4.179138,0.000472
4.179352,0.000431
4.179565,0.000374
4.179779,0.000326
4.179993,0.000298
4.180207,0.000288
4.180421,0.000296
4.180634,0.000319
4.180848,0.000346
4.181062,0.000362
4.181276,0.000356
4.181489,0.000335
4.181703,0.000312
4.181917,0.000302
4.182131,0.000314
4.182345,0.000342
4.182558,0.000361
4.182772,0.000348
4.182986,0.000310
4.183200,0.000278
4.183413,0.000268
4.183627,0.000268
4.183841,0.000263
4.184055,0.000252
4.184269,0.000240
4.184482,0.000223
4.184696,0.000200
4.184910,0.000186
4.185124,0.000195
4.185337,0.000220
4.185551,0.000244
4.185765,0.000268
4.185979,0.000301
4.186193,0.000338
4.186406,0.000369
4.186620,0.000400
4.186834,0.000441
4.187048,0.000489
4.187261,0.000520
4.187475,0.000528
4.187689,0.000522
4.187903,0.000503
4.188117,0.000469
4.188330,0.000435
4.188544,0.000424
4.188758,0.000423
4.188972,0.000388
4.189185,0.000310
4.189399,0.000247
