ppm,val
2.279901,-0.000377
2.280297,-0.000378
2.280694,-0.000388
2.281090,-0.000390
2.281486,-0.000385
2.281883,-0.000383
2.282279,-0.000385
2.282676,-0.000386
2.283072,-0.000385
2.283469,-0.000385
2.283865,-0.000385
2.284262,-0.000380
2.284658,-0.000375
2.285055,-0.000376
2.285451,-0.000380
2.285848,-0.000380
2.286244,-0.000377
2.286640,-0.000378
2.287037,-0.000381
2.287433,-0.000380
2.287830,-0.000376
2.288226,-0.000375
2.288623,-0.000378
2.289019,-0.000379
2.289416,-0.000376
2.289812,-0.000374
2.290209,-0.000374
2.290605,-0.000374
2.291001,-0.000376
2.291398,-0.000380
2.291794,-0.000382
2.292191,-0.000381
2.292587,-0.000379
2.292984,-0.000381
2.293380,-0.000386
2.293777,-0.000389
2.294173,-0.000391
2.294570,-0.000394
2.294966,-0.000395
2.295363,-0.000393
2.295759,-0.000391
2.296155,-0.000391
2.296552,-0.000392
2.296948,-0.000391
2.297345,-0.000393
2.297741,-0.000398
2.298138,-0.000396
2.298534,-0.000386
2.298931,-0.000377
2.299327,-0.000379
2.299724,-0.000385
2.300120,-0.000387
2.300517,-0.000388
2.300913,-0.000392
2.301309,-0.000393
2.301706,-0.000387
2.302102,-0.000382
2.302499,-0.000386
2.302895,-0.000392
2.303292,-0.000391
2.303688,-0.000386
2.304085,-0.000387
2.304481,-0.000392
2.304878,-0.000391
2.305274,-0.000385
2.305670,-0.000384
2.306067,-0.000388
2.306463,-0.000387
2.306860,-0.000382
2.307256,-0.000382
2.307653,-0.000388
2.308049,-0.000389
2.308446,-0.000384
2.308842,-0.000379
2.309239,-0.000380
2.309635,-0.000383
2.310032,-0.000385
2.310428,-0.000389
2.310824,-0.000392
2.311221,-0.000391
2.311617,-0.000389
2.312014,-0.000391
2.312410,-0.000395
2.312807,-0.000390
2.313203,-0.000382
2.313600,-0.000382
2.313996,-0.000390
2.314393,-0.000390
2.314789,-0.000378
2.315185,-0.000372
2.315582,-0.000378
2.315978,-0.000387
2.316375,-0.000389
2.316771,-0.000387
2.317168,-0.000388
2.317564,-0.000388
2.317961,-0.000384
2.318357,-0.000382
2.318754,-0.000383
2.319150,-0.000383
2.319547,-0.000378
2.319943,-0.000377
2.320339,-0.000383
2.320736,-0.000387
2.321132,-0.000385
2.321529,-0.000381
2.321925,-0.000381
2.322322,-0.000381
2.322718,-0.000375
2.323115,-0.000369
2.323511,-0.000369
2.323908,-0.000372
2.324304,-0.000372
2.324701,-0.000370
2.325097,-0.000370
2.325493,-0.000374
2.325890,-0.000379
2.326286,-0.000386
2.326683,-0.000392
2.327079,-0.000393
2.327476,-0.000388
2.327872,-0.000383
2.328269,-0.000380
2.328665,-0.000377
2.329062,-0.000375
2.329458,-0.000378
2.329854,-0.000384
2.330251,-0.000387
2.330647,-0.000386
2.331044,-0.000386
2.331440,-0.000387
2.331837,-0.000382
2.332233,-0.000375
2.332630,-0.000373
2.333026,-0.000377
2.333423,-0.000376
2.333819,-0.000366
2.334216,-0.000362
2.334612,-0.000371
2.335008,-0.000382
2.335405,-0.000382
2.335801,-0.000378
2.336198,-0.000380
2.336594,-0.000383
2.336991,-0.000380
2.337387,-0.000378
2.337784,-0.000382
2.338180,-0.000389
2.338577,-0.000388
2.338973,-0.000381
2.339369,-0.000379
2.339766,-0.000382
2.340162,-0.000385
2.340559,-0.000385
2.340955,-0.000386
2.341352,-0.000390
2.341748,-0.000393
2.342145,-0.000397
2.342541,-0.000400
2.342938,-0.000399
2.343334,-0.000392
2.343731,-0.000385
2.344127,-0.000386
2.344523,-0.000389
2.344920,-0.000387
2.345316,-0.000384
2.345713,-0.000383
2.346109,-0.000383
2.346506,-0.000381
2.346902,-0.000378
2.347299,-0.000380
2.347695,-0.000382
2.348092,-0.000380
2.348488,-0.000376
2.348885,-0.000376
2.349281,-0.000378
2.349677,-0.000377
2.350074,-0.000377
2.350470,-0.000381
2.350867,-0.000385
2.351263,-0.000383
2.351660,-0.000379
2.352056,-0.000380
2.352453,-0.000382
2.352849,-0.000382
2.353246,-0.000383
2.353642,-0.000389
2.354038,-0.000395
2.354435,-0.000395
2.354831,-0.000392
2.355228,-0.000390
2.355624,-0.000390
2.356021,-0.000385
2.356417,-0.000380
2.356814,-0.000379
2.357210,-0.000379
2.357607,-0.000376
2.358003,-0.000374
2.358400,-0.000379
2.358796,-0.000385
2.359192,-0.000385
2.359589,-0.000383
2.359985,-0.000387
2.360382,-0.000390
2.360778,-0.000385
2.361175,-0.000376
2.361571,-0.000375
2.361968,-0.000382
2.362364,-0.000386
2.362761,-0.000386
2.363157,-0.000388
2.363553,-0.000390
2.363950,-0.000387
2.364346,-0.000382
2.364743,-0.000385
2.365139,-0.000389
2.365536,-0.000384
2.365932,-0.000375
2.366329,-0.000377
2.366725,-0.000387
2.367122,-0.000387
2.367518,-0.000378
2.367915,-0.000375
2.368311,-0.000383
2.368707,-0.000389
2.369104,-0.000385
2.369500,-0.000378
2.369897,-0.000379
2.370293,-0.000383
2.370690,-0.000383
2.371086,-0.000383
2.371483,-0.000385
2.371879,-0.000384
2.372276,-0.000381
2.372672,-0.000383
2.373069,-0.000387
2.373465,-0.000386
2.373861,-0.000381
2.374258,-0.000382
2.374654,-0.000391
2.375051,-0.000394
2.375447,-0.000388
2.375844,-0.000386
2.376240,-0.000392
2.376637,-0.000394
2.377033,-0.000385
2.377430,-0.000376
2.377826,-0.000380
2.378222,-0.000388
2.378619,-0.000387
2.379015,-0.000382
2.379412,-0.000383
2.379808,-0.000386
2.380205,-0.000382
2.380601,-0.000378
2.380998,-0.000379
2.381394,-0.000383
2.381791,-0.000383
2.382187,-0.000382
2.382584,-0.000385
2.382980,-0.000389
2.383376,-0.000386
2.383773,-0.000382
2.384169,-0.000380
2.384566,-0.000379
2.384962,-0.000374
2.385359,-0.000369
2.385755,-0.000371
2.386152,-0.000375
2.386548,-0.000374
2.386945,-0.000372
2.387341,-0.000376
2.387737,-0.000382
2.388134,-0.000382
2.388530,-0.000381
2.388927,-0.000384
2.389323,-0.000384
2.389720,-0.000378
2.390116,-0.000373
2.390513,-0.000377
2.390909,-0.000381
2.391306,-0.000377
2.391702,-0.000372
2.392099,-0.000378
2.392495,-0.000390
2.392891,-0.000391
2.393288,-0.000382
2.393684,-0.000375
2.394081,-0.000375
2.394477,-0.000376
2.394874,-0.000376
2.395270,-0.000377
2.395667,-0.000380
2.396063,-0.000383
2.396460,-0.000384
2.396856,-0.000388
2.397253,-0.000393
2.397649,-0.000392
2.398045,-0.000390
2.398442,-0.000390
2.398838,-0.000392
2.399235,-0.000388
2.399631,-0.000384
2.400028,-0.000383
2.400424,-0.000385
2.400821,-0.000382
2.401217,-0.000376
2.401614,-0.000375
2.402010,-0.000379
2.402406,-0.000382
2.402803,-0.000383
2.403199,-0.000384
2.403596,-0.000385
2.403992,-0.000382
2.404389,-0.000377
2.404785,-0.000379
2.405182,-0.000386
2.405578,-0.000389
2.405975,-0.000388
2.406371,-0.000386
2.406768,-0.000384
2.407164,-0.000380
2.407560,-0.000378
2.407957,-0.000382
2.408353,-0.000386
2.408750,-0.000384
2.409146,-0.000382
2.409543,-0.000386
2.409939,-0.000391
2.410336,-0.000388
2.410732,-0.000382
2.411129,-0.000385
2.411525,-0.000391
2.411921,-0.000392
2.412318,-0.000390
2.412714,-0.000393
2.413111,-0.000397
2.413507,-0.000392
2.413904,-0.000382
2.414300,-0.000381
2.414697,-0.000388
2.415093,-0.000386
2.415490,-0.000377
2.415886,-0.000375
2.416283,-0.000387
2.416679,-0.000397
2.417075,-0.000395
2.417472,-0.000392
2.417868,-0.000394
2.418265,-0.000394
2.418661,-0.000387
2.419058,-0.000382
2.419454,-0.000385
2.419851,-0.000389
2.420247,-0.000391
2.420644,-0.000393
2.421040,-0.000398
2.421437,-0.000397
2.421833,-0.000389
2.422229,-0.000383
2.422626,-0.000386
2.423022,-0.000388
2.423419,-0.000385
2.423815,-0.000382
2.424212,-0.000384
2.424608,-0.000385
2.425005,-0.000379
2.425401,-0.000377
2.425798,-0.000384
2.426194,-0.000390
2.426590,-0.000387
2.426987,-0.000383
2.427383,-0.000386
2.427780,-0.000390
2.428176,-0.000387
2.428573,-0.000383
2.428969,-0.000384
2.429366,-0.000388
2.429762,-0.000387
2.430159,-0.000385
2.430555,-0.000387
2.430952,-0.000391
2.431348,-0.000391
2.431744,-0.000388
2.432141,-0.000389
2.432537,-0.000393
2.432934,-0.000393
2.433330,-0.000391
2.433727,-0.000390
2.434123,-0.000389
2.434520,-0.000386
2.434916,-0.000385
2.435313,-0.000386
2.435709,-0.000383
2.436105,-0.000377
2.436502,-0.000378
2.436898,-0.000388
2.437295,-0.000395
2.437691,-0.000392
2.438088,-0.000385
2.438484,-0.000386
2.438881,-0.000391
2.439277,-0.000392
2.439674,-0.000391
2.440070,-0.000390
2.440467,-0.000388
2.440863,-0.000383
2.441259,-0.000381
2.441656,-0.000385
2.442052,-0.000387
2.442449,-0.000378
2.442845,-0.000370
2.443242,-0.000373
2.443638,-0.000379
2.444035,-0.000379
2.444431,-0.000376
2.444828,-0.000380
2.445224,-0.000387
2.445621,-0.000386
2.446017,-0.000383
2.446413,-0.000387
2.446810,-0.000393
2.447206,-0.000390
2.447603,-0.000381
2.447999,-0.000377
2.448396,-0.000377
2.448792,-0.000376
2.449189,-0.000374
2.449585,-0.000378
2.449982,-0.000384
2.450378,-0.000380
2.450774,-0.000374
2.451171,-0.000375
2.451567,-0.000383
2.451964,-0.000386
2.452360,-0.000384
2.452757,-0.000383
2.453153,-0.000384
2.453550,-0.000380
2.453946,-0.000376
2.454343,-0.000380
2.454739,-0.000385
2.455136,-0.000381
2.455532,-0.000371
2.455928,-0.000369
2.456325,-0.000375
2.456721,-0.000376
2.457118,-0.000373
2.457514,-0.000375
2.457911,-0.000382
2.458307,-0.000381
2.458704,-0.000372
2.459100,-0.000371
2.459497,-0.000380
2.459893,-0.000387
2.460289,-0.000385
2.460686,-0.000380
2.461082,-0.000380
2.461479,-0.000380
2.461875,-0.000377
2.462272,-0.000377
2.462668,-0.000380
2.463065,-0.000377
2.463461,-0.000370
2.463858,-0.000373
2.464254,-0.000384
2.464651,-0.000389
2.465047,-0.000383
2.465443,-0.000377
2.465840,-0.000381
2.466236,-0.000383
2.466633,-0.000379
2.467029,-0.000377
2.467426,-0.000383
2.467822,-0.000389
2.468219,-0.000387
2.468615,-0.000385
2.469012,-0.000391
2.469408,-0.000396
2.469805,-0.000392
2.470201,-0.000387
2.470597,-0.000388
2.470994,-0.000391
2.471390,-0.000388
2.471787,-0.000384
2.472183,-0.000384
2.472580,-0.000386
2.472976,-0.000383
2.473373,-0.000382
2.473769,-0.000385
2.474166,-0.000387
2.474562,-0.000386
2.474958,-0.000387
2.475355,-0.000392
2.475751,-0.000390
2.476148,-0.000379
2.476544,-0.000372
2.476941,-0.000377
2.477337,-0.000382
2.477734,-0.000375
2.478130,-0.000366
2.478527,-0.000369
2.478923,-0.000380
2.479320,-0.000384
2.479716,-0.000382
2.480112,-0.000380
2.480509,-0.000382
2.480905,-0.000381
2.481302,-0.000380
2.481698,-0.000382
2.482095,-0.000382
2.482491,-0.000378
2.482888,-0.000375
2.483284,-0.000379
2.483681,-0.000382
2.484077,-0.000376
2.484474,-0.000369
2.484870,-0.000369
2.485266,-0.000373
2.485663,-0.000372
2.486059,-0.000370
2.486456,-0.000373
2.486852,-0.000380
2.487249,-0.000382
2.487645,-0.000379
2.488042,-0.000382
2.488438,-0.000387
2.488835,-0.000389
2.489231,-0.000388
2.489627,-0.000390
2.490024,-0.000394
2.490420,-0.000393
2.490817,-0.000389
2.491213,-0.000391
2.491610,-0.000396
2.492006,-0.000396
2.492403,-0.000392
2.492799,-0.000388
2.493196,-0.000386
2.493592,-0.000382
2.493989,-0.000381
2.494385,-0.000385
2.494781,-0.000389
2.495178,-0.000385
2.495574,-0.000381
2.495971,-0.000386
2.496367,-0.000394
2.496764,-0.000392
2.497160,-0.000382
2.497557,-0.000376
2.497953,-0.000377
2.498350,-0.000377
2.498746,-0.000375
2.499142,-0.000375
2.499539,-0.000377
2.499935,-0.000375
2.500332,-0.000371
2.500728,-0.000370
2.501125,-0.000374
2.501521,-0.000374
2.501918,-0.000374
2.502314,-0.000378
2.502711,-0.000385
2.503107,-0.000385
2.503504,-0.000379
2.503900,-0.000378
2.504296,-0.000383
2.504693,-0.000386
2.505089,-0.000385
2.505486,-0.000384
2.505882,-0.000383
2.506279,-0.000379
2.506675,-0.000373
2.507072,-0.000374
2.507468,-0.000380
2.507865,-0.000384
2.508261,-0.000386
2.508658,-0.000389
2.509054,-0.000389
2.509450,-0.000381
2.509847,-0.000374
2.510243,-0.000376
2.510640,-0.000383
2.511036,-0.000384
2.511433,-0.000379
2.511829,-0.000381
2.512226,-0.000388
2.512622,-0.000387
2.513019,-0.000380
2.513415,-0.000377
2.513811,-0.000382
2.514208,-0.000384
2.514604,-0.000380
2.515001,-0.000379
2.515397,-0.000383
2.515794,-0.000383
2.516190,-0.000378
2.516587,-0.000378
2.516983,-0.000385
2.517380,-0.000388
2.517776,-0.000382
2.518173,-0.000380
2.518569,-0.000386
2.518965,-0.000389
2.519362,-0.000386
2.519758,-0.000384
2.520155,-0.000387
2.520551,-0.000388
2.520948,-0.000381
2.521344,-0.000375
2.521741,-0.000376
2.522137,-0.000377
2.522534,-0.000374
2.522930,-0.000374
2.523326,-0.000380
2.523723,-0.000386
2.524119,-0.000383
2.524516,-0.000379
2.524912,-0.000378
2.525309,-0.000376
2.525705,-0.000373
2.526102,-0.000376
2.526498,-0.000383
2.526895,-0.000386
2.527291,-0.000381
2.527688,-0.000380
2.528084,-0.000387
2.528480,-0.000390
2.528877,-0.000385
2.529273,-0.000383
2.529670,-0.000389
2.530066,-0.000392
2.530463,-0.000387
2.530859,-0.000385
2.531256,-0.000394
2.531652,-0.000401
2.532049,-0.000394
2.532445,-0.000384
2.532842,-0.000383
2.533238,-0.000386
2.533634,-0.000383
2.534031,-0.000382
2.534427,-0.000389
2.534824,-0.000395
2.535220,-0.000389
2.535617,-0.000378
2.536013,-0.000377
2.536410,-0.000384
2.536806,-0.000386
2.537203,-0.000385
2.537599,-0.000387
2.537995,-0.000390
2.538392,-0.000388
2.538788,-0.000385
2.539185,-0.000389
2.539581,-0.000392
2.539978,-0.000385
2.540374,-0.000377
2.540771,-0.000381
2.541167,-0.000388
2.541564,-0.000384
2.541960,-0.000374
2.542357,-0.000374
2.542753,-0.000382
2.543149,-0.000387
2.543546,-0.000386
2.543942,-0.000388
2.544339,-0.000390
2.544735,-0.000386
2.545132,-0.000380
2.545528,-0.000384
2.545925,-0.000393
2.546321,-0.000392
2.546718,-0.000381
2.547114,-0.000377
2.547510,-0.000383
2.547907,-0.000388
2.548303,-0.000386
2.548700,-0.000386
2.549096,-0.000390
2.549493,-0.000389
2.549889,-0.000384
2.550286,-0.000381
2.550682,-0.000381
2.551079,-0.000377
2.551475,-0.000373
2.551872,-0.000378
2.552268,-0.000390
2.552664,-0.000394
2.553061,-0.000385
2.553457,-0.000379
2.553854,-0.000381
2.554250,-0.000382
2.554647,-0.000377
2.555043,-0.000375
2.555440,-0.000380
2.555836,-0.000385
2.556233,-0.000383
2.556629,-0.000381
2.557026,-0.000383
2.557422,-0.000384
2.557818,-0.000380
2.558215,-0.000378
2.558611,-0.000380
2.559008,-0.000381
2.559404,-0.000380
2.559801,-0.000382
2.560197,-0.000386
2.560594,-0.000385
2.560990,-0.000379
2.561387,-0.000377
2.561783,-0.000382
2.562179,-0.000386
2.562576,-0.000383
2.562972,-0.000379
2.563369,-0.000378
2.563765,-0.000378
2.564162,-0.000377
2.564558,-0.000378
2.564955,-0.000378
2.565351,-0.000373
2.565748,-0.000366
2.566144,-0.000366
2.566541,-0.000373
2.566937,-0.000376
2.567333,-0.000375
2.567730,-0.000378
2.568126,-0.000384
2.568523,-0.000385
2.568919,-0.000380
2.569316,-0.000379
2.569712,-0.000384
2.570109,-0.000384
2.570505,-0.000376
2.570902,-0.000372
2.571298,-0.000375
2.571694,-0.000376
2.572091,-0.000370
2.572487,-0.000368
2.572884,-0.000374
2.573280,-0.000378
2.573677,-0.000374
2.574073,-0.000374
2.574470,-0.000383
2.574866,-0.000391
2.575263,-0.000389
2.575659,-0.000385
2.576056,-0.000385
2.576452,-0.000385
2.576848,-0.000381
2.577245,-0.000379
2.577641,-0.000382
2.578038,-0.000380
2.578434,-0.000372
2.578831,-0.000372
2.579227,-0.000384
2.579624,-0.000391
2.580020,-0.000384
2.580417,-0.000375
2.580813,-0.000379
2.581210,-0.000384
2.581606,-0.000380
2.582002,-0.000374
2.582399,-0.000378
2.582795,-0.000385
2.583192,-0.000382
2.583588,-0.000375
2.583985,-0.000376
2.584381,-0.000378
2.584778,-0.000376
2.585174,-0.000374
2.585571,-0.000381
2.585967,-0.000387
2.586363,-0.000382
2.586760,-0.000374
2.587156,-0.000374
2.587553,-0.000377
2.587949,-0.000375
2.588346,-0.000374
2.588742,-0.000382
2.589139,-0.000387
2.589535,-0.000379
2.589932,-0.000369
2.590328,-0.000375
2.590725,-0.000388
2.591121,-0.000388
2.591517,-0.000377
2.591914,-0.000374
2.592310,-0.000381
2.592707,-0.000384
2.593103,-0.000379
2.593500,-0.000378
2.593896,-0.000381
2.594293,-0.000379
2.594689,-0.000373
2.595086,-0.000374
2.595482,-0.000381
2.595878,-0.000382
2.596275,-0.000377
2.596671,-0.000375
2.597068,-0.000378
2.597464,-0.000378
2.597861,-0.000376
2.598257,-0.000380
2.598654,-0.000386
2.599050,-0.000385
2.599447,-0.000380
2.599843,-0.000382
2.600240,-0.000390
2.600636,-0.000389
2.601032,-0.000382
2.601429,-0.000383
2.601825,-0.000391
2.602222,-0.000392
2.602618,-0.000384
2.603015,-0.000379
2.603411,-0.000382
2.603808,-0.000383
2.604204,-0.000378
2.604601,-0.000375
2.604997,-0.000378
2.605394,-0.000378
2.605790,-0.000375
2.606186,-0.000379
2.606583,-0.000388
2.606979,-0.000389
2.607376,-0.000381
2.607772,-0.000376
2.608169,-0.000377
2.608565,-0.000375
2.608962,-0.000370
2.609358,-0.000369
2.609755,-0.000375
2.610151,-0.000376
2.610547,-0.000373
2.610944,-0.000375
2.611340,-0.000381
2.611737,-0.000379
2.612133,-0.000369
2.612530,-0.000367
2.612926,-0.000377
2.613323,-0.000382
2.613719,-0.000376
2.614116,-0.000373
2.614512,-0.000380
2.614909,-0.000386
2.615305,-0.000383
2.615701,-0.000380
2.616098,-0.000385
2.616494,-0.000390
2.616891,-0.000384
2.617287,-0.000378
2.617684,-0.000380
2.618080,-0.000382
2.618477,-0.000379
2.618873,-0.000376
2.619270,-0.000378
2.619666,-0.000379
2.620062,-0.000375
2.620459,-0.000375
2.620855,-0.000383
2.621252,-0.000387
2.621648,-0.000381
2.622045,-0.000377
2.622441,-0.000382
2.622838,-0.000384
2.623234,-0.000378
2.623631,-0.000374
2.624027,-0.000381
2.624424,-0.000389
2.624820,-0.000388
2.625216,-0.000385
2.625613,-0.000392
2.626009,-0.000396
2.626406,-0.000389
2.626802,-0.000380
2.627199,-0.000381
2.627595,-0.000386
2.627992,-0.000385
2.628388,-0.000382
2.628785,-0.000384
2.629181,-0.000386
2.629578,-0.000380
2.629974,-0.000376
2.630370,-0.000384
2.630767,-0.000394
2.631163,-0.000391
2.631560,-0.000381
2.631956,-0.000380
2.632353,-0.000387
2.632749,-0.000388
2.633146,-0.000382
2.633542,-0.000380
2.633939,-0.000382
2.634335,-0.000383
2.634731,-0.000383
2.635128,-0.000385
2.635524,-0.000384
2.635921,-0.000377
2.636317,-0.000373
2.636714,-0.000378
2.637110,-0.000383
2.637507,-0.000376
2.637903,-0.000367
2.638300,-0.000370
2.638696,-0.000377
2.639093,-0.000377
2.639489,-0.000374
2.639885,-0.000376
2.640282,-0.000381
2.640678,-0.000377
2.641075,-0.000372
2.641471,-0.000377
2.641868,-0.000383
2.642264,-0.000379
2.642661,-0.000370
2.643057,-0.000371
2.643454,-0.000379
2.643850,-0.000378
2.644246,-0.000370
2.644643,-0.000368
2.645039,-0.000375
2.645436,-0.000377
2.645832,-0.000374
2.646229,-0.000375
2.646625,-0.000381
2.647022,-0.000380
2.647418,-0.000374
2.647815,-0.000375
2.648211,-0.000381
2.648608,-0.000381
2.649004,-0.000376
2.649400,-0.000379
2.649797,-0.000388
2.650193,-0.000389
2.650590,-0.000380
2.650986,-0.000374
2.651383,-0.000378
2.651779,-0.000381
2.652176,-0.000377
2.652572,-0.000374
2.652969,-0.000374
2.653365,-0.000372
2.653762,-0.000370
2.654158,-0.000375
2.654554,-0.000383
2.654951,-0.000383
2.655347,-0.000376
2.655744,-0.000377
2.656140,-0.000385
2.656537,-0.000386
2.656933,-0.000378
2.657330,-0.000374
2.657726,-0.000378
2.658123,-0.000377
2.658519,-0.000371
2.658915,-0.000371
2.659312,-0.000377
2.659708,-0.000378
2.660105,-0.000372
2.660501,-0.000372
2.660898,-0.000380
2.661294,-0.000383
2.661691,-0.000377
2.662087,-0.000372
2.662484,-0.000375
2.662880,-0.000375
2.663277,-0.000368
2.663673,-0.000364
2.664069,-0.000367
2.664466,-0.000369
2.664862,-0.000369
2.665259,-0.000374
2.665655,-0.000380
2.666052,-0.000375
2.666448,-0.000361
2.666845,-0.000355
2.667241,-0.000362
2.667638,-0.000365
2.668034,-0.000357
2.668431,-0.000355
2.668827,-0.000364
2.669223,-0.000369
2.669620,-0.000363
2.670016,-0.000361
2.670413,-0.000372
2.670809,-0.000382
2.671206,-0.000378
2.671602,-0.000372
2.671999,-0.000374
2.672395,-0.000379
2.672792,-0.000379
2.673188,-0.000379
2.673584,-0.000383
2.673981,-0.000380
2.674377,-0.000368
2.674774,-0.000365
2.675170,-0.000376
2.675567,-0.000383
2.675963,-0.000376
2.676360,-0.000369
2.676756,-0.000375
2.677153,-0.000381
2.677549,-0.000372
2.677946,-0.000362
2.678342,-0.000364
2.678738,-0.000372
2.679135,-0.000370
2.679531,-0.000364
2.679928,-0.000368
2.680324,-0.000375
2.680721,-0.000372
2.681117,-0.000363
2.681514,-0.000362
2.681910,-0.000365
2.682307,-0.000366
2.682703,-0.000371
2.683099,-0.000384
2.683496,-0.000390
2.683892,-0.000380
2.684289,-0.000368
2.684685,-0.000370
2.685082,-0.000377
2.685478,-0.000373
2.685875,-0.000367
2.686271,-0.000373
2.686668,-0.000381
2.687064,-0.000379
2.687461,-0.000373
2.687857,-0.000376
2.688253,-0.000380
2.688650,-0.000374
2.689046,-0.000368
2.689443,-0.000376
2.689839,-0.000387
2.690236,-0.000383
2.690632,-0.000373
2.691029,-0.000377
2.691425,-0.000389
2.691822,-0.000386
2.692218,-0.000371
2.692615,-0.000368
2.693011,-0.000377
2.693407,-0.000379
2.693804,-0.000370
2.694200,-0.000371
2.694597,-0.000380
2.694993,-0.000381
2.695390,-0.000373
2.695786,-0.000371
2.696183,-0.000376
2.696579,-0.000372
2.696976,-0.000363
2.697372,-0.000364
2.697768,-0.000374
2.698165,-0.000374
2.698561,-0.000366
2.698958,-0.000367
2.699354,-0.000378
2.699751,-0.000379
2.700147,-0.000367
2.700544,-0.000363
2.700940,-0.000372
2.701337,-0.000374
2.701733,-0.000364
2.702130,-0.000360
2.702526,-0.000368
2.702922,-0.000372
2.703319,-0.000365
2.703715,-0.000362
2.704112,-0.000370
2.704508,-0.000374
2.704905,-0.000367
2.705301,-0.000363
2.705698,-0.000368
2.706094,-0.000370
2.706491,-0.000361
2.706887,-0.000356
2.707283,-0.000362
2.707680,-0.000369
2.708076,-0.000369
2.708473,-0.000371
2.708869,-0.000379
2.709266,-0.000380
2.709662,-0.000370
2.710059,-0.000365
2.710455,-0.000371
2.710852,-0.000376
2.711248,-0.000370
2.711645,-0.000369
2.712041,-0.000380
2.712437,-0.000391
2.712834,-0.000387
2.713230,-0.000379
2.713627,-0.000377
2.714023,-0.000374
2.714420,-0.000366
2.714816,-0.000362
2.715213,-0.000368
2.715609,-0.000373
2.716006,-0.000369
2.716402,-0.000366
2.716799,-0.000370
2.717195,-0.000373
2.717591,-0.000368
2.717988,-0.000366
2.718384,-0.000373
2.718781,-0.000375
2.719177,-0.000367
2.719574,-0.000361
2.719970,-0.000368
2.720367,-0.000373
2.720763,-0.000366
2.721160,-0.000360
2.721556,-0.000367
2.721952,-0.000372
2.722349,-0.000366
2.722745,-0.000360
2.723142,-0.000367
2.723538,-0.000374
2.723935,-0.000370
2.724331,-0.000364
2.724728,-0.000370
2.725124,-0.000377
2.725521,-0.000372
2.725917,-0.000364
2.726314,-0.000368
2.726710,-0.000374
2.727106,-0.000368
2.727503,-0.000359
2.727899,-0.000362
2.728296,-0.000365
2.728692,-0.000358
2.729089,-0.000352
2.729485,-0.000360
2.729882,-0.000370
2.730278,-0.000363
2.730675,-0.000350
2.731071,-0.000351
2.731467,-0.000363
2.731864,-0.000368
2.732260,-0.000367
2.732657,-0.000371
2.733053,-0.000375
2.733450,-0.000369
2.733846,-0.000362
2.734243,-0.000370
2.734639,-0.000381
2.735036,-0.000378
2.735432,-0.000366
2.735829,-0.000364
2.736225,-0.000370
2.736621,-0.000365
2.737018,-0.000357
2.737414,-0.000361
2.737811,-0.000370
2.738207,-0.000366
2.738604,-0.000357
2.739000,-0.000361
2.739397,-0.000372
2.739793,-0.000371
2.740190,-0.000359
2.740586,-0.000359
2.740983,-0.000369
2.741379,-0.000371
2.741775,-0.000363
2.742172,-0.000363
2.742568,-0.000372
2.742965,-0.000373
2.743361,-0.000367
2.743758,-0.000369
2.744154,-0.000377
2.744551,-0.000375
2.744947,-0.000365
2.745344,-0.000366
2.745740,-0.000379
2.746136,-0.000380
2.746533,-0.000369
2.746929,-0.000364
2.747326,-0.000371
2.747722,-0.000373
2.748119,-0.000366
2.748515,-0.000367
2.748912,-0.000375
2.749308,-0.000374
2.749705,-0.000361
2.750101,-0.000360
2.750498,-0.000372
2.750894,-0.000377
2.751290,-0.000367
2.751687,-0.000360
2.752083,-0.000364
2.752480,-0.000365
2.752876,-0.000356
2.753273,-0.000353
2.753669,-0.000362
2.754066,-0.000366
2.754462,-0.000358
2.754859,-0.000353
2.755255,-0.000361
2.755651,-0.000364
2.756048,-0.000358
2.756444,-0.000355
2.756841,-0.000363
2.757237,-0.000367
2.757634,-0.000360
2.758030,-0.000357
2.758427,-0.000364
2.758823,-0.000367
2.759220,-0.000361
2.759616,-0.000359
2.760013,-0.000366
2.760409,-0.000365
2.760805,-0.000354
2.761202,-0.000352
2.761598,-0.000369
2.761995,-0.000381
2.762391,-0.000374
2.762788,-0.000365
2.763184,-0.000369
2.763581,-0.000370
2.763977,-0.000359
2.764374,-0.000353
2.764770,-0.000366
2.765167,-0.000380
2.765563,-0.000377
2.765959,-0.000367
2.766356,-0.000368
2.766752,-0.000370
2.767149,-0.000362
2.767545,-0.000354
2.767942,-0.000360
2.768338,-0.000367
2.768735,-0.000362
2.769131,-0.000356
2.769528,-0.000361
2.769924,-0.000365
2.770320,-0.000357
2.770717,-0.000351
2.771113,-0.000361
2.771510,-0.000369
2.771906,-0.000361
2.772303,-0.000354
2.772699,-0.000365
2.773096,-0.000378
2.773492,-0.000373
2.773889,-0.000359
2.774285,-0.000360
2.774682,-0.000369
2.775078,-0.000366
2.775474,-0.000360
2.775871,-0.000366
2.776267,-0.000377
2.776664,-0.000373
2.777060,-0.000363
2.777457,-0.000365
2.777853,-0.000373
2.778250,-0.000370
2.778646,-0.000360
2.779043,-0.000361
2.779439,-0.000370
2.779835,-0.000372
2.780232,-0.000370
2.780628,-0.000377
2.781025,-0.000383
2.781421,-0.000374
2.781818,-0.000362
2.782214,-0.000365
2.782611,-0.000375
2.783007,-0.000369
2.783404,-0.000357
2.783800,-0.000361
