ppm,val
0.119906,-0.001060
0.120273,-0.001062
0.120640,-0.001083
0.121006,-0.001112
0.121373,-0.001126
0.121740,-0.001099
0.122106,-0.001032
0.122473,-0.000943
0.122840,-0.000864
0.123206,-0.000817
0.123573,-0.000809
0.123940,-0.000833
0.124307,-0.000858
0.124673,-0.000845
0.125040,-0.000804
0.125407,-0.000783
0.125773,-0.000797
0.126140,-0.000816
0.126507,-0.000814
0.126873,-0.000769
0.127240,-0.000685
0.127607,-0.000591
0.127973,-0.000495
0.128340,-0.000411
0.128707,-0.000371
0.129073,-0.000382
0.129440,-0.000410
0.129807,-0.000426
0.130173,-0.000427
0.130540,-0.000428
0.130907,-0.000455
0.131273,-0.000512
0.131640,-0.000587
0.132007,-0.000689
0.132373,-0.000805
0.132740,-0.000856
0.133107,-0.000804
0.133473,-0.000711
0.133840,-0.000652
0.134207,-0.000662
0.134574,-0.000728
0.134940,-0.000790
0.135307,-0.000812
0.135674,-0.000839
0.136040,-0.000918
0.136407,-0.001019
0.136774,-0.001098
0.137140,-0.001162
0.137507,-0.001243
0.137874,-0.001328
0.138240,-0.001363
0.138607,-0.001310
0.138974,-0.001192
0.139340,-0.001081
0.139707,-0.001034
0.140074,-0.001064
0.140440,-0.001153
0.140807,-0.001284
0.141174,-0.001421
0.141540,-0.001494
0.141907,-0.001446
0.142274,-0.001289
0.142640,-0.001099
0.143007,-0.000967
0.143374,-0.000949
0.143740,-0.001038
0.144107,-0.001184
0.144474,-0.001329
0.144841,-0.001437
0.145207,-0.001489
0.145574,-0.001476
0.145941,-0.001400
0.146307,-0.001284
0.146674,-0.001168
0.147041,-0.001087
0.147407,-0.001048
0.147774,-0.001049
0.148141,-0.001084
0.148507,-0.001143
0.148874,-0.001214
0.149241,-0.001300
0.149607,-0.001388
0.149974,-0.001445
0.150341,-0.001453
0.150707,-0.001420
0.151074,-0.001356
0.151441,-0.001275
0.151807,-0.001196
0.152174,-0.001111
0.152541,-0.001003
0.152907,-0.000880
0.153274,-0.000775
0.153641,-0.000727
0.154007,-0.000753
0.154374,-0.000834
0.154741,-0.000942
0.155108,-0.001050
0.155474,-0.001141
0.155841,-0.001214
0.156208,-0.001258
0.156574,-0.001256
0.156941,-0.001215
0.157308,-0.001170
0.157674,-0.001140
0.158041,-0.001122
0.158408,-0.001132
0.158774,-0.001183
0.159141,-0.001244
0.159508,-0.001278
0.159874,-0.001268
0.160241,-0.001201
0.160608,-0.001098
0.160974,-0.001019
0.161341,-0.000994
0.161708,-0.001010
0.162074,-0.001068
0.162441,-0.001171
0.162808,-0.001289
0.163174,-0.001384
0.163541,-0.001460
0.163908,-0.001538
0.164274,-0.001591
0.164641,-0.001585
0.165008,-0.001547
0.165375,-0.001525
0.165741,-0.001524
0.166108,-0.001513
0.166475,-0.001464
0.166841,-0.001403
0.167208,-0.001386
0.167575,-0.001438
0.167941,-0.001530
0.168308,-0.001623
0.168675,-0.001686
0.169041,-0.001711
0.169408,-0.001711
0.169775,-0.001716
0.170141,-0.001750
0.170508,-0.001797
0.170875,-0.001820
0.171241,-0.001801
0.171608,-0.001732
0.171975,-0.001627
0.172341,-0.001543
0.172708,-0.001539
0.173075,-0.001610
0.173441,-0.001685
0.173808,-0.001692
0.174175,-0.001634
0.174541,-0.001574
0.174908,-0.001560
0.175275,-0.001581
0.175642,-0.001600
0.176008,-0.001599
0.176375,-0.001577
0.176742,-0.001521
0.177108,-0.001454
0.177475,-0.001426
0.177842,-0.001449
0.178208,-0.001494
0.178575,-0.001529
0.178942,-0.001530
0.179308,-0.001495
0.179675,-0.001450
0.180042,-0.001441
0.180408,-0.001502
0.180775,-0.001609
0.181142,-0.001694
0.181508,-0.001710
0.181875,-0.001671
0.182242,-0.001630
0.182608,-0.001639
0.182975,-0.001700
0.183342,-0.001765
0.183708,-0.001801
0.184075,-0.001795
0.184442,-0.001779
0.184808,-0.001783
0.185175,-0.001787
0.185542,-0.001749
0.185909,-0.001654
0.186275,-0.001543
0.186642,-0.001455
0.187009,-0.001378
0.187375,-0.001293
0.187742,-0.001207
0.188109,-0.001131
0.188475,-0.001073
0.188842,-0.001049
0.189209,-0.001068
0.189575,-0.001100
0.189942,-0.001119
0.190309,-0.001136
0.190675,-0.001155
0.191042,-0.001167
0.191409,-0.001175
0.191775,-0.001191
0.192142,-0.001226
0.192509,-0.001296
0.192875,-0.001402
0.193242,-0.001515
0.193609,-0.001599
0.193975,-0.001651
0.194342,-0.001694
0.194709,-0.001727
0.195075,-0.001716
0.195442,-0.001651
0.195809,-0.001559
0.196176,-0.001481
0.196542,-0.001459
0.196909,-0.001496
0.197276,-0.001551
0.197642,-0.001577
0.198009,-0.001575
0.198376,-0.001591
0.198742,-0.001652
0.199109,-0.001731
0.199476,-0.001789
0.199842,-0.001811
0.200209,-0.001787
0.200576,-0.001712
0.200942,-0.001613
0.201309,-0.001537
0.201676,-0.001500
0.202042,-0.001498
0.202409,-0.001540
0.202776,-0.001600
0.203142,-0.001605
0.203509,-0.001530
0.203876,-0.001429
0.204242,-0.001363
0.204609,-0.001328
0.204976,-0.001293
0.205342,-0.001253
0.205709,-0.001219
0.206076,-0.001183
0.206443,-0.001117
0.206809,-0.001005
0.207176,-0.000863
0.207543,-0.000725
0.207909,-0.000602
0.208276,-0.000487
0.208643,-0.000379
0.209009,-0.000301
0.209376,-0.000273
0.209743,-0.000288
0.210109,-0.000345
0.210476,-0.000455
0.210843,-0.000602
0.211209,-0.000758
0.211576,-0.000890
0.211943,-0.000978
0.212309,-0.001021
0.212676,-0.001026
0.213043,-0.001015
0.213409,-0.001004
0.213776,-0.001007
0.214143,-0.001048
0.214509,-0.001140
0.214876,-0.001278
0.215243,-0.001424
0.215609,-0.001527
0.215976,-0.001542
0.216343,-0.001459
0.216710,-0.001337
0.217076,-0.001254
0.217443,-0.001205
0.217810,-0.001121
0.218176,-0.000999
0.218543,-0.000916
0.218910,-0.000925
0.219276,-0.001002
0.219643,-0.001059
0.220010,-0.001036
0.220376,-0.000962
0.220743,-0.000904
0.221110,-0.000878
0.221476,-0.000867
0.221843,-0.000867
0.222210,-0.000878
0.222576,-0.000898
0.222943,-0.000935
0.223310,-0.000982
0.223676,-0.001014
0.224043,-0.001032
0.224410,-0.001065
0.224776,-0.001130
0.225143,-0.001219
0.225510,-0.001290
0.225876,-0.001310
0.226243,-0.001263
0.226610,-0.001148
0.226977,-0.000995
0.227343,-0.000850
0.227710,-0.000748
0.228077,-0.000697
0.228443,-0.000681
0.228810,-0.000683
0.229177,-0.000693
0.229543,-0.000698
0.229910,-0.000661
0.230277,-0.000579
0.230643,-0.000495
0.231010,-0.000437
0.231377,-0.000417
0.231743,-0.000440
0.232110,-0.000503
0.232477,-0.000587
0.232843,-0.000647
0.233210,-0.000625
0.233577,-0.000509
0.233943,-0.000372
0.234310,-0.000314
0.234677,-0.000355
0.235043,-0.000422
0.235410,-0.000451
0.235777,-0.000444
0.236143,-0.000425
0.236510,-0.000415
0.236877,-0.000416
0.237244,-0.000434
0.237610,-0.000465
0.237977,-0.000481
0.238344,-0.000484
0.238710,-0.000492
0.239077,-0.000500
0.239444,-0.000489
0.239810,-0.000475
0.240177,-0.000519
0.240544,-0.000628
0.240910,-0.000741
0.241277,-0.000817
0.241644,-0.000849
0.242010,-0.000836
0.242377,-0.000789
0.242744,-0.000746
0.243110,-0.000736
0.243477,-0.000759
0.243844,-0.000781
0.244210,-0.000779
0.244577,-0.000773
0.244944,-0.000804
0.245310,-0.000911
0.245677,-0.001087
0.246044,-0.001265
0.246410,-0.001371
0.246777,-0.001399
0.247144,-0.001414
0.247511,-0.001488
0.247877,-0.001642
0.248244,-0.001839
0.248611,-0.002020
0.248977,-0.002136
0.249344,-0.002158
0.249711,-0.002076
0.250077,-0.001904
0.250444,-0.001681
0.250811,-0.001450
0.251177,-0.001257
0.251544,-0.001146
0.251911,-0.001094
0.252277,-0.001035
0.252644,-0.000924
0.253011,-0.000763
0.253377,-0.000600
0.253744,-0.000502
0.254111,-0.000508
0.254477,-0.000585
0.254844,-0.000670
0.255211,-0.000735
0.255577,-0.000806
0.255944,-0.000910
0.256311,-0.001032
0.256677,-0.001155
0.257044,-0.001294
0.257411,-0.001439
0.257778,-0.001535
0.258144,-0.001526
0.258511,-0.001420
0.258878,-0.001271
0.259244,-0.001124
0.259611,-0.000988
0.259978,-0.000849
0.260344,-0.000704
0.260711,-0.000595
0.261078,-0.000559
0.261444,-0.000586
0.261811,-0.000623
0.262178,-0.000611
0.262544,-0.000533
0.262911,-0.000420
0.263278,-0.000322
0.263644,-0.000280
0.264011,-0.000314
0.264378,-0.000431
0.264744,-0.000626
0.265111,-0.000862
0.265478,-0.001093
0.265844,-0.001315
0.266211,-0.001537
0.266578,-0.001743
0.266944,-0.001882
0.267311,-0.001931
0.267678,-0.001923
0.268045,-0.001897
0.268411,-0.001853
0.268778,-0.001783
0.269145,-0.001700
0.269511,-0.001599
0.269878,-0.001460
0.270245,-0.001269
0.270611,-0.001035
0.270978,-0.000812
0.271345,-0.000662
0.271711,-0.000589
0.272078,-0.000562
0.272445,-0.000569
0.272811,-0.000605
0.273178,-0.000653
0.273545,-0.000705
0.273911,-0.000757
0.274278,-0.000787
0.274645,-0.000762
0.275011,-0.000677
0.275378,-0.000582
0.275745,-0.000558
0.276111,-0.000638
0.276478,-0.000778
0.276845,-0.000908
0.277211,-0.000978
0.277578,-0.000974
0.277945,-0.000915
0.278312,-0.000851
0.278678,-0.000811
0.279045,-0.000786
0.279412,-0.000748
0.279778,-0.000693
0.280145,-0.000631
0.280512,-0.000549
0.280878,-0.000424
0.281245,-0.000260
0.281612,-0.000104
0.281978,0.000001
0.282345,0.000042
0.282712,0.000031
0.283078,-0.000008
0.283445,-0.000046
0.283812,-0.000074
0.284178,-0.000101
0.284545,-0.000140
0.284912,-0.000184
0.285278,-0.000235
0.285645,-0.000313
0.286012,-0.000413
0.286378,-0.000514
0.286745,-0.000620
0.287112,-0.000738
0.287478,-0.000868
0.287845,-0.001005
0.288212,-0.001126
0.288579,-0.001216
0.288945,-0.001302
0.289312,-0.001419
0.289679,-0.001558
0.290045,-0.001685
0.290412,-0.001788
0.290779,-0.001871
0.291145,-0.001912
0.291512,-0.001872
0.291879,-0.001764
0.292245,-0.001651
0.292612,-0.001577
0.292979,-0.001528
0.293345,-0.001461
0.293712,-0.001352
0.294079,-0.001211
0.294445,-0.001081
0.294812,-0.001006
0.295179,-0.000981
0.295545,-0.000955
0.295912,-0.000920
0.296279,-0.000910
0.296645,-0.000941
0.297012,-0.001031
0.297379,-0.001180
0.297745,-0.001338
0.298112,-0.001435
0.298479,-0.001446
0.298846,-0.001389
0.299212,-0.001294
0.299579,-0.001197
0.299946,-0.001112
0.300312,-0.001039
0.300679,-0.000971
0.301046,-0.000913
0.301412,-0.000867
0.301779,-0.000845
0.302146,-0.000885
0.302512,-0.001000
0.302879,-0.001147
0.303246,-0.001293
0.303612,-0.001435
0.303979,-0.001559
0.304346,-0.001637
0.304712,-0.001665
0.305079,-0.001657
0.305446,-0.001614
0.305812,-0.001522
0.306179,-0.001392
0.306546,-0.001266
0.306912,-0.001160
0.307279,-0.001090
0.307646,-0.001097
0.308013,-0.001165
0.308379,-0.001192
0.308746,-0.001093
0.309113,-0.000897
0.309479,-0.000693
0.309846,-0.000524
0.310213,-0.000393
0.310579,-0.000294
0.310946,-0.000222
0.311313,-0.000186
0.311679,-0.000210
0.312046,-0.000291
0.312413,-0.000409
0.312779,-0.000552
0.313146,-0.000716
0.313513,-0.000893
0.313879,-0.001065
0.314246,-0.001208
0.314613,-0.001302
0.314979,-0.001345
0.315346,-0.001356
0.315713,-0.001359
0.316079,-0.001360
0.316446,-0.001371
0.316813,-0.001399
0.317179,-0.001415
0.317546,-0.001385
0.317913,-0.001313
0.318280,-0.001235
0.318646,-0.001172
0.319013,-0.001114
0.319380,-0.001046
0.319746,-0.000987
0.320113,-0.000966
0.320480,-0.000973
0.320846,-0.000988
0.321213,-0.000988
0.321580,-0.000962
0.321946,-0.000941
0.322313,-0.000956
0.322680,-0.000994
0.323046,-0.001025
0.323413,-0.001062
0.323780,-0.001153
0.324146,-0.001301
0.324513,-0.001452
0.324880,-0.001544
0.325246,-0.001543
0.325613,-0.001461
0.325980,-0.001343
0.326346,-0.001228
0.326713,-0.001141
0.327080,-0.001080
0.327446,-0.001017
0.327813,-0.000910
0.328180,-0.000741
0.328547,-0.000553
0.328913,-0.000439
0.329280,-0.000439
0.329647,-0.000514
0.330013,-0.000589
0.330380,-0.000604
0.330747,-0.000543
0.331113,-0.000444
0.331480,-0.000355
0.331847,-0.000302
0.332213,-0.000276
0.332580,-0.000268
0.332947,-0.000274
0.333313,-0.000306
0.333680,-0.000374
0.334047,-0.000479
0.334413,-0.000595
0.334780,-0.000685
0.335147,-0.000734
0.335513,-0.000770
0.335880,-0.000849
0.336247,-0.001009
0.336613,-0.001223
0.336980,-0.001403
0.337347,-0.001457
0.337713,-0.001366
0.338080,-0.001208
0.338447,-0.001080
0.338814,-0.001046
0.339180,-0.001083
0.339547,-0.001109
0.339914,-0.001089
0.340280,-0.001050
0.340647,-0.001037
0.341014,-0.001082
0.341380,-0.001167
0.341747,-0.001244
0.342114,-0.001285
0.342480,-0.001296
0.342847,-0.001296
0.343214,-0.001310
0.343580,-0.001324
0.343947,-0.001312
0.344314,-0.001289
0.344680,-0.001291
0.345047,-0.001322
0.345414,-0.001376
0.345780,-0.001456
0.346147,-0.001550
0.346514,-0.001645
0.346880,-0.001735
0.347247,-0.001789
0.347614,-0.001775
0.347980,-0.001716
0.348347,-0.001667
0.348714,-0.001644
0.349081,-0.001601
0.349447,-0.001500
0.349814,-0.001347
0.350181,-0.001156
0.350547,-0.000949
0.350914,-0.000784
0.351281,-0.000708
0.351647,-0.000707
0.352014,-0.000725
0.352381,-0.000746
0.352747,-0.000819
0.353114,-0.000982
0.353481,-0.001210
0.353847,-0.001447
0.354214,-0.001663
0.354581,-0.001834
0.354947,-0.001937
0.355314,-0.001963
0.355681,-0.001896
0.356047,-0.001733
0.356414,-0.001502
0.356781,-0.001251
0.357147,-0.001021
0.357514,-0.000864
0.357881,-0.000821
0.358247,-0.000873
0.358614,-0.000955
0.358981,-0.001014
0.359348,-0.001037
0.359714,-0.001040
0.360081,-0.001032
0.360448,-0.000983
0.360814,-0.000891
0.361181,-0.000802
0.361548,-0.000752
0.361914,-0.000741
0.362281,-0.000767
0.362648,-0.000825
0.363014,-0.000890
0.363381,-0.000943
0.363748,-0.000981
0.364114,-0.000987
0.364481,-0.000946
0.364848,-0.000872
0.365214,-0.000805
0.365581,-0.000749
0.365948,-0.000671
0.366314,-0.000548
0.366681,-0.000390
0.367048,-0.000228
0.367414,-0.000116
0.367781,-0.000104
0.368148,-0.000210
0.368514,-0.000397
0.368881,-0.000592
0.369248,-0.000721
0.369615,-0.000753
0.369981,-0.000710
0.370348,-0.000635
0.370715,-0.000557
0.371081,-0.000492
0.371448,-0.000445
0.371815,-0.000434
0.372181,-0.000465
0.372548,-0.000517
0.372915,-0.000570
0.373281,-0.000605
0.373648,-0.000590
0.374015,-0.000511
0.374381,-0.000375
0.374748,-0.000203
0.375115,-0.000035
0.375481,0.000082
0.375848,0.000113
0.376215,0.000059
0.376581,-0.000041
0.376948,-0.000154
0.377315,-0.000275
0.377681,-0.000406
0.378048,-0.000545
0.378415,-0.000694
0.378781,-0.000859
0.379148,-0.001032
0.379515,-0.001173
0.379882,-0.001250
0.380248,-0.001254
0.380615,-0.001187
0.380982,-0.001075
0.381348,-0.000977
0.381715,-0.000922
0.382082,-0.000903
0.382448,-0.000922
0.382815,-0.000987
0.383182,-0.001059
0.383548,-0.001090
0.383915,-0.001072
0.384282,-0.001017
0.384648,-0.000959
0.385015,-0.000940
0.385382,-0.000972
0.385748,-0.001039
0.386115,-0.001145
0.386482,-0.001312
0.386848,-0.001511
0.387215,-0.001649
0.387582,-0.001694
0.387948,-0.001707
0.388315,-0.001710
0.388682,-0.001675
0.389048,-0.001583
0.389415,-0.001459
0.389782,-0.001328
0.390149,-0.001187
0.390515,-0.001030
0.390882,-0.000879
0.391249,-0.000745
0.391615,-0.000630
0.391982,-0.000543
0.392349,-0.000482
0.392715,-0.000427
0.393082,-0.000373
0.393449,-0.000358
0.393815,-0.000421
0.394182,-0.000541
0.394549,-0.000663
0.394915,-0.000755
0.395282,-0.000803
0.395649,-0.000779
0.396015,-0.000660
0.396382,-0.000468
0.396749,-0.000269
0.397115,-0.000144
0.397482,-0.000145
0.397849,-0.000257
0.398215,-0.000424
0.398582,-0.000584
0.398949,-0.000705
0.399315,-0.000792
0.399682,-0.000858
0.400049,-0.000905
0.400416,-0.000915
0.400782,-0.000886
0.401149,-0.000842
0.401516,-0.000807
0.401882,-0.000788
0.402249,-0.000807
0.402616,-0.000891
0.402982,-0.001004
0.403349,-0.001067
0.403716,-0.001053
0.404082,-0.001005
0.404449,-0.000966
0.404816,-0.000934
0.405182,-0.000902
0.405549,-0.000890
0.405916,-0.000904
0.406282,-0.000937
0.406649,-0.000993
0.407016,-0.001075
0.407382,-0.001172
0.407749,-0.001258
0.408116,-0.001308
0.408482,-0.001306
0.408849,-0.001267
0.409216,-0.001244
0.409582,-0.001272
0.409949,-0.001342
0.410316,-0.001419
0.410683,-0.001478
0.411049,-0.001511
0.411416,-0.001521
0.411783,-0.001523
0.412149,-0.001514
0.412516,-0.001457
0.412883,-0.001341
0.413249,-0.001205
0.413616,-0.001084
0.413983,-0.000993
0.414349,-0.000953
0.414716,-0.000977
0.415083,-0.001038
0.415449,-0.001099
0.415816,-0.001138
0.416183,-0.001153
0.416549,-0.001144
0.416916,-0.001104
0.417283,-0.001026
0.417649,-0.000905
0.418016,-0.000742
0.418383,-0.000581
0.418749,-0.000467
0.419116,-0.000408
0.419483,-0.000404
0.419849,-0.000484
0.420216,-0.000654
0.420583,-0.000852
0.420950,-0.000984
0.421316,-0.001020
0.421683,-0.001002
0.422050,-0.000969
0.422416,-0.000952
0.422783,-0.000982
0.423150,-0.001066
0.423516,-0.001166
0.423883,-0.001232
0.424250,-0.001232
0.424616,-0.001172
0.424983,-0.001077
0.425350,-0.000971
0.425716,-0.000875
0.426083,-0.000812
0.426450,-0.000800
0.426816,-0.000852
0.427183,-0.000953
0.427550,-0.001070
0.427916,-0.001168
0.428283,-0.001242
0.428650,-0.001288
0.429016,-0.001278
0.429383,-0.001194
0.429750,-0.001052
0.430116,-0.000915
0.430483,-0.000857
0.430850,-0.000898
0.431217,-0.001004
0.431583,-0.001126
0.431950,-0.001220
0.432317,-0.001274
0.432683,-0.001285
0.433050,-0.001239
0.433417,-0.001145
0.433783,-0.001021
0.434150,-0.000884
0.434517,-0.000764
0.434883,-0.000685
0.435250,-0.000652
0.435617,-0.000638
0.435983,-0.000591
0.436350,-0.000496
0.436717,-0.000399
0.437083,-0.000352
0.437450,-0.000350
0.437817,-0.000359
0.438183,-0.000355
0.438550,-0.000331
0.438917,-0.000298
0.439283,-0.000265
0.439650,-0.000215
0.440017,-0.000154
0.440383,-0.000132
0.440750,-0.000205
0.441117,-0.000377
0.441484,-0.000603
0.441850,-0.000831
0.442217,-0.001014
0.442584,-0.001127
0.442950,-0.001180
0.443317,-0.001201
0.443684,-0.001218
0.444050,-0.001247
0.444417,-0.001290
0.444784,-0.001323
0.445150,-0.001334
0.445517,-0.001342
0.445884,-0.001371
0.446250,-0.001418
0.446617,-0.001450
0.446984,-0.001439
0.447350,-0.001398
0.447717,-0.001357
0.448084,-0.001332
0.448450,-0.001318
0.448817,-0.001306
0.449184,-0.001303
0.449550,-0.001310
0.449917,-0.001317
0.450284,-0.001295
0.450650,-0.001238
0.451017,-0.001161
0.451384,-0.001070
0.451751,-0.000990
0.452117,-0.000971
0.452484,-0.001034
0.452851,-0.001151
0.453217,-0.001285
0.453584,-0.001409
0.453951,-0.001527
0.454317,-0.001667
0.454684,-0.001807
0.455051,-0.001885
0.455417,-0.001893
0.455784,-0.001876
0.456151,-0.001853
0.456517,-0.001819
0.456884,-0.001785
0.457251,-0.001746
0.457617,-0.001697
0.457984,-0.001678
0.458351,-0.001731
0.458717,-0.001830
0.459084,-0.001920
0.459451,-0.001979
0.459817,-0.002013
0.460184,-0.002013
0.460551,-0.001980
0.460917,-0.001941
0.461284,-0.001920
0.461651,-0.001903
0.462018,-0.001874
0.462384,-0.001861
0.462751,-0.001890
0.463118,-0.001949
0.463484,-0.002015
0.463851,-0.002052
0.464218,-0.002018
0.464584,-0.001884
0.464951,-0.001671
0.465318,-0.001435
0.465684,-0.001232
0.466051,-0.001097
0.466418,-0.001026
0.466784,-0.000995
0.467151,-0.000970
0.467518,-0.000931
0.467884,-0.000887
0.468251,-0.000847
0.468618,-0.000797
0.468984,-0.000733
0.469351,-0.000676
0.469718,-0.000643
0.470084,-0.000644
0.470451,-0.000682
0.470818,-0.000716
0.471184,-0.000690
0.471551,-0.000602
0.471918,-0.000493
0.472285,-0.000406
0.472651,-0.000366
0.473018,-0.000340
0.473385,-0.000291
0.473751,-0.000242
0.474118,-0.000236
0.474485,-0.000275
0.474851,-0.000334
0.475218,-0.000389
0.475585,-0.000420
0.475951,-0.000449
0.476318,-0.000519
0.476685,-0.000645
0.477051,-0.000819
0.477418,-0.001013
0.477785,-0.001167
0.478151,-0.001253
0.478518,-0.001303
0.478885,-0.001350
0.479251,-0.001382
0.479618,-0.001382
0.479985,-0.001354
0.480351,-0.001314
0.480718,-0.001278
0.481085,-0.001256
0.481452,-0.001267
0.481818,-0.001329
0.482185,-0.001437
0.482552,-0.001563
0.482918,-0.001687
0.483285,-0.001801
0.483652,-0.001893
0.484018,-0.001931
0.484385,-0.001886
0.484752,-0.001773
0.485118,-0.001639
0.485485,-0.001532
0.485852,-0.001463
0.486218,-0.001389
0.486585,-0.001265
0.486952,-0.001112
0.487318,-0.001003
0.487685,-0.000984
0.488052,-0.001021
0.488418,-0.001082
0.488785,-0.001181
0.489152,-0.001318
0.489518,-0.001441
0.489885,-0.001492
0.490252,-0.001444
0.490618,-0.001316
0.490985,-0.001151
0.491352,-0.000983
0.491719,-0.000828
0.492085,-0.000684
0.492452,-0.000573
0.492819,-0.000546
0.493185,-0.000622
0.493552,-0.000743
0.493919,-0.000833
0.494285,-0.000852
0.494652,-0.000800
0.495019,-0.000718
0.495385,-0.000669
0.495752,-0.000692
0.496119,-0.000778
0.496485,-0.000900
0.496852,-0.001023
0.497219,-0.001094
0.497585,-0.001074
0.497952,-0.000967
0.498319,-0.000802
0.498685,-0.000602
0.499052,-0.000373
0.499419,-0.000142
0.499785,0.000028
0.500152,0.000104
0.500519,0.000115
0.500885,0.000110
0.501252,0.000096
0.501619,0.000036
0.501986,-0.000083
0.502352,-0.000223
0.502719,-0.000339
0.503086,-0.000435
0.503452,-0.000551
0.503819,-0.000698
0.504186,-0.000825
0.504552,-0.000899
0.504919,-0.000940
0.505286,-0.000986
0.505652,-0.001034
0.506019,-0.001064
0.506386,-0.001064
0.506752,-0.001046
0.507119,-0.001021
0.507486,-0.000971
0.507852,-0.000882
0.508219,-0.000794
0.508586,-0.000766
0.508952,-0.000814
0.509319,-0.000916
0.509686,-0.001059
0.510052,-0.001227
0.510419,-0.001380
0.510786,-0.001472
0.511152,-0.001490
0.511519,-0.001464
0.511886,-0.001415
0.512253,-0.001348
0.512619,-0.001268
0.512986,-0.001186
0.513353,-0.001099
0.513719,-0.000993
0.514086,-0.000876
0.514453,-0.000767
0.514819,-0.000671
0.515186,-0.000603
0.515553,-0.000604
0.515919,-0.000698
0.516286,-0.000853
0.516653,-0.001007
0.517019,-0.001131
0.517386,-0.001214
0.517753,-0.001237
0.518119,-0.001188
0.518486,-0.001097
0.518853,-0.001009
0.519219,-0.000933
0.519586,-0.000859
0.519953,-0.000774
0.520319,-0.000678
0.520686,-0.000573
0.521053,-0.000461
0.521419,-0.000348
0.521786,-0.000247
0.522153,-0.000187
0.522520,-0.000193
0.522886,-0.000262
0.523253,-0.000379
0.523620,-0.000497
0.523986,-0.000546
0.524353,-0.000493
0.524720,-0.000363
0.525086,-0.000218
0.525453,-0.000107
0.525820,-0.000042
0.526186,-0.000022
0.526553,-0.000064
0.526920,-0.000177
0.527286,-0.000335
0.527653,-0.000496
0.528020,-0.000628
0.528386,-0.000720
0.528753,-0.000778
0.529120,-0.000799
0.529486,-0.000782
0.529853,-0.000757
0.530220,-0.000762
0.530586,-0.000823
0.530953,-0.000939
0.531320,-0.001068
0.531686,-0.001143
0.532053,-0.001129
0.532420,-0.001032
0.532787,-0.000890
0.533153,-0.000767
0.533520,-0.000712
0.533887,-0.000734
0.534253,-0.000801
0.534620,-0.000878
0.534987,-0.000932
0.535353,-0.000925
0.535720,-0.000832
0.536087,-0.000680
0.536453,-0.000562
0.536820,-0.000558
0.537187,-0.000673
0.537553,-0.000850
0.537920,-0.001002
0.538287,-0.001088
0.538653,-0.001114
0.539020,-0.001083
0.539387,-0.001002
0.539753,-0.000887
0.540120,-0.000759
0.540487,-0.000650
0.540853,-0.000580
0.541220,-0.000523
0.541587,-0.000459
0.541953,-0.000403
0.542320,-0.000378
0.542687,-0.000384
0.543054,-0.000423
0.543420,-0.000483
0.543787,-0.000533
0.544154,-0.000551
0.544520,-0.000550
0.544887,-0.000576
0.545254,-0.000654
0.545620,-0.000752
0.545987,-0.000820
0.546354,-0.000820
0.546720,-0.000745
0.547087,-0.000620
0.547454,-0.000493
0.547820,-0.000407
0.548187,-0.000364
0.548554,-0.000356
0.548920,-0.000400
0.549287,-0.000481
0.549654,-0.000541
0.550020,-0.000568
0.550387,-0.000621
0.550754,-0.000744
0.551120,-0.000903
0.551487,-0.001040
0.551854,-0.001128
0.552220,-0.001171
0.552587,-0.001203
0.552954,-0.001254
0.553321,-0.001293
0.553687,-0.001272
0.554054,-0.001208
0.554421,-0.001151
0.554787,-0.001110
0.555154,-0.001065
0.555521,-0.001007
0.555887,-0.000941
0.556254,-0.000862
0.556621,-0.000765
0.556987,-0.000659
0.557354,-0.000571
0.557721,-0.000526
0.558087,-0.000529
0.558454,-0.000565
0.558821,-0.000621
0.559187,-0.000689
0.559554,-0.000761
0.559921,-0.000834
0.560287,-0.000905
0.560654,-0.000968
0.561021,-0.001024
0.561387,-0.001078
0.561754,-0.001121
0.562121,-0.001133
0.562487,-0.001106
0.562854,-0.001056
0.563221,-0.001028
0.563588,-0.001044
0.563954,-0.001072
0.564321,-0.001063
0.564688,-0.001020
0.565054,-0.000993
0.565421,-0.000997
0.565788,-0.001006
0.566154,-0.000999
0.566521,-0.000974
0.566888,-0.000922
0.567254,-0.000841
0.567621,-0.000756
0.567988,-0.000696
0.568354,-0.000683
0.568721,-0.000714
0.569088,-0.000752
0.569454,-0.000762
0.569821,-0.000744
0.570188,-0.000713
0.570554,-0.000667
0.570921,-0.000598
0.571288,-0.000534
0.571654,-0.000508
0.572021,-0.000520
0.572388,-0.000541
0.572754,-0.000531
0.573121,-0.000471
0.573488,-0.000385
0.573855,-0.000301
0.574221,-0.000233
0.574588,-0.000185
0.574955,-0.000156
0.575321,-0.000123
0.575688,-0.000060
0.576055,0.000001
0.576421,0.000009
0.576788,-0.000035
0.577155,-0.000099
0.577521,-0.000192
0.577888,-0.000340
0.578255,-0.000527
0.578621,-0.000697
0.578988,-0.000798
0.579355,-0.000811
0.579721,-0.000753
0.580088,-0.000674
0.580455,-0.000630
0.580821,-0.000629
0.581188,-0.000641
0.581555,-0.000642
0.581921,-0.000624
0.582288,-0.000601
0.582655,-0.000593
0.583021,-0.000600
0.583388,-0.000607
0.583755,-0.000607
0.584122,-0.000607
0.584488,-0.000616
0.584855,-0.000636
0.585222,-0.000646
0.585588,-0.000636
0.585955,-0.000654
0.586322,-0.000740
