ppm,val
4.483547,0.000769
4.483761,0.000692
4.483974,0.000627
4.484188,0.000605
4.484402,0.000595
4.484616,0.000567
4.484829,0.000551
4.485043,0.000582
4.485257,0.000628
4.485471,0.000627
4.485685,0.000579
4.485898,0.000547
4.486112,0.000553
4.486326,0.000538
4.486540,0.000453
4.486753,0.000345
4.486967,0.000302
4.487181,0.000346
4.487395,0.000417
4.487609,0.000459
4.487822,0.000460
4.488036,0.000428
4.488250,0.000366
4.488464,0.000289
4.488677,0.000241
4.488891,0.000258
4.489105,0.000325
4.489319,0.000383
4.489533,0.000391
4.489746,0.000370
4.489960,0.000374
4.490174,0.000418
4.490388,0.000460
4.490601,0.000443
4.490815,0.000367
4.491029,0.000285
4.491243,0.000237
4.491457,0.000223
4.491670,0.000222
4.491884,0.000225
4.492098,0.000234
4.492312,0.000240
4.492525,0.000244
4.492739,0.000265
4.492953,0.000320
4.493167,0.000385
4.493381,0.000414
4.493594,0.000392
4.493808,0.000361
4.494022,0.000375
4.494236,0.000438
4.494449,0.000504
4.494663,0.000530
4.494877,0.000510
4.495091,0.000473
4.495305,0.000443
4.495518,0.000431
4.495732,0.000440
4.495946,0.000464
4.496160,0.000478
4.496373,0.000466
4.496587,0.000441
4.496801,0.000435
4.497015,0.000453
4.497229,0.000450
4.497442,0.000402
4.497656,0.000343
4.497870,0.000326
4.498084,0.000351
4.498297,0.000374
4.498511,0.000378
4.498725,0.000394
4.498939,0.000440
4.499153,0.000487
4.499366,0.000496
4.499580,0.000475
4.499794,0.000457
4.500008,0.000465
4.500221,0.000501
4.500435,0.000556
4.500649,0.000608
4.500863,0.000633
4.501076,0.000631
4.501290,0.000629
4.501504,0.000642
4.501718,0.000652
4.501932,0.000647
4.502145,0.000639
4.502359,0.000634
4.502573,0.000604
4.502787,0.000533
4.503000,0.000459
4.503214,0.000445
4.503428,0.000487
4.503642,0.000523
4.503856,0.000514
4.504069,0.000490
4.504283,0.000500
4.504497,0.000540
4.504711,0.000566
4.504924,0.000564
4.505138,0.000573
4.505352,0.000630
4.505566,0.000717
4.505780,0.000768
4.505993,0.000743
4.506207,0.000664
4.506421,0.000590
4.506635,0.000548
4.506848,0.000533
4.507062,0.000535
4.507276,0.000554
4.507490,0.000576
4.507704,0.000570
4.507917,0.000538
4.508131,0.000525
4.508345,0.000556
4.508559,0.000592
4.508772,0.000582
4.508986,0.000538
4.509200,0.000517
4.509414,0.000539
4.509628,0.000571
4.509841,0.000593
4.510055,0.000622
4.510269,0.000663
4.510483,0.000674
4.510696,0.000628
4.510910,0.000566
4.511124,0.000553
4.511338,0.000592
4.511552,0.000626
4.511765,0.000616
4.511979,0.000595
4.512193,0.000609
4.512407,0.000641
4.512620,0.000626
4.512834,0.000542
4.513048,0.000444
4.513262,0.000399
4.513476,0.000406
4.513689,0.000406
4.513903,0.000372
4.514117,0.000330
4.514331,0.000299
4.514544,0.000262
4.514758,0.000203
4.514972,0.000153
4.515186,0.000144
4.515400,0.000166
4.515613,0.000188
4.515827,0.000208
4.516041,0.000246
4.516255,0.000294
4.516468,0.000324
4.516682,0.000334
4.516896,0.000352
4.517110,0.000380
4.517324,0.000392
4.517537,0.000371
4.517751,0.000338
4.517965,0.000316
4.518179,0.000311
4.518392,0.000324
4.518606,0.000346
4.518820,0.000355
4.519034,0.000335
4.519248,0.000308
4.519461,0.000304
4.519675,0.000308
4.519889,0.000279
4.520103,0.000214
4.520316,0.000153
4.520530,0.000118
4.520744,0.000094
4.520958,0.000084
4.521172,0.000123
4.521385,0.000210
4.521599,0.000286
4.521813,0.000314
4.522027,0.000329
4.522240,0.000372
4.522454,0.000412
4.522668,0.000396
4.522882,0.000335
4.523096,0.000294
4.523309,0.000311
4.523523,0.000374
4.523737,0.000458
4.523951,0.000536
4.524164,0.000571
4.524378,0.000551
4.524592,0.000517
4.524806,0.000521
4.525020,0.000555
4.525233,0.000564
4.525447,0.000534
4.525661,0.000508
4.525875,0.000526
4.526088,0.000581
4.526302,0.000648
4.526516,0.000709
4.526730,0.000747
4.526944,0.000737
4.527157,0.000686
4.527371,0.000628
4.527585,0.000593
4.527799,0.000580
4.528012,0.000579
4.528226,0.000589
4.528440,0.000602
4.528654,0.000599
4.528867,0.000584
4.529081,0.000584
4.529295,0.000606
4.529509,0.000622
4.529723,0.000602
4.529936,0.000554
4.530150,0.000514
4.530364,0.000516
4.530578,0.000567
4.530791,0.000640
4.531005,0.000682
4.531219,0.000654
4.531433,0.000586
4.531647,0.000547
4.531860,0.000562
4.532074,0.000587
4.532288,0.000579
4.532502,0.000557
4.532715,0.000562
4.532929,0.000587
4.533143,0.000592
4.533357,0.000568
4.533571,0.000550
4.533784,0.000553
4.533998,0.000548
4.534212,0.000493
4.534426,0.000390
4.534639,0.000284
4.534853,0.000231
4.535067,0.000257
4.535281,0.000332
4.535495,0.000397
4.535708,0.000418
4.535922,0.000417
4.536136,0.000431
4.536350,0.000460
4.536563,0.000467
4.536777,0.000432
4.536991,0.000392
4.537205,0.000396
4.537419,0.000450
4.537632,0.000504
4.537846,0.000515
4.538060,0.000498
4.538274,0.000504
4.538487,0.000557
4.538701,0.000612
4.538915,0.000616
4.539129,0.000571
4.539343,0.000536
4.539556,0.000543
4.539770,0.000564
4.539984,0.000560
4.540198,0.000535
4.540411,0.000511
4.540625,0.000485
4.540839,0.000447
4.541053,0.000411
4.541267,0.000401
4.541480,0.000406
4.541694,0.000394
4.541908,0.000368
4.542122,0.000357
4.542335,0.000364
4.542549,0.000356
4.542763,0.000319
4.542977,0.000289
4.543191,0.000292
4.543404,0.000305
4.543618,0.000298
4.543832,0.000281
4.544046,0.000284
4.544259,0.000295
4.544473,0.000274
4.544687,0.000214
4.544901,0.000146
4.545115,0.000099
4.545328,0.000066
4.545542,0.000025
4.545756,-0.000021
4.545970,-0.000042
4.546183,-0.000016
4.546397,0.000040
4.546611,0.000071
4.546825,0.000037
4.547039,-0.000047
4.547252,-0.000114
4.547466,-0.000120
4.547680,-0.000070
4.547894,0.000008
4.548107,0.000096
4.548321,0.000173
4.548535,0.000211
4.548749,0.000218
4.548963,0.000244
4.549176,0.000314
4.549390,0.000373
4.549604,0.000352
4.549818,0.000273
4.550031,0.000222
4.550245,0.000227
4.550459,0.000225
4.550673,0.000179
4.550887,0.000138
4.551100,0.000156
4.551314,0.000204
4.551528,0.000222
4.551742,0.000212
4.551955,0.000226
4.552169,0.000277
4.552383,0.000333
4.552597,0.000365
4.552811,0.000375
4.553024,0.000360
4.553238,0.000329
4.553452,0.000326
4.553666,0.000394
4.553879,0.000506
4.554093,0.000583
4.554307,0.000582
4.554521,0.000532
4.554735,0.000482
4.554948,0.000464
4.555162,0.000506
4.555376,0.000619
4.555590,0.000751
4.555803,0.000813
4.556017,0.000783
4.556231,0.000742
4.556445,0.000763
4.556659,0.000833
4.556872,0.000892
4.557086,0.000925
4.557300,0.000954
4.557514,0.000974
4.557727,0.000958
4.557941,0.000920
4.558155,0.000908
4.558369,0.000940
4.558582,0.000987
4.558796,0.001022
4.559010,0.001046
4.559224,0.001065
4.559438,0.001077
4.559651,0.001085
4.559865,0.001099
4.560079,0.001109
4.560293,0.001095
4.560506,0.001061
4.560720,0.001038
4.560934,0.001045
4.561148,0.001065
4.561362,0.001078
4.561575,0.001085
4.561789,0.001094
4.562003,0.001111
4.562217,0.001136
4.562430,0.001173
4.562644,0.001219
4.562858,0.001258
4.563072,0.001282
4.563286,0.001296
4.563499,0.001299
4.563713,0.001283
4.563927,0.001252
4.564141,0.001219
4.564354,0.001190
4.564568,0.001163
4.564782,0.001142
4.564996,0.001137
4.565210,0.001142
4.565423,0.001134
4.565637,0.001094
4.565851,0.001033
4.566065,0.000983
4.566278,0.000969
4.566492,0.000977
4.566706,0.000964
4.566920,0.000904
4.567134,0.000832
4.567347,0.000825
4.567561,0.000898
4.567775,0.000971
4.567989,0.000965
4.568202,0.000913
4.568416,0.000900
4.568630,0.000934
4.568844,0.000937
4.569058,0.000870
4.569271,0.000794
4.569485,0.000767
4.569699,0.000759
4.569913,0.000717
4.570126,0.000656
4.570340,0.000629
4.570554,0.000638
4.570768,0.000640
4.570982,0.000619
4.571195,0.000596
4.571409,0.000574
4.571623,0.000537
4.571837,0.000488
4.572050,0.000459
4.572264,0.000459
4.572478,0.000455
4.572692,0.000418
4.572906,0.000357
4.573119,0.000315
4.573333,0.000330
4.573547,0.000402
4.573761,0.000482
4.573974,0.000508
4.574188,0.000473
4.574402,0.000428
4.574616,0.000416
4.574830,0.000427
4.575043,0.000446
4.575257,0.000492
4.575471,0.000580
4.575685,0.000659
4.575898,0.000670
4.576112,0.000636
4.576326,0.000638
4.576540,0.000706
4.576754,0.000791
4.576967,0.000840
4.577181,0.000845
4.577395,0.000816
4.577609,0.000757
4.577822,0.000695
4.578036,0.000667
4.578250,0.000680
4.578464,0.000701
4.578678,0.000714
4.578891,0.000733
4.579105,0.000747
4.579319,0.000713
4.579533,0.000639
4.579746,0.000600
4.579960,0.000648
4.580174,0.000729
4.580388,0.000759
4.580602,0.000727
4.580815,0.000697
4.581029,0.000707
4.581243,0.000746
4.581457,0.000793
4.581670,0.000836
4.581884,0.000868
4.582098,0.000894
4.582312,0.000942
4.582526,0.001016
4.582739,0.001070
4.582953,0.001054
4.583167,0.000996
4.583381,0.000974
4.583594,0.001018
4.583808,0.001080
4.584022,0.001100
4.584236,0.001073
4.584450,0.001027
4.584663,0.000988
4.584877,0.000980
4.585091,0.001015
4.585305,0.001074
4.585518,0.001105
4.585732,0.001089
4.585946,0.001065
4.586160,0.001070
4.586373,0.001077
4.586587,0.001036
4.586801,0.000946
4.587015,0.000862
4.587229,0.000819
4.587442,0.000792
4.587656,0.000748
4.587870,0.000704
4.588084,0.000708
4.588297,0.000770
4.588511,0.000834
4.588725,0.000839
4.588939,0.000792
4.589153,0.000758
4.589366,0.000782
4.589580,0.000834
4.589794,0.000849
4.590008,0.000809
4.590221,0.000754
4.590435,0.000727
4.590649,0.000724
4.590863,0.000714
4.591077,0.000695
4.591290,0.000696
4.591504,0.000733
4.591718,0.000783
4.591932,0.000813
4.592145,0.000818
4.592359,0.000820
4.592573,0.000835
4.592787,0.000849
4.593001,0.000844
4.593214,0.000823
4.593428,0.000818
4.593642,0.000852
4.593856,0.000923
4.594069,0.001012
4.594283,0.001100
4.594497,0.001177
4.594711,0.001244
4.594925,0.001295
4.595138,0.001316
4.595352,0.001294
4.595566,0.001237
4.595780,0.001172
4.595993,0.001128
4.596207,0.001115
4.596421,0.001114
4.596635,0.001102
4.596849,0.001067
4.597062,0.001018
4.597276,0.000973
4.597490,0.000938
4.597704,0.000905
4.597917,0.000860
4.598131,0.000810
4.598345,0.000787
4.598559,0.000809
4.598773,0.000852
4.598986,0.000882
4.599200,0.000892
4.599414,0.000900
4.599628,0.000909
4.599841,0.000908
4.600055,0.000000
4.600269,0.000000
4.600483,0.000000
4.600697,0.000000
4.600910,0.000000
4.601124,0.000000
4.601338,0.000000
4.601552,0.000000
4.601765,0.000000
4.601979,0.000000
4.602193,0.000000
4.602407,0.000000
4.602621,0.000000
4.602834,0.000000
4.603048,0.000000
4.603262,0.000000
4.603476,0.000000
4.603689,0.000000
4.603903,0.000000
4.604117,0.000000
4.604331,0.000000
4.604545,0.000000
4.604758,0.000000
4.604972,0.000000
4.605186,0.000000
4.605400,0.000000
4.605613,0.000000
4.605827,0.000000
4.606041,0.000000
4.606255,0.000000
4.606469,0.000000
4.606682,0.000000
4.606896,0.000000
4.607110,0.000000
4.607324,0.000000
4.607537,0.000000
4.607751,0.000000
4.607965,0.000000
4.608179,0.000000
4.608393,0.000000
4.608606,0.000000
4.608820,0.000000
4.609034,0.000000
4.609248,0.000000
4.609461,0.000000
4.609675,0.000000
4.609889,0.000000
4.610103,0.000000
4.610317,0.000000
4.610530,0.000000
4.610744,0.000000
4.610958,0.000000
4.611172,0.000000
4.611385,0.000000
4.611599,0.000000
4.611813,0.000000
4.612027,0.000000
4.612241,0.000000
4.612454,0.000000
4.612668,0.000000
4.612882,0.000000
4.613096,0.000000
4.613309,0.000000
4.613523,0.000000
4.613737,0.000000
4.613951,0.000000
4.614164,0.000000
4.614378,0.000000
4.614592,0.000000
4.614806,0.000000
4.615020,0.000000
4.615233,0.000000
4.615447,0.000000
4.615661,0.000000
4.615875,0.000000
4.616088,0.000000
4.616302,0.000000
4.616516,0.000000
4.616730,0.000000
4.616944,0.000000
4.617157,0.000000
4.617371,0.000000
4.617585,0.000000
4.617799,0.000000
4.618012,0.000000
4.618226,0.000000
4.618440,0.000000
4.618654,0.000000
4.618868,0.000000
4.619081,0.000000
4.619295,0.000000
4.619509,0.000000
4.619723,0.000000
4.619936,0.000000
4.620150,0.000000
4.620364,0.000000
4.620578,0.000000
4.620792,0.000000
4.621005,0.000000
4.621219,0.000000
4.621433,0.000000
4.621647,0.000000
4.621860,0.000000
4.622074,0.000000
4.622288,0.000000
4.622502,0.000000
4.622716,0.000000
4.622929,0.000000
4.623143,0.000000
4.623357,0.000000
4.623571,0.000000
4.623784,0.000000
4.623998,0.000000
4.624212,0.000000
4.624426,0.000000
4.624640,0.000000
4.624853,0.000000
4.625067,0.000000
4.625281,0.000000
4.625495,0.000000
4.625708,0.000000
4.625922,0.000000
4.626136,0.000000
4.626350,0.000000
4.626564,0.000000
4.626777,0.000000
4.626991,0.000000
4.627205,0.000000
4.627419,0.000000
4.627632,0.000000
4.627846,0.000000
4.628060,0.000000
4.628274,0.000000
4.628488,0.000000
4.628701,0.000000
4.628915,0.000000
4.629129,0.000000
4.629343,0.000000
4.629556,0.000000
4.629770,0.000000
4.629984,0.000000
4.630198,0.000000
4.630412,0.000000
4.630625,0.000000
4.630839,0.000000
4.631053,0.000000
4.631267,0.000000
4.631480,0.000000
4.631694,0.000000
4.631908,0.000000
4.632122,0.000000
4.632336,0.000000
4.632549,0.000000
4.632763,0.000000
4.632977,0.000000
4.633191,0.000000
4.633404,0.000000
4.633618,0.000000
4.633832,0.000000
4.634046,0.000000
4.634260,0.000000
4.634473,0.000000
4.634687,0.000000
4.634901,0.000000
4.635115,0.000000
4.635328,0.000000
4.635542,0.000000
4.635756,0.000000
4.635970,0.000000
4.636184,0.000000
4.636397,0.000000
4.636611,0.000000
4.636825,0.000000
4.637039,0.000000
4.637252,0.000000
4.637466,0.000000
4.637680,0.000000
4.637894,0.000000
4.638108,0.000000
4.638321,0.000000
4.638535,0.000000
4.638749,0.000000
4.638963,0.000000
4.639176,0.000000
4.639390,0.000000
4.639604,0.000000
4.639818,0.000000
4.640032,0.000000
4.640245,0.000000
4.640459,0.000000
4.640673,0.000000
4.640887,0.000000
4.641100,0.000000
4.641314,0.000000
4.641528,0.000000
4.641742,0.000000
4.641955,0.000000
4.642169,0.000000
4.642383,0.000000
4.642597,0.000000
4.642811,0.000000
4.643024,0.000000
4.643238,0.000000
4.643452,0.000000
4.643666,0.000000
4.643879,0.000000
4.644093,0.000000
4.644307,0.000000
4.644521,0.000000
4.644735,0.000000
4.644948,0.000000
4.645162,0.000000
4.645376,0.000000
4.645590,0.000000
4.645803,0.000000
4.646017,0.000000
4.646231,0.000000
4.646445,0.000000
4.646659,0.000000
4.646872,0.000000
4.647086,0.000000
4.647300,0.000000
4.647514,0.000000
4.647727,0.000000
4.647941,0.000000
4.648155,0.000000
4.648369,0.000000
4.648583,0.000000
4.648796,0.000000
4.649010,0.000000
4.649224,0.000000
4.649438,0.000000
4.649651,0.000000
4.649865,0.000000
4.650079,0.000000
4.650293,0.000000
4.650507,0.000000
4.650720,0.000000
4.650934,0.000000
4.651148,0.000000
4.651362,0.000000
4.651575,0.000000
4.651789,0.000000
4.652003,0.000000
4.652217,0.000000
4.652431,0.000000
4.652644,0.000000
4.652858,0.000000
4.653072,0.000000
4.653286,0.000000
4.653499,0.000000
4.653713,0.000000
4.653927,0.000000
4.654141,0.000000
4.654355,0.000000
4.654568,0.000000
4.654782,0.000000
4.654996,0.000000
4.655210,0.000000
4.655423,0.000000
4.655637,0.000000
4.655851,0.000000
4.656065,0.000000
4.656279,0.000000
4.656492,0.000000
4.656706,0.000000
4.656920,0.000000
4.657134,0.000000
4.657347,0.000000
4.657561,0.000000
4.657775,0.000000
4.657989,0.000000
4.658203,0.000000
4.658416,0.000000
4.658630,0.000000
4.658844,0.000000
4.659058,0.000000
4.659271,0.000000
4.659485,0.000000
4.659699,0.000000
4.659913,0.000000
4.660127,0.000000
4.660340,0.000000
4.660554,0.000000
4.660768,0.000000
4.660982,0.000000
4.661195,0.000000
4.661409,0.000000
4.661623,0.000000
4.661837,0.000000
4.662051,0.000000
4.662264,0.000000
4.662478,0.000000
4.662692,0.000000
4.662906,0.000000
4.663119,0.000000
4.663333,0.000000
4.663547,0.000000
4.663761,0.000000
4.663975,0.000000
4.664188,0.000000
4.664402,0.000000
4.664616,0.000000
4.664830,0.000000
4.665043,0.000000
4.665257,0.000000
4.665471,0.000000
4.665685,0.000000
4.665899,0.000000
4.666112,0.000000
4.666326,0.000000
4.666540,0.000000
4.666754,0.000000
4.666967,0.000000
4.667181,0.000000
4.667395,0.000000
4.667609,0.000000
4.667823,0.000000
4.668036,0.000000
4.668250,0.000000
4.668464,0.000000
4.668678,0.000000
4.668891,0.000000
4.669105,0.000000
4.669319,0.000000
4.669533,0.000000
4.669747,0.000000
4.669960,0.000000
4.670174,0.000000
4.670388,0.000000
4.670602,0.000000
4.670815,0.000000
4.671029,0.000000
4.671243,0.000000
4.671457,0.000000
4.671670,0.000000
4.671884,0.000000
4.672098,0.000000
4.672312,0.000000
4.672526,0.000000
4.672739,0.000000
4.672953,0.000000
4.673167,0.000000
4.673381,0.000000
4.673594,0.000000
4.673808,0.000000
4.674022,0.000000
4.674236,0.000000
4.674450,0.000000
4.674663,0.000000
4.674877,0.000000
4.675091,0.000000
4.675305,0.000000
4.675518,0.000000
4.675732,0.000000
4.675946,0.000000
4.676160,0.000000
4.676374,0.000000
4.676587,0.000000
4.676801,0.000000
4.677015,0.000000
4.677229,0.000000
4.677442,0.000000
4.677656,0.000000
4.677870,0.000000
4.678084,0.000000
4.678298,0.000000
4.678511,0.000000
4.678725,0.000000
4.678939,0.000000
4.679153,0.000000
4.679366,0.000000
4.679580,0.000000
4.679794,0.000000
4.680008,0.000000
4.680222,0.000000
4.680435,0.000000
4.680649,0.000000
4.680863,0.000000
4.681077,0.000000
4.681290,0.000000
4.681504,0.000000
4.681718,0.000000
4.681932,0.000000
4.682146,0.000000
4.682359,0.000000
4.682573,0.000000
4.682787,0.000000
4.683001,0.000000
4.683214,0.000000
4.683428,0.000000
4.683642,0.000000
4.683856,0.000000
4.684070,0.000000
4.684283,0.000000
4.684497,0.000000
4.684711,0.000000
4.684925,0.000000
4.685138,0.000000
4.685352,0.000000
4.685566,0.000000
4.685780,0.000000
4.685994,0.000000
4.686207,0.000000
4.686421,0.000000
4.686635,0.000000
4.686849,0.000000
4.687062,0.000000
4.687276,0.000000
4.687490,0.000000
4.687704,0.000000
4.687918,0.000000
4.688131,0.000000
4.688345,0.000000
4.688559,0.000000
4.688773,0.000000
4.688986,0.000000
4.689200,0.000000
4.689414,0.000000
4.689628,0.000000
4.689842,0.000000
4.690055,0.000000
4.690269,0.000000
4.690483,0.000000
4.690697,0.000000
4.690910,0.000000
4.691124,0.000000
4.691338,0.000000
4.691552,0.000000
4.691766,0.000000
4.691979,0.000000
4.692193,0.000000
4.692407,0.000000
4.692621,0.000000
4.692834,0.000000
4.693048,0.000000
4.693262,0.000000
4.693476,0.000000
4.693690,0.000000
4.693903,0.000000
4.694117,0.000000
4.694331,0.000000
4.694545,0.000000
4.694758,0.000000
4.694972,0.000000
4.695186,0.000000
4.695400,0.000000
4.695614,0.000000
4.695827,0.000000
4.696041,0.000000
4.696255,0.000000
4.696469,0.000000
4.696682,0.000000
4.696896,0.000000
4.697110,0.000000
4.697324,0.000000
4.697538,0.000000
4.697751,0.000000
4.697965,0.000000
4.698179,0.000000
4.698393,0.000000
4.698606,0.000000
4.698820,0.000000
4.699034,0.000000
4.699248,0.000000
4.699461,0.000000
4.699675,0.000000
4.699889,0.000000
4.700103,0.000000
4.700317,0.000000
4.700530,0.000000
4.700744,0.000000
4.700958,0.000000
4.701172,0.000000
4.701385,0.000000
4.701599,0.000000
4.701813,0.000000
4.702027,0.000000
4.702241,0.000000
4.702454,0.000000
4.702668,0.000000
4.702882,0.000000
4.703096,0.000000
4.703309,0.000000
4.703523,0.000000
4.703737,0.000000
4.703951,0.000000
4.704165,0.000000
4.704378,0.000000
4.704592,0.000000
4.704806,0.000000
4.705020,0.000000
4.705233,0.000000
4.705447,0.000000
4.705661,0.000000
4.705875,0.000000
4.706089,0.000000
4.706302,0.000000
4.706516,0.000000
4.706730,0.000000
4.706944,0.000000
4.707157,0.000000
4.707371,0.000000
4.707585,0.000000
4.707799,0.000000
4.708013,0.000000
4.708226,0.000000
4.708440,0.000000
4.708654,0.000000
4.708868,0.000000
4.709081,0.000000
4.709295,0.000000
4.709509,0.000000
4.709723,0.000000
4.709937,0.000000
4.710150,0.000000
4.710364,0.000000
4.710578,0.000000
4.710792,0.000000
4.711005,0.000000
4.711219,0.000000
4.711433,0.000000
4.711647,0.000000
4.711861,0.000000
4.712074,0.000000
4.712288,0.000000
4.712502,0.000000
4.712716,0.000000
4.712929,0.000000
4.713143,0.000000
4.713357,0.000000
4.713571,0.000000
4.713785,0.000000
4.713998,0.000000
4.714212,0.000000
4.714426,0.000000
4.714640,0.000000
4.714853,0.000000
4.715067,0.000000
4.715281,0.000000
4.715495,0.000000
4.715709,0.000000
4.715922,0.000000
4.716136,0.000000
4.716350,0.000000
4.716564,0.000000
4.716777,0.000000
4.716991,0.000000
4.717205,0.000000
4.717419,0.000000
4.717633,0.000000
4.717846,0.000000
4.718060,0.000000
4.718274,0.000000
4.718488,0.000000
4.718701,0.000000
4.718915,0.000000
4.719129,0.000000
4.719343,0.000000
4.719557,0.000000
4.719770,0.000000
4.719984,0.000000
4.720198,0.000000
4.720412,0.000000
4.720625,0.000000
4.720839,0.000000
4.721053,0.000000
4.721267,0.000000
4.721481,0.000000
4.721694,0.000000
4.721908,0.000000
4.722122,0.000000
4.722336,0.000000
4.722549,0.000000
4.722763,0.000000
4.722977,0.000000
4.723191,0.000000
4.723405,0.000000
4.723618,0.000000
4.723832,0.000000
4.724046,0.000000
4.724260,0.000000
4.724473,0.000000
4.724687,0.000000
4.724901,0.000000
4.725115,0.000000
4.725329,0.000000
4.725542,0.000000
4.725756,0.000000
4.725970,0.000000
4.726184,0.000000
4.726397,0.000000
4.726611,0.000000
4.726825,0.000000
4.727039,0.000000
4.727252,0.000000
4.727466,0.000000
4.727680,0.000000
4.727894,0.000000
4.728108,0.000000
4.728321,0.000000
4.728535,0.000000
4.728749,0.000000
4.728963,0.000000
4.729176,0.000000
4.729390,0.000000
4.729604,0.000000
4.729818,0.000000
4.730032,0.000000
4.730245,0.000000
4.730459,0.000000
4.730673,0.000000
4.730887,0.000000
4.731100,0.000000
4.731314,0.000000
4.731528,0.000000
4.731742,0.000000
4.731956,0.000000
4.732169,0.000000
4.732383,0.000000
4.732597,0.000000
4.732811,0.000000
4.733024,0.000000
4.733238,0.000000
4.733452,0.000000
4.733666,0.000000
4.733880,0.000000
4.734093,0.000000
4.734307,0.000000
4.734521,0.000000
4.734735,0.000000
4.734948,0.000000
4.735162,0.000000
4.735376,0.000000
4.735590,0.000000
4.735804,0.000000
4.736017,0.000000
4.736231,0.000000
4.736445,0.000000
4.736659,0.000000
4.736872,0.000000
4.737086,0.000000
4.737300,0.000000
4.737514,0.000000
4.737728,0.000000
4.737941,0.000000
4.738155,0.000000
4.738369,0.000000
4.738583,0.000000
4.738796,0.000000
4.739010,0.000000
4.739224,0.000000
4.739438,0.000000
4.739652,0.000000
4.739865,0.000000
4.740079,0.000000
4.740293,0.000000
4.740507,0.000000
4.740720,0.000000
4.740934,0.000000
4.741148,0.000000
4.741362,0.000000
4.741576,0.000000
4.741789,0.000000
4.742003,0.000000
4.742217,0.000000
4.742431,0.000000
4.742644,0.000000
4.742858,0.000000
4.743072,0.000000
4.743286,0.000000
4.743500,0.000000
4.743713,0.000000
4.743927,0.000000
4.744141,0.000000
4.744355,0.000000
4.744568,0.000000
4.744782,0.000000
4.744996,0.000000
4.745210,0.000000
4.745424,0.000000
4.745637,0.000000
4.745851,0.000000
4.746065,0.000000
4.746279,0.000000
4.746492,0.000000
4.746706,0.000000
4.746920,0.000000
4.747134,0.000000
4.747348,0.000000
4.747561,0.000000
4.747775,0.000000
4.747989,0.000000
4.748203,0.000000
4.748416,0.000000
4.748630,0.000000
4.748844,0.000000
4.749058,0.000000
4.749272,0.000000
4.749485,0.000000
4.749699,0.000000
4.749913,0.000000
4.750127,0.000000
4.750340,0.000000
4.750554,0.000000
4.750768,0.000000
4.750982,0.000000
4.751196,0.000000
4.751409,0.000000
4.751623,0.000000
4.751837,0.000000
4.752051,0.000000
4.752264,0.000000
4.752478,0.000000
4.752692,0.000000
4.752906,0.000000
4.753120,0.000000
4.753333,0.000000
4.753547,0.000000
4.753761,0.000000
4.753975,0.000000
4.754188,0.000000
4.754402,0.000000
4.754616,0.000000
4.754830,0.000000
4.755043,0.000000
4.755257,0.000000
4.755471,0.000000
4.755685,0.000000
4.755899,0.000000
4.756112,0.000000
4.756326,0.000000
4.756540,0.000000
4.756754,0.000000
4.756967,0.000000
4.757181,0.000000
4.757395,0.000000
4.757609,0.000000
4.757823,0.000000
4.758036,0.000000
4.758250,0.000000
4.758464,0.000000
4.758678,0.000000
4.758891,0.000000
4.759105,0.000000
4.759319,0.000000
4.759533,0.000000
4.759747,0.000000
4.759960,0.000000
4.760174,0.000000
4.760388,0.000000
4.760602,0.000000
4.760815,0.000000
4.761029,0.000000
4.761243,0.000000
4.761457,0.000000
4.761671,0.000000
4.761884,0.000000
4.762098,0.000000
4.762312,0.000000
4.762526,0.000000
4.762739,0.000000
4.762953,0.000000
4.763167,0.000000
4.763381,0.000000
4.763595,0.000000
4.763808,0.000000
4.764022,0.000000
4.764236,0.000000
4.764450,0.000000
4.764663,0.000000
4.764877,0.000000
4.765091,0.000000
4.765305,0.000000
4.765519,0.000000
4.765732,0.000000
4.765946,0.000000
4.766160,0.000000
4.766374,0.000000
4.766587,0.000000
4.766801,0.000000
4.767015,0.000000
4.767229,0.000000
4.767443,0.000000
4.767656,0.000000
4.767870,0.000000
4.768084,0.000000
4.768298,0.000000
4.768511,0.000000
4.768725,0.000000
4.768939,0.000000
4.769153,0.000000
4.769367,0.000000
4.769580,0.000000
4.769794,0.000000
4.770008,0.000000
4.770222,0.000000
4.770435,0.000000
4.770649,0.000000
4.770863,0.000000
4.771077,0.000000
4.771291,0.000000
4.771504,0.000000
4.771718,0.000000
4.771932,0.000000
4.772146,0.000000
4.772359,0.000000
4.772573,0.000000
4.772787,0.000000
4.773001,0.000000
4.773215,0.000000
4.773428,0.000000
4.773642,0.000000
4.773856,0.000000
4.774070,0.000000
4.774283,0.000000
4.774497,0.000000
4.774711,0.000000
4.774925,0.000000
4.775139,0.000000
4.775352,0.000000
4.775566,0.000000
4.775780,0.000000
4.775994,0.000000
4.776207,0.000000
4.776421,0.000000
4.776635,0.000000
4.776849,0.000000
4.777063,0.000000
4.777276,0.000000
4.777490,0.000000
4.777704,0.000000
4.777918,0.000000
4.778131,0.000000
4.778345,0.000000
4.778559,0.000000
4.778773,0.000000
4.778987,0.000000
4.779200,0.000000
4.779414,0.000000
4.779628,0.000000
4.779842,0.000000
4.780055,0.000000
4.780269,0.000000
4.780483,0.000000
4.780697,0.000000
4.780911,0.000000
4.781124,0.000000
4.781338,0.000000
4.781552,0.000000
4.781766,0.000000
4.781979,0.000000
4.782193,0.000000
