ppm,val
0.587063,-0.000419
0.587430,-0.000380
0.587796,-0.000338
0.588163,-0.000305
0.588530,-0.000275
0.588896,-0.000244
0.589263,-0.000219
0.589630,-0.000203
0.589996,-0.000195
0.590363,-0.000188
0.590730,-0.000177
0.591096,-0.000160
0.591463,-0.000150
0.591830,-0.000166
0.592196,-0.000207
0.592563,-0.000261
0.592930,-0.000319
0.593296,-0.000369
0.593663,-0.000395
0.594030,-0.000394
0.594396,-0.000371
0.594763,-0.000338
0.595130,-0.000305
0.595497,-0.000279
0.595863,-0.000264
0.596230,-0.000263
0.596597,-0.000275
0.596963,-0.000297
0.597330,-0.000311
0.597697,-0.000306
0.598063,-0.000289
0.598430,-0.000276
0.598797,-0.000273
0.599163,-0.000277
0.599530,-0.000285
0.599897,-0.000288
0.600263,-0.000280
0.600630,-0.000258
0.600997,-0.000226
0.601363,-0.000188
0.601730,-0.000146
0.602097,-0.000099
0.602463,-0.000055
0.602830,-0.000018
0.603197,0.000016
0.603563,0.000052
0.603930,0.000098
0.604297,0.000149
0.604663,0.000195
0.605030,0.000229
0.605397,0.000247
0.605764,0.000247
0.606130,0.000225
0.606497,0.000183
0.606864,0.000125
0.607230,0.000054
0.607597,-0.000022
0.607964,-0.000091
0.608330,-0.000142
0.608697,-0.000168
0.609064,-0.000175
0.609430,-0.000172
0.609797,-0.000170
0.610164,-0.000175
0.610530,-0.000176
0.610897,-0.000162
0.611264,-0.000139
0.611630,-0.000117
0.611997,-0.000103
0.612364,-0.000097
0.612730,-0.000091
0.613097,-0.000078
0.613464,-0.000060
0.613830,-0.000047
0.614197,-0.000041
0.614564,-0.000037
0.614930,-0.000025
0.615297,-0.000003
0.615664,0.000029
0.616031,0.000063
0.616397,0.000088
0.616764,0.000106
0.617131,0.000125
0.617497,0.000148
0.617864,0.000174
0.618231,0.000195
0.618597,0.000213
0.618964,0.000230
0.619331,0.000244
0.619697,0.000246
0.620064,0.000231
0.620431,0.000203
0.620797,0.000178
0.621164,0.000171
0.621531,0.000184
0.621897,0.000208
0.622264,0.000240
0.622631,0.000278
0.622997,0.000317
0.623364,0.000346
0.623731,0.000359
0.624097,0.000358
0.624464,0.000349
0.624831,0.000340
0.625198,0.000334
0.625564,0.000335
0.625931,0.000348
0.626298,0.000371
0.626664,0.000393
0.627031,0.000403
0.627398,0.000403
0.627764,0.000396
0.628131,0.000376
0.628498,0.000338
0.628864,0.000290
0.629231,0.000240
0.629598,0.000184
0.629964,0.000122
0.630331,0.000058
0.630698,-0.000001
0.631064,-0.000049
0.631431,-0.000080
0.631798,-0.000095
0.632164,-0.000096
0.632531,-0.000081
0.632898,-0.000054
0.633264,-0.000022
0.633631,0.000004
0.633998,0.000020
0.634364,0.000021
0.634731,0.000012
0.635098,-0.000000
0.635465,-0.000010
0.635831,-0.000017
0.636198,-0.000021
0.636565,-0.000015
0.636931,-0.000003
0.637298,0.000002
0.637665,-0.000011
0.638031,-0.000036
0.638398,-0.000062
0.638765,-0.000081
0.639131,-0.000089
0.639498,-0.000082
0.639865,-0.000064
0.640231,-0.000045
0.640598,-0.000034
0.640965,-0.000039
0.641331,-0.000059
0.641698,-0.000079
0.642065,-0.000086
0.642431,-0.000085
0.642798,-0.000081
0.643165,-0.000078
0.643531,-0.000078
0.643898,-0.000076
0.644265,-0.000065
0.644631,-0.000036
0.644998,0.000012
0.645365,0.000070
0.645732,0.000127
0.646098,0.000176
0.646465,0.000212
0.646832,0.000235
0.647198,0.000249
0.647565,0.000255
0.647932,0.000259
0.648298,0.000259
0.648665,0.000247
0.649032,0.000224
0.649398,0.000201
0.649765,0.000183
0.650132,0.000160
0.650498,0.000130
0.650865,0.000091
0.651232,0.000048
0.651598,0.000001
0.651965,-0.000044
0.652332,-0.000076
0.652698,-0.000099
0.653065,-0.000123
0.653432,-0.000152
0.653798,-0.000172
0.654165,-0.000174
0.654532,-0.000157
0.654898,-0.000133
0.655265,-0.000117
0.655632,-0.000109
0.655999,-0.000107
0.656365,-0.000102
0.656732,-0.000093
0.657099,-0.000087
0.657465,-0.000092
0.657832,-0.000116
0.658199,-0.000154
0.658565,-0.000192
0.658932,-0.000219
0.659299,-0.000240
0.659665,-0.000259
0.660032,-0.000272
0.660399,-0.000275
0.660765,-0.000266
0.661132,-0.000249
0.661499,-0.000234
0.661865,-0.000224
0.662232,-0.000214
0.662599,-0.000199
0.662965,-0.000186
0.663332,-0.000188
0.663699,-0.000206
0.664065,-0.000223
0.664432,-0.000231
0.664799,-0.000229
0.665165,-0.000219
0.665532,-0.000200
0.665899,-0.000174
0.666266,-0.000147
0.666632,-0.000131
0.666999,-0.000127
0.667366,-0.000131
0.667732,-0.000139
0.668099,-0.000147
0.668466,-0.000152
0.668832,-0.000153
0.669199,-0.000153
0.669566,-0.000156
0.669932,-0.000158
0.670299,-0.000152
0.670666,-0.000140
0.671032,-0.000138
0.671399,-0.000162
0.671766,-0.000209
0.672132,-0.000264
0.672499,-0.000309
0.672866,-0.000333
0.673232,-0.000332
0.673599,-0.000309
0.673966,-0.000277
0.674332,-0.000247
0.674699,-0.000220
0.675066,-0.000197
0.675432,-0.000182
0.675799,-0.000174
0.676166,-0.000170
0.676533,-0.000169
0.676899,-0.000178
0.677266,-0.000198
0.677633,-0.000225
0.677999,-0.000254
0.678366,-0.000275
0.678733,-0.000285
0.679099,-0.000288
0.679466,-0.000286
0.679833,-0.000279
0.680199,-0.000266
0.680566,-0.000253
0.680933,-0.000243
0.681299,-0.000240
0.681666,-0.000236
0.682033,-0.000227
0.682399,-0.000216
0.682766,-0.000201
0.683133,-0.000180
0.683499,-0.000162
0.683866,-0.000163
0.684233,-0.000186
0.684599,-0.000218
0.684966,-0.000241
0.685333,-0.000237
0.685699,-0.000205
0.686066,-0.000157
0.686433,-0.000110
0.686800,-0.000078
0.687166,-0.000072
0.687533,-0.000092
0.687900,-0.000117
0.688266,-0.000130
0.688633,-0.000135
0.689000,-0.000146
0.689366,-0.000167
0.689733,-0.000186
0.690100,-0.000188
0.690466,-0.000167
0.690833,-0.000130
0.691200,-0.000096
0.691566,-0.000085
0.691933,-0.000104
0.692300,-0.000142
0.692666,-0.000189
0.693033,-0.000239
0.693400,-0.000289
0.693766,-0.000330
0.694133,-0.000352
0.694500,-0.000356
0.694866,-0.000344
0.695233,-0.000324
0.695600,-0.000310
0.695966,-0.000311
0.696333,-0.000324
0.696700,-0.000344
0.697067,-0.000362
0.697433,-0.000368
0.697800,-0.000355
0.698167,-0.000326
0.698533,-0.000283
0.698900,-0.000227
0.699267,-0.000163
0.699633,-0.000107
0.700000,-0.000065
0.700367,-0.000041
0.700733,-0.000038
0.701100,-0.000056
0.701467,-0.000094
0.701833,-0.000140
0.702200,-0.000187
0.702567,-0.000229
0.702933,-0.000269
0.703300,-0.000308
0.703667,-0.000337
0.704033,-0.000339
0.704400,-0.000314
0.704767,-0.000278
0.705133,-0.000243
0.705500,-0.000216
0.705867,-0.000196
0.706233,-0.000189
0.706600,-0.000196
0.706967,-0.000207
0.707334,-0.000209
0.707700,-0.000201
0.708067,-0.000189
0.708434,-0.000180
0.708800,-0.000181
0.709167,-0.000197
0.709534,-0.000221
0.709900,-0.000248
0.710267,-0.000276
0.710634,-0.000306
0.711000,-0.000333
0.711367,-0.000350
0.711734,-0.000351
0.712100,-0.000337
0.712467,-0.000308
0.712834,-0.000272
0.713200,-0.000242
0.713567,-0.000227
0.713934,-0.000233
0.714300,-0.000253
0.714667,-0.000273
0.715034,-0.000286
0.715400,-0.000292
0.715767,-0.000294
0.716134,-0.000292
0.716500,-0.000285
0.716867,-0.000279
0.717234,-0.000279
0.717601,-0.000277
0.717967,-0.000270
0.718334,-0.000258
0.718701,-0.000243
0.719067,-0.000231
0.719434,-0.000230
0.719801,-0.000238
0.720167,-0.000254
0.720534,-0.000284
0.720901,-0.000323
0.721267,-0.000351
0.721634,-0.000361
0.722001,-0.000360
0.722367,-0.000362
0.722734,-0.000370
0.723101,-0.000384
0.723467,-0.000396
0.723834,-0.000406
0.724201,-0.000418
0.724567,-0.000424
0.724934,-0.000419
0.725301,-0.000399
0.725667,-0.000361
0.726034,-0.000307
0.726401,-0.000251
0.726767,-0.000218
0.727134,-0.000211
0.727501,-0.000214
0.727868,-0.000208
0.728234,-0.000191
0.728601,-0.000165
0.728968,-0.000141
0.729334,-0.000131
0.729701,-0.000137
0.730068,-0.000153
0.730434,-0.000172
0.730801,-0.000188
0.731168,-0.000198
0.731534,-0.000206
0.731901,-0.000215
0.732268,-0.000228
0.732634,-0.000251
0.733001,-0.000292
0.733368,-0.000346
0.733734,-0.000397
0.734101,-0.000434
0.734468,-0.000455
0.734834,-0.000463
0.735201,-0.000459
0.735568,-0.000446
0.735934,-0.000424
0.736301,-0.000394
0.736668,-0.000357
0.737034,-0.000317
0.737401,-0.000274
0.737768,-0.000234
0.738135,-0.000200
0.738501,-0.000175
0.738868,-0.000163
0.739235,-0.000169
0.739601,-0.000191
0.739968,-0.000219
0.740335,-0.000244
0.740701,-0.000261
0.741068,-0.000276
0.741435,-0.000296
0.741801,-0.000327
0.742168,-0.000367
0.742535,-0.000405
0.742901,-0.000435
0.743268,-0.000453
0.743635,-0.000458
0.744001,-0.000455
0.744368,-0.000453
0.744735,-0.000460
0.745101,-0.000476
0.745468,-0.000500
0.745835,-0.000524
0.746201,-0.000543
0.746568,-0.000550
0.746935,-0.000545
0.747301,-0.000528
0.747668,-0.000503
0.748035,-0.000479
0.748402,-0.000458
0.748768,-0.000432
0.749135,-0.000396
0.749502,-0.000355
0.749868,-0.000325
0.750235,-0.000311
0.750602,-0.000310
0.750968,-0.000312
0.751335,-0.000315
0.751702,-0.000323
0.752068,-0.000339
0.752435,-0.000367
0.752802,-0.000400
0.753168,-0.000430
0.753535,-0.000447
0.753902,-0.000442
0.754268,-0.000419
0.754635,-0.000388
0.755002,-0.000366
0.755368,-0.000357
0.755735,-0.000358
0.756102,-0.000367
0.756468,-0.000387
0.756835,-0.000414
0.757202,-0.000437
0.757568,-0.000451
0.757935,-0.000454
0.758302,-0.000448
0.758669,-0.000438
0.759035,-0.000430
0.759402,-0.000424
0.759769,-0.000420
0.760135,-0.000424
0.760502,-0.000442
0.760869,-0.000472
0.761235,-0.000502
0.761602,-0.000523
0.761969,-0.000525
0.762335,-0.000503
0.762702,-0.000464
0.763069,-0.000420
0.763435,-0.000376
0.763802,-0.000340
0.764169,-0.000317
0.764535,-0.000317
0.764902,-0.000335
0.765269,-0.000359
0.765635,-0.000381
0.766002,-0.000398
0.766369,-0.000406
0.766735,-0.000407
0.767102,-0.000407
0.767469,-0.000409
0.767835,-0.000408
0.768202,-0.000404
0.768569,-0.000401
0.768936,-0.000402
0.769302,-0.000404
0.769669,-0.000410
0.770036,-0.000426
0.770402,-0.000448
0.770769,-0.000463
0.771136,-0.000455
0.771502,-0.000426
0.771869,-0.000381
0.772236,-0.000338
0.772602,-0.000317
0.772969,-0.000321
0.773336,-0.000330
0.773702,-0.000326
0.774069,-0.000304
0.774436,-0.000269
0.774802,-0.000236
0.775169,-0.000217
0.775536,-0.000214
0.775902,-0.000216
0.776269,-0.000214
0.776636,-0.000200
0.777002,-0.000166
0.777369,-0.000121
0.777736,-0.000081
0.778102,-0.000057
0.778469,-0.000054
0.778836,-0.000073
0.779203,-0.000114
0.779569,-0.000168
0.779936,-0.000227
0.780303,-0.000284
0.780669,-0.000342
0.781036,-0.000393
0.781403,-0.000430
0.781769,-0.000450
0.782136,-0.000459
0.782503,-0.000450
0.782869,-0.000417
0.783236,-0.000372
0.783603,-0.000341
0.783969,-0.000339
0.784336,-0.000355
0.784703,-0.000372
0.785069,-0.000379
0.785436,-0.000370
0.785803,-0.000349
0.786169,-0.000328
0.786536,-0.000320
0.786903,-0.000328
0.787269,-0.000349
0.787636,-0.000379
0.788003,-0.000413
0.788369,-0.000447
0.788736,-0.000480
0.789103,-0.000512
0.789470,-0.000540
0.789836,-0.000554
0.790203,-0.000554
0.790570,-0.000546
0.790936,-0.000536
0.791303,-0.000524
0.791670,-0.000502
0.792036,-0.000466
0.792403,-0.000423
0.792770,-0.000386
0.793136,-0.000367
0.793503,-0.000366
0.793870,-0.000374
0.794236,-0.000384
0.794603,-0.000393
0.794970,-0.000397
0.795336,-0.000401
0.795703,-0.000408
0.796070,-0.000419
0.796436,-0.000429
0.796803,-0.000442
0.797170,-0.000464
0.797536,-0.000489
0.797903,-0.000502
0.798270,-0.000496
0.798636,-0.000472
0.799003,-0.000428
0.799370,-0.000379
0.799737,-0.000344
0.800103,-0.000330
0.800470,-0.000329
0.800837,-0.000332
0.801203,-0.000332
0.801570,-0.000333
0.801937,-0.000338
0.802303,-0.000351
0.802670,-0.000365
0.803037,-0.000370
0.803403,-0.000361
0.803770,-0.000344
0.804137,-0.000335
0.804503,-0.000342
0.804870,-0.000361
0.805237,-0.000383
0.805603,-0.000402
0.805970,-0.000411
0.806337,-0.000405
0.806703,-0.000385
0.807070,-0.000361
0.807437,-0.000344
0.807803,-0.000340
0.808170,-0.000351
0.808537,-0.000370
0.808904,-0.000388
0.809270,-0.000401
0.809637,-0.000413
0.810004,-0.000433
0.810370,-0.000452
0.810737,-0.000451
0.811104,-0.000427
0.811470,-0.000394
0.811837,-0.000364
0.812204,-0.000345
0.812570,-0.000331
0.812937,-0.000311
0.813304,-0.000278
0.813670,-0.000241
0.814037,-0.000213
0.814404,-0.000193
0.814770,-0.000178
0.815137,-0.000164
0.815504,-0.000149
0.815870,-0.000137
0.816237,-0.000133
0.816604,-0.000137
0.816970,-0.000141
0.817337,-0.000139
0.817704,-0.000134
0.818070,-0.000137
0.818437,-0.000149
0.818804,-0.000162
0.819171,-0.000163
0.819537,-0.000148
0.819904,-0.000125
0.820271,-0.000109
0.820637,-0.000109
0.821004,-0.000116
0.821371,-0.000121
0.821737,-0.000126
0.822104,-0.000137
0.822471,-0.000154
0.822837,-0.000169
0.823204,-0.000178
0.823571,-0.000180
0.823937,-0.000175
0.824304,-0.000170
0.824671,-0.000173
0.825037,-0.000184
0.825404,-0.000203
0.825771,-0.000232
0.826137,-0.000271
0.826504,-0.000313
0.826871,-0.000343
0.827237,-0.000345
0.827604,-0.000324
0.827971,-0.000296
0.828337,-0.000281
0.828704,-0.000281
0.829071,-0.000288
0.829438,-0.000295
0.829804,-0.000296
0.830171,-0.000296
0.830538,-0.000303
0.830904,-0.000317
0.831271,-0.000332
0.831638,-0.000344
0.832004,-0.000356
0.832371,-0.000374
0.832738,-0.000394
0.833104,-0.000407
0.833471,-0.000410
0.833838,-0.000400
0.834204,-0.000375
0.834571,-0.000338
0.834938,-0.000303
0.835304,-0.000284
0.835671,-0.000289
0.836038,-0.000306
0.836404,-0.000327
0.836771,-0.000356
0.837138,-0.000395
0.837504,-0.000427
0.837871,-0.000434
0.838238,-0.000416
0.838604,-0.000380
0.838971,-0.000334
0.839338,-0.000291
0.839705,-0.000264
0.840071,-0.000259
0.840438,-0.000273
0.840805,-0.000297
0.841171,-0.000316
0.841538,-0.000320
0.841905,-0.000308
0.842271,-0.000288
0.842638,-0.000264
0.843005,-0.000236
0.843371,-0.000214
0.843738,-0.000207
0.844105,-0.000210
0.844471,-0.000225
0.844838,-0.000263
0.845205,-0.000324
0.845571,-0.000389
0.845938,-0.000428
0.846305,-0.000428
0.846671,-0.000395
0.847038,-0.000349
0.847405,-0.000304
0.847771,-0.000265
0.848138,-0.000231
0.848505,-0.000210
0.848871,-0.000208
0.849238,-0.000223
0.849605,-0.000251
0.849972,-0.000291
0.850338,-0.000334
0.850705,-0.000374
0.851072,-0.000412
0.851438,-0.000451
0.851805,-0.000477
0.852172,-0.000488
0.852538,-0.000490
0.852905,-0.000485
0.853272,-0.000473
0.853638,-0.000450
0.854005,-0.000412
0.854372,-0.000358
0.854738,-0.000300
0.855105,-0.000260
0.855472,-0.000251
0.855838,-0.000267
0.856205,-0.000288
0.856572,-0.000307
0.856938,-0.000324
0.857305,-0.000336
0.857672,-0.000337
0.858038,-0.000325
0.858405,-0.000304
0.858772,-0.000286
0.859138,-0.000286
0.859505,-0.000309
0.859872,-0.000340
0.860239,-0.000358
0.860605,-0.000358
0.860972,-0.000345
0.861339,-0.000328
0.861705,-0.000320
0.862072,-0.000323
0.862439,-0.000329
0.862805,-0.000325
0.863172,-0.000311
0.863539,-0.000297
0.863905,-0.000291
0.864272,-0.000289
0.864639,-0.000281
0.865005,-0.000266
0.865372,-0.000253
0.865739,-0.000236
0.866105,-0.000215
0.866472,-0.000203
0.866839,-0.000210
0.867205,-0.000228
0.867572,-0.000242
0.867939,-0.000249
0.868305,-0.000249
0.868672,-0.000234
0.869039,-0.000207
0.869405,-0.000177
0.869772,-0.000152
0.870139,-0.000139
0.870506,-0.000141
0.870872,-0.000149
0.871239,-0.000150
0.871606,-0.000136
0.871972,-0.000113
0.872339,-0.000101
0.872706,-0.000105
0.873072,-0.000125
0.873439,-0.000165
0.873806,-0.000219
0.874172,-0.000276
0.874539,-0.000328
0.874906,-0.000365
0.875272,-0.000384
0.875639,-0.000393
0.876006,-0.000396
0.876372,-0.000392
0.876739,-0.000377
0.877106,-0.000356
0.877472,-0.000334
0.877839,-0.000310
0.878206,-0.000282
0.878572,-0.000249
0.878939,-0.000223
0.879306,-0.000211
0.879672,-0.000214
0.880039,-0.000231
0.880406,-0.000266
0.880773,-0.000323
0.881139,-0.000394
0.881506,-0.000457
0.881873,-0.000496
0.882239,-0.000509
0.882606,-0.000504
0.882973,-0.000491
0.883339,-0.000484
0.883706,-0.000483
0.884073,-0.000482
0.884439,-0.000481
0.884806,-0.000481
0.885173,-0.000475
0.885539,-0.000452
0.885906,-0.000408
0.886273,-0.000346
0.886639,-0.000273
0.887006,-0.000206
0.887373,-0.000161
0.887739,-0.000145
0.888106,-0.000154
0.888473,-0.000177
0.888839,-0.000201
0.889206,-0.000213
0.889573,-0.000217
0.889939,-0.000220
0.890306,-0.000222
0.890673,-0.000220
0.891040,-0.000213
0.891406,-0.000202
0.891773,-0.000187
0.892140,-0.000174
0.892506,-0.000167
0.892873,-0.000171
0.893240,-0.000188
0.893606,-0.000209
0.893973,-0.000226
0.894340,-0.000237
0.894706,-0.000241
0.895073,-0.000238
0.895440,-0.000227
0.895806,-0.000215
0.896173,-0.000218
0.896540,-0.000242
0.896906,-0.000273
0.897273,-0.000299
0.897640,-0.000320
0.898006,-0.000336
0.898373,-0.000345
0.898740,-0.000349
0.899106,-0.000359
0.899473,-0.000377
0.899840,-0.000401
0.900206,-0.000421
0.900573,-0.000424
0.900940,-0.000402
0.901307,-0.000364
0.901673,-0.000331
0.902040,-0.000310
0.902407,-0.000291
0.902773,-0.000262
0.903140,-0.000222
0.903507,-0.000179
0.903873,-0.000144
0.904240,-0.000121
0.904607,-0.000110
0.904973,-0.000113
0.905340,-0.000131
0.905707,-0.000166
0.906073,-0.000209
0.906440,-0.000251
0.906807,-0.000283
0.907173,-0.000306
0.907540,-0.000325
0.907907,-0.000349
0.908273,-0.000383
0.908640,-0.000419
0.909007,-0.000441
0.909373,-0.000440
0.909740,-0.000415
0.910107,-0.000383
0.910473,-0.000360
0.910840,-0.000356
0.911207,-0.000358
0.911574,-0.000342
0.911940,-0.000304
0.912307,-0.000263
0.912674,-0.000240
0.913040,-0.000242
0.913407,-0.000259
0.913774,-0.000273
0.914140,-0.000276
0.914507,-0.000270
0.914874,-0.000265
0.915240,-0.000262
0.915607,-0.000254
0.915974,-0.000238
0.916340,-0.000220
0.916707,-0.000209
0.917074,-0.000211
0.917440,-0.000226
0.917807,-0.000253
0.918174,-0.000284
0.918540,-0.000316
0.918907,-0.000340
0.919274,-0.000348
0.919640,-0.000340
0.920007,-0.000323
0.920374,-0.000306
0.920740,-0.000287
0.921107,-0.000266
0.921474,-0.000247
0.921841,-0.000239
0.922207,-0.000251
0.922574,-0.000282
0.922941,-0.000327
0.923307,-0.000373
0.923674,-0.000409
0.924041,-0.000431
0.924407,-0.000438
0.924774,-0.000437
0.925141,-0.000438
0.925507,-0.000446
0.925874,-0.000457
0.926241,-0.000466
0.926607,-0.000469
0.926974,-0.000466
0.927341,-0.000456
0.927707,-0.000445
0.928074,-0.000438
0.928441,-0.000436
0.928807,-0.000442
0.929174,-0.000452
0.929541,-0.000451
0.929907,-0.000425
0.930274,-0.000384
0.930641,-0.000347
0.931007,-0.000329
0.931374,-0.000327
0.931741,-0.000334
0.932108,-0.000344
0.932474,-0.000359
0.932841,-0.000381
0.933208,-0.000409
0.933574,-0.000441
0.933941,-0.000478
0.934308,-0.000511
0.934674,-0.000530
0.935041,-0.000525
0.935408,-0.000506
0.935774,-0.000492
0.936141,-0.000489
0.936508,-0.000482
0.936874,-0.000457
0.937241,-0.000424
0.937608,-0.000398
0.937974,-0.000381
0.938341,-0.000362
0.938708,-0.000337
0.939074,-0.000310
0.939441,-0.000292
0.939808,-0.000293
0.940174,-0.000306
0.940541,-0.000324
0.940908,-0.000349
0.941274,-0.000384
0.941641,-0.000421
0.942008,-0.000444
0.942375,-0.000448
0.942741,-0.000442
0.943108,-0.000432
0.943475,-0.000419
0.943841,-0.000406
0.944208,-0.000398
0.944575,-0.000394
0.944941,-0.000399
0.945308,-0.000417
0.945675,-0.000441
0.946041,-0.000449
0.946408,-0.000424
0.946775,-0.000372
0.947141,-0.000318
0.947508,-0.000277
0.947875,-0.000257
0.948241,-0.000256
0.948608,-0.000274
0.948975,-0.000297
0.949341,-0.000308
0.949708,-0.000303
0.950075,-0.000290
0.950441,-0.000286
0.950808,-0.000302
0.951175,-0.000333
0.951541,-0.000369
0.951908,-0.000402
0.952275,-0.000426
0.952642,-0.000440
0.953008,-0.000443
0.953375,-0.000437
0.953742,-0.000423
0.954108,-0.000411
0.954475,-0.000401
0.954842,-0.000387
0.955208,-0.000366
0.955575,-0.000342
0.955942,-0.000323
0.956308,-0.000312
0.956675,-0.000300
0.957042,-0.000272
0.957408,-0.000227
0.957775,-0.000172
0.958142,-0.000116
0.958508,-0.000065
0.958875,-0.000028
0.959242,-0.000007
0.959608,0.000007
0.959975,0.000017
0.960342,0.000022
0.960708,0.000022
0.961075,0.000014
0.961442,-0.000006
0.961808,-0.000038
0.962175,-0.000079
0.962542,-0.000122
0.962909,-0.000152
0.963275,-0.000162
0.963642,-0.000158
0.964009,-0.000153
0.964375,-0.000156
0.964742,-0.000169
0.965109,-0.000188
0.965475,-0.000203
0.965842,-0.000205
0.966209,-0.000198
0.966575,-0.000189
0.966942,-0.000183
0.967309,-0.000172
0.967675,-0.000147
0.968042,-0.000113
0.968409,-0.000085
0.968775,-0.000073
0.969142,-0.000077
0.969509,-0.000092
0.969875,-0.000112
0.970242,-0.000140
0.970609,-0.000172
0.970975,-0.000193
0.971342,-0.000194
0.971709,-0.000184
0.972075,-0.000172
0.972442,-0.000168
0.972809,-0.000174
0.973176,-0.000193
0.973542,-0.000218
0.973909,-0.000237
0.974276,-0.000246
0.974642,-0.000251
0.975009,-0.000263
0.975376,-0.000279
0.975742,-0.000291
0.976109,-0.000302
0.976476,-0.000324
0.976842,-0.000356
0.977209,-0.000390
0.977576,-0.000417
0.977942,-0.000431
0.978309,-0.000431
0.978676,-0.000419
0.979042,-0.000401
0.979409,-0.000388
0.979776,-0.000383
0.980142,-0.000380
0.980509,-0.000372
0.980876,-0.000357
0.981242,-0.000336
0.981609,-0.000314
0.981976,-0.000297
0.982342,-0.000289
0.982709,-0.000287
0.983076,-0.000292
0.983443,-0.000303
0.983809,-0.000316
0.984176,-0.000328
0.984543,-0.000340
0.984909,-0.000356
0.985276,-0.000380
0.985643,-0.000407
0.986009,-0.000426
0.986376,-0.000438
0.986743,-0.000443
0.987109,-0.000436
0.987476,-0.000422
0.987843,-0.000411
0.988209,-0.000406
0.988576,-0.000408
0.988943,-0.000422
0.989309,-0.000456
0.989676,-0.000497
0.990043,-0.000526
0.990409,-0.000527
0.990776,-0.000498
0.991143,-0.000449
0.991509,-0.000394
0.991876,-0.000352
0.992243,-0.000339
0.992610,-0.000351
0.992976,-0.000373
0.993343,-0.000393
0.993710,-0.000407
0.994076,-0.000418
0.994443,-0.000425
0.994810,-0.000425
0.995176,-0.000415
0.995543,-0.000390
0.995910,-0.000349
0.996276,-0.000296
0.996643,-0.000240
0.997010,-0.000193
0.997376,-0.000166
0.997743,-0.000158
0.998110,-0.000165
0.998476,-0.000180
0.998843,-0.000201
0.999210,-0.000229
0.999576,-0.000258
0.999943,-0.000277
1.000310,-0.000278
1.000676,-0.000269
1.001043,-0.000264
1.001410,-0.000270
1.001776,-0.000285
1.002143,-0.000298
1.002510,-0.000300
1.002877,-0.000287
1.003243,-0.000259
1.003610,-0.000227
1.003977,-0.000203
1.004343,-0.000194
1.004710,-0.000198
1.005077,-0.000209
1.005443,-0.000227
1.005810,-0.000254
1.006177,-0.000280
1.006543,-0.000291
1.006910,-0.000287
1.007277,-0.000276
1.007643,-0.000273
1.008010,-0.000282
1.008377,-0.000302
1.008743,-0.000327
1.009110,-0.000350
1.009477,-0.000372
1.009843,-0.000395
1.010210,-0.000409
1.010577,-0.000411
1.010943,-0.000406
1.011310,-0.000398
1.011677,-0.000384
1.012043,-0.000366
1.012410,-0.000348
1.012777,-0.000333
1.013144,-0.000327
1.013510,-0.000334
1.013877,-0.000352
1.014244,-0.000369
1.014610,-0.000375
1.014977,-0.000366
1.015344,-0.000340
1.015710,-0.000304
1.016077,-0.000268
1.016444,-0.000241
1.016810,-0.000227
1.017177,-0.000232
1.017544,-0.000259
1.017910,-0.000296
1.018277,-0.000331
1.018644,-0.000352
1.019010,-0.000353
1.019377,-0.000340
1.019744,-0.000324
1.020110,-0.000317
1.020477,-0.000320
1.020844,-0.000324
1.021210,-0.000321
1.021577,-0.000309
1.021944,-0.000282
1.022310,-0.000238
1.022677,-0.000193
1.023044,-0.000167
1.023411,-0.000171
1.023777,-0.000200
1.024144,-0.000250
1.024511,-0.000318
1.024877,-0.000385
1.025244,-0.000430
1.025611,-0.000445
1.025977,-0.000434
1.026344,-0.000409
1.026711,-0.000375
1.027077,-0.000335
1.027444,-0.000299
1.027811,-0.000283
1.028177,-0.000286
1.028544,-0.000291
1.028911,-0.000292
1.029277,-0.000296
1.029644,-0.000305
1.030011,-0.000312
1.030377,-0.000319
1.030744,-0.000331
1.031111,-0.000344
1.031477,-0.000356
1.031844,-0.000373
1.032211,-0.000394
1.032577,-0.000409
1.032944,-0.000412
1.033311,-0.000402
1.033678,-0.000379
1.034044,-0.000347
1.034411,-0.000314
1.034778,-0.000284
1.035144,-0.000255
1.035511,-0.000225
1.035878,-0.000199
1.036244,-0.000185
1.036611,-0.000186
1.036978,-0.000203
1.037344,-0.000232
1.037711,-0.000263
1.038078,-0.000285
1.038444,-0.000296
1.038811,-0.000298
1.039178,-0.000290
1.039544,-0.000273
1.039911,-0.000251
1.040278,-0.000230
1.040644,-0.000221
1.041011,-0.000231
1.041378,-0.000256
1.041744,-0.000285
1.042111,-0.000309
1.042478,-0.000321
1.042844,-0.000319
1.043211,-0.000311
1.043578,-0.000307
1.043945,-0.000309
1.044311,-0.000314
1.044678,-0.000324
1.045045,-0.000331
1.045411,-0.000326
1.045778,-0.000306
1.046145,-0.000279
1.046511,-0.000261
1.046878,-0.000254
1.047245,-0.000252
1.047611,-0.000248
1.047978,-0.000240
1.048345,-0.000225
1.048711,-0.000200
1.049078,-0.000168
1.049445,-0.000136
1.049811,-0.000111
1.050178,-0.000102
1.050545,-0.000110
1.050911,-0.000130
1.051278,-0.000153
1.051645,-0.000176
1.052011,-0.000199
1.052378,-0.000211
1.052745,-0.000201
1.053111,-0.000172
1.053478,-0.000140
1.053845,-0.000117
1.054212,-0.000104
1.054578,-0.000096
1.054945,-0.000097
1.055312,-0.000117
1.055678,-0.000152
