ppm,val
5.144755,0.000455
5.144969,0.000455
5.145182,0.000454
5.145396,0.000451
5.145610,0.000447
5.145824,0.000443
5.146037,0.000439
5.146251,0.000436
5.146465,0.000436
5.146679,0.000438
5.146893,0.000442
5.147106,0.000447
5.147320,0.000452
5.147534,0.000457
5.147748,0.000461
5.147961,0.000465
5.148175,0.000467
5.148389,0.000468
5.148603,0.000468
5.148817,0.000468
5.149030,0.000467
5.149244,0.000466
5.149458,0.000464
5.149672,0.000464
5.149885,0.000466
5.150099,0.000471
5.150313,0.000480
5.150527,0.000490
5.150741,0.000499
5.150954,0.000505
5.151168,0.000509
5.151382,0.000513
5.151596,0.000517
5.151809,0.000522
5.152023,0.000528
5.152237,0.000534
5.152451,0.000540
5.152665,0.000542
5.152878,0.000541
5.153092,0.000536
5.153306,0.000532
5.153520,0.000529
5.153733,0.000529
5.153947,0.000531
5.154161,0.000534
5.154375,0.000535
5.154589,0.000536
5.154802,0.000535
5.155016,0.000533
5.155230,0.000531
5.155444,0.000528
5.155657,0.000526
5.155871,0.000524
5.156085,0.000524
5.156299,0.000524
5.156513,0.000521
5.156726,0.000516
5.156940,0.000508
5.157154,0.000499
5.157368,0.000491
5.157581,0.000483
5.157795,0.000476
5.158009,0.000470
5.158223,0.000463
5.158437,0.000458
5.158650,0.000452
5.158864,0.000448
5.159078,0.000443
5.159292,0.000438
5.159505,0.000432
5.159719,0.000426
5.159933,0.000419
5.160147,0.000412
5.160361,0.000407
5.160574,0.000405
5.160788,0.000409
5.161002,0.000415
5.161216,0.000423
5.161429,0.000431
5.161643,0.000438
5.161857,0.000444
5.162071,0.000449
5.162285,0.000452
5.162498,0.000454
5.162712,0.000455
5.162926,0.000457
5.163140,0.000458
5.163353,0.000457
5.163567,0.000455
5.163781,0.000452
5.163995,0.000448
5.164208,0.000447
5.164422,0.000448
5.164636,0.000451
5.164850,0.000453
5.165064,0.000454
5.165277,0.000452
5.165491,0.000450
5.165705,0.000449
5.165919,0.000448
5.166132,0.000446
5.166346,0.000444
5.166560,0.000442
5.166774,0.000440
5.166988,0.000438
5.167201,0.000438
5.167415,0.000437
5.167629,0.000436
5.167843,0.000435
5.168056,0.000437
5.168270,0.000441
5.168484,0.000449
5.168698,0.000459
5.168912,0.000468
5.169125,0.000474
5.169339,0.000476
5.169553,0.000473
5.169767,0.000469
5.169980,0.000463
5.170194,0.000460
5.170408,0.000460
5.170622,0.000463
5.170836,0.000470
5.171049,0.000478
5.171263,0.000486
5.171477,0.000492
5.171691,0.000497
5.171904,0.000500
5.172118,0.000500
5.172332,0.000497
5.172546,0.000492
5.172760,0.000485
5.172973,0.000478
5.173187,0.000474
5.173401,0.000473
5.173615,0.000477
5.173828,0.000484
5.174042,0.000492
5.174256,0.000498
5.174470,0.000503
5.174684,0.000505
5.174897,0.000505
5.175111,0.000504
5.175325,0.000502
5.175539,0.000499
5.175752,0.000496
5.175966,0.000492
5.176180,0.000488
5.176394,0.000484
5.176608,0.000481
5.176821,0.000480
5.177035,0.000479
5.177249,0.000478
5.177463,0.000477
5.177676,0.000474
5.177890,0.000473
5.178104,0.000472
5.178318,0.000475
5.178532,0.000479
5.178745,0.000485
5.178959,0.000493
5.179173,0.000499
5.179387,0.000502
5.179600,0.000502
5.179814,0.000499
5.180028,0.000495
5.180242,0.000491
5.180456,0.000489
5.180669,0.000489
5.180883,0.000492
5.181097,0.000497
5.181311,0.000501
5.181524,0.000502
5.181738,0.000500
5.181952,0.000496
5.182166,0.000492
5.182380,0.000489
5.182593,0.000487
5.182807,0.000487
5.183021,0.000486
5.183235,0.000485
5.183448,0.000483
5.183662,0.000480
5.183876,0.000477
5.184090,0.000475
5.184304,0.000472
5.184517,0.000469
5.184731,0.000464
5.184945,0.000459
5.185159,0.000455
5.185372,0.000452
5.185586,0.000449
5.185800,0.000445
5.186014,0.000440
5.186228,0.000433
5.186441,0.000424
5.186655,0.000415
5.186869,0.000406
5.187083,0.000401
5.187296,0.000398
5.187510,0.000398
5.187724,0.000401
5.187938,0.000406
5.188152,0.000414
5.188365,0.000421
5.188579,0.000425
5.188793,0.000426
5.189007,0.000423
5.189220,0.000418
5.189434,0.000413
5.189648,0.000409
5.189862,0.000407
5.190076,0.000406
5.190289,0.000407
5.190503,0.000407
5.190717,0.000405
5.190931,0.000403
5.191144,0.000401
5.191358,0.000399
5.191572,0.000397
5.191786,0.000396
5.191999,0.000397
5.192213,0.000402
5.192427,0.000410
5.192641,0.000423
5.192855,0.000436
5.193068,0.000447
5.193282,0.000454
5.193496,0.000458
5.193710,0.000459
5.193923,0.000457
5.194137,0.000453
5.194351,0.000447
5.194565,0.000440
5.194779,0.000434
5.194992,0.000429
5.195206,0.000423
5.195420,0.000415
5.195634,0.000403
5.195847,0.000388
5.196061,0.000370
5.196275,0.000353
5.196489,0.000339
5.196703,0.000330
5.196916,0.000328
5.197130,0.000330
5.197344,0.000333
5.197558,0.000337
5.197771,0.000341
5.197985,0.000347
5.198199,0.000354
5.198413,0.000361
5.198627,0.000368
5.198840,0.000373
5.199054,0.000377
5.199268,0.000383
5.199482,0.000390
5.199695,0.000397
5.199909,0.000402
5.200123,0.000404
5.200337,0.000405
5.200551,0.000405
5.200764,0.000407
5.200978,0.000409
5.201192,0.000412
5.201406,0.000416
5.201619,0.000419
5.201833,0.000423
5.202047,0.000428
5.202261,0.000434
5.202475,0.000440
5.202688,0.000447
5.202902,0.000453
5.203116,0.000459
5.203330,0.000465
5.203543,0.000471
5.203757,0.000476
5.203971,0.000480
5.204185,0.000485
5.204399,0.000489
5.204612,0.000494
5.204826,0.000502
5.205040,0.000510
5.205254,0.000516
5.205467,0.000519
5.205681,0.000518
5.205895,0.000516
5.206109,0.000513
5.206323,0.000509
5.206536,0.000506
5.206750,0.000504
5.206964,0.000503
5.207178,0.000502
5.207391,0.000500
5.207605,0.000496
5.207819,0.000492
5.208033,0.000487
5.208247,0.000482
5.208460,0.000476
5.208674,0.000469
5.208888,0.000462
5.209102,0.000455
5.209315,0.000448
5.209529,0.000440
5.209743,0.000432
5.209957,0.000424
5.210171,0.000416
5.210384,0.000408
5.210598,0.000401
5.210812,0.000394
5.211026,0.000389
5.211239,0.000387
5.211453,0.000389
5.211667,0.000395
5.211881,0.000403
5.212095,0.000411
5.212308,0.000419
5.212522,0.000426
5.212736,0.000431
5.212950,0.000436
5.213163,0.000440
5.213377,0.000443
5.213591,0.000446
5.213805,0.000447
5.214019,0.000448
5.214232,0.000446
5.214446,0.000443
5.214660,0.000438
5.214874,0.000431
5.215087,0.000421
5.215301,0.000412
5.215515,0.000404
5.215729,0.000400
5.215943,0.000399
5.216156,0.000401
5.216370,0.000403
5.216584,0.000408
5.216798,0.000413
5.217011,0.000417
5.217225,0.000419
5.217439,0.000417
5.217653,0.000413
5.217867,0.000407
5.218080,0.000402
5.218294,0.000398
5.218508,0.000396
5.218722,0.000394
5.218935,0.000393
5.219149,0.000391
5.219363,0.000389
5.219577,0.000386
5.219790,0.000383
5.220004,0.000384
5.220218,0.000389
5.220432,0.000398
5.220646,0.000408
5.220859,0.000419
5.221073,0.000429
5.221287,0.000437
5.221501,0.000446
5.221714,0.000455
5.221928,0.000466
5.222142,0.000478
5.222356,0.000490
5.222570,0.000499
5.222783,0.000506
5.222997,0.000508
5.223211,0.000506
5.223425,0.000498
5.223638,0.000486
5.223852,0.000473
5.224066,0.000460
5.224280,0.000450
5.224494,0.000441
5.224707,0.000434
5.224921,0.000426
5.225135,0.000420
5.225349,0.000416
5.225562,0.000415
5.225776,0.000417
5.225990,0.000421
5.226204,0.000425
5.226418,0.000428
5.226631,0.000430
5.226845,0.000431
5.227059,0.000431
5.227273,0.000433
5.227486,0.000437
5.227700,0.000442
5.227914,0.000447
5.228128,0.000450
5.228342,0.000450
5.228555,0.000446
5.228769,0.000442
5.228983,0.000437
5.229197,0.000432
5.229410,0.000426
5.229624,0.000417
5.229838,0.000405
5.230052,0.000390
5.230266,0.000375
5.230479,0.000361
5.230693,0.000351
5.230907,0.000345
5.231121,0.000344
5.231334,0.000347
5.231548,0.000352
5.231762,0.000359
5.231976,0.000369
5.232190,0.000382
5.232403,0.000398
5.232617,0.000414
5.232831,0.000431
5.233045,0.000447
5.233258,0.000460
5.233472,0.000471
5.233686,0.000479
5.233900,0.000483
5.234114,0.000485
5.234327,0.000483
5.234541,0.000480
5.234755,0.000474
5.234969,0.000467
5.235182,0.000459
5.235396,0.000452
5.235610,0.000447
5.235824,0.000445
5.236038,0.000444
5.236251,0.000444
5.236465,0.000442
5.236679,0.000442
5.236893,0.000444
5.237106,0.000450
5.237320,0.000459
5.237534,0.000472
5.237748,0.000485
5.237962,0.000499
5.238175,0.000510
5.238389,0.000517
5.238603,0.000520
5.238817,0.000517
5.239030,0.000511
5.239244,0.000500
5.239458,0.000487
5.239672,0.000474
5.239886,0.000465
5.240099,0.000459
5.240313,0.000456
5.240527,0.000453
5.240741,0.000451
5.240954,0.000449
5.241168,0.000447
5.241382,0.000446
5.241596,0.000445
5.241810,0.000444
5.242023,0.000444
5.242237,0.000443
5.242451,0.000442
5.242665,0.000440
5.242878,0.000440
5.243092,0.000441
5.243306,0.000441
5.243520,0.000439
5.243734,0.000435
5.243947,0.000432
5.244161,0.000431
5.244375,0.000434
5.244589,0.000439
5.244802,0.000445
5.245016,0.000453
5.245230,0.000460
5.245444,0.000466
5.245658,0.000471
5.245871,0.000473
5.246085,0.000475
5.246299,0.000476
5.246513,0.000474
5.246726,0.000470
5.246940,0.000465
5.247154,0.000461
5.247368,0.000458
5.247581,0.000455
5.247795,0.000451
5.248009,0.000446
5.248223,0.000440
5.248437,0.000435
5.248650,0.000431
5.248864,0.000429
5.249078,0.000431
5.249292,0.000436
5.249505,0.000444
5.249719,0.000453
5.249933,0.000463
5.250147,0.000473
5.250361,0.000483
5.250574,0.000492
5.250788,0.000500
5.251002,0.000506
5.251216,0.000507
5.251429,0.000504
5.251643,0.000499
5.251857,0.000493
5.252071,0.000490
5.252285,0.000492
5.252498,0.000497
5.252712,0.000501
5.252926,0.000504
5.253140,0.000504
5.253353,0.000504
5.253567,0.000503
5.253781,0.000501
5.253995,0.000498
5.254209,0.000494
5.254422,0.000492
5.254636,0.000493
5.254850,0.000495
5.255064,0.000496
5.255277,0.000495
5.255491,0.000490
5.255705,0.000482
5.255919,0.000472
5.256133,0.000462
5.256346,0.000455
5.256560,0.000452
5.256774,0.000454
5.256988,0.000458
5.257201,0.000464
5.257415,0.000472
5.257629,0.000481
5.257843,0.000488
5.258057,0.000492
5.258270,0.000491
5.258484,0.000486
5.258698,0.000477
5.258912,0.000467
5.259125,0.000458
5.259339,0.000452
5.259553,0.000449
5.259767,0.000449
5.259981,0.000451
5.260194,0.000454
5.260408,0.000458
5.260622,0.000463
5.260836,0.000470
5.261049,0.000478
5.261263,0.000485
5.261477,0.000489
5.261691,0.000490
5.261905,0.000484
5.262118,0.000474
5.262332,0.000463
5.262546,0.000452
5.262760,0.000445
5.262973,0.000442
5.263187,0.000442
5.263401,0.000444
5.263615,0.000447
5.263829,0.000448
5.264042,0.000447
5.264256,0.000445
5.264470,0.000444
5.264684,0.000445
5.264897,0.000448
5.265111,0.000452
5.265325,0.000456
5.265539,0.000458
5.265753,0.000459
5.265966,0.000458
5.266180,0.000455
5.266394,0.000452
5.266608,0.000448
5.266821,0.000446
5.267035,0.000446
5.267249,0.000447
5.267463,0.000447
5.267677,0.000446
5.267890,0.000442
5.268104,0.000438
5.268318,0.000434
5.268532,0.000429
5.268745,0.000424
5.268959,0.000417
5.269173,0.000410
5.269387,0.000405
5.269601,0.000402
5.269814,0.000401
5.270028,0.000401
5.270242,0.000399
5.270456,0.000396
5.270669,0.000390
5.270883,0.000382
5.271097,0.000376
5.271311,0.000371
5.271525,0.000369
5.271738,0.000370
5.271952,0.000375
5.272166,0.000381
5.272380,0.000386
5.272593,0.000391
5.272807,0.000394
5.273021,0.000399
5.273235,0.000404
5.273449,0.000410
5.273662,0.000414
5.273876,0.000416
5.274090,0.000414
5.274304,0.000410
5.274517,0.000407
5.274731,0.000406
5.274945,0.000408
5.275159,0.000412
5.275373,0.000416
5.275586,0.000421
5.275800,0.000429
5.276014,0.000440
5.276228,0.000452
5.276441,0.000462
5.276655,0.000468
5.276869,0.000468
5.277083,0.000463
5.277296,0.000456
5.277510,0.000451
5.277724,0.000447
5.277938,0.000444
5.278152,0.000443
5.278365,0.000441
5.278579,0.000439
5.278793,0.000440
5.279007,0.000445
5.279220,0.000456
5.279434,0.000471
5.279648,0.000486
5.279862,0.000498
5.280076,0.000502
5.280289,0.000500
5.280503,0.000493
5.280717,0.000484
5.280931,0.000473
5.281144,0.000462
5.281358,0.000450
5.281572,0.000439
5.281786,0.000429
5.282000,0.000420
5.282213,0.000413
5.282427,0.000407
5.282641,0.000403
5.282855,0.000399
5.283068,0.000396
5.283282,0.000396
5.283496,0.000400
5.283710,0.000407
5.283924,0.000416
5.284137,0.000426
5.284351,0.000437
5.284565,0.000449
5.284779,0.000461
5.284992,0.000473
5.285206,0.000482
5.285420,0.000485
5.285634,0.000483
5.285848,0.000477
5.286061,0.000467
5.286275,0.000456
5.286489,0.000446
5.286703,0.000438
5.286916,0.000434
5.287130,0.000434
5.287344,0.000436
5.287558,0.000441
5.287772,0.000446
5.287985,0.000450
5.288199,0.000454
5.288413,0.000456
5.288627,0.000456
5.288840,0.000454
5.289054,0.000449
5.289268,0.000442
5.289482,0.000436
5.289696,0.000431
5.289909,0.000429
5.290123,0.000427
5.290337,0.000423
5.290551,0.000420
5.290764,0.000417
5.290978,0.000418
5.291192,0.000420
5.291406,0.000424
5.291620,0.000427
5.291833,0.000430
5.292047,0.000433
5.292261,0.000437
5.292475,0.000441
5.292688,0.000445
5.292902,0.000448
5.293116,0.000451
5.293330,0.000453
5.293544,0.000454
5.293757,0.000453
5.293971,0.000449
5.294185,0.000442
5.294399,0.000433
5.294612,0.000422
5.294826,0.000410
5.295040,0.000400
5.295254,0.000393
5.295468,0.000392
5.295681,0.000396
5.295895,0.000404
5.296109,0.000414
5.296323,0.000427
5.296536,0.000439
5.296750,0.000451
5.296964,0.000461
5.297178,0.000467
5.297392,0.000467
5.297605,0.000463
5.297819,0.000456
5.298033,0.000448
5.298247,0.000441
5.298460,0.000435
5.298674,0.000432
5.298888,0.000432
5.299102,0.000433
5.299316,0.000435
5.299529,0.000435
5.299743,0.000435
5.299957,0.000433
5.300171,0.000432
5.300384,0.000430
5.300598,0.000427
5.300812,0.000424
5.301026,0.000423
5.301240,0.000424
5.301453,0.000428
5.301667,0.000433
5.301881,0.000439
5.302095,0.000444
5.302308,0.000447
5.302522,0.000447
5.302736,0.000445
5.302950,0.000440
5.303164,0.000435
5.303377,0.000429
5.303591,0.000422
5.303805,0.000413
5.304019,0.000406
5.304232,0.000402
5.304446,0.000405
5.304660,0.000413
5.304874,0.000423
5.305087,0.000433
5.305301,0.000440
5.305515,0.000445
5.305729,0.000447
5.305943,0.000447
5.306156,0.000445
5.306370,0.000441
5.306584,0.000434
5.306798,0.000426
5.307011,0.000417
5.307225,0.000407
5.307439,0.000399
5.307653,0.000391
5.307867,0.000383
5.308080,0.000375
5.308294,0.000368
5.308508,0.000364
5.308722,0.000361
5.308935,0.000361
5.309149,0.000364
5.309363,0.000370
5.309577,0.000378
5.309791,0.000386
5.310004,0.000392
5.310218,0.000395
5.310432,0.000396
5.310646,0.000395
5.310859,0.000393
5.311073,0.000391
5.311287,0.000388
5.311501,0.000385
5.311715,0.000380
5.311928,0.000375
5.312142,0.000370
5.312356,0.000365
5.312570,0.000361
5.312783,0.000360
5.312997,0.000364
5.313211,0.000371
5.313425,0.000382
5.313639,0.000393
5.313852,0.000403
5.314066,0.000410
5.314280,0.000415
5.314494,0.000419
5.314707,0.000422
5.314921,0.000427
5.315135,0.000435
5.315349,0.000445
5.315563,0.000455
5.315776,0.000464
5.315990,0.000469
5.316204,0.000471
5.316418,0.000471
5.316631,0.000471
5.316845,0.000473
5.317059,0.000478
5.317273,0.000485
5.317487,0.000492
5.317700,0.000497
5.317914,0.000500
5.318128,0.000498
5.318342,0.000493
5.318555,0.000483
5.318769,0.000473
5.318983,0.000463
5.319197,0.000455
5.319411,0.000449
5.319624,0.000445
5.319838,0.000440
5.320052,0.000437
5.320266,0.000433
5.320479,0.000428
5.320693,0.000422
5.320907,0.000414
5.321121,0.000405
5.321335,0.000396
5.321548,0.000389
5.321762,0.000386
5.321976,0.000386
5.322190,0.000389
5.322403,0.000394
5.322617,0.000401
5.322831,0.000407
5.323045,0.000410
5.323259,0.000411
5.323472,0.000410
5.323686,0.000408
5.323900,0.000406
5.324114,0.000404
5.324327,0.000403
5.324541,0.000402
5.324755,0.000402
5.324969,0.000402
5.325183,0.000402
5.325396,0.000403
5.325610,0.000404
5.325824,0.000406
5.326038,0.000408
5.326251,0.000409
5.326465,0.000410
5.326679,0.000411
5.326893,0.000413
5.327107,0.000416
5.327320,0.000418
5.327534,0.000419
5.327748,0.000422
5.327962,0.000426
5.328175,0.000431
5.328389,0.000438
5.328603,0.000443
5.328817,0.000445
5.329031,0.000442
5.329244,0.000436
5.329458,0.000426
5.329672,0.000413
5.329886,0.000400
5.330099,0.000387
5.330313,0.000379
5.330527,0.000375
5.330741,0.000375
5.330955,0.000380
5.331168,0.000388
5.331382,0.000397
5.331596,0.000407
5.331810,0.000416
5.332023,0.000423
5.332237,0.000427
5.332451,0.000428
5.332665,0.000427
5.332878,0.000426
5.333092,0.000425
5.333306,0.000426
5.333520,0.000429
5.333734,0.000434
5.333947,0.000440
5.334161,0.000445
5.334375,0.000447
5.334589,0.000447
5.334802,0.000446
5.335016,0.000444
5.335230,0.000443
5.335444,0.000445
5.335658,0.000450
5.335871,0.000459
5.336085,0.000471
5.336299,0.000484
5.336513,0.000497
5.336726,0.000510
5.336940,0.000519
5.337154,0.000524
5.337368,0.000522
5.337582,0.000515
5.337795,0.000505
5.338009,0.000493
5.338223,0.000481
5.338437,0.000469
5.338650,0.000456
5.338864,0.000442
5.339078,0.000427
5.339292,0.000412
5.339506,0.000398
5.339719,0.000385
5.339933,0.000377
5.340147,0.000373
5.340361,0.000374
5.340574,0.000378
5.340788,0.000381
5.341002,0.000381
5.341216,0.000380
5.341430,0.000379
5.341643,0.000377
5.341857,0.000375
5.342071,0.000375
5.342285,0.000377
5.342498,0.000382
5.342712,0.000390
5.342926,0.000399
5.343140,0.000409
5.343354,0.000417
5.343567,0.000422
5.343781,0.000421
5.343995,0.000416
5.344209,0.000407
5.344422,0.000397
5.344636,0.000387
5.344850,0.000379
5.345064,0.000374
5.345278,0.000371
5.345491,0.000371
5.345705,0.000375
5.345919,0.000382
5.346133,0.000390
5.346346,0.000398
5.346560,0.000403
5.346774,0.000405
5.346988,0.000405
5.347202,0.000407
5.347415,0.000410
5.347629,0.000414
5.347843,0.000417
5.348057,0.000417
5.348270,0.000417
5.348484,0.000416
5.348698,0.000415
5.348912,0.000416
5.349126,0.000419
5.349339,0.000421
5.349553,0.000423
5.349767,0.000423
5.349981,0.000421
5.350194,0.000418
5.350408,0.000413
5.350622,0.000408
5.350836,0.000405
5.351050,0.000403
5.351263,0.000405
5.351477,0.000410
5.351691,0.000418
5.351905,0.000428
5.352118,0.000439
5.352332,0.000450
5.352546,0.000461
5.352760,0.000470
5.352974,0.000477
5.353187,0.000481
5.353401,0.000483
5.353615,0.000484
5.353829,0.000484
5.354042,0.000483
5.354256,0.000480
5.354470,0.000476
5.354684,0.000471
5.354898,0.000465
5.355111,0.000458
5.355325,0.000451
5.355539,0.000445
5.355753,0.000440
5.355966,0.000437
5.356180,0.000433
5.356394,0.000427
5.356608,0.000420
5.356822,0.000412
5.357035,0.000407
5.357249,0.000406
5.357463,0.000410
5.357677,0.000416
5.357890,0.000424
5.358104,0.000433
5.358318,0.000441
5.358532,0.000451
5.358746,0.000460
5.358959,0.000468
5.359173,0.000472
5.359387,0.000471
5.359601,0.000466
5.359814,0.000458
5.360028,0.000452
5.360242,0.000448
5.360456,0.000449
5.360669,0.000452
5.360883,0.000457
5.361097,0.000463
5.361311,0.000468
5.361525,0.000470
5.361738,0.000469
5.361952,0.000464
5.362166,0.000459
5.362380,0.000453
5.362593,0.000449
5.362807,0.000446
5.363021,0.000441
5.363235,0.000436
5.363449,0.000431
5.363662,0.000426
5.363876,0.000423
5.364090,0.000421
5.364304,0.000419
5.364517,0.000418
5.364731,0.000417
5.364945,0.000414
5.365159,0.000410
5.365373,0.000402
5.365586,0.000393
5.365800,0.000385
5.366014,0.000381
5.366228,0.000382
5.366441,0.000384
5.366655,0.000387
5.366869,0.000387
5.367083,0.000385
5.367297,0.000382
5.367510,0.000379
5.367724,0.000378
5.367938,0.000379
5.368152,0.000383
5.368365,0.000390
5.368579,0.000398
5.368793,0.000406
5.369007,0.000412
5.369221,0.000416
5.369434,0.000417
5.369648,0.000416
5.369862,0.000414
5.370076,0.000413
5.370289,0.000413
5.370503,0.000414
5.370717,0.000415
5.370931,0.000413
5.371145,0.000409
5.371358,0.000405
5.371572,0.000402
5.371786,0.000402
5.372000,0.000404
5.372213,0.000405
5.372427,0.000406
5.372641,0.000406
5.372855,0.000405
5.373069,0.000406
5.373282,0.000408
5.373496,0.000412
5.373710,0.000416
5.373924,0.000420
5.374137,0.000424
5.374351,0.000424
5.374565,0.000420
5.374779,0.000410
5.374993,0.000395
5.375206,0.000378
5.375420,0.000362
5.375634,0.000349
5.375848,0.000340
5.376061,0.000335
5.376275,0.000334
5.376489,0.000336
5.376703,0.000339
5.376917,0.000343
5.377130,0.000345
5.377344,0.000347
5.377558,0.000348
5.377772,0.000347
5.377985,0.000346
5.378199,0.000344
5.378413,0.000340
5.378627,0.000333
5.378841,0.000324
5.379054,0.000315
5.379268,0.000307
5.379482,0.000304
5.379696,0.000305
5.379909,0.000309
5.380123,0.000315
5.380337,0.000320
5.380551,0.000325
5.380765,0.000331
5.380978,0.000338
5.381192,0.000345
5.381406,0.000351
5.381620,0.000356
5.381833,0.000358
5.382047,0.000358
5.382261,0.000355
5.382475,0.000352
5.382689,0.000349
5.382902,0.000348
5.383116,0.000349
5.383330,0.000355
5.383544,0.000364
5.383757,0.000374
5.383971,0.000383
5.384185,0.000386
5.384399,0.000386
5.384613,0.000383
5.384826,0.000382
5.385040,0.000381
5.385254,0.000381
5.385468,0.000379
5.385681,0.000377
5.385895,0.000376
5.386109,0.000375
5.386323,0.000376
5.386537,0.000377
5.386750,0.000378
5.386964,0.000379
5.387178,0.000379
5.387392,0.000378
5.387605,0.000373
5.387819,0.000365
5.388033,0.000355
5.388247,0.000347
5.388461,0.000342
5.388674,0.000342
5.388888,0.000346
5.389102,0.000351
5.389316,0.000356
5.389529,0.000360
5.389743,0.000361
5.389957,0.000362
5.390171,0.000362
5.390384,0.000362
5.390598,0.000363
5.390812,0.000363
5.391026,0.000363
5.391240,0.000364
5.391453,0.000368
5.391667,0.000376
5.391881,0.000384
5.392095,0.000392
5.392308,0.000399
5.392522,0.000406
5.392736,0.000410
5.392950,0.000412
5.393164,0.000410
5.393377,0.000407
5.393591,0.000403
5.393805,0.000399
5.394019,0.000397
5.394232,0.000396
5.394446,0.000398
5.394660,0.000401
5.394874,0.000405
5.395088,0.000407
5.395301,0.000406
5.395515,0.000400
5.395729,0.000390
5.395943,0.000377
5.396156,0.000363
5.396370,0.000350
5.396584,0.000341
5.396798,0.000338
5.397012,0.000340
5.397225,0.000347
5.397439,0.000356
5.397653,0.000366
5.397867,0.000373
5.398080,0.000379
5.398294,0.000383
5.398508,0.000387
5.398722,0.000391
5.398936,0.000394
5.399149,0.000397
5.399363,0.000399
5.399577,0.000400
5.399791,0.000399
5.400004,0.000398
5.400218,0.000397
5.400432,0.000394
5.400646,0.000388
5.400860,0.000379
5.401073,0.000368
5.401287,0.000357
5.401501,0.000348
5.401715,0.000342
5.401928,0.000339
5.402142,0.000336
5.402356,0.000333
5.402570,0.000329
5.402784,0.000323
5.402997,0.000316
5.403211,0.000309
5.403425,0.000302
5.403639,0.000298
5.403852,0.000295
5.404066,0.000295
5.404280,0.000298
5.404494,0.000304
5.404708,0.000315
5.404921,0.000327
5.405135,0.000339
5.405349,0.000347
5.405563,0.000352
5.405776,0.000353
5.405990,0.000353
5.406204,0.000354
5.406418,0.000356
5.406632,0.000358
5.406845,0.000360
5.407059,0.000362
5.407273,0.000363
5.407487,0.000363
5.407700,0.000361
5.407914,0.000356
5.408128,0.000350
5.408342,0.000342
5.408556,0.000336
5.408769,0.000332
5.408983,0.000333
5.409197,0.000338
5.409411,0.000349
5.409624,0.000364
5.409838,0.000381
5.410052,0.000397
5.410266,0.000410
5.410480,0.000419
5.410693,0.000424
5.410907,0.000426
5.411121,0.000425
5.411335,0.000420
5.411548,0.000412
5.411762,0.000401
5.411976,0.000389
5.412190,0.000376
5.412404,0.000363
5.412617,0.000351
5.412831,0.000339
5.413045,0.000330
5.413259,0.000323
5.413472,0.000320
5.413686,0.000317
5.413900,0.000315
5.414114,0.000311
5.414328,0.000305
5.414541,0.000298
5.414755,0.000292
5.414969,0.000288
5.415183,0.000286
5.415396,0.000286
5.415610,0.000288
5.415824,0.000291
5.416038,0.000295
5.416252,0.000301
5.416465,0.000310
5.416679,0.000322
5.416893,0.000335
5.417107,0.000345
5.417320,0.000353
5.417534,0.000359
5.417748,0.000365
5.417962,0.000370
5.418175,0.000375
5.418389,0.000381
5.418603,0.000387
5.418817,0.000392
5.419031,0.000395
5.419244,0.000398
5.419458,0.000400
5.419672,0.000401
5.419886,0.000402
5.420099,0.000404
5.420313,0.000405
5.420527,0.000404
5.420741,0.000400
5.420955,0.000395
5.421168,0.000390
5.421382,0.000385
5.421596,0.000380
5.421810,0.000376
5.422023,0.000371
5.422237,0.000366
5.422451,0.000358
5.422665,0.000347
5.422879,0.000335
5.423092,0.000321
5.423306,0.000306
5.423520,0.000294
5.423734,0.000285
5.423947,0.000281
5.424161,0.000283
5.424375,0.000290
5.424589,0.000299
5.424803,0.000309
5.425016,0.000319
5.425230,0.000327
5.425444,0.000336
5.425658,0.000344
5.425871,0.000353
5.426085,0.000360
5.426299,0.000366
5.426513,0.000369
5.426727,0.000371
5.426940,0.000371
5.427154,0.000372
5.427368,0.000375
5.427582,0.000380
5.427795,0.000386
5.428009,0.000393
5.428223,0.000400
5.428437,0.000406
5.428651,0.000411
5.428864,0.000412
5.429078,0.000410
5.429292,0.000405
5.429506,0.000398
5.429719,0.000389
5.429933,0.000381
5.430147,0.000374
5.430361,0.000371
5.430575,0.000371
5.430788,0.000373
5.431002,0.000372
5.431216,0.000369
5.431430,0.000362
5.431643,0.000353
5.431857,0.000346
5.432071,0.000341
5.432285,0.000340
5.432499,0.000341
5.432712,0.000342
5.432926,0.000341
5.433140,0.000338
5.433354,0.000335
5.433567,0.000333
5.433781,0.000334
5.433995,0.000335
5.434209,0.000335
5.434423,0.000335
5.434636,0.000334
5.434850,0.000334
5.435064,0.000334
5.435278,0.000334
5.435491,0.000336
5.435705,0.000339
5.435919,0.000344
5.436133,0.000350
5.436347,0.000354
5.436560,0.000357
5.436774,0.000356
5.436988,0.000353
5.437202,0.000348
5.437415,0.000343
5.437629,0.000337
5.437843,0.000331
5.438057,0.000326
5.438271,0.000323
5.438484,0.000324
5.438698,0.000328
5.438912,0.000332
5.439126,0.000334
5.439339,0.000332
5.439553,0.000325
5.439767,0.000316
5.439981,0.000308
5.440195,0.000303
5.440408,0.000304
5.440622,0.000309
5.440836,0.000317
5.441050,0.000324
5.441263,0.000329
5.441477,0.000331
5.441691,0.000332
5.441905,0.000331
5.442119,0.000329
5.442332,0.000326
5.442546,0.000322
5.442760,0.000316
5.442974,0.000310
5.443187,0.000304
5.443401,0.000302
5.443615,0.000300
