ppm,val
1.219994,-0.000220
1.220391,-0.000213
1.220787,-0.000218
1.221184,-0.000231
1.221580,-0.000248
1.221977,-0.000265
1.222373,-0.000271
1.222770,-0.000263
1.223166,-0.000254
1.223563,-0.000263
1.223959,-0.000278
1.224355,-0.000272
1.224752,-0.000246
1.225148,-0.000230
1.225545,-0.000238
1.225941,-0.000254
1.226338,-0.000258
1.226734,-0.000258
1.227131,-0.000261
1.227527,-0.000252
1.227924,-0.000229
1.228320,-0.000222
1.228717,-0.000251
1.229113,-0.000283
1.229509,-0.000280
1.229906,-0.000259
1.230302,-0.000258
1.230699,-0.000275
1.231095,-0.000267
1.231492,-0.000230
1.231888,-0.000205
1.232285,-0.000214
1.232681,-0.000232
1.233078,-0.000228
1.233474,-0.000213
1.233870,-0.000206
1.234267,-0.000201
1.234663,-0.000187
1.235060,-0.000174
1.235456,-0.000162
1.235853,-0.000138
1.236249,-0.000096
1.236646,-0.000061
1.237042,-0.000039
1.237439,0.000010
1.237835,0.000116
1.238232,0.000243
1.238628,0.000309
1.239024,0.000274
1.239421,0.000169
1.239817,0.000048
1.240214,-0.000054
1.240610,-0.000123
1.241007,-0.000157
1.241403,-0.000169
1.241800,-0.000183
1.242196,-0.000203
1.242593,-0.000219
1.242989,-0.000223
1.243385,-0.000227
1.243782,-0.000235
1.244178,-0.000240
1.244575,-0.000237
1.244971,-0.000232
1.245368,-0.000230
1.245764,-0.000229
1.246161,-0.000225
1.246557,-0.000223
1.246954,-0.000225
1.247350,-0.000228
1.247747,-0.000235
1.248143,-0.000248
1.248539,-0.000262
1.248936,-0.000262
1.249332,-0.000242
1.249729,-0.000215
1.250125,-0.000199
1.250522,-0.000201
1.250918,-0.000216
1.251315,-0.000231
1.251711,-0.000235
1.252108,-0.000223
1.252504,-0.000209
1.252901,-0.000209
1.253297,-0.000225
1.253693,-0.000239
1.254090,-0.000240
1.254486,-0.000229
1.254883,-0.000218
1.255279,-0.000213
1.255676,-0.000216
1.256072,-0.000224
1.256469,-0.000231
1.256865,-0.000232
1.257262,-0.000237
1.257658,-0.000256
1.258054,-0.000281
1.258451,-0.000286
1.258847,-0.000265
1.259244,-0.000242
1.259640,-0.000242
1.260037,-0.000260
1.260433,-0.000272
1.260830,-0.000271
1.261226,-0.000263
1.261623,-0.000255
1.262019,-0.000244
1.262416,-0.000232
1.262812,-0.000227
1.263208,-0.000228
1.263605,-0.000229
1.264001,-0.000223
1.264398,-0.000219
1.264794,-0.000223
1.265191,-0.000233
1.265587,-0.000239
1.265984,-0.000240
1.266380,-0.000235
1.266777,-0.000222
1.267173,-0.000206
1.267569,-0.000194
1.267966,-0.000200
1.268362,-0.000224
1.268759,-0.000252
1.269155,-0.000265
1.269552,-0.000260
1.269948,-0.000253
1.270345,-0.000257
1.270741,-0.000263
1.271138,-0.000251
1.271534,-0.000225
1.271931,-0.000210
1.272327,-0.000221
1.272723,-0.000243
1.273120,-0.000255
1.273516,-0.000251
1.273913,-0.000241
1.274309,-0.000229
1.274706,-0.000218
1.275102,-0.000212
1.275499,-0.000216
1.275895,-0.000221
1.276292,-0.000219
1.276688,-0.000213
1.277085,-0.000216
1.277481,-0.000229
1.277877,-0.000241
1.278274,-0.000244
1.278670,-0.000240
1.279067,-0.000235
1.279463,-0.000232
1.279860,-0.000232
1.280256,-0.000239
1.280653,-0.000246
1.281049,-0.000247
1.281446,-0.000246
1.281842,-0.000252
1.282238,-0.000267
1.282635,-0.000277
1.283031,-0.000272
1.283428,-0.000259
1.283824,-0.000248
1.284221,-0.000238
1.284617,-0.000226
1.285014,-0.000216
1.285410,-0.000214
1.285807,-0.000217
1.286203,-0.000213
1.286600,-0.000202
1.286996,-0.000194
1.287392,-0.000198
1.287789,-0.000210
1.288185,-0.000223
1.288582,-0.000233
1.288978,-0.000238
1.289375,-0.000241
1.289771,-0.000243
1.290168,-0.000244
1.290564,-0.000246
1.290961,-0.000250
1.291357,-0.000256
1.291754,-0.000261
1.292150,-0.000257
1.292546,-0.000240
1.292943,-0.000221
1.293339,-0.000208
1.293736,-0.000206
1.294132,-0.000210
1.294529,-0.000218
1.294925,-0.000228
1.295322,-0.000233
1.295718,-0.000228
1.296115,-0.000221
1.296511,-0.000225
1.296907,-0.000241
1.297304,-0.000250
1.297700,-0.000242
1.298097,-0.000233
1.298493,-0.000242
1.298890,-0.000266
1.299286,-0.000281
1.299683,-0.000278
1.300079,-0.000271
1.300476,-0.000271
1.300872,-0.000267
1.301269,-0.000250
1.301665,-0.000234
1.302061,-0.000238
1.302458,-0.000251
1.302854,-0.000252
1.303251,-0.000235
1.303647,-0.000220
1.304044,-0.000224
1.304440,-0.000239
1.304837,-0.000247
1.305233,-0.000243
1.305630,-0.000235
1.306026,-0.000233
1.306422,-0.000238
1.306819,-0.000247
1.307215,-0.000255
1.307612,-0.000259
1.308008,-0.000256
1.308405,-0.000246
1.308801,-0.000235
1.309198,-0.000228
1.309594,-0.000228
1.309991,-0.000235
1.310387,-0.000244
1.310784,-0.000249
1.311180,-0.000253
1.311576,-0.000256
1.311973,-0.000250
1.312369,-0.000233
1.312766,-0.000216
1.313162,-0.000219
1.313559,-0.000243
1.313955,-0.000263
1.314352,-0.000262
1.314748,-0.000248
1.315145,-0.000241
1.315541,-0.000244
1.315938,-0.000245
1.316334,-0.000243
1.316730,-0.000242
1.317127,-0.000246
1.317523,-0.000243
1.317920,-0.000233
1.318316,-0.000223
1.318713,-0.000219
1.319109,-0.000217
1.319506,-0.000213
1.319902,-0.000214
1.320299,-0.000226
1.320695,-0.000236
1.321091,-0.000234
1.321488,-0.000222
1.321884,-0.000218
1.322281,-0.000230
1.322677,-0.000243
1.323074,-0.000241
1.323470,-0.000223
1.323867,-0.000210
1.324263,-0.000216
1.324660,-0.000234
1.325056,-0.000244
1.325453,-0.000240
1.325849,-0.000234
1.326245,-0.000237
1.326642,-0.000246
1.327038,-0.000251
1.327435,-0.000254
1.327831,-0.000259
1.328228,-0.000267
1.328624,-0.000271
1.329021,-0.000272
1.329417,-0.000274
1.329814,-0.000275
1.330210,-0.000264
1.330606,-0.000241
1.331003,-0.000225
1.331399,-0.000227
1.331796,-0.000241
1.332192,-0.000248
1.332589,-0.000240
1.332985,-0.000227
1.333382,-0.000218
1.333778,-0.000213
1.334175,-0.000207
1.334571,-0.000202
1.334968,-0.000209
1.335364,-0.000228
1.335760,-0.000248
1.336157,-0.000251
1.336553,-0.000239
1.336950,-0.000229
1.337346,-0.000233
1.337743,-0.000244
1.338139,-0.000248
1.338536,-0.000244
1.338932,-0.000240
1.339329,-0.000237
1.339725,-0.000231
1.340122,-0.000226
1.340518,-0.000234
1.340914,-0.000256
1.341311,-0.000270
1.341707,-0.000264
1.342104,-0.000242
1.342500,-0.000223
1.342897,-0.000215
1.343293,-0.000218
1.343690,-0.000228
1.344086,-0.000234
1.344483,-0.000229
1.344879,-0.000219
1.345275,-0.000218
1.345672,-0.000226
1.346068,-0.000223
1.346465,-0.000201
1.346861,-0.000182
1.347258,-0.000189
1.347654,-0.000217
1.348051,-0.000240
1.348447,-0.000251
1.348844,-0.000257
1.349240,-0.000261
1.349637,-0.000258
1.350033,-0.000249
1.350429,-0.000245
1.350826,-0.000245
1.351222,-0.000239
1.351619,-0.000225
1.352015,-0.000214
1.352412,-0.000215
1.352808,-0.000223
1.353205,-0.000233
1.353601,-0.000240
1.353998,-0.000240
1.354394,-0.000229
1.354790,-0.000214
1.355187,-0.000207
1.355583,-0.000211
1.355980,-0.000215
1.356376,-0.000216
1.356773,-0.000222
1.357169,-0.000233
1.357566,-0.000240
1.357962,-0.000240
1.358359,-0.000244
1.358755,-0.000256
1.359152,-0.000260
1.359548,-0.000247
1.359944,-0.000232
1.360341,-0.000233
1.360737,-0.000242
1.361134,-0.000242
1.361530,-0.000233
1.361927,-0.000232
1.362323,-0.000243
1.362720,-0.000255
1.363116,-0.000257
1.363513,-0.000253
1.363909,-0.000244
1.364306,-0.000232
1.364702,-0.000221
1.365098,-0.000221
1.365495,-0.000224
1.365891,-0.000217
1.366288,-0.000197
1.366684,-0.000185
1.367081,-0.000187
1.367477,-0.000193
1.367874,-0.000191
1.368270,-0.000193
1.368667,-0.000214
1.369063,-0.000247
1.369459,-0.000269
1.369856,-0.000275
1.370252,-0.000277
1.370649,-0.000284
1.371045,-0.000289
1.371442,-0.000281
1.371838,-0.000259
1.372235,-0.000235
1.372631,-0.000221
1.373028,-0.000223
1.373424,-0.000239
1.373821,-0.000251
1.374217,-0.000245
1.374613,-0.000227
1.375010,-0.000216
1.375406,-0.000224
1.375803,-0.000243
1.376199,-0.000259
1.376596,-0.000266
1.376992,-0.000266
1.377389,-0.000263
1.377785,-0.000258
1.378182,-0.000257
1.378578,-0.000258
1.378974,-0.000253
1.379371,-0.000237
1.379767,-0.000224
1.380164,-0.000228
1.380560,-0.000244
1.380957,-0.000249
1.381353,-0.000240
1.381750,-0.000234
1.382146,-0.000247
1.382543,-0.000268
1.382939,-0.000276
1.383336,-0.000268
1.383732,-0.000260
1.384128,-0.000257
1.384525,-0.000250
1.384921,-0.000231
1.385318,-0.000210
1.385714,-0.000200
1.386111,-0.000201
1.386507,-0.000204
1.386904,-0.000211
1.387300,-0.000229
1.387697,-0.000260
1.388093,-0.000288
1.388490,-0.000296
1.388886,-0.000284
1.389282,-0.000268
1.389679,-0.000254
1.390075,-0.000238
1.390472,-0.000216
1.390868,-0.000196
1.391265,-0.000188
1.391661,-0.000192
1.392058,-0.000195
1.392454,-0.000197
1.392851,-0.000207
1.393247,-0.000229
1.393643,-0.000250
1.394040,-0.000264
1.394436,-0.000278
1.394833,-0.000294
1.395229,-0.000303
1.395626,-0.000291
1.396022,-0.000269
1.396419,-0.000253
1.396815,-0.000241
1.397212,-0.000221
1.397608,-0.000199
1.398005,-0.000195
1.398401,-0.000209
1.398797,-0.000214
1.399194,-0.000200
1.399590,-0.000188
1.399987,-0.000201
1.400383,-0.000221
1.400780,-0.000220
1.401176,-0.000206
1.401573,-0.000207
1.401969,-0.000227
1.402366,-0.000238
1.402762,-0.000221
1.403158,-0.000197
1.403555,-0.000191
1.403951,-0.000199
1.404348,-0.000203
1.404744,-0.000199
1.405141,-0.000196
1.405537,-0.000198
1.405934,-0.000203
1.406330,-0.000213
1.406727,-0.000227
1.407123,-0.000234
1.407520,-0.000223
1.407916,-0.000210
1.408312,-0.000215
1.408709,-0.000233
1.409105,-0.000240
1.409502,-0.000221
1.409898,-0.000199
1.410295,-0.000198
1.410691,-0.000214
1.411088,-0.000226
1.411484,-0.000226
1.411881,-0.000218
1.412277,-0.000209
1.412674,-0.000199
1.413070,-0.000194
1.413466,-0.000198
1.413863,-0.000209
1.414259,-0.000213
1.414656,-0.000211
1.415052,-0.000216
1.415449,-0.000231
1.415845,-0.000241
1.416242,-0.000233
1.416638,-0.000218
1.417035,-0.000215
1.417431,-0.000222
1.417827,-0.000222
1.418224,-0.000209
1.418620,-0.000195
1.419017,-0.000190
1.419413,-0.000190
1.419810,-0.000186
1.420206,-0.000181
1.420603,-0.000177
1.420999,-0.000175
1.421396,-0.000173
1.421792,-0.000171
1.422189,-0.000169
1.422585,-0.000169
1.422981,-0.000182
1.423378,-0.000209
1.423774,-0.000230
1.424171,-0.000226
1.424567,-0.000206
1.424964,-0.000200
1.425360,-0.000217
1.425757,-0.000232
1.426153,-0.000224
1.426550,-0.000206
1.426946,-0.000202
1.427342,-0.000212
1.427739,-0.000218
1.428135,-0.000213
1.428532,-0.000210
1.428928,-0.000210
1.429325,-0.000204
1.429721,-0.000197
1.430118,-0.000200
1.430514,-0.000211
1.430911,-0.000208
1.431307,-0.000186
1.431704,-0.000168
1.432100,-0.000173
1.432496,-0.000190
1.432893,-0.000199
1.433289,-0.000195
1.433686,-0.000188
1.434082,-0.000185
1.434479,-0.000185
1.434875,-0.000192
1.435272,-0.000205
1.435668,-0.000210
1.436065,-0.000199
1.436461,-0.000185
1.436858,-0.000187
1.437254,-0.000201
1.437650,-0.000204
1.438047,-0.000185
1.438443,-0.000162
1.438840,-0.000163
1.439236,-0.000190
1.439633,-0.000224
1.440029,-0.000243
1.440426,-0.000240
1.440822,-0.000222
1.441219,-0.000201
1.441615,-0.000187
1.442011,-0.000178
1.442408,-0.000173
1.442804,-0.000174
1.443201,-0.000183
1.443597,-0.000197
1.443994,-0.000203
1.444390,-0.000196
1.444787,-0.000180
1.445183,-0.000173
1.445580,-0.000181
1.445976,-0.000195
1.446373,-0.000204
1.446769,-0.000205
1.447165,-0.000207
1.447562,-0.000213
1.447958,-0.000219
1.448355,-0.000211
1.448751,-0.000190
1.449148,-0.000166
1.449544,-0.000152
1.449941,-0.000157
1.450337,-0.000176
1.450734,-0.000196
1.451130,-0.000206
1.451526,-0.000202
1.451923,-0.000192
1.452319,-0.000179
1.452716,-0.000161
1.453112,-0.000139
1.453509,-0.000127
1.453905,-0.000133
1.454302,-0.000147
1.454698,-0.000150
1.455095,-0.000150
1.455491,-0.000162
1.455888,-0.000185
1.456284,-0.000188
1.456680,-0.000155
1.457077,-0.000112
1.457473,-0.000098
1.457870,-0.000122
1.458266,-0.000157
1.458663,-0.000174
1.459059,-0.000170
1.459456,-0.000159
1.459852,-0.000150
1.460249,-0.000148
1.460645,-0.000149
1.461042,-0.000146
1.461438,-0.000135
1.461834,-0.000121
1.462231,-0.000108
1.462627,-0.000095
1.463024,-0.000081
1.463420,-0.000070
1.463817,-0.000071
1.464213,-0.000085
1.464610,-0.000102
1.465006,-0.000115
1.465403,-0.000122
1.465799,-0.000128
1.466195,-0.000139
1.466592,-0.000151
1.466988,-0.000154
1.467385,-0.000140
1.467781,-0.000121
1.468178,-0.000116
1.468574,-0.000130
1.468971,-0.000147
1.469367,-0.000154
1.469764,-0.000154
1.470160,-0.000156
1.470557,-0.000159
1.470953,-0.000156
1.471349,-0.000147
1.471746,-0.000136
1.472142,-0.000122
1.472539,-0.000108
1.472935,-0.000101
1.473332,-0.000100
1.473728,-0.000092
1.474125,-0.000069
1.474521,-0.000046
1.474918,-0.000037
1.475314,-0.000032
1.475711,-0.000011
1.476107,0.000018
1.476503,0.000038
1.476900,0.000061
1.477296,0.000109
1.477693,0.000166
1.478089,0.000186
1.478486,0.000148
1.478882,0.000090
1.479279,0.000050
1.479675,0.000021
1.480072,-0.000016
1.480468,-0.000042
1.480864,-0.000027
1.481261,0.000012
1.481657,0.000029
1.482054,0.000008
1.482450,-0.000019
1.482847,-0.000021
1.483243,-0.000009
1.483640,-0.000009
1.484036,-0.000023
1.484433,-0.000033
1.484829,-0.000031
1.485226,-0.000020
1.485622,-0.000010
1.486018,-0.000005
1.486415,-0.000005
1.486811,-0.000007
1.487208,-0.000006
1.487604,0.000000
1.488001,0.000015
1.488397,0.000042
1.488794,0.000084
1.489190,0.000133
1.489587,0.000172
1.489983,0.000193
1.490379,0.000208
1.490776,0.000232
1.491172,0.000266
1.491569,0.000290
1.491965,0.000286
1.492362,0.000253
1.492758,0.000213
1.493155,0.000190
1.493551,0.000187
1.493948,0.000189
1.494344,0.000184
1.494741,0.000180
1.495137,0.000191
1.495533,0.000218
1.495930,0.000244
1.496326,0.000254
1.496723,0.000250
1.497119,0.000241
1.497516,0.000225
1.497912,0.000203
1.498309,0.000177
1.498705,0.000155
1.499102,0.000138
1.499498,0.000121
1.499895,0.000107
1.500291,0.000110
1.500687,0.000139
1.501084,0.000185
1.501480,0.000225
1.501877,0.000251
1.502273,0.000275
1.502670,0.000314
1.503066,0.000368
1.503463,0.000416
1.503859,0.000443
1.504256,0.000450
1.504652,0.000447
1.505048,0.000437
1.505445,0.000419
1.505841,0.000388
1.506238,0.000345
1.506634,0.000298
1.507031,0.000267
1.507427,0.000264
1.507824,0.000279
1.508220,0.000291
1.508617,0.000292
1.509013,0.000301
1.509410,0.000333
1.509806,0.000381
1.510202,0.000425
1.510599,0.000460
1.510995,0.000484
1.511392,0.000486
1.511788,0.000453
1.512185,0.000393
1.512581,0.000332
1.512978,0.000287
1.513374,0.000259
1.513771,0.000242
1.514167,0.000234
1.514563,0.000234
1.514960,0.000249
1.515356,0.000286
1.515753,0.000339
1.516149,0.000384
1.516546,0.000398
1.516942,0.000395
1.517339,0.000402
1.517735,0.000419
1.518132,0.000419
1.518528,0.000388
1.518925,0.000348
1.519321,0.000323
1.519717,0.000315
1.520114,0.000311
1.520510,0.000307
1.520907,0.000299
1.521303,0.000281
1.521700,0.000262
1.522096,0.000264
1.522493,0.000302
1.522889,0.000355
1.523286,0.000400
1.523682,0.000443
1.524079,0.000500
1.524475,0.000561
1.524871,0.000598
1.525268,0.000598
1.525664,0.000563
1.526061,0.000498
1.526457,0.000413
1.526854,0.000335
1.527250,0.000296
1.527647,0.000289
1.528043,0.000277
1.528440,0.000234
1.528836,0.000182
1.529232,0.000157
1.529629,0.000161
1.530025,0.000172
1.530422,0.000172
1.530818,0.000168
1.531215,0.000171
1.531611,0.000181
1.532008,0.000183
1.532404,0.000166
1.532801,0.000137
1.533197,0.000120
1.533594,0.000132
1.533990,0.000160
1.534386,0.000178
1.534783,0.000182
1.535179,0.000198
1.535576,0.000241
1.535972,0.000293
1.536369,0.000335
1.536765,0.000370
1.537162,0.000413
1.537558,0.000455
1.537955,0.000474
1.538351,0.000468
1.538747,0.000453
1.539144,0.000436
1.539540,0.000407
1.539937,0.000365
1.540333,0.000322
1.540730,0.000284
1.541126,0.000241
1.541523,0.000191
1.541919,0.000151
1.542316,0.000135
1.542712,0.000129
1.543109,0.000113
1.543505,0.000098
1.543901,0.000107
1.544298,0.000135
1.544694,0.000155
1.545091,0.000157
1.545487,0.000163
1.545884,0.000192
1.546280,0.000227
1.546677,0.000242
1.547073,0.000233
1.547470,0.000216
1.547866,0.000203
1.548263,0.000190
1.548659,0.000177
1.549055,0.000170
1.549452,0.000167
1.549848,0.000165
1.550245,0.000162
1.550641,0.000166
1.551038,0.000176
1.551434,0.000189
1.551831,0.000198
1.552227,0.000205
1.552624,0.000208
1.553020,0.000209
1.553416,0.000209
1.553813,0.000212
1.554209,0.000212
1.554606,0.000210
1.555002,0.000213
1.555399,0.000226
1.555795,0.000238
1.556192,0.000237
1.556588,0.000234
1.556985,0.000252
1.557381,0.000299
1.557778,0.000356
1.558174,0.000404
1.558570,0.000450
1.558967,0.000503
1.559363,0.000552
1.559760,0.000582
1.560156,0.000589
1.560553,0.000578
1.560949,0.000548
1.561346,0.000494
1.561742,0.000428
1.562139,0.000376
1.562535,0.000350
1.562931,0.000341
1.563328,0.000331
1.563724,0.000316
1.564121,0.000308
1.564517,0.000315
1.564914,0.000330
1.565310,0.000344
1.565707,0.000356
1.566103,0.000377
1.566500,0.000410
1.566896,0.000436
1.567293,0.000440
1.567689,0.000427
1.568085,0.000417
1.568482,0.000417
1.568878,0.000415
1.569275,0.000411
1.569671,0.000425
1.570068,0.000466
1.570464,0.000515
1.570861,0.000553
1.571257,0.000594
1.571654,0.000668
1.572050,0.000770
1.572447,0.000868
1.572843,0.000941
1.573239,0.000989
1.573636,0.001019
1.574032,0.001024
1.574429,0.001001
1.574825,0.000963
1.575222,0.000932
1.575618,0.000923
1.576015,0.000946
1.576411,0.000998
1.576808,0.001062
1.577204,0.001131
1.577600,0.001221
1.577997,0.001353
1.578393,0.001513
1.578790,0.001651
1.579186,0.001720
1.579583,0.001716
1.579979,0.001667
1.580376,0.001595
1.580772,0.001511
1.581169,0.001426
1.581565,0.001352
1.581962,0.001294
1.582358,0.001252
1.582754,0.001231
1.583151,0.001237
1.583547,0.001269
1.583944,0.001315
1.584340,0.001373
1.584737,0.001449
1.585133,0.001555
1.585530,0.001698
1.585926,0.001876
1.586323,0.002079
1.586719,0.002295
1.587115,0.002523
1.587512,0.002770
1.587908,0.003044
1.588305,0.003350
1.588701,0.003703
1.589098,0.004131
1.589494,0.004666
1.589891,0.005342
1.590287,0.006184
1.590684,0.007207
1.591080,0.008416
1.591477,0.009845
1.591873,0.011562
1.592269,0.013603
1.592666,0.015822
1.593062,0.017807
1.593459,0.018996
1.593855,0.018982
1.594252,0.017757
1.594648,0.015713
1.595045,0.013395
1.595441,0.011231
1.595838,0.009428
1.596234,0.008022
1.596631,0.006980
1.597027,0.006233
1.597423,0.005704
1.597820,0.005335
1.598216,0.005110
1.598613,0.005032
1.599009,0.005080
1.599406,0.005219
1.599802,0.005435
1.600199,0.005742
1.600595,0.006149
1.600992,0.006641
1.601388,0.007205
1.601784,0.007850
1.602181,0.008600
1.602577,0.009498
1.602974,0.010609
1.603370,0.012003
1.603767,0.013745
1.604163,0.015900
1.604560,0.018542
1.604956,0.021726
1.605353,0.025487
1.605749,0.029932
1.606146,0.035286
1.606542,0.041621
1.606938,0.048323
1.607335,0.053894
1.607731,0.056544
1.608128,0.055311
1.608524,0.050728
1.608921,0.044460
1.609317,0.038261
1.609714,0.033182
1.610110,0.029513
1.610507,0.027206
1.610903,0.026184
1.611299,0.026336
1.611696,0.027362
1.612092,0.028725
1.612489,0.029755
1.612885,0.029874
1.613282,0.028833
1.613678,0.026855
1.614075,0.024518
1.614471,0.022435
1.614868,0.020960
1.615264,0.020155
1.615661,0.019974
1.616057,0.020394
1.616453,0.021419
1.616850,0.023059
1.617246,0.025361
1.617643,0.028410
1.618039,0.032286
1.618436,0.037073
1.618832,0.042925
1.619229,0.050012
1.619625,0.058267
1.620022,0.067193
1.620418,0.075950
1.620815,0.083539
1.621211,0.088825
1.621607,0.090573
1.622004,0.087959
1.622400,0.081379
1.622797,0.072685
1.623193,0.064303
1.623590,0.057935
1.623986,0.054050
1.624383,0.052469
1.624779,0.053162
1.625176,0.056317
1.625572,0.061743
1.625968,0.068347
1.626365,0.074230
1.626761,0.077348
1.627158,0.076392
1.627554,0.071459
1.627951,0.064078
1.628347,0.056425
1.628744,0.050214
1.629140,0.046118
1.629537,0.044051
1.629933,0.043778
1.630330,0.045178
1.630726,0.048159
1.631122,0.052653
1.631519,0.058723
1.631915,0.066426
1.632312,0.075441
1.632708,0.084981
1.633105,0.094204
1.633501,0.102531
1.633898,0.109367
1.634294,0.113632
1.634691,0.114008
1.635087,0.109883
1.635483,0.102010
1.635880,0.092167
1.636276,0.082247
1.636673,0.073639
1.637069,0.067174
1.637466,0.063263
1.637862,0.061961
1.638259,0.063074
1.638655,0.066404
1.639052,0.071956
1.639448,0.079911
1.639845,0.090235
1.640241,0.102058
1.640637,0.113206
1.641034,0.120555
1.641430,0.121429
1.641827,0.115246
1.642223,0.104026
1.642620,0.091222
1.643016,0.079890
1.643413,0.071657
1.643809,0.066895
1.644206,0.065337
1.644602,0.066492
1.644999,0.069945
1.645395,0.075651
1.645791,0.083738
1.646188,0.093572
1.646584,0.103009
1.646981,0.109057
1.647377,0.109723
1.647774,0.105282
1.648170,0.097705
1.648567,0.089040
1.648963,0.080479
1.649360,0.072627
1.649756,0.066060
1.650152,0.061334
1.650549,0.058705
1.650945,0.058144
1.651342,0.059591
1.651738,0.063083
1.652135,0.068665
1.652531,0.076288
1.652928,0.085796
1.653324,0.096931
1.653721,0.109340
1.654117,0.122460
1.654514,0.135078
1.654910,0.144826
1.655306,0.148495
1.655703,0.143631
1.656099,0.130407
1.656496,0.112012
1.656892,0.092972
1.657289,0.076814
1.657685,0.064899
1.658082,0.056907
1.658478,0.051963
1.658875,0.049354
1.659271,0.048628
1.659667,0.049367
1.660064,0.050930
1.660460,0.052343
1.660857,0.052546
1.661253,0.050930
1.661650,0.047747
1.662046,0.043930
1.662443,0.040487
1.662839,0.038019
1.663236,0.036729
1.663632,0.036673
1.664029,0.037878
1.664425,0.040338
1.664821,0.044035
1.665218,0.048997
1.665614,0.055294
1.666011,0.063049
1.666407,0.072518
1.666804,0.083881
1.667200,0.096533
1.667597,0.108486
1.667993,0.116888
1.668390,0.119582
1.668786,0.116295
1.669183,0.108334
1.669579,0.097363
1.669975,0.084717
1.670372,0.071605
1.670768,0.059342
1.671165,0.049009
1.671561,0.041010
1.671958,0.035154
1.672354,0.031062
1.672751,0.028391
1.673147,0.026839
1.673544,0.026159
1.673940,0.026224
1.674336,0.026990
1.674733,0.028425
1.675129,0.030547
1.675526,0.033395
1.675922,0.036782
1.676319,0.040063
1.676715,0.042316
1.677112,0.042898
1.677508,0.041843
1.677905,0.039780
1.678301,0.037549
1.678698,0.035858
1.679094,0.035128
1.679490,0.035477
1.679887,0.036869
1.680283,0.039281
1.680680,0.042650
1.681076,0.046553
1.681473,0.049982
1.681869,0.051645
1.682266,0.050706
1.682662,0.047337
1.683059,0.042582
1.683455,0.037694
1.683852,0.033540
1.684248,0.030472
1.684644,0.028532
1.685041,0.027666
1.685437,0.027809
1.685834,0.028911
1.686230,0.030960
1.686627,0.033966
1.687023,0.037935
1.687420,0.042883
1.687816,0.048899
1.688213,0.056231
1.688609,0.065209
1.689005,0.075900
1.689402,0.087492
1.689798,0.097909
1.690195,0.104331
1.690591,0.104610
1.690988,0.098571
1.691384,0.088085
1.691781,0.075911
1.692177,0.064385
1.692574,0.054848
1.692970,0.047733
1.693367,0.042886
1.693763,0.039901
1.694159,0.038417
1.694556,0.038248
1.694952,0.039292
1.695349,0.041386
1.695745,0.044221
1.696142,0.047233
1.696538,0.049581
1.696935,0.050449
1.697331,0.049574
1.697728,0.047429
1.698124,0.044849
1.698520,0.042579
1.698917,0.041171
1.699313,0.041027
1.699710,0.042331
1.700106,0.045066
1.700503,0.049241
1.700899,0.054947
1.701296,0.062154
1.701692,0.070877
1.702089,0.081822
1.702485,0.096174
1.702882,0.113663
1.703278,0.130691
1.703674,0.141423
1.704071,0.141725
1.704467,0.132179
1.704864,0.117212
1.705260,0.101709
1.705657,0.088627
1.706053,0.079011
1.706450,0.072993
1.706846,0.070322
1.707243,0.070514
1.707639,0.073118
1.708036,0.077934
1.708432,0.084896
1.708828,0.093764
1.709225,0.103804
1.709621,0.113456
1.710018,0.120309
1.710414,0.121909
1.710811,0.117123
1.711207,0.106934
1.711604,0.093877
1.712000,0.080698
1.712397,0.069336
1.712793,0.060673
1.713189,0.054778
1.713586,0.051307
1.713982,0.049915
1.714379,0.050425
1.714775,0.052683
1.715172,0.056483
1.715568,0.061836
1.715965,0.069215
1.716361,0.079038
1.716758,0.090588
1.717154,0.101536
1.717551,0.108905
1.717947,0.110815
1.718343,0.107492
1.718740,0.100838
1.719136,0.093249
1.719533,0.086768
1.719929,0.082829
1.720326,0.082193
1.720722,0.084842
1.721119,0.090160
1.721515,0.097512
1.721912,0.106662
1.722308,0.117380
1.722704,0.128464
1.723101,0.137289
1.723497,0.140694
1.723894,0.136733
1.724290,0.125859
1.724687,0.110589
1.725083,0.094032
1.725480,0.078562
1.725876,0.065433
1.726273,0.055063
1.726669,0.047349
1.727066,0.041863
1.727462,0.038112
1.727858,0.035808
1.728255,0.034847
1.728651,0.035090
1.729048,0.036371
1.729444,0.038685
1.729841,0.042124
1.730237,0.046580
1.730634,0.051823
1.731030,0.057977
1.731427,0.065406
1.731823,0.073634
1.732220,0.080643
1.732616,0.084023
1.733012,0.083160
1.733409,0.080057
1.733805,0.077809
1.734202,0.078426
1.734598,0.082052
1.734995,0.087650
1.735391,0.093849
1.735788,0.099240
1.736184,0.102455
1.736581,0.102359
1.736977,0.098304
1.737373,0.090355
1.737770,0.079470
1.738166,0.067356
1.738563,0.055828
1.738959,0.046053
1.739356,0.038324
1.739752,0.032412
1.740149,0.027974
1.740545,0.024684
1.740942,0.022257
1.741338,0.020519
1.741735,0.019421
1.742131,0.018930
1.742527,0.018970
1.742924,0.019482
1.743320,0.020454
1.743717,0.021856
1.744113,0.023639
1.744510,0.025882
1.744906,0.028820
1.745303,0.032560
1.745699,0.036709
1.746096,0.040408
1.746492,0.042889
1.746888,0.044127
1.747285,0.044923
1.747681,0.046320
1.748078,0.048914
