ppm,val
-0.136028,-0.000414
-0.135661,-0.000401
-0.135294,-0.000411
-0.134928,-0.000441
-0.134561,-0.000488
-0.134194,-0.000551
-0.133827,-0.000637
-0.133461,-0.000751
-0.133094,-0.000893
-0.132727,-0.001055
-0.132361,-0.001221
-0.131994,-0.001377
-0.131627,-0.001513
-0.131261,-0.001626
-0.130894,-0.001724
-0.130527,-0.001819
-0.130161,-0.001927
-0.129794,-0.002060
-0.129427,-0.002220
-0.129061,-0.002399
-0.128694,-0.002578
-0.128327,-0.002732
-0.127961,-0.002847
-0.127594,-0.002915
-0.127227,-0.002944
-0.126861,-0.002941
-0.126494,-0.002913
-0.126127,-0.002855
-0.125761,-0.002754
-0.125394,-0.002592
-0.125027,-0.002360
-0.124661,-0.002063
-0.124294,-0.001718
-0.123927,-0.001348
-0.123560,-0.000969
-0.123194,-0.000598
-0.122827,-0.000250
-0.122460,0.000057
-0.122094,0.000307
-0.121727,0.000482
-0.121360,0.000573
-0.120994,0.000580
-0.120627,0.000513
-0.120260,0.000393
-0.119894,0.000241
-0.119527,0.000074
-0.119160,-0.000102
-0.118794,-0.000284
-0.118427,-0.000473
-0.118060,-0.000665
-0.117694,-0.000845
-0.117327,-0.000999
-0.116960,-0.001110
-0.116594,-0.001173
-0.116227,-0.001195
-0.115860,-0.001193
-0.115494,-0.001193
-0.115127,-0.001220
-0.114760,-0.001295
-0.114394,-0.001423
-0.114027,-0.001600
-0.113660,-0.001804
-0.113293,-0.002013
-0.112927,-0.002200
-0.112560,-0.002348
-0.112193,-0.002448
-0.111827,-0.002498
-0.111460,-0.002504
-0.111093,-0.002472
-0.110727,-0.002410
-0.110360,-0.002325
-0.109993,-0.002224
-0.109627,-0.002114
-0.109260,-0.001999
-0.108893,-0.001882
-0.108527,-0.001763
-0.108160,-0.001644
-0.107793,-0.001533
-0.107427,-0.001438
-0.107060,-0.001367
-0.106693,-0.001314
-0.106327,-0.001272
-0.105960,-0.001233
-0.105593,-0.001200
-0.105227,-0.001181
-0.104860,-0.001186
-0.104493,-0.001213
-0.104127,-0.001253
-0.103760,-0.001289
-0.103393,-0.001305
-0.103026,-0.001289
-0.102660,-0.001234
-0.102293,-0.001140
-0.101926,-0.001016
-0.101560,-0.000876
-0.101193,-0.000743
-0.100826,-0.000634
-0.100460,-0.000563
-0.100093,-0.000530
-0.099726,0.000043
-0.099360,0.000043
-0.098993,0.000043
-0.098626,0.000043
-0.098260,0.000043
-0.097893,0.000043
-0.097526,0.000043
-0.097160,0.000043
-0.096793,0.000043
-0.096426,0.000043
-0.096060,0.000043
-0.095693,0.000043
-0.095326,0.000043
-0.094960,0.000043
-0.094593,0.000043
-0.094226,0.000043
-0.093859,0.000043
-0.093493,0.000043
-0.093126,0.000043
-0.092759,0.000043
-0.092393,0.000043
-0.092026,0.000043
-0.091659,0.000043
-0.091293,0.000043
-0.090926,0.000043
-0.090559,0.000043
-0.090193,0.000043
-0.089826,0.000043
-0.089459,0.000043
-0.089093,0.000043
-0.088726,0.000043
-0.088359,0.000043
-0.087993,0.000043
-0.087626,0.000043
-0.087259,0.000043
-0.086893,0.000043
-0.086526,0.000043
-0.086159,0.000043
-0.085793,0.000043
-0.085426,0.000043
-0.085059,0.000043
-0.084693,0.000043
-0.084326,0.000043
-0.083959,0.000043
-0.083592,0.000043
-0.083226,0.000043
-0.082859,0.000043
-0.082492,0.000043
-0.082126,0.000043
-0.081759,0.000043
-0.081392,0.000043
-0.081026,0.000043
-0.080659,0.000043
-0.080292,0.000043
-0.079926,0.000043
-0.079559,0.000043
-0.079192,0.000043
-0.078826,0.000043
-0.078459,0.000043
-0.078092,0.000043
-0.077726,0.000043
-0.077359,0.000043
-0.076992,0.000043
-0.076626,0.000043
-0.076259,0.000043
-0.075892,0.000043
-0.075526,0.000043
-0.075159,0.000043
-0.074792,0.000043
-0.074426,0.000043
-0.074059,0.000043
-0.073692,0.000043
-0.073325,0.000043
-0.072959,0.000043
-0.072592,0.000043
-0.072225,0.000043
-0.071859,0.000043
-0.071492,0.000043
-0.071125,0.000043
-0.070759,0.000043
-0.070392,0.000043
-0.070025,0.000043
-0.069659,0.000043
-0.069292,0.000043
-0.068925,0.000043
-0.068559,0.000043
-0.068192,0.000043
-0.067825,0.000043
-0.067459,0.000043
-0.067092,0.000043
-0.066725,0.000043
-0.066359,0.000043
-0.065992,0.000043
-0.065625,0.000043
-0.065259,0.000043
-0.064892,0.000043
-0.064525,0.000043
-0.064159,0.000043
-0.063792,0.000043
-0.063425,0.000043
-0.063058,0.000043
-0.062692,0.000043
-0.062325,0.000043
-0.061958,0.000043
-0.061592,0.000043
-0.061225,0.000043
-0.060858,0.000043
-0.060492,0.000043
-0.060125,0.000043
-0.059758,0.000043
-0.059392,0.000043
-0.059025,0.000043
-0.058658,0.000043
-0.058292,0.000043
-0.057925,0.000043
-0.057558,0.000043
-0.057192,0.000043
-0.056825,0.000043
-0.056458,0.000043
-0.056092,0.000043
-0.055725,0.000043
-0.055358,0.000043
-0.054992,0.000043
-0.054625,0.000043
-0.054258,0.000043
-0.053892,0.000043
-0.053525,0.000043
-0.053158,0.000043
-0.052791,0.000043
-0.052425,0.000043
-0.052058,0.000043
-0.051691,0.000043
-0.051325,0.000043
-0.050958,0.000043
-0.050591,0.000043
-0.050225,0.000043
-0.049858,0.000043
-0.049491,0.000043
-0.049125,0.000043
-0.048758,0.000043
-0.048391,0.000043
-0.048025,0.000043
-0.047658,0.000043
-0.047291,0.000043
-0.046925,0.000043
-0.046558,0.000043
-0.046191,0.000043
-0.045825,0.000043
-0.045458,0.000043
-0.045091,0.000043
-0.044725,0.000043
-0.044358,0.000043
-0.043991,0.000043
-0.043625,0.000043
-0.043258,0.000043
-0.042891,0.000043
-0.042524,0.000043
-0.042158,0.000043
-0.041791,0.000043
-0.041424,0.000043
-0.041058,0.000043
-0.040691,0.000043
-0.040324,0.000043
-0.039958,0.000043
-0.039591,0.000043
-0.039224,0.000043
-0.038858,0.000043
-0.038491,0.000043
-0.038124,0.000043
-0.037758,0.000043
-0.037391,0.000043
-0.037024,0.000043
-0.036658,0.000043
-0.036291,0.000043
-0.035924,0.000043
-0.035558,0.000043
-0.035191,0.000043
-0.034824,0.000043
-0.034458,0.000043
-0.034091,0.000043
-0.033724,0.000043
-0.033358,0.000043
-0.032991,0.000043
-0.032624,0.000043
-0.032257,0.000043
-0.031891,0.000043
-0.031524,0.000043
-0.031157,0.000043
-0.030791,0.000043
-0.030424,0.000043
-0.030057,0.000043
-0.029691,0.000043
-0.029324,0.000043
-0.028957,0.000043
-0.028591,0.000043
-0.028224,0.000043
-0.027857,0.000043
-0.027491,0.000043
-0.027124,0.000043
-0.026757,0.000043
-0.026391,0.000043
-0.026024,0.000043
-0.025657,0.000043
-0.025291,0.000043
-0.024924,0.000043
-0.024557,0.000043
-0.024191,0.000043
-0.023824,0.000043
-0.023457,0.000043
-0.023091,0.000043
-0.022724,0.000043
-0.022357,0.000043
-0.021990,0.000043
-0.021624,0.000043
-0.021257,0.000043
-0.020890,0.000043
-0.020524,0.000043
-0.020157,0.000043
-0.019790,0.000043
-0.019424,0.000043
-0.019057,0.000043
-0.018690,0.000043
-0.018324,0.000043
-0.017957,0.000043
-0.017590,0.000043
-0.017224,0.000043
-0.016857,0.000043
-0.016490,0.000043
-0.016124,0.000043
-0.015757,0.000043
-0.015390,0.000043
-0.015024,0.000043
-0.014657,0.000043
-0.014290,0.000043
-0.013924,0.000043
-0.013557,0.000043
-0.013190,0.000043
-0.012824,0.000043
-0.012457,0.000043
-0.012090,0.000043
-0.011723,0.000043
-0.011357,0.000043
-0.010990,0.000043
-0.010623,0.000043
-0.010257,0.000043
-0.009890,0.000043
-0.009523,0.000043
-0.009157,0.000043
-0.008790,0.000043
-0.008423,0.000043
-0.008057,0.000043
-0.007690,0.000043
-0.007323,0.000043
-0.006957,0.000043
-0.006590,0.000043
-0.006223,0.000043
-0.005857,0.000043
-0.005490,0.000043
-0.005123,0.000043
-0.004757,0.000043
-0.004390,0.000043
-0.004023,0.000043
-0.003657,0.000043
-0.003290,0.000043
-0.002923,0.000043
-0.002557,0.000043
-0.002190,0.000043
-0.001823,0.000043
-0.001456,0.000043
-0.001090,0.000043
-0.000723,0.000043
-0.000356,0.000043
0.000010,0.000043
0.000377,0.000043
0.000744,0.000043
0.001110,0.000043
0.001477,0.000043
0.001844,0.000043
0.002210,0.000043
0.002577,0.000043
0.002944,0.000043
0.003310,0.000043
0.003677,0.000043
0.004044,0.000043
0.004410,0.000043
0.004777,0.000043
0.005144,0.000043
0.005510,0.000043
0.005877,0.000043
0.006244,0.000043
0.006610,0.000043
0.006977,0.000043
0.007344,0.000043
0.007710,0.000043
0.008077,0.000043
0.008444,0.000043
0.008811,0.000043
0.009177,0.000043
0.009544,0.000043
0.009911,0.000043
0.010277,0.000043
0.010644,0.000043
0.011011,0.000043
0.011377,0.000043
0.011744,0.000043
0.012111,0.000043
0.012477,0.000043
0.012844,0.000043
0.013211,0.000043
0.013577,0.000043
0.013944,0.000043
0.014311,0.000043
0.014677,0.000043
0.015044,0.000043
0.015411,0.000043
0.015777,0.000043
0.016144,0.000043
0.016511,0.000043
0.016877,0.000043
0.017244,0.000043
0.017611,0.000043
0.017977,0.000043
0.018344,0.000043
0.018711,0.000043
0.019078,0.000043
0.019444,0.000043
0.019811,0.000043
0.020178,0.000043
0.020544,0.000043
0.020911,0.000043
0.021278,0.000043
0.021644,0.000043
0.022011,0.000043
0.022378,0.000043
0.022744,0.000043
0.023111,0.000043
0.023478,0.000043
0.023844,0.000043
0.024211,0.000043
0.024578,0.000043
0.024944,0.000043
0.025311,0.000043
0.025678,0.000043
0.026044,0.000043
0.026411,0.000043
0.026778,0.000043
0.027144,0.000043
0.027511,0.000043
0.027878,0.000043
0.028244,0.000043
0.028611,0.000043
0.028978,0.000043
0.029345,0.000043
0.029711,0.000043
0.030078,0.000043
0.030445,0.000043
0.030811,0.000043
0.031178,0.000043
0.031545,0.000043
0.031911,0.000043
0.032278,0.000043
0.032645,0.000043
0.033011,0.000043
0.033378,0.000043
0.033745,0.000043
0.034111,0.000043
0.034478,0.000043
0.034845,0.000043
0.035211,0.000043
0.035578,0.000043
0.035945,0.000043
0.036311,0.000043
0.036678,0.000043
0.037045,0.000043
0.037411,0.000043
0.037778,0.000043
0.038145,0.000043
0.038511,0.000043
0.038878,0.000043
0.039245,0.000043
0.039612,0.000043
0.039978,0.000043
0.040345,0.000043
0.040712,0.000043
0.041078,0.000043
0.041445,0.000043
0.041812,0.000043
0.042178,0.000043
0.042545,0.000043
0.042912,0.000043
0.043278,0.000043
0.043645,0.000043
0.044012,0.000043
0.044378,0.000043
0.044745,0.000043
0.045112,0.000043
0.045478,0.000043
0.045845,0.000043
0.046212,0.000043
0.046578,0.000043
0.046945,0.000043
0.047312,0.000043
0.047678,0.000043
0.048045,0.000043
0.048412,0.000043
0.048778,0.000043
0.049145,0.000043
0.049512,0.000043
0.049879,0.000043
0.050245,0.000043
0.050612,0.000043
0.050979,0.000043
0.051345,0.000043
0.051712,0.000043
0.052079,0.000043
0.052445,0.000043
0.052812,0.000043
0.053179,0.000043
0.053545,0.000043
0.053912,0.000043
0.054279,0.000043
0.054645,0.000043
0.055012,0.000043
0.055379,0.000043
0.055745,0.000043
0.056112,0.000043
0.056479,0.000043
0.056845,0.000043
0.057212,0.000043
0.057579,0.000043
0.057945,0.000043
0.058312,0.000043
0.058679,0.000043
0.059045,0.000043
0.059412,0.000043
0.059779,0.000043
0.060146,0.000043
0.060512,0.000043
0.060879,0.000043
0.061246,0.000043
0.061612,0.000043
0.061979,0.000043
0.062346,0.000043
0.062712,0.000043
0.063079,0.000043
0.063446,0.000043
0.063812,0.000043
0.064179,0.000043
0.064546,0.000043
0.064912,0.000043
0.065279,0.000043
0.065646,0.000043
0.066012,0.000043
0.066379,0.000043
0.066746,0.000043
0.067112,0.000043
0.067479,0.000043
0.067846,0.000043
0.068212,0.000043
0.068579,0.000043
0.068946,0.000043
0.069312,0.000043
0.069679,0.000043
0.070046,0.000043
0.070413,0.000043
0.070779,0.000043
0.071146,0.000043
0.071513,0.000043
0.071879,0.000043
0.072246,0.000043
0.072613,0.000043
0.072979,0.000043
0.073346,0.000043
0.073713,0.000043
0.074079,0.000043
0.074446,0.000043
0.074813,0.000043
0.075179,0.000043
0.075546,0.000043
0.075913,0.000043
0.076279,0.000043
0.076646,0.000043
0.077013,0.000043
0.077379,0.000043
0.077746,0.000043
0.078113,0.000043
0.078479,0.000043
0.078846,0.000043
0.079213,0.000043
0.079579,0.000043
0.079946,0.000043
0.080313,0.000043
0.080680,0.000043
0.081046,0.000043
0.081413,0.000043
0.081780,0.000043
0.082146,0.000043
0.082513,0.000043
0.082880,0.000043
0.083246,0.000043
0.083613,0.000043
0.083980,0.000043
0.084346,0.000043
0.084713,0.000043
0.085080,0.000043
0.085446,0.000043
0.085813,0.000043
0.086180,0.000043
0.086546,0.000043
0.086913,0.000043
0.087280,0.000043
0.087646,0.000043
0.088013,0.000043
0.088380,0.000043
0.088746,0.000043
0.089113,0.000043
0.089480,0.000043
0.089847,0.000043
0.090213,0.000043
0.090580,0.000043
0.090947,0.000043
0.091313,0.000043
0.091680,0.000043
0.092047,0.000043
0.092413,0.000043
0.092780,0.000043
0.093147,0.000043
0.093513,0.000043
0.093880,0.000043
0.094247,0.000043
0.094613,0.000043
0.094980,0.000043
0.095347,0.000043
0.095713,0.000043
0.096080,0.000043
0.096447,0.000043
0.096813,0.000043
0.097180,0.000043
0.097547,0.000043
0.097913,0.000043
0.098280,0.000043
0.098647,0.000043
0.099013,0.000043
0.099380,0.000043
0.099747,0.000043
0.100114,0.000230
0.100480,0.000062
0.100847,-0.000073
0.101214,-0.000158
0.101580,-0.000189
0.101947,-0.000178
0.102314,-0.000146
0.102680,-0.000114
0.103047,-0.000098
0.103414,-0.000107
0.103780,-0.000138
0.104147,-0.000183
0.104514,-0.000236
0.104880,-0.000292
0.105247,-0.000350
0.105614,-0.000411
0.105980,-0.000479
0.106347,-0.000558
0.106714,-0.000654
0.107080,-0.000773
0.107447,-0.000921
0.107814,-0.001097
0.108180,-0.001296
0.108547,-0.001505
0.108914,-0.001713
0.109280,-0.001909
0.109647,-0.002084
0.110014,-0.002226
0.110381,-0.002322
0.110747,-0.002360
0.111114,-0.002334
0.111481,-0.002245
0.111847,-0.002098
0.112214,-0.001899
0.112581,-0.001662
0.112947,-0.001402
0.113314,-0.001138
0.113681,-0.000890
0.114047,-0.000674
0.114414,-0.000507
0.114781,-0.000399
0.115147,-0.000350
0.115514,-0.000353
0.115881,-0.000390
0.116247,-0.000441
0.116614,-0.000486
0.116981,-0.000514
0.117347,-0.000520
0.117714,-0.000509
0.118081,-0.000487
0.118447,-0.000460
0.118814,-0.000433
0.119181,-0.000406
0.119547,-0.000381
0.119914,-0.000359
0.120281,-0.000346
0.120648,-0.000349
0.121014,-0.000378
0.121381,-0.000435
0.121748,-0.000520
0.122114,-0.000629
0.122481,-0.000751
0.122848,-0.000876
0.123214,-0.000996
0.123581,-0.001107
0.123948,-0.001206
0.124314,-0.001292
0.124681,-0.001366
0.125048,-0.001431
0.125414,-0.001497
0.125781,-0.001573
0.126148,-0.001667
0.126514,-0.001779
0.126881,-0.001899
0.127248,-0.002012
0.127614,-0.002099
0.127981,-0.002145
0.128348,-0.002138
0.128714,-0.002073
0.129081,-0.001955
0.129448,-0.001794
0.129814,-0.001612
0.130181,-0.001432
0.130548,-0.001277
0.130915,-0.001160
0.131281,-0.001083
0.131648,-0.001034
0.132015,-0.000999
0.132381,-0.000968
0.132748,-0.000938
0.133115,-0.000912
0.133481,-0.000895
0.133848,-0.000893
0.134215,-0.000914
0.134581,-0.000962
0.134948,-0.001038
0.135315,-0.001133
0.135681,-0.001231
0.136048,-0.001308
0.136415,-0.001345
0.136781,-0.001335
0.137148,-0.001280
0.137515,-0.001190
0.137881,-0.001077
0.138248,-0.000948
0.138615,-0.000810
0.138981,-0.000665
0.139348,-0.000521
0.139715,-0.000387
0.140081,-0.000274
0.140448,-0.000188
0.140815,-0.000129
0.141182,-0.000088
0.141548,-0.000055
0.141915,-0.000021
0.142282,0.000018
0.142648,0.000063
0.143015,0.000115
0.143382,0.000182
0.143748,0.000270
0.144115,0.000389
0.144482,0.000537
0.144848,0.000704
0.145215,0.000868
0.145582,0.001005
0.145948,0.001091
0.146315,0.001114
0.146682,0.001069
0.147048,0.000971
0.147415,0.000845
0.147782,0.000725
0.148148,0.000640
0.148515,0.000607
0.148882,0.000625
0.149248,0.000679
0.149615,0.000751
0.149982,0.000819
0.150348,0.000866
0.150715,0.000879
0.151082,0.000851
0.151449,0.000781
0.151815,0.000677
0.152182,0.000553
0.152549,0.000429
0.152915,0.000325
0.153282,0.000262
0.153649,0.000253
0.154015,0.000299
0.154382,0.000393
0.154749,0.000518
0.155115,0.000663
0.155482,0.000820
0.155849,0.000984
0.156215,0.001147
0.156582,0.001298
0.156949,0.001421
0.157315,0.001502
0.157682,0.001526
0.158049,0.001482
0.158415,0.001368
0.158782,0.001197
0.159149,0.000986
0.159515,0.000755
0.159882,0.000525
0.160249,0.000311
0.160615,0.000118
0.160982,-0.000053
0.161349,-0.000204
0.161716,-0.000339
0.162082,-0.000458
0.162449,-0.000560
0.162816,-0.000643
0.163182,-0.000709
0.163549,-0.000760
0.163916,-0.000806
0.164282,-0.000855
0.164649,-0.000915
0.165016,-0.000980
0.165382,-0.001041
0.165749,-0.001086
0.166116,-0.001107
0.166482,-0.001098
0.166849,-0.001059
0.167216,-0.000995
0.167582,-0.000910
0.167949,-0.000815
0.168316,-0.000718
0.168682,-0.000626
0.169049,-0.000543
0.169416,-0.000467
0.169782,-0.000399
0.170149,-0.000337
0.170516,-0.000284
0.170882,-0.000250
0.171249,-0.000247
0.171616,-0.000286
0.171983,-0.000373
0.172349,-0.000507
0.172716,-0.000677
0.173083,-0.000874
0.173449,-0.001085
0.173816,-0.001296
0.174183,-0.001491
0.174549,-0.001651
0.174916,-0.001754
0.175283,-0.001787
0.175649,-0.001745
0.176016,-0.001635
0.176383,-0.001479
0.176749,-0.001302
0.177116,-0.001129
0.177483,-0.000975
0.177849,-0.000846
0.178216,-0.000738
0.178583,-0.000647
0.178949,-0.000565
0.179316,-0.000486
0.179683,-0.000406
0.180049,-0.000326
0.180416,-0.000252
0.180783,-0.000196
0.181149,-0.000169
0.181516,-0.000179
0.181883,-0.000232
0.182250,-0.000330
0.182616,-0.000472
0.182983,-0.000653
0.183350,-0.000863
0.183716,-0.001088
0.184083,-0.001311
0.184450,-0.001510
0.184816,-0.001671
0.185183,-0.001781
0.185550,-0.001839
0.185916,-0.001851
0.186283,-0.001831
0.186650,-0.001788
0.187016,-0.001722
0.187383,-0.001628
0.187750,-0.001496
0.188116,-0.001319
0.188483,-0.001093
0.188850,-0.000824
0.189216,-0.000524
0.189583,-0.000217
0.189950,0.000069
0.190316,0.000307
0.190683,0.000483
0.191050,0.000599
0.191416,0.000666
0.191783,0.000699
0.192150,0.000705
0.192517,0.000683
0.192883,0.000626
0.193250,0.000527
0.193617,0.000379
0.193983,0.000181
0.194350,-0.000064
0.194717,-0.000347
0.195083,-0.000653
0.195450,-0.000969
0.195817,-0.001276
0.196183,-0.001555
0.196550,-0.001785
0.196917,-0.001954
0.197283,-0.002059
0.197650,-0.002113
0.198017,-0.002135
0.198383,-0.002145
0.198750,-0.002158
0.199117,-0.002186
0.199483,-0.002235
0.199850,-0.002303
0.200217,-0.002377
0.200583,-0.002430
0.200950,-0.002434
0.201317,-0.002369
0.201683,-0.002234
0.202050,-0.002050
0.202417,-0.001849
0.202784,-0.001666
0.203150,-0.001523
0.203517,-0.001431
0.203884,-0.001381
0.204250,-0.001353
0.204617,-0.001324
0.204984,-0.001277
0.205350,-0.001200
0.205717,-0.001089
0.206084,-0.000946
0.206450,-0.000781
0.206817,-0.000611
0.207184,-0.000457
0.207550,-0.000335
0.207917,-0.000250
0.208284,-0.000189
0.208650,-0.000135
0.209017,-0.000067
0.209384,0.000026
0.209750,0.000147
0.210117,0.000289
0.210484,0.000438
0.210850,0.000576
0.211217,0.000690
0.211584,0.000773
0.211950,0.000827
0.212317,0.000855
0.212684,0.000863
0.213051,0.000855
0.213417,0.000831
0.213784,0.000791
0.214151,0.000734
0.214517,0.000667
0.214884,0.000602
0.215251,0.000552
0.215617,0.000529
0.215984,0.000539
0.216351,0.000578
0.216717,0.000635
0.217084,0.000694
0.217451,0.000738
0.217817,0.000753
0.218184,0.000731
0.218551,0.000677
0.218917,0.000603
0.219284,0.000532
0.219651,0.000483
0.220017,0.000467
0.220384,0.000480
0.220751,0.000505
0.221117,0.000514
0.221484,0.000478
0.221851,0.000381
0.222217,0.000220
0.222584,0.000011
0.222951,-0.000224
0.223318,-0.000457
0.223684,-0.000665
0.224051,-0.000830
0.224418,-0.000936
0.224784,-0.000972
0.225151,-0.000930
0.225518,-0.000814
0.225884,-0.000643
0.226251,-0.000442
0.226618,-0.000237
0.226984,-0.000044
0.227351,0.000128
0.227718,0.000279
0.228084,0.000412
0.228451,0.000534
0.228818,0.000654
0.229184,0.000782
0.229551,0.000926
0.229918,0.001088
0.230284,0.001265
0.230651,0.001448
0.231018,0.001618
0.231384,0.001756
0.231751,0.001843
0.232118,0.001862
0.232484,0.001809
0.232851,0.001691
0.233218,0.001523
0.233585,0.001333
0.233951,0.001149
0.234318,0.000995
0.234685,0.000889
0.235051,0.000835
0.235418,0.000827
0.235785,0.000850
0.236151,0.000887
0.236518,0.000924
0.236885,0.000955
0.237251,0.000980
0.237618,0.001003
0.237985,0.001025
0.238351,0.001044
0.238718,0.001056
0.239085,0.001054
0.239451,0.001037
0.239818,0.001007
0.240185,0.000968
0.240551,0.000924
0.240918,0.000873
0.241285,0.000810
0.241651,0.000725
0.242018,0.000607
0.242385,0.000454
0.242751,0.000267
0.243118,0.000057
0.243485,-0.000167
0.243852,-0.000392
0.244218,-0.000603
0.244585,-0.000787
0.244952,-0.000926
0.245318,-0.001012
0.245685,-0.001041
0.246052,-0.001019
0.246418,-0.000964
0.246785,-0.000894
0.247152,-0.000829
0.247518,-0.000782
0.247885,-0.000758
0.248252,-0.000751
0.248618,-0.000752
0.248985,-0.000752
0.249352,-0.000740
0.249718,-0.000708
0.250085,-0.000652
0.250452,-0.000573
0.250818,-0.000476
0.251185,-0.000372
0.251552,-0.000275
0.251918,-0.000196
0.252285,-0.000146
0.252652,-0.000132
0.253018,-0.000158
0.253385,-0.000221
0.253752,-0.000318
0.254119,-0.000441
0.254485,-0.000579
0.254852,-0.000721
0.255219,-0.000859
0.255585,-0.000988
0.255952,-0.001110
0.256319,-0.001232
0.256685,-0.001357
0.257052,-0.001484
0.257419,-0.001598
0.257785,-0.001676
0.258152,-0.001696
0.258519,-0.001647
0.258885,-0.001529
0.259252,-0.001353
0.259619,-0.001130
0.259985,-0.000873
0.260352,-0.000592
0.260719,-0.000303
0.261085,-0.000025
0.261452,0.000219
0.261819,0.000411
0.262185,0.000541
0.262552,0.000610
0.262919,0.000635
0.263285,0.000638
0.263652,0.000645
0.264019,0.000674
0.264386,0.000734
0.264752,0.000818
0.265119,0.000907
0.265486,0.000975
0.265852,0.000999
0.266219,0.000968
0.266586,0.000888
0.266952,0.000782
0.267319,0.000679
0.267686,0.000607
0.268052,0.000575
0.268419,0.000579
0.268786,0.000604
0.269152,0.000629
0.269519,0.000634
0.269886,0.000604
0.270252,0.000527
0.270619,0.000395
0.270986,0.000210
0.271352,-0.000015
0.271719,-0.000251
0.272086,-0.000461
0.272452,-0.000612
0.272819,-0.000684
0.273186,-0.000673
0.273553,-0.000594
0.273919,-0.000471
0.274286,-0.000339
0.274653,-0.000226
0.275019,-0.000148
0.275386,-0.000101
0.275753,-0.000064
0.276119,-0.000009
0.276486,0.000088
0.276853,0.000237
0.277219,0.000440
0.277586,0.000685
0.277953,0.000954
0.278319,0.001227
0.278686,0.001486
0.279053,0.001719
0.279419,0.001920
0.279786,0.002088
0.280153,0.002223
0.280519,0.002325
0.280886,0.002395
0.281253,0.002429
0.281619,0.002421
0.281986,0.002362
0.282353,0.002238
0.282719,0.002036
0.283086,0.001750
0.283453,0.001381
0.283820,0.000943
0.284186,0.000458
0.284553,-0.000045
0.284920,-0.000542
0.285286,-0.001014
0.285653,-0.001449
0.286020,-0.001835
0.286386,-0.002161
0.286753,-0.002410
0.287120,-0.002568
0.287486,-0.002624
0.287853,-0.002580
0.288220,-0.002447
0.288586,-0.002246
0.288953,-0.002006
0.289320,-0.001754
0.289686,-0.001516
0.290053,-0.001310
0.290420,-0.001141
0.290786,-0.001006
0.291153,-0.000894
0.291520,-0.000793
0.291886,-0.000697
0.292253,-0.000608
0.292620,-0.000531
0.292986,-0.000471
0.293353,-0.000432
0.293720,-0.000415
0.294087,-0.000416
0.294453,-0.000430
0.294820,-0.000448
0.295187,-0.000464
0.295553,-0.000473
0.295920,-0.000472
0.296287,-0.000456
0.296653,-0.000421
0.297020,-0.000359
0.297387,-0.000269
0.297753,-0.000161
0.298120,-0.000050
0.298487,0.000046
0.298853,0.000113
0.299220,0.000144
0.299587,0.000139
0.299953,0.000102
0.300320,0.000042
0.300687,-0.000032
0.301053,-0.000105
0.301420,-0.000167
0.301787,-0.000211
0.302153,-0.000237
0.302520,-0.000252
0.302887,-0.000263
0.303253,-0.000278
0.303620,-0.000305
0.303987,-0.000348
0.304354,-0.000413
0.304720,-0.000495
0.305087,-0.000588
0.305454,-0.000681
0.305820,-0.000767
0.306187,-0.000851
0.306554,-0.000938
0.306920,-0.001032
0.307287,-0.001126
0.307654,-0.001211
0.308020,-0.001275
0.308387,-0.001307
0.308754,-0.001302
0.309120,-0.001261
0.309487,-0.001194
0.309854,-0.001112
0.310220,-0.001028
0.310587,-0.000955
0.310954,-0.000907
0.311320,-0.000896
0.311687,-0.000926
0.312054,-0.000988
0.312420,-0.001063
0.312787,-0.001125
0.313154,-0.001151
0.313520,-0.001132
0.313887,-0.001076
0.314254,-0.001000
0.314621,-0.000926
0.314987,-0.000867
0.315354,-0.000824
0.315721,-0.000781
0.316087,-0.000715
0.316454,-0.000608
0.316821,-0.000454
0.317187,-0.000267
0.317554,-0.000069
0.317921,0.000117
0.318287,0.000273
0.318654,0.000393
0.319021,0.000478
0.319387,0.000530
0.319754,0.000547
0.320121,0.000526
0.320487,0.000459
0.320854,0.000344
0.321221,0.000185
0.321587,-0.000013
0.321954,-0.000243
0.322321,-0.000495
0.322687,-0.000762
0.323054,-0.001034
0.323421,-0.001302
0.323787,-0.001556
0.324154,-0.001786
0.324521,-0.001980
0.324888,-0.002125
0.325254,-0.002212
0.325621,-0.002235
0.325988,-0.002198
0.326354,-0.002116
0.326721,-0.002009
0.327088,-0.001903
0.327454,-0.001824
0.327821,-0.001785
0.328188,-0.001790
0.328554,-0.001833
0.328921,-0.001903
0.329288,-0.001988
0.329654,-0.002077
0.330021,-0.002155
0.330388,-0.002203
0.330754,-0.002203
0.331121,-0.002149
0.331488,-0.002047
0.331854,-0.001918
0.332221,-0.001787
0.332588,-0.001673
0.332954,-0.001583
0.333321,-0.001510
0.333688,-0.001439
0.334054,-0.001354
0.334421,-0.001247
0.334788,-0.001121
0.335155,-0.000986
0.335521,-0.000857
0.335888,-0.000752
0.336255,-0.000681
0.336621,-0.000642
0.336988,-0.000622
0.337355,-0.000605
0.337721,-0.000580
0.338088,-0.000545
0.338455,-0.000510
0.338821,-0.000489
0.339188,-0.000491
0.339555,-0.000520
0.339921,-0.000572
0.340288,-0.000639
0.340655,-0.000713
0.341021,-0.000791
0.341388,-0.000873
0.341755,-0.000960
0.342121,-0.001049
0.342488,-0.001132
0.342855,-0.001197
0.343221,-0.001229
