ppm,val
0.309121,-0.000233
0.309487,-0.000229
0.309854,-0.000213
0.310221,-0.000194
0.310587,-0.000180
0.310954,-0.000173
0.311321,-0.000173
0.311687,-0.000190
0.312054,-0.000234
0.312421,-0.000298
0.312787,-0.000356
0.313154,-0.000387
0.313521,-0.000384
0.313887,-0.000359
0.314254,-0.000332
0.314621,-0.000317
0.314987,-0.000315
0.315354,-0.000326
0.315721,-0.000350
0.316088,-0.000388
0.316454,-0.000444
0.316821,-0.000504
0.317188,-0.000535
0.317554,-0.000515
0.317921,-0.000454
0.318288,-0.000390
0.318654,-0.000350
0.319021,-0.000334
0.319388,-0.000322
0.319754,-0.000296
0.320121,-0.000248
0.320488,-0.000186
0.320854,-0.000128
0.321221,-0.000094
0.321588,-0.000089
0.321954,-0.000103
0.322321,-0.000121
0.322688,-0.000134
0.323054,-0.000141
0.323421,-0.000153
0.323788,-0.000187
0.324154,-0.000240
0.324521,-0.000288
0.324888,-0.000308
0.325254,-0.000312
0.325621,-0.000329
0.325988,-0.000372
0.326355,-0.000432
0.326721,-0.000492
0.327088,-0.000539
0.327455,-0.000562
0.327821,-0.000570
0.328188,-0.000572
0.328555,-0.000556
0.328921,-0.000506
0.329288,-0.000425
0.329655,-0.000334
0.330021,-0.000256
0.330388,-0.000204
0.330755,-0.000167
0.331121,-0.000132
0.331488,-0.000101
0.331855,-0.000095
0.332221,-0.000115
0.332588,-0.000144
0.332955,-0.000165
0.333321,-0.000170
0.333688,-0.000158
0.334055,-0.000137
0.334421,-0.000119
0.334788,-0.000108
0.335155,-0.000114
0.335521,-0.000139
0.335888,-0.000160
0.336255,-0.000156
0.336622,-0.000142
0.336988,-0.000152
0.337355,-0.000195
0.337722,-0.000258
0.338088,-0.000329
0.338455,-0.000394
0.338822,-0.000434
0.339188,-0.000443
0.339555,-0.000426
0.339922,-0.000388
0.340288,-0.000331
0.340655,-0.000259
0.341022,-0.000184
0.341388,-0.000121
0.341755,-0.000084
0.342122,-0.000084
0.342488,-0.000108
0.342855,-0.000131
0.343222,-0.000139
0.343588,-0.000140
0.343955,-0.000154
0.344322,-0.000189
0.344688,-0.000227
0.345055,-0.000242
0.345422,-0.000226
0.345788,-0.000202
0.346155,-0.000200
0.346522,-0.000232
0.346889,-0.000287
0.347255,-0.000341
0.347622,-0.000382
0.347989,-0.000415
0.348355,-0.000454
0.348722,-0.000497
0.349089,-0.000540
0.349455,-0.000581
0.349822,-0.000610
0.350189,-0.000620
0.350555,-0.000609
0.350922,-0.000584
0.351289,-0.000554
0.351655,-0.000519
0.352022,-0.000484
0.352389,-0.000456
0.352755,-0.000454
0.353122,-0.000482
0.353489,-0.000509
0.353855,-0.000502
0.354222,-0.000458
0.354589,-0.000400
0.354955,-0.000358
0.355322,-0.000342
0.355689,-0.000349
0.356055,-0.000373
0.356422,-0.000409
0.356789,-0.000445
0.357156,-0.000465
0.357522,-0.000459
0.357889,-0.000431
0.358256,-0.000394
0.358622,-0.000358
0.358989,-0.000328
0.359356,-0.000314
0.359722,-0.000326
0.360089,-0.000360
0.360456,-0.000399
0.360822,-0.000421
0.361189,-0.000419
0.361556,-0.000387
0.361922,-0.000333
0.362289,-0.000282
0.362656,-0.000251
0.363022,-0.000243
0.363389,-0.000247
0.363756,-0.000251
0.364122,-0.000249
0.364489,-0.000240
0.364856,-0.000224
0.365222,-0.000206
0.365589,-0.000204
0.365956,-0.000217
0.366322,-0.000229
0.366689,-0.000225
0.367056,-0.000205
0.367423,-0.000183
0.367789,-0.000172
0.368156,-0.000177
0.368523,-0.000192
0.368889,-0.000213
0.369256,-0.000239
0.369623,-0.000266
0.369989,-0.000286
0.370356,-0.000304
0.370723,-0.000329
0.371089,-0.000348
0.371456,-0.000340
0.371823,-0.000300
0.372189,-0.000236
0.372556,-0.000167
0.372923,-0.000113
0.373289,-0.000085
0.373656,-0.000088
0.374023,-0.000107
0.374389,-0.000111
0.374756,-0.000091
0.375123,-0.000068
0.375489,-0.000071
0.375856,-0.000105
0.376223,-0.000153
0.376589,-0.000188
0.376956,-0.000204
0.377323,-0.000216
0.377690,-0.000251
0.378056,-0.000310
0.378423,-0.000373
0.378790,-0.000420
0.379156,-0.000449
0.379523,-0.000473
0.379890,-0.000499
0.380256,-0.000521
0.380623,-0.000521
0.380990,-0.000488
0.381356,-0.000421
0.381723,-0.000333
0.382090,-0.000237
0.382456,-0.000151
0.382823,-0.000085
0.383190,-0.000042
0.383556,-0.000024
0.383923,-0.000030
0.384290,-0.000056
0.384656,-0.000091
0.385023,-0.000128
0.385390,-0.000162
0.385756,-0.000188
0.386123,-0.000207
0.386490,-0.000237
0.386856,-0.000291
0.387223,-0.000358
0.387590,-0.000418
0.387957,-0.000459
0.388323,-0.000484
0.388690,-0.000502
0.389057,-0.000525
0.389423,-0.000558
0.389790,-0.000597
0.390157,-0.000627
0.390523,-0.000631
0.390890,-0.000609
0.391257,-0.000575
0.391623,-0.000546
0.391990,-0.000534
0.392357,-0.000542
0.392723,-0.000565
0.393090,-0.000583
0.393457,-0.000578
0.393823,-0.000553
0.394190,-0.000523
0.394557,-0.000503
0.394923,-0.000490
0.395290,-0.000483
0.395657,-0.000486
0.396023,-0.000499
0.396390,-0.000513
0.396757,-0.000520
0.397123,-0.000513
0.397490,-0.000489
0.397857,-0.000453
0.398224,-0.000420
0.398590,-0.000400
0.398957,-0.000397
0.399324,-0.000412
0.399690,-0.000442
0.400057,-0.000474
0.400424,-0.000490
0.400790,-0.000479
0.401157,-0.000440
0.401524,-0.000395
0.401890,-0.000357
0.402257,-0.000321
0.402624,-0.000286
0.402990,-0.000267
0.403357,-0.000281
0.403724,-0.000321
0.404090,-0.000369
0.404457,-0.000403
0.404824,-0.000418
0.405190,-0.000428
0.405557,-0.000440
0.405924,-0.000444
0.406290,-0.000435
0.406657,-0.000411
0.407024,-0.000383
0.407390,-0.000365
0.407757,-0.000356
0.408124,-0.000353
0.408491,-0.000358
0.408857,-0.000371
0.409224,-0.000385
0.409591,-0.000400
0.409957,-0.000414
0.410324,-0.000419
0.410691,-0.000410
0.411057,-0.000397
0.411424,-0.000393
0.411791,-0.000398
0.412157,-0.000409
0.412524,-0.000422
0.412891,-0.000430
0.413257,-0.000422
0.413624,-0.000395
0.413991,-0.000353
0.414357,-0.000312
0.414724,-0.000289
0.415091,-0.000286
0.415457,-0.000296
0.415824,-0.000316
0.416191,-0.000343
0.416557,-0.000363
0.416924,-0.000368
0.417291,-0.000372
0.417657,-0.000394
0.418024,-0.000435
0.418391,-0.000483
0.418758,-0.000520
0.419124,-0.000542
0.419491,-0.000554
0.419858,-0.000558
0.420224,-0.000561
0.420591,-0.000562
0.420958,-0.000549
0.421324,-0.000520
0.421691,-0.000482
0.422058,-0.000445
0.422424,-0.000417
0.422791,-0.000388
0.423158,-0.000345
0.423524,-0.000289
0.423891,-0.000237
0.424258,-0.000204
0.424624,-0.000202
0.424991,-0.000231
0.425358,-0.000273
0.425724,-0.000304
0.426091,-0.000311
0.426458,-0.000297
0.426824,-0.000276
0.427191,-0.000270
0.427558,-0.000289
0.427924,-0.000330
0.428291,-0.000382
0.428658,-0.000436
0.429025,-0.000484
0.429391,-0.000527
0.429758,-0.000564
0.430125,-0.000578
0.430491,-0.000544
0.430858,-0.000472
0.431225,-0.000409
0.431591,-0.000390
0.431958,-0.000405
0.432325,-0.000434
0.432691,-0.000467
0.433058,-0.000493
0.433425,-0.000498
0.433791,-0.000483
0.434158,-0.000472
0.434525,-0.000491
0.434891,-0.000541
0.435258,-0.000604
0.435625,-0.000651
0.435991,-0.000666
0.436358,-0.000652
0.436725,-0.000625
0.437091,-0.000591
0.437458,-0.000546
0.437825,-0.000492
0.438192,-0.000441
0.438558,-0.000407
0.438925,-0.000380
0.439292,-0.000346
0.439658,-0.000298
0.440025,-0.000240
0.440392,-0.000173
0.440758,-0.000098
0.441125,-0.000022
0.441492,0.000039
0.441858,0.000058
0.442225,0.000012
0.442592,-0.000083
0.442958,-0.000181
0.443325,-0.000248
0.443692,-0.000289
0.444058,-0.000318
0.444425,-0.000338
0.444792,-0.000332
0.445158,-0.000297
0.445525,-0.000253
0.445892,-0.000215
0.446258,-0.000188
0.446625,-0.000174
0.446992,-0.000170
0.447358,-0.000177
0.447725,-0.000192
0.448092,-0.000208
0.448459,-0.000215
0.448825,-0.000206
0.449192,-0.000184
0.449559,-0.000166
0.449925,-0.000171
0.450292,-0.000205
0.450659,-0.000252
0.451025,-0.000296
0.451392,-0.000332
0.451759,-0.000366
0.452125,-0.000395
0.452492,-0.000412
0.452859,-0.000415
0.453225,-0.000403
0.453592,-0.000380
0.453959,-0.000360
0.454325,-0.000362
0.454692,-0.000396
0.455059,-0.000453
0.455425,-0.000514
0.455792,-0.000558
0.456159,-0.000579
0.456525,-0.000587
0.456892,-0.000595
0.457259,-0.000598
0.457625,-0.000590
0.457992,-0.000570
0.458359,-0.000538
0.458726,-0.000499
0.459092,-0.000464
0.459459,-0.000449
0.459826,-0.000455
0.460192,-0.000463
0.460559,-0.000454
0.460926,-0.000428
0.461292,-0.000395
0.461659,-0.000369
0.462026,-0.000353
0.462392,-0.000348
0.462759,-0.000354
0.463126,-0.000373
0.463492,-0.000393
0.463859,-0.000399
0.464226,-0.000377
0.464592,-0.000322
0.464959,-0.000247
0.465326,-0.000172
0.465692,-0.000118
0.466059,-0.000093
0.466426,-0.000087
0.466792,-0.000093
0.467159,-0.000114
0.467526,-0.000149
0.467892,-0.000195
0.468259,-0.000254
0.468626,-0.000325
0.468993,-0.000400
0.469359,-0.000468
0.469726,-0.000523
0.470093,-0.000554
0.470459,-0.000552
0.470826,-0.000524
0.471193,-0.000498
0.471559,-0.000491
0.471926,-0.000494
0.472293,-0.000488
0.472659,-0.000464
0.473026,-0.000421
0.473393,-0.000377
0.473759,-0.000348
0.474126,-0.000334
0.474493,-0.000327
0.474859,-0.000316
0.475226,-0.000299
0.475593,-0.000279
0.475959,-0.000254
0.476326,-0.000228
0.476693,-0.000209
0.477059,-0.000202
0.477426,-0.000208
0.477793,-0.000222
0.478159,-0.000241
0.478526,-0.000255
0.478893,-0.000260
0.479260,-0.000259
0.479626,-0.000251
0.479993,-0.000236
0.480360,-0.000226
0.480726,-0.000222
0.481093,-0.000211
0.481460,-0.000186
0.481826,-0.000150
0.482193,-0.000119
0.482560,-0.000111
0.482926,-0.000129
0.483293,-0.000161
0.483660,-0.000202
0.484026,-0.000247
0.484393,-0.000289
0.484760,-0.000324
0.485126,-0.000359
0.485493,-0.000402
0.485860,-0.000444
0.486226,-0.000475
0.486593,-0.000485
0.486960,-0.000467
0.487326,-0.000427
0.487693,-0.000384
0.488060,-0.000359
0.488426,-0.000358
0.488793,-0.000373
0.489160,-0.000389
0.489527,-0.000408
0.489893,-0.000433
0.490260,-0.000466
0.490627,-0.000504
0.490993,-0.000532
0.491360,-0.000528
0.491727,-0.000490
0.492093,-0.000445
0.492460,-0.000409
0.492827,-0.000371
0.493193,-0.000325
0.493560,-0.000282
0.493927,-0.000248
0.494293,-0.000218
0.494660,-0.000182
0.495027,-0.000136
0.495393,-0.000091
0.495760,-0.000061
0.496127,-0.000048
0.496493,-0.000046
0.496860,-0.000042
0.497227,-0.000035
0.497593,-0.000036
0.497960,-0.000054
0.498327,-0.000081
0.498693,-0.000106
0.499060,-0.000131
0.499427,-0.000155
0.499794,-0.000172
0.500160,-0.000181
0.500527,-0.000191
0.500894,-0.000212
0.501260,-0.000243
0.501627,-0.000271
0.501994,-0.000285
0.502360,-0.000290
0.502727,-0.000294
0.503094,-0.000300
0.503460,-0.000300
0.503827,-0.000279
0.504194,-0.000229
0.504560,-0.000153
0.504927,-0.000070
0.505294,-0.000013
0.505660,-0.000007
0.506027,-0.000039
0.506394,-0.000081
0.506760,-0.000119
0.507127,-0.000156
0.507494,-0.000196
0.507860,-0.000245
0.508227,-0.000311
0.508594,-0.000381
0.508960,-0.000439
0.509327,-0.000476
0.509694,-0.000484
0.510061,-0.000471
0.510427,-0.000466
0.510794,-0.000483
0.511161,-0.000501
0.511527,-0.000507
0.511894,-0.000503
0.512261,-0.000496
0.512627,-0.000485
0.512994,-0.000469
0.513361,-0.000460
0.513727,-0.000476
0.514094,-0.000525
0.514461,-0.000601
0.514827,-0.000683
0.515194,-0.000749
0.515561,-0.000785
0.515927,-0.000789
0.516294,-0.000764
0.516661,-0.000717
0.517027,-0.000668
0.517394,-0.000633
0.517761,-0.000609
0.518127,-0.000572
0.518494,-0.000520
0.518861,-0.000471
0.519227,-0.000439
0.519594,-0.000433
0.519961,-0.000453
0.520328,-0.000485
0.520694,-0.000511
0.521061,-0.000528
0.521428,-0.000548
0.521794,-0.000582
0.522161,-0.000620
0.522528,-0.000639
0.522894,-0.000640
0.523261,-0.000645
0.523628,-0.000674
0.523994,-0.000724
0.524361,-0.000769
0.524728,-0.000789
0.525094,-0.000779
0.525461,-0.000745
0.525828,-0.000700
0.526194,-0.000660
0.526561,-0.000629
0.526928,-0.000605
0.527294,-0.000581
0.527661,-0.000553
0.528028,-0.000522
0.528394,-0.000490
0.528761,-0.000464
0.529128,-0.000450
0.529494,-0.000450
0.529861,-0.000464
0.530228,-0.000489
0.530595,-0.000516
0.530961,-0.000538
0.531328,-0.000548
0.531695,-0.000546
0.532061,-0.000523
0.532428,-0.000480
0.532795,-0.000430
0.533161,-0.000392
0.533528,-0.000371
0.533895,-0.000358
0.534261,-0.000350
0.534628,-0.000347
0.534995,-0.000338
0.535361,-0.000321
0.535728,-0.000297
0.536095,-0.000274
0.536461,-0.000252
0.536828,-0.000229
0.537195,-0.000206
0.537561,-0.000182
0.537928,-0.000159
0.538295,-0.000141
0.538661,-0.000135
0.539028,-0.000144
0.539395,-0.000166
0.539761,-0.000192
0.540128,-0.000216
0.540495,-0.000241
0.540862,-0.000269
0.541228,-0.000295
0.541595,-0.000301
0.541962,-0.000277
0.542328,-0.000226
0.542695,-0.000173
0.543062,-0.000142
0.543428,-0.000141
0.543795,-0.000149
0.544162,-0.000142
0.544528,-0.000113
0.544895,-0.000073
0.545262,-0.000049
0.545628,-0.000064
0.545995,-0.000118
0.546362,-0.000199
0.546728,-0.000286
0.547095,-0.000364
0.547462,-0.000417
0.547828,-0.000436
0.548195,-0.000424
0.548562,-0.000396
0.548928,-0.000371
0.549295,-0.000361
0.549662,-0.000372
0.550028,-0.000397
0.550395,-0.000433
0.550762,-0.000478
0.551129,-0.000530
0.551495,-0.000578
0.551862,-0.000603
0.552229,-0.000605
0.552595,-0.000594
0.552962,-0.000574
0.553329,-0.000539
0.553695,-0.000493
0.554062,-0.000443
0.554429,-0.000394
0.554795,-0.000351
0.555162,-0.000332
0.555529,-0.000341
0.555895,-0.000357
0.556262,-0.000357
0.556629,-0.000335
0.556995,-0.000304
0.557362,-0.000273
0.557729,-0.000251
0.558095,-0.000244
0.558462,-0.000256
0.558829,-0.000282
0.559195,-0.000319
0.559562,-0.000370
0.559929,-0.000436
0.560295,-0.000495
0.560662,-0.000517
0.561029,-0.000495
0.561396,-0.000449
0.561762,-0.000405
0.562129,-0.000368
0.562496,-0.000318
0.562862,-0.000250
0.563229,-0.000188
0.563596,-0.000162
0.563962,-0.000186
0.564329,-0.000254
0.564696,-0.000342
0.565062,-0.000416
0.565429,-0.000454
0.565796,-0.000455
0.566162,-0.000442
0.566529,-0.000437
0.566896,-0.000450
0.567262,-0.000470
0.567629,-0.000481
0.567996,-0.000473
0.568362,-0.000450
0.568729,-0.000418
0.569096,-0.000384
0.569462,-0.000349
0.569829,-0.000319
0.570196,-0.000300
0.570562,-0.000295
0.570929,-0.000305
0.571296,-0.000323
0.571663,-0.000337
0.572029,-0.000347
0.572396,-0.000353
0.572763,-0.000343
0.573129,-0.000322
0.573496,-0.000309
0.573863,-0.000314
0.574229,-0.000322
0.574596,-0.000318
0.574963,-0.000298
0.575329,-0.000267
0.575696,-0.000239
0.576063,-0.000219
0.576429,-0.000198
0.576796,-0.000171
0.577163,-0.000147
0.577529,-0.000140
0.577896,-0.000148
0.578263,-0.000158
0.578629,-0.000168
0.578996,-0.000181
0.579363,-0.000198
0.579729,-0.000223
0.580096,-0.000253
0.580463,-0.000281
0.580829,-0.000294
0.581196,-0.000288
0.581563,-0.000281
0.581930,-0.000292
0.582296,-0.000306
0.582663,-0.000296
0.583030,-0.000260
0.583396,-0.000217
0.583763,-0.000185
0.584130,-0.000165
0.584496,-0.000148
0.584863,-0.000126
0.585230,-0.000100
0.585596,-0.000076
0.585963,-0.000061
0.586330,-0.000063
0.586696,-0.000082
0.587063,-0.000107
0.587430,-0.000134
0.587796,-0.000148
0.588163,-0.000137
0.588530,-0.000108
0.588896,-0.000083
0.589263,-0.000073
0.589630,-0.000081
0.589996,-0.000101
0.590363,-0.000125
0.590730,-0.000137
0.591096,-0.000130
0.591463,-0.000123
0.591830,-0.000139
0.592197,-0.000170
0.592563,-0.000188
0.592930,-0.000183
0.593297,-0.000165
0.593663,-0.000147
0.594030,-0.000131
0.594397,-0.000111
0.594763,-0.000082
0.595130,-0.000051
0.595497,-0.000025
0.595863,-0.000015
0.596230,-0.000028
0.596597,-0.000057
0.596963,-0.000087
0.597330,-0.000113
0.597697,-0.000122
0.598063,-0.000101
0.598430,-0.000053
0.598797,-0.000004
0.599163,0.000023
0.599530,0.000035
0.599897,0.000060
0.600263,0.000106
0.600630,0.000160
0.600997,0.000200
0.601363,0.000216
0.601730,0.000205
0.602097,0.000165
0.602464,0.000102
0.602830,0.000034
0.603197,-0.000019
0.603564,-0.000051
0.603930,-0.000065
0.604297,-0.000066
0.604664,-0.000065
0.605030,-0.000061
0.605397,-0.000052
0.605764,-0.000037
0.606130,-0.000019
0.606497,-0.000002
0.606864,0.000013
0.607230,0.000029
0.607597,0.000054
0.607964,0.000077
0.608330,0.000085
0.608697,0.000077
0.609064,0.000056
0.609430,0.000029
0.609797,-0.000004
0.610164,-0.000044
0.610530,-0.000085
0.610897,-0.000116
0.611264,-0.000134
0.611630,-0.000147
0.611997,-0.000162
0.612364,-0.000180
0.612731,-0.000194
0.613097,-0.000185
0.613464,-0.000148
0.613831,-0.000096
0.614197,-0.000054
0.614564,-0.000037
0.614931,-0.000035
0.615297,-0.000037
0.615664,-0.000027
0.616031,0.000008
0.616397,0.000067
0.616764,0.000126
0.617131,0.000156
0.617497,0.000150
0.617864,0.000137
0.618231,0.000150
0.618597,0.000185
0.618964,0.000231
0.619331,0.000285
0.619697,0.000342
0.620064,0.000395
0.620431,0.000445
0.620797,0.000493
0.621164,0.000530
0.621531,0.000537
0.621898,0.000508
0.622264,0.000452
0.622631,0.000387
0.622998,0.000323
0.623364,0.000260
0.623731,0.000195
0.624098,0.000133
0.624464,0.000083
0.624831,0.000053
0.625198,0.000042
0.625564,0.000045
0.625931,0.000056
0.626298,0.000070
0.626664,0.000069
0.627031,0.000035
0.627398,-0.000029
0.627764,-0.000102
0.628131,-0.000167
0.628498,-0.000203
0.628864,-0.000192
0.629231,-0.000146
0.629598,-0.000103
0.629964,-0.000099
0.630331,-0.000130
0.630698,-0.000172
0.631064,-0.000205
0.631431,-0.000226
0.631798,-0.000245
0.632165,-0.000271
0.632531,-0.000299
0.632898,-0.000312
0.633265,-0.000305
0.633631,-0.000298
0.633998,-0.000320
0.634365,-0.000372
0.634731,-0.000420
0.635098,-0.000433
0.635465,-0.000419
0.635831,-0.000392
0.636198,-0.000348
0.636565,-0.000283
0.636931,-0.000212
0.637298,-0.000142
0.637665,-0.000072
0.638031,-0.000005
0.638398,0.000055
0.638765,0.000107
0.639131,0.000153
0.639498,0.000195
0.639865,0.000234
0.640231,0.000262
0.640598,0.000276
0.640965,0.000281
0.641331,0.000291
0.641698,0.000325
0.642065,0.000383
0.642432,0.000439
0.642798,0.000462
0.643165,0.000433
0.643532,0.000359
0.643898,0.000256
0.644265,0.000141
0.644632,0.000025
0.644998,-0.000086
0.645365,-0.000182
0.645732,-0.000254
0.646098,-0.000303
0.646465,-0.000335
0.646832,-0.000360
0.647198,-0.000383
0.647565,-0.000399
0.647932,-0.000411
0.648298,-0.000424
0.648665,-0.000431
0.649032,-0.000431
0.649398,-0.000422
0.649765,-0.000398
0.650132,-0.000351
0.650498,-0.000280
0.650865,-0.000211
0.651232,-0.000178
0.651598,-0.000208
0.651965,-0.000294
0.652332,-0.000400
0.652699,-0.000491
0.653065,-0.000555
0.653432,-0.000592
0.653799,-0.000607
0.654165,-0.000607
0.654532,-0.000600
0.654899,-0.000586
0.655265,-0.000560
0.655632,-0.000522
0.655999,-0.000473
0.656365,-0.000417
0.656732,-0.000372
0.657099,-0.000353
0.657465,-0.000356
0.657832,-0.000357
0.658199,-0.000335
0.658565,-0.000292
0.658932,-0.000248
0.659299,-0.000214
0.659665,-0.000185
0.660032,-0.000142
0.660399,-0.000080
0.660765,-0.000020
0.661132,0.000003
0.661499,-0.000035
0.661865,-0.000126
0.662232,-0.000245
0.662599,-0.000368
0.662966,-0.000471
0.663332,-0.000525
0.663699,-0.000528
0.664066,-0.000510
0.664432,-0.000496
0.664799,-0.000488
0.665166,-0.000486
0.665532,-0.000482
0.665899,-0.000477
0.666266,-0.000483
0.666632,-0.000498
0.666999,-0.000509
0.667366,-0.000510
0.667732,-0.000503
0.668099,-0.000492
0.668466,-0.000473
0.668832,-0.000438
0.669199,-0.000395
0.669566,-0.000362
0.669932,-0.000341
0.670299,-0.000321
0.670666,-0.000289
0.671032,-0.000246
0.671399,-0.000215
0.671766,-0.000214
0.672132,-0.000238
0.672499,-0.000276
0.672866,-0.000317
0.673233,-0.000352
0.673599,-0.000372
0.673966,-0.000381
0.674333,-0.000393
0.674699,-0.000418
0.675066,-0.000459
0.675433,-0.000514
0.675799,-0.000563
0.676166,-0.000586
0.676533,-0.000581
0.676899,-0.000568
0.677266,-0.000562
0.677633,-0.000559
0.677999,-0.000551
0.678366,-0.000533
0.678733,-0.000500
0.679099,-0.000454
0.679466,-0.000410
0.679833,-0.000382
0.680199,-0.000371
0.680566,-0.000370
0.680933,-0.000364
0.681299,-0.000344
0.681666,-0.000308
0.682033,-0.000269
0.682399,-0.000240
0.682766,-0.000235
0.683133,-0.000260
0.683500,-0.000304
0.683866,-0.000348
0.684233,-0.000379
0.684600,-0.000388
0.684966,-0.000374
0.685333,-0.000344
0.685700,-0.000306
0.686066,-0.000280
0.686433,-0.000284
0.686800,-0.000325
0.687166,-0.000392
0.687533,-0.000465
0.687900,-0.000526
0.688266,-0.000558
0.688633,-0.000553
0.689000,-0.000516
0.689366,-0.000464
0.689733,-0.000403
0.690100,-0.000334
0.690466,-0.000260
0.690833,-0.000193
0.691200,-0.000149
0.691566,-0.000138
0.691933,-0.000154
0.692300,-0.000182
0.692666,-0.000211
0.693033,-0.000235
0.693400,-0.000255
0.693767,-0.000282
0.694133,-0.000324
0.694500,-0.000373
0.694867,-0.000421
0.695233,-0.000465
0.695600,-0.000494
0.695967,-0.000498
0.696333,-0.000476
0.696700,-0.000426
0.697067,-0.000347
0.697433,-0.000251
0.697800,-0.000175
0.698167,-0.000137
0.698533,-0.000124
0.698900,-0.000120
0.699267,-0.000132
0.699633,-0.000172
0.700000,-0.000236
0.700367,-0.000314
0.700733,-0.000390
0.701100,-0.000450
0.701467,-0.000491
0.701833,-0.000526
0.702200,-0.000567
0.702567,-0.000606
0.702933,-0.000632
0.703300,-0.000652
0.703667,-0.000684
0.704034,-0.000733
0.704400,-0.000786
0.704767,-0.000830
0.705134,-0.000853
0.705500,-0.000841
0.705867,-0.000802
0.706234,-0.000754
0.706600,-0.000710
0.706967,-0.000674
0.707334,-0.000638
0.707700,-0.000600
0.708067,-0.000567
0.708434,-0.000543
0.708800,-0.000518
0.709167,-0.000476
0.709534,-0.000408
0.709900,-0.000329
0.710267,-0.000263
0.710634,-0.000225
0.711000,-0.000216
0.711367,-0.000235
0.711734,-0.000277
0.712100,-0.000335
0.712467,-0.000401
0.712834,-0.000466
0.713200,-0.000520
0.713567,-0.000555
0.713934,-0.000577
0.714301,-0.000597
0.714667,-0.000613
0.715034,-0.000602
0.715401,-0.000552
0.715767,-0.000476
0.716134,-0.000404
0.716501,-0.000355
0.716867,-0.000332
0.717234,-0.000334
0.717601,-0.000357
0.717967,-0.000391
0.718334,-0.000420
0.718701,-0.000442
0.719067,-0.000467
0.719434,-0.000503
0.719801,-0.000536
0.720167,-0.000532
0.720534,-0.000478
0.720901,-0.000390
0.721267,-0.000299
0.721634,-0.000229
0.722001,-0.000182
0.722367,-0.000159
0.722734,-0.000161
0.723101,-0.000193
0.723467,-0.000244
0.723834,-0.000289
0.724201,-0.000317
0.724568,-0.000328
0.724934,-0.000328
0.725301,-0.000313
0.725668,-0.000279
0.726034,-0.000241
0.726401,-0.000218
0.726768,-0.000224
0.727134,-0.000257
0.727501,-0.000304
0.727868,-0.000356
0.728234,-0.000409
0.728601,-0.000456
0.728968,-0.000486
0.729334,-0.000493
0.729701,-0.000479
0.730068,-0.000450
0.730434,-0.000411
0.730801,-0.000373
0.731168,-0.000341
0.731534,-0.000309
0.731901,-0.000273
0.732268,-0.000233
0.732634,-0.000191
0.733001,-0.000143
0.733368,-0.000095
0.733734,-0.000065
0.734101,-0.000057
0.734468,-0.000064
0.734835,-0.000080
0.735201,-0.000096
0.735568,-0.000095
0.735935,-0.000077
0.736301,-0.000062
0.736668,-0.000061
0.737035,-0.000061
0.737401,-0.000056
0.737768,-0.000062
0.738135,-0.000094
0.738501,-0.000137
0.738868,-0.000169
0.739235,-0.000185
0.739601,-0.000196
0.739968,-0.000213
0.740335,-0.000235
0.740701,-0.000260
0.741068,-0.000292
0.741435,-0.000340
0.741801,-0.000393
0.742168,-0.000432
0.742535,-0.000448
0.742901,-0.000443
0.743268,-0.000424
0.743635,-0.000405
0.744001,-0.000399
0.744368,-0.000418
0.744735,-0.000455
0.745102,-0.000492
0.745468,-0.000506
0.745835,-0.000483
0.746202,-0.000432
0.746568,-0.000375
0.746935,-0.000328
0.747302,-0.000299
0.747668,-0.000287
0.748035,-0.000295
0.748402,-0.000321
0.748768,-0.000357
0.749135,-0.000391
0.749502,-0.000424
0.749868,-0.000455
0.750235,-0.000475
0.750602,-0.000471
0.750968,-0.000446
0.751335,-0.000410
0.751702,-0.000347
0.752068,-0.000256
0.752435,-0.000158
0.752802,-0.000083
0.753168,-0.000043
0.753535,-0.000043
0.753902,-0.000073
0.754268,-0.000102
0.754635,-0.000105
0.755002,-0.000088
0.755369,-0.000074
0.755735,-0.000067
0.756102,-0.000051
0.756469,-0.000018
0.756835,0.000016
0.757202,0.000035
0.757569,0.000038
0.757935,0.000030
0.758302,0.000013
0.758669,-0.000013
0.759035,-0.000039
0.759402,-0.000059
0.759769,-0.000077
0.760135,-0.000105
0.760502,-0.000148
0.760869,-0.000203
0.761235,-0.000262
0.761602,-0.000317
0.761969,-0.000347
0.762335,-0.000342
0.762702,-0.000316
0.763069,-0.000291
0.763435,-0.000282
0.763802,-0.000284
0.764169,-0.000283
0.764535,-0.000272
0.764902,-0.000259
0.765269,-0.000255
0.765636,-0.000260
0.766002,-0.000268
0.766369,-0.000278
0.766736,-0.000286
0.767102,-0.000293
0.767469,-0.000297
0.767836,-0.000299
0.768202,-0.000310
0.768569,-0.000341
0.768936,-0.000386
0.769302,-0.000432
0.769669,-0.000467
0.770036,-0.000482
0.770402,-0.000475
0.770769,-0.000455
0.771136,-0.000434
0.771502,-0.000415
0.771869,-0.000392
0.772236,-0.000359
0.772602,-0.000319
0.772969,-0.000281
0.773336,-0.000255
0.773702,-0.000237
0.774069,-0.000218
0.774436,-0.000204
0.774802,-0.000204
0.775169,-0.000224
0.775536,-0.000267
0.775903,-0.000322
0.776269,-0.000368
0.776636,-0.000394
0.777003,-0.000403
0.777369,-0.000401
0.777736,-0.000388
