ppm,val
2.381938,-0.000025
2.382305,-0.000004
2.382671,0.000004
2.383038,0.000004
2.383405,0.000005
2.383771,0.000014
2.384138,0.000027
2.384505,0.000033
2.384871,0.000026
2.385238,0.000004
2.385605,-0.000027
2.385971,-0.000059
2.386338,-0.000089
2.386705,-0.000116
2.387071,-0.000138
2.387438,-0.000156
2.387805,-0.000174
2.388171,-0.000195
2.388538,-0.000212
2.388905,-0.000218
2.389272,-0.000211
2.389638,-0.000197
2.390005,-0.000185
2.390372,-0.000185
2.390738,-0.000200
2.391105,-0.000221
2.391472,-0.000232
2.391838,-0.000222
2.392205,-0.000198
2.392572,-0.000172
2.392938,-0.000151
2.393305,-0.000139
2.393672,-0.000135
2.394038,-0.000136
2.394405,-0.000141
2.394772,-0.000146
2.395138,-0.000146
2.395505,-0.000143
2.395872,-0.000147
2.396238,-0.000164
2.396605,-0.000188
2.396972,-0.000211
2.397338,-0.000235
2.397705,-0.000268
2.398072,-0.000303
2.398438,-0.000330
2.398805,-0.000346
2.399172,-0.000357
2.399539,-0.000369
2.399905,-0.000380
2.400272,-0.000387
2.400639,-0.000387
2.401005,-0.000386
2.401372,-0.000382
2.401739,-0.000374
2.402105,-0.000361
2.402472,-0.000343
2.402839,-0.000319
2.403205,-0.000293
2.403572,-0.000267
2.403939,-0.000238
2.404305,-0.000203
2.404672,-0.000163
2.405039,-0.000123
2.405405,-0.000088
2.405772,-0.000062
2.406139,-0.000047
2.406505,-0.000039
2.406872,-0.000036
2.407239,-0.000038
2.407605,-0.000041
2.407972,-0.000040
2.408339,-0.000037
2.408705,-0.000041
2.409072,-0.000061
2.409439,-0.000102
2.409806,-0.000159
2.410172,-0.000218
2.410539,-0.000262
2.410906,-0.000283
2.411272,-0.000292
2.411639,-0.000296
2.412006,-0.000288
2.412372,-0.000264
2.412739,-0.000231
2.413106,-0.000194
2.413472,-0.000156
2.413839,-0.000122
2.414206,-0.000100
2.414572,-0.000102
2.414939,-0.000126
2.415306,-0.000163
2.415672,-0.000203
2.416039,-0.000242
2.416406,-0.000280
2.416772,-0.000311
2.417139,-0.000327
2.417506,-0.000327
2.417872,-0.000317
2.418239,-0.000295
2.418606,-0.000255
2.418972,-0.000201
2.419339,-0.000143
2.419706,-0.000086
2.420073,-0.000038
2.420439,-0.000007
2.420806,0.000004
2.421173,-0.000004
2.421539,-0.000027
2.421906,-0.000060
2.422273,-0.000093
2.422639,-0.000122
2.423006,-0.000147
2.423373,-0.000173
2.423739,-0.000194
2.424106,-0.000203
2.424473,-0.000198
2.424839,-0.000191
2.425206,-0.000187
2.425573,-0.000183
2.425939,-0.000174
2.426306,-0.000161
2.426673,-0.000148
2.427039,-0.000135
2.427406,-0.000119
2.427773,-0.000100
2.428139,-0.000077
2.428506,-0.000054
2.428873,-0.000032
2.429239,-0.000012
2.429606,0.000001
2.429973,0.000005
2.430340,0.000000
2.430706,-0.000017
2.431073,-0.000049
2.431440,-0.000080
2.431806,-0.000093
2.432173,-0.000087
2.432540,-0.000073
2.432906,-0.000054
2.433273,-0.000029
2.433640,0.000003
2.434006,0.000037
2.434373,0.000059
2.434740,0.000064
2.435106,0.000052
2.435473,0.000027
2.435840,-0.000005
2.436206,-0.000043
2.436573,-0.000083
2.436940,-0.000114
2.437306,-0.000126
2.437673,-0.000119
2.438040,-0.000104
2.438406,-0.000091
2.438773,-0.000079
2.439140,-0.000073
2.439506,-0.000077
2.439873,-0.000090
2.440240,-0.000105
2.440607,-0.000113
2.440973,-0.000111
2.441340,-0.000101
2.441707,-0.000087
2.442073,-0.000075
2.442440,-0.000070
2.442807,-0.000072
2.443173,-0.000085
2.443540,-0.000106
2.443907,-0.000130
2.444273,-0.000146
2.444640,-0.000145
2.445007,-0.000125
2.445373,-0.000093
2.445740,-0.000060
2.446107,-0.000031
2.446473,-0.000006
2.446840,0.000014
2.447207,0.000022
2.447573,0.000012
2.447940,-0.000008
2.448307,-0.000022
2.448673,-0.000023
2.449040,-0.000014
2.449407,-0.000008
2.449774,-0.000006
2.450140,-0.000007
2.450507,-0.000012
2.450874,-0.000026
2.451240,-0.000049
2.451607,-0.000071
2.451974,-0.000080
2.452340,-0.000075
2.452707,-0.000059
2.453074,-0.000044
2.453440,-0.000038
2.453807,-0.000046
2.454174,-0.000062
2.454540,-0.000078
2.454907,-0.000093
2.455274,-0.000109
2.455640,-0.000125
2.456007,-0.000140
2.456374,-0.000152
2.456740,-0.000160
2.457107,-0.000163
2.457474,-0.000167
2.457840,-0.000170
2.458207,-0.000166
2.458574,-0.000146
2.458940,-0.000109
2.459307,-0.000066
2.459674,-0.000032
2.460041,-0.000015
2.460407,-0.000018
2.460774,-0.000030
2.461141,-0.000040
2.461507,-0.000042
2.461874,-0.000043
2.462241,-0.000048
2.462607,-0.000062
2.462974,-0.000082
2.463341,-0.000099
2.463707,-0.000104
2.464074,-0.000099
2.464441,-0.000097
2.464807,-0.000104
2.465174,-0.000114
2.465541,-0.000125
2.465907,-0.000134
2.466274,-0.000148
2.466641,-0.000171
2.467007,-0.000202
2.467374,-0.000230
2.467741,-0.000245
2.468107,-0.000250
2.468474,-0.000253
2.468841,-0.000257
2.469207,-0.000255
2.469574,-0.000250
2.469941,-0.000253
2.470308,-0.000269
2.470674,-0.000293
2.471041,-0.000316
2.471408,-0.000334
2.471774,-0.000349
2.472141,-0.000360
2.472508,-0.000365
2.472874,-0.000365
2.473241,-0.000361
2.473608,-0.000355
2.473974,-0.000342
2.474341,-0.000320
2.474708,-0.000292
2.475074,-0.000268
2.475441,-0.000248
2.475808,-0.000231
2.476174,-0.000215
2.476541,-0.000209
2.476908,-0.000223
2.477274,-0.000257
2.477641,-0.000302
2.478008,-0.000340
2.478374,-0.000357
2.478741,-0.000349
2.479108,-0.000327
2.479474,-0.000300
2.479841,-0.000267
2.480208,-0.000227
2.480575,-0.000187
2.480941,-0.000160
2.481308,-0.000150
2.481675,-0.000154
2.482041,-0.000164
2.482408,-0.000176
2.482775,-0.000188
2.483141,-0.000205
2.483508,-0.000224
2.483875,-0.000236
2.484241,-0.000233
2.484608,-0.000213
2.484975,-0.000193
2.485341,-0.000183
2.485708,-0.000177
2.486075,-0.000169
2.486441,-0.000154
2.486808,-0.000141
2.487175,-0.000133
2.487541,-0.000134
2.487908,-0.000146
2.488275,-0.000159
2.488641,-0.000167
2.489008,-0.000171
2.489375,-0.000175
2.489741,-0.000173
2.490108,-0.000162
2.490475,-0.000149
2.490842,-0.000139
2.491208,-0.000134
2.491575,-0.000130
2.491942,-0.000115
2.492308,-0.000080
2.492675,-0.000031
2.493042,0.000011
2.493408,0.000031
2.493775,0.000029
2.494142,0.000013
2.494508,-0.000009
2.494875,-0.000030
2.495242,-0.000044
2.495608,-0.000057
2.495975,-0.000083
2.496342,-0.000121
2.496708,-0.000158
2.497075,-0.000185
2.497442,-0.000202
2.497808,-0.000211
2.498175,-0.000214
2.498542,-0.000208
2.498908,-0.000195
2.499275,-0.000178
2.499642,-0.000163
2.500008,-0.000159
2.500375,-0.000165
2.500742,-0.000168
2.501109,-0.000162
2.501475,-0.000154
2.501842,-0.000151
2.502209,-0.000149
2.502575,-0.000144
2.502942,-0.000142
2.503309,-0.000151
2.503675,-0.000176
2.504042,-0.000213
2.504409,-0.000256
2.504775,-0.000294
2.505142,-0.000316
2.505509,-0.000326
2.505875,-0.000327
2.506242,-0.000321
2.506609,-0.000306
2.506975,-0.000283
2.507342,-0.000252
2.507709,-0.000222
2.508075,-0.000203
2.508442,-0.000195
2.508809,-0.000192
2.509175,-0.000190
2.509542,-0.000189
2.509909,-0.000191
2.510275,-0.000202
2.510642,-0.000222
2.511009,-0.000243
2.511376,-0.000259
2.511742,-0.000274
2.512109,-0.000291
2.512476,-0.000297
2.512842,-0.000283
2.513209,-0.000256
2.513576,-0.000224
2.513942,-0.000190
2.514309,-0.000162
2.514676,-0.000147
2.515042,-0.000145
2.515409,-0.000159
2.515776,-0.000191
2.516142,-0.000237
2.516509,-0.000280
2.516876,-0.000305
2.517242,-0.000313
2.517609,-0.000311
2.517976,-0.000312
2.518342,-0.000321
2.518709,-0.000338
2.519076,-0.000352
2.519442,-0.000347
2.519809,-0.000320
2.520176,-0.000281
2.520542,-0.000243
2.520909,-0.000223
2.521276,-0.000230
2.521643,-0.000255
2.522009,-0.000276
2.522376,-0.000279
2.522743,-0.000266
2.523109,-0.000249
2.523476,-0.000235
2.523843,-0.000225
2.524209,-0.000222
2.524576,-0.000225
2.524943,-0.000233
2.525309,-0.000242
2.525676,-0.000247
2.526043,-0.000243
2.526409,-0.000240
2.526776,-0.000247
2.527143,-0.000266
2.527509,-0.000290
2.527876,-0.000317
2.528243,-0.000347
2.528609,-0.000374
2.528976,-0.000382
2.529343,-0.000370
2.529709,-0.000353
2.530076,-0.000351
2.530443,-0.000367
2.530809,-0.000394
2.531176,-0.000414
2.531543,-0.000411
2.531910,-0.000384
2.532276,-0.000340
2.532643,-0.000285
2.533010,-0.000224
2.533376,-0.000170
2.533743,-0.000128
2.534110,-0.000101
2.534476,-0.000091
2.534843,-0.000091
2.535210,-0.000088
2.535576,-0.000068
2.535943,-0.000030
2.536310,0.000018
2.536676,0.000063
2.537043,0.000097
2.537410,0.000121
2.537776,0.000129
2.538143,0.000113
2.538510,0.000077
2.538876,0.000036
2.539243,0.000004
2.539610,-0.000019
2.539976,-0.000042
2.540343,-0.000070
2.540710,-0.000096
2.541076,-0.000115
2.541443,-0.000130
2.541810,-0.000147
2.542177,-0.000163
2.542543,-0.000169
2.542910,-0.000164
2.543277,-0.000150
2.543643,-0.000136
2.544010,-0.000128
2.544377,-0.000138
2.544743,-0.000174
2.545110,-0.000222
2.545477,-0.000258
2.545843,-0.000268
2.546210,-0.000258
2.546577,-0.000245
2.546943,-0.000244
2.547310,-0.000258
2.547677,-0.000276
2.548043,-0.000285
2.548410,-0.000275
2.548777,-0.000251
2.549143,-0.000226
2.549510,-0.000209
2.549877,-0.000210
2.550243,-0.000230
2.550610,-0.000262
2.550977,-0.000296
2.551343,-0.000324
2.551710,-0.000334
2.552077,-0.000319
2.552444,-0.000288
2.552810,-0.000253
2.553177,-0.000220
2.553544,-0.000196
2.553910,-0.000183
2.554277,-0.000176
2.554644,-0.000169
2.555010,-0.000169
2.555377,-0.000175
2.555744,-0.000187
2.556110,-0.000201
2.556477,-0.000215
2.556844,-0.000229
2.557210,-0.000239
2.557577,-0.000236
2.557944,-0.000214
2.558310,-0.000176
2.558677,-0.000138
2.559044,-0.000115
2.559410,-0.000115
2.559777,-0.000136
2.560144,-0.000167
2.560510,-0.000199
2.560877,-0.000229
2.561244,-0.000249
2.561610,-0.000252
2.561977,-0.000243
2.562344,-0.000229
2.562711,-0.000219
2.563077,-0.000219
2.563444,-0.000226
2.563811,-0.000227
2.564177,-0.000218
2.564544,-0.000205
2.564911,-0.000195
2.565277,-0.000192
2.565644,-0.000192
2.566011,-0.000192
2.566377,-0.000185
2.566744,-0.000164
2.567111,-0.000126
2.567477,-0.000081
2.567844,-0.000044
2.568211,-0.000022
2.568577,-0.000008
2.568944,-0.000002
2.569311,-0.000005
2.569677,-0.000018
2.570044,-0.000040
2.570411,-0.000075
2.570777,-0.000129
2.571144,-0.000196
2.571511,-0.000261
2.571877,-0.000315
2.572244,-0.000354
2.572611,-0.000377
2.572978,-0.000383
2.573344,-0.000369
2.573711,-0.000334
2.574078,-0.000282
2.574444,-0.000227
2.574811,-0.000179
2.575178,-0.000136
2.575544,-0.000092
2.575911,-0.000052
2.576278,-0.000025
2.576644,-0.000009
2.577011,0.000009
2.577378,0.000029
2.577744,0.000041
2.578111,0.000042
2.578478,0.000033
2.578844,0.000016
2.579211,-0.000009
2.579578,-0.000039
2.579944,-0.000070
2.580311,-0.000100
2.580678,-0.000129
2.581044,-0.000157
2.581411,-0.000180
2.581778,-0.000200
2.582144,-0.000220
2.582511,-0.000241
2.582878,-0.000262
2.583245,-0.000274
2.583611,-0.000266
2.583978,-0.000236
2.584345,-0.000202
2.584711,-0.000187
2.585078,-0.000199
2.585445,-0.000233
2.585811,-0.000278
2.586178,-0.000321
2.586545,-0.000345
2.586911,-0.000343
2.587278,-0.000320
2.587645,-0.000287
2.588011,-0.000253
2.588378,-0.000227
2.588745,-0.000212
2.589111,-0.000209
2.589478,-0.000214
2.589845,-0.000220
2.590211,-0.000219
2.590578,-0.000205
2.590945,-0.000175
2.591311,-0.000130
2.591678,-0.000080
2.592045,-0.000039
2.592411,-0.000017
2.592778,-0.000012
2.593145,-0.000011
2.593512,-0.000004
2.593878,0.000009
2.594245,0.000016
2.594612,0.000015
2.594978,0.000012
2.595345,0.000008
2.595712,-0.000005
2.596078,-0.000027
2.596445,-0.000054
2.596812,-0.000084
2.597178,-0.000110
2.597545,-0.000129
2.597912,-0.000148
2.598278,-0.000170
2.598645,-0.000193
2.599012,-0.000210
2.599378,-0.000222
2.599745,-0.000235
2.600112,-0.000252
2.600478,-0.000274
2.600845,-0.000304
2.601212,-0.000340
2.601578,-0.000366
2.601945,-0.000368
2.602312,-0.000350
2.602678,-0.000321
2.603045,-0.000293
2.603412,-0.000276
2.603779,-0.000273
2.604145,-0.000274
2.604512,-0.000267
2.604879,-0.000251
2.605245,-0.000235
2.605612,-0.000238
2.605979,-0.000261
2.606345,-0.000281
2.606712,-0.000279
2.607079,-0.000261
2.607445,-0.000242
2.607812,-0.000233
2.608179,-0.000230
2.608545,-0.000234
2.608912,-0.000249
2.609279,-0.000279
2.609645,-0.000307
2.610012,-0.000317
2.610379,-0.000309
2.610745,-0.000294
2.611112,-0.000279
2.611479,-0.000274
2.611845,-0.000283
2.612212,-0.000298
2.612579,-0.000314
2.612945,-0.000327
2.613312,-0.000330
2.613679,-0.000315
2.614046,-0.000284
2.614412,-0.000240
2.614779,-0.000190
2.615146,-0.000130
2.615512,-0.000067
2.615879,-0.000024
2.616246,-0.000018
2.616612,-0.000047
2.616979,-0.000090
2.617346,-0.000128
2.617712,-0.000155
2.618079,-0.000176
2.618446,-0.000199
2.618812,-0.000226
2.619179,-0.000253
2.619546,-0.000276
2.619912,-0.000296
2.620279,-0.000309
2.620646,-0.000303
2.621012,-0.000276
2.621379,-0.000237
2.621746,-0.000199
2.622112,-0.000170
2.622479,-0.000150
2.622846,-0.000135
2.623212,-0.000126
2.623579,-0.000125
2.623946,-0.000137
2.624313,-0.000167
2.624679,-0.000212
2.625046,-0.000263
2.625413,-0.000312
2.625779,-0.000349
2.626146,-0.000366
2.626513,-0.000369
2.626879,-0.000368
2.627246,-0.000363
2.627613,-0.000347
2.627979,-0.000322
2.628346,-0.000311
2.628713,-0.000322
2.629079,-0.000343
2.629446,-0.000359
2.629813,-0.000368
2.630179,-0.000368
2.630546,-0.000360
2.630913,-0.000346
2.631279,-0.000325
2.631646,-0.000294
2.632013,-0.000253
2.632379,-0.000215
2.632746,-0.000191
2.633113,-0.000174
2.633480,-0.000156
2.633846,-0.000142
2.634213,-0.000136
2.634580,-0.000140
2.634946,-0.000144
2.635313,-0.000144
2.635680,-0.000144
2.636046,-0.000156
2.636413,-0.000184
2.636780,-0.000221
2.637146,-0.000255
2.637513,-0.000279
2.637880,-0.000291
2.638246,-0.000296
2.638613,-0.000297
2.638980,-0.000291
2.639346,-0.000283
2.639713,-0.000276
2.640080,-0.000269
2.640446,-0.000256
2.640813,-0.000236
2.641180,-0.000214
2.641546,-0.000190
2.641913,-0.000170
2.642280,-0.000155
2.642646,-0.000141
2.643013,-0.000129
2.643380,-0.000120
2.643747,-0.000109
2.644113,-0.000090
2.644480,-0.000058
2.644847,-0.000022
2.645213,-0.000003
2.645580,-0.000004
2.645947,-0.000015
2.646313,-0.000025
2.646680,-0.000036
2.647047,-0.000048
2.647413,-0.000061
2.647780,-0.000070
2.648147,-0.000068
2.648513,-0.000053
2.648880,-0.000033
2.649247,-0.000012
2.649613,0.000010
2.649980,0.000026
2.650347,0.000027
2.650713,0.000017
2.651080,0.000005
2.651447,-0.000005
2.651813,-0.000013
2.652180,-0.000016
2.652547,-0.000012
2.652913,-0.000008
2.653280,-0.000014
2.653647,-0.000033
2.654014,-0.000057
2.654380,-0.000077
2.654747,-0.000087
2.655114,-0.000087
2.655480,-0.000089
2.655847,-0.000102
2.656214,-0.000127
2.656580,-0.000149
2.656947,-0.000160
2.657314,-0.000169
2.657680,-0.000179
2.658047,-0.000184
2.658414,-0.000183
2.658780,-0.000181
2.659147,-0.000186
2.659514,-0.000200
2.659880,-0.000216
2.660247,-0.000227
2.660614,-0.000228
2.660980,-0.000221
2.661347,-0.000213
2.661714,-0.000216
2.662080,-0.000232
2.662447,-0.000245
2.662814,-0.000242
2.663180,-0.000220
2.663547,-0.000186
2.663914,-0.000153
2.664281,-0.000142
2.664647,-0.000158
2.665014,-0.000191
2.665381,-0.000226
2.665747,-0.000256
2.666114,-0.000277
2.666481,-0.000281
2.666847,-0.000267
2.667214,-0.000249
2.667581,-0.000246
2.667947,-0.000264
2.668314,-0.000289
2.668681,-0.000308
2.669047,-0.000317
2.669414,-0.000317
2.669781,-0.000307
2.670147,-0.000279
2.670514,-0.000241
2.670881,-0.000211
2.671247,-0.000203
2.671614,-0.000221
2.671981,-0.000253
2.672347,-0.000282
2.672714,-0.000289
2.673081,-0.000266
2.673447,-0.000219
2.673814,-0.000171
2.674181,-0.000145
2.674548,-0.000146
2.674914,-0.000163
2.675281,-0.000186
2.675648,-0.000217
2.676014,-0.000257
2.676381,-0.000297
2.676748,-0.000329
2.677114,-0.000343
2.677481,-0.000339
2.677848,-0.000313
2.678214,-0.000271
2.678581,-0.000227
2.678948,-0.000198
2.679314,-0.000190
2.679681,-0.000190
2.680048,-0.000177
2.680414,-0.000146
2.680781,-0.000109
2.681148,-0.000083
2.681514,-0.000079
2.681881,-0.000091
2.682248,-0.000101
2.682614,-0.000099
2.682981,-0.000084
2.683348,-0.000059
2.683714,-0.000032
2.684081,-0.000012
2.684448,-0.000007
2.684815,-0.000017
2.685181,-0.000037
2.685548,-0.000060
2.685915,-0.000083
2.686281,-0.000108
2.686648,-0.000134
2.687015,-0.000163
2.687381,-0.000195
2.687748,-0.000221
2.688115,-0.000227
2.688481,-0.000206
2.688848,-0.000170
2.689215,-0.000129
2.689581,-0.000098
2.689948,-0.000083
2.690315,-0.000080
2.690681,-0.000081
2.691048,-0.000078
2.691415,-0.000064
2.691781,-0.000040
2.692148,-0.000016
2.692515,0.000002
2.692881,0.000004
2.693248,-0.000010
2.693615,-0.000037
2.693981,-0.000068
2.694348,-0.000089
2.694715,-0.000091
2.695082,-0.000071
2.695448,-0.000042
2.695815,-0.000023
2.696182,-0.000033
2.696548,-0.000070
2.696915,-0.000119
2.697282,-0.000154
2.697648,-0.000160
2.698015,-0.000147
2.698382,-0.000135
2.698748,-0.000136
2.699115,-0.000150
2.699482,-0.000164
2.699848,-0.000164
2.700215,-0.000144
2.700582,-0.000109
2.700948,-0.000072
2.701315,-0.000043
2.701682,-0.000024
2.702048,-0.000021
2.702415,-0.000041
2.702782,-0.000084
2.703148,-0.000137
2.703515,-0.000194
2.703882,-0.000251
2.704248,-0.000296
2.704615,-0.000316
2.704982,-0.000300
2.705349,-0.000254
2.705715,-0.000198
2.706082,-0.000152
2.706449,-0.000124
2.706815,-0.000110
2.707182,-0.000105
2.707549,-0.000106
2.707915,-0.000105
2.708282,-0.000096
2.708649,-0.000086
2.709015,-0.000084
2.709382,-0.000094
2.709749,-0.000117
2.710115,-0.000141
2.710482,-0.000156
2.710849,-0.000158
2.711215,-0.000147
2.711582,-0.000122
2.711949,-0.000090
2.712315,-0.000064
2.712682,-0.000043
2.713049,-0.000031
2.713415,-0.000028
2.713782,-0.000036
2.714149,-0.000053
2.714515,-0.000071
2.714882,-0.000082
2.715249,-0.000084
2.715616,-0.000080
2.715982,-0.000073
2.716349,-0.000071
2.716716,-0.000076
2.717082,-0.000090
2.717449,-0.000107
2.717816,-0.000113
2.718182,-0.000104
2.718549,-0.000089
2.718916,-0.000075
2.719282,-0.000060
2.719649,-0.000040
2.720016,-0.000019
2.720382,-0.000009
2.720749,-0.000020
2.721116,-0.000053
2.721482,-0.000096
2.721849,-0.000134
2.722216,-0.000156
2.722582,-0.000164
2.722949,-0.000163
2.723316,-0.000157
2.723682,-0.000143
2.724049,-0.000118
2.724416,-0.000085
2.724782,-0.000058
2.725149,-0.000047
2.725516,-0.000053
2.725883,-0.000069
2.726249,-0.000086
2.726616,-0.000090
2.726983,-0.000087
2.727349,-0.000094
2.727716,-0.000119
2.728083,-0.000151
2.728449,-0.000182
2.728816,-0.000212
2.729183,-0.000237
2.729549,-0.000250
2.729916,-0.000248
2.730283,-0.000231
2.730649,-0.000197
2.731016,-0.000148
2.731383,-0.000096
2.731749,-0.000063
2.732116,-0.000063
2.732483,-0.000087
2.732849,-0.000120
2.733216,-0.000156
2.733583,-0.000199
2.733949,-0.000253
2.734316,-0.000310
2.734683,-0.000357
2.735049,-0.000385
2.735416,-0.000392
2.735783,-0.000375
2.736150,-0.000338
2.736516,-0.000295
2.736883,-0.000258
2.737250,-0.000238
2.737616,-0.000233
2.737983,-0.000233
2.738350,-0.000235
2.738716,-0.000241
2.739083,-0.000253
2.739450,-0.000263
2.739816,-0.000267
2.740183,-0.000263
2.740550,-0.000255
2.740916,-0.000247
2.741283,-0.000245
2.741650,-0.000253
2.742016,-0.000274
2.742383,-0.000305
2.742750,-0.000337
2.743116,-0.000360
2.743483,-0.000367
2.743850,-0.000356
2.744216,-0.000326
2.744583,-0.000286
2.744950,-0.000247
2.745316,-0.000217
2.745683,-0.000203
2.746050,-0.000202
2.746417,-0.000211
2.746783,-0.000228
2.747150,-0.000247
2.747517,-0.000255
2.747883,-0.000245
2.748250,-0.000222
2.748617,-0.000194
2.748983,-0.000166
2.749350,-0.000153
2.749717,-0.000159
2.750083,-0.000180
2.750450,-0.000207
2.750817,-0.000230
2.751183,-0.000250
2.751550,-0.000268
2.751917,-0.000279
2.752283,-0.000289
2.752650,-0.000307
2.753017,-0.000335
2.753383,-0.000364
2.753750,-0.000391
2.754117,-0.000410
2.754483,-0.000415
2.754850,-0.000405
2.755217,-0.000389
2.755583,-0.000374
2.755950,-0.000357
2.756317,-0.000330
2.756684,-0.000287
2.757050,-0.000237
2.757417,-0.000195
2.757784,-0.000169
2.758150,-0.000164
2.758517,-0.000182
2.758884,-0.000215
2.759250,-0.000252
2.759617,-0.000283
2.759984,-0.000304
2.760350,-0.000308
2.760717,-0.000286
2.761084,-0.000241
2.761450,-0.000192
2.761817,-0.000154
2.762184,-0.000139
2.762550,-0.000145
2.762917,-0.000160
2.763284,-0.000174
2.763650,-0.000185
2.764017,-0.000192
2.764384,-0.000194
2.764750,-0.000192
2.765117,-0.000190
2.765484,-0.000190
2.765850,-0.000181
2.766217,-0.000157
2.766584,-0.000130
2.766951,-0.000116
2.767317,-0.000110
2.767684,-0.000097
2.768051,-0.000074
2.768417,-0.000042
2.768784,-0.000007
2.769151,0.000019
2.769517,0.000027
2.769884,0.000020
2.770251,0.000007
2.770617,-0.000009
2.770984,-0.000024
2.771351,-0.000029
2.771717,-0.000020
2.772084,-0.000003
2.772451,0.000012
2.772817,0.000016
2.773184,0.000002
2.773551,-0.000024
2.773917,-0.000054
2.774284,-0.000081
2.774651,-0.000101
2.775017,-0.000105
2.775384,-0.000087
2.775751,-0.000056
2.776117,-0.000027
2.776484,-0.000010
2.776851,-0.000005
2.777218,-0.000010
2.777584,-0.000026
2.777951,-0.000052
2.778318,-0.000079
2.778684,-0.000104
2.779051,-0.000130
2.779418,-0.000156
2.779784,-0.000171
2.780151,-0.000175
2.780518,-0.000179
2.780884,-0.000184
2.781251,-0.000182
2.781618,-0.000169
2.781984,-0.000153
2.782351,-0.000145
2.782718,-0.000148
2.783084,-0.000147
2.783451,-0.000132
2.783818,-0.000109
2.784184,-0.000088
2.784551,-0.000072
2.784918,-0.000069
2.785284,-0.000086
2.785651,-0.000118
2.786018,-0.000150
2.786384,-0.000170
2.786751,-0.000178
2.787118,-0.000175
2.787485,-0.000163
2.787851,-0.000147
2.788218,-0.000132
2.788585,-0.000121
2.788951,-0.000120
2.789318,-0.000133
2.789685,-0.000153
2.790051,-0.000167
2.790418,-0.000172
2.790785,-0.000179
2.791151,-0.000190
2.791518,-0.000197
2.791885,-0.000196
2.792251,-0.000191
2.792618,-0.000186
2.792985,-0.000185
2.793351,-0.000187
2.793718,-0.000189
2.794085,-0.000193
2.794451,-0.000198
2.794818,-0.000200
2.795185,-0.000197
2.795551,-0.000193
2.795918,-0.000199
2.796285,-0.000221
2.796651,-0.000254
2.797018,-0.000283
2.797385,-0.000296
2.797752,-0.000297
2.798118,-0.000293
2.798485,-0.000290
2.798852,-0.000290
2.799218,-0.000296
2.799585,-0.000301
2.799952,-0.000296
2.800318,-0.000284
2.800685,-0.000275
2.801052,-0.000273
2.801418,-0.000270
2.801785,-0.000256
2.802152,-0.000224
2.802518,-0.000181
2.802885,-0.000138
2.803252,-0.000103
2.803618,-0.000080
2.803985,-0.000073
2.804352,-0.000078
2.804718,-0.000086
2.805085,-0.000085
2.805452,-0.000078
2.805818,-0.000077
2.806185,-0.000090
2.806552,-0.000113
2.806918,-0.000143
2.807285,-0.000183
2.807652,-0.000231
2.808019,-0.000279
2.808385,-0.000323
2.808752,-0.000363
2.809119,-0.000395
2.809485,-0.000416
2.809852,-0.000421
2.810219,-0.000413
2.810585,-0.000399
2.810952,-0.000383
2.811319,-0.000367
2.811685,-0.000349
2.812052,-0.000320
2.812419,-0.000273
2.812785,-0.000216
2.813152,-0.000169
2.813519,-0.000146
2.813885,-0.000148
2.814252,-0.000168
2.814619,-0.000193
2.814985,-0.000209
2.815352,-0.000208
2.815719,-0.000196
2.816085,-0.000180
2.816452,-0.000167
2.816819,-0.000169
2.817186,-0.000183
2.817552,-0.000196
2.817919,-0.000200
2.818286,-0.000192
2.818652,-0.000183
2.819019,-0.000184
2.819386,-0.000192
2.819752,-0.000208
2.820119,-0.000231
2.820486,-0.000251
2.820852,-0.000255
2.821219,-0.000249
2.821586,-0.000246
2.821952,-0.000255
2.822319,-0.000273
2.822686,-0.000290
2.823052,-0.000294
2.823419,-0.000279
2.823786,-0.000251
2.824152,-0.000212
2.824519,-0.000165
2.824886,-0.000115
2.825252,-0.000068
2.825619,-0.000032
2.825986,-0.000010
2.826352,0.000002
2.826719,0.000007
2.827086,0.000002
2.827453,-0.000019
2.827819,-0.000050
2.828186,-0.000079
2.828553,-0.000105
2.828919,-0.000125
2.829286,-0.000130
2.829653,-0.000119
2.830019,-0.000103
2.830386,-0.000097
2.830753,-0.000107
2.831119,-0.000132
2.831486,-0.000168
2.831853,-0.000205
2.832219,-0.000230
2.832586,-0.000238
2.832953,-0.000230
2.833319,-0.000217
2.833686,-0.000209
2.834053,-0.000208
2.834419,-0.000209
2.834786,-0.000205
2.835153,-0.000192
2.835519,-0.000165
2.835886,-0.000119
2.836253,-0.000070
2.836619,-0.000037
2.836986,-0.000030
2.837353,-0.000045
2.837720,-0.000078
2.838086,-0.000121
2.838453,-0.000166
2.838820,-0.000209
2.839186,-0.000250
2.839553,-0.000289
2.839920,-0.000326
2.840286,-0.000359
2.840653,-0.000381
2.841020,-0.000389
2.841386,-0.000376
2.841753,-0.000342
2.842120,-0.000290
2.842486,-0.000231
2.842853,-0.000175
2.843220,-0.000131
2.843586,-0.000099
2.843953,-0.000075
2.844320,-0.000058
2.844686,-0.000055
2.845053,-0.000071
2.845420,-0.000096
2.845786,-0.000115
2.846153,-0.000124
2.846520,-0.000131
2.846886,-0.000145
2.847253,-0.000162
2.847620,-0.000173
2.847987,-0.000180
2.848353,-0.000190
2.848720,-0.000197
2.849087,-0.000191
2.849453,-0.000170
2.849820,-0.000146
