ppm,val
-0.187171,-0.000245
-0.186774,-0.000190
-0.186378,-0.000138
-0.185981,-0.000140
-0.185585,-0.000202
-0.185188,-0.000267
-0.184792,-0.000276
-0.184395,-0.000249
-0.183999,-0.000241
-0.183603,-0.000257
-0.183206,-0.000261
-0.182810,-0.000248
-0.182413,-0.000253
-0.182017,-0.000271
-0.181620,-0.000258
-0.181224,-0.000216
-0.180827,-0.000199
-0.180431,-0.000219
-0.180034,-0.000228
-0.179638,-0.000216
-0.179242,-0.000243
-0.178845,-0.000327
-0.178449,-0.000388
-0.178052,-0.000363
-0.177656,-0.000308
-0.177259,-0.000306
-0.176863,-0.000335
-0.176466,-0.000326
-0.176070,-0.000294
-0.175673,-0.000309
-0.175277,-0.000376
-0.174880,-0.000424
-0.174484,-0.000409
-0.174088,-0.000359
-0.173691,-0.000306
-0.173295,-0.000260
-0.172898,-0.000230
-0.172502,-0.000229
-0.172105,-0.000245
-0.171709,-0.000263
-0.171312,-0.000299
-0.170916,-0.000363
-0.170519,-0.000396
-0.170123,-0.000343
-0.169726,-0.000253
-0.169330,-0.000231
-0.168934,-0.000293
-0.168537,-0.000346
-0.168141,-0.000332
-0.167744,-0.000303
-0.167348,-0.000307
-0.166951,-0.000316
-0.166555,-0.000287
-0.166158,-0.000248
-0.165762,-0.000243
-0.165365,-0.000257
-0.164969,-0.000254
-0.164573,-0.000251
-0.164176,-0.000290
-0.163780,-0.000360
-0.163383,-0.000402
-0.162987,-0.000382
-0.162590,-0.000318
-0.162194,-0.000252
-0.161797,-0.000218
-0.161401,-0.000227
-0.161004,-0.000257
-0.160608,-0.000268
-0.160211,-0.000247
-0.159815,-0.000226
-0.159419,-0.000235
-0.159022,-0.000257
-0.158626,-0.000264
-0.158229,-0.000254
-0.157833,-0.000244
-0.157436,-0.000233
-0.157040,-0.000218
-0.156643,-0.000216
-0.156247,-0.000235
-0.155850,-0.000248
-0.155454,-0.000229
-0.155058,-0.000199
-0.154661,-0.000196
-0.154265,-0.000216
-0.153868,-0.000228
-0.153472,-0.000234
-0.153075,-0.000258
-0.152679,-0.000300
-0.152282,-0.000319
-0.151886,-0.000306
-0.151489,-0.000302
-0.151093,-0.000333
-0.150696,-0.000358
-0.150300,-0.000328
-0.149904,-0.000258
-0.149507,-0.000221
-0.149111,-0.000251
-0.148714,-0.000299
-0.148318,-0.000303
-0.147921,-0.000268
-0.147525,-0.000249
-0.147128,-0.000268
-0.146732,-0.000282
-0.146335,-0.000255
-0.145939,-0.000210
-0.145542,-0.000194
-0.145146,-0.000217
-0.144750,-0.000250
-0.144353,-0.000283
-0.143957,-0.000321
-0.143560,-0.000351
-0.143164,-0.000351
-0.142767,-0.000333
-0.142371,-0.000333
-0.141974,-0.000357
-0.141578,-0.000365
-0.141181,-0.000344
-0.140785,-0.000328
-0.140389,-0.000335
-0.139992,-0.000329
-0.139596,-0.000278
-0.139199,-0.000219
-0.138803,-0.000214
-0.138406,-0.000267
-0.138010,-0.000323
-0.137613,-0.000342
-0.137217,-0.000326
-0.136820,-0.000290
-0.136424,-0.000251
-0.136027,-0.000233
-0.135631,-0.000250
-0.135235,-0.000283
-0.134838,-0.000299
-0.134442,-0.000288
-0.134045,-0.000267
-0.133649,-0.000248
-0.133252,-0.000238
-0.132856,-0.000252
-0.132459,-0.000294
-0.132063,-0.000326
-0.131666,-0.000303
-0.131270,-0.000235
-0.130874,-0.000184
-0.130477,-0.000188
-0.130081,-0.000225
-0.129684,-0.000257
-0.129288,-0.000279
-0.128891,-0.000302
-0.128495,-0.000317
-0.128098,-0.000306
-0.127702,-0.000273
-0.127305,-0.000248
-0.126909,-0.000247
-0.126512,-0.000254
-0.126116,-0.000243
-0.125720,-0.000215
-0.125323,-0.000196
-0.124927,-0.000206
-0.124530,-0.000232
-0.124134,-0.000248
-0.123737,-0.000240
-0.123341,-0.000213
-0.122944,-0.000171
-0.122548,-0.000119
-0.122151,-0.000073
-0.121755,-0.000057
-0.121358,-0.000062
-0.120962,-0.000053
-0.120566,-0.000021
-0.120169,0.000010
-0.119773,0.000019
-0.119376,0.000010
-0.118980,-0.000020
-0.118583,-0.000088
-0.118187,-0.000179
-0.117790,-0.000232
-0.117394,-0.000213
-0.116997,-0.000173
-0.116601,-0.000175
-0.116205,-0.000207
-0.115808,-0.000229
-0.115412,-0.000250
-0.115015,-0.000304
-0.114619,-0.000362
-0.114222,-0.000355
-0.113826,-0.000289
-0.113429,-0.000243
-0.113033,-0.000258
-0.112636,-0.000278
-0.112240,-0.000260
-0.111843,-0.000234
-0.111447,-0.000243
-0.111051,-0.000270
-0.110654,-0.000283
-0.110258,-0.000296
-0.109861,-0.000328
-0.109465,-0.000352
-0.109068,-0.000332
-0.108672,-0.000291
-0.108275,-0.000278
-0.107879,-0.000290
-0.107482,-0.000283
-0.107086,-0.000250
-0.106690,-0.000228
-0.106293,-0.000241
-0.105897,-0.000260
-0.105500,-0.000253
-0.105104,-0.000228
-0.104707,-0.000218
-0.104311,-0.000237
-0.103914,-0.000271
-0.103518,-0.000301
-0.103121,-0.000311
-0.102725,-0.000291
-0.102328,-0.000247
-0.101932,-0.000203
-0.101536,-0.000194
-0.101139,-0.000228
-0.100743,-0.000270
-0.100346,-0.000275
-0.099950,-0.000001
-0.099553,-0.000001
-0.099157,-0.000001
-0.098760,-0.000001
-0.098364,-0.000001
-0.097967,-0.000001
-0.097571,-0.000001
-0.097174,-0.000001
-0.096778,-0.000001
-0.096382,-0.000001
-0.095985,-0.000001
-0.095589,-0.000001
-0.095192,-0.000001
-0.094796,-0.000001
-0.094399,-0.000001
-0.094003,-0.000001
-0.093606,-0.000001
-0.093210,-0.000001
-0.092813,-0.000001
-0.092417,-0.000001
-0.092021,-0.000001
-0.091624,-0.000001
-0.091228,-0.000001
-0.090831,-0.000001
-0.090435,-0.000001
-0.090038,-0.000001
-0.089642,-0.000001
-0.089245,-0.000001
-0.088849,-0.000001
-0.088452,-0.000001
-0.088056,-0.000001
-0.087659,-0.000001
-0.087263,-0.000001
-0.086867,-0.000001
-0.086470,-0.000001
-0.086074,-0.000001
-0.085677,-0.000001
-0.085281,-0.000001
-0.084884,-0.000001
-0.084488,-0.000001
-0.084091,-0.000001
-0.083695,-0.000001
-0.083298,-0.000001
-0.082902,-0.000001
-0.082506,-0.000001
-0.082109,-0.000001
-0.081713,-0.000001
-0.081316,-0.000001
-0.080920,-0.000001
-0.080523,-0.000001
-0.080127,-0.000001
-0.079730,-0.000001
-0.079334,-0.000001
-0.078937,-0.000001
-0.078541,-0.000001
-0.078144,-0.000001
-0.077748,-0.000001
-0.077352,-0.000001
-0.076955,-0.000001
-0.076559,-0.000001
-0.076162,-0.000001
-0.075766,-0.000001
-0.075369,-0.000001
-0.074973,-0.000001
-0.074576,-0.000001
-0.074180,-0.000001
-0.073783,-0.000001
-0.073387,-0.000001
-0.072990,-0.000001
-0.072594,-0.000001
-0.072198,-0.000001
-0.071801,-0.000001
-0.071405,-0.000001
-0.071008,-0.000001
-0.070612,-0.000001
-0.070215,-0.000001
-0.069819,-0.000001
-0.069422,-0.000001
-0.069026,-0.000001
-0.068629,-0.000001
-0.068233,-0.000001
-0.067837,-0.000001
-0.067440,-0.000001
-0.067044,-0.000001
-0.066647,-0.000001
-0.066251,-0.000001
-0.065854,-0.000001
-0.065458,-0.000001
-0.065061,-0.000001
-0.064665,-0.000001
-0.064268,-0.000001
-0.063872,-0.000001
-0.063475,-0.000001
-0.063079,-0.000001
-0.062683,-0.000001
-0.062286,-0.000001
-0.061890,-0.000001
-0.061493,-0.000001
-0.061097,-0.000001
-0.060700,-0.000001
-0.060304,-0.000001
-0.059907,-0.000001
-0.059511,-0.000001
-0.059114,-0.000001
-0.058718,-0.000001
-0.058322,-0.000001
-0.057925,-0.000001
-0.057529,-0.000001
-0.057132,-0.000001
-0.056736,-0.000001
-0.056339,-0.000001
-0.055943,-0.000001
-0.055546,-0.000001
-0.055150,-0.000001
-0.054753,-0.000001
-0.054357,-0.000001
-0.053960,-0.000001
-0.053564,-0.000001
-0.053168,-0.000001
-0.052771,-0.000001
-0.052375,-0.000001
-0.051978,-0.000001
-0.051582,-0.000001
-0.051185,-0.000001
-0.050789,-0.000001
-0.050392,-0.000001
-0.049996,-0.000001
-0.049599,-0.000001
-0.049203,-0.000001
-0.048806,-0.000001
-0.048410,-0.000001
-0.048014,-0.000001
-0.047617,-0.000001
-0.047221,-0.000001
-0.046824,-0.000001
-0.046428,-0.000001
-0.046031,-0.000001
-0.045635,-0.000001
-0.045238,-0.000001
-0.044842,-0.000001
-0.044445,-0.000001
-0.044049,-0.000001
-0.043653,-0.000001
-0.043256,-0.000001
-0.042860,-0.000001
-0.042463,-0.000001
-0.042067,-0.000001
-0.041670,-0.000001
-0.041274,-0.000001
-0.040877,-0.000001
-0.040481,-0.000001
-0.040084,-0.000001
-0.039688,-0.000001
-0.039291,-0.000001
-0.038895,-0.000001
-0.038499,-0.000001
-0.038102,-0.000001
-0.037706,-0.000001
-0.037309,-0.000001
-0.036913,-0.000001
-0.036516,-0.000001
-0.036120,-0.000001
-0.035723,-0.000001
-0.035327,-0.000001
-0.034930,-0.000001
-0.034534,-0.000001
-0.034138,-0.000001
-0.033741,-0.000001
-0.033345,-0.000001
-0.032948,-0.000001
-0.032552,-0.000001
-0.032155,-0.000001
-0.031759,-0.000001
-0.031362,-0.000001
-0.030966,-0.000001
-0.030569,-0.000001
-0.030173,-0.000001
-0.029776,-0.000001
-0.029380,-0.000001
-0.028984,-0.000001
-0.028587,-0.000001
-0.028191,-0.000001
-0.027794,-0.000001
-0.027398,-0.000001
-0.027001,-0.000001
-0.026605,-0.000001
-0.026208,-0.000001
-0.025812,-0.000001
-0.025415,-0.000001
-0.025019,-0.000001
-0.024622,-0.000001
-0.024226,-0.000001
-0.023830,-0.000001
-0.023433,-0.000001
-0.023037,-0.000001
-0.022640,-0.000001
-0.022244,-0.000001
-0.021847,-0.000001
-0.021451,-0.000001
-0.021054,-0.000001
-0.020658,-0.000001
-0.020261,-0.000001
-0.019865,-0.000001
-0.019469,-0.000001
-0.019072,-0.000001
-0.018676,-0.000001
-0.018279,-0.000001
-0.017883,-0.000001
-0.017486,-0.000001
-0.017090,-0.000001
-0.016693,-0.000001
-0.016297,-0.000001
-0.015900,-0.000001
-0.015504,-0.000001
-0.015107,-0.000001
-0.014711,-0.000001
-0.014315,-0.000001
-0.013918,-0.000001
-0.013522,-0.000001
-0.013125,-0.000001
-0.012729,-0.000001
-0.012332,-0.000001
-0.011936,-0.000001
-0.011539,-0.000001
-0.011143,-0.000001
-0.010746,-0.000001
-0.010350,-0.000001
-0.009953,-0.000001
-0.009557,-0.000001
-0.009161,-0.000001
-0.008764,-0.000001
-0.008368,-0.000001
-0.007971,-0.000001
-0.007575,-0.000001
-0.007178,-0.000001
-0.006782,-0.000001
-0.006385,-0.000001
-0.005989,-0.000001
-0.005592,-0.000001
-0.005196,-0.000001
-0.004800,-0.000001
-0.004403,-0.000001
-0.004007,-0.000001
-0.003610,-0.000001
-0.003214,-0.000001
-0.002817,-0.000001
-0.002421,-0.000001
-0.002024,-0.000001
-0.001628,-0.000001
-0.001231,-0.000001
-0.000835,-0.000001
-0.000438,-0.000001
-0.000042,-0.000001
0.000354,-0.000001
0.000751,-0.000001
0.001147,-0.000001
0.001544,-0.000001
0.001940,-0.000001
0.002337,-0.000001
0.002733,-0.000001
0.003130,-0.000001
0.003526,-0.000001
0.003923,-0.000001
0.004319,-0.000001
0.004715,-0.000001
0.005112,-0.000001
0.005508,-0.000001
0.005905,-0.000001
0.006301,-0.000001
0.006698,-0.000001
0.007094,-0.000001
0.007491,-0.000001
0.007887,-0.000001
0.008284,-0.000001
0.008680,-0.000001
0.009077,-0.000001
0.009473,-0.000001
0.009869,-0.000001
0.010266,-0.000001
0.010662,-0.000001
0.011059,-0.000001
0.011455,-0.000001
0.011852,-0.000001
0.012248,-0.000001
0.012645,-0.000001
0.013041,-0.000001
0.013438,-0.000001
0.013834,-0.000001
0.014231,-0.000001
0.014627,-0.000001
0.015023,-0.000001
0.015420,-0.000001
0.015816,-0.000001
0.016213,-0.000001
0.016609,-0.000001
0.017006,-0.000001
0.017402,-0.000001
0.017799,-0.000001
0.018195,-0.000001
0.018592,-0.000001
0.018988,-0.000001
0.019384,-0.000001
0.019781,-0.000001
0.020177,-0.000001
0.020574,-0.000001
0.020970,-0.000001
0.021367,-0.000001
0.021763,-0.000001
0.022160,-0.000001
0.022556,-0.000001
0.022953,-0.000001
0.023349,-0.000001
0.023746,-0.000001
0.024142,-0.000001
0.024538,-0.000001
0.024935,-0.000001
0.025331,-0.000001
0.025728,-0.000001
0.026124,-0.000001
0.026521,-0.000001
0.026917,-0.000001
0.027314,-0.000001
0.027710,-0.000001
0.028107,-0.000001
0.028503,-0.000001
0.028899,-0.000001
0.029296,-0.000001
0.029692,-0.000001
0.030089,-0.000001
0.030485,-0.000001
0.030882,-0.000001
0.031278,-0.000001
0.031675,-0.000001
0.032071,-0.000001
0.032468,-0.000001
0.032864,-0.000001
0.033261,-0.000001
0.033657,-0.000001
0.034053,-0.000001
0.034450,-0.000001
0.034846,-0.000001
0.035243,-0.000001
0.035639,-0.000001
0.036036,-0.000001
0.036432,-0.000001
0.036829,-0.000001
0.037225,-0.000001
0.037622,-0.000001
0.038018,-0.000001
0.038415,-0.000001
0.038811,-0.000001
0.039207,-0.000001
0.039604,-0.000001
0.040000,-0.000001
0.040397,-0.000001
0.040793,-0.000001
0.041190,-0.000001
0.041586,-0.000001
0.041983,-0.000001
0.042379,-0.000001
0.042776,-0.000001
0.043172,-0.000001
0.043568,-0.000001
0.043965,-0.000001
0.044361,-0.000001
0.044758,-0.000001
0.045154,-0.000001
0.045551,-0.000001
0.045947,-0.000001
0.046344,-0.000001
0.046740,-0.000001
0.047137,-0.000001
0.047533,-0.000001
0.047930,-0.000001
0.048326,-0.000001
0.048722,-0.000001
0.049119,-0.000001
0.049515,-0.000001
0.049912,-0.000001
0.050308,-0.000001
0.050705,-0.000001
0.051101,-0.000001
0.051498,-0.000001
0.051894,-0.000001
0.052291,-0.000001
0.052687,-0.000001
0.053083,-0.000001
0.053480,-0.000001
0.053876,-0.000001
0.054273,-0.000001
0.054669,-0.000001
0.055066,-0.000001
0.055462,-0.000001
0.055859,-0.000001
0.056255,-0.000001
0.056652,-0.000001
0.057048,-0.000001
0.057445,-0.000001
0.057841,-0.000001
0.058237,-0.000001
0.058634,-0.000001
0.059030,-0.000001
0.059427,-0.000001
0.059823,-0.000001
0.060220,-0.000001
0.060616,-0.000001
0.061013,-0.000001
0.061409,-0.000001
0.061806,-0.000001
0.062202,-0.000001
0.062599,-0.000001
0.062995,-0.000001
0.063391,-0.000001
0.063788,-0.000001
0.064184,-0.000001
0.064581,-0.000001
0.064977,-0.000001
0.065374,-0.000001
0.065770,-0.000001
0.066167,-0.000001
0.066563,-0.000001
0.066960,-0.000001
0.067356,-0.000001
0.067752,-0.000001
0.068149,-0.000001
0.068545,-0.000001
0.068942,-0.000001
0.069338,-0.000001
0.069735,-0.000001
0.070131,-0.000001
0.070528,-0.000001
0.070924,-0.000001
0.071321,-0.000001
0.071717,-0.000001
0.072114,-0.000001
0.072510,-0.000001
0.072906,-0.000001
0.073303,-0.000001
0.073699,-0.000001
0.074096,-0.000001
0.074492,-0.000001
0.074889,-0.000001
0.075285,-0.000001
0.075682,-0.000001
0.076078,-0.000001
0.076475,-0.000001
0.076871,-0.000001
0.077267,-0.000001
0.077664,-0.000001
0.078060,-0.000001
0.078457,-0.000001
0.078853,-0.000001
0.079250,-0.000001
0.079646,-0.000001
0.080043,-0.000001
0.080439,-0.000001
0.080836,-0.000001
0.081232,-0.000001
0.081629,-0.000001
0.082025,-0.000001
0.082421,-0.000001
0.082818,-0.000001
0.083214,-0.000001
0.083611,-0.000001
0.084007,-0.000001
0.084404,-0.000001
0.084800,-0.000001
0.085197,-0.000001
0.085593,-0.000001
0.085990,-0.000001
0.086386,-0.000001
0.086783,-0.000001
0.087179,-0.000001
0.087575,-0.000001
0.087972,-0.000001
0.088368,-0.000001
0.088765,-0.000001
0.089161,-0.000001
0.089558,-0.000001
0.089954,-0.000001
0.090351,-0.000001
0.090747,-0.000001
0.091144,-0.000001
0.091540,-0.000001
0.091936,-0.000001
0.092333,-0.000001
0.092729,-0.000001
0.093126,-0.000001
0.093522,-0.000001
0.093919,-0.000001
0.094315,-0.000001
0.094712,-0.000001
0.095108,-0.000001
0.095505,-0.000001
0.095901,-0.000001
0.096298,-0.000001
0.096694,-0.000001
0.097090,-0.000001
0.097487,-0.000001
0.097883,-0.000001
0.098280,-0.000001
0.098676,-0.000001
0.099073,-0.000001
0.099469,-0.000001
0.099866,-0.000001
0.100262,-0.000205
0.100659,-0.000203
0.101055,-0.000210
0.101451,-0.000220
0.101848,-0.000233
0.102244,-0.000249
0.102641,-0.000262
0.103037,-0.000265
0.103434,-0.000249
0.103830,-0.000225
0.104227,-0.000220
0.104623,-0.000242
0.105020,-0.000261
0.105416,-0.000240
0.105813,-0.000194
0.106209,-0.000175
0.106605,-0.000193
0.107002,-0.000203
0.107398,-0.000184
0.107795,-0.000168
0.108191,-0.000180
0.108588,-0.000188
0.108984,-0.000159
0.109381,-0.000128
0.109777,-0.000145
0.110174,-0.000197
0.110570,-0.000227
0.110967,-0.000219
0.111363,-0.000206
0.111759,-0.000208
0.112156,-0.000201
0.112552,-0.000179
0.112949,-0.000167
0.113345,-0.000182
0.113742,-0.000202
0.114138,-0.000200
0.114535,-0.000171
0.114931,-0.000123
0.115328,-0.000067
0.115724,-0.000020
0.116120,0.000003
0.116517,0.000014
0.116913,0.000037
0.117310,0.000063
0.117706,0.000059
0.118103,0.000012
0.118499,-0.000048
0.118896,-0.000095
0.119292,-0.000136
0.119689,-0.000183
0.120085,-0.000223
0.120482,-0.000241
0.120878,-0.000242
0.121274,-0.000238
0.121671,-0.000234
0.122067,-0.000233
0.122464,-0.000247
0.122860,-0.000262
0.123257,-0.000249
0.123653,-0.000200
0.124050,-0.000155
0.124446,-0.000152
0.124843,-0.000176
0.125239,-0.000191
0.125635,-0.000187
0.126032,-0.000187
0.126428,-0.000206
0.126825,-0.000238
0.127221,-0.000272
0.127618,-0.000294
0.128014,-0.000287
0.128411,-0.000253
0.128807,-0.000232
0.129204,-0.000259
0.129600,-0.000305
0.129997,-0.000300
0.130393,-0.000225
0.130789,-0.000146
0.131186,-0.000133
0.131582,-0.000183
0.131979,-0.000232
0.132375,-0.000241
0.132772,-0.000226
0.133168,-0.000221
0.133565,-0.000236
0.133961,-0.000254
0.134358,-0.000258
0.134754,-0.000247
0.135151,-0.000232
0.135547,-0.000232
0.135943,-0.000257
0.136340,-0.000298
0.136736,-0.000330
0.137133,-0.000339
0.137529,-0.000330
0.137926,-0.000311
0.138322,-0.000296
0.138719,-0.000298
0.139115,-0.000321
0.139512,-0.000345
0.139908,-0.000335
0.140304,-0.000292
0.140701,-0.000260
0.141097,-0.000277
0.141494,-0.000320
0.141890,-0.000335
0.142287,-0.000303
0.142683,-0.000258
0.143080,-0.000228
0.143476,-0.000212
0.143873,-0.000205
0.144269,-0.000220
0.144666,-0.000254
0.145062,-0.000270
0.145458,-0.000242
0.145855,-0.000192
0.146251,-0.000160
0.146648,-0.000157
0.147044,-0.000165
0.147441,-0.000182
0.147837,-0.000224
0.148234,-0.000278
0.148630,-0.000308
0.149027,-0.000298
0.149423,-0.000269
0.149819,-0.000240
0.150216,-0.000205
0.150612,-0.000165
0.151009,-0.000142
0.151405,-0.000157
0.151802,-0.000198
0.152198,-0.000232
0.152595,-0.000237
0.152991,-0.000218
0.153388,-0.000197
0.153784,-0.000198
0.154181,-0.000228
0.154577,-0.000264
0.154973,-0.000271
0.155370,-0.000246
0.155766,-0.000214
0.156163,-0.000201
0.156559,-0.000202
0.156956,-0.000201
0.157352,-0.000196
0.157749,-0.000196
0.158145,-0.000205
0.158542,-0.000222
0.158938,-0.000245
0.159335,-0.000271
0.159731,-0.000289
0.160127,-0.000294
0.160524,-0.000298
0.160920,-0.000308
0.161317,-0.000318
0.161713,-0.000312
0.162110,-0.000290
0.162506,-0.000271
0.162903,-0.000275
0.163299,-0.000306
0.163696,-0.000346
0.164092,-0.000363
0.164488,-0.000342
0.164885,-0.000297
0.165281,-0.000257
0.165678,-0.000247
0.166074,-0.000268
0.166471,-0.000297
0.166867,-0.000311
0.167264,-0.000302
0.167660,-0.000291
0.168057,-0.000300
0.168453,-0.000314
0.168850,-0.000299
0.169246,-0.000256
0.169642,-0.000231
0.170039,-0.000250
0.170435,-0.000281
0.170832,-0.000277
0.171228,-0.000256
0.171625,-0.000265
0.172021,-0.000301
0.172418,-0.000312
0.172814,-0.000287
0.173211,-0.000267
0.173607,-0.000278
0.174004,-0.000285
0.174400,-0.000256
0.174796,-0.000218
0.175193,-0.000203
0.175589,-0.000206
0.175986,-0.000203
0.176382,-0.000205
0.176779,-0.000231
0.177175,-0.000263
0.177572,-0.000268
0.177968,-0.000245
0.178365,-0.000221
0.178761,-0.000209
0.179157,-0.000212
0.179554,-0.000234
0.179950,-0.000266
0.180347,-0.000281
0.180743,-0.000260
0.181140,-0.000225
0.181536,-0.000214
0.181933,-0.000229
0.182329,-0.000249
0.182726,-0.000259
0.183122,-0.000260
0.183519,-0.000249
0.183915,-0.000234
0.184311,-0.000237
0.184708,-0.000258
0.185104,-0.000258
0.185501,-0.000224
0.185897,-0.000206
0.186294,-0.000247
0.186690,-0.000314
0.187087,-0.000337
0.187483,-0.000313
0.187880,-0.000299
0.188276,-0.000318
0.188672,-0.000341
0.189069,-0.000345
0.189465,-0.000340
0.189862,-0.000331
0.190258,-0.000307
0.190655,-0.000291
0.191051,-0.000321
0.191448,-0.000383
0.191844,-0.000405
0.192241,-0.000363
0.192637,-0.000315
0.193034,-0.000312
0.193430,-0.000326
0.193826,-0.000312
0.194223,-0.000280
0.194619,-0.000269
0.195016,-0.000268
0.195412,-0.000245
0.195809,-0.000214
0.196205,-0.000221
0.196602,-0.000266
0.196998,-0.000297
0.197395,-0.000277
0.197791,-0.000228
0.198188,-0.000193
0.198584,-0.000192
0.198980,-0.000207
0.199377,-0.000217
0.199773,-0.000219
0.200170,-0.000235
0.200566,-0.000277
0.200963,-0.000319
0.201359,-0.000319
0.201756,-0.000284
0.202152,-0.000272
0.202549,-0.000315
0.202945,-0.000368
0.203341,-0.000363
0.203738,-0.000295
0.204134,-0.000226
0.204531,-0.000204
0.204927,-0.000227
0.205324,-0.000258
0.205720,-0.000270
0.206117,-0.000260
0.206513,-0.000251
0.206910,-0.000262
0.207306,-0.000288
0.207703,-0.000293
0.208099,-0.000266
0.208495,-0.000238
0.208892,-0.000245
0.209288,-0.000278
0.209685,-0.000302
0.210081,-0.000300
0.210478,-0.000279
0.210874,-0.000253
0.211271,-0.000235
0.211667,-0.000240
0.212064,-0.000269
0.212460,-0.000300
0.212856,-0.000313
0.213253,-0.000313
0.213649,-0.000308
0.214046,-0.000292
0.214442,-0.000265
0.214839,-0.000255
0.215235,-0.000286
0.215632,-0.000339
0.216028,-0.000367
0.216425,-0.000356
0.216821,-0.000326
0.217218,-0.000304
0.217614,-0.000302
0.218010,-0.000320
0.218407,-0.000343
0.218803,-0.000343
0.219200,-0.000315
0.219596,-0.000296
0.219993,-0.000318
0.220389,-0.000361
0.220786,-0.000384
0.221182,-0.000379
0.221579,-0.000370
0.221975,-0.000360
0.222372,-0.000334
0.222768,-0.000305
0.223164,-0.000298
0.223561,-0.000301
0.223957,-0.000284
0.224354,-0.000255
0.224750,-0.000257
0.225147,-0.000292
0.225543,-0.000319
0.225940,-0.000322
0.226336,-0.000332
0.226733,-0.000356
0.227129,-0.000354
0.227525,-0.000313
0.227922,-0.000290
0.228318,-0.000318
0.228715,-0.000347
0.229111,-0.000310
0.229508,-0.000227
0.229904,-0.000178
0.230301,-0.000193
0.230697,-0.000229
0.231094,-0.000249
0.231490,-0.000257
0.231887,-0.000259
0.232283,-0.000247
0.232679,-0.000224
0.233076,-0.000214
0.233472,-0.000225
0.233869,-0.000234
0.234265,-0.000228
0.234662,-0.000221
0.235058,-0.000228
0.235455,-0.000240
0.235851,-0.000248
0.236248,-0.000252
0.236644,-0.000258
0.237040,-0.000255
0.237437,-0.000244
0.237833,-0.000239
0.238230,-0.000247
0.238626,-0.000248
0.239023,-0.000216
0.239419,-0.000171
0.239816,-0.000171
0.240212,-0.000240
0.240609,-0.000325
0.241005,-0.000349
0.241402,-0.000298
0.241798,-0.000231
0.242194,-0.000202
0.242591,-0.000200
0.242987,-0.000198
0.243384,-0.000210
0.243780,-0.000267
0.244177,-0.000346
0.244573,-0.000375
0.244970,-0.000327
0.245366,-0.000256
0.245763,-0.000224
0.246159,-0.000231
0.246556,-0.000237
0.246952,-0.000226
0.247348,-0.000214
0.247745,-0.000205
0.248141,-0.000196
0.248538,-0.000192
0.248934,-0.000204
0.249331,-0.000226
0.249727,-0.000238
0.250124,-0.000241
0.250520,-0.000256
0.250917,-0.000281
0.251313,-0.000284
0.251709,-0.000240
0.252106,-0.000177
0.252502,-0.000151
0.252899,-0.000186
0.253295,-0.000243
0.253692,-0.000274
0.254088,-0.000271
0.254485,-0.000270
0.254881,-0.000284
0.255278,-0.000289
0.255674,-0.000266
0.256071,-0.000245
0.256467,-0.000250
0.256863,-0.000254
0.257260,-0.000221
0.257656,-0.000180
0.258053,-0.000191
0.258449,-0.000247
0.258846,-0.000280
0.259242,-0.000261
0.259639,-0.000235
0.260035,-0.000238
0.260432,-0.000238
0.260828,-0.000207
0.261224,-0.000175
0.261621,-0.000182
0.262017,-0.000210
0.262414,-0.000229
0.262810,-0.000241
0.263207,-0.000258
0.263603,-0.000259
0.264000,-0.000237
0.264396,-0.000235
0.264793,-0.000279
0.265189,-0.000318
0.265586,-0.000295
0.265982,-0.000240
0.266378,-0.000222
0.266775,-0.000239
0.267171,-0.000239
0.267568,-0.000227
0.267964,-0.000244
0.268361,-0.000275
0.268757,-0.000262
0.269154,-0.000215
0.269550,-0.000203
0.269947,-0.000239
0.270343,-0.000254
0.270740,-0.000228
0.271136,-0.000224
0.271532,-0.000272
0.271929,-0.000309
0.272325,-0.000284
0.272722,-0.000236
0.273118,-0.000216
0.273515,-0.000209
0.273911,-0.000189
0.274308,-0.000183
0.274704,-0.000214
0.275101,-0.000239
0.275497,-0.000219
0.275893,-0.000186
0.276290,-0.000194
0.276686,-0.000233
0.277083,-0.000270
0.277479,-0.000315
0.277876,-0.000371
0.278272,-0.000392
0.278669,-0.000347
0.279065,-0.000296
0.279462,-0.000306
0.279858,-0.000331
0.280255,-0.000293
0.280651,-0.000223
0.281047,-0.000221
0.281444,-0.000294
0.281840,-0.000340
0.282237,-0.000314
0.282633,-0.000285
0.283030,-0.000308
0.283426,-0.000339
0.283823,-0.000333
0.284219,-0.000316
0.284616,-0.000315
0.285012,-0.000303
0.285408,-0.000267
0.285805,-0.000259
0.286201,-0.000311
0.286598,-0.000355
0.286994,-0.000323
0.287391,-0.000252
0.287787,-0.000234
0.288184,-0.000275
0.288580,-0.000304
0.288977,-0.000298
0.289373,-0.000298
0.289770,-0.000324
0.290166,-0.000333
0.290562,-0.000295
0.290959,-0.000246
0.291355,-0.000229
0.291752,-0.000244
0.292148,-0.000263
0.292545,-0.000269
0.292941,-0.000264
0.293338,-0.000249
0.293734,-0.000231
0.294131,-0.000221
0.294527,-0.000222
0.294924,-0.000225
0.295320,-0.000230
0.295716,-0.000249
0.296113,-0.000284
0.296509,-0.000309
0.296906,-0.000304
0.297302,-0.000282
0.297699,-0.000266
0.298095,-0.000261
0.298492,-0.000253
0.298888,-0.000239
0.299285,-0.000240
0.299681,-0.000267
0.300077,-0.000299
