ppm,val
1.102230,0.000049
1.102596,0.000054
1.102963,0.000068
1.103330,0.000092
1.103696,0.000121
1.104063,0.000149
1.104430,0.000169
1.104796,0.000177
1.105163,0.000174
1.105530,0.000165
1.105896,0.000152
1.106263,0.000137
1.106630,0.000122
1.106996,0.000107
1.107363,0.000093
1.107730,0.000084
1.108096,0.000080
1.108463,0.000080
1.108830,0.000083
1.109196,0.000086
1.109563,0.000090
1.109930,0.000098
1.110296,0.000106
1.110663,0.000112
1.111030,0.000109
1.111396,0.000098
1.111763,0.000083
1.112130,0.000071
1.112497,0.000064
1.112863,0.000059
1.113230,0.000056
1.113597,0.000059
1.113963,0.000068
1.114330,0.000078
1.114697,0.000086
1.115063,0.000094
1.115430,0.000102
1.115797,0.000106
1.116163,0.000103
1.116530,0.000097
1.116897,0.000089
1.117263,0.000077
1.117630,0.000062
1.117997,0.000046
1.118363,0.000029
1.118730,0.000015
1.119097,0.000011
1.119463,0.000017
1.119830,0.000027
1.120197,0.000033
1.120563,0.000035
1.120930,0.000035
1.121297,0.000034
1.121663,0.000034
1.122030,0.000036
1.122397,0.000038
1.122764,0.000037
1.123130,0.000033
1.123497,0.000024
1.123864,0.000014
1.124230,0.000008
1.124597,0.000008
1.124964,0.000012
1.125330,0.000018
1.125697,0.000024
1.126064,0.000032
1.126430,0.000042
1.126797,0.000054
1.127164,0.000067
1.127530,0.000080
1.127897,0.000095
1.128264,0.000114
1.128630,0.000133
1.128997,0.000150
1.129364,0.000161
1.129730,0.000170
1.130097,0.000175
1.130464,0.000170
1.130830,0.000154
1.131197,0.000135
1.131564,0.000118
1.131930,0.000110
1.132297,0.000113
1.132664,0.000132
1.133031,0.000162
1.133397,0.000189
1.133764,0.000203
1.134131,0.000202
1.134497,0.000194
1.134864,0.000184
1.135231,0.000176
1.135597,0.000174
1.135964,0.000179
1.136331,0.000187
1.136697,0.000192
1.137064,0.000194
1.137431,0.000199
1.137797,0.000211
1.138164,0.000224
1.138531,0.000233
1.138897,0.000237
1.139264,0.000234
1.139631,0.000225
1.139997,0.000209
1.140364,0.000188
1.140731,0.000170
1.141097,0.000160
1.141464,0.000158
1.141831,0.000161
1.142197,0.000166
1.142564,0.000169
1.142931,0.000169
1.143298,0.000169
1.143664,0.000170
1.144031,0.000173
1.144398,0.000175
1.144764,0.000176
1.145131,0.000178
1.145498,0.000180
1.145864,0.000183
1.146231,0.000185
1.146598,0.000186
1.146964,0.000189
1.147331,0.000194
1.147698,0.000205
1.148064,0.000226
1.148431,0.000261
1.148798,0.000305
1.149164,0.000358
1.149531,0.000425
1.149898,0.000503
1.150264,0.000585
1.150631,0.000657
1.150998,0.000712
1.151364,0.000745
1.151731,0.000758
1.152098,0.000756
1.152464,0.000746
1.152831,0.000727
1.153198,0.000700
1.153565,0.000665
1.153931,0.000627
1.154298,0.000585
1.154665,0.000543
1.155031,0.000504
1.155398,0.000468
1.155765,0.000436
1.156131,0.000408
1.156498,0.000385
1.156865,0.000362
1.157231,0.000337
1.157598,0.000311
1.157965,0.000288
1.158331,0.000265
1.158698,0.000242
1.159065,0.000221
1.159431,0.000209
1.159798,0.000206
1.160165,0.000208
1.160531,0.000211
1.160898,0.000213
1.161265,0.000218
1.161631,0.000227
1.161998,0.000243
1.162365,0.000269
1.162731,0.000299
1.163098,0.000329
1.163465,0.000356
1.163832,0.000386
1.164198,0.000423
1.164565,0.000468
1.164932,0.000522
1.165298,0.000585
1.165665,0.000659
1.166032,0.000736
1.166398,0.000801
1.166765,0.000840
1.167132,0.000851
1.167498,0.000841
1.167865,0.000815
1.168232,0.000776
1.168598,0.000725
1.168965,0.000665
1.169332,0.000600
1.169698,0.000535
1.170065,0.000473
1.170432,0.000415
1.170798,0.000361
1.171165,0.000313
1.171532,0.000271
1.171898,0.000238
1.172265,0.000214
1.172632,0.000195
1.172998,0.000176
1.173365,0.000156
1.173732,0.000141
1.174099,0.000129
1.174465,0.000118
1.174832,0.000108
1.175199,0.000103
1.175565,0.000104
1.175932,0.000108
1.176299,0.000111
1.176665,0.000112
1.177032,0.000113
1.177399,0.000115
1.177765,0.000116
1.178132,0.000118
1.178499,0.000124
1.178865,0.000129
1.179232,0.000124
1.179599,0.000105
1.179965,0.000081
1.180332,0.000062
1.180699,0.000052
1.181065,0.000051
1.181432,0.000052
1.181799,0.000050
1.182165,0.000045
1.182532,0.000041
1.182899,0.000040
1.183266,0.000044
1.183632,0.000049
1.183999,0.000052
1.184366,0.000048
1.184732,0.000041
1.185099,0.000035
1.185466,0.000036
1.185832,0.000039
1.186199,0.000038
1.186566,0.000031
1.186932,0.000023
1.187299,0.000018
1.187666,0.000019
1.188032,0.000024
1.188399,0.000035
1.188766,0.000051
1.189132,0.000069
1.189499,0.000088
1.189866,0.000106
1.190232,0.000123
1.190599,0.000137
1.190966,0.000150
1.191332,0.000164
1.191699,0.000180
1.192066,0.000195
1.192432,0.000205
1.192799,0.000206
1.193166,0.000199
1.193533,0.000188
1.193899,0.000176
1.194266,0.000164
1.194633,0.000153
1.194999,0.000144
1.195366,0.000136
1.195733,0.000127
1.196099,0.000117
1.196466,0.000109
1.196833,0.000104
1.197199,0.000099
1.197566,0.000094
1.197933,0.000091
1.198299,0.000093
1.198666,0.000101
1.199033,0.000110
1.199399,0.000121
1.199766,0.000131
1.200133,0.000136
1.200499,0.000131
1.200866,0.000120
1.201233,0.000113
1.201599,0.000113
1.201966,0.000120
1.202333,0.000130
1.202699,0.000140
1.203066,0.000144
1.203433,0.000142
1.203800,0.000132
1.204166,0.000115
1.204533,0.000095
1.204900,0.000076
1.205266,0.000064
1.205633,0.000060
1.206000,0.000064
1.206366,0.000071
1.206733,0.000079
1.207100,0.000087
1.207466,0.000091
1.207833,0.000089
1.208200,0.000083
1.208566,0.000075
1.208933,0.000066
1.209300,0.000057
1.209666,0.000053
1.210033,0.000051
1.210400,0.000050
1.210766,0.000049
1.211133,0.000052
1.211500,0.000056
1.211866,0.000057
1.212233,0.000054
1.212600,0.000050
1.212966,0.000049
1.213333,0.000050
1.213700,0.000053
1.214067,0.000055
1.214433,0.000055
1.214800,0.000053
1.215167,0.000048
1.215533,0.000042
1.215900,0.000039
1.216267,0.000040
1.216633,0.000041
1.217000,0.000044
1.217367,0.000052
1.217733,0.000064
1.218100,0.000075
1.218467,0.000082
1.218833,0.000085
1.219200,0.000087
1.219567,0.000088
1.219933,0.000093
1.220300,0.000101
1.220667,0.000107
1.221033,0.000106
1.221400,0.000099
1.221767,0.000090
1.222133,0.000085
1.222500,0.000083
1.222867,0.000076
1.223233,0.000065
1.223600,0.000053
1.223967,0.000044
1.224334,0.000041
1.224700,0.000044
1.225067,0.000051
1.225434,0.000059
1.225800,0.000061
1.226167,0.000058
1.226534,0.000053
1.226900,0.000052
1.227267,0.000058
1.227634,0.000070
1.228000,0.000086
1.228367,0.000103
1.228734,0.000120
1.229100,0.000137
1.229467,0.000147
1.229834,0.000148
1.230200,0.000139
1.230567,0.000128
1.230934,0.000116
1.231300,0.000105
1.231667,0.000094
1.232034,0.000084
1.232400,0.000077
1.232767,0.000074
1.233134,0.000075
1.233500,0.000079
1.233867,0.000082
1.234234,0.000081
1.234601,0.000077
1.234967,0.000073
1.235334,0.000076
1.235701,0.000089
1.236067,0.000107
1.236434,0.000123
1.236801,0.000129
1.237167,0.000122
1.237534,0.000104
1.237901,0.000084
1.238267,0.000070
1.238634,0.000068
1.239001,0.000074
1.239367,0.000087
1.239734,0.000101
1.240101,0.000113
1.240467,0.000119
1.240834,0.000121
1.241201,0.000121
1.241567,0.000122
1.241934,0.000121
1.242301,0.000116
1.242667,0.000109
1.243034,0.000102
1.243401,0.000094
1.243767,0.000088
1.244134,0.000087
1.244501,0.000091
1.244868,0.000097
1.245234,0.000102
1.245601,0.000107
1.245968,0.000116
1.246334,0.000125
1.246701,0.000128
1.247068,0.000123
1.247434,0.000111
1.247801,0.000096
1.248168,0.000079
1.248534,0.000062
1.248901,0.000045
1.249268,0.000029
1.249634,0.000015
1.250001,0.000004
1.250368,-0.000006
1.250734,-0.000013
1.251101,-0.000013
1.251468,-0.000001
1.251834,0.000021
1.252201,0.000048
1.252568,0.000077
1.252934,0.000101
1.253301,0.000116
1.253668,0.000123
1.254034,0.000122
1.254401,0.000116
1.254768,0.000108
1.255135,0.000100
1.255501,0.000096
1.255868,0.000093
1.256235,0.000093
1.256601,0.000094
1.256968,0.000092
1.257335,0.000085
1.257701,0.000074
1.258068,0.000060
1.258435,0.000044
1.258801,0.000032
1.259168,0.000029
1.259535,0.000036
1.259901,0.000048
1.260268,0.000064
1.260635,0.000083
1.261001,0.000105
1.261368,0.000126
1.261735,0.000141
1.262101,0.000149
1.262468,0.000150
1.262835,0.000143
1.263201,0.000132
1.263568,0.000118
1.263935,0.000104
1.264301,0.000093
1.264668,0.000087
1.265035,0.000086
1.265402,0.000087
1.265768,0.000084
1.266135,0.000080
1.266502,0.000079
1.266868,0.000084
1.267235,0.000091
1.267602,0.000099
1.267968,0.000107
1.268335,0.000116
1.268702,0.000129
1.269068,0.000152
1.269435,0.000182
1.269802,0.000208
1.270168,0.000220
1.270535,0.000218
1.270902,0.000209
1.271268,0.000200
1.271635,0.000194
1.272002,0.000191
1.272368,0.000190
1.272735,0.000187
1.273102,0.000179
1.273468,0.000168
1.273835,0.000154
1.274202,0.000141
1.274568,0.000132
1.274935,0.000128
1.275302,0.000128
1.275669,0.000129
1.276035,0.000128
1.276402,0.000126
1.276769,0.000128
1.277135,0.000142
1.277502,0.000166
1.277869,0.000192
1.278235,0.000212
1.278602,0.000221
1.278969,0.000217
1.279335,0.000205
1.279702,0.000191
1.280069,0.000179
1.280435,0.000166
1.280802,0.000154
1.281169,0.000140
1.281535,0.000124
1.281902,0.000107
1.282269,0.000091
1.282635,0.000081
1.283002,0.000080
1.283369,0.000085
1.283735,0.000096
1.284102,0.000108
1.284469,0.000118
1.284835,0.000120
1.285202,0.000116
1.285569,0.000107
1.285936,0.000095
1.286302,0.000080
1.286669,0.000061
1.287036,0.000038
1.287402,0.000017
1.287769,0.000002
1.288136,-0.000008
1.288502,-0.000015
1.288869,-0.000022
1.289236,-0.000025
1.289602,-0.000022
1.289969,-0.000013
1.290336,0.000003
1.290702,0.000023
1.291069,0.000044
1.291436,0.000062
1.291802,0.000076
1.292169,0.000085
1.292536,0.000091
1.292902,0.000093
1.293269,0.000090
1.293636,0.000088
1.294002,0.000086
1.294369,0.000083
1.294736,0.000083
1.295102,0.000084
1.295469,0.000081
1.295836,0.000077
1.296203,0.000075
1.296569,0.000077
1.296936,0.000080
1.297303,0.000082
1.297669,0.000079
1.298036,0.000078
1.298403,0.000081
1.298769,0.000086
1.299136,0.000088
1.299503,0.000087
1.299869,0.000087
1.300236,0.000090
1.300603,0.000095
1.300969,0.000100
1.301336,0.000103
1.301703,0.000106
1.302069,0.000114
1.302436,0.000124
1.302803,0.000132
1.303169,0.000135
1.303536,0.000135
1.303903,0.000133
1.304269,0.000129
1.304636,0.000125
1.305003,0.000125
1.305369,0.000130
1.305736,0.000136
1.306103,0.000138
1.306470,0.000135
1.306836,0.000128
1.307203,0.000116
1.307570,0.000101
1.307936,0.000087
1.308303,0.000077
1.308670,0.000075
1.309036,0.000080
1.309403,0.000087
1.309770,0.000094
1.310136,0.000101
1.310503,0.000108
1.310870,0.000117
1.311236,0.000124
1.311603,0.000123
1.311970,0.000117
1.312336,0.000106
1.312703,0.000094
1.313070,0.000080
1.313436,0.000071
1.313803,0.000070
1.314170,0.000078
1.314536,0.000090
1.314903,0.000101
1.315270,0.000110
1.315636,0.000114
1.316003,0.000112
1.316370,0.000105
1.316737,0.000099
1.317103,0.000101
1.317470,0.000109
1.317837,0.000120
1.318203,0.000130
1.318570,0.000138
1.318937,0.000141
1.319303,0.000141
1.319670,0.000138
1.320037,0.000133
1.320403,0.000127
1.320770,0.000121
1.321137,0.000119
1.321503,0.000125
1.321870,0.000141
1.322237,0.000161
1.322603,0.000180
1.322970,0.000194
1.323337,0.000203
1.323703,0.000205
1.324070,0.000198
1.324437,0.000182
1.324803,0.000163
1.325170,0.000146
1.325537,0.000133
1.325903,0.000124
1.326270,0.000115
1.326637,0.000104
1.327004,0.000089
1.327370,0.000073
1.327737,0.000063
1.328104,0.000064
1.328470,0.000074
1.328837,0.000087
1.329204,0.000098
1.329570,0.000108
1.329937,0.000116
1.330304,0.000122
1.330670,0.000127
1.331037,0.000132
1.331404,0.000137
1.331770,0.000137
1.332137,0.000134
1.332504,0.000127
1.332870,0.000118
1.333237,0.000111
1.333604,0.000105
1.333970,0.000098
1.334337,0.000087
1.334704,0.000068
1.335070,0.000045
1.335437,0.000025
1.335804,0.000016
1.336170,0.000020
1.336537,0.000034
1.336904,0.000052
1.337271,0.000067
1.337637,0.000079
1.338004,0.000089
1.338371,0.000101
1.338737,0.000119
1.339104,0.000141
1.339471,0.000163
1.339837,0.000183
1.340204,0.000199
1.340571,0.000206
1.340937,0.000205
1.341304,0.000199
1.341671,0.000193
1.342037,0.000189
1.342404,0.000189
1.342771,0.000191
1.343137,0.000193
1.343504,0.000194
1.343871,0.000192
1.344237,0.000193
1.344604,0.000199
1.344971,0.000212
1.345337,0.000228
1.345704,0.000241
1.346071,0.000246
1.346437,0.000242
1.346804,0.000233
1.347171,0.000222
1.347538,0.000214
1.347904,0.000212
1.348271,0.000215
1.348638,0.000222
1.349004,0.000233
1.349371,0.000241
1.349738,0.000240
1.350104,0.000233
1.350471,0.000221
1.350838,0.000205
1.351204,0.000185
1.351571,0.000165
1.351938,0.000145
1.352304,0.000126
1.352671,0.000112
1.353038,0.000110
1.353404,0.000121
1.353771,0.000142
1.354138,0.000168
1.354504,0.000188
1.354871,0.000198
1.355238,0.000201
1.355604,0.000204
1.355971,0.000206
1.356338,0.000201
1.356705,0.000191
1.357071,0.000180
1.357438,0.000170
1.357805,0.000161
1.358171,0.000159
1.358538,0.000165
1.358905,0.000179
1.359271,0.000196
1.359638,0.000211
1.360005,0.000216
1.360371,0.000208
1.360738,0.000185
1.361105,0.000153
1.361471,0.000119
1.361838,0.000090
1.362205,0.000071
1.362571,0.000061
1.362938,0.000060
1.363305,0.000063
1.363671,0.000068
1.364038,0.000071
1.364405,0.000074
1.364771,0.000076
1.365138,0.000077
1.365505,0.000077
1.365871,0.000078
1.366238,0.000076
1.366605,0.000071
1.366972,0.000071
1.367338,0.000077
1.367705,0.000086
1.368072,0.000094
1.368438,0.000098
1.368805,0.000099
1.369172,0.000097
1.369538,0.000096
1.369905,0.000093
1.370272,0.000088
1.370638,0.000086
1.371005,0.000085
1.371372,0.000086
1.371738,0.000086
1.372105,0.000087
1.372472,0.000090
1.372838,0.000095
1.373205,0.000102
1.373572,0.000106
1.373938,0.000104
1.374305,0.000095
1.374672,0.000085
1.375038,0.000077
1.375405,0.000068
1.375772,0.000060
1.376138,0.000057
1.376505,0.000063
1.376872,0.000077
1.377239,0.000099
1.377605,0.000121
1.377972,0.000143
1.378339,0.000165
1.378705,0.000185
1.379072,0.000200
1.379439,0.000206
1.379805,0.000205
1.380172,0.000198
1.380539,0.000184
1.380905,0.000165
1.381272,0.000144
1.381639,0.000124
1.382005,0.000108
1.382372,0.000099
1.382739,0.000096
1.383105,0.000101
1.383472,0.000110
1.383839,0.000119
1.384205,0.000127
1.384572,0.000135
1.384939,0.000143
1.385305,0.000152
1.385672,0.000160
1.386039,0.000163
1.386405,0.000158
1.386772,0.000145
1.387139,0.000127
1.387506,0.000107
1.387872,0.000091
1.388239,0.000083
1.388606,0.000083
1.388972,0.000092
1.389339,0.000107
1.389706,0.000121
1.390072,0.000129
1.390439,0.000133
1.390806,0.000135
1.391172,0.000139
1.391539,0.000148
1.391906,0.000161
1.392272,0.000172
1.392639,0.000179
1.393006,0.000181
1.393372,0.000181
1.393739,0.000180
1.394106,0.000176
1.394472,0.000169
1.394839,0.000162
1.395206,0.000159
1.395572,0.000161
1.395939,0.000167
1.396306,0.000172
1.396672,0.000171
1.397039,0.000161
1.397406,0.000149
1.397773,0.000139
1.398139,0.000126
1.398506,0.000105
1.398873,0.000075
1.399239,0.000043
1.399606,0.000015
1.399973,-0.000002
1.400339,-0.000008
1.400706,-0.000006
1.401073,0.000001
1.401439,0.000013
1.401806,0.000030
1.402173,0.000050
1.402539,0.000070
1.402906,0.000088
1.403273,0.000104
1.403639,0.000116
1.404006,0.000127
1.404373,0.000131
1.404739,0.000125
1.405106,0.000112
1.405473,0.000097
1.405839,0.000085
1.406206,0.000079
1.406573,0.000076
1.406939,0.000073
1.407306,0.000071
1.407673,0.000073
1.408040,0.000080
1.408406,0.000088
1.408773,0.000096
1.409140,0.000105
1.409506,0.000112
1.409873,0.000115
1.410240,0.000116
1.410606,0.000115
1.410973,0.000112
1.411340,0.000107
1.411706,0.000102
1.412073,0.000099
1.412440,0.000098
1.412806,0.000102
1.413173,0.000109
1.413540,0.000114
1.413906,0.000113
1.414273,0.000106
1.414640,0.000097
1.415006,0.000090
1.415373,0.000084
1.415740,0.000080
1.416106,0.000073
1.416473,0.000065
1.416840,0.000062
1.417206,0.000067
1.417573,0.000080
1.417940,0.000100
1.418307,0.000122
1.418673,0.000143
1.419040,0.000157
1.419407,0.000162
1.419773,0.000159
1.420140,0.000151
1.420507,0.000145
1.420873,0.000139
1.421240,0.000134
1.421607,0.000128
1.421973,0.000121
1.422340,0.000115
1.422707,0.000111
1.423073,0.000106
1.423440,0.000103
1.423807,0.000106
1.424173,0.000111
1.424540,0.000114
1.424907,0.000111
1.425273,0.000100
1.425640,0.000086
1.426007,0.000073
1.426373,0.000064
1.426740,0.000060
1.427107,0.000062
1.427473,0.000066
1.427840,0.000072
1.428207,0.000076
1.428574,0.000082
1.428940,0.000085
1.429307,0.000084
1.429674,0.000080
1.430040,0.000079
1.430407,0.000085
1.430774,0.000097
1.431140,0.000109
1.431507,0.000117
1.431874,0.000121
1.432240,0.000125
1.432607,0.000132
1.432974,0.000144
1.433340,0.000159
1.433707,0.000175
1.434074,0.000189
1.434440,0.000194
1.434807,0.000191
1.435174,0.000183
1.435540,0.000176
1.435907,0.000174
1.436274,0.000176
1.436640,0.000175
1.437007,0.000169
1.437374,0.000157
1.437740,0.000143
1.438107,0.000132
1.438474,0.000125
1.438841,0.000124
1.439207,0.000127
1.439574,0.000131
1.439941,0.000135
1.440307,0.000137
1.440674,0.000137
1.441041,0.000136
1.441407,0.000135
1.441774,0.000133
1.442141,0.000130
1.442507,0.000124
1.442874,0.000118
1.443241,0.000112
1.443607,0.000107
1.443974,0.000101
1.444341,0.000093
1.444707,0.000087
1.445074,0.000084
1.445441,0.000082
1.445807,0.000079
1.446174,0.000074
1.446541,0.000068
1.446907,0.000061
1.447274,0.000054
1.447641,0.000048
1.448007,0.000042
1.448374,0.000033
1.448741,0.000027
1.449108,0.000023
1.449474,0.000022
1.449841,0.000020
1.450208,0.000021
1.450574,0.000030
1.450941,0.000042
1.451308,0.000049
1.451674,0.000045
1.452041,0.000029
1.452408,0.000009
1.452774,-0.000007
1.453141,-0.000015
1.453508,-0.000015
1.453874,-0.000010
1.454241,0.000002
1.454608,0.000018
1.454974,0.000035
1.455341,0.000050
1.455708,0.000061
1.456074,0.000064
1.456441,0.000062
1.456808,0.000061
1.457174,0.000067
1.457541,0.000079
1.457908,0.000092
1.458274,0.000105
1.458641,0.000118
1.459008,0.000130
1.459375,0.000141
1.459741,0.000149
1.460108,0.000152
1.460475,0.000153
1.460841,0.000154
1.461208,0.000151
1.461575,0.000142
1.461941,0.000126
1.462308,0.000111
1.462675,0.000104
1.463041,0.000108
1.463408,0.000120
1.463775,0.000131
1.464141,0.000134
1.464508,0.000129
1.464875,0.000121
1.465241,0.000114
1.465608,0.000107
1.465975,0.000101
1.466341,0.000098
1.466708,0.000098
1.467075,0.000096
1.467441,0.000090
1.467808,0.000078
1.468175,0.000059
1.468541,0.000039
1.468908,0.000022
1.469275,0.000010
1.469642,0.000002
1.470008,0.000001
1.470375,0.000006
1.470742,0.000019
1.471108,0.000035
1.471475,0.000052
1.471842,0.000068
1.472208,0.000084
1.472575,0.000096
1.472942,0.000104
1.473308,0.000110
1.473675,0.000119
1.474042,0.000130
1.474408,0.000141
1.474775,0.000148
1.475142,0.000151
1.475508,0.000152
1.475875,0.000154
1.476242,0.000154
1.476608,0.000150
1.476975,0.000140
1.477342,0.000128
1.477708,0.000117
1.478075,0.000113
1.478442,0.000118
1.478808,0.000132
1.479175,0.000147
1.479542,0.000155
1.479909,0.000157
1.480275,0.000155
1.480642,0.000153
1.481009,0.000151
1.481375,0.000146
1.481742,0.000134
1.482109,0.000118
1.482475,0.000103
1.482842,0.000091
1.483209,0.000083
1.483575,0.000079
1.483942,0.000077
1.484309,0.000075
1.484675,0.000074
1.485042,0.000073
1.485409,0.000071
1.485775,0.000064
1.486142,0.000052
1.486509,0.000038
1.486875,0.000024
1.487242,0.000015
1.487609,0.000016
1.487975,0.000025
1.488342,0.000041
1.488709,0.000060
1.489075,0.000077
1.489442,0.000092
1.489809,0.000102
1.490176,0.000106
1.490542,0.000106
1.490909,0.000105
1.491276,0.000106
1.491642,0.000107
1.492009,0.000111
1.492376,0.000118
1.492742,0.000126
1.493109,0.000130
1.493476,0.000129
1.493842,0.000125
1.494209,0.000120
1.494576,0.000114
1.494942,0.000104
1.495309,0.000091
1.495676,0.000081
1.496042,0.000075
1.496409,0.000069
1.496776,0.000062
1.497142,0.000058
1.497509,0.000059
1.497876,0.000065
1.498242,0.000076
1.498609,0.000091
1.498976,0.000105
1.499342,0.000114
1.499709,0.000121
1.500076,0.000128
1.500443,0.000138
1.500809,0.000149
1.501176,0.000161
1.501543,0.000172
1.501909,0.000178
1.502276,0.000179
1.502643,0.000174
1.503009,0.000166
1.503376,0.000159
1.503743,0.000154
1.504109,0.000149
1.504476,0.000142
1.504843,0.000132
1.505209,0.000120
1.505576,0.000108
1.505943,0.000101
1.506309,0.000100
1.506676,0.000103
1.507043,0.000108
1.507409,0.000111
1.507776,0.000108
1.508143,0.000098
1.508509,0.000084
1.508876,0.000073
1.509243,0.000069
1.509609,0.000072
1.509976,0.000077
1.510343,0.000079
1.510710,0.000076
1.511076,0.000068
1.511443,0.000054
1.511810,0.000038
1.512176,0.000029
1.512543,0.000029
1.512910,0.000038
1.513276,0.000051
1.513643,0.000062
1.514010,0.000062
1.514376,0.000051
1.514743,0.000033
1.515110,0.000016
1.515476,0.000001
1.515843,-0.000008
1.516210,-0.000006
1.516576,0.000008
1.516943,0.000030
1.517310,0.000054
1.517676,0.000076
1.518043,0.000094
1.518410,0.000103
1.518776,0.000107
1.519143,0.000110
1.519510,0.000111
1.519876,0.000111
1.520243,0.000113
1.520610,0.000113
1.520977,0.000110
1.521343,0.000106
1.521710,0.000100
1.522077,0.000093
1.522443,0.000087
1.522810,0.000084
1.523177,0.000084
1.523543,0.000084
1.523910,0.000086
1.524277,0.000089
1.524643,0.000091
1.525010,0.000090
1.525377,0.000086
1.525743,0.000078
1.526110,0.000068
1.526477,0.000062
1.526843,0.000063
1.527210,0.000071
1.527577,0.000082
1.527943,0.000088
1.528310,0.000086
1.528677,0.000079
1.529043,0.000073
1.529410,0.000074
1.529777,0.000084
1.530143,0.000098
1.530510,0.000108
1.530877,0.000113
1.531244,0.000116
1.531610,0.000121
1.531977,0.000127
1.532344,0.000134
1.532710,0.000140
1.533077,0.000142
1.533444,0.000138
1.533810,0.000130
1.534177,0.000124
1.534544,0.000123
1.534910,0.000126
1.535277,0.000132
1.535644,0.000138
1.536010,0.000144
1.536377,0.000145
1.536744,0.000139
1.537110,0.000126
1.537477,0.000113
1.537844,0.000106
1.538210,0.000111
1.538577,0.000126
1.538944,0.000142
1.539310,0.000151
1.539677,0.000145
1.540044,0.000129
1.540411,0.000111
1.540777,0.000098
1.541144,0.000088
1.541511,0.000083
1.541877,0.000083
1.542244,0.000087
1.542611,0.000093
1.542977,0.000103
1.543344,0.000113
1.543711,0.000121
1.544077,0.000125
1.544444,0.000123
1.544811,0.000115
1.545177,0.000100
1.545544,0.000077
1.545911,0.000049
1.546277,0.000025
1.546644,0.000010
1.547011,0.000002
1.547377,-0.000002
1.547744,-0.000002
1.548111,0.000006
1.548477,0.000020
1.548844,0.000035
1.549211,0.000050
1.549577,0.000060
1.549944,0.000065
1.550311,0.000065
1.550678,0.000065
1.551044,0.000067
1.551411,0.000074
1.551778,0.000085
1.552144,0.000099
1.552511,0.000111
1.552878,0.000114
1.553244,0.000107
1.553611,0.000096
1.553978,0.000086
1.554344,0.000082
1.554711,0.000081
1.555078,0.000080
1.555444,0.000077
1.555811,0.000075
1.556178,0.000082
1.556544,0.000097
1.556911,0.000118
1.557278,0.000140
1.557644,0.000158
1.558011,0.000170
1.558378,0.000180
1.558744,0.000191
1.559111,0.000201
1.559478,0.000204
1.559844,0.000199
1.560211,0.000193
1.560578,0.000190
1.560945,0.000190
1.561311,0.000197
1.561678,0.000206
1.562045,0.000214
1.562411,0.000216
1.562778,0.000215
1.563145,0.000212
1.563511,0.000209
1.563878,0.000201
1.564245,0.000187
1.564611,0.000173
1.564978,0.000163
1.565345,0.000161
1.565711,0.000168
1.566078,0.000182
1.566445,0.000192
1.566811,0.000193
1.567178,0.000189
1.567545,0.000182
1.567911,0.000173
1.568278,0.000162
1.568645,0.000144
1.569011,0.000121
1.569378,0.000098
1.569745,0.000081
1.570111,0.000070
1.570478,0.000066
1.570845,0.000065
1.571212,0.000067
1.571578,0.000073
1.571945,0.000086
1.572312,0.000105
1.572678,0.000128
1.573045,0.000148
1.573412,0.000162
1.573778,0.000170
1.574145,0.000170
1.574512,0.000163
1.574878,0.000150
1.575245,0.000137
1.575612,0.000126
1.575978,0.000116
1.576345,0.000108
1.576712,0.000104
1.577078,0.000102
1.577445,0.000102
1.577812,0.000105
1.578178,0.000113
1.578545,0.000126
1.578912,0.000138
1.579278,0.000146
1.579645,0.000146
1.580012,0.000141
1.580378,0.000137
1.580745,0.000138
1.581112,0.000140
1.581479,0.000138
1.581845,0.000129
1.582212,0.000113
1.582579,0.000091
1.582945,0.000067
1.583312,0.000046
1.583679,0.000031
1.584045,0.000026
1.584412,0.000030
1.584779,0.000038
1.585145,0.000045
1.585512,0.000048
1.585879,0.000047
1.586245,0.000047
1.586612,0.000050
1.586979,0.000053
1.587345,0.000054
1.587712,0.000052
1.588079,0.000048
1.588445,0.000042
1.588812,0.000036
1.589179,0.000033
1.589545,0.000033
1.589912,0.000035
1.590279,0.000039
1.590645,0.000049
1.591012,0.000064
1.591379,0.000081
1.591746,0.000095
1.592112,0.000105
1.592479,0.000110
1.592846,0.000111
1.593212,0.000108
1.593579,0.000099
1.593946,0.000089
1.594312,0.000081
1.594679,0.000076
1.595046,0.000076
1.595412,0.000077
1.595779,0.000079
1.596146,0.000081
1.596512,0.000081
1.596879,0.000079
1.597246,0.000079
1.597612,0.000084
1.597979,0.000092
1.598346,0.000098
1.598712,0.000101
1.599079,0.000102
1.599446,0.000101
1.599812,0.000099
1.600179,0.000097
1.600546,0.000095
1.600912,0.000090
1.601279,0.000087
1.601646,0.000091
1.602013,0.000099
1.602379,0.000107
1.602746,0.000112
1.603113,0.000114
1.603479,0.000113
1.603846,0.000111
1.604213,0.000109
1.604579,0.000106
1.604946,0.000099
1.605313,0.000086
1.605679,0.000067
1.606046,0.000047
1.606413,0.000030
1.606779,0.000013
1.607146,-0.000006
1.607513,-0.000021
1.607879,-0.000028
1.608246,-0.000027
1.608613,-0.000022
1.608979,-0.000018
1.609346,-0.000016
1.609713,-0.000011
1.610079,-0.000003
1.610446,0.000009
1.610813,0.000021
1.611179,0.000031
1.611546,0.000038
1.611913,0.000042
1.612280,0.000038
1.612646,0.000024
1.613013,0.000008
1.613380,-0.000001
1.613746,0.000004
