ppm,val
2.229033,-0.000528
2.229400,-0.000568
2.229766,-0.000606
2.230133,-0.000645
2.230500,-0.000685
2.230866,-0.000726
2.231233,-0.000766
2.231600,-0.000801
2.231966,-0.000828
2.232333,-0.000844
2.232700,-0.000853
2.233066,-0.000858
2.233433,-0.000864
2.233800,-0.000874
2.234166,-0.000890
2.234533,-0.000914
2.234900,-0.000943
2.235266,-0.000974
2.235633,-0.001006
2.236000,-0.001032
2.236366,-0.001051
2.236733,-0.001059
2.237100,-0.001058
2.237466,-0.001048
2.237833,-0.001033
2.238200,-0.001014
2.238567,-0.000993
2.238933,-0.000970
2.239300,-0.000947
2.239667,-0.000923
2.240033,-0.000897
2.240400,-0.000868
2.240767,-0.000838
2.241133,-0.000809
2.241500,-0.000785
2.241867,-0.000767
2.242233,-0.000757
2.242600,-0.000754
2.242967,-0.000758
2.243333,-0.000768
2.243700,-0.000782
2.244067,-0.000799
2.244433,-0.000813
2.244800,-0.000823
2.245167,-0.000827
2.245533,-0.000826
2.245900,-0.000826
2.246267,-0.000832
2.246633,-0.000848
2.247000,-0.000874
2.247367,-0.000908
2.247733,-0.000948
2.248100,-0.000991
2.248467,-0.001037
2.248834,-0.001080
2.249200,-0.001117
2.249567,-0.001145
2.249934,-0.001162
2.250300,-0.001169
2.250667,-0.001168
2.251034,-0.001161
2.251400,-0.001149
2.251767,-0.001135
2.252134,-0.001122
2.252500,-0.001114
2.252867,-0.001112
2.253234,-0.001116
2.253600,-0.001125
2.253967,-0.001135
2.254334,-0.001142
2.254700,-0.001146
2.255067,-0.001144
2.255434,-0.001137
2.255800,-0.001123
2.256167,-0.001104
2.256534,-0.001081
2.256900,-0.001055
2.257267,-0.001030
2.257634,-0.001009
2.258000,-0.000995
2.258367,-0.000989
2.258734,-0.000991
2.259101,-0.000998
2.259467,-0.001006
2.259834,-0.001014
2.260201,-0.001019
2.260567,-0.001021
2.260934,-0.001019
2.261301,-0.001012
2.261667,-0.001000
2.262034,-0.000980
2.262401,-0.000953
2.262767,-0.000918
2.263134,-0.000877
2.263501,-0.000831
2.263867,-0.000783
2.264234,-0.000735
2.264601,-0.000687
2.264967,-0.000641
2.265334,-0.000597
2.265701,-0.000557
2.266067,-0.000522
2.266434,-0.000494
2.266801,-0.000472
2.267167,-0.000456
2.267534,-0.000444
2.267901,-0.000435
2.268267,-0.000430
2.268634,-0.000429
2.269001,-0.000434
2.269368,-0.000446
2.269734,-0.000461
2.270101,-0.000476
2.270468,-0.000488
2.270834,-0.000497
2.271201,-0.000507
2.271568,-0.000519
2.271934,-0.000537
2.272301,-0.000562
2.272668,-0.000594
2.273034,-0.000631
2.273401,-0.000674
2.273768,-0.000719
2.274134,-0.000764
2.274501,-0.000805
2.274868,-0.000839
2.275234,-0.000861
2.275601,-0.000870
2.275968,-0.000865
2.276334,-0.000847
2.276701,-0.000821
2.277068,-0.000787
2.277434,-0.000749
2.277801,-0.000708
2.278168,-0.000663
2.278535,-0.000614
2.278901,-0.000561
2.279268,-0.000503
2.279635,-0.000441
2.280001,-0.000379
2.280368,-0.000322
2.280735,-0.000273
2.281101,-0.000238
2.281468,-0.000221
2.281835,-0.000225
2.282201,-0.000249
2.282568,-0.000291
2.282935,-0.000349
2.283301,-0.000419
2.283668,-0.000497
2.284035,-0.000577
2.284401,-0.000655
2.284768,-0.000724
2.285135,-0.000784
2.285501,-0.000833
2.285868,-0.000868
2.286235,-0.000888
2.286601,-0.000892
2.286968,-0.000881
2.287335,-0.000859
2.287701,-0.000831
2.288068,-0.000804
2.288435,-0.000783
2.288802,-0.000771
2.289168,-0.000768
2.289535,-0.000771
2.289902,-0.000776
2.290268,-0.000781
2.290635,-0.000784
2.291002,-0.000784
2.291368,-0.000781
2.291735,-0.000776
2.292102,-0.000770
2.292468,-0.000763
2.292835,-0.000757
2.293202,-0.000754
2.293568,-0.000757
2.293935,-0.000768
2.294302,-0.000787
2.294668,-0.000814
2.295035,-0.000847
2.295402,-0.000885
2.295768,-0.000926
2.296135,-0.000968
2.296502,-0.001008
2.296868,-0.001043
2.297235,-0.001071
2.297602,-0.001090
2.297968,-0.001100
2.298335,-0.001103
2.298702,-0.001098
2.299069,-0.001087
2.299435,-0.001069
2.299802,-0.001043
2.300169,-0.001012
2.300535,-0.000979
2.300902,-0.000946
2.301269,-0.000915
2.301635,-0.000889
2.302002,-0.000870
2.302369,-0.000860
2.302735,-0.000859
2.303102,-0.000867
2.303469,-0.000882
2.303835,-0.000904
2.304202,-0.000933
2.304569,-0.000966
2.304935,-0.001005
2.305302,-0.001047
2.305669,-0.001088
2.306035,-0.001126
2.306402,-0.001155
2.306769,-0.001176
2.307135,-0.001188
2.307502,-0.001194
2.307869,-0.001198
2.308235,-0.001199
2.308602,-0.001197
2.308969,-0.001194
2.309336,-0.001188
2.309702,-0.001182
2.310069,-0.001174
2.310436,-0.001164
2.310802,-0.001152
2.311169,-0.001138
2.311536,-0.001121
2.311902,-0.001103
2.312269,-0.001081
2.312636,-0.001054
2.313002,-0.001022
2.313369,-0.000987
2.313736,-0.000953
2.314102,-0.000922
2.314469,-0.000898
2.314836,-0.000883
2.315202,-0.000880
2.315569,-0.000889
2.315936,-0.000909
2.316302,-0.000939
2.316669,-0.000976
2.317036,-0.001015
2.317402,-0.001053
2.317769,-0.001084
2.318136,-0.001104
2.318502,-0.001112
2.318869,-0.001106
2.319236,-0.001090
2.319603,-0.001068
2.319969,-0.001041
2.320336,-0.001014
2.320703,-0.000989
2.321069,-0.000965
2.321436,-0.000943
2.321803,-0.000920
2.322169,-0.000894
2.322536,-0.000867
2.322903,-0.000842
2.323269,-0.000822
2.323636,-0.000811
2.324003,-0.000807
2.324369,-0.000808
2.324736,-0.000810
2.325103,-0.000810
2.325469,-0.000804
2.325836,-0.000793
2.326203,-0.000779
2.326569,-0.000765
2.326936,-0.000754
2.327303,-0.000747
2.327669,-0.000743
2.328036,-0.000735
2.328403,-0.000722
2.328769,-0.000699
2.329136,-0.000667
2.329503,-0.000629
2.329870,-0.000588
2.330236,-0.000549
2.330603,-0.000516
2.330970,-0.000494
2.331336,-0.000484
2.331703,-0.000486
2.332070,-0.000499
2.332436,-0.000517
2.332803,-0.000536
2.333170,-0.000553
2.333536,-0.000565
2.333903,-0.000570
2.334270,-0.000569
2.334636,-0.000560
2.335003,-0.000545
2.335370,-0.000524
2.335736,-0.000501
2.336103,-0.000480
2.336470,-0.000464
2.336836,-0.000456
2.337203,-0.000454
2.337570,-0.000455
2.337936,-0.000455
2.338303,-0.000450
2.338670,-0.000442
2.339036,-0.000430
2.339403,-0.000417
2.339770,-0.000403
2.340137,-0.000386
2.340503,-0.000365
2.340870,-0.000340
2.341237,-0.000313
2.341603,-0.000285
2.341970,-0.000259
2.342337,-0.000236
2.342703,-0.000216
2.343070,-0.000196
2.343437,-0.000173
2.343803,-0.000148
2.344170,-0.000120
2.344537,-0.000092
2.344903,-0.000068
2.345270,-0.000050
2.345637,-0.000039
2.346003,-0.000037
2.346370,-0.000041
2.346737,-0.000051
2.347103,-0.000063
2.347470,-0.000075
2.347837,-0.000086
2.348203,-0.000094
2.348570,-0.000103
2.348937,-0.000112
2.349303,-0.000124
2.349670,-0.000142
2.350037,-0.000169
2.350404,-0.000203
2.350770,-0.000243
2.351137,-0.000285
2.351504,-0.000325
2.351870,-0.000362
2.352237,-0.000396
2.352604,-0.000428
2.352970,-0.000463
2.353337,-0.000502
2.353704,-0.000545
2.354070,-0.000589
2.354437,-0.000632
2.354804,-0.000670
2.355170,-0.000702
2.355537,-0.000728
2.355904,-0.000749
2.356270,-0.000763
2.356637,-0.000772
2.357004,-0.000776
2.357370,-0.000776
2.357737,-0.000776
2.358104,-0.000775
2.358470,-0.000774
2.358837,-0.000773
2.359204,-0.000770
2.359570,-0.000765
2.359937,-0.000756
2.360304,-0.000745
2.360671,-0.000730
2.361037,-0.000713
2.361404,-0.000696
2.361771,-0.000679
2.362137,-0.000663
2.362504,-0.000648
2.362871,-0.000634
2.363237,-0.000619
2.363604,-0.000600
2.363971,-0.000577
2.364337,-0.000546
2.364704,-0.000506
2.365071,-0.000461
2.365437,-0.000412
2.365804,-0.000365
2.366171,-0.000325
2.366537,-0.000294
2.366904,-0.000272
2.367271,-0.000258
2.367637,-0.000247
2.368004,-0.000239
2.368371,-0.000231
2.368737,-0.000225
2.369104,-0.000220
2.369471,-0.000217
2.369837,-0.000215
2.370204,-0.000215
2.370571,-0.000218
2.370938,-0.000221
2.371304,-0.000226
2.371671,-0.000229
2.372038,-0.000230
2.372404,-0.000228
2.372771,-0.000222
2.373138,-0.000214
2.373504,-0.000208
2.373871,-0.000206
2.374238,-0.000211
2.374604,-0.000223
2.374971,-0.000238
2.375338,-0.000254
2.375704,-0.000268
2.376071,-0.000279
2.376438,-0.000285
2.376804,-0.000286
2.377171,-0.000280
2.377538,-0.000266
2.377904,-0.000244
2.378271,-0.000213
2.378638,-0.000175
2.379004,-0.000133
2.379371,-0.000092
2.379738,-0.000054
2.380104,-0.000024
2.380471,-0.000002
2.380838,0.000013
2.381205,0.000020
2.381571,0.000024
2.381938,0.000026
2.382305,0.000028
2.382671,0.000033
2.383038,0.000040
2.383405,0.000047
2.383771,0.000053
2.384138,0.000055
2.384505,0.000051
2.384871,0.000040
2.385238,0.000022
2.385605,-0.000003
2.385971,-0.000035
2.386338,-0.000072
2.386705,-0.000110
2.387071,-0.000145
2.387438,-0.000172
2.387805,-0.000187
2.388171,-0.000187
2.388538,-0.000172
2.388905,-0.000146
2.389271,-0.000111
2.389638,-0.000073
2.390005,-0.000036
2.390371,-0.000004
2.390738,0.000019
2.391105,0.000029
2.391472,0.000026
2.391838,0.000009
2.392205,-0.000023
2.392572,-0.000066
2.392938,-0.000120
2.393305,-0.000178
2.393672,-0.000237
2.394038,-0.000291
2.394405,-0.000337
2.394772,-0.000370
2.395138,-0.000388
2.395505,-0.000391
2.395872,-0.000382
2.396238,-0.000363
2.396605,-0.000337
2.396972,-0.000309
2.397338,-0.000279
2.397705,-0.000251
2.398072,-0.000225
2.398438,-0.000204
2.398805,-0.000187
2.399172,-0.000174
2.399538,-0.000162
2.399905,-0.000150
2.400272,-0.000136
2.400638,-0.000120
2.401005,-0.000102
2.401372,-0.000085
2.401739,-0.000075
2.402105,-0.000074
2.402472,-0.000087
2.402839,-0.000113
2.403205,-0.000153
2.403572,-0.000204
2.403939,-0.000261
2.404305,-0.000318
2.404672,-0.000371
2.405039,-0.000413
2.405405,-0.000444
2.405772,-0.000463
2.406139,-0.000471
2.406505,-0.000471
2.406872,-0.000467
2.407239,-0.000463
2.407605,-0.000462
2.407972,-0.000467
2.408339,-0.000479
2.408705,-0.000497
2.409072,-0.000518
2.409439,-0.000541
2.409805,-0.000565
2.410172,-0.000588
2.410539,-0.000609
2.410905,-0.000627
2.411272,-0.000645
2.411639,-0.000664
2.412006,-0.000684
2.412372,-0.000707
2.412739,-0.000728
2.413106,-0.000746
2.413472,-0.000756
2.413839,-0.000758
2.414206,-0.000749
2.414572,-0.000731
2.414939,-0.000705
2.415306,-0.000672
2.415672,-0.000635
2.416039,-0.000598
2.416406,-0.000564
2.416772,-0.000532
2.417139,-0.000502
2.417506,-0.000472
2.417872,-0.000444
2.418239,-0.000419
2.418606,-0.000400
2.418972,-0.000390
2.419339,-0.000388
2.419706,-0.000392
2.420072,-0.000400
2.420439,-0.000408
2.420806,-0.000415
2.421172,-0.000424
2.421539,-0.000438
2.421906,-0.000459
2.422273,-0.000489
2.422639,-0.000529
2.423006,-0.000578
2.423373,-0.000633
2.423739,-0.000687
2.424106,-0.000733
2.424473,-0.000765
2.424839,-0.000779
2.425206,-0.000777
2.425573,-0.000764
2.425939,-0.000745
2.426306,-0.000723
2.426673,-0.000699
2.427039,-0.000673
2.427406,-0.000645
2.427773,-0.000614
2.428139,-0.000582
2.428506,-0.000552
2.428873,-0.000524
2.429239,-0.000502
2.429606,-0.000485
2.429973,-0.000475
2.430339,-0.000470
2.430706,-0.000469
2.431073,-0.000472
2.431439,-0.000476
2.431806,-0.000481
2.432173,-0.000486
2.432540,-0.000490
2.432906,-0.000492
2.433273,-0.000493
2.433640,-0.000491
2.434006,-0.000488
2.434373,-0.000485
2.434740,-0.000484
2.435106,-0.000484
2.435473,-0.000483
2.435840,-0.000482
2.436206,-0.000478
2.436573,-0.000473
2.436940,-0.000469
2.437306,-0.000466
2.437673,-0.000464
2.438040,-0.000462
2.438406,-0.000458
2.438773,-0.000451
2.439140,-0.000439
2.439506,-0.000425
2.439873,-0.000410
2.440240,-0.000399
2.440606,-0.000391
2.440973,-0.000387
2.441340,-0.000384
2.441706,-0.000380
2.442073,-0.000374
2.442440,-0.000364
2.442807,-0.000350
2.443173,-0.000334
2.443540,-0.000317
2.443907,-0.000303
2.444273,-0.000292
2.444640,-0.000287
2.445007,-0.000287
2.445373,-0.000291
2.445740,-0.000299
2.446107,-0.000309
2.446473,-0.000322
2.446840,-0.000336
2.447207,-0.000351
2.447573,-0.000366
2.447940,-0.000381
2.448307,-0.000397
2.448673,-0.000417
2.449040,-0.000438
2.449407,-0.000461
2.449773,-0.000482
2.450140,-0.000500
2.450507,-0.000512
2.450873,-0.000519
2.451240,-0.000519
2.451607,-0.000513
2.451974,-0.000497
2.452340,-0.000468
2.452707,-0.000425
2.453074,-0.000368
2.453440,-0.000299
2.453807,-0.000222
2.454174,-0.000142
2.454540,-0.000067
2.454907,0.000000
2.455274,0.000055
2.455640,0.000096
2.456007,0.000123
2.456374,0.000136
2.456740,0.000135
2.457107,0.000123
2.457474,0.000101
2.457840,0.000068
2.458207,0.000023
2.458574,-0.000034
2.458940,-0.000102
2.459307,-0.000177
2.459674,-0.000255
2.460040,-0.000332
2.460407,-0.000404
2.460774,-0.000467
2.461140,-0.000519
2.461507,-0.000561
2.461874,-0.000594
2.462241,-0.000622
2.462607,-0.000647
2.462974,-0.000671
2.463341,-0.000695
2.463707,-0.000719
2.464074,-0.000740
2.464441,-0.000758
2.464807,-0.000770
2.465174,-0.000776
2.465541,-0.000776
2.465907,-0.000769
2.466274,-0.000755
2.466641,-0.000732
2.467007,-0.000701
2.467374,-0.000663
2.467741,-0.000622
2.468107,-0.000582
2.468474,-0.000546
2.468841,-0.000515
2.469207,-0.000493
2.469574,-0.000476
2.469941,-0.000464
2.470307,-0.000453
2.470674,-0.000440
2.471041,-0.000423
2.471407,-0.000402
2.471774,-0.000376
2.472141,-0.000348
2.472508,-0.000317
2.472874,-0.000282
2.473241,-0.000245
2.473608,-0.000204
2.473974,-0.000161
2.474341,-0.000115
2.474708,-0.000068
2.475074,-0.000022
2.475441,0.000024
2.475808,0.000069
2.476174,0.000110
2.476541,0.000148
2.476908,0.000179
2.477274,0.000200
2.477641,0.000209
2.478008,0.000203
2.478374,0.000183
2.478741,0.000154
2.479108,0.000120
2.479474,0.000087
2.479841,0.000055
2.480208,0.000024
2.480574,-0.000006
2.480941,-0.000037
2.481308,-0.000067
2.481674,-0.000096
2.482041,-0.000126
2.482408,-0.000156
2.482775,-0.000187
2.483141,-0.000221
2.483508,-0.000257
2.483875,-0.000293
2.484241,-0.000329
2.484608,-0.000365
2.484975,-0.000402
2.485341,-0.000440
2.485708,-0.000478
2.486075,-0.000517
2.486441,-0.000554
2.486808,-0.000589
2.487175,-0.000624
2.487541,-0.000660
2.487908,-0.000701
2.488275,-0.000749
2.488641,-0.000804
2.489008,-0.000863
2.489375,-0.000923
2.489741,-0.000978
2.490108,-0.001026
2.490475,-0.001062
2.490841,-0.001087
2.491208,-0.001098
2.491575,-0.001100
2.491941,-0.001093
2.492308,-0.001081
2.492675,-0.001065
2.493042,-0.001044
2.493408,-0.001023
2.493775,-0.001005
2.494142,-0.000990
2.494508,-0.000980
2.494875,-0.000975
2.495242,-0.000970
2.495608,-0.000964
2.495975,-0.000951
2.496342,-0.000931
2.496708,-0.000901
2.497075,-0.000860
2.497442,-0.000808
2.497808,-0.000746
2.498175,-0.000674
2.498542,-0.000596
2.498908,-0.000515
2.499275,-0.000437
2.499642,-0.000366
2.500008,-0.000311
2.500375,-0.000274
2.500742,-0.000257
2.501108,-0.000258
2.501475,-0.000271
2.501842,-0.000291
2.502208,-0.000308
2.502575,-0.000319
2.502942,-0.000319
2.503309,-0.000308
2.503675,-0.000288
2.504042,-0.000261
2.504409,-0.000232
2.504775,-0.000205
2.505142,-0.000185
2.505509,-0.000174
2.505875,-0.000177
2.506242,-0.000192
2.506609,-0.000216
2.506975,-0.000245
2.507342,-0.000277
2.507709,-0.000310
2.508075,-0.000345
2.508442,-0.000383
2.508809,-0.000424
2.509175,-0.000466
2.509542,-0.000506
2.509909,-0.000542
2.510275,-0.000575
2.510642,-0.000603
2.511009,-0.000628
2.511375,-0.000647
2.511742,-0.000663
2.512109,-0.000676
2.512475,-0.000685
2.512842,-0.000690
2.513209,-0.000688
2.513576,-0.000681
2.513942,-0.000667
2.514309,-0.000647
2.514676,-0.000622
2.515042,-0.000592
2.515409,-0.000557
2.515776,-0.000516
2.516142,-0.000470
2.516509,-0.000422
2.516876,-0.000375
2.517242,-0.000335
2.517609,-0.000303
2.517976,-0.000282
2.518342,-0.000273
2.518709,-0.000276
2.519076,-0.000289
2.519442,-0.000311
2.519809,-0.000336
2.520176,-0.000362
2.520542,-0.000384
2.520909,-0.000401
2.521276,-0.000411
2.521642,-0.000413
2.522009,-0.000409
2.522376,-0.000400
2.522742,-0.000385
2.523109,-0.000368
2.523476,-0.000349
2.523843,-0.000331
2.524209,-0.000318
2.524576,-0.000312
2.524943,-0.000317
2.525309,-0.000336
2.525676,-0.000369
2.526043,-0.000413
2.526409,-0.000464
2.526776,-0.000513
2.527143,-0.000555
2.527509,-0.000585
2.527876,-0.000603
2.528243,-0.000609
2.528609,-0.000605
2.528976,-0.000592
2.529343,-0.000573
2.529709,-0.000548
2.530076,-0.000520
2.530443,-0.000490
2.530809,-0.000461
2.531176,-0.000436
2.531543,-0.000418
2.531909,-0.000409
2.532276,-0.000409
2.532643,-0.000417
2.533009,-0.000431
2.533376,-0.000452
2.533743,-0.000479
2.534110,-0.000509
2.534476,-0.000541
2.534843,-0.000571
2.535210,-0.000596
2.535576,-0.000613
2.535943,-0.000620
2.536310,-0.000617
2.536676,-0.000605
2.537043,-0.000585
2.537410,-0.000561
2.537776,-0.000534
2.538143,-0.000507
2.538510,-0.000481
2.538876,-0.000456
2.539243,-0.000427
2.539610,-0.000396
2.539976,-0.000361
2.540343,-0.000325
2.540710,-0.000294
2.541076,-0.000271
2.541443,-0.000261
2.541810,-0.000265
2.542176,-0.000283
2.542543,-0.000312
2.542910,-0.000351
2.543276,-0.000394
2.543643,-0.000438
2.544010,-0.000477
2.544377,-0.000509
2.544743,-0.000531
2.545110,-0.000545
2.545477,-0.000552
2.545843,-0.000558
2.546210,-0.000566
2.546577,-0.000579
2.546943,-0.000597
2.547310,-0.000622
2.547677,-0.000652
2.548043,-0.000684
2.548410,-0.000716
2.548777,-0.000741
2.549143,-0.000760
2.549510,-0.000774
2.549877,-0.000786
2.550243,-0.000801
2.550610,-0.000819
2.550977,-0.000836
2.551343,-0.000850
2.551710,-0.000858
2.552077,-0.000859
2.552443,-0.000856
2.552810,-0.000851
2.553177,-0.000844
2.553543,-0.000835
2.553910,-0.000825
2.554277,-0.000813
2.554644,-0.000797
2.555010,-0.000779
2.555377,-0.000757
2.555744,-0.000731
2.556110,-0.000702
2.556477,-0.000671
2.556844,-0.000642
2.557210,-0.000618
2.557577,-0.000602
2.557944,-0.000595
2.558310,-0.000598
2.558677,-0.000608
2.559044,-0.000624
2.559410,-0.000643
2.559777,-0.000665
2.560144,-0.000686
2.560510,-0.000702
2.560877,-0.000709
2.561244,-0.000702
2.561610,-0.000683
2.561977,-0.000651
2.562344,-0.000612
2.562710,-0.000570
2.563077,-0.000531
2.563444,-0.000496
2.563810,-0.000465
2.564177,-0.000438
2.564544,-0.000414
2.564911,-0.000395
2.565277,-0.000380
2.565644,-0.000369
2.566011,-0.000364
2.566377,-0.000362
2.566744,-0.000365
2.567111,-0.000371
2.567477,-0.000380
2.567844,-0.000389
2.568211,-0.000398
2.568577,-0.000405
2.568944,-0.000409
2.569311,-0.000410
2.569677,-0.000409
2.570044,-0.000408
2.570411,-0.000409
2.570777,-0.000417
2.571144,-0.000434
2.571511,-0.000463
2.571877,-0.000503
2.572244,-0.000552
2.572611,-0.000604
2.572977,-0.000654
2.573344,-0.000696
2.573711,-0.000723
2.574077,-0.000735
2.574444,-0.000733
2.574811,-0.000720
2.575178,-0.000701
2.575544,-0.000681
2.575911,-0.000664
2.576278,-0.000652
2.576644,-0.000644
2.577011,-0.000642
2.577378,-0.000644
2.577744,-0.000650
2.578111,-0.000659
2.578478,-0.000666
2.578844,-0.000669
2.579211,-0.000667
2.579578,-0.000660
2.579944,-0.000652
2.580311,-0.000646
2.580678,-0.000642
2.581044,-0.000643
2.581411,-0.000646
2.581778,-0.000649
2.582144,-0.000652
2.582511,-0.000653
2.582878,-0.000655
2.583244,-0.000661
2.583611,-0.000676
2.583978,-0.000702
2.584344,-0.000740
2.584711,-0.000787
2.585078,-0.000838
2.585445,-0.000888
2.585811,-0.000930
2.586178,-0.000960
2.586545,-0.000976
2.586911,-0.000979
2.587278,-0.000969
2.587645,-0.000951
2.588011,-0.000927
2.588378,-0.000900
2.588745,-0.000873
2.589111,-0.000847
2.589478,-0.000824
2.589845,-0.000806
2.590211,-0.000796
2.590578,-0.000794
2.590945,-0.000804
2.591311,-0.000825
2.591678,-0.000855
2.592045,-0.000890
2.592411,-0.000926
2.592778,-0.000956
2.593145,-0.000978
2.593511,-0.000991
2.593878,-0.000994
2.594245,-0.000989
2.594611,-0.000975
2.594978,-0.000955
2.595345,-0.000931
2.595712,-0.000904
2.596078,-0.000875
2.596445,-0.000845
2.596812,-0.000814
2.597178,-0.000782
2.597545,-0.000751
2.597912,-0.000722
2.598278,-0.000698
2.598645,-0.000679
2.599012,-0.000662
2.599378,-0.000644
2.599745,-0.000621
2.600112,-0.000588
2.600478,-0.000543
2.600845,-0.000487
2.601212,-0.000424
2.601578,-0.000359
2.601945,-0.000300
2.602312,-0.000253
2.602678,-0.000222
2.603045,-0.000209
2.603412,-0.000214
2.603778,-0.000237
2.604145,-0.000275
2.604512,-0.000324
2.604878,-0.000381
2.605245,-0.000442
2.605612,-0.000502
2.605979,-0.000558
2.606345,-0.000606
2.606712,-0.000642
2.607079,-0.000664
2.607445,-0.000671
2.607812,-0.000665
2.608179,-0.000650
2.608545,-0.000631
2.608912,-0.000614
2.609279,-0.000602
2.609645,-0.000594
2.610012,-0.000586
2.610379,-0.000575
2.610745,-0.000559
2.611112,-0.000539
2.611479,-0.000518
2.611845,-0.000500
2.612212,-0.000488
2.612579,-0.000483
2.612945,-0.000487
2.613312,-0.000500
2.613679,-0.000519
2.614045,-0.000539
2.614412,-0.000558
2.614779,-0.000571
2.615145,-0.000578
2.615512,-0.000583
2.615879,-0.000591
2.616246,-0.000609
2.616612,-0.000637
2.616979,-0.000675
2.617346,-0.000718
2.617712,-0.000759
2.618079,-0.000790
2.618446,-0.000807
2.618812,-0.000803
2.619179,-0.000777
2.619546,-0.000733
2.619912,-0.000676
2.620279,-0.000615
2.620646,-0.000556
2.621012,-0.000505
2.621379,-0.000462
2.621746,-0.000429
2.622112,-0.000402
2.622479,-0.000379
2.622846,-0.000360
2.623212,-0.000346
2.623579,-0.000338
2.623946,-0.000338
2.624312,-0.000346
2.624679,-0.000362
2.625046,-0.000385
2.625412,-0.000411
2.625779,-0.000440
2.626146,-0.000468
2.626513,-0.000494
2.626879,-0.000518
2.627246,-0.000539
2.627613,-0.000556
2.627979,-0.000567
2.628346,-0.000576
2.628713,-0.000584
2.629079,-0.000597
2.629446,-0.000615
2.629813,-0.000635
2.630179,-0.000654
2.630546,-0.000669
2.630913,-0.000678
2.631279,-0.000680
2.631646,-0.000674
2.632013,-0.000661
2.632379,-0.000642
2.632746,-0.000621
2.633113,-0.000601
2.633479,-0.000585
2.633846,-0.000573
2.634213,-0.000564
2.634579,-0.000556
2.634946,-0.000552
2.635313,-0.000550
2.635680,-0.000552
2.636046,-0.000556
2.636413,-0.000559
2.636780,-0.000560
2.637146,-0.000558
2.637513,-0.000554
2.637880,-0.000550
2.638246,-0.000546
2.638613,-0.000542
2.638980,-0.000536
2.639346,-0.000528
2.639713,-0.000518
2.640080,-0.000506
2.640446,-0.000495
2.640813,-0.000485
2.641180,-0.000481
2.641546,-0.000483
2.641913,-0.000490
2.642280,-0.000500
2.642646,-0.000510
2.643013,-0.000518
2.643380,-0.000526
2.643746,-0.000536
2.644113,-0.000553
2.644480,-0.000579
2.644846,-0.000611
2.645213,-0.000645
2.645580,-0.000677
2.645947,-0.000702
2.646313,-0.000717
2.646680,-0.000724
2.647047,-0.000721
2.647413,-0.000710
2.647780,-0.000692
2.648147,-0.000670
2.648513,-0.000644
2.648880,-0.000615
2.649247,-0.000584
2.649613,-0.000550
2.649980,-0.000517
2.650347,-0.000488
2.650713,-0.000467
2.651080,-0.000454
2.651447,-0.000453
2.651813,-0.000464
2.652180,-0.000486
2.652547,-0.000518
2.652913,-0.000556
2.653280,-0.000596
2.653647,-0.000631
2.654013,-0.000659
2.654380,-0.000674
2.654747,-0.000675
2.655113,-0.000662
2.655480,-0.000638
2.655847,-0.000605
2.656214,-0.000569
2.656580,-0.000533
2.656947,-0.000500
2.657314,-0.000472
2.657680,-0.000450
2.658047,-0.000434
2.658414,-0.000425
2.658780,-0.000422
2.659147,-0.000424
2.659514,-0.000429
2.659880,-0.000436
2.660247,-0.000447
2.660614,-0.000460
2.660980,-0.000475
2.661347,-0.000492
2.661714,-0.000509
2.662080,-0.000525
2.662447,-0.000538
2.662814,-0.000547
2.663180,-0.000551
2.663547,-0.000553
2.663914,-0.000554
2.664280,-0.000558
2.664647,-0.000566
2.665014,-0.000578
2.665380,-0.000592
2.665747,-0.000607
2.666114,-0.000622
2.666481,-0.000635
2.666847,-0.000647
2.667214,-0.000658
2.667581,-0.000668
2.667947,-0.000678
2.668314,-0.000686
2.668681,-0.000692
2.669047,-0.000696
2.669414,-0.000697
2.669781,-0.000697
2.670147,-0.000699
2.670514,-0.000708
2.670881,-0.000724
2.671247,-0.000748
2.671614,-0.000777
2.671981,-0.000808
2.672347,-0.000836
2.672714,-0.000856
2.673081,-0.000864
2.673447,-0.000859
2.673814,-0.000839
2.674181,-0.000809
2.674547,-0.000774
2.674914,-0.000740
2.675281,-0.000713
2.675647,-0.000696
2.676014,-0.000686
2.676381,-0.000680
2.676748,-0.000673
2.677114,-0.000662
2.677481,-0.000645
2.677848,-0.000623
2.678214,-0.000595
2.678581,-0.000564
2.678948,-0.000531
2.679314,-0.000502
2.679681,-0.000480
2.680048,-0.000471
2.680414,-0.000473
2.680781,-0.000485
2.681148,-0.000503
2.681514,-0.000523
2.681881,-0.000541
2.682248,-0.000553
2.682614,-0.000556
2.682981,-0.000548
2.683348,-0.000529
2.683714,-0.000504
2.684081,-0.000478
2.684448,-0.000456
2.684814,-0.000439
2.685181,-0.000430
2.685548,-0.000426
2.685914,-0.000426
2.686281,-0.000429
2.686648,-0.000436
2.687015,-0.000447
2.687381,-0.000462
2.687748,-0.000480
2.688115,-0.000500
2.688481,-0.000521
2.688848,-0.000539
2.689215,-0.000554
2.689581,-0.000565
2.689948,-0.000569
2.690315,-0.000568
2.690681,-0.000564
2.691048,-0.000561
2.691415,-0.000566
2.691781,-0.000583
2.692148,-0.000612
2.692515,-0.000650
2.692881,-0.000691
2.693248,-0.000726
2.693615,-0.000750
2.693981,-0.000760
2.694348,-0.000756
2.694715,-0.000739
2.695081,-0.000714
2.695448,-0.000684
2.695815,-0.000655
2.696181,-0.000632
