ppm,val
0.204354,-0.000204
0.204568,-0.000185
0.204781,-0.000206
0.204995,-0.000250
0.205209,-0.000269
0.205423,-0.000252
0.205636,-0.000225
0.205850,-0.000207
0.206064,-0.000190
0.206278,-0.000174
0.206491,-0.000168
0.206705,-0.000165
0.206919,-0.000148
0.207133,-0.000122
0.207347,-0.000115
0.207560,-0.000138
0.207774,-0.000156
0.207988,-0.000132
0.208202,-0.000067
0.208415,0.000001
0.208629,0.000041
0.208843,0.000036
0.209057,-0.000010
0.209271,-0.000065
0.209484,-0.000078
0.209698,-0.000037
0.209912,0.000007
0.210126,-0.000011
0.210339,-0.000076
0.210553,-0.000109
0.210767,-0.000072
0.210981,-0.000021
0.211195,-0.000027
0.211408,-0.000074
0.211622,-0.000085
0.211836,-0.000031
0.212050,0.000034
0.212263,0.000046
0.212477,0.000016
0.212691,0.000006
0.212905,0.000038
0.213119,0.000052
0.213332,-0.000019
0.213546,-0.000157
0.213760,-0.000264
0.213974,-0.000263
0.214187,-0.000166
0.214401,-0.000038
0.214615,0.000079
0.214829,0.000175
0.215043,0.000230
0.215256,0.000204
0.215470,0.000094
0.215684,-0.000039
0.215898,-0.000125
0.216111,-0.000146
0.216325,-0.000135
0.216539,-0.000122
0.216753,-0.000118
0.216967,-0.000125
0.217180,-0.000136
0.217394,-0.000127
0.217608,-0.000075
0.217822,-0.000003
0.218035,0.000036
0.218249,0.000017
0.218463,-0.000015
0.218677,-0.000007
0.218891,0.000028
0.219104,0.000031
0.219318,-0.000026
0.219532,-0.000094
0.219746,-0.000116
0.219959,-0.000094
0.220173,-0.000082
0.220387,-0.000109
0.220601,-0.000135
0.220815,-0.000109
0.221028,-0.000031
0.221242,0.000041
0.221456,0.000059
0.221670,0.000028
0.221883,-0.000001
0.222097,0.000023
0.222311,0.000092
0.222525,0.000141
0.222739,0.000103
0.222952,-0.000013
0.223166,-0.000110
0.223380,-0.000102
0.223594,-0.000009
0.223807,0.000068
0.224021,0.000067
0.224235,0.000027
0.224449,0.000014
0.224663,0.000027
0.224876,0.000012
0.225090,-0.000047
0.225304,-0.000109
0.225518,-0.000129
0.225731,-0.000118
0.225945,-0.000111
0.226159,-0.000120
0.226373,-0.000120
0.226587,-0.000079
0.226800,0.000016
0.227014,0.000141
0.227228,0.000243
0.227442,0.000278
0.227655,0.000251
0.227869,0.000205
0.228083,0.000170
0.228297,0.000142
0.228511,0.000112
0.228724,0.000098
0.228938,0.000114
0.229152,0.000138
0.229366,0.000140
0.229579,0.000135
0.229793,0.000166
0.230007,0.000232
0.230221,0.000270
0.230435,0.000244
0.230648,0.000203
0.230862,0.000222
0.231076,0.000285
0.231290,0.000295
0.231503,0.000197
0.231717,0.000058
0.231931,-0.000014
0.232145,0.000001
0.232359,0.000029
0.232572,0.000005
0.232786,-0.000060
0.233000,-0.000117
0.233214,-0.000132
0.233427,-0.000100
0.233641,-0.000028
0.233855,0.000062
0.234069,0.000130
0.234282,0.000156
0.234496,0.000148
0.234710,0.000127
0.234924,0.000097
0.235138,0.000068
0.235351,0.000070
0.235565,0.000118
0.235779,0.000171
0.235993,0.000176
0.236206,0.000135
0.236420,0.000099
0.236634,0.000097
0.236848,0.000105
0.237062,0.000103
0.237275,0.000108
0.237489,0.000125
0.237703,0.000115
0.237917,0.000051
0.238130,-0.000023
0.238344,-0.000045
0.238558,-0.000017
0.238772,0.000001
0.238986,-0.000018
0.239199,-0.000037
0.239413,-0.000026
0.239627,-0.000006
0.239841,-0.000005
0.240054,-0.000009
0.240268,0.000006
0.240482,0.000023
0.240696,0.000005
0.240910,-0.000039
0.241123,-0.000058
0.241337,-0.000018
0.241551,0.000048
0.241765,0.000089
0.241978,0.000092
0.242192,0.000081
0.242406,0.000079
0.242620,0.000085
0.242834,0.000085
0.243047,0.000065
0.243261,0.000015
0.243475,-0.000053
0.243689,-0.000102
0.243902,-0.000117
0.244116,-0.000127
0.244330,-0.000174
0.244544,-0.000247
0.244758,-0.000286
0.244971,-0.000259
0.245185,-0.000196
0.245399,-0.000127
0.245613,-0.000045
0.245826,0.000058
0.246040,0.000144
0.246254,0.000162
0.246468,0.000111
0.246682,0.000028
0.246895,-0.000062
0.247109,-0.000143
0.247323,-0.000176
0.247537,-0.000131
0.247750,-0.000047
0.247964,-0.000005
0.248178,-0.000022
0.248392,-0.000037
0.248606,-0.000007
0.248819,0.000033
0.249033,0.000023
0.249247,-0.000041
0.249461,-0.000120
0.249674,-0.000183
0.249888,-0.000211
0.250102,-0.000199
0.250316,-0.000183
0.250530,-0.000219
0.250743,-0.000295
0.250957,-0.000320
0.251171,-0.000242
0.251385,-0.000145
0.251598,-0.000138
0.251812,-0.000201
0.252026,-0.000215
0.252240,-0.000135
0.252454,-0.000028
0.252667,0.000041
0.252881,0.000082
0.253095,0.000107
0.253309,0.000083
0.253522,0.000007
0.253736,-0.000042
0.253950,-0.000007
0.254164,0.000065
0.254378,0.000093
0.254591,0.000076
0.254805,0.000065
0.255019,0.000066
0.255233,0.000037
0.255446,-0.000021
0.255660,-0.000047
0.255874,-0.000007
0.256088,0.000053
0.256302,0.000079
0.256515,0.000071
0.256729,0.000060
0.256943,0.000057
0.257157,0.000044
0.257370,0.000006
0.257584,-0.000041
0.257798,-0.000055
0.258012,-0.000005
0.258226,0.000095
0.258439,0.000191
0.258653,0.000237
0.258867,0.000242
0.259081,0.000246
0.259294,0.000258
0.259508,0.000243
0.259722,0.000166
0.259936,0.000039
0.260150,-0.000085
0.260363,-0.000150
0.260577,-0.000138
0.260791,-0.000079
0.261005,-0.000017
0.261218,0.000037
0.261432,0.000094
0.261646,0.000138
0.261860,0.000122
0.262073,0.000040
0.262287,-0.000029
0.262501,-0.000010
0.262715,0.000077
0.262929,0.000142
0.263142,0.000137
0.263356,0.000086
0.263570,0.000028
0.263784,-0.000018
0.263997,-0.000030
0.264211,0.000013
0.264425,0.000078
0.264639,0.000102
0.264853,0.000074
0.265066,0.000043
0.265280,0.000027
0.265494,-0.000011
0.265708,-0.000068
0.265921,-0.000069
0.266135,0.000014
0.266349,0.000093
0.266563,0.000080
0.266777,0.000017
0.266990,-0.000002
0.267204,0.000022
0.267418,0.000013
0.267632,-0.000031
0.267845,-0.000037
0.268059,-0.000000
0.268273,-0.000003
0.268487,-0.000064
0.268701,-0.000090
0.268914,-0.000016
0.269128,0.000091
0.269342,0.000147
0.269556,0.000169
0.269769,0.000211
0.269983,0.000249
0.270197,0.000235
0.270411,0.000199
0.270625,0.000211
0.270838,0.000265
0.271052,0.000289
0.271266,0.000257
0.271480,0.000205
0.271693,0.000144
0.271907,0.000057
0.272121,-0.000026
0.272335,-0.000040
0.272549,0.000005
0.272762,0.000036
0.272976,0.000038
0.273190,0.000061
0.273404,0.000098
0.273617,0.000062
0.273831,-0.000053
0.274045,-0.000102
0.274259,0.000017
0.274473,0.000203
0.274686,0.000281
0.274900,0.000237
0.275114,0.000198
0.275328,0.000213
0.275541,0.000224
0.275755,0.000211
0.275969,0.000233
0.276183,0.000279
0.276397,0.000251
0.276610,0.000125
0.276824,0.000038
0.277038,0.000090
0.277252,0.000178
0.277465,0.000137
0.277679,-0.000030
0.277893,-0.000161
0.278107,-0.000150
0.278321,-0.000051
0.278534,0.000028
0.278748,0.000031
0.278962,-0.000040
0.279176,-0.000153
0.279389,-0.000231
0.279603,-0.000204
0.279817,-0.000089
0.280031,0.000018
0.280245,0.000052
0.280458,0.000035
0.280672,0.000018
0.280886,0.000008
0.281100,-0.000006
0.281313,-0.000020
0.281527,-0.000016
0.281741,0.000008
0.281955,0.000052
0.282169,0.000114
0.282382,0.000163
0.282596,0.000151
0.282810,0.000082
0.283024,0.000031
0.283237,0.000052
0.283451,0.000107
0.283665,0.000122
0.283879,0.000081
0.284093,0.000024
0.284306,-0.000023
0.284520,-0.000059
0.284734,-0.000071
0.284948,-0.000047
0.285161,-0.000017
0.285375,-0.000016
0.285589,-0.000021
0.285803,0.000024
0.286017,0.000107
0.286230,0.000142
0.286444,0.000081
0.286658,-0.000018
0.286872,-0.000070
0.287085,-0.000063
0.287299,-0.000054
0.287513,-0.000076
0.287727,-0.000109
0.287941,-0.000114
0.288154,-0.000072
0.288368,0.000003
0.288582,0.000067
0.288796,0.000074
0.289009,0.000028
0.289223,-0.000014
0.289437,-0.000006
0.289651,0.000033
0.289865,0.000050
0.290078,0.000027
0.290292,-0.000006
0.290506,-0.000035
0.290720,-0.000079
0.290933,-0.000147
0.291147,-0.000203
0.291361,-0.000200
0.291575,-0.000142
0.291788,-0.000071
0.292002,-0.000025
0.292216,-0.000007
0.292430,-0.000001
0.292644,0.000002
0.292857,-0.000003
0.293071,-0.000014
0.293285,-0.000019
0.293499,-0.000012
0.293712,-0.000014
0.293926,-0.000058
0.294140,-0.000161
0.294354,-0.000295
0.294568,-0.000396
0.294781,-0.000394
0.294995,-0.000268
0.295209,-0.000086
0.295423,0.000032
0.295636,0.000019
0.295850,-0.000069
0.296064,-0.000117
0.296278,-0.000094
0.296492,-0.000070
0.296705,-0.000101
0.296919,-0.000152
0.297133,-0.000170
0.297347,-0.000164
0.297560,-0.000179
0.297774,-0.000219
0.297988,-0.000258
0.298202,-0.000287
0.298416,-0.000306
0.298629,-0.000290
0.298843,-0.000235
0.299057,-0.000203
0.299271,-0.000263
0.299484,-0.000370
0.299698,-0.000403
0.299912,-0.000335
0.300126,-0.000265
0.300340,-0.000267
0.300553,-0.000280
0.300767,-0.000221
0.300981,-0.000139
0.301195,-0.000146
0.301408,-0.000254
0.301622,-0.000351
0.301836,-0.000349
0.302050,-0.000279
0.302264,-0.000224
0.302477,-0.000228
0.302691,-0.000278
0.302905,-0.000342
0.303119,-0.000377
0.303332,-0.000349
0.303546,-0.000260
0.303760,-0.000151
0.303974,-0.000073
0.304188,-0.000041
0.304401,-0.000042
0.304615,-0.000048
0.304829,-0.000038
0.305043,-0.000023
0.305256,-0.000033
0.305470,-0.000072
0.305684,-0.000096
0.305898,-0.000071
0.306112,-0.000030
0.306325,-0.000036
0.306539,-0.000093
0.306753,-0.000145
0.306967,-0.000153
0.307180,-0.000140
0.307394,-0.000130
0.307608,-0.000100
0.307822,-0.000038
0.308036,0.000009
0.308249,-0.000014
0.308463,-0.000097
0.308677,-0.000175
0.308891,-0.000216
0.309104,-0.000230
0.309318,-0.000225
0.309532,-0.000179
0.309746,-0.000085
0.309960,0.000009
0.310173,0.000041
0.310387,-0.000001
0.310601,-0.000070
0.310815,-0.000101
0.311028,-0.000073
0.311242,-0.000022
0.311456,0.000005
0.311670,-0.000001
0.311884,-0.000001
0.312097,0.000039
0.312311,0.000109
0.312525,0.000159
0.312739,0.000150
0.312952,0.000075
0.313166,-0.000039
0.313380,-0.000132
0.313594,-0.000144
0.313808,-0.000076
0.314021,-0.000005
0.314235,-0.000013
0.314449,-0.000079
0.314663,-0.000093
0.314876,0.000004
0.315090,0.000146
0.315304,0.000211
0.315518,0.000164
0.315732,0.000060
0.315945,-0.000044
0.316159,-0.000138
0.316373,-0.000210
0.316587,-0.000219
0.316800,-0.000159
0.317014,-0.000094
0.317228,-0.000088
0.317442,-0.000112
0.317656,-0.000084
0.317869,0.000011
0.318083,0.000092
0.318297,0.000098
0.318511,0.000068
0.318724,0.000072
0.318938,0.000102
0.319152,0.000095
0.319366,0.000037
0.319579,-0.000003
0.319793,0.000033
0.320007,0.000122
0.320221,0.000190
0.320435,0.000193
0.320648,0.000137
0.320862,0.000047
0.321076,-0.000043
0.321290,-0.000092
0.321503,-0.000074
0.321717,-0.000013
0.321931,0.000031
0.322145,0.000022
0.322359,-0.000008
0.322572,-0.000003
0.322786,0.000044
0.323000,0.000079
0.323214,0.000055
0.323427,-0.000004
0.323641,-0.000041
0.323855,-0.000046
0.324069,-0.000061
0.324283,-0.000103
0.324496,-0.000121
0.324710,-0.000067
0.324924,0.000040
0.325138,0.000137
0.325351,0.000191
0.325565,0.000197
0.325779,0.000152
0.325993,0.000072
0.326207,0.000023
0.326420,0.000061
0.326634,0.000140
0.326848,0.000152
0.327062,0.000061
0.327275,-0.000049
0.327489,-0.000102
0.327703,-0.000121
0.327917,-0.000153
0.328131,-0.000164
0.328344,-0.000093
0.328558,0.000042
0.328772,0.000148
0.328986,0.000167
0.329199,0.000128
0.329413,0.000090
0.329627,0.000080
0.329841,0.000096
0.330055,0.000125
0.330268,0.000149
0.330482,0.000158
0.330696,0.000162
0.330910,0.000165
0.331123,0.000148
0.331337,0.000107
0.331551,0.000093
0.331765,0.000158
0.331979,0.000280
0.332192,0.000382
0.332406,0.000426
0.332620,0.000438
0.332834,0.000444
0.333047,0.000425
0.333261,0.000372
0.333475,0.000323
0.333689,0.000314
0.333903,0.000334
0.334116,0.000335
0.334330,0.000297
0.334544,0.000224
0.334758,0.000137
0.334971,0.000066
0.335185,0.000043
0.335399,0.000074
0.335613,0.000128
0.335827,0.000173
0.336040,0.000205
0.336254,0.000219
0.336468,0.000196
0.336682,0.000132
0.336895,0.000071
0.337109,0.000069
0.337323,0.000134
0.337537,0.000218
0.337751,0.000273
0.337964,0.000278
0.338178,0.000240
0.338392,0.000181
0.338606,0.000133
0.338819,0.000119
0.339033,0.000144
0.339247,0.000185
0.339461,0.000221
0.339675,0.000244
0.339888,0.000275
0.340102,0.000333
0.340316,0.000411
0.340530,0.000461
0.340743,0.000450
0.340957,0.000406
0.341171,0.000380
0.341385,0.000375
0.341599,0.000353
0.341812,0.000294
0.342026,0.000227
0.342240,0.000183
0.342454,0.000158
0.342667,0.000149
0.342881,0.000167
0.343095,0.000194
0.343309,0.000180
0.343523,0.000110
0.343736,0.000040
0.343950,0.000028
0.344164,0.000056
0.344378,0.000072
0.344591,0.000073
0.344805,0.000086
0.345019,0.000101
0.345233,0.000081
0.345447,0.000039
0.345660,0.000030
0.345874,0.000072
0.346088,0.000123
0.346302,0.000156
0.346515,0.000199
0.346729,0.000287
0.346943,0.000404
0.347157,0.000514
0.347370,0.000597
0.347584,0.000646
0.347798,0.000653
0.348012,0.000613
0.348226,0.000535
0.348439,0.000430
0.348653,0.000314
0.348867,0.000222
0.349081,0.000193
0.349294,0.000225
0.349508,0.000268
0.349722,0.000271
0.349936,0.000231
0.350150,0.000176
0.350363,0.000140
0.350577,0.000147
0.350791,0.000195
0.351005,0.000239
0.351218,0.000242
0.351432,0.000217
0.351646,0.000212
0.351860,0.000216
0.352074,0.000169
0.352287,0.000056
0.352501,-0.000033
0.352715,-0.000016
0.352929,0.000079
0.353142,0.000159
0.353356,0.000178
0.353570,0.000159
0.353784,0.000118
0.353998,0.000061
0.354211,0.000015
0.354425,0.000022
0.354639,0.000081
0.354853,0.000142
0.355066,0.000173
0.355280,0.000188
0.355494,0.000202
0.355708,0.000205
0.355922,0.000190
0.356135,0.000172
0.356349,0.000160
0.356563,0.000145
0.356777,0.000134
0.356990,0.000159
0.357204,0.000229
0.357418,0.000305
0.357632,0.000344
0.357846,0.000354
0.358059,0.000370
0.358273,0.000395
0.358487,0.000397
0.358701,0.000357
0.358914,0.000286
0.359128,0.000195
0.359342,0.000088
0.359556,-0.000019
0.359770,-0.000085
0.359983,-0.000080
0.360197,-0.000028
0.360411,0.000021
0.360625,0.000041
0.360838,0.000057
0.361052,0.000096
0.361266,0.000144
0.361480,0.000167
0.361694,0.000156
0.361907,0.000145
0.362121,0.000155
0.362335,0.000169
0.362549,0.000158
0.362762,0.000122
0.362976,0.000077
0.363190,0.000027
0.363404,-0.000025
0.363618,-0.000041
0.363831,0.000012
0.364045,0.000102
0.364259,0.000152
0.364473,0.000124
0.364686,0.000060
0.364900,0.000027
0.365114,0.000043
0.365328,0.000080
0.365542,0.000106
0.365755,0.000101
0.365969,0.000059
0.366183,0.000012
0.366397,0.000009
0.366610,0.000063
0.366824,0.000130
0.367038,0.000164
0.367252,0.000179
0.367466,0.000210
0.367679,0.000243
0.367893,0.000234
0.368107,0.000181
0.368321,0.000131
0.368534,0.000104
0.368748,0.000062
0.368962,-0.000027
0.369176,-0.000125
0.369390,-0.000164
0.369603,-0.000120
0.369817,-0.000027
0.370031,0.000063
0.370245,0.000111
0.370458,0.000104
0.370672,0.000061
0.370886,0.000015
0.371100,-0.000017
0.371314,-0.000047
0.371527,-0.000087
0.371741,-0.000123
0.371955,-0.000129
0.372169,-0.000108
0.372382,-0.000089
0.372596,-0.000093
0.372810,-0.000115
0.373024,-0.000133
0.373238,-0.000133
0.373451,-0.000121
0.373665,-0.000119
0.373879,-0.000142
0.374093,-0.000163
0.374306,-0.000133
0.374520,-0.000041
0.374734,0.000053
0.374948,0.000086
0.375162,0.000067
0.375375,0.000046
0.375589,0.000034
0.375803,-0.000002
0.376017,-0.000055
0.376230,-0.000067
0.376444,-0.000018
0.376658,0.000030
0.376872,0.000016
0.377085,-0.000028
0.377299,-0.000022
0.377513,0.000049
0.377727,0.000110
0.377941,0.000100
0.378154,0.000031
0.378368,-0.000052
0.378582,-0.000122
0.378796,-0.000167
0.379009,-0.000177
0.379223,-0.000154
0.379437,-0.000121
0.379651,-0.000097
0.379865,-0.000084
0.380078,-0.000088
0.380292,-0.000129
0.380506,-0.000197
0.380720,-0.000243
0.380933,-0.000236
0.381147,-0.000208
0.381361,-0.000211
0.381575,-0.000238
0.381789,-0.000244
0.382002,-0.000226
0.382216,-0.000219
0.382430,-0.000227
0.382644,-0.000206
0.382857,-0.000142
0.383071,-0.000085
0.383285,-0.000086
0.383499,-0.000122
0.383713,-0.000132
0.383926,-0.000100
0.384140,-0.000051
0.384354,-0.000004
0.384568,0.000044
0.384781,0.000074
0.384995,0.000049
0.385209,-0.000034
0.385423,-0.000114
0.385637,-0.000120
0.385850,-0.000039
0.386064,0.000064
0.386278,0.000091
0.386492,-0.000001
0.386705,-0.000156
0.386919,-0.000252
0.387133,-0.000230
0.387347,-0.000153
0.387561,-0.000127
0.387774,-0.000169
0.387988,-0.000196
0.388202,-0.000154
0.388416,-0.000097
0.388629,-0.000107
0.388843,-0.000176
0.389057,-0.000220
0.389271,-0.000190
0.389485,-0.000124
0.389698,-0.000090
0.389912,-0.000103
0.390126,-0.000118
0.390340,-0.000094
0.390553,-0.000034
0.390767,0.000020
0.390981,0.000046
0.391195,0.000064
0.391409,0.000098
0.391622,0.000122
0.391836,0.000081
0.392050,-0.000039
0.392264,-0.000181
0.392477,-0.000280
0.392691,-0.000325
0.392905,-0.000343
0.393119,-0.000352
0.393333,-0.000348
0.393546,-0.000335
0.393760,-0.000325
0.393974,-0.000325
0.394188,-0.000346
0.394401,-0.000397
0.394615,-0.000458
0.394829,-0.000484
0.395043,-0.000449
0.395257,-0.000372
0.395470,-0.000276
0.395684,-0.000160
0.395898,-0.000039
0.396112,0.000029
0.396325,0.000014
0.396539,-0.000027
0.396753,-0.000021
0.396967,0.000021
0.397181,0.000027
0.397394,-0.000010
0.397608,-0.000014
0.397822,0.000056
0.398036,0.000142
0.398249,0.000172
0.398463,0.000145
0.398677,0.000102
0.398891,0.000062
0.399105,0.000032
0.399318,0.000024
0.399532,0.000028
0.399746,0.000020
0.399960,-0.000003
0.400173,-0.000022
0.400387,-0.000048
0.400601,-0.000122
0.400815,-0.000224
0.401029,-0.000274
0.401242,-0.000242
0.401456,-0.000210
0.401670,-0.000247
0.401884,-0.000306
0.402097,-0.000301
0.402311,-0.000245
0.402525,-0.000209
0.402739,-0.000207
0.402953,-0.000193
0.403166,-0.000162
0.403380,-0.000154
0.403594,-0.000162
0.403808,-0.000146
0.404021,-0.000118
0.404235,-0.000134
0.404449,-0.000176
0.404663,-0.000153
0.404876,-0.000036
0.405090,0.000086
0.405304,0.000143
0.405518,0.000166
0.405732,0.000205
0.405945,0.000236
0.406159,0.000207
0.406373,0.000131
0.406587,0.000055
0.406800,-0.000013
0.407014,-0.000089
0.407228,-0.000153
0.407442,-0.000169
0.407656,-0.000140
0.407869,-0.000117
0.408083,-0.000129
0.408297,-0.000159
0.408511,-0.000174
0.408724,-0.000151
0.408938,-0.000101
0.409152,-0.000063
0.409366,-0.000070
0.409580,-0.000110
0.409793,-0.000130
0.410007,-0.000105
0.410221,-0.000058
0.410435,-0.000010
0.410648,0.000047
0.410862,0.000108
0.411076,0.000140
0.411290,0.000130
0.411504,0.000113
0.411717,0.000112
0.411931,0.000106
0.412145,0.000082
0.412359,0.000072
0.412572,0.000085
0.412786,0.000065
0.413000,-0.000015
0.413214,-0.000089
0.413428,-0.000083
0.413641,-0.000032
0.413855,-0.000014
0.414069,-0.000022
0.414283,0.000009
0.414496,0.000063
0.414710,0.000043
0.414924,-0.000074
0.415138,-0.000190
0.415352,-0.000214
0.415565,-0.000174
0.415779,-0.000155
0.415993,-0.000183
0.416207,-0.000218
0.416420,-0.000215
0.416634,-0.000162
0.416848,-0.000092
0.417062,-0.000051
0.417276,-0.000040
0.417489,0.000006
0.417703,0.000123
0.417917,0.000233
0.418131,0.000227
0.418344,0.000125
0.418558,0.000066
0.418772,0.000119
0.418986,0.000206
0.419200,0.000229
0.419413,0.000195
0.419627,0.000147
0.419841,0.000083
0.420055,-0.000005
0.420268,-0.000065
0.420482,-0.000052
0.420696,-0.000000
0.420910,0.000024
0.421124,0.000023
0.421337,0.000030
0.421551,0.000032
0.421765,-0.000000
0.421979,-0.000049
0.422192,-0.000083
0.422406,-0.000126
0.422620,-0.000211
0.422834,-0.000290
0.423048,-0.000282
0.423261,-0.000193
0.423475,-0.000104
0.423689,-0.000042
0.423903,0.000034
0.424116,0.000128
0.424330,0.000179
0.424544,0.000160
0.424758,0.000115
0.424972,0.000072
0.425185,0.000003
0.425399,-0.000085
0.425613,-0.000117
0.425827,-0.000062
0.426040,-0.000007
0.426254,-0.000043
0.426468,-0.000137
0.426682,-0.000193
0.426896,-0.000195
0.427109,-0.000202
0.427323,-0.000230
0.427537,-0.000229
0.427751,-0.000179
0.427964,-0.000142
0.428178,-0.000173
0.428392,-0.000241
0.428606,-0.000269
0.428820,-0.000230
0.429033,-0.000167
0.429247,-0.000140
0.429461,-0.000165
0.429675,-0.000195
0.429888,-0.000177
0.430102,-0.000119
0.430316,-0.000098
0.430530,-0.000179
0.430744,-0.000322
0.430957,-0.000413
0.431171,-0.000383
0.431385,-0.000273
0.431599,-0.000178
0.431812,-0.000144
0.432026,-0.000153
0.432240,-0.000171
0.432454,-0.000188
0.432667,-0.000202
0.432881,-0.000203
0.433095,-0.000183
0.433309,-0.000149
0.433523,-0.000127
0.433736,-0.000140
0.433950,-0.000188
0.434164,-0.000252
0.434378,-0.000298
0.434591,-0.000293
0.434805,-0.000231
0.435019,-0.000154
0.435233,-0.000127
0.435447,-0.000169
0.435660,-0.000220
0.435874,-0.000206
0.436088,-0.000122
0.436302,-0.000029
0.436515,0.000038
0.436729,0.000094
0.436943,0.000145
0.437157,0.000142
0.437371,0.000053
0.437584,-0.000064
0.437798,-0.000109
0.438012,-0.000063
0.438226,-0.000005
0.438439,-0.000001
0.438653,-0.000036
0.438867,-0.000055
0.439081,-0.000043
0.439295,-0.000023
0.439508,-0.000009
0.439722,0.000009
0.439936,0.000030
0.440150,0.000037
0.440363,0.000014
0.440577,-0.000040
0.440791,-0.000113
0.441005,-0.000178
0.441219,-0.000201
0.441432,-0.000162
0.441646,-0.000100
0.441860,-0.000084
0.442074,-0.000144
0.442287,-0.000221
0.442501,-0.000222
0.442715,-0.000127
0.442929,-0.000017
0.443143,0.000018
0.443356,-0.000016
0.443570,-0.000041
0.443784,-0.000028
0.443998,-0.000041
0.444211,-0.000142
0.444425,-0.000278
0.444639,-0.000336
0.444853,-0.000276
0.445067,-0.000174
0.445280,-0.000110
0.445494,-0.000083
0.445708,-0.000055
0.445922,-0.000014
0.446135,0.000023
0.446349,0.000051
0.446563,0.000059
0.446777,0.000024
0.446991,-0.000063
0.447204,-0.000149
0.447418,-0.000174
0.447632,-0.000138
0.447846,-0.000089
0.448059,-0.000053
0.448273,-0.000023
0.448487,-0.000013
0.448701,-0.000054
0.448915,-0.000125
0.449128,-0.000159
0.449342,-0.000125
0.449556,-0.000065
0.449770,-0.000032
0.449983,-0.000025
0.450197,-0.000038
0.450411,-0.000093
0.450625,-0.000187
0.450839,-0.000248
0.451052,-0.000205
0.451266,-0.000095
0.451480,-0.000014
0.451694,0.000001
0.451907,-0.000003
0.452121,0.000004
0.452335,-0.000002
0.452549,-0.000037
0.452763,-0.000070
0.452976,-0.000081
0.453190,-0.000100
0.453404,-0.000154
0.453618,-0.000213
0.453831,-0.000246
0.454045,-0.000271
0.454259,-0.000318
0.454473,-0.000356
0.454687,-0.000331
0.454900,-0.000240
0.455114,-0.000137
0.455328,-0.000055
0.455542,0.000006
0.455755,0.000040
0.455969,0.000026
0.456183,-0.000018
0.456397,-0.000037
0.456611,-0.000006
0.456824,0.000035
0.457038,0.000033
0.457252,-0.000018
0.457466,-0.000086
0.457679,-0.000148
0.457893,-0.000189
0.458107,-0.000198
0.458321,-0.000176
0.458535,-0.000149
0.458748,-0.000134
0.458962,-0.000122
0.459176,-0.000100
0.459390,-0.000076
0.459603,-0.000069
0.459817,-0.000073
0.460031,-0.000083
0.460245,-0.000105
0.460458,-0.000141
0.460672,-0.000163
0.460886,-0.000145
0.461100,-0.000115
0.461314,-0.000119
0.461527,-0.000144
0.461741,-0.000121
0.461955,-0.000027
0.462169,0.000066
0.462382,0.000067
0.462596,-0.000022
0.462810,-0.000113
0.463024,-0.000137
0.463238,-0.000114
0.463451,-0.000106
0.463665,-0.000123
0.463879,-0.000120
0.464093,-0.000068
0.464306,-0.000013
0.464520,-0.000028
0.464734,-0.000123
0.464948,-0.000222
0.465162,-0.000250
0.465375,-0.000204
0.465589,-0.000139
0.465803,-0.000089
0.466017,-0.000050
0.466230,-0.000034
0.466444,-0.000074
0.466658,-0.000165
0.466872,-0.000233
0.467086,-0.000230
0.467299,-0.000205
0.467513,-0.000240
0.467727,-0.000318
0.467941,-0.000339
0.468154,-0.000273
0.468368,-0.000219
0.468582,-0.000259
0.468796,-0.000327
0.469010,-0.000282
0.469223,-0.000113
0.469437,0.000039
0.469651,0.000047
0.469865,-0.000063
0.470078,-0.000168
0.470292,-0.000189
0.470506,-0.000132
0.470720,-0.000034
0.470934,0.000060
0.471147,0.000093
0.471361,0.000029
0.471575,-0.000101
0.471789,-0.000208
0.472002,-0.000241
0.472216,-0.000222
0.472430,-0.000199
0.472644,-0.000193
0.472858,-0.000202
0.473071,-0.000227
0.473285,-0.000254
0.473499,-0.000250
0.473713,-0.000203
0.473926,-0.000154
0.474140,-0.000150
0.474354,-0.000179
0.474568,-0.000190
0.474782,-0.000170
0.474995,-0.000166
0.475209,-0.000209
0.475423,-0.000257
0.475637,-0.000245
0.475850,-0.000167
0.476064,-0.000089
0.476278,-0.000071
0.476492,-0.000109
0.476706,-0.000147
0.476919,-0.000148
0.477133,-0.000130
0.477347,-0.000140
0.477561,-0.000201
0.477774,-0.000282
0.477988,-0.000327
0.478202,-0.000303
0.478416,-0.000234
0.478630,-0.000179
0.478843,-0.000187
0.479057,-0.000261
0.479271,-0.000351
0.479485,-0.000393
0.479698,-0.000363
0.479912,-0.000297
0.480126,-0.000248
0.480340,-0.000243
0.480554,-0.000280
0.480767,-0.000348
0.480981,-0.000424
0.481195,-0.000464
0.481409,-0.000435
0.481622,-0.000356
0.481836,-0.000296
0.482050,-0.000299
0.482264,-0.000345
0.482478,-0.000382
0.482691,-0.000381
0.482905,-0.000338
0.483119,-0.000265
0.483333,-0.000189
0.483546,-0.000152
0.483760,-0.000154
0.483974,-0.000138
0.484188,-0.000052
0.484402,0.000072
0.484615,0.000157
0.484829,0.000170
0.485043,0.000154
0.485257,0.000139
0.485470,0.000100
0.485684,0.000007
0.485898,-0.000107
0.486112,-0.000184
0.486326,-0.000205
0.486539,-0.000200
0.486753,-0.000200
0.486967,-0.000206
