ppm,val
1.156512,0.000605
1.156878,0.000562
1.157245,0.000547
1.157612,0.000541
1.157978,0.000528
1.158345,0.000510
1.158712,0.000487
1.159078,0.000455
1.159445,0.000414
1.159812,0.000377
1.160178,0.000353
1.160545,0.000341
1.160912,0.000329
1.161278,0.000315
1.161645,0.000305
1.162012,0.000304
1.162378,0.000312
1.162745,0.000313
1.163112,0.000300
1.163478,0.000272
1.163845,0.000239
1.164212,0.000221
1.164578,0.000236
1.164945,0.000273
1.165312,0.000311
1.165679,0.000345
1.166045,0.000378
1.166412,0.000402
1.166779,0.000405
1.167145,0.000388
1.167512,0.000363
1.167879,0.000348
1.168245,0.000348
1.168612,0.000349
1.168979,0.000332
1.169345,0.000299
1.169712,0.000261
1.170079,0.000230
1.170445,0.000218
1.170812,0.000235
1.171179,0.000282
1.171545,0.000352
1.171912,0.000434
1.172279,0.000522
1.172645,0.000604
1.173012,0.000663
1.173379,0.000696
1.173745,0.000715
1.174112,0.000734
1.174479,0.000760
1.174846,0.000792
1.175212,0.000834
1.175579,0.000877
1.175946,0.000898
1.176312,0.000876
1.176679,0.000823
1.177046,0.000776
1.177412,0.000757
1.177779,0.000761
1.178146,0.000784
1.178512,0.000829
1.178879,0.000902
1.179246,0.001003
1.179612,0.001132
1.179979,0.001293
1.180346,0.001488
1.180712,0.001720
1.181079,0.001984
1.181446,0.002271
1.181812,0.002581
1.182179,0.002920
1.182546,0.003274
1.182912,0.003604
1.183279,0.003861
1.183646,0.004020
1.184012,0.004068
1.184379,0.004001
1.184746,0.003840
1.185113,0.003622
1.185479,0.003374
1.185846,0.003112
1.186213,0.002858
1.186579,0.002634
1.186946,0.002445
1.187313,0.002277
1.187679,0.002119
1.188046,0.001971
1.188413,0.001830
1.188779,0.001690
1.189146,0.001542
1.189513,0.001386
1.189879,0.001230
1.190246,0.001089
1.190613,0.000975
1.190979,0.000901
1.191346,0.000862
1.191713,0.000843
1.192079,0.000829
1.192446,0.000815
1.192813,0.000797
1.193179,0.000768
1.193546,0.000724
1.193913,0.000674
1.194279,0.000639
1.194646,0.000629
1.195013,0.000640
1.195380,0.000653
1.195746,0.000651
1.196113,0.000629
1.196480,0.000602
1.196846,0.000588
1.197213,0.000591
1.197580,0.000613
1.197946,0.000652
1.198313,0.000690
1.198680,0.000715
1.199046,0.000724
1.199413,0.000713
1.199780,0.000679
1.200146,0.000628
1.200513,0.000582
1.200880,0.000553
1.201246,0.000532
1.201613,0.000506
1.201980,0.000474
1.202346,0.000443
1.202713,0.000420
1.203080,0.000402
1.203446,0.000390
1.203813,0.000393
1.204180,0.000416
1.204546,0.000448
1.204913,0.000476
1.205280,0.000489
1.205647,0.000473
1.206013,0.000423
1.206380,0.000356
1.206747,0.000293
1.207113,0.000246
1.207480,0.000217
1.207847,0.000207
1.208213,0.000219
1.208580,0.000257
1.208947,0.000323
1.209313,0.000404
1.209680,0.000475
1.210047,0.000518
1.210413,0.000525
1.210780,0.000515
1.211147,0.000501
1.211513,0.000466
1.211880,0.000390
1.212247,0.000289
1.212613,0.000211
1.212980,0.000196
1.213347,0.000241
1.213713,0.000301
1.214080,0.000337
1.214447,0.000349
1.214813,0.000357
1.215180,0.000379
1.215547,0.000413
1.215914,0.000439
1.216280,0.000435
1.216647,0.000395
1.217014,0.000335
1.217380,0.000276
1.217747,0.000222
1.218114,0.000181
1.218480,0.000160
1.218847,0.000152
1.219214,0.000150
1.219580,0.000161
1.219947,0.000193
1.220314,0.000246
1.220680,0.000314
1.221047,0.000390
1.221414,0.000475
1.221780,0.000573
1.222147,0.000680
1.222514,0.000774
1.222880,0.000843
1.223247,0.000885
1.223614,0.000904
1.223980,0.000904
1.224347,0.000887
1.224714,0.000858
1.225080,0.000827
1.225447,0.000792
1.225814,0.000741
1.226181,0.000673
1.226547,0.000603
1.226914,0.000553
1.227281,0.000533
1.227647,0.000545
1.228014,0.000585
1.228381,0.000636
1.228747,0.000674
1.229114,0.000683
1.229481,0.000656
1.229847,0.000598
1.230214,0.000521
1.230581,0.000440
1.230947,0.000374
1.231314,0.000336
1.231681,0.000317
1.232047,0.000309
1.232414,0.000311
1.232781,0.000321
1.233147,0.000332
1.233514,0.000344
1.233881,0.000356
1.234247,0.000366
1.234614,0.000366
1.234981,0.000349
1.235347,0.000318
1.235714,0.000285
1.236081,0.000256
1.236448,0.000228
1.236814,0.000195
1.237181,0.000166
1.237548,0.000150
1.237914,0.000144
1.238281,0.000151
1.238648,0.000183
1.239014,0.000242
1.239381,0.000322
1.239748,0.000414
1.240114,0.000513
1.240481,0.000610
1.240848,0.000691
1.241214,0.000739
1.241581,0.000745
1.241948,0.000714
1.242314,0.000656
1.242681,0.000590
1.243048,0.000530
1.243414,0.000472
1.243781,0.000414
1.244148,0.000363
1.244514,0.000323
1.244881,0.000279
1.245248,0.000220
1.245614,0.000155
1.245981,0.000092
1.246348,0.000032
1.246715,-0.000018
1.247081,-0.000047
1.247448,-0.000051
1.247815,-0.000037
1.248181,-0.000021
1.248548,-0.000014
1.248915,-0.000012
1.249281,-0.000006
1.249648,0.000011
1.250015,0.000040
1.250381,0.000073
1.250748,0.000105
1.251115,0.000144
1.251481,0.000192
1.251848,0.000242
1.252215,0.000273
1.252581,0.000270
1.252948,0.000237
1.253315,0.000205
1.253681,0.000189
1.254048,0.000181
1.254415,0.000170
1.254781,0.000160
1.255148,0.000160
1.255515,0.000169
1.255881,0.000175
1.256248,0.000172
1.256615,0.000156
1.256982,0.000120
1.257348,0.000067
1.257715,0.000017
1.258082,-0.000021
1.258448,-0.000050
1.258815,-0.000067
1.259182,-0.000069
1.259548,-0.000054
1.259915,-0.000016
1.260282,0.000043
1.260648,0.000107
1.261015,0.000161
1.261382,0.000202
1.261748,0.000235
1.262115,0.000254
1.262482,0.000248
1.262848,0.000216
1.263215,0.000174
1.263582,0.000146
1.263948,0.000139
1.264315,0.000144
1.264682,0.000138
1.265048,0.000106
1.265415,0.000058
1.265782,0.000023
1.266148,0.000024
1.266515,0.000053
1.266882,0.000084
1.267249,0.000105
1.267615,0.000122
1.267982,0.000145
1.268349,0.000168
1.268715,0.000179
1.269082,0.000178
1.269449,0.000174
1.269815,0.000179
1.270182,0.000199
1.270549,0.000241
1.270915,0.000313
1.271282,0.000399
1.271649,0.000469
1.272015,0.000504
1.272382,0.000506
1.272749,0.000488
1.273115,0.000457
1.273482,0.000419
1.273849,0.000385
1.274215,0.000365
1.274582,0.000353
1.274949,0.000345
1.275315,0.000341
1.275682,0.000330
1.276049,0.000310
1.276415,0.000289
1.276782,0.000285
1.277149,0.000312
1.277516,0.000366
1.277882,0.000420
1.278249,0.000448
1.278616,0.000443
1.278982,0.000413
1.279349,0.000366
1.279716,0.000314
1.280082,0.000280
1.280449,0.000281
1.280816,0.000313
1.281182,0.000348
1.281549,0.000362
1.281916,0.000361
1.282282,0.000363
1.282649,0.000362
1.283016,0.000339
1.283382,0.000295
1.283749,0.000266
1.284116,0.000279
1.284482,0.000318
1.284849,0.000350
1.285216,0.000367
1.285582,0.000373
1.285949,0.000367
1.286316,0.000355
1.286682,0.000348
1.287049,0.000355
1.287416,0.000372
1.287783,0.000382
1.288149,0.000378
1.288516,0.000378
1.288883,0.000402
1.289249,0.000442
1.289616,0.000476
1.289983,0.000484
1.290349,0.000469
1.290716,0.000453
1.291083,0.000452
1.291449,0.000457
1.291816,0.000441
1.292183,0.000396
1.292549,0.000332
1.292916,0.000250
1.293283,0.000150
1.293649,0.000034
1.294016,-0.000082
1.294383,-0.000176
1.294749,-0.000223
1.295116,-0.000202
1.295483,-0.000115
1.295849,-0.000001
1.296216,0.000097
1.296583,0.000156
1.296949,0.000175
1.297316,0.000171
1.297683,0.000167
1.298050,0.000174
1.298416,0.000192
1.298783,0.000218
1.299150,0.000250
1.299516,0.000277
1.299883,0.000289
1.300250,0.000288
1.300616,0.000271
1.300983,0.000235
1.301350,0.000190
1.301716,0.000144
1.302083,0.000106
1.302450,0.000084
1.302816,0.000075
1.303183,0.000066
1.303550,0.000057
1.303916,0.000056
1.304283,0.000058
1.304650,0.000049
1.305016,0.000035
1.305383,0.000033
1.305750,0.000059
1.306116,0.000106
1.306483,0.000162
1.306850,0.000220
1.307216,0.000272
1.307583,0.000309
1.307950,0.000328
1.308317,0.000336
1.308683,0.000344
1.309050,0.000363
1.309417,0.000403
1.309783,0.000461
1.310150,0.000512
1.310517,0.000520
1.310883,0.000482
1.311250,0.000421
1.311617,0.000369
1.311983,0.000349
1.312350,0.000360
1.312717,0.000389
1.313083,0.000424
1.313450,0.000457
1.313817,0.000485
1.314183,0.000514
1.314550,0.000550
1.314917,0.000588
1.315283,0.000616
1.315650,0.000628
1.316017,0.000623
1.316383,0.000598
1.316750,0.000546
1.317117,0.000471
1.317483,0.000398
1.317850,0.000349
1.318217,0.000329
1.318584,0.000325
1.318950,0.000321
1.319317,0.000301
1.319684,0.000263
1.320050,0.000220
1.320417,0.000194
1.320784,0.000203
1.321150,0.000242
1.321517,0.000285
1.321884,0.000302
1.322250,0.000290
1.322617,0.000261
1.322984,0.000237
1.323350,0.000235
1.323717,0.000249
1.324084,0.000268
1.324450,0.000291
1.324817,0.000323
1.325184,0.000356
1.325550,0.000381
1.325917,0.000389
1.326284,0.000382
1.326650,0.000365
1.327017,0.000344
1.327384,0.000329
1.327750,0.000322
1.328117,0.000325
1.328484,0.000343
1.328851,0.000366
1.329217,0.000373
1.329584,0.000351
1.329951,0.000308
1.330317,0.000260
1.330684,0.000211
1.331051,0.000149
1.331417,0.000079
1.331784,0.000034
1.332151,0.000043
1.332517,0.000103
1.332884,0.000193
1.333251,0.000282
1.333617,0.000344
1.333984,0.000365
1.334351,0.000350
1.334717,0.000317
1.335084,0.000289
1.335451,0.000272
1.335817,0.000256
1.336184,0.000237
1.336551,0.000217
1.336917,0.000199
1.337284,0.000182
1.337651,0.000161
1.338017,0.000137
1.338384,0.000118
1.338751,0.000112
1.339118,0.000124
1.339484,0.000152
1.339851,0.000175
1.340218,0.000179
1.340584,0.000170
1.340951,0.000161
1.341318,0.000152
1.341684,0.000130
1.342051,0.000088
1.342418,0.000026
1.342784,-0.000040
1.343151,-0.000086
1.343518,-0.000100
1.343884,-0.000087
1.344251,-0.000047
1.344618,0.000013
1.344984,0.000068
1.345351,0.000085
1.345718,0.000055
1.346084,0.000006
1.346451,-0.000023
1.346818,-0.000017
1.347184,0.000002
1.347551,0.000014
1.347918,0.000023
1.348285,0.000050
1.348651,0.000116
1.349018,0.000226
1.349385,0.000370
1.349751,0.000521
1.350118,0.000641
1.350485,0.000703
1.350851,0.000705
1.351218,0.000663
1.351585,0.000611
1.351951,0.000576
1.352318,0.000562
1.352685,0.000551
1.353051,0.000530
1.353418,0.000503
1.353785,0.000478
1.354151,0.000461
1.354518,0.000456
1.354885,0.000458
1.355251,0.000457
1.355618,0.000440
1.355985,0.000405
1.356351,0.000363
1.356718,0.000327
1.357085,0.000302
1.357451,0.000283
1.357818,0.000268
1.358185,0.000266
1.358552,0.000288
1.358918,0.000334
1.359285,0.000387
1.359652,0.000419
1.360018,0.000420
1.360385,0.000402
1.360752,0.000383
1.361118,0.000370
1.361485,0.000363
1.361852,0.000362
1.362218,0.000355
1.362585,0.000338
1.362952,0.000313
1.363318,0.000283
1.363685,0.000262
1.364052,0.000266
1.364418,0.000284
1.364785,0.000296
1.365152,0.000295
1.365518,0.000288
1.365885,0.000278
1.366252,0.000260
1.366618,0.000235
1.366985,0.000205
1.367352,0.000172
1.367718,0.000147
1.368085,0.000143
1.368452,0.000165
1.368819,0.000205
1.369185,0.000255
1.369552,0.000315
1.369919,0.000383
1.370285,0.000457
1.370652,0.000525
1.371019,0.000571
1.371385,0.000587
1.371752,0.000575
1.372119,0.000535
1.372485,0.000472
1.372852,0.000402
1.373219,0.000337
1.373585,0.000280
1.373952,0.000241
1.374319,0.000236
1.374685,0.000265
1.375052,0.000317
1.375419,0.000366
1.375785,0.000395
1.376152,0.000409
1.376519,0.000421
1.376885,0.000440
1.377252,0.000474
1.377619,0.000520
1.377985,0.000556
1.378352,0.000563
1.378719,0.000535
1.379086,0.000484
1.379452,0.000420
1.379819,0.000348
1.380186,0.000274
1.380552,0.000214
1.380919,0.000189
1.381286,0.000201
1.381652,0.000241
1.382019,0.000293
1.382386,0.000337
1.382752,0.000367
1.383119,0.000377
1.383486,0.000366
1.383852,0.000334
1.384219,0.000289
1.384586,0.000251
1.384952,0.000241
1.385319,0.000264
1.385686,0.000308
1.386052,0.000347
1.386419,0.000365
1.386786,0.000365
1.387152,0.000368
1.387519,0.000390
1.387886,0.000436
1.388252,0.000496
1.388619,0.000550
1.388986,0.000583
1.389353,0.000593
1.389719,0.000576
1.390086,0.000520
1.390453,0.000427
1.390819,0.000325
1.391186,0.000240
1.391553,0.000195
1.391919,0.000195
1.392286,0.000223
1.392653,0.000252
1.393019,0.000266
1.393386,0.000269
1.393753,0.000276
1.394119,0.000294
1.394486,0.000320
1.394853,0.000351
1.395219,0.000376
1.395586,0.000385
1.395953,0.000377
1.396319,0.000356
1.396686,0.000324
1.397053,0.000295
1.397419,0.000283
1.397786,0.000299
1.398153,0.000341
1.398519,0.000400
1.398886,0.000464
1.399253,0.000521
1.399620,0.000559
1.399986,0.000569
1.400353,0.000547
1.400720,0.000509
1.401086,0.000475
1.401453,0.000457
1.401820,0.000458
1.402186,0.000475
1.402553,0.000505
1.402920,0.000533
1.403286,0.000529
1.403653,0.000480
1.404020,0.000408
1.404386,0.000335
1.404753,0.000278
1.405120,0.000240
1.405486,0.000221
1.405853,0.000219
1.406220,0.000223
1.406586,0.000218
1.406953,0.000203
1.407320,0.000184
1.407686,0.000169
1.408053,0.000150
1.408420,0.000118
1.408786,0.000077
1.409153,0.000047
1.409520,0.000037
1.409887,0.000043
1.410253,0.000061
1.410620,0.000086
1.410987,0.000111
1.411353,0.000131
1.411720,0.000144
1.412087,0.000148
1.412453,0.000141
1.412820,0.000118
1.413187,0.000075
1.413553,0.000033
1.413920,0.000023
1.414287,0.000052
1.414653,0.000107
1.415020,0.000168
1.415387,0.000216
1.415753,0.000235
1.416120,0.000232
1.416487,0.000229
1.416853,0.000239
1.417220,0.000258
1.417587,0.000277
1.417953,0.000292
1.418320,0.000306
1.418687,0.000319
1.419053,0.000321
1.419420,0.000308
1.419787,0.000282
1.420154,0.000242
1.420520,0.000195
1.420887,0.000156
1.421254,0.000136
1.421620,0.000139
1.421987,0.000162
1.422354,0.000194
1.422720,0.000219
1.423087,0.000232
1.423454,0.000234
1.423820,0.000227
1.424187,0.000209
1.424554,0.000179
1.424920,0.000146
1.425287,0.000117
1.425654,0.000090
1.426020,0.000063
1.426387,0.000045
1.426754,0.000047
1.427120,0.000075
1.427487,0.000135
1.427854,0.000220
1.428220,0.000308
1.428587,0.000370
1.428954,0.000394
1.429320,0.000373
1.429687,0.000313
1.430054,0.000240
1.430421,0.000181
1.430787,0.000138
1.431154,0.000095
1.431521,0.000046
1.431887,0.000001
1.432254,-0.000015
1.432621,0.000022
1.432987,0.000104
1.433354,0.000187
1.433721,0.000232
1.434087,0.000230
1.434454,0.000194
1.434821,0.000147
1.435187,0.000114
1.435554,0.000097
1.435921,0.000085
1.436287,0.000075
1.436654,0.000072
1.437021,0.000075
1.437387,0.000089
1.437754,0.000124
1.438121,0.000166
1.438487,0.000182
1.438854,0.000167
1.439221,0.000143
1.439587,0.000119
1.439954,0.000086
1.440321,0.000035
1.440688,-0.000029
1.441054,-0.000084
1.441421,-0.000103
1.441788,-0.000079
1.442154,-0.000028
1.442521,0.000016
1.442888,0.000023
1.443254,-0.000010
1.443621,-0.000061
1.443988,-0.000100
1.444354,-0.000107
1.444721,-0.000080
1.445088,-0.000030
1.445454,0.000027
1.445821,0.000064
1.446188,0.000068
1.446554,0.000050
1.446921,0.000036
1.447288,0.000042
1.447654,0.000060
1.448021,0.000073
1.448388,0.000079
1.448754,0.000086
1.449121,0.000098
1.449488,0.000117
1.449854,0.000141
1.450221,0.000163
1.450588,0.000172
1.450955,0.000160
1.451321,0.000120
1.451688,0.000068
1.452055,0.000034
1.452421,0.000027
1.452788,0.000035
1.453155,0.000050
1.453521,0.000072
1.453888,0.000106
1.454255,0.000142
1.454621,0.000169
1.454988,0.000184
1.455355,0.000194
1.455721,0.000194
1.456088,0.000174
1.456455,0.000131
1.456821,0.000080
1.457188,0.000033
1.457555,0.000001
1.457921,-0.000014
1.458288,-0.000009
1.458655,0.000010
1.459021,0.000045
1.459388,0.000098
1.459755,0.000150
1.460121,0.000182
1.460488,0.000192
1.460855,0.000189
1.461222,0.000184
1.461588,0.000181
1.461955,0.000175
1.462322,0.000166
1.462688,0.000161
1.463055,0.000167
1.463422,0.000187
1.463788,0.000216
1.464155,0.000242
1.464522,0.000267
1.464888,0.000295
1.465255,0.000329
1.465622,0.000377
1.465988,0.000437
1.466355,0.000502
1.466722,0.000564
1.467088,0.000610
1.467455,0.000623
1.467822,0.000595
1.468188,0.000527
1.468555,0.000435
1.468922,0.000340
1.469288,0.000253
1.469655,0.000167
1.470022,0.000090
1.470388,0.000039
1.470755,0.000011
1.471122,-0.000006
1.471489,-0.000016
1.471855,-0.000015
1.472222,-0.000011
1.472589,-0.000007
1.472955,0.000007
1.473322,0.000035
1.473689,0.000071
1.474055,0.000106
1.474422,0.000139
1.474789,0.000183
1.475155,0.000248
1.475522,0.000317
1.475889,0.000364
1.476255,0.000375
1.476622,0.000365
1.476989,0.000354
1.477355,0.000346
1.477722,0.000332
1.478089,0.000314
1.478455,0.000298
1.478822,0.000275
1.479189,0.000244
1.479555,0.000211
1.479922,0.000187
1.480289,0.000176
1.480655,0.000178
1.481022,0.000188
1.481389,0.000200
1.481756,0.000217
1.482122,0.000244
1.482489,0.000279
1.482856,0.000310
1.483222,0.000322
1.483589,0.000306
1.483956,0.000270
1.484322,0.000222
1.484689,0.000165
1.485056,0.000114
1.485422,0.000081
1.485789,0.000067
1.486156,0.000060
1.486522,0.000057
1.486889,0.000060
1.487256,0.000062
1.487622,0.000058
1.487989,0.000051
1.488356,0.000044
1.488722,0.000033
1.489089,0.000015
1.489456,-0.000017
1.489822,-0.000061
1.490189,-0.000107
1.490556,-0.000140
1.490922,-0.000153
1.491289,-0.000152
1.491656,-0.000154
1.492023,-0.000170
1.492389,-0.000193
1.492756,-0.000217
1.493123,-0.000240
1.493489,-0.000256
1.493856,-0.000255
1.494223,-0.000230
1.494589,-0.000191
1.494956,-0.000147
1.495323,-0.000104
1.495689,-0.000064
1.496056,-0.000028
1.496423,0.000007
1.496789,0.000031
1.497156,0.000036
1.497523,0.000026
1.497889,0.000018
1.498256,0.000024
1.498623,0.000040
1.498989,0.000060
1.499356,0.000083
1.499723,0.000101
1.500089,0.000113
1.500456,0.000120
1.500823,0.000123
1.501189,0.000123
1.501556,0.000122
1.501923,0.000124
1.502290,0.000132
1.502656,0.000130
1.503023,0.000099
1.503390,0.000041
1.503756,-0.000027
1.504123,-0.000081
1.504490,-0.000114
1.504856,-0.000139
1.505223,-0.000172
1.505590,-0.000205
1.505956,-0.000216
1.506323,-0.000190
1.506690,-0.000137
1.507056,-0.000067
1.507423,0.000020
1.507790,0.000117
1.508156,0.000210
1.508523,0.000278
1.508890,0.000305
1.509256,0.000291
1.509623,0.000250
1.509990,0.000207
1.510356,0.000184
1.510723,0.000185
1.511090,0.000196
1.511456,0.000197
1.511823,0.000186
1.512190,0.000175
1.512557,0.000173
1.512923,0.000188
1.513290,0.000226
1.513657,0.000283
1.514023,0.000339
1.514390,0.000379
1.514757,0.000396
1.515123,0.000392
1.515490,0.000375
1.515857,0.000362
1.516223,0.000351
1.516590,0.000331
1.516957,0.000291
1.517323,0.000233
1.517690,0.000175
1.518057,0.000132
1.518423,0.000108
1.518790,0.000103
1.519157,0.000122
1.519523,0.000168
1.519890,0.000229
1.520257,0.000288
1.520623,0.000342
1.520990,0.000404
1.521357,0.000474
1.521723,0.000530
1.522090,0.000559
1.522457,0.000570
1.522824,0.000573
1.523190,0.000563
1.523557,0.000536
1.523924,0.000512
1.524290,0.000514
1.524657,0.000555
1.525024,0.000624
1.525390,0.000689
1.525757,0.000718
1.526124,0.000692
1.526490,0.000615
1.526857,0.000513
1.527224,0.000410
1.527590,0.000323
1.527957,0.000254
1.528324,0.000210
1.528690,0.000197
1.529057,0.000216
1.529424,0.000251
1.529790,0.000281
1.530157,0.000301
1.530524,0.000317
1.530890,0.000333
1.531257,0.000353
1.531624,0.000386
1.531991,0.000432
1.532357,0.000482
1.532724,0.000520
1.533091,0.000531
1.533457,0.000513
1.533824,0.000473
1.534191,0.000419
1.534557,0.000362
1.534924,0.000315
1.535291,0.000280
1.535657,0.000245
1.536024,0.000212
1.536391,0.000208
1.536757,0.000247
1.537124,0.000307
1.537491,0.000354
1.537857,0.000372
1.538224,0.000364
1.538591,0.000342
1.538957,0.000307
1.539324,0.000262
1.539691,0.000216
1.540057,0.000187
1.540424,0.000185
1.540791,0.000204
1.541157,0.000229
1.541524,0.000247
1.541891,0.000254
1.542258,0.000257
1.542624,0.000254
1.542991,0.000242
1.543358,0.000236
1.543724,0.000247
1.544091,0.000270
1.544458,0.000294
1.544824,0.000310
1.545191,0.000312
1.545558,0.000311
1.545924,0.000319
1.546291,0.000331
1.546658,0.000329
1.547024,0.000304
1.547391,0.000255
1.547758,0.000197
1.548124,0.000149
1.548491,0.000123
1.548858,0.000114
1.549224,0.000109
1.549591,0.000093
1.549958,0.000067
1.550324,0.000037
1.550691,0.000020
1.551058,0.000020
1.551424,0.000034
1.551791,0.000065
1.552158,0.000111
1.552525,0.000162
1.552891,0.000210
1.553258,0.000254
1.553625,0.000288
1.553991,0.000315
1.554358,0.000346
1.554725,0.000387
1.555091,0.000432
1.555458,0.000469
1.555825,0.000491
1.556191,0.000495
1.556558,0.000495
1.556925,0.000504
1.557291,0.000520
1.557658,0.000528
1.558025,0.000510
1.558391,0.000463
1.558758,0.000416
1.559125,0.000403
1.559491,0.000432
1.559858,0.000480
1.560225,0.000525
1.560591,0.000560
1.560958,0.000591
1.561325,0.000609
1.561691,0.000604
1.562058,0.000573
1.562425,0.000528
1.562792,0.000485
1.563158,0.000458
1.563525,0.000447
1.563892,0.000437
1.564258,0.000412
1.564625,0.000380
1.564992,0.000354
1.565358,0.000332
1.565725,0.000300
1.566092,0.000254
1.566458,0.000208
1.566825,0.000171
1.567192,0.000142
1.567558,0.000127
1.567925,0.000130
1.568292,0.000136
1.568658,0.000124
1.569025,0.000100
1.569392,0.000076
1.569758,0.000058
1.570125,0.000056
1.570492,0.000079
1.570858,0.000127
1.571225,0.000193
1.571592,0.000264
1.571958,0.000328
1.572325,0.000378
1.572692,0.000414
1.573059,0.000449
1.573425,0.000491
1.573792,0.000542
1.574159,0.000591
1.574525,0.000616
1.574892,0.000611
1.575259,0.000593
1.575625,0.000579
1.575992,0.000569
1.576359,0.000558
1.576725,0.000552
1.577092,0.000553
1.577459,0.000555
1.577825,0.000559
1.578192,0.000564
1.578559,0.000551
1.578925,0.000515
1.579292,0.000481
1.579659,0.000479
1.580025,0.000518
1.580392,0.000582
1.580759,0.000642
1.581125,0.000675
1.581492,0.000678
1.581859,0.000658
1.582225,0.000621
1.582592,0.000582
1.582959,0.000552
1.583326,0.000534
1.583692,0.000524
1.584059,0.000511
1.584426,0.000498
1.584792,0.000499
1.585159,0.000527
1.585526,0.000582
1.585892,0.000636
1.586259,0.000663
1.586626,0.000658
1.586992,0.000630
1.587359,0.000594
1.587726,0.000557
1.588092,0.000513
1.588459,0.000452
1.588826,0.000377
1.589192,0.000294
1.589559,0.000217
1.589926,0.000151
1.590292,0.000096
1.590659,0.000043
1.591026,-0.000003
1.591392,-0.000023
1.591759,-0.000014
1.592126,0.000008
1.592492,0.000024
1.592859,0.000019
1.593226,-0.000009
1.593593,-0.000038
1.593959,-0.000043
1.594326,-0.000019
1.594693,0.000024
1.595059,0.000077
1.595426,0.000140
1.595793,0.000198
1.596159,0.000233
1.596526,0.000238
1.596893,0.000224
1.597259,0.000209
1.597626,0.000207
1.597993,0.000218
1.598359,0.000230
1.598726,0.000243
1.599093,0.000257
1.599459,0.000261
1.599826,0.000257
1.600193,0.000245
1.600559,0.000222
1.600926,0.000188
1.601293,0.000143
1.601659,0.000094
1.602026,0.000054
1.602393,0.000036
1.602759,0.000044
1.603126,0.000067
1.603493,0.000096
1.603860,0.000129
1.604226,0.000162
1.604593,0.000195
1.604960,0.000224
1.605326,0.000247
1.605693,0.000251
1.606060,0.000226
1.606426,0.000174
1.606793,0.000117
1.607160,0.000079
1.607526,0.000076
1.607893,0.000104
1.608260,0.000145
1.608626,0.000170
1.608993,0.000160
1.609360,0.000127
1.609726,0.000097
1.610093,0.000084
1.610460,0.000083
1.610826,0.000084
1.611193,0.000087
1.611560,0.000087
1.611926,0.000072
1.612293,0.000030
1.612660,-0.000036
1.613026,-0.000111
1.613393,-0.000172
1.613760,-0.000204
1.614127,-0.000217
1.614493,-0.000233
1.614860,-0.000257
1.615227,-0.000275
1.615593,-0.000281
1.615960,-0.000276
1.616327,-0.000257
1.616693,-0.000217
1.617060,-0.000150
1.617427,-0.000065
1.617793,0.000012
1.618160,0.000051
1.618527,0.000052
1.618893,0.000038
1.619260,0.000030
1.619627,0.000046
1.619993,0.000101
1.620360,0.000185
1.620727,0.000271
1.621093,0.000335
1.621460,0.000373
1.621827,0.000392
1.622193,0.000400
1.622560,0.000398
1.622927,0.000380
1.623293,0.000339
1.623660,0.000273
1.624027,0.000189
1.624394,0.000100
1.624760,0.000017
1.625127,-0.000039
1.625494,-0.000053
1.625860,-0.000050
1.626227,-0.000055
1.626594,-0.000067
1.626960,-0.000067
1.627327,-0.000040
1.627694,0.000008
1.628060,0.000060
1.628427,0.000097
1.628794,0.000115
1.629160,0.000127
1.629527,0.000141
1.629894,0.000143
1.630260,0.000109
1.630627,0.000056
1.630994,0.000026
1.631360,0.000049
1.631727,0.000120
1.632094,0.000210
1.632460,0.000291
1.632827,0.000345
1.633194,0.000372
1.633560,0.000378
1.633927,0.000372
1.634294,0.000369
1.634661,0.000379
1.635027,0.000402
1.635394,0.000434
1.635761,0.000462
1.636127,0.000473
1.636494,0.000464
1.636861,0.000449
1.637227,0.000440
1.637594,0.000437
1.637961,0.000434
1.638327,0.000426
1.638694,0.000419
1.639061,0.000423
1.639427,0.000438
1.639794,0.000454
1.640161,0.000462
1.640527,0.000456
1.640894,0.000438
1.641261,0.000419
1.641627,0.000413
1.641994,0.000410
1.642361,0.000397
1.642727,0.000367
1.643094,0.000325
1.643461,0.000282
1.643827,0.000252
1.644194,0.000234
1.644561,0.000215
1.644928,0.000190
1.645294,0.000158
1.645661,0.000115
1.646028,0.000055
1.646394,-0.000012
1.646761,-0.000070
1.647128,-0.000112
1.647494,-0.000127
1.647861,-0.000100
1.648228,-0.000030
1.648594,0.000059
1.648961,0.000135
1.649328,0.000183
1.649694,0.000218
1.650061,0.000249
1.650428,0.000271
1.650794,0.000273
1.651161,0.000247
1.651528,0.000195
1.651894,0.000131
1.652261,0.000073
1.652628,0.000037
1.652994,0.000026
1.653361,0.000038
1.653728,0.000065
1.654094,0.000104
1.654461,0.000154
1.654828,0.000211
1.655195,0.000269
1.655561,0.000317
1.655928,0.000348
1.656295,0.000361
1.656661,0.000360
1.657028,0.000341
1.657395,0.000304
1.657761,0.000252
1.658128,0.000189
1.658495,0.000119
1.658861,0.000053
1.659228,0.000006
1.659595,-0.000004
1.659961,0.000025
1.660328,0.000077
1.660695,0.000129
1.661061,0.000166
1.661428,0.000188
1.661795,0.000206
1.662161,0.000226
1.662528,0.000247
1.662895,0.000268
1.663261,0.000289
1.663628,0.000299
1.663995,0.000280
1.664361,0.000231
1.664728,0.000179
1.665095,0.000147
