ppm,val
0.637324,-0.000103
0.637720,-0.000115
0.638117,-0.000126
0.638513,-0.000120
0.638910,-0.000095
0.639306,-0.000075
0.639703,-0.000066
0.640099,-0.000053
0.640495,-0.000021
0.640892,0.000027
0.641288,0.000086
0.641685,0.000163
0.642081,0.000255
0.642478,0.000351
0.642874,0.000439
0.643271,0.000514
0.643667,0.000558
0.644064,0.000536
0.644460,0.000435
0.644856,0.000287
0.645253,0.000144
0.645649,0.000036
0.646046,-0.000040
0.646442,-0.000092
0.646839,-0.000126
0.647235,-0.000146
0.647632,-0.000160
0.648028,-0.000175
0.648425,-0.000189
0.648821,-0.000199
0.649218,-0.000199
0.649614,-0.000194
0.650010,-0.000193
0.650407,-0.000202
0.650803,-0.000215
0.651200,-0.000221
0.651596,-0.000222
0.651993,-0.000226
0.652389,-0.000233
0.652786,-0.000233
0.653182,-0.000229
0.653579,-0.000230
0.653975,-0.000238
0.654372,-0.000241
0.654768,-0.000236
0.655164,-0.000235
0.655561,-0.000245
0.655957,-0.000254
0.656354,-0.000246
0.656750,-0.000232
0.657147,-0.000229
0.657543,-0.000237
0.657940,-0.000242
0.658336,-0.000239
0.658733,-0.000236
0.659129,-0.000237
0.659525,-0.000237
0.659922,-0.000234
0.660318,-0.000231
0.660715,-0.000231
0.661111,-0.000236
0.661508,-0.000244
0.661904,-0.000253
0.662301,-0.000255
0.662697,-0.000250
0.663094,-0.000244
0.663490,-0.000244
0.663887,-0.000248
0.664283,-0.000249
0.664679,-0.000249
0.665076,-0.000251
0.665472,-0.000254
0.665869,-0.000257
0.666265,-0.000256
0.666662,-0.000250
0.667058,-0.000240
0.667455,-0.000230
0.667851,-0.000229
0.668248,-0.000236
0.668644,-0.000242
0.669040,-0.000242
0.669437,-0.000241
0.669833,-0.000241
0.670230,-0.000240
0.670626,-0.000239
0.671023,-0.000246
0.671419,-0.000256
0.671816,-0.000258
0.672212,-0.000247
0.672609,-0.000237
0.673005,-0.000239
0.673402,-0.000242
0.673798,-0.000237
0.674194,-0.000234
0.674591,-0.000244
0.674987,-0.000256
0.675384,-0.000254
0.675780,-0.000244
0.676177,-0.000242
0.676573,-0.000251
0.676970,-0.000255
0.677366,-0.000251
0.677763,-0.000249
0.678159,-0.000249
0.678556,-0.000244
0.678952,-0.000236
0.679348,-0.000236
0.679745,-0.000244
0.680141,-0.000247
0.680538,-0.000239
0.680934,-0.000234
0.681331,-0.000234
0.681727,-0.000233
0.682124,-0.000228
0.682520,-0.000229
0.682917,-0.000242
0.683313,-0.000253
0.683709,-0.000253
0.684106,-0.000250
0.684502,-0.000254
0.684899,-0.000260
0.685295,-0.000259
0.685692,-0.000253
0.686088,-0.000251
0.686485,-0.000252
0.686881,-0.000250
0.687278,-0.000245
0.687674,-0.000245
0.688071,-0.000249
0.688467,-0.000254
0.688863,-0.000256
0.689260,-0.000254
0.689656,-0.000251
0.690053,-0.000248
0.690449,-0.000249
0.690846,-0.000250
0.691242,-0.000247
0.691639,-0.000239
0.692035,-0.000232
0.692432,-0.000231
0.692828,-0.000238
0.693224,-0.000246
0.693621,-0.000249
0.694017,-0.000243
0.694414,-0.000234
0.694810,-0.000233
0.695207,-0.000244
0.695603,-0.000254
0.696000,-0.000252
0.696396,-0.000239
0.696793,-0.000230
0.697189,-0.000228
0.697586,-0.000229
0.697982,-0.000234
0.698378,-0.000243
0.698775,-0.000250
0.699171,-0.000243
0.699568,-0.000229
0.699964,-0.000226
0.700361,-0.000235
0.700757,-0.000240
0.701154,-0.000232
0.701550,-0.000225
0.701947,-0.000231
0.702343,-0.000242
0.702740,-0.000246
0.703136,-0.000246
0.703532,-0.000248
0.703929,-0.000252
0.704325,-0.000251
0.704722,-0.000248
0.705118,-0.000249
0.705515,-0.000250
0.705911,-0.000247
0.706308,-0.000241
0.706704,-0.000239
0.707101,-0.000236
0.707497,-0.000231
0.707893,-0.000231
0.708290,-0.000241
0.708686,-0.000251
0.709083,-0.000251
0.709479,-0.000243
0.709876,-0.000240
0.710272,-0.000244
0.710669,-0.000251
0.711065,-0.000253
0.711462,-0.000251
0.711858,-0.000246
0.712255,-0.000239
0.712651,-0.000236
0.713047,-0.000239
0.713444,-0.000243
0.713840,-0.000243
0.714237,-0.000242
0.714633,-0.000241
0.715030,-0.000237
0.715426,-0.000227
0.715823,-0.000220
0.716219,-0.000229
0.716616,-0.000245
0.717012,-0.000252
0.717409,-0.000249
0.717805,-0.000248
0.718201,-0.000253
0.718598,-0.000255
0.718994,-0.000251
0.719391,-0.000249
0.719787,-0.000251
0.720184,-0.000250
0.720580,-0.000243
0.720977,-0.000240
0.721373,-0.000247
0.721770,-0.000255
0.722166,-0.000254
0.722562,-0.000250
0.722959,-0.000249
0.723355,-0.000249
0.723752,-0.000243
0.724148,-0.000237
0.724545,-0.000238
0.724941,-0.000242
0.725338,-0.000240
0.725734,-0.000233
0.726131,-0.000232
0.726527,-0.000240
0.726924,-0.000246
0.727320,-0.000244
0.727716,-0.000241
0.728113,-0.000247
0.728509,-0.000258
0.728906,-0.000260
0.729302,-0.000251
0.729699,-0.000244
0.730095,-0.000247
0.730492,-0.000254
0.730888,-0.000253
0.731285,-0.000247
0.731681,-0.000246
0.732077,-0.000251
0.732474,-0.000247
0.732870,-0.000232
0.733267,-0.000220
0.733663,-0.000223
0.734060,-0.000234
0.734456,-0.000242
0.734853,-0.000245
0.735249,-0.000249
0.735646,-0.000254
0.736042,-0.000254
0.736439,-0.000248
0.736835,-0.000240
0.737231,-0.000235
0.737628,-0.000234
0.738024,-0.000236
0.738421,-0.000237
0.738817,-0.000234
0.739214,-0.000229
0.739610,-0.000230
0.740007,-0.000239
0.740403,-0.000248
0.740800,-0.000249
0.741196,-0.000246
0.741593,-0.000245
0.741989,-0.000247
0.742385,-0.000247
0.742782,-0.000250
0.743178,-0.000256
0.743575,-0.000259
0.743971,-0.000255
0.744368,-0.000247
0.744764,-0.000242
0.745161,-0.000239
0.745557,-0.000234
0.745954,-0.000235
0.746350,-0.000243
0.746746,-0.000249
0.747143,-0.000246
0.747539,-0.000241
0.747936,-0.000246
0.748332,-0.000253
0.748729,-0.000248
0.749125,-0.000240
0.749522,-0.000244
0.749918,-0.000257
0.750315,-0.000261
0.750711,-0.000254
0.751108,-0.000249
0.751504,-0.000251
0.751900,-0.000250
0.752297,-0.000240
0.752693,-0.000231
0.753090,-0.000229
0.753486,-0.000230
0.753883,-0.000233
0.754279,-0.000241
0.754676,-0.000253
0.755072,-0.000256
0.755469,-0.000250
0.755865,-0.000246
0.756261,-0.000246
0.756658,-0.000240
0.757054,-0.000229
0.757451,-0.000225
0.757847,-0.000232
0.758244,-0.000237
0.758640,-0.000233
0.759037,-0.000230
0.759433,-0.000234
0.759830,-0.000240
0.760226,-0.000242
0.760623,-0.000249
0.761019,-0.000263
0.761415,-0.000271
0.761812,-0.000263
0.762208,-0.000249
0.762605,-0.000244
0.763001,-0.000246
0.763398,-0.000245
0.763794,-0.000244
0.764191,-0.000248
0.764587,-0.000252
0.764984,-0.000249
0.765380,-0.000245
0.765777,-0.000249
0.766173,-0.000253
0.766569,-0.000249
0.766966,-0.000238
0.767362,-0.000232
0.767759,-0.000230
0.768155,-0.000227
0.768552,-0.000228
0.768948,-0.000237
0.769345,-0.000248
0.769741,-0.000249
0.770138,-0.000242
0.770534,-0.000238
0.770930,-0.000237
0.771327,-0.000235
0.771723,-0.000235
0.772120,-0.000244
0.772516,-0.000256
0.772913,-0.000255
0.773309,-0.000243
0.773706,-0.000234
0.774102,-0.000234
0.774499,-0.000235
0.774895,-0.000235
0.775292,-0.000240
0.775688,-0.000252
0.776084,-0.000263
0.776481,-0.000268
0.776877,-0.000266
0.777274,-0.000262
0.777670,-0.000260
0.778067,-0.000259
0.778463,-0.000257
0.778860,-0.000250
0.779256,-0.000237
0.779653,-0.000227
0.780049,-0.000225
0.780445,-0.000229
0.780842,-0.000233
0.781238,-0.000237
0.781635,-0.000244
0.782031,-0.000244
0.782428,-0.000236
0.782824,-0.000230
0.783221,-0.000236
0.783617,-0.000248
0.784014,-0.000252
0.784410,-0.000249
0.784807,-0.000251
0.785203,-0.000253
0.785599,-0.000247
0.785996,-0.000234
0.786392,-0.000232
0.786789,-0.000240
0.787185,-0.000246
0.787582,-0.000242
0.787978,-0.000240
0.788375,-0.000244
0.788771,-0.000243
0.789168,-0.000238
0.789564,-0.000240
0.789961,-0.000254
0.790357,-0.000261
0.790753,-0.000252
0.791150,-0.000240
0.791546,-0.000244
0.791943,-0.000259
0.792339,-0.000266
0.792736,-0.000258
0.793132,-0.000248
0.793529,-0.000245
0.793925,-0.000250
0.794322,-0.000256
0.794718,-0.000256
0.795114,-0.000250
0.795511,-0.000244
0.795907,-0.000245
0.796304,-0.000251
0.796700,-0.000255
0.797097,-0.000253
0.797493,-0.000249
0.797890,-0.000246
0.798286,-0.000242
0.798683,-0.000243
0.799079,-0.000252
0.799476,-0.000263
0.799872,-0.000263
0.800268,-0.000255
0.800665,-0.000253
0.801061,-0.000258
0.801458,-0.000258
0.801854,-0.000245
0.802251,-0.000235
0.802647,-0.000238
0.803044,-0.000243
0.803440,-0.000239
0.803837,-0.000232
0.804233,-0.000234
0.804629,-0.000242
0.805026,-0.000245
0.805422,-0.000243
0.805819,-0.000241
0.806215,-0.000239
0.806612,-0.000236
0.807008,-0.000239
0.807405,-0.000248
0.807801,-0.000253
0.808198,-0.000250
0.808594,-0.000247
0.808991,-0.000250
0.809387,-0.000253
0.809783,-0.000245
0.810180,-0.000237
0.810576,-0.000240
0.810973,-0.000249
0.811369,-0.000249
0.811766,-0.000240
0.812162,-0.000234
0.812559,-0.000238
0.812955,-0.000246
0.813352,-0.000250
0.813748,-0.000251
0.814145,-0.000249
0.814541,-0.000248
0.814937,-0.000250
0.815334,-0.000254
0.815730,-0.000253
0.816127,-0.000244
0.816523,-0.000235
0.816920,-0.000233
0.817316,-0.000236
0.817713,-0.000240
0.818109,-0.000248
0.818506,-0.000261
0.818902,-0.000266
0.819298,-0.000259
0.819695,-0.000250
0.820091,-0.000250
0.820488,-0.000253
0.820884,-0.000251
0.821281,-0.000250
0.821677,-0.000258
0.822074,-0.000267
0.822470,-0.000261
0.822867,-0.000247
0.823263,-0.000239
0.823660,-0.000241
0.824056,-0.000244
0.824452,-0.000244
0.824849,-0.000242
0.825245,-0.000239
0.825642,-0.000233
0.826038,-0.000231
0.826435,-0.000242
0.826831,-0.000254
0.827228,-0.000250
0.827624,-0.000237
0.828021,-0.000232
0.828417,-0.000241
0.828813,-0.000246
0.829210,-0.000241
0.829606,-0.000237
0.830003,-0.000243
0.830399,-0.000250
0.830796,-0.000250
0.831192,-0.000247
0.831589,-0.000249
0.831985,-0.000251
0.832382,-0.000252
0.832778,-0.000251
0.833175,-0.000249
0.833571,-0.000240
0.833967,-0.000230
0.834364,-0.000229
0.834760,-0.000231
0.835157,-0.000226
0.835553,-0.000214
0.835950,-0.000212
0.836346,-0.000225
0.836743,-0.000236
0.837139,-0.000235
0.837536,-0.000232
0.837932,-0.000237
0.838329,-0.000244
0.838725,-0.000244
0.839121,-0.000236
0.839518,-0.000229
0.839914,-0.000226
0.840311,-0.000225
0.840707,-0.000228
0.841104,-0.000234
0.841500,-0.000239
0.841897,-0.000240
0.842293,-0.000242
0.842690,-0.000245
0.843086,-0.000243
0.843482,-0.000235
0.843879,-0.000232
0.844275,-0.000236
0.844672,-0.000243
0.845068,-0.000243
0.845465,-0.000238
0.845861,-0.000231
0.846258,-0.000221
0.846654,-0.000212
0.847051,-0.000213
0.847447,-0.000222
0.847844,-0.000228
0.848240,-0.000224
0.848636,-0.000218
0.849033,-0.000216
0.849429,-0.000216
0.849826,-0.000215
0.850222,-0.000221
0.850619,-0.000236
0.851015,-0.000247
0.851412,-0.000248
0.851808,-0.000244
0.852205,-0.000245
0.852601,-0.000245
0.852997,-0.000239
0.853394,-0.000233
0.853790,-0.000233
0.854187,-0.000234
0.854583,-0.000232
0.854980,-0.000234
0.855376,-0.000240
0.855773,-0.000243
0.856169,-0.000236
0.856566,-0.000229
0.856962,-0.000231
0.857359,-0.000233
0.857755,-0.000226
0.858151,-0.000217
0.858548,-0.000216
0.858944,-0.000221
0.859341,-0.000219
0.859737,-0.000217
0.860134,-0.000222
0.860530,-0.000228
0.860927,-0.000223
0.861323,-0.000214
0.861720,-0.000216
0.862116,-0.000230
0.862513,-0.000237
0.862909,-0.000232
0.863305,-0.000227
0.863702,-0.000229
0.864098,-0.000232
0.864495,-0.000231
0.864891,-0.000232
0.865288,-0.000237
0.865684,-0.000240
0.866081,-0.000237
0.866477,-0.000237
0.866874,-0.000240
0.867270,-0.000239
0.867666,-0.000230
0.868063,-0.000223
0.868459,-0.000224
0.868856,-0.000228
0.869252,-0.000228
0.869649,-0.000229
0.870045,-0.000235
0.870442,-0.000244
0.870838,-0.000250
0.871235,-0.000247
0.871631,-0.000236
0.872028,-0.000223
0.872424,-0.000216
0.872820,-0.000219
0.873217,-0.000229
0.873613,-0.000237
0.874010,-0.000238
0.874406,-0.000232
0.874803,-0.000220
0.875199,-0.000210
0.875596,-0.000208
0.875992,-0.000215
0.876389,-0.000222
0.876785,-0.000221
0.877181,-0.000221
0.877578,-0.000229
0.877974,-0.000236
0.878371,-0.000230
0.878767,-0.000218
0.879164,-0.000218
0.879560,-0.000233
0.879957,-0.000244
0.880353,-0.000241
0.880750,-0.000234
0.881146,-0.000229
0.881543,-0.000227
0.881939,-0.000225
0.882335,-0.000228
0.882732,-0.000238
0.883128,-0.000243
0.883525,-0.000240
0.883921,-0.000237
0.884318,-0.000239
0.884714,-0.000241
0.885111,-0.000240
0.885507,-0.000242
0.885904,-0.000246
0.886300,-0.000246
0.886697,-0.000243
0.887093,-0.000244
0.887489,-0.000249
0.887886,-0.000245
0.888282,-0.000231
0.888679,-0.000219
0.889075,-0.000222
0.889472,-0.000230
0.889868,-0.000233
0.890265,-0.000233
0.890661,-0.000235
0.891058,-0.000237
0.891454,-0.000235
0.891850,-0.000234
0.892247,-0.000235
0.892643,-0.000231
0.893040,-0.000222
0.893436,-0.000220
0.893833,-0.000230
0.894229,-0.000244
0.894626,-0.000247
0.895022,-0.000243
0.895419,-0.000240
0.895815,-0.000240
0.896212,-0.000238
0.896608,-0.000240
0.897004,-0.000251
0.897401,-0.000261
0.897797,-0.000255
0.898194,-0.000240
0.898590,-0.000235
0.898987,-0.000246
0.899383,-0.000255
0.899780,-0.000251
0.900176,-0.000241
0.900573,-0.000238
0.900969,-0.000243
0.901365,-0.000246
0.901762,-0.000240
0.902158,-0.000233
0.902555,-0.000237
0.902951,-0.000252
0.903348,-0.000267
0.903744,-0.000265
0.904141,-0.000245
0.904537,-0.000224
0.904934,-0.000214
0.905330,-0.000216
0.905727,-0.000223
0.906123,-0.000231
0.906519,-0.000240
0.906916,-0.000247
0.907312,-0.000250
0.907709,-0.000250
0.908105,-0.000250
0.908502,-0.000251
0.908898,-0.000253
0.909295,-0.000253
0.909691,-0.000247
0.910088,-0.000234
0.910484,-0.000223
0.910881,-0.000227
0.911277,-0.000239
0.911673,-0.000243
0.912070,-0.000234
0.912466,-0.000230
0.912863,-0.000239
0.913259,-0.000249
0.913656,-0.000245
0.914052,-0.000239
0.914449,-0.000242
0.914845,-0.000251
0.915242,-0.000252
0.915638,-0.000248
0.916034,-0.000246
0.916431,-0.000247
0.916827,-0.000242
0.917224,-0.000235
0.917620,-0.000235
0.918017,-0.000241
0.918413,-0.000247
0.918810,-0.000250
0.919206,-0.000251
0.919603,-0.000249
0.919999,-0.000241
0.920396,-0.000236
0.920792,-0.000242
0.921188,-0.000247
0.921585,-0.000239
0.921981,-0.000222
0.922378,-0.000212
0.922774,-0.000216
0.923171,-0.000225
0.923567,-0.000234
0.923964,-0.000243
0.924360,-0.000246
0.924757,-0.000239
0.925153,-0.000231
0.925550,-0.000237
0.925946,-0.000251
0.926342,-0.000257
0.926739,-0.000248
0.927135,-0.000237
0.927532,-0.000227
0.927928,-0.000217
0.928325,-0.000213
0.928721,-0.000221
0.929118,-0.000233
0.929514,-0.000228
0.929911,-0.000207
0.930307,-0.000197
0.930703,-0.000212
0.931100,-0.000234
0.931496,-0.000246
0.931893,-0.000249
0.932289,-0.000255
0.932686,-0.000259
0.933082,-0.000256
0.933479,-0.000250
0.933875,-0.000248
0.934272,-0.000247
0.934668,-0.000245
0.935065,-0.000247
0.935461,-0.000254
0.935857,-0.000253
0.936254,-0.000241
0.936650,-0.000235
0.937047,-0.000241
0.937443,-0.000248
0.937840,-0.000244
0.938236,-0.000238
0.938633,-0.000242
0.939029,-0.000248
0.939426,-0.000245
0.939822,-0.000237
0.940218,-0.000237
0.940615,-0.000244
0.941011,-0.000245
0.941408,-0.000241
0.941804,-0.000241
0.942201,-0.000243
0.942597,-0.000239
0.942994,-0.000229
0.943390,-0.000224
0.943787,-0.000229
0.944183,-0.000235
0.944580,-0.000240
0.944976,-0.000246
0.945372,-0.000251
0.945769,-0.000249
0.946165,-0.000239
0.946562,-0.000232
0.946958,-0.000232
0.947355,-0.000236
0.947751,-0.000236
0.948148,-0.000234
0.948544,-0.000233
0.948941,-0.000233
0.949337,-0.000232
0.949734,-0.000233
0.950130,-0.000237
0.950526,-0.000245
0.950923,-0.000256
0.951319,-0.000262
0.951716,-0.000258
0.952112,-0.000247
0.952509,-0.000241
0.952905,-0.000242
0.953302,-0.000243
0.953698,-0.000241
0.954095,-0.000240
0.954491,-0.000244
0.954887,-0.000248
0.955284,-0.000248
0.955680,-0.000247
0.956077,-0.000247
0.956473,-0.000240
0.956870,-0.000230
0.957266,-0.000230
0.957663,-0.000246
0.958059,-0.000264
0.958456,-0.000265
0.958852,-0.000253
0.959249,-0.000244
0.959645,-0.000243
0.960041,-0.000244
0.960438,-0.000242
0.960834,-0.000242
0.961231,-0.000247
0.961627,-0.000254
0.962024,-0.000259
0.962420,-0.000261
0.962817,-0.000255
0.963213,-0.000245
0.963610,-0.000242
0.964006,-0.000250
0.964402,-0.000259
0.964799,-0.000258
0.965195,-0.000250
0.965592,-0.000246
0.965988,-0.000246
0.966385,-0.000242
0.966781,-0.000237
0.967178,-0.000240
0.967574,-0.000247
0.967971,-0.000246
0.968367,-0.000235
0.968764,-0.000229
0.969160,-0.000230
0.969556,-0.000231
0.969953,-0.000230
0.970349,-0.000234
0.970746,-0.000244
0.971142,-0.000247
0.971539,-0.000242
0.971935,-0.000239
0.972332,-0.000243
0.972728,-0.000244
0.973125,-0.000235
0.973521,-0.000223
0.973918,-0.000220
0.974314,-0.000226
0.974710,-0.000234
0.975107,-0.000239
0.975503,-0.000240
0.975900,-0.000237
0.976296,-0.000235
0.976693,-0.000238
0.977089,-0.000244
0.977486,-0.000246
0.977882,-0.000246
0.978279,-0.000245
0.978675,-0.000241
0.979071,-0.000231
0.979468,-0.000222
0.979864,-0.000226
0.980261,-0.000239
0.980657,-0.000245
0.981054,-0.000241
0.981450,-0.000236
0.981847,-0.000239
0.982243,-0.000243
0.982640,-0.000243
0.983036,-0.000243
0.983433,-0.000248
0.983829,-0.000250
0.984225,-0.000248
0.984622,-0.000248
0.985018,-0.000254
0.985415,-0.000257
0.985811,-0.000252
0.986208,-0.000247
0.986604,-0.000249
0.987001,-0.000253
0.987397,-0.000253
0.987794,-0.000252
0.988190,-0.000255
0.988586,-0.000256
0.988983,-0.000251
0.989379,-0.000245
0.989776,-0.000243
0.990172,-0.000240
0.990569,-0.000234
0.990965,-0.000232
0.991362,-0.000240
0.991758,-0.000247
0.992155,-0.000246
0.992551,-0.000244
0.992948,-0.000250
0.993344,-0.000259
0.993740,-0.000257
0.994137,-0.000249
0.994533,-0.000245
0.994930,-0.000250
0.995326,-0.000254
0.995723,-0.000252
0.996119,-0.000249
0.996516,-0.000249
0.996912,-0.000249
0.997309,-0.000249
0.997705,-0.000248
0.998102,-0.000249
0.998498,-0.000251
0.998894,-0.000255
0.999291,-0.000260
0.999687,-0.000261
1.000084,-0.000255
1.000480,-0.000247
1.000877,-0.000242
1.001273,-0.000243
1.001670,-0.000247
1.002066,-0.000251
1.002463,-0.000252
1.002859,-0.000248
1.003255,-0.000244
1.003652,-0.000245
1.004048,-0.000250
1.004445,-0.000250
1.004841,-0.000244
1.005238,-0.000241
1.005634,-0.000247
1.006031,-0.000250
1.006427,-0.000243
1.006824,-0.000231
1.007220,-0.000227
1.007617,-0.000227
1.008013,-0.000226
1.008409,-0.000225
1.008806,-0.000229
1.009202,-0.000237
1.009599,-0.000241
1.009995,-0.000244
1.010392,-0.000248
1.010788,-0.000248
1.011185,-0.000243
1.011581,-0.000238
1.011978,-0.000240
1.012374,-0.000245
1.012770,-0.000244
1.013167,-0.000242
1.013563,-0.000245
1.013960,-0.000245
1.014356,-0.000233
1.014753,-0.000216
1.015149,-0.000213
1.015546,-0.000223
1.015942,-0.000230
1.016339,-0.000229
1.016735,-0.000228
1.017132,-0.000231
1.017528,-0.000233
1.017924,-0.000232
1.018321,-0.000235
1.018717,-0.000243
1.019114,-0.000246
1.019510,-0.000240
1.019907,-0.000234
1.020303,-0.000236
1.020700,-0.000241
1.021096,-0.000240
1.021493,-0.000235
1.021889,-0.000231
1.022286,-0.000231
1.022682,-0.000232
1.023078,-0.000236
1.023475,-0.000241
1.023871,-0.000243
1.024268,-0.000242
1.024664,-0.000240
1.025061,-0.000240
1.025457,-0.000237
1.025854,-0.000230
1.026250,-0.000226
1.026647,-0.000227
1.027043,-0.000229
1.027439,-0.000230
1.027836,-0.000236
1.028232,-0.000247
1.028629,-0.000252
1.029025,-0.000246
1.029422,-0.000235
1.029818,-0.000231
1.030215,-0.000234
1.030611,-0.000237
1.031008,-0.000237
1.031404,-0.000235
1.031801,-0.000234
1.032197,-0.000233
1.032593,-0.000238
1.032990,-0.000247
1.033386,-0.000251
1.033783,-0.000245
1.034179,-0.000234
1.034576,-0.000227
1.034972,-0.000227
1.035369,-0.000230
1.035765,-0.000231
1.036162,-0.000233
1.036558,-0.000239
1.036954,-0.000246
1.037351,-0.000249
1.037747,-0.000246
1.038144,-0.000240
1.038540,-0.000236
1.038937,-0.000233
1.039333,-0.000229
1.039730,-0.000223
1.040126,-0.000221
1.040523,-0.000227
1.040919,-0.000234
1.041316,-0.000234
1.041712,-0.000234
1.042108,-0.000239
1.042505,-0.000245
1.042901,-0.000245
1.043298,-0.000242
1.043694,-0.000246
1.044091,-0.000252
1.044487,-0.000247
1.044884,-0.000235
1.045280,-0.000230
1.045677,-0.000234
1.046073,-0.000234
1.046470,-0.000230
1.046866,-0.000233
1.047262,-0.000242
1.047659,-0.000244
1.048055,-0.000233
1.048452,-0.000225
1.048848,-0.000233
1.049245,-0.000246
1.049641,-0.000247
1.050038,-0.000239
1.050434,-0.000236
1.050831,-0.000239
1.051227,-0.000242
1.051623,-0.000243
1.052020,-0.000246
1.052416,-0.000249
1.052813,-0.000246
1.053209,-0.000238
1.053606,-0.000235
1.054002,-0.000236
1.054399,-0.000237
1.054795,-0.000235
1.055192,-0.000233
1.055588,-0.000232
1.055985,-0.000232
1.056381,-0.000233
1.056777,-0.000230
1.057174,-0.000225
1.057570,-0.000223
1.057967,-0.000233
1.058363,-0.000246
1.058760,-0.000248
1.059156,-0.000238
1.059553,-0.000231
1.059949,-0.000232
1.060346,-0.000233
1.060742,-0.000226
1.061138,-0.000222
1.061535,-0.000230
1.061931,-0.000244
1.062328,-0.000251
1.062724,-0.000254
1.063121,-0.000255
1.063517,-0.000252
1.063914,-0.000245
1.064310,-0.000244
1.064707,-0.000254
1.065103,-0.000264
1.065500,-0.000259
1.065896,-0.000245
1.066292,-0.000239
1.066689,-0.000241
1.067085,-0.000244
1.067482,-0.000243
1.067878,-0.000242
1.068275,-0.000242
1.068671,-0.000241
1.069068,-0.000241
1.069464,-0.000242
1.069861,-0.000241
1.070257,-0.000236
1.070654,-0.000240
1.071050,-0.000252
1.071446,-0.000256
1.071843,-0.000244
1.072239,-0.000233
1.072636,-0.000244
1.073032,-0.000263
1.073429,-0.000264
1.073825,-0.000252
1.074222,-0.000248
1.074618,-0.000255
1.075015,-0.000255
1.075411,-0.000246
1.075807,-0.000241
1.076204,-0.000244
1.076600,-0.000242
1.076997,-0.000235
1.077393,-0.000235
1.077790,-0.000242
1.078186,-0.000241
1.078583,-0.000233
1.078979,-0.000234
1.079376,-0.000246
1.079772,-0.000250
1.080169,-0.000237
1.080565,-0.000228
1.080961,-0.000236
1.081358,-0.000249
1.081754,-0.000251
1.082151,-0.000247
1.082547,-0.000246
1.082944,-0.000241
1.083340,-0.000230
1.083737,-0.000223
1.084133,-0.000233
1.084530,-0.000250
1.084926,-0.000260
1.085322,-0.000261
1.085719,-0.000258
1.086115,-0.000248
1.086512,-0.000238
1.086908,-0.000237
1.087305,-0.000250
1.087701,-0.000261
1.088098,-0.000256
1.088494,-0.000242
1.088891,-0.000231
1.089287,-0.000224
1.089684,-0.000217
1.090080,-0.000216
1.090476,-0.000222
1.090873,-0.000222
1.091269,-0.000209
1.091666,-0.000193
1.092062,-0.000188
1.092459,-0.000184
1.092855,-0.000163
1.093252,-0.000122
1.093648,-0.000082
1.094045,-0.000059
1.094441,-0.000061
1.094838,-0.000090
1.095234,-0.000135
1.095630,-0.000177
1.096027,-0.000201
1.096423,-0.000215
1.096820,-0.000230
1.097216,-0.000242
1.097613,-0.000244
1.098009,-0.000239
1.098406,-0.000236
1.098802,-0.000236
1.099199,-0.000237
1.099595,-0.000240
1.099991,-0.000247
1.100388,-0.000250
1.100784,-0.000244
1.101181,-0.000238
1.101577,-0.000242
1.101974,-0.000249
1.102370,-0.000243
1.102767,-0.000230
1.103163,-0.000223
1.103560,-0.000228
1.103956,-0.000236
1.104353,-0.000244
1.104749,-0.000253
1.105145,-0.000261
1.105542,-0.000260
1.105938,-0.000252
1.106335,-0.000245
1.106731,-0.000241
1.107128,-0.000236
1.107524,-0.000232
1.107921,-0.000233
1.108317,-0.000236
1.108714,-0.000234
1.109110,-0.000230
1.109507,-0.000233
1.109903,-0.000241
1.110299,-0.000247
1.110696,-0.000251
1.111092,-0.000254
1.111489,-0.000251
1.111885,-0.000242
1.112282,-0.000237
1.112678,-0.000243
1.113075,-0.000250
1.113471,-0.000248
1.113868,-0.000240
1.114264,-0.000242
1.114660,-0.000250
1.115057,-0.000249
1.115453,-0.000238
1.115850,-0.000229
1.116246,-0.000229
1.116643,-0.000232
1.117039,-0.000235
1.117436,-0.000241
1.117832,-0.000244
1.118229,-0.000238
1.118625,-0.000230
1.119022,-0.000235
1.119418,-0.000245
1.119814,-0.000245
1.120211,-0.000235
1.120607,-0.000230
1.121004,-0.000233
1.121400,-0.000231
1.121797,-0.000225
1.122193,-0.000229
1.122590,-0.000241
1.122986,-0.000242
1.123383,-0.000229
1.123779,-0.000220
1.124175,-0.000226
1.124572,-0.000233
1.124968,-0.000231
1.125365,-0.000233
1.125761,-0.000248
1.126158,-0.000261
1.126554,-0.000256
1.126951,-0.000245
1.127347,-0.000244
1.127744,-0.000251
1.128140,-0.000251
1.128537,-0.000246
1.128933,-0.000247
1.129329,-0.000252
1.129726,-0.000252
1.130122,-0.000243
1.130519,-0.000234
1.130915,-0.000231
1.131312,-0.000235
1.131708,-0.000244
1.132105,-0.000251
1.132501,-0.000248
1.132898,-0.000237
1.133294,-0.000230
1.133691,-0.000228
1.134087,-0.000224
1.134483,-0.000217
1.134880,-0.000216
1.135276,-0.000227
1.135673,-0.000239
1.136069,-0.000245
1.136466,-0.000252
1.136862,-0.000262
1.137259,-0.000268
1.137655,-0.000263
1.138052,-0.000251
1.138448,-0.000242
1.138844,-0.000237
1.139241,-0.000235
1.139637,-0.000241
1.140034,-0.000250
1.140430,-0.000252
1.140827,-0.000247
1.141223,-0.000246
1.141620,-0.000252
