ppm,val
0.437019,-0.000176
0.437416,-0.000188
0.437812,-0.000207
0.438209,-0.000228
0.438605,-0.000239
0.439001,-0.000237
0.439398,-0.000224
0.439794,-0.000205
0.440191,-0.000181
0.440587,-0.000159
0.440984,-0.000153
0.441380,-0.000170
0.441777,-0.000200
0.442173,-0.000227
0.442570,-0.000239
0.442966,-0.000238
0.443363,-0.000227
0.443759,-0.000207
0.444155,-0.000181
0.444552,-0.000159
0.444948,-0.000148
0.445345,-0.000153
0.445741,-0.000165
0.446138,-0.000172
0.446534,-0.000165
0.446931,-0.000148
0.447327,-0.000130
0.447724,-0.000119
0.448120,-0.000122
0.448516,-0.000141
0.448913,-0.000164
0.449309,-0.000174
0.449706,-0.000161
0.450102,-0.000136
0.450499,-0.000118
0.450895,-0.000116
0.451292,-0.000118
0.451688,-0.000113
0.452085,-0.000098
0.452481,-0.000082
0.452878,-0.000065
0.453274,-0.000047
0.453670,-0.000031
0.454067,-0.000022
0.454463,-0.000022
0.454860,-0.000022
0.455256,-0.000018
0.455653,-0.000016
0.456049,-0.000022
0.456446,-0.000038
0.456842,-0.000059
0.457239,-0.000079
0.457635,-0.000101
0.458031,-0.000123
0.458428,-0.000142
0.458824,-0.000150
0.459221,-0.000146
0.459617,-0.000138
0.460014,-0.000130
0.460410,-0.000117
0.460807,-0.000094
0.461203,-0.000064
0.461600,-0.000039
0.461996,-0.000027
0.462393,-0.000033
0.462789,-0.000052
0.463185,-0.000079
0.463582,-0.000106
0.463978,-0.000126
0.464375,-0.000144
0.464771,-0.000165
0.465168,-0.000188
0.465564,-0.000208
0.465961,-0.000221
0.466357,-0.000231
0.466754,-0.000240
0.467150,-0.000245
0.467547,-0.000242
0.467943,-0.000235
0.468339,-0.000224
0.468736,-0.000207
0.469132,-0.000181
0.469529,-0.000156
0.469925,-0.000147
0.470322,-0.000154
0.470718,-0.000167
0.471115,-0.000175
0.471511,-0.000175
0.471908,-0.000176
0.472304,-0.000186
0.472700,-0.000206
0.473097,-0.000229
0.473493,-0.000242
0.473890,-0.000236
0.474286,-0.000212
0.474683,-0.000184
0.475079,-0.000170
0.475476,-0.000178
0.475872,-0.000206
0.476269,-0.000243
0.476665,-0.000271
0.477062,-0.000281
0.477458,-0.000276
0.477854,-0.000263
0.478251,-0.000247
0.478647,-0.000226
0.479044,-0.000203
0.479440,-0.000184
0.479837,-0.000176
0.480233,-0.000175
0.480630,-0.000172
0.481026,-0.000159
0.481423,-0.000133
0.481819,-0.000096
0.482215,-0.000058
0.482612,-0.000034
0.483008,-0.000030
0.483405,-0.000044
0.483801,-0.000067
0.484198,-0.000090
0.484594,-0.000105
0.484991,-0.000107
0.485387,-0.000097
0.485784,-0.000082
0.486180,-0.000071
0.486577,-0.000066
0.486973,-0.000068
0.487369,-0.000078
0.487766,-0.000099
0.488162,-0.000130
0.488559,-0.000163
0.488955,-0.000191
0.489352,-0.000209
0.489748,-0.000218
0.490145,-0.000221
0.490541,-0.000221
0.490938,-0.000213
0.491334,-0.000193
0.491731,-0.000164
0.492127,-0.000142
0.492523,-0.000144
0.492920,-0.000173
0.493316,-0.000206
0.493713,-0.000221
0.494109,-0.000220
0.494506,-0.000223
0.494902,-0.000239
0.495299,-0.000253
0.495695,-0.000245
0.496092,-0.000219
0.496488,-0.000195
0.496884,-0.000182
0.497281,-0.000175
0.497677,-0.000165
0.498074,-0.000156
0.498470,-0.000156
0.498867,-0.000162
0.499263,-0.000171
0.499660,-0.000185
0.500056,-0.000204
0.500453,-0.000224
0.500849,-0.000239
0.501246,-0.000247
0.501642,-0.000250
0.502038,-0.000247
0.502435,-0.000232
0.502831,-0.000210
0.503228,-0.000189
0.503624,-0.000172
0.504021,-0.000153
0.504417,-0.000127
0.504814,-0.000099
0.505210,-0.000077
0.505607,-0.000063
0.506003,-0.000055
0.506399,-0.000052
0.506796,-0.000059
0.507192,-0.000082
0.507589,-0.000119
0.507985,-0.000157
0.508382,-0.000184
0.508778,-0.000197
0.509175,-0.000202
0.509571,-0.000210
0.509968,-0.000218
0.510364,-0.000219
0.510761,-0.000210
0.511157,-0.000196
0.511553,-0.000184
0.511950,-0.000178
0.512346,-0.000183
0.512743,-0.000200
0.513139,-0.000221
0.513536,-0.000231
0.513932,-0.000225
0.514329,-0.000210
0.514725,-0.000200
0.515122,-0.000199
0.515518,-0.000201
0.515915,-0.000196
0.516311,-0.000179
0.516707,-0.000156
0.517104,-0.000141
0.517500,-0.000142
0.517897,-0.000153
0.518293,-0.000166
0.518690,-0.000174
0.519086,-0.000176
0.519483,-0.000168
0.519879,-0.000149
0.520276,-0.000129
0.520672,-0.000123
0.521068,-0.000128
0.521465,-0.000127
0.521861,-0.000110
0.522258,-0.000082
0.522654,-0.000054
0.523051,-0.000026
0.523447,0.000006
0.523844,0.000031
0.524240,0.000031
0.524637,0.000004
0.525033,-0.000037
0.525430,-0.000082
0.525826,-0.000125
0.526222,-0.000159
0.526619,-0.000175
0.527015,-0.000173
0.527412,-0.000162
0.527808,-0.000148
0.528205,-0.000133
0.528601,-0.000122
0.528998,-0.000124
0.529394,-0.000144
0.529791,-0.000177
0.530187,-0.000208
0.530583,-0.000227
0.530980,-0.000228
0.531376,-0.000211
0.531773,-0.000184
0.532169,-0.000160
0.532566,-0.000150
0.532962,-0.000152
0.533359,-0.000155
0.533755,-0.000148
0.534152,-0.000135
0.534548,-0.000123
0.534945,-0.000122
0.535341,-0.000132
0.535737,-0.000147
0.536134,-0.000160
0.536530,-0.000167
0.536927,-0.000168
0.537323,-0.000165
0.537720,-0.000162
0.538116,-0.000162
0.538513,-0.000165
0.538909,-0.000166
0.539306,-0.000166
0.539702,-0.000173
0.540099,-0.000187
0.540495,-0.000195
0.540891,-0.000188
0.541288,-0.000168
0.541684,-0.000145
0.542081,-0.000125
0.542477,-0.000107
0.542874,-0.000102
0.543270,-0.000115
0.543667,-0.000136
0.544063,-0.000136
0.544460,-0.000106
0.544856,-0.000064
0.545252,-0.000041
0.545649,-0.000048
0.546045,-0.000069
0.546442,-0.000088
0.546838,-0.000101
0.547235,-0.000120
0.547631,-0.000154
0.548028,-0.000199
0.548424,-0.000242
0.548821,-0.000266
0.549217,-0.000268
0.549614,-0.000256
0.550010,-0.000240
0.550406,-0.000230
0.550803,-0.000232
0.551199,-0.000240
0.551596,-0.000242
0.551992,-0.000232
0.552389,-0.000214
0.552785,-0.000199
0.553182,-0.000192
0.553578,-0.000185
0.553975,-0.000177
0.554371,-0.000167
0.554767,-0.000147
0.555164,-0.000108
0.555560,-0.000063
0.555957,-0.000041
0.556353,-0.000053
0.556750,-0.000075
0.557146,-0.000083
0.557543,-0.000078
0.557939,-0.000075
0.558336,-0.000077
0.558732,-0.000075
0.559129,-0.000077
0.559525,-0.000102
0.559921,-0.000149
0.560318,-0.000188
0.560714,-0.000197
0.561111,-0.000182
0.561507,-0.000162
0.561904,-0.000148
0.562300,-0.000141
0.562697,-0.000144
0.563093,-0.000155
0.563490,-0.000164
0.563886,-0.000164
0.564283,-0.000161
0.564679,-0.000164
0.565075,-0.000173
0.565472,-0.000178
0.565868,-0.000176
0.566265,-0.000176
0.566661,-0.000181
0.567058,-0.000190
0.567454,-0.000198
0.567851,-0.000214
0.568247,-0.000241
0.568644,-0.000274
0.569040,-0.000298
0.569436,-0.000308
0.569833,-0.000308
0.570229,-0.000306
0.570626,-0.000306
0.571022,-0.000305
0.571419,-0.000302
0.571815,-0.000297
0.572212,-0.000285
0.572608,-0.000267
0.573005,-0.000247
0.573401,-0.000230
0.573798,-0.000216
0.574194,-0.000197
0.574590,-0.000167
0.574987,-0.000127
0.575383,-0.000093
0.575780,-0.000079
0.576176,-0.000088
0.576573,-0.000108
0.576969,-0.000125
0.577366,-0.000136
0.577762,-0.000149
0.578159,-0.000169
0.578555,-0.000189
0.578952,-0.000201
0.579348,-0.000203
0.579744,-0.000204
0.580141,-0.000211
0.580537,-0.000225
0.580934,-0.000241
0.581330,-0.000254
0.581727,-0.000262
0.582123,-0.000264
0.582520,-0.000265
0.582916,-0.000266
0.583313,-0.000259
0.583709,-0.000230
0.584105,-0.000180
0.584502,-0.000131
0.584898,-0.000105
0.585295,-0.000104
0.585691,-0.000108
0.586088,-0.000101
0.586484,-0.000078
0.586881,-0.000049
0.587277,-0.000028
0.587674,-0.000027
0.588070,-0.000051
0.588467,-0.000089
0.588863,-0.000124
0.589259,-0.000147
0.589656,-0.000163
0.590052,-0.000175
0.590449,-0.000185
0.590845,-0.000190
0.591242,-0.000193
0.591638,-0.000192
0.592035,-0.000191
0.592431,-0.000192
0.592828,-0.000199
0.593224,-0.000211
0.593620,-0.000219
0.594017,-0.000219
0.594413,-0.000214
0.594810,-0.000202
0.595206,-0.000180
0.595603,-0.000146
0.595999,-0.000104
0.596396,-0.000056
0.596792,-0.000006
0.597189,0.000038
0.597585,0.000056
0.597982,0.000047
0.598378,0.000033
0.598774,0.000037
0.599171,0.000063
0.599567,0.000101
0.599964,0.000146
0.600360,0.000202
0.600757,0.000264
0.601153,0.000326
0.601550,0.000391
0.601946,0.000471
0.602343,0.000565
0.602739,0.000659
0.603136,0.000744
0.603532,0.000832
0.603928,0.000932
0.604325,0.001036
0.604721,0.001129
0.605118,0.001219
0.605514,0.001331
0.605911,0.001489
0.606307,0.001695
0.606704,0.001949
0.607100,0.002260
0.607497,0.002644
0.607893,0.003106
0.608289,0.003641
0.608686,0.004235
0.609082,0.004857
0.609479,0.005443
0.609875,0.005898
0.610272,0.006130
0.610668,0.006089
0.611065,0.005780
0.611461,0.005259
0.611858,0.004618
0.612254,0.003955
0.612651,0.003352
0.613047,0.002850
0.613443,0.002455
0.613840,0.002157
0.614236,0.001945
0.614633,0.001802
0.615029,0.001709
0.615426,0.001658
0.615822,0.001653
0.616219,0.001699
0.616615,0.001787
0.617012,0.001899
0.617408,0.002024
0.617804,0.002159
0.618201,0.002301
0.618597,0.002455
0.618994,0.002626
0.619390,0.002816
0.619787,0.003007
0.620183,0.003182
0.620580,0.003335
0.620976,0.003471
0.621373,0.003587
0.621769,0.003672
0.622166,0.003730
0.622562,0.003784
0.622958,0.003865
0.623355,0.003989
0.623751,0.004158
0.624148,0.004368
0.624544,0.004609
0.624941,0.004862
0.625337,0.005123
0.625734,0.005395
0.626130,0.005670
0.626527,0.005912
0.626923,0.006075
0.627320,0.006128
0.627716,0.006060
0.628112,0.005872
0.628509,0.005585
0.628905,0.005247
0.629302,0.004917
0.629698,0.004626
0.630095,0.004375
0.630491,0.004153
0.630888,0.003957
0.631284,0.003793
0.631681,0.003661
0.632077,0.003561
0.632473,0.003497
0.632870,0.003465
0.633266,0.003442
0.633663,0.003398
0.634059,0.003308
0.634456,0.003174
0.634852,0.003010
0.635249,0.002832
0.635645,0.002645
0.636042,0.002449
0.636438,0.002260
0.636835,0.002101
0.637231,0.001983
0.637627,0.001899
0.638024,0.001835
0.638420,0.001797
0.638817,0.001797
0.639213,0.001842
0.639610,0.001929
0.640006,0.002065
0.640403,0.002265
0.640799,0.002537
0.641196,0.002876
0.641592,0.003279
0.641988,0.003750
0.642385,0.004283
0.642781,0.004856
0.643178,0.005433
0.643574,0.005958
0.643971,0.006345
0.644367,0.006495
0.644764,0.006346
0.645160,0.005911
0.645557,0.005273
0.645953,0.004536
0.646350,0.003790
0.646746,0.003104
0.647142,0.002514
0.647539,0.002034
0.647935,0.001659
0.648332,0.001383
0.648728,0.001187
0.649125,0.001040
0.649521,0.000916
0.649918,0.000811
0.650314,0.000734
0.650711,0.000686
0.651107,0.000644
0.651504,0.000591
0.651900,0.000526
0.652296,0.000460
0.652693,0.000398
0.653089,0.000334
0.653486,0.000266
0.653882,0.000196
0.654279,0.000127
0.654675,0.000065
0.655072,0.000015
0.655468,-0.000016
0.655865,-0.000030
0.656261,-0.000038
0.656657,-0.000054
0.657054,-0.000084
0.657450,-0.000124
0.657847,-0.000159
0.658243,-0.000179
0.658640,-0.000186
0.659036,-0.000191
0.659433,-0.000200
0.659829,-0.000207
0.660226,-0.000203
0.660622,-0.000191
0.661019,-0.000177
0.661415,-0.000167
0.661811,-0.000162
0.662208,-0.000159
0.662604,-0.000156
0.663001,-0.000151
0.663397,-0.000146
0.663794,-0.000145
0.664190,-0.000155
0.664587,-0.000178
0.664983,-0.000214
0.665380,-0.000250
0.665776,-0.000270
0.666172,-0.000265
0.666569,-0.000245
0.666965,-0.000226
0.667362,-0.000221
0.667758,-0.000222
0.668155,-0.000220
0.668551,-0.000216
0.668948,-0.000218
0.669344,-0.000228
0.669741,-0.000240
0.670137,-0.000246
0.670534,-0.000248
0.670930,-0.000252
0.671326,-0.000264
0.671723,-0.000287
0.672119,-0.000310
0.672516,-0.000322
0.672912,-0.000318
0.673309,-0.000306
0.673705,-0.000296
0.674102,-0.000291
0.674498,-0.000289
0.674895,-0.000285
0.675291,-0.000273
0.675688,-0.000251
0.676084,-0.000221
0.676480,-0.000196
0.676877,-0.000193
0.677273,-0.000212
0.677670,-0.000235
0.678066,-0.000245
0.678463,-0.000238
0.678859,-0.000225
0.679256,-0.000219
0.679652,-0.000221
0.680049,-0.000230
0.680445,-0.000240
0.680841,-0.000251
0.681238,-0.000266
0.681634,-0.000278
0.682031,-0.000281
0.682427,-0.000273
0.682824,-0.000260
0.683220,-0.000252
0.683617,-0.000248
0.684013,-0.000247
0.684410,-0.000252
0.684806,-0.000268
0.685203,-0.000293
0.685599,-0.000317
0.685995,-0.000335
0.686392,-0.000348
0.686788,-0.000355
0.687185,-0.000347
0.687581,-0.000325
0.687978,-0.000302
0.688374,-0.000288
0.688771,-0.000281
0.689167,-0.000277
0.689564,-0.000278
0.689960,-0.000287
0.690356,-0.000298
0.690753,-0.000302
0.691149,-0.000300
0.691546,-0.000301
0.691942,-0.000303
0.692339,-0.000297
0.692735,-0.000281
0.693132,-0.000260
0.693528,-0.000238
0.693925,-0.000209
0.694321,-0.000181
0.694718,-0.000171
0.695114,-0.000187
0.695510,-0.000214
0.695907,-0.000228
0.696303,-0.000220
0.696700,-0.000197
0.697096,-0.000174
0.697493,-0.000154
0.697889,-0.000141
0.698286,-0.000134
0.698682,-0.000132
0.699079,-0.000129
0.699475,-0.000127
0.699872,-0.000125
0.700268,-0.000123
0.700664,-0.000113
0.701061,-0.000097
0.701457,-0.000087
0.701854,-0.000096
0.702250,-0.000121
0.702647,-0.000148
0.703043,-0.000168
0.703440,-0.000183
0.703836,-0.000201
0.704233,-0.000223
0.704629,-0.000240
0.705025,-0.000249
0.705422,-0.000249
0.705818,-0.000246
0.706215,-0.000236
0.706611,-0.000221
0.707008,-0.000208
0.707404,-0.000213
0.707801,-0.000234
0.708197,-0.000256
0.708594,-0.000256
0.708990,-0.000227
0.709387,-0.000183
0.709783,-0.000144
0.710179,-0.000129
0.710576,-0.000140
0.710972,-0.000165
0.711369,-0.000186
0.711765,-0.000194
0.712162,-0.000189
0.712558,-0.000181
0.712955,-0.000178
0.713351,-0.000186
0.713748,-0.000199
0.714144,-0.000207
0.714540,-0.000204
0.714937,-0.000198
0.715333,-0.000200
0.715730,-0.000209
0.716126,-0.000210
0.716523,-0.000198
0.716919,-0.000182
0.717316,-0.000174
0.717712,-0.000173
0.718109,-0.000169
0.718505,-0.000163
0.718902,-0.000164
0.719298,-0.000179
0.719694,-0.000202
0.720091,-0.000224
0.720487,-0.000239
0.720884,-0.000246
0.721280,-0.000246
0.721677,-0.000246
0.722073,-0.000254
0.722470,-0.000270
0.722866,-0.000282
0.723263,-0.000282
0.723659,-0.000271
0.724056,-0.000261
0.724452,-0.000256
0.724848,-0.000258
0.725245,-0.000258
0.725641,-0.000245
0.726038,-0.000214
0.726434,-0.000173
0.726831,-0.000140
0.727227,-0.000128
0.727624,-0.000135
0.728020,-0.000142
0.728417,-0.000135
0.728813,-0.000117
0.729209,-0.000102
0.729606,-0.000097
0.730002,-0.000098
0.730399,-0.000097
0.730795,-0.000092
0.731192,-0.000092
0.731588,-0.000099
0.731985,-0.000109
0.732381,-0.000115
0.732778,-0.000124
0.733174,-0.000145
0.733571,-0.000174
0.733967,-0.000196
0.734363,-0.000204
0.734760,-0.000203
0.735156,-0.000203
0.735553,-0.000205
0.735949,-0.000204
0.736346,-0.000202
0.736742,-0.000204
0.737139,-0.000206
0.737535,-0.000203
0.737932,-0.000198
0.738328,-0.000200
0.738724,-0.000211
0.739121,-0.000222
0.739517,-0.000225
0.739914,-0.000220
0.740310,-0.000217
0.740707,-0.000221
0.741103,-0.000229
0.741500,-0.000238
0.741896,-0.000248
0.742293,-0.000260
0.742689,-0.000270
0.743086,-0.000274
0.743482,-0.000268
0.743878,-0.000261
0.744275,-0.000257
0.744671,-0.000255
0.745068,-0.000248
0.745464,-0.000238
0.745861,-0.000235
0.746257,-0.000243
0.746654,-0.000248
0.747050,-0.000237
0.747447,-0.000209
0.747843,-0.000179
0.748240,-0.000155
0.748636,-0.000141
0.749032,-0.000137
0.749429,-0.000139
0.749825,-0.000139
0.750222,-0.000139
0.750618,-0.000153
0.751015,-0.000190
0.751411,-0.000235
0.751808,-0.000259
0.752204,-0.000253
0.752601,-0.000236
0.752997,-0.000228
0.753393,-0.000224
0.753790,-0.000217
0.754186,-0.000206
0.754583,-0.000201
0.754979,-0.000199
0.755376,-0.000191
0.755772,-0.000168
0.756169,-0.000142
0.756565,-0.000123
0.756962,-0.000119
0.757358,-0.000120
0.757755,-0.000117
0.758151,-0.000106
0.758547,-0.000094
0.758944,-0.000094
0.759340,-0.000106
0.759737,-0.000119
0.760133,-0.000125
0.760530,-0.000124
0.760926,-0.000126
0.761323,-0.000134
0.761719,-0.000148
0.762116,-0.000166
0.762512,-0.000188
0.762909,-0.000206
0.763305,-0.000216
0.763701,-0.000223
0.764098,-0.000230
0.764494,-0.000235
0.764891,-0.000234
0.765287,-0.000230
0.765684,-0.000227
0.766080,-0.000223
0.766477,-0.000216
0.766873,-0.000214
0.767270,-0.000229
0.767666,-0.000255
0.768062,-0.000276
0.768459,-0.000280
0.768855,-0.000274
0.769252,-0.000270
0.769648,-0.000275
0.770045,-0.000291
0.770441,-0.000317
0.770838,-0.000347
0.771234,-0.000367
0.771631,-0.000366
0.772027,-0.000348
0.772424,-0.000322
0.772820,-0.000298
0.773216,-0.000276
0.773613,-0.000257
0.774009,-0.000240
0.774406,-0.000231
0.774802,-0.000236
0.775199,-0.000255
0.775595,-0.000278
0.775992,-0.000286
0.776388,-0.000277
0.776785,-0.000268
0.777181,-0.000276
0.777577,-0.000296
0.777974,-0.000307
0.778370,-0.000303
0.778767,-0.000290
0.779163,-0.000277
0.779560,-0.000258
0.779956,-0.000232
0.780353,-0.000205
0.780749,-0.000192
0.781146,-0.000194
0.781542,-0.000206
0.781939,-0.000222
0.782335,-0.000235
0.782731,-0.000243
0.783128,-0.000240
0.783524,-0.000230
0.783921,-0.000217
0.784317,-0.000206
0.784714,-0.000195
0.785110,-0.000186
0.785507,-0.000178
0.785903,-0.000175
0.786300,-0.000186
0.786696,-0.000210
0.787093,-0.000235
0.787489,-0.000243
0.787885,-0.000227
0.788282,-0.000194
0.788678,-0.000161
0.789075,-0.000138
0.789471,-0.000131
0.789868,-0.000144
0.790264,-0.000173
0.790661,-0.000205
0.791057,-0.000224
0.791454,-0.000225
0.791850,-0.000217
0.792246,-0.000205
0.792643,-0.000195
0.793039,-0.000192
0.793436,-0.000195
0.793832,-0.000198
0.794229,-0.000189
0.794625,-0.000165
0.795022,-0.000137
0.795418,-0.000115
0.795815,-0.000101
0.796211,-0.000096
0.796608,-0.000102
0.797004,-0.000118
0.797400,-0.000137
0.797797,-0.000153
0.798193,-0.000166
0.798590,-0.000181
0.798986,-0.000194
0.799383,-0.000203
0.799779,-0.000209
0.800176,-0.000220
0.800572,-0.000237
0.800969,-0.000251
0.801365,-0.000257
0.801761,-0.000257
0.802158,-0.000261
0.802554,-0.000273
0.802951,-0.000287
0.803347,-0.000294
0.803744,-0.000285
0.804140,-0.000263
0.804537,-0.000240
0.804933,-0.000226
0.805330,-0.000222
0.805726,-0.000224
0.806123,-0.000228
0.806519,-0.000236
0.806915,-0.000245
0.807312,-0.000251
0.807708,-0.000250
0.808105,-0.000248
0.808501,-0.000250
0.808898,-0.000254
0.809294,-0.000258
0.809691,-0.000263
0.810087,-0.000275
0.810484,-0.000291
0.810880,-0.000300
0.811277,-0.000292
0.811673,-0.000268
0.812069,-0.000243
0.812466,-0.000228
0.812862,-0.000225
0.813259,-0.000221
0.813655,-0.000204
0.814052,-0.000176
0.814448,-0.000155
0.814845,-0.000156
0.815241,-0.000178
0.815638,-0.000211
0.816034,-0.000242
0.816430,-0.000265
0.816827,-0.000276
0.817223,-0.000273
0.817620,-0.000261
0.818016,-0.000250
0.818413,-0.000248
0.818809,-0.000256
0.819206,-0.000271
0.819602,-0.000288
0.819999,-0.000303
0.820395,-0.000309
0.820792,-0.000306
0.821188,-0.000297
0.821584,-0.000284
0.821981,-0.000271
0.822377,-0.000259
0.822774,-0.000247
0.823170,-0.000231
0.823567,-0.000212
0.823963,-0.000199
0.824360,-0.000201
0.824756,-0.000212
0.825153,-0.000223
0.825549,-0.000226
0.825945,-0.000222
0.826342,-0.000213
0.826738,-0.000199
0.827135,-0.000181
0.827531,-0.000161
0.827928,-0.000144
0.828324,-0.000132
0.828721,-0.000125
0.829117,-0.000119
0.829514,-0.000107
0.829910,-0.000084
0.830307,-0.000055
0.830703,-0.000038
0.831099,-0.000042
0.831496,-0.000067
0.831892,-0.000097
0.832289,-0.000118
0.832685,-0.000122
0.833082,-0.000114
0.833478,-0.000113
0.833875,-0.000133
0.834271,-0.000169
0.834668,-0.000199
0.835064,-0.000212
0.835461,-0.000215
0.835857,-0.000215
0.836253,-0.000210
0.836650,-0.000194
0.837046,-0.000179
0.837443,-0.000184
0.837839,-0.000211
0.838236,-0.000240
0.838632,-0.000259
0.839029,-0.000273
0.839425,-0.000289
0.839822,-0.000304
0.840218,-0.000310
0.840614,-0.000297
0.841011,-0.000265
0.841407,-0.000225
0.841804,-0.000198
0.842200,-0.000195
0.842597,-0.000207
0.842993,-0.000208
0.843390,-0.000193
0.843786,-0.000180
0.844183,-0.000183
0.844579,-0.000186
0.844976,-0.000167
0.845372,-0.000135
0.845768,-0.000124
0.846165,-0.000149
0.846561,-0.000182
0.846958,-0.000187
0.847354,-0.000157
0.847751,-0.000115
0.848147,-0.000088
0.848544,-0.000080
0.848940,-0.000081
0.849337,-0.000083
0.849733,-0.000092
0.850129,-0.000112
0.850526,-0.000131
0.850922,-0.000138
0.851319,-0.000131
0.851715,-0.000124
0.852112,-0.000128
0.852508,-0.000143
0.852905,-0.000165
0.853301,-0.000195
0.853698,-0.000233
0.854094,-0.000269
0.854491,-0.000288
0.854887,-0.000284
0.855283,-0.000264
0.855680,-0.000238
0.856076,-0.000213
0.856473,-0.000195
0.856869,-0.000182
0.857266,-0.000172
0.857662,-0.000157
0.858059,-0.000135
0.858455,-0.000110
0.858852,-0.000086
0.859248,-0.000063
0.859645,-0.000039
0.860041,-0.000014
0.860437,0.000013
0.860834,0.000039
0.861230,0.000053
0.861627,0.000047
0.862023,0.000021
0.862420,-0.000009
0.862816,-0.000029
0.863213,-0.000043
0.863609,-0.000061
0.864006,-0.000087
0.864402,-0.000114
0.864798,-0.000135
0.865195,-0.000150
0.865591,-0.000164
0.865988,-0.000184
0.866384,-0.000207
0.866781,-0.000224
0.867177,-0.000229
0.867574,-0.000220
0.867970,-0.000207
0.868367,-0.000196
0.868763,-0.000187
0.869160,-0.000177
0.869556,-0.000162
0.869952,-0.000135
0.870349,-0.000102
0.870745,-0.000073
0.871142,-0.000062
0.871538,-0.000065
0.871935,-0.000062
0.872331,-0.000042
0.872728,-0.000017
0.873124,-0.000011
0.873521,-0.000027
0.873917,-0.000048
0.874313,-0.000059
0.874710,-0.000062
0.875106,-0.000066
0.875503,-0.000073
0.875899,-0.000083
0.876296,-0.000099
0.876692,-0.000121
0.877089,-0.000143
0.877485,-0.000154
0.877882,-0.000152
0.878278,-0.000147
0.878675,-0.000143
0.879071,-0.000134
0.879467,-0.000117
0.879864,-0.000100
0.880260,-0.000091
0.880657,-0.000092
0.881053,-0.000094
0.881450,-0.000091
0.881846,-0.000086
0.882243,-0.000082
0.882639,-0.000082
0.883036,-0.000086
0.883432,-0.000095
0.883829,-0.000106
0.884225,-0.000115
0.884621,-0.000120
0.885018,-0.000126
0.885414,-0.000137
0.885811,-0.000151
0.886207,-0.000161
0.886604,-0.000163
0.887000,-0.000161
0.887397,-0.000161
0.887793,-0.000161
0.888190,-0.000158
0.888586,-0.000153
0.888982,-0.000148
0.889379,-0.000143
0.889775,-0.000139
0.890172,-0.000144
0.890568,-0.000168
0.890965,-0.000206
0.891361,-0.000237
0.891758,-0.000246
0.892154,-0.000234
0.892551,-0.000215
0.892947,-0.000199
0.893344,-0.000186
0.893740,-0.000173
0.894136,-0.000164
0.894533,-0.000162
0.894929,-0.000166
0.895326,-0.000165
0.895722,-0.000155
0.896119,-0.000138
0.896515,-0.000124
0.896912,-0.000120
0.897308,-0.000132
0.897705,-0.000161
0.898101,-0.000200
0.898497,-0.000234
0.898894,-0.000249
0.899290,-0.000241
0.899687,-0.000223
0.900083,-0.000212
0.900480,-0.000214
0.900876,-0.000222
0.901273,-0.000229
0.901669,-0.000238
0.902066,-0.000251
0.902462,-0.000262
0.902859,-0.000260
0.903255,-0.000243
0.903651,-0.000219
0.904048,-0.000194
0.904444,-0.000167
0.904841,-0.000137
0.905237,-0.000112
0.905634,-0.000106
0.906030,-0.000124
0.906427,-0.000158
0.906823,-0.000192
0.907220,-0.000214
0.907616,-0.000220
0.908013,-0.000215
0.908409,-0.000209
0.908805,-0.000207
0.909202,-0.000211
0.909598,-0.000220
0.909995,-0.000235
0.910391,-0.000254
0.910788,-0.000272
0.911184,-0.000284
0.911581,-0.000289
0.911977,-0.000288
0.912374,-0.000287
0.912770,-0.000287
0.913166,-0.000293
0.913563,-0.000306
0.913959,-0.000323
0.914356,-0.000333
0.914752,-0.000329
0.915149,-0.000318
0.915545,-0.000308
0.915942,-0.000303
0.916338,-0.000305
0.916735,-0.000312
0.917131,-0.000321
0.917528,-0.000326
0.917924,-0.000321
0.918320,-0.000308
0.918717,-0.000291
0.919113,-0.000276
0.919510,-0.000265
0.919906,-0.000264
0.920303,-0.000273
0.920699,-0.000287
0.921096,-0.000300
0.921492,-0.000313
0.921889,-0.000328
0.922285,-0.000340
0.922681,-0.000330
0.923078,-0.000295
0.923474,-0.000248
0.923871,-0.000213
0.924267,-0.000198
0.924664,-0.000198
0.925060,-0.000209
0.925457,-0.000226
0.925853,-0.000240
0.926250,-0.000241
0.926646,-0.000233
0.927043,-0.000235
0.927439,-0.000257
0.927835,-0.000289
0.928232,-0.000312
0.928628,-0.000319
0.929025,-0.000309
0.929421,-0.000286
0.929818,-0.000260
0.930214,-0.000241
0.930611,-0.000234
0.931007,-0.000229
0.931404,-0.000215
0.931800,-0.000197
0.932197,-0.000186
0.932593,-0.000184
0.932989,-0.000182
0.933386,-0.000173
0.933782,-0.000166
0.934179,-0.000165
0.934575,-0.000166
0.934972,-0.000164
0.935368,-0.000162
0.935765,-0.000162
0.936161,-0.000155
0.936558,-0.000138
0.936954,-0.000126
0.937350,-0.000134
0.937747,-0.000160
0.938143,-0.000182
0.938540,-0.000185
0.938936,-0.000176
0.939333,-0.000170
0.939729,-0.000171
0.940126,-0.000178
0.940522,-0.000192
0.940919,-0.000212
0.941315,-0.000228
0.941712,-0.000232
0.942108,-0.000222
0.942504,-0.000209
0.942901,-0.000195
0.943297,-0.000180
0.943694,-0.000166
0.944090,-0.000159
0.944487,-0.000159
0.944883,-0.000159
0.945280,-0.000155
0.945676,-0.000152
0.946073,-0.000155
0.946469,-0.000161
